Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CZ1,,Bohemians Praha,Baník Ostrava,2,0,H,NoR,NoR,NoR
CZ1,,Chmel Blsany,Slovan Liberec,1,0,H,NoR,NoR,NoR
CZ1,,FK Drnovice,Sigma Olomouc,1,2,A,NoR,NoR,NoR
CZ1,,FK Jablonec,Viktoria Žižkov,0,0,D,NoR,NoR,NoR
CZ1,,1. FC Synot Stare Mesto,FK Teplice,0,1,A,NoR,NoR,NoR
CZ1,,Viktoria Plzeň,Sparta Praha,2,3,A,NoR,NoR,NoR
CZ1,,FC Marila Pribram,FK Drnovice,1,1,D,NoR,NoR,NoR
CZ1,,Viktoria Žižkov,České Budějovice,2,0,H,NoR,NoR,NoR
CZ1,,1. FC Brno,Slavia Praha,0,2,A,NoR,NoR,NoR
CZ1,,Baník Ostrava,Slovan Liberec,0,1,A,NoR,NoR,NoR
CZ1,,FK Jablonec,Chmel Blsany,0,2,A,NoR,NoR,NoR
CZ1,,Sigma Olomouc,1. FC Synot Stare Mesto,3,2,H,NoR,NoR,NoR
CZ1,,Sparta Praha,Bohemians Praha,1,0,H,NoR,NoR,NoR
CZ1,,FK Teplice,Viktoria Plzeň,5,1,H,NoR,NoR,NoR
CZ1,,1. FC Synot Stare Mesto,FC Marila Pribram,0,1,A,NoR,NoR,NoR
CZ1,,Slavia Praha,Viktoria Žižkov,1,0,H,NoR,NoR,NoR
CZ1,,České Budějovice,FK Jablonec,2,1,H,NoR,NoR,NoR
CZ1,,Chmel Blsany,Baník Ostrava,3,0,H,NoR,NoR,NoR
CZ1,,FK Drnovice,1. FC Brno,2,2,D,NoR,NoR,NoR
CZ1,,Slovan Liberec,Sparta Praha,1,1,D,NoR,NoR,NoR
CZ1,,Viktoria Plzeň,Sigma Olomouc,1,1,D,NoR,NoR,NoR
CZ1,,Bohemians Praha,FK Teplice,2,1,H,NoR,NoR,NoR
CZ1,,Viktoria Žižkov,FK Drnovice,3,1,H,NoR,NoR,NoR
CZ1,,FK Jablonec,Slavia Praha,1,2,A,NoR,NoR,NoR
CZ1,,FC Marila Pribram,Viktoria Plzeň,3,1,H,NoR,NoR,NoR
CZ1,,Sigma Olomouc,Bohemians Praha,1,0,H,NoR,NoR,NoR
CZ1,,1. FC Brno,1. FC Synot Stare Mesto,0,2,A,NoR,NoR,NoR
CZ1,,FK Teplice,Slovan Liberec,0,0,D,NoR,NoR,NoR
CZ1,,Sparta Praha,Baník Ostrava,4,1,H,NoR,NoR,NoR
CZ1,,České Budějovice,Chmel Blsany,1,1,D,NoR,NoR,NoR
CZ1,,Slovan Liberec,Sigma Olomouc,2,0,H,NoR,NoR,NoR
CZ1,,Baník Ostrava,FK Teplice,2,0,H,NoR,NoR,NoR
CZ1,,Bohemians Praha,FC Marila Pribram,1,0,H,NoR,NoR,NoR
CZ1,,Chmel Blsany,Sparta Praha,2,2,D,NoR,NoR,NoR
CZ1,,FK Drnovice,FK Jablonec,2,1,H,NoR,NoR,NoR
CZ1,,1. FC Synot Stare Mesto,Viktoria Žižkov,1,1,D,NoR,NoR,NoR
CZ1,,Viktoria Plzeň,1. FC Brno,1,1,D,NoR,NoR,NoR
CZ1,,Slavia Praha,České Budějovice,1,0,H,NoR,NoR,NoR
CZ1,,České Budějovice,FK Drnovice,0,1,A,NoR,NoR,NoR
CZ1,,FK Jablonec,1. FC Synot Stare Mesto,1,0,H,NoR,NoR,NoR
CZ1,,FC Marila Pribram,Slovan Liberec,1,1,D,NoR,NoR,NoR
CZ1,,Sigma Olomouc,Baník Ostrava,0,0,D,NoR,NoR,NoR
CZ1,,Slavia Praha,Chmel Blsany,2,3,A,NoR,NoR,NoR
CZ1,,1. FC Brno,Bohemians Praha,0,0,D,NoR,NoR,NoR
CZ1,,FK Teplice,Sparta Praha,2,3,A,NoR,NoR,NoR
CZ1,,Viktoria Žižkov,Viktoria Plzeň,3,3,D,NoR,NoR,NoR
CZ1,,Baník Ostrava,FC Marila Pribram,0,1,A,NoR,NoR,NoR
CZ1,,Bohemians Praha,Viktoria Žižkov,1,0,H,NoR,NoR,NoR
CZ1,,Chmel Blsany,FK Teplice,3,1,H,NoR,NoR,NoR
CZ1,,FK Drnovice,Slavia Praha,1,2,A,NoR,NoR,NoR
CZ1,,Slovan Liberec,1. FC Brno,0,0,D,NoR,NoR,NoR
CZ1,,Sparta Praha,Sigma Olomouc,0,1,A,NoR,NoR,NoR
CZ1,,1. FC Synot Stare Mesto,České Budějovice,2,0,H,NoR,NoR,NoR
CZ1,,Viktoria Plzeň,FK Jablonec,2,1,H,NoR,NoR,NoR
