Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
P1,17/10/04,Benfica,Porto,0,1,A,0,1,A
P1,17/10/04,Leiria,Boavista,0,3,A,0,1,A
P1,17/10/04,Rio Ave,Beira Mar,1,1,D,1,0,H
P1,18/10/04,Setubal,Academica,1,0,H,0,0,D
P1,22/10/04,Boavista,Estoril,0,0,D,0,0,D
P1,23/10/04,Moreirense,Rio Ave,0,0,D,0,0,D
P1,23/10/04,Sp Braga,Setubal,2,3,A,2,1,H
P1,23/10/04,Sp Lisbon,Belenenses,2,0,H,0,0,D
P1,24/10/04,Academica,Maritimo,1,0,H,1,0,H
P1,24/10/04,Beira Mar,Leiria,0,1,A,0,0,D
P1,24/10/04,Benfica,Nacional,2,1,H,0,0,D
P1,24/10/04,Guimaraes,Gil Vicente,2,1,H,2,0,H
P1,24/10/04,Porto,Penafiel,2,0,H,2,0,H
P1,30/10/04,Nacional,Porto,2,2,D,0,1,A
P1,30/10/04,Penafiel,Sp Lisbon,0,3,A,0,0,D
P1,31/10/04,Belenenses,Boavista,1,2,A,1,1,D
P1,31/10/04,Estoril,Beira Mar,5,0,H,3,0,H
P1,31/10/04,Gil Vicente,Benfica,1,1,D,1,0,H
P1,31/10/04,Leiria,Moreirense,0,0,D,0,0,D
P1,31/10/04,Rio Ave,Academica,3,1,H,1,0,H
P1,01/11/04,Maritimo,Sp Braga,2,0,H,1,0,H
P1,01/11/04,Setubal,Guimaraes,1,0,H,0,0,D
P1,05/11/04,Beira Mar,Belenenses,3,3,D,1,1,D
P1,06/11/04,Boavista,Penafiel,2,1,H,0,1,A
P1,06/11/04,Guimaraes,Maritimo,1,1,D,0,1,A
P1,07/11/04,Academica,Leiria,0,1,A,0,1,A
P1,07/11/04,Benfica,Setubal,4,0,H,1,0,H
P1,07/11/04,Moreirense,Estoril,1,2,A,1,0,H
P1,07/11/04,Nacional,Gil Vicente,0,0,D,0,0,D
P1,07/11/04,Sp Braga,Rio Ave,3,0,H,2,0,H
P1,08/11/04,Porto,Sp Lisbon,3,0,H,0,0,D
P1,12/11/04,Estoril,Academica,0,1,A,0,0,D
P1,13/11/04,Belenenses,Moreirense,3,0,H,1,0,H
P1,13/11/04,Gil Vicente,Porto,0,2,A,0,1,A
P1,13/11/04,Maritimo,Benfica,1,1,D,1,1,D
P1,13/11/04,Penafiel,Beira Mar,2,1,H,2,1,H
P1,13/11/04,Setubal,Nacional,1,0,H,0,0,D
P1,14/11/04,Leiria,Sp Braga,0,0,D,0,0,D
P1,14/11/04,Sp Lisbon,Boavista,6,1,H,3,0,H
P1,15/11/04,Rio Ave,Guimaraes,1,1,D,1,0,H
P1,19/11/04,Nacional,Maritimo,1,1,D,0,0,D
P1,20/11/04,Beira Mar,Sp Lisbon,2,2,D,1,1,D
P1,20/11/04,Porto,Boavista,0,1,A,0,0,D
P1,21/11/04,Benfica,Rio Ave,3,3,D,3,1,H
P1,21/11/04,Gil Vicente,Setubal,2,1,H,1,0,H
P1,21/11/04,Guimaraes,Leiria,1,1,D,1,0,H
P1,21/11/04,Moreirense,Penafiel,2,2,D,2,2,D
P1,21/11/04,Sp Braga,Estoril,2,0,H,1,0,H
P1,22/11/04,Academica,Belenenses,1,1,D,1,0,H
P1,26/11/04,Boavista,Beira Mar,3,0,H,1,0,H
P1,27/11/04,Belenenses,Sp Braga,1,2,A,0,0,D
P1,28/11/04,Estoril,Guimaraes,0,1,A,0,0,D
P1,28/11/04,Leiria,Benfica,1,0,H,1,0,H
P1,28/11/04,Maritimo,Gil Vicente,1,1,D,1,0,H
P1,28/11/04,Penafiel,Academica,3,1,H,1,1,D
P1,28/11/04,Rio Ave,Nacional,4,1,H,2,0,H
P1,28/11/04,Sp Lisbon,Moreirense,4,1,H,2,0,H
P1,29/11/04,Setubal,Porto,0,1,A,0,1,A
P1,03/12/04,Porto,Beira Mar,0,1,A,0,1,A
P1,04/12/04,Guimaraes,Belenenses,1,0,H,1,0,H
P1,04/12/04,Nacional,Leiria,0,3,A,0,0,D
P1,05/12/04,Academica,Sp Lisbon,2,3,A,0,2,A
P1,05/12/04,Gil Vicente,Rio Ave,3,1,H,1,0,H
P1,05/12/04,Moreirense,Boavista,1,1,D,0,0,D
P1,05/12/04,Setubal,Maritimo,2,0,H,1,0,H
P1,05/12/04,Sp Braga,Penafiel,0,1,A,0,0,D
P1,06/12/04,Benfica,Estoril,2,1,H,2,1,H
P1,10/12/04,Boavista,Academica,1,0,H,0,0,D
P1,11/12/04,Rio Ave,Setubal,1,0,H,1,0,H
P1,11/12/04,Sp Lisbon,Sp Braga,0,0,D,0,0,D
P1,12/12/04,Beira Mar,Moreirense,1,3,A,1,2,A
P1,12/12/04,Belenenses,Benfica,4,1,H,3,0,H
P1,12/12/04,Estoril,Nacional,2,0,H,1,0,H
P1,12/12/04,Leiria,Gil Vicente,1,1,D,0,1,A
P1,12/12/04,Penafiel,Guimaraes,1,3,A,0,2,A
P1,17/12/04,Porto,Moreirense,1,0,H,1,0,H
P1,18/12/04,Benfica,Penafiel,1,0,H,1,0,H
P1,18/12/04,Sp Braga,Boavista,3,0,H,2,0,H
P1,19/12/04,Academica,Beira Mar,1,1,D,1,0,H
P1,19/12/04,Gil Vicente,Estoril,2,0,H,0,0,D
P1,19/12/04,Maritimo,Rio Ave,1,1,D,1,0,H
P1,19/12/04,Nacional,Belenenses,2,0,H,1,0,H
P1,19/12/04,Setubal,Leiria,1,1,D,0,0,D
P1,20/12/04,Guimaraes,Sp Lisbon,2,4,A,1,2,A
P1,22/12/04,Maritimo,Porto,1,1,D,1,1,D
P1,07/01/05,Estoril,Setubal,2,1,H,0,1,A
P1,08/01/05,Boavista,Guimaraes,2,1,H,1,0,H
P1,08/01/05,Sp Lisbon,Benfica,2,1,H,1,1,D
P1,09/01/05,Beira Mar,Sp Braga,1,4,A,1,0,H
P1,09/01/05,Belenenses,Gil Vicente,0,1,A,0,1,A
P1,09/01/05,Leiria,Maritimo,0,0,D,0,0,D
P1,09/01/05,Moreirense,Academica,1,0,H,1,0,H
P1,09/01/05,Penafiel,Nacional,0,1,A,0,0,D
P1,09/01/05,Porto,Rio Ave,1,1,D,0,1,A
P1,15/01/05,Academica,Porto,0,0,D,0,0,D
P1,15/01/05,Guimaraes,Beira Mar,1,0,H,0,0,D
P1,16/01/05,Benfica,Boavista,4,0,H,1,0,H
P1,16/01/05,Gil Vicente,Penafiel,0,1,A,0,0,D
P1,16/01/05,Maritimo,Estoril,2,1,H,1,0,H
P1,16/01/05,Nacional,Sp Lisbon,3,2,H,2,0,H
P1,16/01/05,Rio Ave,Leiria,2,0,H,1,0,H
P1,16/01/05,Sp Braga,Moreirense,0,0,D,0,0,D
P1,17/01/05,Setubal,Belenenses,1,2,A,0,0,D
P1,21/01/05,Sp Braga,Academica,2,0,H,1,0,H
P1,22/01/05,Benfica,Beira Mar,0,2,A,0,1,A
P1,22/01/05,Guimaraes,Moreirense,0,0,D,0,0,D
P1,22/01/05,Nacional,Boavista,0,2,A,0,0,D
P1,22/01/05,Setubal,Penafiel,4,0,H,3,0,H
P1,23/01/05,Gil Vicente,Sp Lisbon,0,3,A,0,1,A
P1,23/01/05,Leiria,Porto,0,1,A,0,1,A
P1,23/01/05,Maritimo,Belenenses,0,0,D,0,0,D
P1,23/01/05,Rio Ave,Estoril,2,1,H,0,1,A
P1,29/01/05,Academica,Guimaraes,0,2,A,0,0,D
P1,29/01/05,Moreirense,Benfica,1,2,A,0,2,A
P1,30/01/05,Beira Mar,Nacional,0,3,A,0,1,A
P1,30/01/05,Belenenses,Rio Ave,2,1,H,1,0,H
P1,30/01/05,Boavista,Gil Vicente,2,2,D,0,1,A
P1,30/01/05,Estoril,Leiria,1,1,D,1,1,D
P1,30/01/05,Penafiel,Maritimo,0,1,A,0,1,A
P1,30/01/05,Porto,Sp Braga,1,3,A,1,2,A
P1,31/01/05,Sp Lisbon,Setubal,1,1,D,0,0,D
P1,04/02/05,Guimaraes,Sp Braga,1,0,H,0,0,D
P1,05/02/05,Estoril,Porto,1,2,A,1,2,A
P1,05/02/05,Leiria,Belenenses,1,0,H,0,0,D
P1,05/02/05,Rio Ave,Penafiel,1,0,H,1,0,H
P1,06/02/05,Benfica,Academica,3,0,H,1,0,H
P1,06/02/05,Gil Vicente,Beira Mar,2,0,H,0,0,D
P1,06/02/05,Maritimo,Sp Lisbon,3,0,H,1,0,H
P1,06/02/05,Nacional,Moreirense,4,1,H,3,1,H
P1,07/02/05,Setubal,Boavista,0,0,D,0,0,D
P1,11/02/05,Belenenses,Estoril,3,0,H,1,0,H
P1,12/02/05,Sp Braga,Benfica,0,0,D,0,0,D
P1,13/02/05,Academica,Nacional,1,0,H,0,0,D
P1,13/02/05,Beira Mar,Setubal,1,1,D,0,1,A
P1,13/02/05,Boavista,Maritimo,3,2,H,2,0,H
P1,13/02/05,Moreirense,Gil Vicente,1,0,H,0,0,D
P1,13/02/05,Penafiel,Leiria,3,0,H,2,0,H
P1,13/02/05,Porto,Guimaraes,0,0,D,0,0,D
P1,13/02/05,Sp Lisbon,Rio Ave,5,0,H,4,0,H
P1,18/02/05,Belenenses,Porto,0,1,A,0,0,D
P1,18/02/05,Nacional,Sp Braga,1,0,H,0,0,D
P1,19/02/05,Estoril,Penafiel,3,2,H,1,1,D
P1,19/02/05,Gil Vicente,Academica,0,1,A,0,1,A
P1,19/02/05,Leiria,Sp Lisbon,0,0,D,0,0,D
P1,19/02/05,Maritimo,Beira Mar,0,0,D,0,0,D
P1,19/02/05,Rio Ave,Boavista,2,2,D,2,0,H
P1,19/02/05,Setubal,Moreirense,2,2,D,2,1,H
P1,21/02/05,Benfica,Guimaraes,2,1,H,2,0,H
P1,25/02/05,Sp Braga,Gil Vicente,2,1,H,2,0,H
P1,26/02/05,Boavista,Leiria,0,0,D,0,0,D
P1,26/02/05,Penafiel,Belenenses,0,0,D,0,0,D
P1,27/02/05,Academica,Setubal,3,3,D,1,0,H
P1,27/02/05,Beira Mar,Rio Ave,0,0,D,0,0,D
P1,27/02/05,Guimaraes,Nacional,1,1,D,0,0,D
P1,27/02/05,Moreirense,Maritimo,1,0,H,1,0,H
P1,28/02/05,Porto,Benfica,1,1,D,0,0,D
P1,28/02/05,Sp Lisbon,Estoril,4,0,H,1,0,H
P1,04/03/05,Gil Vicente,Guimaraes,1,3,A,0,2,A
P1,05/03/05,Estoril,Boavista,3,3,D,1,1,D
P1,05/03/05,Penafiel,Porto,1,2,A,1,0,H
P1,06/03/05,Belenenses,Sp Lisbon,1,0,H,0,0,D
P1,06/03/05,Leiria,Beira Mar,5,1,H,3,1,H
P1,06/03/05,Maritimo,Academica,1,1,D,0,1,A
P1,06/03/05,Nacional,Benfica,0,1,A,0,0,D
P1,06/03/05,Rio Ave,Moreirense,1,0,H,1,0,H
P1,07/03/05,Setubal,Sp Braga,1,4,A,0,2,A
P1,11/03/05,Porto,Nacional,0,4,A,0,1,A
P1,12/03/05,Benfica,Gil Vicente,2,0,H,0,0,D
P1,12/03/05,Sp Braga,Maritimo,1,1,D,0,0,D
P1,13/03/05,Academica,Rio Ave,0,0,D,0,0,D
P1,13/03/05,Beira Mar,Estoril,2,1,H,0,1,A
P1,13/03/05,Guimaraes,Setubal,3,1,H,2,1,H
P1,13/03/05,Moreirense,Leiria,0,0,D,0,0,D
P1,13/03/05,Sp Lisbon,Penafiel,0,2,A,0,0,D
P1,14/03/05,Boavista,Belenenses,2,0,H,1,0,H
P1,18/03/05,Maritimo,Guimaraes,1,2,A,0,1,A
P1,19/03/05,Penafiel,Boavista,1,1,D,1,0,H
P1,19/03/05,Setubal,Benfica,0,2,A,0,1,A
P1,20/03/05,Belenenses,Beira Mar,2,0,H,0,0,D
P1,20/03/05,Estoril,Moreirense,2,0,H,1,0,H
P1,20/03/05,Gil Vicente,Nacional,3,2,H,2,1,H
P1,20/03/05,Leiria,Academica,1,2,A,0,2,A
P1,20/03/05,Rio Ave,Sp Braga,1,1,D,1,0,H
P1,21/03/05,Sp Lisbon,Porto,2,0,H,0,0,D
P1,01/04/05,Guimaraes,Rio Ave,0,0,D,0,0,D
P1,02/04/05,Boavista,Sp Lisbon,0,4,A,0,2,A
P1,03/04/05,Academica,Estoril,1,0,H,1,0,H
P1,03/04/05,Beira Mar,Penafiel,1,3,A,1,0,H
P1,03/04/05,Benfica,Maritimo,4,3,H,3,2,H
P1,03/04/05,Moreirense,Belenenses,0,1,A,0,0,D
P1,03/04/05,Nacional,Setubal,1,3,A,0,1,A
P1,03/04/05,Porto,Gil Vicente,1,0,H,1,0,H
P1,04/04/05,Sp Braga,Leiria,1,0,H,1,0,H
P1,08/04/05,Maritimo,Nacional,2,1,H,1,0,H
P1,09/04/05,Boavista,Porto,1,0,H,0,0,D
P1,10/04/05,Leiria,Guimaraes,0,1,A,0,0,D
P1,10/04/05,Penafiel,Moreirense,1,0,H,1,0,H
P1,10/04/05,Rio Ave,Benfica,1,0,H,0,0,D
P1,10/04/05,Setubal,Gil Vicente,0,0,D,0,0,D
P1,10/04/05,Sp Lisbon,Beira Mar,1,0,H,0,0,D
P1,11/04/05,Belenenses,Academica,0,0,D,0,0,D
P1,11/04/05,Estoril,Sp Braga,0,1,A,0,1,A
P1,15/04/05,Beira Mar,Boavista,1,0,H,0,0,D
P1,16/04/05,Benfica,Leiria,1,1,D,0,1,A
P1,16/04/05,Porto,Setubal,2,1,H,1,1,D
P1,17/04/05,Academica,Penafiel,4,1,H,2,0,H
P1,17/04/05,Gil Vicente,Maritimo,1,0,H,0,0,D
P1,17/04/05,Guimaraes,Estoril,1,0,H,0,0,D
P1,17/04/05,Nacional,Rio Ave,0,0,D,0,0,D
P1,17/04/05,Sp Braga,Belenenses,2,0,H,2,0,H
P1,18/04/05,Moreirense,Sp Lisbon,1,3,A,0,1,A
P1,22/04/05,Belenenses,Guimaraes,1,0,H,0,0,D
P1,23/04/05,Boavista,Moreirense,1,1,D,1,0,H
P1,23/04/05,Sp Lisbon,Academica,0,0,D,0,0,D
P1,24/04/05,Beira Mar,Porto,0,1,A,0,0,D
P1,24/04/05,Estoril,Benfica,1,2,A,1,0,H
P1,24/04/05,Leiria,Nacional,1,0,H,0,0,D
P1,24/04/05,Maritimo,Setubal,3,1,H,2,0,H
P1,24/04/05,Rio Ave,Gil Vicente,0,1,A,0,1,A
P1,25/04/05,Penafiel,Sp Braga,1,0,H,0,0,D
P1,29/04/05,Academica,Boavista,1,0,H,1,0,H
P1,30/04/05,Benfica,Belenenses,1,0,H,0,0,D
P1,30/04/05,Gil Vicente,Leiria,1,1,D,0,0,D
P1,30/04/05,Moreirense,Beira Mar,0,0,D,0,0,D
P1,30/04/05,Nacional,Estoril,4,1,H,1,1,D
P1,30/04/05,Porto,Maritimo,1,0,H,1,0,H
P1,30/04/05,Setubal,Rio Ave,2,0,H,2,0,H
P1,01/05/05,Sp Braga,Sp Lisbon,0,3,A,0,0,D
P1,02/05/05,Guimaraes,Penafiel,2,1,H,1,1,D
P1,06/05/05,Belenenses,Nacional,1,0,H,1,0,H
P1,07/05/05,Boavista,Sp Braga,1,2,A,0,2,A
P1,07/05/05,Penafiel,Benfica,1,0,H,0,0,D
P1,08/05/05,Beira Mar,Academica,0,0,D,0,0,D
P1,08/05/05,Estoril,Gil Vicente,2,0,H,1,0,H
P1,08/05/05,Leiria,Setubal,0,2,A,0,0,D
P1,08/05/05,Moreirense,Porto,1,1,D,1,0,H
P1,08/05/05,Rio Ave,Maritimo,0,0,D,0,0,D
P1,09/05/05,Sp Lisbon,Guimaraes,1,0,H,0,0,D
P1,14/05/05,Academica,Moreirense,0,4,A,0,1,A
P1,14/05/05,Benfica,Sp Lisbon,1,0,H,0,0,D
P1,14/05/05,Gil Vicente,Belenenses,1,0,H,0,0,D
P1,14/05/05,Guimaraes,Boavista,2,0,H,1,0,H
P1,14/05/05,Maritimo,Leiria,2,0,H,2,0,H
P1,14/05/05,Nacional,Penafiel,1,3,A,0,2,A
P1,14/05/05,Rio Ave,Porto,0,2,A,0,0,D
P1,14/05/05,Setubal,Estoril,2,2,D,0,1,A
P1,14/05/05,Sp Braga,Beira Mar,1,1,D,1,1,D
P1,22/05/05,Beira Mar,Guimaraes,2,2,D,0,2,A
P1,22/05/05,Belenenses,Setubal,0,0,D,0,0,D
P1,22/05/05,Boavista,Benfica,1,1,D,1,1,D
P1,22/05/05,Estoril,Maritimo,0,1,A,0,0,D
P1,22/05/05,Leiria,Rio Ave,0,3,A,0,2,A
P1,22/05/05,Moreirense,Sp Braga,2,1,H,0,1,A
P1,22/05/05,Penafiel,Gil Vicente,1,3,A,1,1,D
P1,22/05/05,Porto,Academica,1,1,D,0,0,D
P1,22/05/05,Sp Lisbon,Nacional,2,4,A,1,3,A
