Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SC1,30/10/04,Airdrie Utd,Falkirk,1,3,A,0,2,A
SC1,30/10/04,Clyde,Queen of Sth,2,0,H,2,0,H
SC1,30/10/04,Hamilton,St Mirren,2,2,D,1,1,D
SC1,30/10/04,Partick,Ross County,4,0,H,2,0,H
SC1,30/10/04,Raith Rvs,St Johnstone,1,0,H,1,0,H
SC1,06/11/04,Queen of Sth,Airdrie Utd,1,0,H,0,0,D
SC1,06/11/04,St Johnstone,Hamilton,3,0,H,1,0,H
SC1,06/11/04,St Mirren,Clyde,0,0,D,0,0,D
SC1,13/11/04,Airdrie Utd,Clyde,3,1,H,2,0,H
SC1,13/11/04,Hamilton,Queen of Sth,1,0,H,0,0,D
SC1,13/11/04,Partick,St Mirren,0,3,A,0,0,D
SC1,13/11/04,Raith Rvs,Falkirk,0,2,A,0,1,A
SC1,13/11/04,St Johnstone,Ross County,1,1,D,1,0,H
SC1,20/11/04,Clyde,Hamilton,2,1,H,1,1,D
SC1,20/11/04,Falkirk,St Johnstone,3,1,H,1,1,D
SC1,20/11/04,Queen of Sth,Partick,1,0,H,0,0,D
SC1,20/11/04,Ross County,Airdrie Utd,1,2,A,1,1,D
SC1,20/11/04,St Mirren,Raith Rvs,1,0,H,0,0,D
SC1,23/11/04,Falkirk,Partick,3,0,H,0,0,D
SC1,23/11/04,Ross County,Raith Rvs,1,1,D,1,0,H
SC1,27/11/04,Falkirk,Ross County,2,2,D,0,1,A
SC1,27/11/04,Hamilton,Airdrie Utd,1,3,A,1,2,A
SC1,27/11/04,Raith Rvs,Partick,0,0,D,0,0,D
SC1,27/11/04,St Johnstone,Clyde,3,0,H,0,0,D
SC1,27/11/04,St Mirren,Queen of Sth,2,2,D,0,0,D
SC1,04/12/04,Airdrie Utd,St Mirren,3,2,H,1,1,D
SC1,04/12/04,Clyde,Falkirk,0,2,A,0,2,A
SC1,04/12/04,Partick,St Johnstone,0,4,A,0,2,A
SC1,04/12/04,Queen of Sth,Raith Rvs,2,0,H,1,0,H
SC1,04/12/04,Ross County,Hamilton,1,1,D,0,0,D
SC1,11/12/04,Airdrie Utd,St Johnstone,0,0,D,0,0,D
SC1,11/12/04,Clyde,Partick,1,1,D,1,1,D
SC1,11/12/04,Hamilton,Raith Rvs,1,0,H,0,0,D
SC1,11/12/04,Queen of Sth,Ross County,1,0,H,1,0,H
SC1,11/12/04,St Mirren,Falkirk,0,1,A,0,0,D
SC1,18/12/04,Falkirk,Queen of Sth,4,2,H,3,2,H
SC1,18/12/04,Partick,Hamilton,0,1,A,0,1,A
SC1,18/12/04,Raith Rvs,Airdrie Utd,0,2,A,0,0,D
SC1,18/12/04,Ross County,Clyde,0,1,A,0,0,D
SC1,18/12/04,St Johnstone,St Mirren,1,0,H,1,0,H
SC1,26/12/04,Falkirk,Airdrie Utd,1,0,H,1,0,H
SC1,26/12/04,St Johnstone,Raith Rvs,2,0,H,2,0,H
SC1,26/12/04,St Mirren,Hamilton,0,1,A,0,0,D
SC1,27/12/04,Ross County,Partick,2,1,H,1,0,H
SC1,29/12/04,Airdrie Utd,Queen of Sth,2,0,H,1,0,H
SC1,29/12/04,Hamilton,St Johnstone,0,3,A,0,2,A
SC1,29/12/04,Partick,Falkirk,2,1,H,1,1,D
SC1,29/12/04,Raith Rvs,Ross County,1,4,A,1,0,H
SC1,01/01/05,Clyde,Airdrie Utd,1,0,H,0,0,D
SC1,01/01/05,Falkirk,Raith Rvs,2,0,H,2,0,H
SC1,01/01/05,Queen of Sth,Hamilton,1,2,A,0,1,A
SC1,01/01/05,St Mirren,Partick,1,1,D,0,1,A
SC1,03/01/05,Ross County,St Johnstone,4,0,H,3,0,H
SC1,15/01/05,Airdrie Utd,Ross County,2,1,H,1,0,H
SC1,15/01/05,Hamilton,Clyde,0,1,A,0,0,D
SC1,15/01/05,Partick,Queen of Sth,3,1,H,2,1,H
SC1,15/01/05,Raith Rvs,St Mirren,2,0,H,0,0,D
SC1,15/01/05,St Johnstone,Falkirk,0,3,A,0,1,A
SC1,22/01/05,Hamilton,Ross County,0,1,A,0,0,D
SC1,22/01/05,Raith Rvs,Queen of Sth,0,1,A,0,0,D
SC1,22/01/05,St Johnstone,Partick,1,1,D,0,0,D
SC1,22/01/05,St Mirren,Airdrie Utd,1,0,H,0,0,D
SC1,29/01/05,Partick,Raith Rvs,4,1,H,1,1,D
SC1,29/01/05,Queen of Sth,St Mirren,0,0,D,0,0,D
SC1,29/01/05,Ross County,Falkirk,0,1,A,0,1,A
SC1,12/02/05,Falkirk,Hamilton,1,1,D,1,1,D
SC1,12/02/05,Partick,Airdrie Utd,1,1,D,1,1,D
SC1,12/02/05,Raith Rvs,Clyde,3,3,D,1,1,D
SC1,12/02/05,St Johnstone,Queen of Sth,0,0,D,0,0,D
SC1,19/02/05,Airdrie Utd,Raith Rvs,2,1,H,1,1,D
SC1,19/02/05,Clyde,Ross County,1,0,H,0,0,D
SC1,19/02/05,Hamilton,Partick,1,0,H,0,0,D
SC1,19/02/05,Queen of Sth,Falkirk,1,1,D,1,0,H
SC1,19/02/05,St Mirren,St Johnstone,1,1,D,0,1,A
SC1,01/03/05,Ross County,St Mirren,0,1,A,0,1,A
SC1,02/03/05,Queen of Sth,Clyde,0,1,A,0,1,A
SC1,05/03/05,Falkirk,Partick,2,1,H,2,1,H
SC1,05/03/05,Queen of Sth,Airdrie Utd,0,0,D,0,0,D
SC1,05/03/05,Ross County,Raith Rvs,2,0,H,0,0,D
SC1,05/03/05,St Johnstone,Hamilton,0,2,A,0,1,A
SC1,05/03/05,St Mirren,Clyde,0,0,D,0,0,D
SC1,08/03/05,Airdrie Utd,Hamilton,1,0,H,0,0,D
SC1,08/03/05,Clyde,St Mirren,0,0,D,0,0,D
SC1,12/03/05,Airdrie Utd,Falkirk,2,2,D,0,1,A
SC1,12/03/05,Clyde,Queen of Sth,0,1,A,0,0,D
SC1,12/03/05,Hamilton,St Mirren,0,0,D,0,0,D
SC1,12/03/05,Partick,Ross County,0,0,D,0,0,D
SC1,12/03/05,Raith Rvs,St Johnstone,1,2,A,1,1,D
SC1,15/03/05,Falkirk,Clyde,0,0,D,0,0,D
SC1,19/03/05,Airdrie Utd,Clyde,2,4,A,2,3,A
SC1,19/03/05,Hamilton,Queen of Sth,1,1,D,0,1,A
SC1,19/03/05,Partick,St Mirren,0,0,D,0,0,D
SC1,19/03/05,Raith Rvs,Falkirk,3,3,D,1,2,A
SC1,19/03/05,St Johnstone,Ross County,0,2,A,0,0,D
SC1,22/03/05,Clyde,St Johnstone,1,1,D,0,0,D
SC1,02/04/05,Clyde,Hamilton,1,3,A,0,0,D
SC1,02/04/05,Falkirk,St Johnstone,3,0,H,1,0,H
SC1,02/04/05,Queen of Sth,Partick,3,1,H,2,0,H
SC1,02/04/05,Ross County,Airdrie Utd,3,1,H,1,1,D
SC1,02/04/05,St Mirren,Raith Rvs,3,0,H,3,0,H
SC1,09/04/05,Falkirk,Ross County,1,0,H,0,0,D
SC1,09/04/05,Hamilton,Airdrie Utd,1,1,D,1,1,D
SC1,09/04/05,Raith Rvs,Partick,2,1,H,1,0,H
SC1,09/04/05,St Johnstone,Clyde,0,0,D,0,0,D
SC1,09/04/05,St Mirren,Queen of Sth,3,0,H,2,0,H
SC1,16/04/05,Airdrie Utd,St Mirren,0,2,A,0,0,D
SC1,16/04/05,Clyde,Falkirk,0,1,A,0,1,A
SC1,16/04/05,Partick,St Johnstone,0,4,A,0,3,A
SC1,16/04/05,Queen of Sth,Raith Rvs,1,1,D,1,1,D
SC1,16/04/05,Ross County,Hamilton,2,1,H,1,0,H
SC1,23/04/05,Falkirk,St Mirren,1,2,A,1,1,D
SC1,23/04/05,Partick,Clyde,1,0,H,1,0,H
SC1,23/04/05,Raith Rvs,Hamilton,0,2,A,0,2,A
SC1,23/04/05,Ross County,Queen of Sth,1,1,D,1,1,D
SC1,23/04/05,St Johnstone,Airdrie Utd,1,2,A,0,1,A
SC1,30/04/05,Airdrie Utd,Partick,0,1,A,0,1,A
SC1,30/04/05,Clyde,Raith Rvs,1,0,H,1,0,H
SC1,30/04/05,Hamilton,Falkirk,1,0,H,1,0,H
SC1,30/04/05,Queen of Sth,St Johnstone,2,0,H,2,0,H
SC1,30/04/05,St Mirren,Ross County,1,0,H,1,0,H
SC1,07/05/05,Falkirk,Queen of Sth,1,2,A,1,0,H
SC1,07/05/05,Partick,Hamilton,1,1,D,1,0,H
SC1,07/05/05,Raith Rvs,Airdrie Utd,0,1,A,0,1,A
SC1,07/05/05,Ross County,Clyde,1,1,D,0,1,A
SC1,07/05/05,St Johnstone,St Mirren,0,0,D,0,0,D
