Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
F2,12/11/04,Grenoble,Troyes,1,2,A,1,1,D
F2,12/11/04,Gueugnon,Lorient,2,1,H,0,1,A
F2,12/11/04,Le Havre,Angers,0,0,D,0,0,D
F2,12/11/04,Le Mans,Nancy,1,2,A,0,0,D
F2,12/11/04,Sedan,Montpellier,2,0,H,0,0,D
F2,13/11/04,Chateauroux,Laval,1,0,H,1,0,H
F2,13/11/04,Reims,Guingamp,3,2,H,0,1,A
F2,15/11/04,Brest,Dijon,1,1,D,1,1,D
F2,23/11/04,Gueugnon,Troyes,1,2,A,1,0,H
F2,26/11/04,Amiens,Creteil,0,0,D,0,0,D
F2,26/11/04,Angers,Grenoble,0,0,D,0,0,D
F2,26/11/04,Dijon,Sedan,1,0,H,0,0,D
F2,26/11/04,Guingamp,Le Mans,2,1,H,0,1,A
F2,26/11/04,Laval,Clermont,4,3,H,2,1,H
F2,26/11/04,Lorient,Le Havre,2,0,H,1,0,H
F2,26/11/04,Niort,Reims,0,1,A,0,0,D
F2,26/11/04,Troyes,Brest,2,0,H,1,0,H
F2,28/11/04,Montpellier,Chateauroux,0,0,D,0,0,D
F2,29/11/04,Nancy,Gueugnon,1,0,H,1,0,H
F2,03/12/04,Brest,Angers,1,0,H,1,0,H
F2,03/12/04,Creteil,Clermont,1,1,D,0,1,A
F2,03/12/04,Grenoble,Lorient,1,2,A,0,1,A
F2,03/12/04,Gueugnon,Guingamp,0,0,D,0,0,D
F2,03/12/04,Le Havre,Nancy,0,0,D,0,0,D
F2,03/12/04,Le Mans,Niort,1,0,H,0,0,D
F2,03/12/04,Montpellier,Laval,3,1,H,1,0,H
F2,03/12/04,Reims,Amiens,0,0,D,0,0,D
F2,03/12/04,Sedan,Troyes,2,1,H,2,1,H
F2,06/12/04,Chateauroux,Dijon,2,1,H,0,0,D
F2,16/12/04,Lorient,Brest,3,0,H,0,0,D
F2,17/12/04,Amiens,Le Mans,0,0,D,0,0,D
F2,17/12/04,Angers,Sedan,2,2,D,0,2,A
F2,17/12/04,Clermont,Reims,0,0,D,0,0,D
F2,17/12/04,Dijon,Montpellier,1,0,H,1,0,H
F2,17/12/04,Guingamp,Le Havre,1,0,H,1,0,H
F2,17/12/04,Laval,Creteil,0,0,D,0,0,D
F2,17/12/04,Nancy,Grenoble,2,0,H,1,0,H
F2,17/12/04,Niort,Gueugnon,1,1,D,0,1,A
F2,17/12/04,Troyes,Chateauroux,5,5,D,2,1,H
F2,10/01/05,Sedan,Nancy,2,0,H,1,0,H
F2,11/01/05,Brest,Guingamp,2,2,D,1,1,D
F2,11/01/05,Chateauroux,Lorient,3,0,H,1,0,H
F2,11/01/05,Dijon,Troyes,1,1,D,1,1,D
F2,11/01/05,Grenoble,Niort,5,1,H,1,1,D
F2,11/01/05,Gueugnon,Clermont,2,0,H,1,0,H
F2,11/01/05,Laval,Reims,1,2,A,1,1,D
F2,11/01/05,Le Havre,Amiens,1,0,H,0,0,D
F2,11/01/05,Le Mans,Creteil,1,0,H,0,0,D
F2,11/01/05,Montpellier,Angers,2,1,H,0,0,D
F2,14/01/05,Angers,Dijon,2,2,D,2,0,H
F2,14/01/05,Clermont,Le Havre,0,1,A,0,0,D
F2,14/01/05,Creteil,Gueugnon,3,0,H,3,0,H
F2,14/01/05,Guingamp,Sedan,4,0,H,1,0,H
F2,14/01/05,Lorient,Montpellier,1,2,A,0,1,A
F2,14/01/05,Niort,Brest,1,1,D,1,0,H
F2,14/01/05,Reims,Le Mans,0,1,A,0,0,D
F2,14/01/05,Troyes,Laval,0,2,A,0,1,A
F2,16/01/05,Nancy,Chateauroux,1,1,D,1,0,H
F2,17/01/05,Amiens,Grenoble,0,2,A,0,0,D
F2,21/01/05,Brest,Amiens,1,1,D,1,1,D
F2,21/01/05,Chateauroux,Guingamp,2,0,H,0,0,D
F2,21/01/05,Dijon,Lorient,0,0,D,0,0,D
F2,21/01/05,Gueugnon,Reims,1,1,D,1,0,H
F2,21/01/05,Laval,Le Mans,1,2,A,1,2,A
F2,21/01/05,Le Havre,Creteil,1,1,D,1,0,H
F2,21/01/05,Sedan,Niort,0,0,D,0,0,D
F2,21/01/05,Troyes,Angers,4,1,H,2,0,H
F2,23/01/05,Montpellier,Nancy,1,1,D,1,1,D
F2,24/01/05,Lorient,Troyes,1,2,A,1,2,A
F2,25/01/05,Amiens,Sedan,1,2,A,0,1,A
F2,25/01/05,Angers,Laval,0,1,A,0,0,D
F2,25/01/05,Clermont,Brest,0,0,D,0,0,D
F2,25/01/05,Creteil,Grenoble,0,0,D,0,0,D
F2,25/01/05,Le Mans,Gueugnon,1,2,A,1,0,H
F2,25/01/05,Niort,Chateauroux,0,0,D,0,0,D
F2,25/01/05,Reims,Le Havre,3,0,H,1,0,H
F2,26/01/05,Guingamp,Montpellier,3,1,H,0,0,D
F2,28/01/05,Angers,Lorient,2,0,H,1,0,H
F2,28/01/05,Brest,Creteil,1,0,H,0,0,D
F2,28/01/05,Chateauroux,Amiens,1,0,H,1,0,H
F2,28/01/05,Le Havre,Le Mans,0,1,A,0,1,A
F2,28/01/05,Sedan,Clermont,2,0,H,2,0,H
F2,29/01/05,Montpellier,Niort,2,0,H,1,0,H
F2,31/01/05,Laval,Gueugnon,1,0,H,0,0,D
F2,04/02/05,Amiens,Montpellier,2,0,H,1,0,H
F2,04/02/05,Clermont,Chateauroux,2,0,H,0,0,D
F2,04/02/05,Creteil,Sedan,2,0,H,0,0,D
F2,04/02/05,Gueugnon,Le Havre,1,0,H,1,0,H
F2,04/02/05,Guingamp,Troyes,0,1,A,0,0,D
F2,04/02/05,Le Mans,Grenoble,1,0,H,1,0,H
F2,04/02/05,Lorient,Laval,1,1,D,0,1,A
F2,04/02/05,Nancy,Angers,3,1,H,1,0,H
F2,04/02/05,Niort,Dijon,0,0,D,0,0,D
F2,04/02/05,Reims,Brest,0,0,D,0,0,D
F2,08/02/05,Grenoble,Clermont,1,0,H,0,0,D
F2,11/02/05,Nancy,Dijon,2,0,H,1,0,H
F2,15/02/05,Dijon,Guingamp,1,1,D,0,1,A
F2,15/02/05,Troyes,Nancy,2,1,H,2,1,H
F2,18/02/05,Angers,Guingamp,1,0,H,0,0,D
F2,18/02/05,Chateauroux,Creteil,2,2,D,1,2,A
F2,18/02/05,Dijon,Amiens,2,1,H,1,1,D
F2,18/02/05,Grenoble,Gueugnon,2,1,H,1,1,D
F2,18/02/05,Laval,Le Havre,0,1,A,0,0,D
F2,18/02/05,Montpellier,Clermont,1,0,H,0,0,D
F2,18/02/05,Sedan,Reims,2,0,H,0,0,D
F2,18/02/05,Troyes,Niort,1,1,D,0,0,D
F2,20/02/05,Lorient,Nancy,1,1,D,0,1,A
F2,21/02/05,Brest,Le Mans,1,0,H,0,0,D
F2,22/02/05,Grenoble,Reims,2,0,H,1,0,H
F2,25/02/05,Amiens,Troyes,3,2,H,1,1,D
F2,25/02/05,Clermont,Dijon,0,0,D,0,0,D
F2,25/02/05,Gueugnon,Brest,1,0,H,1,0,H
F2,25/02/05,Le Havre,Grenoble,2,1,H,0,1,A
F2,25/02/05,Le Mans,Sedan,3,0,H,0,0,D
F2,25/02/05,Nancy,Laval,0,1,A,0,1,A
F2,25/02/05,Niort,Angers,0,0,D,0,0,D
F2,25/02/05,Reims,Chateauroux,1,1,D,0,0,D
F2,04/03/05,Angers,Amiens,3,2,H,2,1,H
F2,04/03/05,Brest,Le Havre,1,0,H,0,0,D
F2,04/03/05,Dijon,Creteil,1,0,H,0,0,D
F2,04/03/05,Lorient,Niort,3,1,H,2,0,H
F2,04/03/05,Montpellier,Reims,0,0,D,0,0,D
F2,04/03/05,Nancy,Guingamp,2,1,H,1,0,H
F2,04/03/05,Sedan,Gueugnon,3,0,H,2,0,H
F2,05/03/05,Laval,Grenoble,3,1,H,1,0,H
F2,07/03/05,Chateauroux,Le Mans,1,3,A,1,2,A
F2,11/03/05,Amiens,Lorient,0,0,D,0,0,D
F2,11/03/05,Clermont,Angers,0,0,D,0,0,D
F2,11/03/05,Grenoble,Brest,0,2,A,0,1,A
F2,11/03/05,Gueugnon,Chateauroux,1,3,A,0,1,A
F2,11/03/05,Guingamp,Laval,2,1,H,0,1,A
F2,11/03/05,Le Havre,Sedan,0,0,D,0,0,D
F2,11/03/05,Le Mans,Montpellier,2,0,H,1,0,H
F2,11/03/05,Niort,Nancy,1,2,A,1,1,D
F2,11/03/05,Reims,Dijon,0,5,A,0,2,A
F2,14/03/05,Creteil,Troyes,0,1,A,0,0,D
F2,14/03/05,Guingamp,Lorient,1,1,D,0,0,D
F2,18/03/05,Angers,Creteil,1,1,D,0,1,A
F2,18/03/05,Chateauroux,Le Havre,4,1,H,2,0,H
F2,18/03/05,Dijon,Le Mans,0,2,A,0,1,A
F2,18/03/05,Guingamp,Niort,3,1,H,0,0,D
F2,18/03/05,Laval,Brest,2,1,H,0,0,D
F2,18/03/05,Lorient,Clermont,1,0,H,0,0,D
F2,18/03/05,Montpellier,Gueugnon,1,1,D,0,1,A
F2,18/03/05,Sedan,Grenoble,1,2,A,0,0,D
F2,20/03/05,Nancy,Amiens,1,2,A,0,1,A
F2,21/03/05,Troyes,Reims,2,0,H,1,0,H
F2,25/03/05,Creteil,Montpellier,3,3,D,2,2,D
F2,28/03/05,Troyes,Clermont,1,0,H,1,0,H
F2,01/04/05,Amiens,Guingamp,1,1,D,1,1,D
F2,01/04/05,Brest,Sedan,2,0,H,1,0,H
F2,01/04/05,Clermont,Nancy,0,0,D,0,0,D
F2,01/04/05,Creteil,Lorient,2,0,H,0,0,D
F2,01/04/05,Grenoble,Chateauroux,2,0,H,1,0,H
F2,01/04/05,Gueugnon,Dijon,0,1,A,0,1,A
F2,01/04/05,Le Havre,Montpellier,0,1,A,0,0,D
F2,01/04/05,Niort,Laval,2,0,H,1,0,H
F2,01/04/05,Reims,Angers,1,1,D,1,0,H
F2,04/04/05,Le Mans,Troyes,2,3,A,1,1,D
F2,08/04/05,Angers,Le Mans,0,2,A,0,1,A
F2,08/04/05,Chateauroux,Brest,1,2,A,1,1,D
F2,08/04/05,Dijon,Le Havre,0,0,D,0,0,D
F2,08/04/05,Guingamp,Clermont,3,1,H,2,0,H
F2,08/04/05,Lorient,Reims,3,1,H,2,0,H
F2,08/04/05,Montpellier,Grenoble,3,1,H,2,1,H
F2,08/04/05,Nancy,Creteil,1,0,H,1,0,H
F2,08/04/05,Niort,Amiens,3,1,H,2,0,H
F2,08/04/05,Troyes,Gueugnon,1,0,H,0,0,D
F2,11/04/05,Laval,Sedan,2,2,D,1,1,D
F2,15/04/05,Amiens,Laval,2,1,H,1,0,H
F2,15/04/05,Brest,Montpellier,1,1,D,0,1,A
F2,15/04/05,Clermont,Niort,2,0,H,1,0,H
F2,15/04/05,Creteil,Guingamp,1,1,D,1,1,D
F2,15/04/05,Grenoble,Dijon,1,3,A,0,3,A
F2,15/04/05,Gueugnon,Angers,1,0,H,0,0,D
F2,15/04/05,Le Mans,Lorient,3,1,H,1,1,D
F2,15/04/05,Reims,Nancy,0,4,A,0,1,A
F2,15/04/05,Sedan,Chateauroux,2,1,H,1,0,H
F2,18/04/05,Le Havre,Troyes,1,0,H,1,0,H
F2,22/04/05,Amiens,Clermont,1,1,D,0,1,A
F2,22/04/05,Angers,Le Havre,0,2,A,0,0,D
F2,22/04/05,Dijon,Brest,2,2,D,0,2,A
F2,22/04/05,Guingamp,Reims,2,0,H,0,0,D
F2,22/04/05,Laval,Chateauroux,2,3,A,0,0,D
F2,22/04/05,Lorient,Gueugnon,3,2,H,3,0,H
F2,22/04/05,Nancy,Le Mans,1,3,A,1,1,D
F2,22/04/05,Niort,Creteil,2,2,D,1,2,A
F2,22/04/05,Troyes,Grenoble,2,2,D,1,1,D
F2,25/04/05,Montpellier,Sedan,0,1,A,0,0,D
F2,06/05/05,Chateauroux,Montpellier,2,0,H,0,0,D
F2,06/05/05,Clermont,Laval,3,1,H,0,0,D
F2,06/05/05,Creteil,Amiens,1,0,H,0,0,D
F2,06/05/05,Grenoble,Angers,0,0,D,0,0,D
F2,06/05/05,Gueugnon,Nancy,0,2,A,0,2,A
F2,06/05/05,Le Havre,Lorient,3,1,H,0,1,A
F2,06/05/05,Le Mans,Guingamp,0,0,D,0,0,D
F2,06/05/05,Reims,Niort,2,0,H,0,0,D
F2,06/05/05,Sedan,Dijon,0,1,A,0,1,A
F2,09/05/05,Brest,Troyes,1,1,D,1,0,H
F2,13/05/05,Amiens,Reims,1,1,D,0,0,D
F2,13/05/05,Angers,Brest,1,0,H,1,0,H
F2,13/05/05,Dijon,Chateauroux,3,0,H,1,0,H
F2,13/05/05,Guingamp,Gueugnon,2,0,H,1,0,H
F2,13/05/05,Laval,Montpellier,1,3,A,0,1,A
F2,13/05/05,Lorient,Grenoble,2,0,H,1,0,H
F2,13/05/05,Niort,Le Mans,0,3,A,0,0,D
F2,14/05/05,Clermont,Creteil,0,1,A,0,1,A
F2,14/05/05,Troyes,Sedan,2,1,H,0,0,D
F2,16/05/05,Nancy,Le Havre,1,0,H,0,0,D
F2,20/05/05,Brest,Lorient,0,0,D,0,0,D
F2,20/05/05,Chateauroux,Troyes,3,1,H,3,0,H
F2,20/05/05,Creteil,Laval,3,1,H,1,1,D
F2,20/05/05,Grenoble,Nancy,1,1,D,0,0,D
F2,20/05/05,Gueugnon,Niort,2,1,H,1,1,D
F2,20/05/05,Le Havre,Guingamp,2,2,D,0,1,A
F2,20/05/05,Le Mans,Amiens,1,1,D,0,0,D
F2,20/05/05,Montpellier,Dijon,4,2,H,1,1,D
F2,20/05/05,Reims,Clermont,3,0,H,2,0,H
F2,20/05/05,Sedan,Angers,1,0,H,0,0,D
F2,27/05/05,Amiens,Gueugnon,4,0,H,1,0,H
F2,27/05/05,Angers,Chateauroux,1,2,A,1,2,A
F2,27/05/05,Clermont,Le Mans,0,0,D,0,0,D
F2,27/05/05,Creteil,Reims,4,0,H,2,0,H
F2,27/05/05,Dijon,Laval,0,0,D,0,0,D
F2,27/05/05,Guingamp,Grenoble,3,1,H,3,0,H
F2,27/05/05,Lorient,Sedan,2,1,H,1,0,H
F2,27/05/05,Nancy,Brest,1,0,H,1,0,H
F2,27/05/05,Niort,Le Havre,6,1,H,5,0,H
F2,27/05/05,Troyes,Montpellier,2,1,H,1,1,D
