Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
D1,22/11/03,Dortmund,Leverkusen,2,2,D,2,1,H
D1,22/11/03,FC Koln,Hamburg,0,1,A,0,1,A
D1,22/11/03,Munich 1860,Bayern Munich,0,1,A,0,1,A
D1,22/11/03,Schalke 04,Hansa Rostock,0,1,A,0,0,D
D1,22/11/03,Stuttgart,Hannover,3,1,H,1,0,H
D1,22/11/03,Werder Bremen,Bochum,3,1,H,2,0,H
D1,22/11/03,Wolfsburg,M'Gladbach,1,3,A,1,1,D
D1,23/11/03,Freiburg,Ein Frankfurt,1,0,H,0,0,D
D1,23/11/03,Kaiserslautern,Hertha,4,2,H,0,2,A
D1,29/11/03,Bayern Munich,FC Koln,2,2,D,1,1,D
D1,29/11/03,Bochum,Stuttgart,0,0,D,0,0,D
D1,29/11/03,Ein Frankfurt,Wolfsburg,3,2,H,1,2,A
D1,29/11/03,Hamburg,Werder Bremen,1,1,D,0,1,A
D1,29/11/03,Hannover,Freiburg,3,0,H,1,0,H
D1,29/11/03,Leverkusen,Munich 1860,2,2,D,0,1,A
D1,29/11/03,M'Gladbach,Kaiserslautern,2,1,H,0,1,A
D1,30/11/03,Hansa Rostock,Dortmund,2,1,H,0,0,D
D1,30/11/03,Hertha,Schalke 04,1,3,A,1,0,H
D1,06/12/03,Dortmund,Hertha,1,1,D,0,0,D
D1,06/12/03,Ein Frankfurt,Hannover,2,2,D,1,1,D
D1,06/12/03,Freiburg,Bochum,4,2,H,3,2,H
D1,06/12/03,Munich 1860,Hansa Rostock,1,4,A,1,2,A
D1,06/12/03,Stuttgart,Hamburg,0,0,D,0,0,D
D1,06/12/03,Werder Bremen,Bayern Munich,1,1,D,0,0,D
D1,06/12/03,Wolfsburg,Kaiserslautern,4,1,H,1,1,D
D1,07/12/03,FC Koln,Leverkusen,0,0,D,0,0,D
D1,07/12/03,Schalke 04,M'Gladbach,2,1,H,1,1,D
D1,13/12/03,Bayern Munich,Stuttgart,1,0,H,0,0,D
D1,13/12/03,Bochum,Ein Frankfurt,1,0,H,1,0,H
D1,13/12/03,Hamburg,Freiburg,4,1,H,2,0,H
D1,13/12/03,Hansa Rostock,FC Koln,1,1,D,0,1,A
D1,13/12/03,Hertha,Munich 1860,1,1,D,0,0,D
D1,13/12/03,Kaiserslautern,Schalke 04,0,2,A,0,1,A
D1,13/12/03,Leverkusen,Werder Bremen,1,3,A,0,2,A
D1,14/12/03,M'Gladbach,Dortmund,2,1,H,1,1,D
D1,14/12/03,Wolfsburg,Hannover,2,1,H,1,1,D
D1,16/12/03,Ein Frankfurt,Hamburg,2,3,A,0,1,A
D1,16/12/03,FC Koln,Hertha,3,0,H,0,0,D
D1,16/12/03,Freiburg,Bayern Munich,0,6,A,0,3,A
D1,16/12/03,Werder Bremen,Hansa Rostock,3,0,H,1,0,H
D1,17/12/03,Dortmund,Kaiserslautern,1,1,D,1,0,H
D1,17/12/03,Hannover,Bochum,2,2,D,1,0,H
D1,17/12/03,Munich 1860,M'Gladbach,1,2,A,0,1,A
D1,17/12/03,Schalke 04,Wolfsburg,1,1,D,1,1,D
D1,17/12/03,Stuttgart,Leverkusen,2,3,A,0,2,A
D1,30/01/04,Dortmund,Schalke 04,0,1,A,0,0,D
D1,31/01/04,Bochum,Wolfsburg,1,0,H,1,0,H
D1,31/01/04,Ein Frankfurt,Bayern Munich,1,1,D,1,1,D
D1,31/01/04,FC Koln,M'Gladbach,1,0,H,0,0,D
D1,31/01/04,Munich 1860,Kaiserslautern,2,1,H,2,1,H
D1,31/01/04,Stuttgart,Hansa Rostock,2,0,H,0,0,D
D1,31/01/04,Werder Bremen,Hertha,4,0,H,3,0,H
D1,01/02/04,Freiburg,Leverkusen,1,0,H,0,0,D
D1,01/02/04,Hannover,Hamburg,3,2,H,2,1,H
D1,07/02/04,Hamburg,Bochum,1,1,D,0,0,D
D1,07/02/04,Hansa Rostock,Freiburg,4,1,H,1,0,H
D1,07/02/04,Kaiserslautern,FC Koln,1,0,H,1,0,H
D1,07/02/04,Leverkusen,Ein Frankfurt,1,2,A,0,1,A
D1,07/02/04,M'Gladbach,Werder Bremen,1,2,A,0,0,D
D1,07/02/04,Schalke 04,Munich 1860,0,0,D,0,0,D
D1,07/02/04,Wolfsburg,Dortmund,2,4,A,1,2,A
D1,08/02/04,Bayern Munich,Hannover,3,1,H,1,0,H
D1,08/02/04,Hertha,Stuttgart,1,0,H,0,0,D
D1,14/02/04,Bochum,Bayern Munich,1,0,H,1,0,H
D1,14/02/04,Ein Frankfurt,Hansa Rostock,1,1,D,1,0,H
D1,14/02/04,FC Koln,Schalke 04,0,2,A,0,1,A
D1,14/02/04,Freiburg,Hertha,2,3,A,0,2,A
D1,14/02/04,Hamburg,Wolfsburg,2,0,H,1,0,H
D1,14/02/04,Hannover,Leverkusen,2,2,D,1,0,H
D1,14/02/04,Stuttgart,M'Gladbach,1,1,D,1,0,H
D1,15/02/04,Munich 1860,Dortmund,0,2,A,0,1,A
D1,15/02/04,Werder Bremen,Kaiserslautern,1,0,H,0,0,D
D1,21/02/04,Bayern Munich,Hamburg,1,0,H,0,0,D
D1,21/02/04,Hansa Rostock,Hannover,3,1,H,3,1,H
D1,21/02/04,Kaiserslautern,Stuttgart,1,0,H,1,0,H
D1,21/02/04,Leverkusen,Bochum,1,3,A,0,0,D
D1,21/02/04,M'Gladbach,Freiburg,2,2,D,0,1,A
D1,21/02/04,Schalke 04,Werder Bremen,0,0,D,0,0,D
D1,21/02/04,Wolfsburg,Munich 1860,3,1,H,2,1,H
D1,22/02/04,Dortmund,FC Koln,1,0,H,1,0,H
D1,22/02/04,Hertha,Ein Frankfurt,1,2,A,0,1,A
D1,28/02/04,Bayern Munich,Wolfsburg,2,0,H,1,0,H
D1,28/02/04,Bochum,Hansa Rostock,0,0,D,0,0,D
D1,28/02/04,Ein Frankfurt,M'Gladbach,3,1,H,2,0,H
D1,28/02/04,FC Koln,Munich 1860,1,3,A,0,3,A
D1,28/02/04,Hamburg,Leverkusen,3,1,H,3,1,H
D1,28/02/04,Stuttgart,Schalke 04,0,0,D,0,0,D
D1,28/02/04,Werder Bremen,Dortmund,2,0,H,0,0,D
D1,29/02/04,Freiburg,Kaiserslautern,1,0,H,0,0,D
D1,29/02/04,Hannover,Hertha,1,3,A,0,1,A
D1,06/03/04,Dortmund,Stuttgart,0,2,A,0,1,A
D1,06/03/04,Hansa Rostock,Hamburg,3,0,H,2,0,H
D1,06/03/04,Hertha,Bochum,1,1,D,1,0,H
D1,06/03/04,Kaiserslautern,Ein Frankfurt,1,0,H,0,0,D
D1,06/03/04,Leverkusen,Bayern Munich,1,3,A,0,1,A
D1,06/03/04,M'Gladbach,Hannover,1,0,H,1,0,H
D1,06/03/04,Schalke 04,Freiburg,3,0,H,1,0,H
D1,07/03/04,Munich 1860,Werder Bremen,0,2,A,0,1,A
D1,07/03/04,Wolfsburg,FC Koln,2,0,H,1,0,H
D1,13/03/04,Bayern Munich,Hansa Rostock,3,3,D,2,0,H
D1,13/03/04,Ein Frankfurt,Schalke 04,3,0,H,0,0,D
D1,13/03/04,Freiburg,Dortmund,2,2,D,1,1,D
D1,13/03/04,Hamburg,Hertha,2,0,H,1,0,H
D1,13/03/04,Hannover,Kaiserslautern,0,1,A,0,0,D
D1,13/03/04,Leverkusen,Wolfsburg,4,2,H,3,1,H
D1,13/03/04,Werder Bremen,FC Koln,3,2,H,3,0,H
D1,14/03/04,Bochum,M'Gladbach,1,0,H,0,0,D
D1,14/03/04,Stuttgart,Munich 1860,2,0,H,2,0,H
D1,20/03/04,Dortmund,Ein Frankfurt,2,0,H,1,0,H
D1,20/03/04,FC Koln,Stuttgart,2,2,D,1,1,D
D1,20/03/04,Hansa Rostock,Leverkusen,0,2,A,0,0,D
D1,20/03/04,Hertha,Bayern Munich,1,1,D,1,1,D
D1,20/03/04,Kaiserslautern,Bochum,2,2,D,0,2,A
D1,20/03/04,M'Gladbach,Hamburg,3,0,H,0,0,D
D1,20/03/04,Schalke 04,Hannover,2,2,D,0,1,A
D1,21/03/04,Munich 1860,Freiburg,1,1,D,0,1,A
D1,21/03/04,Wolfsburg,Werder Bremen,0,2,A,0,0,D
D1,27/03/04,Bayern Munich,M'Gladbach,5,2,H,2,0,H
D1,27/03/04,Bochum,Schalke 04,1,2,A,1,0,H
D1,27/03/04,Ein Frankfurt,Munich 1860,0,3,A,0,2,A
D1,27/03/04,Freiburg,FC Koln,3,0,H,1,0,H
D1,27/03/04,Hannover,Dortmund,1,1,D,0,1,A
D1,27/03/04,Hansa Rostock,Wolfsburg,3,1,H,3,1,H
D1,27/03/04,Leverkusen,Hertha,4,1,H,2,1,H
D1,28/03/04,Hamburg,Kaiserslautern,3,2,H,1,0,H
D1,28/03/04,Stuttgart,Werder Bremen,4,4,D,2,3,A
D1,03/04/04,FC Koln,Ein Frankfurt,2,0,H,2,0,H
D1,03/04/04,Hertha,Hansa Rostock,1,1,D,0,0,D
D1,03/04/04,Kaiserslautern,Bayern Munich,0,2,A,0,0,D
D1,03/04/04,M'Gladbach,Leverkusen,0,0,D,0,0,D
D1,03/04/04,Munich 1860,Hannover,0,2,A,0,0,D
D1,03/04/04,Schalke 04,Hamburg,4,1,H,3,1,H
D1,03/04/04,Wolfsburg,Stuttgart,1,5,A,1,3,A
D1,04/04/04,Dortmund,Bochum,4,1,H,3,1,H
D1,04/04/04,Werder Bremen,Freiburg,1,1,D,1,1,D
D1,10/04/04,Bayern Munich,Schalke 04,2,1,H,1,1,D
D1,10/04/04,Bochum,Munich 1860,4,0,H,2,0,H
D1,10/04/04,Ein Frankfurt,Werder Bremen,0,1,A,0,0,D
D1,10/04/04,Hamburg,Dortmund,0,2,A,0,2,A
D1,10/04/04,Hansa Rostock,M'Gladbach,1,2,A,1,1,D
D1,10/04/04,Hertha,Wolfsburg,1,0,H,1,0,H
D1,10/04/04,Leverkusen,Kaiserslautern,6,0,H,4,0,H
D1,11/04/04,Freiburg,Stuttgart,0,1,A,0,1,A
D1,11/04/04,Hannover,FC Koln,1,0,H,1,0,H
D1,17/04/04,Dortmund,Bayern Munich,2,0,H,0,0,D
D1,17/04/04,Kaiserslautern,Hansa Rostock,3,2,H,2,1,H
D1,17/04/04,M'Gladbach,Hertha,1,1,D,0,1,A
D1,17/04/04,Munich 1860,Hamburg,1,2,A,0,0,D
D1,17/04/04,Schalke 04,Leverkusen,2,3,A,0,1,A
D1,17/04/04,Stuttgart,Ein Frankfurt,3,1,H,1,0,H
D1,17/04/04,Wolfsburg,Freiburg,4,0,H,2,0,H
D1,18/04/04,FC Koln,Bochum,1,2,A,0,1,A
D1,18/04/04,Werder Bremen,Hannover,0,0,D,0,0,D
D1,24/04/04,Ein Frankfurt,Freiburg,3,0,H,2,0,H
D1,24/04/04,Hamburg,FC Koln,4,2,H,1,1,D
D1,24/04/04,Hannover,Stuttgart,0,1,A,0,1,A
D1,24/04/04,Hansa Rostock,Schalke 04,3,1,H,1,1,D
D1,24/04/04,Hertha,Kaiserslautern,3,0,H,3,0,H
D1,24/04/04,Leverkusen,Dortmund,3,0,H,2,0,H
D1,24/04/04,M'Gladbach,Wolfsburg,0,2,A,0,1,A
D1,25/04/04,Bayern Munich,Munich 1860,1,0,H,0,0,D
D1,25/04/04,Bochum,Werder Bremen,0,0,D,0,0,D
D1,01/05/04,Dortmund,Hansa Rostock,4,1,H,3,0,H
D1,01/05/04,FC Koln,Bayern Munich,1,2,A,1,1,D
D1,01/05/04,Freiburg,Hannover,4,1,H,1,0,H
D1,01/05/04,Kaiserslautern,M'Gladbach,2,2,D,1,0,H
D1,01/05/04,Munich 1860,Leverkusen,1,1,D,1,0,H
D1,01/05/04,Werder Bremen,Hamburg,6,0,H,3,0,H
D1,01/05/04,Wolfsburg,Ein Frankfurt,1,0,H,1,0,H
D1,02/05/04,Schalke 04,Hertha,3,0,H,1,0,H
D1,02/05/04,Stuttgart,Bochum,1,1,D,1,0,H
D1,08/05/04,Bayern Munich,Werder Bremen,1,3,A,0,3,A
D1,08/05/04,Hamburg,Stuttgart,2,1,H,1,0,H
D1,08/05/04,Hannover,Ein Frankfurt,3,0,H,1,0,H
D1,08/05/04,Hertha,Dortmund,6,2,H,3,0,H
D1,08/05/04,Kaiserslautern,Wolfsburg,3,2,H,0,0,D
D1,08/05/04,Leverkusen,FC Koln,2,0,H,1,0,H
D1,08/05/04,M'Gladbach,Schalke 04,2,0,H,2,0,H
D1,09/05/04,Bochum,Freiburg,3,0,H,1,0,H
D1,09/05/04,Hansa Rostock,Munich 1860,3,0,H,1,0,H
D1,15/05/04,Dortmund,M'Gladbach,3,1,H,2,1,H
D1,15/05/04,Ein Frankfurt,Bochum,3,2,H,2,1,H
D1,15/05/04,FC Koln,Hansa Rostock,4,0,H,1,0,H
D1,15/05/04,Freiburg,Hamburg,0,0,D,0,0,D
D1,15/05/04,Hannover,Wolfsburg,0,0,D,0,0,D
D1,15/05/04,Munich 1860,Hertha,1,1,D,1,0,H
D1,15/05/04,Schalke 04,Kaiserslautern,4,1,H,3,0,H
D1,15/05/04,Stuttgart,Bayern Munich,3,1,H,1,0,H
D1,15/05/04,Werder Bremen,Leverkusen,2,6,A,0,3,A
D1,22/05/04,Bayern Munich,Freiburg,2,0,H,1,0,H
D1,22/05/04,Bochum,Hannover,3,1,H,1,1,D
D1,22/05/04,Hamburg,Ein Frankfurt,2,1,H,1,1,D
D1,22/05/04,Hansa Rostock,Werder Bremen,3,1,H,1,1,D
D1,22/05/04,Hertha,FC Koln,3,1,H,0,0,D
D1,22/05/04,Kaiserslautern,Dortmund,1,1,D,1,0,H
D1,22/05/04,Leverkusen,Stuttgart,2,0,H,0,0,D
D1,22/05/04,M'Gladbach,Munich 1860,3,1,H,2,1,H
D1,22/05/04,Wolfsburg,Schalke 04,1,1,D,1,1,D
