Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
P1,05/12/03,Boavista,Moreirense,1,0,H,0,0,D
P1,05/12/03,Maritimo,Porto,2,2,D,1,2,A
P1,07/12/03,Alverca,Academica,2,1,H,2,0,H
P1,07/12/03,Est Amadora,Sp Lisbon,1,4,A,1,2,A
P1,07/12/03,Gil Vicente,Nacional,4,4,D,3,3,D
P1,07/12/03,Pacos Ferreira,Benfica,0,3,A,0,2,A
P1,07/12/03,Rio Ave,Guimaraes,1,0,H,0,0,D
P1,07/12/03,Sp Braga,Leiria,3,1,H,1,0,H
P1,08/12/03,Beira Mar,Belenenses,2,0,H,0,0,D
P1,12/12/03,Guimaraes,Pacos Ferreira,1,1,D,0,0,D
P1,13/12/03,Academica,Rio Ave,0,0,D,0,0,D
P1,13/12/03,Benfica,Sp Braga,2,0,H,1,0,H
P1,13/12/03,Leiria,Est Amadora,4,1,H,2,1,H
P1,13/12/03,Sp Lisbon,Boavista,1,0,H,1,0,H
P1,14/12/03,Belenenses,Alverca,2,0,H,1,0,H
P1,14/12/03,Moreirense,Gil Vicente,0,0,D,0,0,D
P1,14/12/03,Nacional,Maritimo,0,1,A,0,0,D
P1,14/12/03,Porto,Beira Mar,3,0,H,1,0,H
P1,19/12/03,Boavista,Gil Vicente,0,3,A,0,1,A
P1,20/12/03,Sp Lisbon,Leiria,2,0,H,0,0,D
P1,21/12/03,Beira Mar,Nacional,1,0,H,0,0,D
P1,21/12/03,Est Amadora,Benfica,0,3,A,0,3,A
P1,21/12/03,Maritimo,Moreirense,1,0,H,1,0,H
P1,21/12/03,Pacos Ferreira,Academica,1,0,H,0,0,D
P1,21/12/03,Rio Ave,Belenenses,4,1,H,2,0,H
P1,21/12/03,Sp Braga,Guimaraes,2,1,H,2,0,H
P1,22/12/03,Alverca,Porto,1,2,A,1,2,A
P1,03/01/04,Belenenses,Pacos Ferreira,0,2,A,0,2,A
P1,04/01/04,Benfica,Sp Lisbon,1,3,A,0,2,A
P1,04/01/04,Boavista,Leiria,1,0,H,0,0,D
P1,04/01/04,Gil Vicente,Maritimo,2,1,H,1,0,H
P1,04/01/04,Guimaraes,Est Amadora,1,0,H,0,0,D
P1,04/01/04,Moreirense,Beira Mar,3,1,H,2,0,H
P1,04/01/04,Nacional,Alverca,3,0,H,2,0,H
P1,05/01/04,Academica,Sp Braga,0,1,A,0,1,A
P1,05/01/04,Porto,Rio Ave,1,0,H,0,0,D
P1,09/01/04,Sp Lisbon,Guimaraes,2,1,H,2,1,H
P1,10/01/04,Maritimo,Boavista,0,0,D,0,0,D
P1,10/01/04,Pacos Ferreira,Porto,0,2,A,0,2,A
P1,10/01/04,Rio Ave,Nacional,0,0,D,0,0,D
P1,11/01/04,Alverca,Moreirense,1,2,A,1,0,H
P1,11/01/04,Est Amadora,Academica,2,1,H,0,0,D
P1,11/01/04,Leiria,Benfica,3,3,D,2,1,H
P1,11/01/04,Sp Braga,Belenenses,2,1,H,0,0,D
P1,12/01/04,Beira Mar,Gil Vicente,1,1,D,0,1,A
P1,16/01/04,Beira Mar,Maritimo,2,2,D,0,1,A
P1,17/01/04,Sp Braga,Porto,0,3,A,0,3,A
P1,17/01/04,Sp Lisbon,Academica,2,0,H,1,0,H
P1,18/01/04,Alverca,Gil Vicente,0,0,D,0,0,D
P1,18/01/04,Benfica,Boavista,3,2,H,2,2,D
P1,18/01/04,Pacos Ferreira,Nacional,1,1,D,0,0,D
P1,18/01/04,Rio Ave,Moreirense,1,1,D,1,1,D
P1,19/01/04,Est Amadora,Belenenses,2,2,D,0,2,A
P1,19/01/04,Leiria,Guimaraes,0,0,D,0,0,D
P1,23/01/04,Maritimo,Alverca,1,1,D,0,1,A
P1,24/01/04,Belenenses,Sp Lisbon,1,3,A,1,1,D
P1,24/01/04,Porto,Est Amadora,2,0,H,2,0,H
P1,25/01/04,Academica,Leiria,1,2,A,0,2,A
P1,25/01/04,Gil Vicente,Rio Ave,1,2,A,0,0,D
P1,25/01/04,Guimaraes,Benfica,0,1,A,0,0,D
P1,25/01/04,Moreirense,Pacos Ferreira,1,0,H,0,0,D
P1,25/01/04,Nacional,Sp Braga,5,1,H,2,0,H
P1,26/01/04,Boavista,Beira Mar,1,0,H,0,0,D
P1,30/01/04,Sp Braga,Moreirense,1,1,D,0,1,A
P1,31/01/04,Sp Lisbon,Porto,1,1,D,0,1,A
P1,01/02/04,Est Amadora,Nacional,0,1,A,0,1,A
P1,01/02/04,Guimaraes,Boavista,1,1,D,0,0,D
P1,01/02/04,Leiria,Belenenses,1,1,D,0,0,D
P1,01/02/04,Pacos Ferreira,Gil Vicente,3,2,H,1,2,A
P1,01/02/04,Rio Ave,Maritimo,2,1,H,1,0,H
P1,02/02/04,Alverca,Beira Mar,1,2,A,0,0,D
P1,03/02/04,Benfica,Academica,2,0,H,1,0,H
P1,06/02/04,Gil Vicente,Sp Braga,1,0,H,1,0,H
P1,07/02/04,Nacional,Sp Lisbon,3,3,D,1,1,D
P1,07/02/04,Porto,Leiria,2,1,H,2,0,H
P1,08/02/04,Academica,Guimaraes,1,1,D,0,1,A
P1,08/02/04,Beira Mar,Rio Ave,1,1,D,1,1,D
P1,08/02/04,Belenenses,Benfica,0,2,A,0,0,D
P1,08/02/04,Maritimo,Pacos Ferreira,2,0,H,1,0,H
P1,08/02/04,Moreirense,Est Amadora,1,0,H,1,0,H
P1,09/02/04,Boavista,Alverca,2,1,H,0,1,A
P1,13/02/04,Sp Lisbon,Moreirense,1,0,H,1,0,H
P1,14/02/04,Academica,Boavista,1,0,H,0,0,D
P1,15/02/04,Benfica,Porto,1,1,D,0,1,A
P1,15/02/04,Est Amadora,Gil Vicente,1,1,D,1,0,H
P1,15/02/04,Leiria,Nacional,0,1,A,0,0,D
P1,15/02/04,Pacos Ferreira,Beira Mar,2,1,H,2,0,H
P1,15/02/04,Sp Braga,Maritimo,0,0,D,0,0,D
P1,16/02/04,Guimaraes,Belenenses,0,1,A,0,0,D
P1,16/02/04,Rio Ave,Alverca,1,2,A,1,2,A
P1,20/02/04,Beira Mar,Sp Braga,0,2,A,0,0,D
P1,21/02/04,Belenenses,Academica,0,5,A,0,2,A
P1,21/02/04,Porto,Guimaraes,3,0,H,2,0,H
P1,22/02/04,Alverca,Pacos Ferreira,2,1,H,2,1,H
P1,22/02/04,Gil Vicente,Sp Lisbon,1,1,D,1,0,H
P1,22/02/04,Maritimo,Est Amadora,1,0,H,0,0,D
P1,22/02/04,Moreirense,Leiria,0,0,D,0,0,D
P1,22/02/04,Nacional,Benfica,3,2,H,1,1,D
P1,23/02/04,Boavista,Rio Ave,1,1,D,1,0,H
P1,27/02/04,Guimaraes,Nacional,2,1,H,1,0,H
P1,28/02/04,Belenenses,Boavista,1,1,D,1,0,H
P1,28/02/04,Sp Lisbon,Maritimo,1,0,H,0,0,D
P1,29/02/04,Benfica,Moreirense,1,1,D,0,0,D
P1,29/02/04,Est Amadora,Beira Mar,2,2,D,1,1,D
P1,29/02/04,Leiria,Gil Vicente,2,2,D,0,1,A
P1,29/02/04,Pacos Ferreira,Rio Ave,1,2,A,0,1,A
P1,01/03/04,Academica,Porto,0,1,A,0,0,D
P1,01/03/04,Sp Braga,Alverca,0,0,D,0,0,D
P1,05/03/04,Porto,Belenenses,4,1,H,1,0,H
P1,06/03/04,Beira Mar,Sp Lisbon,0,2,A,0,2,A
P1,06/03/04,Boavista,Pacos Ferreira,1,1,D,1,1,D
P1,07/03/04,Alverca,Est Amadora,3,0,H,2,0,H
P1,07/03/04,Gil Vicente,Benfica,1,2,A,0,1,A
P1,07/03/04,Maritimo,Leiria,2,2,D,1,2,A
P1,07/03/04,Moreirense,Guimaraes,1,1,D,0,1,A
P1,07/03/04,Nacional,Academica,2,1,H,0,1,A
P1,08/03/04,Rio Ave,Sp Braga,0,0,D,0,0,D
P1,13/03/04,Belenenses,Nacional,0,1,A,0,1,A
P1,13/03/04,Porto,Boavista,1,0,H,0,0,D
P1,13/03/04,Sp Braga,Pacos Ferreira,2,1,H,1,0,H
P1,14/03/04,Academica,Moreirense,0,3,A,0,2,A
P1,14/03/04,Benfica,Maritimo,1,0,H,0,0,D
P1,14/03/04,Est Amadora,Rio Ave,1,4,A,0,0,D
P1,14/03/04,Guimaraes,Gil Vicente,0,2,A,0,1,A
P1,14/03/04,Leiria,Beira Mar,2,1,H,2,1,H
P1,15/03/04,Sp Lisbon,Alverca,2,0,H,1,0,H
P1,19/03/04,Maritimo,Guimaraes,1,1,D,0,1,A
P1,20/03/04,Rio Ave,Sp Lisbon,4,0,H,3,0,H
P1,21/03/04,Alverca,Leiria,1,4,A,0,3,A
P1,21/03/04,Beira Mar,Benfica,0,1,A,0,0,D
P1,21/03/04,Boavista,Sp Braga,1,1,D,0,0,D
P1,21/03/04,Gil Vicente,Academica,0,1,A,0,0,D
P1,21/03/04,Pacos Ferreira,Est Amadora,1,0,H,1,0,H
P1,22/03/04,Moreirense,Belenenses,0,0,D,0,0,D
P1,26/03/04,Academica,Maritimo,2,0,H,1,0,H
P1,27/03/04,Nacional,Boavista,1,0,H,0,0,D
P1,27/03/04,Sp Lisbon,Pacos Ferreira,1,0,H,0,0,D
P1,28/03/04,Benfica,Alverca,2,0,H,2,0,H
P1,28/03/04,Est Amadora,Sp Braga,0,1,A,0,0,D
P1,28/03/04,Guimaraes,Beira Mar,2,0,H,1,0,H
P1,28/03/04,Leiria,Rio Ave,1,1,D,0,1,A
P1,28/03/04,Porto,Moreirense,1,0,H,0,0,D
P1,29/03/04,Belenenses,Gil Vicente,2,0,H,1,0,H
P1,02/04/04,Alverca,Guimaraes,0,1,A,0,0,D
P1,03/04/04,Boavista,Est Amadora,1,2,A,1,1,D
P1,03/04/04,Gil Vicente,Porto,2,0,H,0,0,D
P1,04/04/04,Beira Mar,Academica,0,0,D,0,0,D
P1,04/04/04,Moreirense,Nacional,2,1,H,1,0,H
P1,04/04/04,Pacos Ferreira,Leiria,1,2,A,0,0,D
P1,04/04/04,Rio Ave,Benfica,1,1,D,0,0,D
P1,04/04/04,Sp Braga,Sp Lisbon,2,3,A,0,2,A
P1,05/04/04,Maritimo,Belenenses,2,0,H,2,0,H
P1,09/04/04,Moreirense,Boavista,2,1,H,1,0,H
P1,10/04/04,Academica,Alverca,4,0,H,1,0,H
P1,10/04/04,Benfica,Pacos Ferreira,2,1,H,0,0,D
P1,10/04/04,Guimaraes,Rio Ave,2,0,H,1,0,H
P1,10/04/04,Leiria,Sp Braga,2,2,D,1,1,D
P1,10/04/04,Nacional,Gil Vicente,2,1,H,1,1,D
P1,10/04/04,Porto,Maritimo,1,0,H,0,0,D
P1,10/04/04,Sp Lisbon,Est Amadora,4,0,H,1,0,H
P1,12/04/04,Belenenses,Beira Mar,1,0,H,1,0,H
P1,14/04/04,Nacional,Porto,0,0,D,0,0,D
P1,17/04/04,Boavista,Sp Lisbon,2,1,H,0,0,D
P1,17/04/04,Est Amadora,Leiria,0,0,D,0,0,D
P1,17/04/04,Sp Braga,Benfica,0,3,A,0,3,A
P1,18/04/04,Alverca,Belenenses,1,0,H,1,0,H
P1,18/04/04,Beira Mar,Porto,0,0,D,0,0,D
P1,18/04/04,Gil Vicente,Moreirense,1,0,H,1,0,H
P1,18/04/04,Pacos Ferreira,Guimaraes,1,0,H,0,0,D
P1,18/04/04,Rio Ave,Academica,3,2,H,1,2,A
P1,19/04/04,Maritimo,Nacional,2,0,H,1,0,H
P1,23/04/04,Gil Vicente,Boavista,0,1,A,0,0,D
P1,24/04/04,Benfica,Est Amadora,3,1,H,2,0,H
P1,24/04/04,Leiria,Sp Lisbon,1,0,H,0,0,D
P1,25/04/04,Academica,Pacos Ferreira,3,2,H,1,0,H
P1,25/04/04,Belenenses,Rio Ave,3,0,H,2,0,H
P1,25/04/04,Moreirense,Maritimo,3,0,H,1,0,H
P1,25/04/04,Nacional,Beira Mar,3,0,H,1,0,H
P1,25/04/04,Porto,Alverca,1,0,H,0,0,D
P1,26/04/04,Guimaraes,Sp Braga,1,0,H,0,0,D
P1,30/04/04,Rio Ave,Porto,1,0,H,1,0,H
P1,02/05/04,Alverca,Nacional,2,1,H,0,1,A
P1,02/05/04,Beira Mar,Moreirense,1,0,H,1,0,H
P1,02/05/04,Est Amadora,Guimaraes,0,1,A,0,0,D
P1,02/05/04,Leiria,Boavista,2,0,H,1,0,H
P1,02/05/04,Maritimo,Gil Vicente,2,0,H,2,0,H
P1,02/05/04,Pacos Ferreira,Belenenses,1,1,D,0,1,A
P1,02/05/04,Sp Braga,Academica,2,1,H,1,0,H
P1,02/05/04,Sp Lisbon,Benfica,0,1,A,0,0,D
P1,09/05/04,Academica,Est Amadora,4,1,H,3,0,H
P1,09/05/04,Belenenses,Sp Braga,0,2,A,0,1,A
P1,09/05/04,Benfica,Leiria,0,0,D,0,0,D
P1,09/05/04,Boavista,Maritimo,2,1,H,1,0,H
P1,09/05/04,Gil Vicente,Beira Mar,3,0,H,3,0,H
P1,09/05/04,Guimaraes,Sp Lisbon,0,2,A,0,0,D
P1,09/05/04,Moreirense,Alverca,3,1,H,0,0,D
P1,09/05/04,Nacional,Rio Ave,4,0,H,0,0,D
P1,09/05/04,Porto,Pacos Ferreira,3,1,H,1,1,D
