Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SC0,15/10/11,Kilmarnock,Celtic,3,3,D,3,0,H
SC0,15/10/11,Rangers,St Mirren,1,1,D,0,0,D
SC0,15/10/11,St Johnstone,Inverness C,2,0,H,1,0,H
SC0,22/10/11,Dundee United,St Johnstone,0,0,D,0,0,D
SC0,22/10/11,Inverness C,Dunfermline,1,1,D,1,0,H
SC0,22/10/11,Motherwell,Kilmarnock,0,0,D,0,0,D
SC0,22/10/11,St Mirren,Hibernian,2,3,A,2,3,A
SC0,23/10/11,Celtic,Aberdeen,2,1,H,1,0,H
SC0,23/10/11,Hearts,Rangers,0,2,A,0,1,A
SC0,29/10/11,Aberdeen,Rangers,1,2,A,0,0,D
SC0,29/10/11,Celtic,Hibernian,0,0,D,0,0,D
SC0,29/10/11,Dunfermline,Dundee United,1,4,A,0,2,A
SC0,29/10/11,Hearts,Kilmarnock,0,1,A,0,0,D
SC0,29/10/11,Inverness C,Motherwell,2,3,A,1,1,D
SC0,29/10/11,St Johnstone,St Mirren,0,1,A,0,0,D
SC0,05/11/11,Hibernian,Dunfermline,0,1,A,0,1,A
SC0,05/11/11,Kilmarnock,Inverness C,3,6,A,1,1,D
SC0,05/11/11,Rangers,Dundee United,3,1,H,1,0,H
SC0,05/11/11,St Mirren,Hearts,0,0,D,0,0,D
SC0,06/11/11,Motherwell,Celtic,1,2,A,1,1,D
SC0,19/11/11,Aberdeen,Motherwell,1,2,A,1,1,D
SC0,19/11/11,Dundee United,Hearts,1,0,H,1,0,H
SC0,19/11/11,Hibernian,Kilmarnock,1,1,D,0,1,A
SC0,19/11/11,Inverness C,Celtic,0,2,A,0,0,D
SC0,19/11/11,Rangers,St Johnstone,0,0,D,0,0,D
SC0,19/11/11,St Mirren,Dunfermline,2,1,H,2,0,H
SC0,23/11/11,Celtic,Dunfermline,2,1,H,2,0,H
SC0,26/11/11,Celtic,St Mirren,5,0,H,2,0,H
SC0,26/11/11,Dunfermline,Aberdeen,3,3,D,0,1,A
SC0,26/11/11,Hearts,Inverness C,2,1,H,0,0,D
SC0,26/11/11,Motherwell,Dundee United,0,0,D,0,0,D
SC0,26/11/11,St Johnstone,Hibernian,3,1,H,2,1,H
SC0,27/11/11,Kilmarnock,Rangers,1,0,H,0,0,D
SC0,03/12/11,Hearts,St Johnstone,1,2,A,0,1,A
SC0,03/12/11,Kilmarnock,Aberdeen,2,0,H,1,0,H
SC0,03/12/11,Rangers,Dunfermline,2,1,H,2,1,H
SC0,03/12/11,St Mirren,Inverness C,1,2,A,1,1,D
SC0,04/12/11,Dundee United,Celtic,0,1,A,0,1,A
SC0,10/12/11,Aberdeen,St Mirren,2,2,D,2,1,H
SC0,10/12/11,Celtic,Hearts,1,0,H,0,0,D
SC0,10/12/11,Hibernian,Rangers,0,2,A,0,0,D
SC0,10/12/11,Inverness C,Dundee United,2,3,A,1,0,H
SC0,10/12/11,St Johnstone,Motherwell,0,3,A,0,2,A
SC0,13/12/11,St Johnstone,Aberdeen,1,2,A,0,1,A
SC0,17/12/11,Aberdeen,Hibernian,1,0,H,0,0,D
SC0,17/12/11,Hearts,Dunfermline,4,0,H,2,0,H
SC0,17/12/11,Kilmarnock,Dundee United,1,1,D,0,0,D
SC0,17/12/11,Motherwell,St Mirren,1,1,D,0,0,D
SC0,17/12/11,Rangers,Inverness C,2,1,H,0,0,D
SC0,18/12/11,St Johnstone,Celtic,0,2,A,0,0,D
SC0,24/12/11,Celtic,Kilmarnock,2,1,H,1,0,H
SC0,24/12/11,Dundee United,Hibernian,3,1,H,0,1,A
SC0,24/12/11,Dunfermline,St Johnstone,0,3,A,0,1,A
SC0,24/12/11,Hearts,Motherwell,2,0,H,2,0,H
SC0,24/12/11,Inverness C,Aberdeen,2,1,H,0,0,D
SC0,24/12/11,St Mirren,Rangers,2,1,H,2,1,H
SC0,28/12/11,Aberdeen,Hearts,0,0,D,0,0,D
SC0,28/12/11,Celtic,Rangers,1,0,H,0,0,D
SC0,28/12/11,Hibernian,Inverness C,1,1,D,1,1,D
SC0,28/12/11,St Johnstone,Kilmarnock,2,0,H,2,0,H
SC0,28/12/11,St Mirren,Dundee United,2,2,D,2,2,D
SC0,02/01/12,Dundee United,Aberdeen,1,2,A,1,0,H
SC0,02/01/12,Dunfermline,Celtic,0,3,A,0,2,A
SC0,02/01/12,Hibernian,Hearts,1,3,A,0,0,D
SC0,02/01/12,Kilmarnock,St Mirren,2,1,H,1,1,D
SC0,02/01/12,Rangers,Motherwell,3,0,H,1,0,H
SC0,14/01/12,Aberdeen,Kilmarnock,0,0,D,0,0,D
SC0,14/01/12,Celtic,Dundee United,2,1,H,2,0,H
SC0,14/01/12,Dunfermline,Hibernian,2,3,A,1,1,D
SC0,14/01/12,Hearts,St Mirren,5,2,H,2,2,D
SC0,14/01/12,Motherwell,Inverness C,0,1,A,0,0,D
SC0,14/01/12,St Johnstone,Rangers,1,2,A,0,1,A
SC0,21/01/12,Dundee United,Motherwell,1,1,D,1,0,H
SC0,21/01/12,Hibernian,St Johnstone,2,3,A,0,1,A
SC0,21/01/12,Inverness C,Hearts,1,0,H,0,0,D
SC0,21/01/12,Kilmarnock,Dunfermline,0,3,A,0,1,A
SC0,21/01/12,Rangers,Aberdeen,1,1,D,0,0,D
SC0,21/01/12,St Mirren,Celtic,0,2,A,0,0,D
SC0,24/01/12,Motherwell,Dunfermline,3,1,H,1,0,H
SC0,28/01/12,Aberdeen,Dunfermline,1,0,H,1,0,H
SC0,28/01/12,Inverness C,St Mirren,0,0,D,0,0,D
SC0,28/01/12,Motherwell,St Johnstone,3,2,H,1,1,D
SC0,28/01/12,Rangers,Hibernian,4,0,H,1,0,H
SC0,07/02/12,Dunfermline,Kilmarnock,1,1,D,1,1,D
SC0,08/02/12,Hearts,Celtic,0,4,A,0,3,A
SC0,11/02/12,Celtic,Inverness C,1,0,H,1,0,H
SC0,11/02/12,Dunfermline,Rangers,1,4,A,1,2,A
SC0,11/02/12,Hibernian,Aberdeen,0,0,D,0,0,D
SC0,11/02/12,Kilmarnock,Hearts,1,1,D,0,0,D
SC0,11/02/12,St Johnstone,Dundee United,1,5,A,0,1,A
SC0,11/02/12,St Mirren,Motherwell,0,0,D,0,0,D
SC0,18/02/12,Dundee United,St Mirren,0,0,D,0,0,D
SC0,18/02/12,Dunfermline,Inverness C,1,1,D,1,0,H
SC0,18/02/12,Motherwell,Hearts,3,0,H,2,0,H
SC0,18/02/12,Rangers,Kilmarnock,0,1,A,0,1,A
SC0,19/02/12,Aberdeen,St Johnstone,0,0,D,0,0,D
SC0,19/02/12,Hibernian,Celtic,0,5,A,0,2,A
SC0,21/02/12,Dundee United,Kilmarnock,4,0,H,0,0,D
SC0,22/02/12,Celtic,Dunfermline,2,0,H,1,0,H
SC0,22/02/12,Motherwell,Hibernian,4,3,H,0,1,A
SC0,25/02/12,Celtic,Motherwell,1,0,H,0,0,D
SC0,25/02/12,Hearts,Dundee United,0,2,A,0,1,A
SC0,25/02/12,Kilmarnock,Hibernian,1,3,A,0,1,A
SC0,25/02/12,St Johnstone,Dunfermline,3,1,H,2,0,H
SC0,25/02/12,St Mirren,Aberdeen,1,1,D,0,0,D
SC0,26/02/12,Inverness C,Rangers,1,4,A,1,3,A
SC0,03/03/12,Aberdeen,Celtic,1,1,D,1,1,D
SC0,03/03/12,Dunfermline,Motherwell,0,2,A,0,0,D
SC0,03/03/12,Hibernian,St Mirren,0,0,D,0,0,D
SC0,03/03/12,Kilmarnock,St Johnstone,0,0,D,0,0,D
SC0,03/03/12,Rangers,Hearts,1,2,A,1,0,H
SC0,05/03/12,Dundee United,Inverness C,3,0,H,1,0,H
SC0,10/03/12,Inverness C,Kilmarnock,1,1,D,0,1,A
SC0,17/03/12,Dundee United,Rangers,2,1,H,1,0,H
SC0,17/03/12,Motherwell,Aberdeen,1,0,H,1,0,H
SC0,17/03/12,St Mirren,St Johnstone,0,3,A,0,1,A
SC0,18/03/12,Hearts,Hibernian,2,0,H,1,0,H
SC0,24/03/12,Aberdeen,Inverness C,0,1,A,0,1,A
SC0,24/03/12,Dunfermline,St Mirren,1,1,D,0,1,A
SC0,24/03/12,Hibernian,Dundee United,0,2,A,0,0,D
SC0,24/03/12,Kilmarnock,Motherwell,2,0,H,0,0,D
SC0,24/03/12,St Johnstone,Hearts,2,1,H,1,1,D
SC0,25/03/12,Rangers,Celtic,3,2,H,1,0,H
SC0,28/03/12,Inverness C,St Johnstone,0,1,A,0,1,A
SC0,31/03/12,Dundee United,Dunfermline,3,0,H,0,0,D
SC0,31/03/12,Hearts,Aberdeen,3,0,H,1,0,H
SC0,31/03/12,Motherwell,Rangers,1,2,A,1,1,D
SC0,31/03/12,St Mirren,Kilmarnock,4,2,H,1,1,D
SC0,01/04/12,Celtic,St Johnstone,2,0,H,0,0,D
SC0,01/04/12,Inverness C,Hibernian,2,3,A,0,0,D
SC0,07/04/12,Aberdeen,Dundee United,3,1,H,1,1,D
SC0,07/04/12,Dunfermline,Hearts,1,2,A,0,0,D
SC0,07/04/12,Kilmarnock,Celtic,0,6,A,0,4,A
SC0,07/04/12,Rangers,St Mirren,3,1,H,2,0,H
SC0,07/04/12,St Johnstone,Inverness C,0,0,D,0,0,D
SC0,08/04/12,Hibernian,Motherwell,1,1,D,1,0,H
SC0,21/04/12,Hearts,Rangers,0,3,A,0,2,A
SC0,21/04/12,Inverness C,Aberdeen,0,2,A,0,0,D
SC0,21/04/12,St Johnstone,Dundee United,0,2,A,0,1,A
SC0,21/04/12,St Mirren,Dunfermline,4,4,D,2,1,H
SC0,22/04/12,Hibernian,Kilmarnock,0,1,A,0,1,A
SC0,22/04/12,Motherwell,Celtic,0,3,A,0,0,D
SC0,28/04/12,Dundee United,Hearts,2,2,D,1,1,D
SC0,28/04/12,Dunfermline,Aberdeen,3,0,H,0,0,D
SC0,28/04/12,Kilmarnock,Inverness C,4,3,H,1,2,A
SC0,28/04/12,Motherwell,St Johnstone,5,1,H,2,0,H
SC0,29/04/12,Celtic,Rangers,3,0,H,2,0,H
SC0,29/04/12,St Mirren,Hibernian,1,0,H,0,0,D
SC0,01/05/12,Hearts,Motherwell,0,1,A,0,1,A
SC0,02/05/12,Aberdeen,Hibernian,1,2,A,0,2,A
SC0,02/05/12,Inverness C,Dunfermline,0,0,D,0,0,D
SC0,02/05/12,Kilmarnock,St Mirren,0,2,A,0,2,A
SC0,02/05/12,Rangers,Dundee United,5,0,H,3,0,H
SC0,03/05/12,Celtic,St Johnstone,1,0,H,1,0,H
SC0,05/05/12,Kilmarnock,Aberdeen,1,1,D,0,1,A
SC0,05/05/12,Rangers,Motherwell,0,0,D,0,0,D
SC0,05/05/12,St Mirren,Inverness C,0,1,A,0,0,D
SC0,06/05/12,Dundee United,Celtic,1,0,H,1,0,H
SC0,06/05/12,Hearts,St Johnstone,2,0,H,1,0,H
SC0,07/05/12,Hibernian,Dunfermline,4,0,H,3,0,H
SC0,12/05/12,Aberdeen,St Mirren,0,0,D,0,0,D
SC0,12/05/12,Dunfermline,Kilmarnock,1,2,A,1,0,H
SC0,12/05/12,Inverness C,Hibernian,2,0,H,0,0,D
SC0,13/05/12,Celtic,Hearts,5,0,H,3,0,H
SC0,13/05/12,Motherwell,Dundee United,0,2,A,0,1,A
SC0,13/05/12,St Johnstone,Rangers,0,4,A,0,1,A
