Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
F2,03/10/11,Boulogne,Bastia,1,3,A,1,1,D
F2,14/10/11,Arles,Amiens,1,1,D,1,1,D
F2,14/10/11,Chateauroux,Troyes,1,0,H,1,0,H
F2,14/10/11,Laval,Angers,0,1,A,0,0,D
F2,14/10/11,Le Mans,Clermont,0,2,A,0,0,D
F2,14/10/11,Metz,Le Havre,0,2,A,0,1,A
F2,14/10/11,Nantes,Istres,3,1,H,1,0,H
F2,14/10/11,Sedan,Boulogne,1,4,A,1,0,H
F2,14/10/11,Tours,Reims,1,1,D,0,0,D
F2,15/10/11,Bastia,Lens,2,2,D,1,2,A
F2,17/10/11,Guingamp,Monaco,4,0,H,3,0,H
F2,21/10/11,Amiens,Bastia,1,1,D,1,1,D
F2,21/10/11,Angers,Sedan,1,3,A,0,2,A
F2,21/10/11,Laval,Arles,2,1,H,2,0,H
F2,21/10/11,Le Havre,Chateauroux,3,0,H,2,0,H
F2,21/10/11,Lens,Guingamp,0,2,A,0,1,A
F2,21/10/11,Monaco,Tours,0,0,D,0,0,D
F2,21/10/11,Reims,Le Mans,1,1,D,1,0,H
F2,21/10/11,Troyes,Metz,1,0,H,0,0,D
F2,22/10/11,Istres,Clermont,2,2,D,2,2,D
F2,24/10/11,Boulogne,Nantes,2,1,H,0,1,A
F2,28/10/11,Bastia,Arles,3,0,H,2,0,H
F2,28/10/11,Chateauroux,Monaco,2,1,H,2,0,H
F2,28/10/11,Clermont,Troyes,1,1,D,1,0,H
F2,28/10/11,Guingamp,Angers,1,0,H,0,0,D
F2,28/10/11,Istres,Le Havre,1,1,D,0,1,A
F2,28/10/11,Metz,Reims,1,0,H,0,0,D
F2,28/10/11,Tours,Laval,0,0,D,0,0,D
F2,29/10/11,Le Mans,Boulogne,1,0,H,0,0,D
F2,29/10/11,Sedan,Amiens,3,1,H,2,0,H
F2,31/10/11,Nantes,Lens,1,0,H,0,0,D
F2,05/11/11,Amiens,Chateauroux,4,0,H,2,0,H
F2,05/11/11,Angers,Tours,1,0,H,0,0,D
F2,05/11/11,Boulogne,Metz,0,1,A,0,0,D
F2,05/11/11,Laval,Bastia,1,0,H,0,0,D
F2,05/11/11,Le Havre,Clermont,0,2,A,0,2,A
F2,05/11/11,Monaco,Le Mans,2,2,D,1,1,D
F2,05/11/11,Reims,Istres,2,1,H,1,0,H
F2,05/11/11,Troyes,Nantes,2,0,H,1,0,H
F2,07/11/11,Lens,Sedan,4,2,H,1,1,D
F2,22/11/11,Arles,Guingamp,1,2,A,0,0,D
F2,25/11/11,Chateauroux,Angers,0,1,A,0,0,D
F2,25/11/11,Guingamp,Bastia,1,1,D,1,1,D
F2,25/11/11,Istres,Boulogne,0,0,D,0,0,D
F2,25/11/11,Le Havre,Troyes,3,0,H,1,0,H
F2,25/11/11,Metz,Amiens,1,0,H,1,0,H
F2,25/11/11,Nantes,Monaco,3,0,H,1,0,H
F2,25/11/11,Sedan,Laval,2,1,H,1,1,D
F2,25/11/11,Tours,Arles,4,1,H,3,0,H
F2,26/11/11,Le Mans,Lens,0,1,A,0,0,D
F2,28/11/11,Clermont,Reims,1,0,H,1,0,H
F2,02/12/11,Amiens,Le Mans,0,0,D,0,0,D
F2,02/12/11,Angers,Clermont,0,1,A,0,0,D
F2,02/12/11,Arles,Chateauroux,0,0,D,0,0,D
F2,02/12/11,Bastia,Sedan,2,2,D,1,0,H
F2,02/12/11,Laval,Guingamp,1,2,A,1,0,H
F2,02/12/11,Lens,Tours,3,0,H,1,0,H
F2,02/12/11,Monaco,Metz,0,2,A,0,1,A
F2,02/12/11,Troyes,Istres,1,1,D,0,0,D
F2,03/12/11,Boulogne,Le Havre,1,1,D,0,0,D
F2,05/12/11,Reims,Nantes,3,1,H,1,0,H
F2,16/12/11,Chateauroux,Bastia,0,2,A,0,0,D
F2,16/12/11,Istres,Amiens,2,1,H,0,1,A
F2,16/12/11,Le Mans,Angers,2,2,D,2,0,H
F2,16/12/11,Metz,Lens,2,0,H,2,0,H
F2,16/12/11,Nantes,Laval,2,3,A,0,1,A
F2,16/12/11,Sedan,Arles,0,0,D,0,0,D
F2,16/12/11,Tours,Guingamp,5,1,H,1,1,D
F2,16/12/11,Troyes,Reims,1,0,H,0,0,D
F2,17/12/11,Clermont,Boulogne,1,2,A,1,1,D
F2,17/12/11,Le Havre,Monaco,2,2,D,1,2,A
F2,19/12/11,Guingamp,Sedan,1,3,A,1,1,D
F2,20/12/11,Amiens,Nantes,0,2,A,0,0,D
F2,20/12/11,Angers,Metz,2,0,H,1,0,H
F2,20/12/11,Arles,Istres,1,5,A,1,2,A
F2,20/12/11,Bastia,Tours,4,1,H,2,0,H
F2,20/12/11,Boulogne,Troyes,2,0,H,1,0,H
F2,20/12/11,Laval,Le Mans,2,1,H,0,0,D
F2,20/12/11,Lens,Chateauroux,2,3,A,1,1,D
F2,20/12/11,Monaco,Clermont,0,0,D,0,0,D
F2,20/12/11,Reims,Le Havre,2,1,H,2,1,H
F2,13/01/12,Le Havre,Lens,0,0,D,0,0,D
F2,13/01/12,Nantes,Angers,2,1,H,1,1,D
F2,14/01/12,Boulogne,Reims,0,0,D,0,0,D
F2,14/01/12,Chateauroux,Laval,3,1,H,1,1,D
F2,14/01/12,Clermont,Amiens,2,1,H,1,1,D
F2,14/01/12,Istres,Monaco,0,1,A,0,1,A
F2,14/01/12,Le Mans,Guingamp,1,0,H,1,0,H
F2,14/01/12,Metz,Bastia,0,1,A,0,0,D
F2,14/01/12,Tours,Sedan,1,0,H,1,0,H
F2,14/01/12,Troyes,Arles,0,1,A,0,0,D
F2,17/01/12,Guingamp,Nantes,2,0,H,0,0,D
F2,18/01/12,Amiens,Monaco,1,2,A,0,1,A
F2,18/01/12,Angers,Troyes,2,3,A,0,3,A
F2,18/01/12,Arles,Reims,2,2,D,0,1,A
F2,18/01/12,Bastia,Le Havre,1,0,H,0,0,D
F2,18/01/12,Chateauroux,Metz,1,1,D,0,0,D
F2,18/01/12,Laval,Istres,2,1,H,1,0,H
F2,18/01/12,Lens,Clermont,2,1,H,0,0,D
F2,18/01/12,Sedan,Le Mans,0,2,A,0,0,D
F2,18/01/12,Tours,Boulogne,3,1,H,3,1,H
F2,27/01/12,Metz,Sedan,0,2,A,0,1,A
F2,28/01/12,Boulogne,Amiens,0,1,A,0,0,D
F2,28/01/12,Clermont,Bastia,2,1,H,1,1,D
F2,28/01/12,Istres,Guingamp,2,1,H,1,1,D
F2,28/01/12,Le Havre,Arles,1,1,D,1,1,D
F2,28/01/12,Le Mans,Chateauroux,0,1,A,0,0,D
F2,28/01/12,Nantes,Tours,1,0,H,0,0,D
F2,28/01/12,Reims,Angers,3,0,H,2,0,H
F2,28/01/12,Troyes,Laval,3,0,H,2,0,H
F2,30/01/12,Monaco,Lens,2,2,D,0,0,D
F2,04/02/12,Arles,Boulogne,2,1,H,1,0,H
F2,04/02/12,Bastia,Troyes,5,1,H,2,1,H
F2,04/02/12,Chateauroux,Clermont,2,1,H,0,1,A
F2,04/02/12,Guingamp,Reims,2,3,A,1,1,D
F2,04/02/12,Lens,Amiens,1,1,D,0,1,A
F2,04/02/12,Sedan,Istres,1,1,D,1,0,H
F2,11/02/12,Istres,Tours,1,0,H,0,0,D
F2,11/02/12,Nantes,Chateauroux,3,0,H,2,0,H
F2,13/02/12,Monaco,Bastia,0,1,A,0,0,D
F2,17/02/12,Angers,Lens,1,1,D,0,0,D
F2,17/02/12,Arles,Monaco,2,1,H,2,0,H
F2,17/02/12,Bastia,Reims,1,0,H,0,0,D
F2,17/02/12,Chateauroux,Istres,0,2,A,0,0,D
F2,17/02/12,Guingamp,Boulogne,1,1,D,0,0,D
F2,17/02/12,Laval,Amiens,3,1,H,1,0,H
F2,17/02/12,Le Mans,Le Havre,3,1,H,1,0,H
F2,17/02/12,Sedan,Troyes,1,2,A,0,0,D
F2,17/02/12,Tours,Clermont,2,1,H,0,0,D
F2,20/02/12,Nantes,Metz,0,0,D,0,0,D
F2,21/02/12,Tours,Le Havre,0,0,D,0,0,D
F2,24/02/12,Amiens,Tours,1,1,D,0,1,A
F2,24/02/12,Angers,Bastia,1,1,D,0,0,D
F2,24/02/12,Boulogne,Chateauroux,0,1,A,0,1,A
F2,24/02/12,Clermont,Nantes,0,0,D,0,0,D
F2,24/02/12,Istres,Metz,1,0,H,1,0,H
F2,24/02/12,Le Havre,Guingamp,3,1,H,1,1,D
F2,24/02/12,Lens,Arles,0,0,D,0,0,D
F2,24/02/12,Monaco,Laval,2,1,H,1,1,D
F2,24/02/12,Troyes,Le Mans,2,1,H,2,0,H
F2,27/02/12,Reims,Sedan,1,2,A,1,2,A
F2,02/03/12,Arles,Angers,2,2,D,0,1,A
F2,02/03/12,Bastia,Boulogne,2,0,H,0,0,D
F2,02/03/12,Chateauroux,Reims,1,1,D,0,1,A
F2,02/03/12,Guingamp,Amiens,1,1,D,0,1,A
F2,02/03/12,Laval,Lens,2,2,D,2,0,H
F2,02/03/12,Le Mans,Istres,1,0,H,1,0,H
F2,02/03/12,Metz,Clermont,2,2,D,1,2,A
F2,02/03/12,Sedan,Monaco,2,2,D,2,0,H
F2,02/03/12,Tours,Troyes,0,2,A,0,1,A
F2,05/03/12,Nantes,Le Havre,1,0,H,1,0,H
F2,06/03/12,Angers,Monaco,1,2,A,1,2,A
F2,06/03/12,Boulogne,Lens,0,2,A,0,1,A
F2,06/03/12,Clermont,Arles,0,0,D,0,0,D
F2,06/03/12,Laval,Metz,0,0,D,0,0,D
F2,06/03/12,Troyes,Guingamp,1,1,D,1,0,H
F2,09/03/12,Amiens,Arles,0,3,A,0,2,A
F2,09/03/12,Angers,Laval,0,0,D,0,0,D
F2,09/03/12,Boulogne,Sedan,1,1,D,0,0,D
F2,09/03/12,Clermont,Le Mans,1,1,D,0,0,D
F2,09/03/12,Istres,Nantes,2,1,H,1,0,H
F2,09/03/12,Le Havre,Metz,1,1,D,1,0,H
F2,09/03/12,Monaco,Guingamp,1,0,H,0,0,D
F2,09/03/12,Reims,Tours,2,3,A,0,2,A
F2,09/03/12,Troyes,Chateauroux,0,1,A,0,1,A
F2,12/03/12,Lens,Bastia,1,3,A,0,0,D
F2,13/03/12,Amiens,Angers,2,0,H,1,0,H
F2,13/03/12,Le Havre,Sedan,0,0,D,0,0,D
F2,13/03/12,Le Mans,Nantes,0,0,D,0,0,D
F2,13/03/12,Reims,Laval,1,1,D,1,0,H
F2,16/03/12,Arles,Laval,1,0,H,0,0,D
F2,16/03/12,Bastia,Amiens,2,1,H,2,1,H
F2,16/03/12,Chateauroux,Le Havre,1,0,H,0,0,D
F2,16/03/12,Clermont,Istres,2,2,D,1,1,D
F2,16/03/12,Guingamp,Lens,3,0,H,3,0,H
F2,16/03/12,Metz,Troyes,2,2,D,1,0,H
F2,16/03/12,Nantes,Boulogne,3,3,D,2,2,D
F2,16/03/12,Sedan,Angers,2,2,D,1,1,D
F2,16/03/12,Tours,Monaco,0,0,D,0,0,D
F2,19/03/12,Le Mans,Reims,0,1,A,0,0,D
F2,23/03/12,Amiens,Sedan,0,3,A,0,1,A
F2,23/03/12,Angers,Guingamp,1,0,H,1,0,H
F2,23/03/12,Arles,Bastia,0,0,D,0,0,D
F2,23/03/12,Boulogne,Le Mans,2,0,H,1,0,H
F2,23/03/12,Laval,Tours,1,2,A,1,1,D
F2,23/03/12,Le Havre,Istres,0,0,D,0,0,D
F2,23/03/12,Monaco,Chateauroux,2,1,H,1,0,H
F2,23/03/12,Reims,Metz,3,0,H,3,0,H
F2,23/03/12,Troyes,Clermont,3,2,H,1,1,D
F2,26/03/12,Lens,Nantes,1,0,H,1,0,H
F2,27/03/12,Metz,Le Mans,0,1,A,0,1,A
F2,30/03/12,Bastia,Laval,3,2,H,2,0,H
F2,30/03/12,Chateauroux,Amiens,4,1,H,1,1,D
F2,30/03/12,Clermont,Le Havre,2,1,H,0,1,A
F2,30/03/12,Guingamp,Arles,1,1,D,0,0,D
F2,30/03/12,Istres,Reims,1,1,D,1,1,D
F2,30/03/12,Le Mans,Monaco,0,1,A,0,0,D
F2,30/03/12,Metz,Boulogne,1,0,H,0,0,D
F2,30/03/12,Sedan,Lens,1,1,D,0,1,A
F2,30/03/12,Tours,Angers,1,0,H,0,0,D
F2,02/04/12,Nantes,Troyes,1,1,D,1,0,H
F2,06/04/12,Amiens,Metz,1,1,D,1,1,D
F2,06/04/12,Angers,Chateauroux,2,0,H,1,0,H
F2,06/04/12,Arles,Tours,2,2,D,1,1,D
F2,06/04/12,Bastia,Guingamp,3,1,H,1,0,H
F2,06/04/12,Boulogne,Istres,1,1,D,1,0,H
F2,06/04/12,Laval,Sedan,5,1,H,1,1,D
F2,06/04/12,Lens,Le Mans,1,3,A,0,0,D
F2,06/04/12,Monaco,Nantes,2,1,H,1,0,H
F2,06/04/12,Troyes,Le Havre,1,0,H,1,0,H
F2,09/04/12,Reims,Clermont,2,2,D,1,1,D
F2,13/04/12,Chateauroux,Arles,1,2,A,0,1,A
F2,13/04/12,Clermont,Angers,1,2,A,1,0,H
F2,13/04/12,Guingamp,Laval,1,0,H,0,0,D
F2,13/04/12,Istres,Troyes,0,0,D,0,0,D
F2,13/04/12,Le Havre,Boulogne,0,0,D,0,0,D
F2,13/04/12,Le Mans,Amiens,3,2,H,2,1,H
F2,13/04/12,Metz,Monaco,0,2,A,0,1,A
F2,13/04/12,Sedan,Bastia,2,0,H,1,0,H
F2,13/04/12,Tours,Lens,0,3,A,0,1,A
F2,16/04/12,Nantes,Reims,2,0,H,1,0,H
F2,20/04/12,Amiens,Istres,1,2,A,0,0,D
F2,20/04/12,Angers,Le Mans,1,1,D,0,1,A
F2,20/04/12,Arles,Sedan,0,0,D,0,0,D
F2,20/04/12,Boulogne,Clermont,1,1,D,0,1,A
F2,20/04/12,Guingamp,Tours,0,0,D,0,0,D
F2,20/04/12,Laval,Nantes,2,0,H,2,0,H
F2,20/04/12,Lens,Metz,0,2,A,0,1,A
F2,20/04/12,Monaco,Le Havre,1,0,H,0,0,D
F2,20/04/12,Reims,Troyes,1,0,H,0,0,D
F2,23/04/12,Bastia,Chateauroux,2,1,H,2,1,H
F2,27/04/12,Chateauroux,Lens,1,0,H,0,0,D
F2,27/04/12,Clermont,Monaco,1,0,H,0,0,D
F2,27/04/12,Istres,Arles,0,0,D,0,0,D
F2,27/04/12,Le Havre,Reims,1,1,D,0,0,D
F2,27/04/12,Le Mans,Laval,1,3,A,0,1,A
F2,27/04/12,Metz,Angers,1,1,D,1,1,D
F2,27/04/12,Nantes,Amiens,5,0,H,1,0,H
F2,27/04/12,Sedan,Guingamp,0,1,A,0,1,A
F2,27/04/12,Tours,Bastia,2,1,H,1,0,H
F2,27/04/12,Troyes,Boulogne,2,1,H,0,0,D
F2,30/04/12,Lens,Le Havre,2,0,H,0,0,D
F2,01/05/12,Amiens,Clermont,1,1,D,1,1,D
F2,01/05/12,Angers,Nantes,2,0,H,0,0,D
F2,01/05/12,Arles,Troyes,0,0,D,0,0,D
F2,01/05/12,Bastia,Metz,3,0,H,2,0,H
F2,01/05/12,Guingamp,Le Mans,1,1,D,0,1,A
F2,01/05/12,Laval,Chateauroux,1,1,D,0,0,D
F2,01/05/12,Monaco,Istres,3,2,H,0,0,D
F2,01/05/12,Reims,Boulogne,3,2,H,1,0,H
F2,01/05/12,Sedan,Tours,3,0,H,2,0,H
F2,04/05/12,Boulogne,Laval,3,0,H,2,0,H
F2,04/05/12,Chateauroux,Tours,1,3,A,0,1,A
F2,04/05/12,Clermont,Sedan,1,1,D,0,0,D
F2,04/05/12,Istres,Angers,0,1,A,0,1,A
F2,04/05/12,Le Havre,Amiens,2,0,H,1,0,H
F2,04/05/12,Le Mans,Bastia,3,0,H,1,0,H
F2,04/05/12,Metz,Guingamp,2,5,A,0,2,A
F2,04/05/12,Nantes,Arles,3,0,H,1,0,H
F2,04/05/12,Troyes,Lens,2,0,H,2,0,H
F2,07/05/12,Reims,Monaco,2,0,H,1,0,H
F2,11/05/12,Amiens,Reims,0,2,A,0,1,A
F2,11/05/12,Angers,Boulogne,2,1,H,1,0,H
F2,11/05/12,Arles,Metz,1,0,H,1,0,H
F2,11/05/12,Bastia,Nantes,2,1,H,2,1,H
F2,11/05/12,Guingamp,Clermont,3,1,H,1,0,H
F2,11/05/12,Laval,Le Havre,0,2,A,0,1,A
F2,11/05/12,Lens,Istres,1,0,H,0,0,D
F2,11/05/12,Monaco,Troyes,0,2,A,0,1,A
F2,11/05/12,Sedan,Chateauroux,2,0,H,0,0,D
F2,11/05/12,Tours,Le Mans,2,1,H,1,0,H
F2,18/05/12,Boulogne,Monaco,1,2,A,1,1,D
F2,18/05/12,Chateauroux,Guingamp,0,2,A,0,1,A
F2,18/05/12,Clermont,Laval,2,0,H,1,0,H
F2,18/05/12,Istres,Bastia,1,0,H,1,0,H
F2,18/05/12,Le Havre,Angers,3,0,H,0,0,D
F2,18/05/12,Le Mans,Arles,1,1,D,1,1,D
F2,18/05/12,Metz,Tours,1,1,D,1,0,H
F2,18/05/12,Nantes,Sedan,1,2,A,0,0,D
F2,18/05/12,Reims,Lens,1,1,D,0,0,D
F2,18/05/12,Troyes,Amiens,2,0,H,0,0,D
