Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HU1,,Pécsi MFC,Debreceni VSC,0,0,D,0,0,D
HU1,,Diósgyöri VTK,Szombathelyi Haladás,1,0,H,1,0,H
HU1,,Lombard Pápa TFC,Videoton FC,2,3,A,0,0,D
HU1,,Kaposvári RFC,Budapesti Vasas,0,0,D,0,0,D
HU1,,Paksi SE,Zalaegerszegi TE FC,4,2,H,1,0,H
HU1,,Pécsi MFC,Győri ETO FC,3,1,H,1,0,H
HU1,,Újpest FC,Kecskeméti TE,3,1,H,1,0,H
HU1,,Debreceni VSC,Budapest Honvéd,1,1,D,1,0,H
HU1,,BFC Siófok,Ferencvárosi TC,0,2,A,0,1,A
HU1,,Győri ETO FC,Lombard Pápa TFC,3,2,H,2,0,H
HU1,,Budapest Honvéd,Pécsi MFC,1,1,D,0,1,A
HU1,,Budapesti Vasas,Diósgyöri VTK,2,3,A,0,2,A
HU1,,Kecskeméti TE,BFC Siófok,3,2,H,1,2,A
HU1,,Zalaegerszegi TE FC,Kaposvári RFC,1,1,D,1,1,D
HU1,,Szombathelyi Haladás,Debreceni VSC,0,1,A,0,1,A
HU1,,Videoton FC,Újpest FC,3,0,H,0,0,D
HU1,,Ferencvárosi TC,Paksi SE,0,0,D,0,0,D
HU1,,Lombard Pápa TFC,Újpest FC,0,1,A,0,0,D
HU1,,Videoton FC,BFC Siófok,7,0,H,2,0,H
HU1,,Szombathelyi Haladás,Pécsi MFC,0,0,D,0,0,D
HU1,,Kecskeméti TE,Paksi SE,0,1,A,0,0,D
HU1,,Zalaegerszegi TE FC,Diósgyöri VTK,1,1,D,0,1,A
HU1,,Győri ETO FC,Budapest Honvéd,1,3,A,0,1,A
HU1,,Budapesti Vasas,Debreceni VSC,0,0,D,0,0,D
HU1,,Ferencvárosi TC,Kaposvári RFC,0,0,D,0,0,D
HU1,,Budapest Honvéd,Szombathelyi Haladás,2,2,D,2,0,H
HU1,,Debreceni VSC,Zalaegerszegi TE FC,5,2,H,0,2,A
HU1,,Kaposvári RFC,Kecskeméti TE,2,1,H,1,0,H
HU1,,Pécsi MFC,Budapesti Vasas,5,1,H,2,1,H
HU1,,BFC Siófok,Lombard Pápa TFC,3,1,H,1,1,D
HU1,,Újpest FC,Győri ETO FC,1,3,A,0,1,A
HU1,,Paksi SE,Videoton FC,1,2,A,1,0,H
HU1,,Diósgyöri VTK,Ferencvárosi TC,2,3,A,2,1,H
HU1,,Budapesti Vasas,Budapest Honvéd,1,2,A,0,2,A
HU1,,Videoton FC,Kaposvári RFC,2,0,H,0,0,D
HU1,,Zalaegerszegi TE FC,Pécsi MFC,0,0,D,0,0,D
HU1,,Újpest FC,BFC Siófok,1,1,D,1,0,H
HU1,,Lombard Pápa TFC,Paksi SE,1,0,H,1,0,H
HU1,,Ferencvárosi TC,Debreceni VSC,1,2,A,0,1,A
HU1,,Kecskeméti TE,Diósgyöri VTK,1,0,H,1,0,H
HU1,,Szombathelyi Haladás,Győri ETO FC,1,1,D,0,1,A
HU1,,Győri ETO FC,BFC Siófok,4,1,H,0,0,D
HU1,,Budapest Honvéd,Zalaegerszegi TE FC,2,0,H,2,0,H
HU1,,Szombathelyi Haladás,Budapesti Vasas,3,0,H,2,0,H
HU1,,Kaposvári RFC,Lombard Pápa TFC,2,0,H,1,0,H
HU1,,Paksi SE,Újpest FC,2,0,H,2,0,H
HU1,,Debreceni VSC,Kecskeméti TE,2,1,H,1,1,D
HU1,,Pécsi MFC,Ferencvárosi TC,0,2,A,0,1,A
HU1,,Diósgyöri VTK,Videoton FC,0,2,A,0,1,A
HU1,,Újpest FC,Kaposvári RFC,3,1,H,1,0,H
HU1,,Budapesti Vasas,Győri ETO FC,1,2,A,0,1,A
HU1,,Kecskeméti TE,Pécsi MFC,1,2,A,1,2,A
HU1,,BFC Siófok,Paksi SE,2,0,H,1,0,H
HU1,,Lombard Pápa TFC,Diósgyöri VTK,1,2,A,0,1,A
HU1,,Zalaegerszegi TE FC,Szombathelyi Haladás,1,1,D,1,1,D
HU1,,Videoton FC,Debreceni VSC,0,1,A,0,0,D
HU1,,Ferencvárosi TC,Budapest Honvéd,0,0,D,0,0,D
HU1,,Budapest Honvéd,Kecskeméti TE,1,4,A,0,1,A
HU1,,Debreceni VSC,Lombard Pápa TFC,2,2,D,1,0,H
HU1,,Kaposvári RFC,BFC Siófok,2,3,A,0,3,A
HU1,,Pécsi MFC,Videoton FC,1,3,A,0,2,A
HU1,,Budapesti Vasas,Zalaegerszegi TE FC,3,2,H,1,0,H
HU1,,Diósgyöri VTK,Újpest FC,1,0,H,0,0,D
HU1,,Győri ETO FC,Paksi SE,4,1,H,0,0,D
HU1,,Szombathelyi Haladás,Ferencvárosi TC,2,1,H,0,0,D
HU1,,BFC Siófok,Diósgyöri VTK,1,0,H,1,0,H
HU1,,Ferencvárosi TC,Budapesti Vasas,1,0,H,1,0,H
HU1,,Kecskeméti TE,Szombathelyi Haladás,2,2,D,1,1,D
HU1,,Paksi SE,Kaposvári RFC,0,0,D,0,0,D
HU1,,Lombard Pápa TFC,Pécsi MFC,0,0,D,0,0,D
HU1,,Zalaegerszegi TE FC,Győri ETO FC,0,2,A,0,1,A
HU1,,Újpest FC,Debreceni VSC,1,5,A,0,3,A
HU1,,Videoton FC,Budapest Honvéd,1,0,H,0,0,D
HU1,,Győri ETO FC,Kaposvári RFC,2,1,H,2,0,H
HU1,,Debreceni VSC,BFC Siófok,1,1,D,0,0,D
HU1,,Budapesti Vasas,Kecskeméti TE,2,4,A,0,3,A
HU1,,Diósgyöri VTK,Paksi SE,1,2,A,0,1,A
HU1,,Szombathelyi Haladás,Videoton FC,2,2,D,0,1,A
HU1,,Pécsi MFC,Újpest FC,0,0,D,0,0,D
HU1,,Budapest Honvéd,Lombard Pápa TFC,2,0,H,2,0,H
HU1,,Zalaegerszegi TE FC,Ferencvárosi TC,2,3,A,1,0,H
HU1,,Kaposvári RFC,Diósgyöri VTK,3,2,H,0,1,A
HU1,,Paksi SE,Debreceni VSC,0,0,D,0,0,D
HU1,,BFC Siófok,Pécsi MFC,2,1,H,0,0,D
HU1,,Kecskeméti TE,Zalaegerszegi TE FC,2,0,H,1,0,H
HU1,,Ferencvárosi TC,Győri ETO FC,2,2,D,1,2,A
HU1,,Lombard Pápa TFC,Szombathelyi Haladás,1,0,H,0,0,D
HU1,,Videoton FC,Budapesti Vasas,4,1,H,1,1,D
HU1,,Újpest FC,Budapest Honvéd,2,0,H,1,0,H
HU1,,Budapest Honvéd,BFC Siófok,3,1,H,0,0,D
HU1,,Zalaegerszegi TE FC,Videoton FC,0,2,A,0,1,A
HU1,,Ferencvárosi TC,Kecskeméti TE,2,1,H,2,0,H
HU1,,Szombathelyi Haladás,Újpest FC,1,1,D,1,0,H
HU1,,Pécsi MFC,Paksi SE,1,2,A,0,0,D
HU1,,Budapesti Vasas,Lombard Pápa TFC,1,1,D,1,1,D
HU1,,Győri ETO FC,Diósgyöri VTK,2,0,H,0,0,D
HU1,,Debreceni VSC,Kaposvári RFC,3,0,H,3,0,H
HU1,,Paksi SE,Budapest Honvéd,2,1,H,1,0,H
HU1,,Újpest FC,Budapesti Vasas,2,0,H,0,0,D
HU1,,Diósgyöri VTK,Debreceni VSC,0,2,A,0,0,D
HU1,,Kaposvári RFC,Pécsi MFC,1,0,H,0,0,D
HU1,,Lombard Pápa TFC,Zalaegerszegi TE FC,0,1,A,0,1,A
HU1,,BFC Siófok,Szombathelyi Haladás,0,2,A,0,0,D
HU1,,Videoton FC,Ferencvárosi TC,2,0,H,0,0,D
HU1,,Kecskeméti TE,Győri ETO FC,2,0,H,2,0,H
HU1,,Pécsi MFC,Diósgyöri VTK,1,2,A,1,2,A
HU1,,Kecskeméti TE,Videoton FC,0,2,A,0,1,A
HU1,,Szombathelyi Haladás,Paksi SE,5,0,H,3,0,H
HU1,,Budapesti Vasas,BFC Siófok,1,0,H,0,0,D
HU1,,Zalaegerszegi TE FC,Újpest FC,1,1,D,0,0,D
HU1,,Ferencvárosi TC,Lombard Pápa TFC,0,2,A,0,2,A
HU1,,Budapest Honvéd,Kaposvári RFC,0,0,D,0,0,D
HU1,,Győri ETO FC,Debreceni VSC,1,2,A,1,1,D
HU1,,Paksi SE,Budapesti Vasas,2,1,H,2,1,H
HU1,,Újpest FC,Ferencvárosi TC,1,1,D,0,1,A
HU1,,Debreceni VSC,Pécsi MFC,4,0,H,3,0,H
HU1,,Kaposvári RFC,Szombathelyi Haladás,1,1,D,0,1,A
HU1,,BFC Siófok,Zalaegerszegi TE FC,2,0,H,1,0,H
HU1,,Lombard Pápa TFC,Kecskeméti TE,1,0,H,0,0,D
HU1,,Videoton FC,Győri ETO FC,2,1,H,0,0,D
HU1,,Diósgyöri VTK,Budapest Honvéd,2,1,H,1,1,D
HU1,,Kecskeméti TE,Újpest FC,0,0,D,0,0,D
HU1,,Győri ETO FC,Pécsi MFC,3,0,H,0,0,D
HU1,,Ferencvárosi TC,BFC Siófok,0,1,A,0,0,D
HU1,,Szombathelyi Haladás,Diósgyöri VTK,2,1,H,1,1,D
HU1,,Budapesti Vasas,Kaposvári RFC,0,1,A,0,0,D
HU1,,Zalaegerszegi TE FC,Paksi SE,1,1,D,1,0,H
HU1,,Budapest Honvéd,Debreceni VSC,0,3,A,0,1,A
HU1,,Videoton FC,Lombard Pápa TFC,2,0,H,0,0,D
HU1,,Diósgyöri VTK,Budapesti Vasas,3,2,H,3,2,H
HU1,,Paksi SE,Ferencvárosi TC,4,2,H,3,2,H
HU1,,Pécsi MFC,Budapest Honvéd,3,4,A,2,1,H
HU1,,BFC Siófok,Kecskeméti TE,0,2,A,0,1,A
HU1,,Debreceni VSC,Szombathelyi Haladás,2,0,H,1,0,H
HU1,,Lombard Pápa TFC,Győri ETO FC,0,2,A,0,0,D
HU1,,Újpest FC,Videoton FC,0,2,A,0,0,D
HU1,,Kaposvári RFC,Zalaegerszegi TE FC,3,1,H,2,1,H
