Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
R1,,Ceahlăul Piatra Neamt,Rapid Bucureşti,1,2,A,0,2,A
R1,,Dinamo Bucureşti,Oţelul Galaţi,2,1,H,1,0,H
R1,,Steaua Bucureşti,FCM Târgu Mureş,2,0,H,1,0,H
R1,,Concordia Chiajna,Petrolul Ploieşti,0,2,A,0,1,A
R1,,CS Mioveni,Gaz Metan Mediaş,4,2,H,1,0,H
R1,,FCM Târgu Mureş,Astra Ploieşti,2,2,D,1,0,H
R1,,Oţelul Galaţi,CFR Cluj,0,4,A,0,1,A
R1,,Rapid Bucureşti,FC Braşov,1,1,D,1,0,H
R1,,Gaz Metan Mediaş,Steaua Bucureşti,3,0,H,1,0,H
R1,,Sportul Studenţesc,Voinţa Sibiu,2,2,D,0,0,D
R1,,Universitatea Cluj,Concordia Chiajna,1,1,D,1,0,H
R1,,FC Vaslui,Dinamo Bucureşti,3,1,H,2,1,H
R1,,Petrolul Ploieşti,Ceahlăul Piatra Neamt,0,1,A,0,0,D
R1,,Pandurii Târgu Jiu,CS Mioveni,5,1,H,1,0,H
R1,,CS Mioveni,Sportul Studenţesc,2,1,H,2,0,H
R1,,Ceahlăul Piatra Neamt,Concordia Chiajna,0,0,D,0,0,D
R1,,Voinţa Sibiu,Oţelul Galaţi,0,1,A,0,0,D
R1,,Astra Ploieşti,Gaz Metan Mediaş,2,0,H,1,0,H
R1,,FC Braşov,Petrolul Ploieşti,1,0,H,1,0,H
R1,,Steaua Bucureşti,Pandurii Târgu Jiu,1,2,A,1,2,A
R1,,Dinamo Bucureşti,Rapid Bucureşti,0,0,D,0,0,D
R1,,FCM Târgu Mureş,Universitatea Cluj,1,1,D,0,0,D
R1,,CFR Cluj,FC Vaslui,2,0,H,0,0,D
R1,,Concordia Chiajna,FC Braşov,2,1,H,0,1,A
R1,,Oţelul Galaţi,CS Mioveni,0,0,D,0,0,D
R1,,Universitatea Cluj,Ceahlăul Piatra Neamt,1,0,H,1,0,H
R1,,Rapid Bucureşti,CFR Cluj,1,1,D,1,0,H
R1,,Sportul Studenţesc,Steaua Bucureşti,0,0,D,0,0,D
R1,,FC Vaslui,Voinţa Sibiu,2,0,H,1,0,H
R1,,Petrolul Ploieşti,Dinamo Bucureşti,1,5,A,0,2,A
R1,,Pandurii Târgu Jiu,Astra Ploieşti,1,2,A,1,1,D
R1,,Gaz Metan Mediaş,FCM Târgu Mureş,2,1,H,2,0,H
R1,,Astra Ploieşti,Sportul Studenţesc,2,2,D,1,2,A
R1,,FCM Târgu Mureş,Pandurii Târgu Jiu,3,3,D,1,0,H
R1,,Gaz Metan Mediaş,Universitatea Cluj,2,5,A,1,3,A
R1,,Dinamo Bucureşti,Concordia Chiajna,2,0,H,1,0,H
R1,,Voinţa Sibiu,Rapid Bucureşti,0,1,A,0,1,A
R1,,CFR Cluj,Petrolul Ploieşti,1,1,D,0,1,A
R1,,Steaua Bucureşti,Oţelul Galaţi,2,1,H,0,1,A
R1,,FC Braşov,Ceahlăul Piatra Neamt,1,1,D,0,0,D
R1,,CS Mioveni,FC Vaslui,0,5,A,0,2,A
R1,,Rapid Bucureşti,CS Mioveni,4,0,H,1,0,H
R1,,Oţelul Galaţi,Astra Ploieşti,1,1,D,1,1,D
R1,,Sportul Studenţesc,FCM Târgu Mureş,1,1,D,0,1,A
R1,,Petrolul Ploieşti,Voinţa Sibiu,4,1,H,1,0,H
R1,,Concordia Chiajna,CFR Cluj,0,4,A,0,3,A
R1,,Universitatea Cluj,FC Braşov,1,0,H,1,0,H
R1,,FC Vaslui,Steaua Bucureşti,0,0,D,0,0,D
R1,,Pandurii Târgu Jiu,Gaz Metan Mediaş,1,0,H,0,0,D
R1,,Ceahlăul Piatra Neamt,Dinamo Bucureşti,0,5,A,0,4,A
R1,,Gaz Metan Mediaş,Sportul Studenţesc,3,1,H,2,1,H
R1,,Pandurii Târgu Jiu,Universitatea Cluj,1,0,H,0,0,D
R1,,Voinţa Sibiu,Concordia Chiajna,1,0,H,1,0,H
R1,,CFR Cluj,Ceahlăul Piatra Neamt,2,1,H,1,0,H
R1,,FCM Târgu Mureş,Oţelul Galaţi,1,2,A,0,0,D
R1,,CS Mioveni,Petrolul Ploieşti,0,0,D,0,0,D
R1,,Dinamo Bucureşti,FC Braşov,0,0,D,0,0,D
R1,,Astra Ploieşti,FC Vaslui,1,0,H,0,0,D
R1,,Steaua Bucureşti,Rapid Bucureşti,0,0,D,0,0,D
R1,,Oţelul Galaţi,Gaz Metan Mediaş,1,0,H,0,0,D
R1,,Ceahlăul Piatra Neamt,Voinţa Sibiu,2,1,H,0,1,A
R1,,Universitatea Cluj,Dinamo Bucureşti,0,0,D,0,0,D
R1,,Petrolul Ploieşti,Steaua Bucureşti,0,3,A,0,0,D
R1,,Sportul Studenţesc,Pandurii Târgu Jiu,0,0,D,0,0,D
R1,,FC Vaslui,FCM Târgu Mureş,4,0,H,1,0,H
R1,,Rapid Bucureşti,Astra Ploieşti,3,2,H,3,2,H
R1,,Concordia Chiajna,CS Mioveni,3,1,H,1,1,D
R1,,FC Braşov,CFR Cluj,1,2,A,0,0,D
R1,,CS Mioveni,Ceahlăul Piatra Neamt,1,2,A,0,2,A
R1,,Voinţa Sibiu,FC Braşov,2,1,H,0,0,D
R1,,Astra Ploieşti,Petrolul Ploieşti,1,1,D,1,1,D
R1,,CFR Cluj,Dinamo Bucureşti,2,3,A,1,1,D
R1,,Sportul Studenţesc,Universitatea Cluj,2,4,A,1,2,A
R1,,Pandurii Târgu Jiu,Oţelul Galaţi,0,1,A,0,0,D
R1,,Steaua Bucureşti,Concordia Chiajna,2,1,H,0,1,A
R1,,FCM Târgu Mureş,Rapid Bucureşti,0,2,A,0,0,D
R1,,Gaz Metan Mediaş,FC Vaslui,1,1,D,0,1,A
R1,,Petrolul Ploieşti,FCM Târgu Mureş,0,1,A,0,1,A
R1,,Oţelul Galaţi,Sportul Studenţesc,1,0,H,0,0,D
R1,,FC Braşov,CS Mioveni,4,0,H,1,0,H
R1,,Dinamo Bucureşti,Voinţa Sibiu,1,0,H,0,0,D
R1,,CFR Cluj,Universitatea Cluj,3,1,H,2,1,H
R1,,FC Vaslui,Pandurii Târgu Jiu,3,2,H,2,0,H
R1,,Ceahlăul Piatra Neamt,Steaua Bucureşti,1,0,H,0,0,D
R1,,Rapid Bucureşti,Gaz Metan Mediaş,5,3,H,2,2,D
R1,,Concordia Chiajna,Astra Ploieşti,0,1,A,0,0,D
R1,,Astra Ploieşti,Ceahlăul Piatra Neamt,0,0,D,0,0,D
R1,,Sportul Studenţesc,FC Vaslui,1,0,H,1,0,H
R1,,Pandurii Târgu Jiu,Rapid Bucureşti,3,0,H,2,0,H
R1,,Steaua Bucureşti,FC Braşov,1,0,H,1,0,H
R1,,Voinţa Sibiu,CFR Cluj,0,1,A,0,0,D
R1,,Universitatea Cluj,Oţelul Galaţi,1,1,D,0,1,A
R1,,CS Mioveni,Dinamo Bucureşti,0,1,A,0,1,A
R1,,FCM Târgu Mureş,Concordia Chiajna,3,0,H,2,0,H
R1,,Gaz Metan Mediaş,Petrolul Ploieşti,0,1,A,0,0,D
R1,,CFR Cluj,CS Mioveni,3,0,H,0,0,D
R1,,Voinţa Sibiu,Universitatea Cluj,0,0,D,0,0,D
R1,,FC Braşov,Astra Ploieşti,2,0,H,2,0,H
R1,,Petrolul Ploieşti,Pandurii Târgu Jiu,0,0,D,0,0,D
R1,,Ceahlăul Piatra Neamt,FCM Târgu Mureş,1,1,D,0,1,A
R1,,Concordia Chiajna,Gaz Metan Mediaş,0,0,D,0,0,D
R1,,FC Vaslui,Oţelul Galaţi,1,0,H,1,0,H
R1,,Rapid Bucureşti,Sportul Studenţesc,2,0,H,2,0,H
R1,,Dinamo Bucureşti,Steaua Bucureşti,1,3,A,1,1,D
R1,,FCM Târgu Mureş,FC Braşov,0,0,D,0,0,D
R1,,Universitatea Cluj,FC Vaslui,0,1,A,0,0,D
R1,,Steaua Bucureşti,CFR Cluj,1,1,D,0,1,A
R1,,Sportul Studenţesc,Petrolul Ploieşti,1,1,D,0,0,D
R1,,CS Mioveni,Voinţa Sibiu,1,2,A,0,1,A
R1,,Oţelul Galaţi,Rapid Bucureşti,2,0,H,1,0,H
R1,,Astra Ploieşti,Dinamo Bucureşti,0,0,D,0,0,D
R1,,Gaz Metan Mediaş,Ceahlăul Piatra Neamt,3,1,H,1,1,D
R1,,Pandurii Târgu Jiu,Concordia Chiajna,5,2,H,2,1,H
R1,,Gaz Metan Mediaş,FC Braşov,1,1,D,1,1,D
R1,,Sportul Studenţesc,Concordia Chiajna,2,2,D,0,1,A
R1,,Astra Ploieşti,CFR Cluj,0,1,A,0,1,A
R1,,FCM Târgu Mureş,Dinamo Bucureşti,0,1,A,0,0,D
R1,,Pandurii Târgu Jiu,Ceahlăul Piatra Neamt,1,1,D,1,1,D
R1,,Universitatea Cluj,CS Mioveni,2,2,D,0,1,A
R1,,Oţelul Galaţi,Petrolul Ploieşti,1,0,H,1,0,H
R1,,Steaua Bucureşti,Voinţa Sibiu,1,0,H,1,0,H
R1,,FC Vaslui,Rapid Bucureşti,2,3,A,1,2,A
R1,,FC Braşov,Pandurii Târgu Jiu,2,1,H,1,0,H
R1,,CFR Cluj,FCM Târgu Mureş,1,0,H,1,0,H
R1,,Voinţa Sibiu,Astra Ploieşti,1,0,H,0,0,D
R1,,Rapid Bucureşti,Universitatea Cluj,1,1,D,0,0,D
R1,,Dinamo Bucureşti,Gaz Metan Mediaş,2,0,H,2,0,H
R1,,Petrolul Ploieşti,FC Vaslui,1,2,A,1,0,H
R1,,CS Mioveni,Steaua Bucureşti,0,1,A,0,1,A
R1,,Ceahlăul Piatra Neamt,Sportul Studenţesc,1,2,A,1,2,A
R1,,Concordia Chiajna,Oţelul Galaţi,1,0,H,0,0,D
R1,,FC Vaslui,Concordia Chiajna,4,0,H,3,0,H
R1,,Gaz Metan Mediaş,CFR Cluj,1,1,D,1,1,D
R1,,Oţelul Galaţi,Ceahlăul Piatra Neamt,0,0,D,0,0,D
R1,,Pandurii Târgu Jiu,Dinamo Bucureşti,2,2,D,1,2,A
R1,,Sportul Studenţesc,FC Braşov,2,1,H,1,1,D
R1,,FCM Târgu Mureş,Voinţa Sibiu,0,0,D,0,0,D
R1,,Rapid Bucureşti,Petrolul Ploieşti,2,0,H,1,0,H
R1,,Universitatea Cluj,Steaua Bucureşti,0,1,A,0,1,A
R1,,Astra Ploieşti,CS Mioveni,3,1,H,2,1,H
R1,,Concordia Chiajna,Rapid Bucureşti,1,0,H,0,0,D
R1,,CS Mioveni,FCM Târgu Mureş,0,0,D,0,0,D
R1,,Voinţa Sibiu,Gaz Metan Mediaş,0,2,A,0,1,A
R1,,CFR Cluj,Pandurii Târgu Jiu,2,0,H,0,0,D
R1,,Petrolul Ploieşti,Universitatea Cluj,2,2,D,1,0,H
R1,,Dinamo Bucureşti,Sportul Studenţesc,1,3,A,1,2,A
R1,,FC Braşov,Oţelul Galaţi,0,2,A,0,1,A
R1,,Steaua Bucureşti,Astra Ploieşti,2,1,H,2,1,H
R1,,Ceahlăul Piatra Neamt,FC Vaslui,1,3,A,0,2,A
R1,,Gaz Metan Mediaş,CS Mioveni,1,1,D,1,1,D
R1,,Pandurii Târgu Jiu,Voinţa Sibiu,0,0,D,0,0,D
R1,,Sportul Studenţesc,CFR Cluj,1,1,D,0,0,D
R1,,Petrolul Ploieşti,Concordia Chiajna,3,4,A,2,1,H
R1,,Universitatea Cluj,Astra Ploieşti,3,1,H,1,1,D
R1,,Oţelul Galaţi,Dinamo Bucureşti,1,1,D,1,1,D
R1,,Rapid Bucureşti,Ceahlăul Piatra Neamt,1,2,A,1,1,D
R1,,FC Vaslui,FC Braşov,0,1,A,0,1,A
R1,,FCM Târgu Mureş,Steaua Bucureşti,1,0,H,1,0,H
R1,,CS Mioveni,Pandurii Târgu Jiu,0,2,A,0,1,A
R1,,Concordia Chiajna,Universitatea Cluj,0,0,D,0,0,D
R1,,Voinţa Sibiu,Sportul Studenţesc,1,0,H,1,0,H
R1,,Astra Ploieşti,FCM Târgu Mureş,0,2,A,0,1,A
R1,,FC Braşov,Rapid Bucureşti,1,0,H,1,0,H
R1,,Dinamo Bucureşti,FC Vaslui,0,1,A,0,0,D
R1,,Ceahlăul Piatra Neamt,Petrolul Ploieşti,2,1,H,0,1,A
R1,,CFR Cluj,Oţelul Galaţi,2,0,H,0,0,D
R1,,Steaua Bucureşti,Gaz Metan Mediaş,0,0,D,0,0,D
R1,,Oţelul Galaţi,Voinţa Sibiu,3,0,H,1,0,H
R1,,Sportul Studenţesc,CS Mioveni,0,0,D,0,0,D
R1,,Petrolul Ploieşti,FC Braşov,2,0,H,0,0,D
R1,,Pandurii Târgu Jiu,Steaua Bucureşti,1,1,D,0,0,D
R1,,Gaz Metan Mediaş,Astra Ploieşti,0,0,D,0,0,D
R1,,Rapid Bucureşti,Dinamo Bucureşti,0,0,D,0,0,D
R1,,Concordia Chiajna,Ceahlăul Piatra Neamt,2,0,H,0,0,D
R1,,Universitatea Cluj,FCM Târgu Mureş,3,1,H,0,1,A
R1,,FC Vaslui,CFR Cluj,1,1,D,1,1,D
R1,,FCM Târgu Mureş,Gaz Metan Mediaş,1,0,H,0,0,D
R1,,Voinţa Sibiu,FC Vaslui,3,0,H,1,0,H
R1,,Dinamo Bucureşti,Petrolul Ploieşti,1,3,A,0,0,D
R1,,CFR Cluj,Rapid Bucureşti,0,5,A,0,1,A
R1,,Astra Ploieşti,Pandurii Târgu Jiu,2,0,H,1,0,H
R1,,Ceahlăul Piatra Neamt,Universitatea Cluj,1,1,D,0,0,D
R1,,Steaua Bucureşti,Sportul Studenţesc,4,1,H,3,0,H
R1,,FC Braşov,Concordia Chiajna,2,3,A,0,1,A
R1,,CS Mioveni,Oţelul Galaţi,1,2,A,0,2,A
R1,,Ceahlăul Piatra Neamt,FC Braşov,1,0,H,0,0,D
R1,,Petrolul Ploieşti,CFR Cluj,1,1,D,1,0,H
R1,,Sportul Studenţesc,Astra Ploieşti,0,4,A,0,1,A
R1,,Pandurii Târgu Jiu,FCM Târgu Mureş,2,0,H,1,0,H
R1,,Oţelul Galaţi,Steaua Bucureşti,1,2,A,1,0,H
R1,,FC Vaslui,CS Mioveni,3,0,H,1,0,H
R1,,Rapid Bucureşti,Voinţa Sibiu,3,0,H,1,0,H
R1,,Universitatea Cluj,Gaz Metan Mediaş,3,0,H,2,0,H
R1,,Concordia Chiajna,Dinamo Bucureşti,1,3,A,0,1,A
R1,,Astra Ploieşti,Oţelul Galaţi,3,1,H,1,0,H
R1,,Steaua Bucureşti,FC Vaslui,0,1,A,0,0,D
R1,,CS Mioveni,Rapid Bucureşti,1,2,A,1,1,D
R1,,Voinţa Sibiu,Petrolul Ploieşti,1,1,D,1,1,D
R1,,CFR Cluj,Concordia Chiajna,2,4,A,1,4,A
R1,,Dinamo Bucureşti,Ceahlăul Piatra Neamt,3,2,H,0,0,D
R1,,FC Braşov,Universitatea Cluj,1,1,D,1,0,H
R1,,Gaz Metan Mediaş,Pandurii Târgu Jiu,3,2,H,2,1,H
R1,,FCM Târgu Mureş,Sportul Studenţesc,2,1,H,1,0,H
R1,,Concordia Chiajna,Voinţa Sibiu,2,0,H,1,0,H
R1,,FC Braşov,Dinamo Bucureşti,2,0,H,1,0,H
R1,,Sportul Studenţesc,Gaz Metan Mediaş,1,2,A,0,0,D
R1,,Universitatea Cluj,Pandurii Târgu Jiu,0,1,A,0,0,D
R1,,FC Vaslui,Astra Ploieşti,2,1,H,0,1,A
R1,,Ceahlăul Piatra Neamt,CFR Cluj,0,2,A,0,1,A
R1,,Oţelul Galaţi,FCM Târgu Mureş,0,0,D,0,0,D
R1,,Rapid Bucureşti,Steaua Bucureşti,1,1,D,1,1,D
R1,,Petrolul Ploieşti,CS Mioveni,3,1,H,2,0,H
R1,,Voinţa Sibiu,Ceahlăul Piatra Neamt,1,2,A,0,0,D
R1,,Pandurii Târgu Jiu,Sportul Studenţesc,1,1,D,1,0,H
R1,,CFR Cluj,FC Braşov,1,0,H,0,0,D
R1,,FCM Târgu Mureş,FC Vaslui,2,3,A,1,2,A
R1,,Astra Ploieşti,Rapid Bucureşti,0,1,A,0,0,D
R1,,Dinamo Bucureşti,Universitatea Cluj,2,2,D,1,0,H
R1,,CS Mioveni,Concordia Chiajna,1,3,A,1,1,D
R1,,Steaua Bucureşti,Petrolul Ploieşti,2,1,H,1,1,D
R1,,Gaz Metan Mediaş,Oţelul Galaţi,1,0,H,0,0,D
R1,,FC Braşov,Voinţa Sibiu,3,0,H,2,0,H
R1,,Universitatea Cluj,Sportul Studenţesc,1,1,D,0,0,D
R1,,Dinamo Bucureşti,CFR Cluj,0,1,A,0,0,D
R1,,Ceahlăul Piatra Neamt,CS Mioveni,2,0,H,1,0,H
R1,,Oţelul Galaţi,Pandurii Târgu Jiu,2,1,H,2,1,H
R1,,Petrolul Ploieşti,Astra Ploieşti,3,1,H,1,1,D
R1,,Rapid Bucureşti,FCM Târgu Mureş,1,1,D,0,0,D
R1,,Concordia Chiajna,Steaua Bucureşti,0,2,A,0,1,A
R1,,FC Vaslui,Gaz Metan Mediaş,4,0,H,2,0,H
R1,,Voinţa Sibiu,Dinamo Bucureşti,0,1,A,0,1,A
R1,,CS Mioveni,FC Braşov,0,1,A,0,0,D
R1,,Sportul Studenţesc,Oţelul Galaţi,0,2,A,0,1,A
R1,,Astra Ploieşti,Concordia Chiajna,0,2,A,0,1,A
R1,,FCM Târgu Mureş,Petrolul Ploieşti,1,2,A,0,2,A
R1,,Pandurii Târgu Jiu,FC Vaslui,1,2,A,1,0,H
R1,,Gaz Metan Mediaş,Rapid Bucureşti,2,2,D,0,2,A
R1,,Steaua Bucureşti,Ceahlăul Piatra Neamt,1,0,H,0,0,D
R1,,Universitatea Cluj,CFR Cluj,2,3,A,1,0,H
R1,,CFR Cluj,Voinţa Sibiu,2,1,H,1,0,H
R1,,Oţelul Galaţi,Universitatea Cluj,2,0,H,1,0,H
R1,,Dinamo Bucureşti,CS Mioveni,4,1,H,2,0,H
R1,,Petrolul Ploieşti,Gaz Metan Mediaş,4,0,H,3,0,H
R1,,Concordia Chiajna,FCM Târgu Mureş,4,1,H,1,0,H
R1,,Rapid Bucureşti,Pandurii Târgu Jiu,2,2,D,2,1,H
R1,,FC Vaslui,Sportul Studenţesc,1,0,H,0,0,D
R1,,FC Braşov,Steaua Bucureşti,1,2,A,0,2,A
R1,,Ceahlăul Piatra Neamt,Astra Ploieşti,1,2,A,0,2,A
R1,,Universitatea Cluj,Voinţa Sibiu,3,1,H,2,0,H
R1,,CS Mioveni,CFR Cluj,0,5,A,0,3,A
R1,,Gaz Metan Mediaş,Concordia Chiajna,1,0,H,1,0,H
R1,,Sportul Studenţesc,Rapid Bucureşti,0,2,A,0,1,A
R1,,Oţelul Galaţi,FC Vaslui,1,2,A,1,2,A
R1,,FCM Târgu Mureş,Ceahlăul Piatra Neamt,4,3,H,2,0,H
R1,,Pandurii Târgu Jiu,Petrolul Ploieşti,1,0,H,1,0,H
R1,,Astra Ploieşti,FC Braşov,1,4,A,1,1,D
R1,,Steaua Bucureşti,Dinamo Bucureşti,3,2,H,1,1,D
R1,,Voinţa Sibiu,CS Mioveni,3,1,H,0,1,A
R1,,Concordia Chiajna,Pandurii Târgu Jiu,3,1,H,1,0,H
R1,,Dinamo Bucureşti,Astra Ploieşti,3,0,H,2,0,H
R1,,Rapid Bucureşti,Oţelul Galaţi,1,0,H,0,0,D
R1,,CFR Cluj,Steaua Bucureşti,1,1,D,0,1,A
R1,,FC Vaslui,Universitatea Cluj,1,0,H,0,0,D
R1,,Petrolul Ploieşti,Sportul Studenţesc,0,3,A,0,1,A
R1,,FC Braşov,FCM Târgu Mureş,2,1,H,1,1,D
R1,,Ceahlăul Piatra Neamt,Gaz Metan Mediaş,2,0,H,2,0,H
