Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SK1,,MŠK Žilina,Spartak Trnava,0,1,A,0,0,D
SK1,,Slovan Bratislava,Zlate Moravce,0,0,D,0,0,D
SK1,,Dukla Banská Bystrica,MŠK Žilina,1,3,A,1,0,H
SK1,,Zlate Moravce,FK Senica,0,0,D,0,0,D
SK1,,FC Nitra,Tatran Prešov,2,2,D,1,0,H
SK1,,DAC Dunajska Streda,MFK Košice,0,1,A,0,0,D
SK1,,MFK Ružomberok,Slovan Bratislava,1,0,H,0,0,D
SK1,,Spartak Trnava,FK AS Trenčín,1,0,H,1,0,H
SK1,,FK Senica,MFK Ružomberok,2,1,H,1,0,H
SK1,,FK AS Trenčín,MFK Košice,4,1,H,1,0,H
SK1,,Tatran Prešov,DAC Dunajska Streda,0,2,A,0,1,A
SK1,,Slovan Bratislava,FC Nitra,0,0,D,0,0,D
SK1,,MŠK Žilina,Zlate Moravce,2,2,D,1,1,D
SK1,,Spartak Trnava,Dukla Banská Bystrica,3,1,H,2,1,H
SK1,,Zlate Moravce,Spartak Trnava,0,1,A,0,0,D
SK1,,MFK Ružomberok,MŠK Žilina,1,2,A,0,2,A
SK1,,FC Nitra,FK Senica,0,0,D,0,0,D
SK1,,MFK Košice,Tatran Prešov,1,0,H,0,0,D
SK1,,Dukla Banská Bystrica,FK AS Trenčín,2,0,H,2,0,H
SK1,,DAC Dunajska Streda,Slovan Bratislava,1,0,H,0,0,D
SK1,,Dukla Banská Bystrica,Zlate Moravce,0,1,A,0,0,D
SK1,,Slovan Bratislava,MFK Košice,2,1,H,0,1,A
SK1,,FK AS Trenčín,Tatran Prešov,4,0,H,4,0,H
SK1,,FK Senica,DAC Dunajska Streda,3,0,H,1,0,H
SK1,,Spartak Trnava,MFK Ružomberok,0,2,A,0,1,A
SK1,,MŠK Žilina,FC Nitra,2,0,H,2,0,H
SK1,,FC Nitra,Spartak Trnava,1,3,A,0,1,A
SK1,,MFK Košice,FK Senica,0,1,A,0,0,D
SK1,,Zlate Moravce,FK AS Trenčín,3,0,H,2,0,H
SK1,,MFK Ružomberok,Dukla Banská Bystrica,2,0,H,1,0,H
SK1,,DAC Dunajska Streda,MŠK Žilina,2,1,H,0,0,D
SK1,,Tatran Prešov,Slovan Bratislava,0,1,A,0,0,D
SK1,,FC Nitra,Dukla Banská Bystrica,2,2,D,1,2,A
SK1,,Tatran Prešov,FK Senica,0,1,A,0,0,D
SK1,,MFK Košice,MŠK Žilina,1,2,A,1,1,D
SK1,,MFK Ružomberok,Zlate Moravce,4,0,H,3,0,H
SK1,,FK AS Trenčín,Slovan Bratislava,2,2,D,2,0,H
SK1,,DAC Dunajska Streda,Spartak Trnava,0,1,A,0,1,A
SK1,,MFK Ružomberok,FK AS Trenčín,1,1,D,1,1,D
SK1,,Dukla Banská Bystrica,DAC Dunajska Streda,1,0,H,0,0,D
SK1,,Zlate Moravce,FC Nitra,1,1,D,1,0,H
SK1,,Spartak Trnava,MFK Košice,1,0,H,1,0,H
SK1,,MŠK Žilina,Tatran Prešov,1,0,H,0,0,D
SK1,,FK Senica,Slovan Bratislava,2,2,D,0,0,D
SK1,,Tatran Prešov,Spartak Trnava,2,0,H,2,0,H
SK1,,MFK Košice,Dukla Banská Bystrica,3,1,H,0,1,A
SK1,,FK AS Trenčín,FK Senica,0,1,A,0,0,D
SK1,,DAC Dunajska Streda,Zlate Moravce,0,2,A,0,1,A
SK1,,FC Nitra,MFK Ružomberok,2,3,A,1,1,D
SK1,,Slovan Bratislava,MŠK Žilina,2,1,H,1,1,D
SK1,,FC Nitra,FK AS Trenčín,0,0,D,0,0,D
SK1,,MFK Ružomberok,DAC Dunajska Streda,3,1,H,1,1,D
SK1,,Zlate Moravce,MFK Košice,3,2,H,2,1,H
SK1,,Dukla Banská Bystrica,Tatran Prešov,2,0,H,1,0,H
SK1,,MŠK Žilina,FK Senica,3,1,H,3,1,H
SK1,,Spartak Trnava,Slovan Bratislava,2,0,H,0,0,D
SK1,,Slovan Bratislava,Dukla Banská Bystrica,3,2,H,0,1,A
SK1,,Tatran Prešov,Zlate Moravce,0,1,A,0,0,D
SK1,,MFK Košice,MFK Ružomberok,1,1,D,1,0,H
SK1,,DAC Dunajska Streda,FC Nitra,0,2,A,0,1,A
SK1,,FK AS Trenčín,MŠK Žilina,3,3,D,2,0,H
SK1,,FK Senica,Spartak Trnava,1,1,D,0,0,D
SK1,,FC Nitra,MFK Košice,1,1,D,1,0,H
SK1,,MFK Ružomberok,Tatran Prešov,1,1,D,1,0,H
SK1,,Dukla Banská Bystrica,FK Senica,1,1,D,0,1,A
SK1,,Spartak Trnava,MŠK Žilina,1,1,D,0,0,D
SK1,,DAC Dunajska Streda,FK AS Trenčín,2,0,H,0,0,D
SK1,,Zlate Moravce,Slovan Bratislava,1,1,D,1,1,D
SK1,,FK AS Trenčín,Spartak Trnava,4,2,H,1,0,H
SK1,,FK Senica,Zlate Moravce,1,0,H,1,0,H
SK1,,Tatran Prešov,FC Nitra,1,1,D,0,0,D
SK1,,MFK Košice,DAC Dunajska Streda,3,0,H,0,0,D
SK1,,MŠK Žilina,Dukla Banská Bystrica,3,1,H,1,1,D
SK1,,Slovan Bratislava,MFK Ružomberok,2,0,H,2,0,H
SK1,,MFK Košice,FK AS Trenčín,1,2,A,1,1,D
SK1,,DAC Dunajska Streda,Tatran Prešov,0,0,D,0,0,D
SK1,,FC Nitra,Slovan Bratislava,0,1,A,0,0,D
SK1,,MFK Ružomberok,FK Senica,0,1,A,0,0,D
SK1,,Zlate Moravce,MŠK Žilina,1,1,D,0,1,A
SK1,,Dukla Banská Bystrica,Spartak Trnava,0,3,A,0,2,A
SK1,,FK Senica,FC Nitra,3,1,H,1,0,H
SK1,,Slovan Bratislava,DAC Dunajska Streda,3,1,H,1,1,D
SK1,,Tatran Prešov,MFK Košice,0,1,A,0,1,A
SK1,,Spartak Trnava,Zlate Moravce,1,0,H,0,0,D
SK1,,MŠK Žilina,MFK Ružomberok,2,1,H,0,1,A
SK1,,FK AS Trenčín,Dukla Banská Bystrica,2,2,D,1,2,A
SK1,,MFK Ružomberok,Spartak Trnava,0,0,D,0,0,D
SK1,,FC Nitra,MŠK Žilina,0,2,A,0,2,A
SK1,,Tatran Prešov,FK AS Trenčín,1,0,H,1,0,H
SK1,,Zlate Moravce,Dukla Banská Bystrica,1,0,H,1,0,H
SK1,,DAC Dunajska Streda,FK Senica,0,1,A,0,0,D
SK1,,MFK Košice,Slovan Bratislava,0,1,A,0,0,D
SK1,,FK Senica,MFK Košice,0,1,A,0,1,A
SK1,,Dukla Banská Bystrica,MFK Ružomberok,2,0,H,1,0,H
SK1,,Slovan Bratislava,Tatran Prešov,2,0,H,1,0,H
SK1,,FK AS Trenčín,Zlate Moravce,3,1,H,1,0,H
SK1,,Spartak Trnava,FC Nitra,1,2,A,0,2,A
SK1,,MŠK Žilina,DAC Dunajska Streda,2,0,H,1,0,H
SK1,,Spartak Trnava,DAC Dunajska Streda,3,0,H,3,0,H
SK1,,Slovan Bratislava,FK AS Trenčín,2,2,D,1,1,D
SK1,,Dukla Banská Bystrica,FC Nitra,1,1,D,0,0,D
SK1,,FK Senica,Tatran Prešov,0,0,D,0,0,D
SK1,,MŠK Žilina,MFK Košice,1,0,H,1,0,H
SK1,,Zlate Moravce,MFK Ružomberok,3,5,A,1,2,A
SK1,,Slovan Bratislava,FK Senica,2,2,D,1,2,A
SK1,,MFK Košice,Spartak Trnava,0,1,A,0,1,A
SK1,,Tatran Prešov,MŠK Žilina,1,1,D,1,0,H
SK1,,FK AS Trenčín,MFK Ružomberok,2,1,H,1,1,D
SK1,,FC Nitra,Zlate Moravce,1,0,H,0,0,D
SK1,,DAC Dunajska Streda,Dukla Banská Bystrica,1,2,A,1,2,A
SK1,,FK Senica,FK AS Trenčín,4,0,H,2,0,H
SK1,,MŠK Žilina,Slovan Bratislava,3,0,H,0,0,D
SK1,,Spartak Trnava,Tatran Prešov,1,0,H,1,0,H
SK1,,Dukla Banská Bystrica,MFK Košice,0,0,D,0,0,D
SK1,,Zlate Moravce,DAC Dunajska Streda,3,2,H,2,1,H
SK1,,MFK Ružomberok,FC Nitra,1,1,D,0,1,A
SK1,,MFK Košice,Zlate Moravce,0,1,A,0,0,D
SK1,,FK AS Trenčín,FC Nitra,5,2,H,0,1,A
SK1,,DAC Dunajska Streda,MFK Ružomberok,0,1,A,0,1,A
SK1,,Tatran Prešov,Dukla Banská Bystrica,2,2,D,0,0,D
SK1,,FK Senica,MŠK Žilina,1,1,D,1,1,D
SK1,,Slovan Bratislava,Spartak Trnava,0,0,D,0,0,D
SK1,,Spartak Trnava,FK Senica,1,0,H,0,0,D
SK1,,Dukla Banská Bystrica,Slovan Bratislava,1,1,D,0,0,D
SK1,,MŠK Žilina,FK AS Trenčín,2,2,D,2,1,H
SK1,,Zlate Moravce,Tatran Prešov,1,2,A,1,0,H
SK1,,MFK Ružomberok,MFK Košice,2,0,H,1,0,H
SK1,,FC Nitra,DAC Dunajska Streda,3,0,H,1,0,H
SK1,,MŠK Žilina,Spartak Trnava,1,0,H,1,0,H
SK1,,MFK Košice,FC Nitra,1,2,A,0,1,A
SK1,,Slovan Bratislava,Zlate Moravce,3,0,H,2,0,H
SK1,,FK AS Trenčín,DAC Dunajska Streda,2,1,H,1,1,D
SK1,,Tatran Prešov,MFK Ružomberok,1,1,D,1,1,D
SK1,,FK Senica,Dukla Banská Bystrica,0,0,D,0,0,D
SK1,,DAC Dunajska Streda,MFK Košice,2,0,H,2,0,H
SK1,,Spartak Trnava,FK AS Trenčín,2,2,D,0,1,A
SK1,,Dukla Banská Bystrica,MŠK Žilina,2,1,H,2,1,H
SK1,,Zlate Moravce,FK Senica,1,3,A,0,2,A
SK1,,MFK Ružomberok,Slovan Bratislava,0,0,D,0,0,D
SK1,,FC Nitra,Tatran Prešov,0,1,A,0,0,D
SK1,,FK Senica,MFK Ružomberok,2,0,H,2,0,H
SK1,,MŠK Žilina,Zlate Moravce,1,0,H,0,0,D
SK1,,FK AS Trenčín,MFK Košice,1,1,D,0,0,D
SK1,,Tatran Prešov,DAC Dunajska Streda,4,0,H,3,0,H
SK1,,Slovan Bratislava,FC Nitra,2,1,H,1,0,H
SK1,,Spartak Trnava,Dukla Banská Bystrica,2,0,H,1,0,H
SK1,,Dukla Banská Bystrica,FK AS Trenčín,1,2,A,1,0,H
SK1,,Zlate Moravce,Spartak Trnava,0,2,A,0,0,D
SK1,,MFK Ružomberok,MŠK Žilina,0,1,A,0,1,A
SK1,,FC Nitra,FK Senica,1,0,H,1,0,H
SK1,,DAC Dunajska Streda,Slovan Bratislava,2,3,A,0,0,D
SK1,,MFK Košice,Tatran Prešov,0,0,D,0,0,D
SK1,,FK AS Trenčín,Tatran Prešov,2,0,H,2,0,H
SK1,,Slovan Bratislava,MFK Košice,1,1,D,0,0,D
SK1,,FK Senica,DAC Dunajska Streda,5,1,H,3,1,H
SK1,,MŠK Žilina,FC Nitra,2,0,H,2,0,H
SK1,,Spartak Trnava,MFK Ružomberok,3,0,H,2,0,H
SK1,,Dukla Banská Bystrica,Zlate Moravce,0,0,D,0,0,D
SK1,,Zlate Moravce,FK AS Trenčín,2,3,A,2,0,H
SK1,,MFK Ružomberok,Dukla Banská Bystrica,2,0,H,1,0,H
SK1,,FC Nitra,Spartak Trnava,0,2,A,0,1,A
SK1,,DAC Dunajska Streda,MŠK Žilina,0,2,A,0,0,D
SK1,,MFK Košice,FK Senica,0,0,D,0,0,D
SK1,,Tatran Prešov,Slovan Bratislava,2,1,H,0,1,A
