Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SC1,01/12/01,Falkirk,Arbroath,3,2,H,1,0,H
SC1,01/12/01,Inverness C,Airdrie,1,2,A,0,1,A
SC1,01/12/01,Partick,Ross County,0,0,D,0,0,D
SC1,01/12/01,St Mirren,Raith Rvs,1,1,D,1,1,D
SC1,08/12/01,Arbroath,Clyde,2,1,H,1,0,H
SC1,08/12/01,Ayr,Airdrie,1,3,A,0,0,D
SC1,08/12/01,Inverness C,Partick,1,2,A,0,0,D
SC1,08/12/01,Raith Rvs,Ross County,1,3,A,0,3,A
SC1,08/12/01,St Mirren,Falkirk,1,5,A,0,1,A
SC1,15/12/01,Airdrie,Raith Rvs,1,1,D,0,1,A
SC1,15/12/01,Clyde,Inverness C,1,0,H,0,0,D
SC1,15/12/01,Falkirk,Ayr,0,2,A,0,0,D
SC1,15/12/01,Partick,St Mirren,1,0,H,0,0,D
SC1,15/12/01,Ross County,Arbroath,0,1,A,0,0,D
SC1,22/12/01,Inverness C,Arbroath,3,2,H,2,1,H
SC1,26/12/01,Partick,Ayr,2,1,H,0,1,A
SC1,29/12/01,Ayr,Raith Rvs,3,1,H,0,0,D
SC1,29/12/01,St Mirren,Inverness C,0,0,D,0,0,D
SC1,02/01/02,Partick,Clyde,2,1,H,1,0,H
SC1,12/01/02,Arbroath,Ayr,0,2,A,0,0,D
SC1,12/01/02,Clyde,Airdrie,0,1,A,0,1,A
SC1,12/01/02,Falkirk,Partick,1,4,A,0,3,A
SC1,12/01/02,Inverness C,Raith Rvs,5,0,H,2,0,H
SC1,12/01/02,St Mirren,Ross County,1,1,D,0,1,A
SC1,19/01/02,Airdrie,Inverness C,3,0,H,0,0,D
SC1,19/01/02,Arbroath,Falkirk,0,1,A,0,1,A
SC1,19/01/02,Ayr,Clyde,0,1,A,0,1,A
SC1,19/01/02,Raith Rvs,St Mirren,1,0,H,0,0,D
SC1,19/01/02,Ross County,Partick,0,1,A,0,1,A
SC1,22/01/02,Airdrie,St Mirren,2,3,A,2,1,H
SC1,26/01/02,Raith Rvs,Arbroath,0,0,D,0,0,D
SC1,02/02/02,Clyde,Raith Rvs,1,2,A,0,1,A
SC1,02/02/02,Falkirk,Ross County,1,4,A,0,3,A
SC1,02/02/02,Inverness C,Ayr,1,1,D,1,0,H
SC1,02/02/02,Partick,Airdrie,1,1,D,0,1,A
SC1,02/02/02,St Mirren,Arbroath,2,3,A,0,2,A
SC1,09/02/02,Airdrie,Ayr,1,2,A,0,1,A
SC1,09/02/02,Clyde,Arbroath,1,0,H,1,0,H
SC1,09/02/02,Falkirk,St Mirren,0,0,D,0,0,D
SC1,09/02/02,Partick,Inverness C,4,1,H,2,0,H
SC1,09/02/02,Ross County,Raith Rvs,4,2,H,1,1,D
SC1,16/02/02,Arbroath,Airdrie,2,1,H,1,1,D
SC1,16/02/02,Ayr,Ross County,0,0,D,0,0,D
SC1,16/02/02,Inverness C,Falkirk,3,2,H,1,1,D
SC1,16/02/02,Raith Rvs,Partick,2,0,H,2,0,H
SC1,16/02/02,St Mirren,Clyde,2,2,D,1,1,D
SC1,23/02/02,Raith Rvs,Falkirk,5,1,H,2,1,H
SC1,26/02/02,Arbroath,Partick,1,0,H,1,0,H
SC1,26/02/02,Ayr,St Mirren,4,1,H,2,0,H
SC1,02/03/02,Airdrie,Ross County,0,2,A,0,0,D
SC1,02/03/02,Clyde,Falkirk,2,3,A,0,3,A
SC1,02/03/02,Inverness C,St Mirren,4,2,H,1,1,D
SC1,02/03/02,Partick,Arbroath,2,2,D,0,2,A
SC1,02/03/02,Raith Rvs,Ayr,3,3,D,2,3,A
SC1,05/03/02,Falkirk,Clyde,1,6,A,1,1,D
SC1,09/03/02,Arbroath,Inverness C,1,0,H,0,0,D
SC1,09/03/02,Ayr,Partick,1,1,D,0,0,D
SC1,09/03/02,Falkirk,Raith Rvs,2,1,H,0,0,D
SC1,09/03/02,Ross County,Clyde,2,1,H,0,0,D
SC1,09/03/02,St Mirren,Airdrie,2,1,H,1,0,H
SC1,12/03/02,Airdrie,Falkirk,1,0,H,0,0,D
SC1,12/03/02,Clyde,Ross County,0,0,D,0,0,D
SC1,16/03/02,Airdrie,Clyde,2,2,D,1,1,D
SC1,16/03/02,Partick,Falkirk,3,0,H,1,0,H
SC1,16/03/02,Raith Rvs,Inverness C,0,0,D,0,0,D
SC1,16/03/02,Ross County,St Mirren,4,1,H,2,1,H
SC1,19/03/02,Ross County,Inverness C,0,0,D,0,0,D
SC1,23/03/02,Arbroath,Raith Rvs,2,2,D,2,1,H
SC1,23/03/02,Falkirk,Airdrie,2,2,D,0,1,A
SC1,23/03/02,Inverness C,Ross County,1,1,D,0,0,D
SC1,26/03/02,Ayr,Arbroath,0,0,D,0,0,D
SC1,26/03/02,Ross County,Airdrie,4,1,H,1,1,D
SC1,27/03/02,Clyde,Partick,2,1,H,0,0,D
SC1,30/03/02,Clyde,Ayr,2,2,D,0,1,A
SC1,30/03/02,Falkirk,Arbroath,1,3,A,1,1,D
SC1,30/03/02,Inverness C,Airdrie,1,0,H,0,0,D
SC1,30/03/02,Partick,Ross County,1,1,D,0,0,D
SC1,30/03/02,St Mirren,Raith Rvs,1,0,H,1,0,H
SC1,02/04/02,St Mirren,Ayr,1,1,D,1,0,H
SC1,06/04/02,Airdrie,Partick,1,1,D,0,0,D
SC1,06/04/02,Arbroath,St Mirren,0,3,A,0,1,A
SC1,06/04/02,Ayr,Inverness C,1,0,H,0,0,D
SC1,06/04/02,Raith Rvs,Clyde,0,1,A,0,1,A
SC1,06/04/02,Ross County,Falkirk,4,2,H,1,2,A
SC1,13/04/02,Arbroath,Ross County,1,1,D,0,1,A
SC1,13/04/02,Ayr,Falkirk,0,0,D,0,0,D
SC1,13/04/02,Inverness C,Clyde,1,1,D,0,0,D
SC1,13/04/02,Raith Rvs,Airdrie,2,1,H,1,1,D
SC1,13/04/02,St Mirren,Partick,0,2,A,0,1,A
SC1,20/04/02,Airdrie,Arbroath,2,0,H,2,0,H
SC1,20/04/02,Clyde,St Mirren,3,1,H,1,1,D
SC1,20/04/02,Falkirk,Inverness C,0,0,D,0,0,D
SC1,20/04/02,Partick,Raith Rvs,1,0,H,0,0,D
SC1,20/04/02,Ross County,Ayr,1,1,D,1,0,H
SC1,27/04/02,Arbroath,Clyde,2,0,H,2,0,H
SC1,27/04/02,Ayr,Airdrie,1,0,H,1,0,H
SC1,27/04/02,Inverness C,Partick,3,0,H,3,0,H
SC1,27/04/02,Raith Rvs,Ross County,0,1,A,0,0,D
SC1,27/04/02,St Mirren,Falkirk,0,0,D,0,0,D
