Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
G1,08/12/01,OFI,Olympiakos,1,1,D,0,1,A
G1,09/12/01,Eth Asteras,Ionikos,1,0,H,0,0,D
G1,09/12/01,Iraklis,Akratitos,1,1,D,0,1,A
G1,09/12/01,Panathinaikos,PAOK,1,2,A,1,0,H
G1,09/12/01,Panionios,AEK,2,6,A,1,2,A
G1,09/12/01,Xanthi,Egaleo,4,2,H,3,1,H
G1,15/12/01,Akratitos,Olympiakos,2,3,A,2,2,D
G1,15/12/01,Panahaiki,Iraklis,1,1,D,0,1,A
G1,16/12/01,AEK,Aris,4,2,H,1,1,D
G1,16/12/01,Egaleo,Eth Asteras,1,0,H,1,0,H
G1,16/12/01,Ionikos,Panathinaikos,0,2,A,0,0,D
G1,16/12/01,PAOK,OFI,3,2,H,0,1,A
G1,16/12/01,Xanthi,Panionios,3,1,H,2,1,H
G1,12/01/02,Eth Asteras,Xanthi,0,0,D,0,0,D
G1,13/01/02,Akratitos,PAOK,1,2,A,1,2,A
G1,13/01/02,Iraklis,AEK,3,2,H,2,0,H
G1,13/01/02,OFI,Ionikos,4,0,H,1,0,H
G1,13/01/02,Olympiakos,Panahaiki,4,0,H,1,0,H
G1,13/01/02,Panathinaikos,Egaleo,2,1,H,0,0,D
G1,13/01/02,Panionios,Aris,1,0,H,0,0,D
G1,20/01/02,AEK,Olympiakos,2,3,A,2,1,H
G1,20/01/02,Aris,Iraklis,1,1,D,1,1,D
G1,20/01/02,Egaleo,OFI,0,0,D,0,0,D
G1,20/01/02,Eth Asteras,Panionios,0,2,A,0,1,A
G1,20/01/02,Ionikos,Akratitos,2,1,H,1,0,H
G1,20/01/02,Panahaiki,PAOK,3,3,D,0,2,A
G1,20/01/02,Xanthi,Panathinaikos,1,2,A,1,1,D
G1,26/01/02,Akratitos,Egaleo,0,1,A,0,1,A
G1,27/01/02,OFI,Xanthi,0,1,A,0,0,D
G1,27/01/02,Olympiakos,Aris,0,1,A,0,0,D
G1,27/01/02,Panahaiki,Ionikos,0,2,A,0,1,A
G1,27/01/02,Panathinaikos,Eth Asteras,1,0,H,0,0,D
G1,27/01/02,Panionios,Iraklis,0,1,A,0,0,D
G1,27/01/02,PAOK,AEK,3,2,H,2,2,D
G1,02/02/02,Aris,PAOK,2,3,A,1,2,A
G1,03/02/02,AEK,Ionikos,4,0,H,1,0,H
G1,03/02/02,Egaleo,Panahaiki,2,1,H,1,0,H
G1,03/02/02,Eth Asteras,OFI,2,3,A,2,1,H
G1,03/02/02,Iraklis,Olympiakos,1,1,D,0,0,D
G1,03/02/02,Panathinaikos,Panionios,2,1,H,1,0,H
G1,03/02/02,Xanthi,Akratitos,3,0,H,0,0,D
G1,09/02/02,OFI,Panathinaikos,0,1,A,0,0,D
G1,10/02/02,Egaleo,AEK,1,3,A,1,1,D
G1,10/02/02,Ionikos,Aris,1,0,H,1,0,H
G1,10/02/02,Panahaiki,Xanthi,1,3,A,0,2,A
G1,10/02/02,Panionios,Olympiakos,3,1,H,3,1,H
G1,10/02/02,PAOK,Iraklis,3,0,H,1,0,H
G1,16/02/02,Iraklis,Ionikos,3,0,H,2,0,H
G1,16/02/02,Panathinaikos,Akratitos,1,0,H,1,0,H
G1,17/02/02,Aris,Egaleo,1,0,H,1,0,H
G1,17/02/02,Eth Asteras,Panahaiki,1,1,D,1,0,H
G1,17/02/02,OFI,Panionios,0,0,D,0,0,D
G1,17/02/02,Olympiakos,PAOK,3,2,H,3,0,H
G1,17/02/02,Xanthi,AEK,1,1,D,1,0,H
G1,23/02/02,Panahaiki,Panathinaikos,0,0,D,0,0,D
G1,24/02/02,AEK,Eth Asteras,1,0,H,1,0,H
G1,24/02/02,Akratitos,OFI,1,2,A,1,2,A
G1,24/02/02,Egaleo,Iraklis,2,1,H,0,0,D
G1,24/02/02,Ionikos,Olympiakos,0,2,A,0,0,D
G1,24/02/02,Panionios,PAOK,1,1,D,1,1,D
G1,24/02/02,Xanthi,Aris,1,0,H,1,0,H
G1,27/02/02,Akratitos,Eth Asteras,1,0,H,1,0,H
G1,02/03/02,PAOK,Ionikos,2,0,H,1,0,H
G1,03/03/02,Akratitos,Panionios,1,4,A,1,3,A
G1,03/03/02,Eth Asteras,Aris,2,2,D,1,1,D
G1,03/03/02,Iraklis,Xanthi,1,1,D,1,1,D
G1,03/03/02,OFI,Panahaiki,2,2,D,1,1,D
G1,03/03/02,Olympiakos,Egaleo,3,0,H,1,0,H
G1,03/03/02,Panathinaikos,AEK,2,0,H,2,0,H
G1,09/03/02,Aris,Panathinaikos,0,0,D,0,0,D
G1,10/03/02,AEK,OFI,3,0,H,1,0,H
G1,10/03/02,Egaleo,PAOK,2,1,H,0,1,A
G1,10/03/02,Eth Asteras,Iraklis,1,2,A,1,2,A
G1,10/03/02,Panahaiki,Akratitos,1,1,D,0,0,D
G1,10/03/02,Panionios,Ionikos,2,2,D,1,1,D
G1,10/03/02,Xanthi,Olympiakos,1,2,A,1,2,A
G1,16/03/02,Panahaiki,Panionios,1,1,D,0,1,A
G1,16/03/02,Panathinaikos,Iraklis,2,1,H,0,1,A
G1,17/03/02,Akratitos,AEK,0,1,A,0,1,A
G1,17/03/02,Ionikos,Egaleo,1,1,D,0,1,A
G1,17/03/02,OFI,Aris,1,2,A,0,1,A
G1,17/03/02,Olympiakos,Eth Asteras,6,0,H,2,0,H
G1,17/03/02,PAOK,Xanthi,1,0,H,1,0,H
G1,23/03/02,AEK,Panahaiki,4,1,H,1,0,H
G1,23/03/02,Eth Asteras,PAOK,1,3,A,1,2,A
G1,24/03/02,Aris,Akratitos,0,1,A,0,0,D
G1,24/03/02,Iraklis,OFI,1,1,D,0,1,A
G1,24/03/02,Panathinaikos,Olympiakos,1,1,D,0,0,D
G1,24/03/02,Panionios,Egaleo,0,0,D,0,0,D
G1,24/03/02,Xanthi,Ionikos,1,0,H,1,0,H
G1,30/03/02,Egaleo,Xanthi,1,0,H,1,0,H
G1,31/03/02,AEK,Panionios,2,1,H,0,1,A
G1,31/03/02,Akratitos,Iraklis,3,0,H,3,0,H
G1,31/03/02,Ionikos,Eth Asteras,1,0,H,0,0,D
G1,31/03/02,Olympiakos,OFI,3,0,H,2,0,H
G1,31/03/02,Panahaiki,Aris,1,0,H,0,0,D
G1,31/03/02,PAOK,Panathinaikos,2,2,D,1,0,H
G1,07/04/02,Aris,AEK,0,3,A,0,2,A
G1,07/04/02,Eth Asteras,Egaleo,1,0,H,0,0,D
G1,07/04/02,Iraklis,Panahaiki,3,0,H,1,0,H
G1,07/04/02,OFI,PAOK,4,1,H,2,1,H
G1,07/04/02,Olympiakos,Akratitos,2,2,D,1,1,D
G1,07/04/02,Panionios,Xanthi,2,0,H,1,0,H
G1,14/04/02,AEK,Iraklis,3,0,H,1,0,H
G1,14/04/02,Aris,Panionios,1,1,D,0,0,D
G1,14/04/02,Egaleo,Panathinaikos,1,4,A,0,1,A
G1,14/04/02,Ionikos,OFI,2,1,H,1,1,D
G1,14/04/02,Panahaiki,Olympiakos,1,3,A,1,0,H
G1,14/04/02,PAOK,Akratitos,6,3,H,3,1,H
G1,14/04/02,Xanthi,Eth Asteras,1,0,H,1,0,H
G1,20/04/02,Olympiakos,AEK,4,3,H,1,1,D
G1,20/04/02,Panathinaikos,Xanthi,3,1,H,1,1,D
G1,21/04/02,Akratitos,Ionikos,2,0,H,1,0,H
G1,21/04/02,Iraklis,Aris,2,1,H,1,0,H
G1,21/04/02,OFI,Egaleo,2,1,H,2,0,H
G1,21/04/02,Panionios,Eth Asteras,4,0,H,1,0,H
G1,21/04/02,PAOK,Panahaiki,3,2,H,2,0,H
G1,24/04/02,Panathinaikos,Ionikos,5,3,H,4,1,H
G1,08/05/02,AEK,PAOK,6,2,H,3,0,H
G1,08/05/02,Aris,Olympiakos,1,5,A,0,3,A
G1,08/05/02,Egaleo,Akratitos,2,1,H,1,0,H
G1,08/05/02,Eth Asteras,Panathinaikos,1,2,A,0,1,A
G1,08/05/02,Ionikos,Panahaiki,0,2,A,0,0,D
G1,08/05/02,Iraklis,Panionios,1,1,D,0,1,A
G1,08/05/02,Xanthi,OFI,2,1,H,1,0,H
