Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CZ1,NaN,MFK Karvina,FK Dukla Praha,2,1,H,0,0,D
CZ1,NaN,FC Hradec Králové,Vysočina Jihlava,1,0,H,1,0,H
CZ1,NaN,1. FC Slovácko,Bohemians 1905,2,0,H,0,0,D
CZ1,NaN,Viktoria Plzeň,FC FASTAV Zlín,0,2,A,0,1,A
CZ1,NaN,Slavia Praha,1. FK Příbram,3,0,H,1,0,H
CZ1,NaN,Slovan Liberec,FC Zbrojovka Brno,0,0,D,0,0,D
CZ1,NaN,Sparta Praha,FK Jablonec,3,0,H,0,0,D
CZ1,NaN,FK Mladá Boleslav,FC Hradec Králové,2,0,H,1,0,H
CZ1,NaN,Vysočina Jihlava,FK Teplice,0,2,A,0,0,D
CZ1,NaN,Bohemians 1905,FK Jablonec,2,0,H,0,0,D
CZ1,NaN,FC Zbrojovka Brno,1. FC Slovácko,1,0,H,0,0,D
CZ1,NaN,FK Dukla Praha,Sparta Praha,0,2,A,0,0,D
CZ1,NaN,1. FK Příbram,Slovan Liberec,0,1,A,0,0,D
CZ1,NaN,Viktoria Plzeň,Slavia Praha,3,1,H,0,1,A
CZ1,NaN,FC FASTAV Zlín,MFK Karvina,3,0,H,1,0,H
CZ1,NaN,1. FC Slovácko,FC FASTAV Zlín,1,3,A,1,0,H
CZ1,NaN,Sparta Praha,FK Mladá Boleslav,2,2,D,1,1,D
CZ1,NaN,MFK Karvina,Vysočina Jihlava,3,0,H,2,0,H
CZ1,NaN,FC Hradec Králové,1. FK Příbram,2,0,H,0,0,D
CZ1,NaN,Slovan Liberec,Viktoria Plzeň,1,2,A,0,1,A
CZ1,NaN,Bohemians 1905,FC Zbrojovka Brno,3,0,H,3,0,H
CZ1,NaN,FK Jablonec,FK Dukla Praha,1,1,D,0,1,A
CZ1,NaN,FK Teplice,Slavia Praha,2,2,D,1,0,H
CZ1,NaN,FK Dukla Praha,Bohemians 1905,4,1,H,1,1,D
CZ1,NaN,FC Zbrojovka Brno,FC Hradec Králové,1,1,D,0,0,D
CZ1,NaN,FK Mladá Boleslav,1. FC Slovácko,3,0,H,1,0,H
CZ1,NaN,1. FK Příbram,FK Teplice,3,2,H,1,1,D
CZ1,NaN,Vysočina Jihlava,FK Jablonec,1,1,D,0,1,A
CZ1,NaN,Viktoria Plzeň,MFK Karvina,2,0,H,1,0,H
CZ1,NaN,FC FASTAV Zlín,Sparta Praha,1,1,D,1,0,H
CZ1,NaN,Slavia Praha,Slovan Liberec,1,0,H,0,0,D
CZ1,NaN,FK Jablonec,FK Mladá Boleslav,1,2,A,0,1,A
CZ1,NaN,FK Dukla Praha,FC Zbrojovka Brno,4,2,H,2,1,H
CZ1,NaN,FC Hradec Králové,FC FASTAV Zlín,0,2,A,0,1,A
CZ1,NaN,1. FC Slovácko,Vysočina Jihlava,1,1,D,0,1,A
CZ1,NaN,Bohemians 1905,1. FK Příbram,1,0,H,0,0,D
CZ1,NaN,FK Teplice,Viktoria Plzeň,0,1,A,0,1,A
CZ1,NaN,Sparta Praha,Slavia Praha,0,2,A,0,0,D
CZ1,NaN,MFK Karvina,Slovan Liberec,0,0,D,0,0,D
CZ1,NaN,Vysočina Jihlava,Bohemians 1905,0,2,A,0,0,D
CZ1,NaN,FK Mladá Boleslav,FK Dukla Praha,1,0,H,0,0,D
CZ1,NaN,FC FASTAV Zlín,FK Jablonec,2,2,D,0,1,A
CZ1,NaN,1. FK Příbram,1. FC Slovácko,0,1,A,0,0,D
CZ1,NaN,Slavia Praha,MFK Karvina,1,0,H,0,0,D
CZ1,NaN,FC Zbrojovka Brno,Sparta Praha,3,3,D,1,2,A
CZ1,NaN,Slovan Liberec,FK Teplice,2,0,H,0,0,D
CZ1,NaN,Viktoria Plzeň,FC Hradec Králové,4,1,H,3,0,H
CZ1,NaN,Bohemians 1905,FK Mladá Boleslav,1,3,A,0,2,A
CZ1,NaN,MFK Karvina,1. FK Příbram,2,0,H,0,0,D
CZ1,NaN,FC Hradec Králové,Slavia Praha,0,3,A,0,1,A
CZ1,NaN,FK Teplice,FC FASTAV Zlín,2,0,H,0,0,D
CZ1,NaN,FK Jablonec,FC Zbrojovka Brno,1,2,A,1,1,D
CZ1,NaN,FK Dukla Praha,Slovan Liberec,0,0,D,0,0,D
CZ1,NaN,1. FC Slovácko,Viktoria Plzeň,1,1,D,1,0,H
CZ1,NaN,Sparta Praha,Vysočina Jihlava,3,0,H,1,0,H
CZ1,NaN,Vysočina Jihlava,FK Dukla Praha,1,1,D,1,0,H
CZ1,NaN,FC FASTAV Zlín,Bohemians 1905,1,1,D,1,0,H
CZ1,NaN,1. FK Příbram,FK Jablonec,2,4,A,0,2,A
CZ1,NaN,MFK Karvina,FK Teplice,1,4,A,1,2,A
CZ1,NaN,FK Mladá Boleslav,FC Zbrojovka Brno,3,3,D,1,1,D
CZ1,NaN,Slavia Praha,1. FC Slovácko,1,0,H,0,0,D
CZ1,NaN,Slovan Liberec,FC Hradec Králové,2,0,H,0,0,D
CZ1,NaN,Viktoria Plzeň,Sparta Praha,1,0,H,1,0,H
CZ1,NaN,Sparta Praha,1. FK Příbram,4,0,H,2,0,H
CZ1,NaN,1. FC Slovácko,FK Teplice,1,1,D,1,1,D
CZ1,NaN,FC Zbrojovka Brno,Vysočina Jihlava,1,1,D,0,1,A
CZ1,NaN,FK Mladá Boleslav,FC FASTAV Zlín,1,2,A,1,0,H
CZ1,NaN,FC Hradec Králové,MFK Karvina,3,4,A,0,2,A
CZ1,NaN,FK Jablonec,Slavia Praha,0,0,D,0,0,D
CZ1,NaN,Bohemians 1905,Slovan Liberec,2,1,H,1,0,H
CZ1,NaN,FK Dukla Praha,Viktoria Plzeň,0,1,A,0,1,A
CZ1,NaN,Vysočina Jihlava,FK Mladá Boleslav,2,1,H,1,1,D
CZ1,NaN,FC FASTAV Zlín,FC Zbrojovka Brno,2,1,H,1,0,H
CZ1,NaN,FK Teplice,FC Hradec Králové,0,1,A,0,1,A
CZ1,NaN,1. FK Příbram,FK Dukla Praha,3,1,H,1,1,D
CZ1,NaN,Slavia Praha,Bohemians 1905,1,1,D,1,1,D
CZ1,NaN,Slovan Liberec,Sparta Praha,0,0,D,0,0,D
CZ1,NaN,MFK Karvina,1. FC Slovácko,0,1,A,0,1,A
CZ1,NaN,Viktoria Plzeň,FK Jablonec,3,1,H,1,0,H
CZ1,NaN,Vysočina Jihlava,FC FASTAV Zlín,1,3,A,1,1,D
CZ1,NaN,FK Dukla Praha,Slavia Praha,1,2,A,1,0,H
CZ1,NaN,1. FC Slovácko,FC Hradec Králové,1,3,A,0,1,A
CZ1,NaN,Bohemians 1905,FK Teplice,0,1,A,0,1,A
CZ1,NaN,FC Zbrojovka Brno,1. FK Příbram,2,2,D,2,1,H
CZ1,NaN,FK Mladá Boleslav,Viktoria Plzeň,0,0,D,0,0,D
CZ1,NaN,FK Jablonec,Slovan Liberec,3,0,H,1,0,H
CZ1,NaN,Sparta Praha,MFK Karvina,3,0,H,2,0,H
CZ1,NaN,MFK Karvina,Bohemians 1905,3,0,H,0,0,D
CZ1,NaN,FC FASTAV Zlín,FK Dukla Praha,0,1,A,0,1,A
CZ1,NaN,1. FK Příbram,Vysočina Jihlava,0,0,D,0,0,D
CZ1,NaN,Slavia Praha,FK Mladá Boleslav,2,1,H,1,0,H
CZ1,NaN,FK Teplice,FK Jablonec,1,0,H,0,0,D
CZ1,NaN,FC Hradec Králové,Sparta Praha,1,2,A,0,1,A
CZ1,NaN,Slovan Liberec,1. FC Slovácko,2,2,D,0,1,A
CZ1,NaN,Viktoria Plzeň,FC Zbrojovka Brno,2,0,H,1,0,H
CZ1,NaN,FC FASTAV Zlín,Slavia Praha,0,4,A,0,3,A
CZ1,NaN,Sparta Praha,FK Teplice,2,1,H,1,0,H
CZ1,NaN,FC Zbrojovka Brno,MFK Karvina,1,1,D,0,0,D
CZ1,NaN,Vysočina Jihlava,Slovan Liberec,1,0,H,1,0,H
CZ1,NaN,FK Dukla Praha,1. FC Slovácko,2,3,A,2,1,H
CZ1,NaN,FK Mladá Boleslav,1. FK Příbram,2,2,D,2,1,H
CZ1,NaN,FK Jablonec,FC Hradec Králové,2,1,H,2,0,H
CZ1,NaN,Bohemians 1905,Viktoria Plzeň,0,1,A,0,1,A
CZ1,NaN,FK Teplice,FC Zbrojovka Brno,1,1,D,1,1,D
CZ1,NaN,1. FC Slovácko,FK Jablonec,0,0,D,0,0,D
CZ1,NaN,Slavia Praha,Vysočina Jihlava,2,0,H,1,0,H
CZ1,NaN,Viktoria Plzeň,1. FK Příbram,1,0,H,0,0,D
CZ1,NaN,MFK Karvina,FK Mladá Boleslav,1,1,D,0,0,D
CZ1,NaN,FC Hradec Králové,FK Dukla Praha,0,2,A,0,0,D
CZ1,NaN,Sparta Praha,Bohemians 1905,1,0,H,1,0,H
CZ1,NaN,Slovan Liberec,FC FASTAV Zlín,0,0,D,0,0,D
CZ1,NaN,Vysočina Jihlava,FC Hradec Králové,3,1,H,3,0,H
CZ1,NaN,FK Dukla Praha,MFK Karvina,0,0,D,0,0,D
CZ1,NaN,FC Zbrojovka Brno,Slovan Liberec,1,0,H,0,0,D
CZ1,NaN,Bohemians 1905,1. FC Slovácko,0,0,D,0,0,D
CZ1,NaN,FC FASTAV Zlín,Viktoria Plzeň,0,0,D,0,0,D
CZ1,NaN,1. FK Příbram,Slavia Praha,1,8,A,0,3,A
CZ1,NaN,FK Jablonec,Sparta Praha,3,1,H,2,0,H
CZ1,NaN,FK Mladá Boleslav,FK Teplice,1,1,D,1,0,H
CZ1,NaN,FK Teplice,Vysočina Jihlava,1,0,H,0,0,D
CZ1,NaN,1. FC Slovácko,FC Zbrojovka Brno,0,0,D,0,0,D
CZ1,NaN,FK Jablonec,Bohemians 1905,0,0,D,0,0,D
CZ1,NaN,FC Hradec Králové,FK Mladá Boleslav,0,0,D,0,0,D
CZ1,NaN,Sparta Praha,FK Dukla Praha,1,0,H,1,0,H
CZ1,NaN,Slovan Liberec,1. FK Příbram,2,1,H,1,0,H
CZ1,NaN,Slavia Praha,Viktoria Plzeň,1,0,H,0,0,D
CZ1,NaN,MFK Karvina,FC FASTAV Zlín,1,0,H,0,0,D
CZ1,NaN,FK Dukla Praha,FK Jablonec,1,0,H,1,0,H
CZ1,NaN,Vysočina Jihlava,MFK Karvina,2,4,A,2,3,A
CZ1,NaN,FC FASTAV Zlín,1. FC Slovácko,1,1,D,1,1,D
CZ1,NaN,1. FK Příbram,FC Hradec Králové,1,0,H,1,0,H
CZ1,NaN,FC Zbrojovka Brno,Bohemians 1905,0,0,D,0,0,D
CZ1,NaN,Viktoria Plzeň,Slovan Liberec,1,0,H,1,0,H
CZ1,NaN,FK Mladá Boleslav,Sparta Praha,1,0,H,0,0,D
CZ1,NaN,Slavia Praha,FK Teplice,2,1,H,1,1,D
CZ1,NaN,Sparta Praha,FC FASTAV Zlín,0,0,D,0,0,D
CZ1,NaN,FK Teplice,1. FK Příbram,3,0,H,2,0,H
CZ1,NaN,Slovan Liberec,Slavia Praha,1,1,D,1,1,D
CZ1,NaN,1. FC Slovácko,FK Mladá Boleslav,2,1,H,1,1,D
CZ1,NaN,FC Hradec Králové,FC Zbrojovka Brno,0,0,D,0,0,D
CZ1,NaN,FK Jablonec,Vysočina Jihlava,5,0,H,2,0,H
CZ1,NaN,MFK Karvina,Viktoria Plzeň,2,3,A,1,0,H
CZ1,NaN,Bohemians 1905,FK Dukla Praha,1,2,A,1,0,H
