Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
UA1,NaN,FC Aleksandriya,Dinamo Kiev,1,1,D,0,0,D
UA1,NaN,Olimpik Donetsk,Zorya Lugansk,0,2,A,0,1,A
UA1,NaN,Zirka Kirovograd,Shakhtar Donetsk,0,3,A,0,1,A
UA1,NaN,Chernomorets Odessa,Vorskla Poltava,1,2,A,0,0,D
UA1,NaN,Olimpik Donetsk,Volyn Lutsk,2,1,H,1,1,D
UA1,NaN,Shakhtar Donetsk,Chernomorets Odessa,2,0,H,2,0,H
UA1,NaN,Dinamo Kiev,Karpaty Lviv,4,1,H,2,0,H
UA1,NaN,Zorya Lugansk,Zirka Kirovograd,2,1,H,1,0,H
UA1,NaN,Vorskla Poltava,FC Aleksandriya,2,2,D,0,2,A
UA1,NaN,FK Stal Kamjanske,Dnipro Dnipropetrovsk,1,1,D,0,0,D
UA1,NaN,Volyn Lutsk,FK Stal Kamjanske,0,1,A,0,1,A
UA1,NaN,Zirka Kirovograd,Olimpik Donetsk,1,2,A,1,0,H
UA1,NaN,Karpaty Lviv,Vorskla Poltava,1,0,H,1,0,H
UA1,NaN,Chernomorets Odessa,Zorya Lugansk,0,0,D,0,0,D
UA1,NaN,Dnipro Dnipropetrovsk,Dinamo Kiev,1,2,A,1,1,D
UA1,NaN,FC Aleksandriya,Shakhtar Donetsk,1,2,A,0,2,A
UA1,NaN,Zorya Lugansk,FC Aleksandriya,1,2,A,0,0,D
UA1,NaN,Olimpik Donetsk,Chernomorets Odessa,1,0,H,1,0,H
UA1,NaN,Dinamo Kiev,FK Stal Kamjanske,2,1,H,1,0,H
UA1,NaN,Shakhtar Donetsk,Karpaty Lviv,2,1,H,1,1,D
UA1,NaN,Zirka Kirovograd,Volyn Lutsk,2,0,H,0,0,D
UA1,NaN,Vorskla Poltava,Dnipro Dnipropetrovsk,1,2,A,1,1,D
UA1,NaN,FK Stal Kamjanske,Vorskla Poltava,0,1,A,0,0,D
UA1,NaN,Chernomorets Odessa,Zirka Kirovograd,2,1,H,1,1,D
UA1,NaN,Volyn Lutsk,Dinamo Kiev,1,4,A,1,2,A
UA1,NaN,FC Aleksandriya,Olimpik Donetsk,1,1,D,0,0,D
UA1,NaN,Karpaty Lviv,Zorya Lugansk,2,2,D,2,1,H
UA1,NaN,Dnipro Dnipropetrovsk,Shakhtar Donetsk,0,2,A,0,2,A
UA1,NaN,Vorskla Poltava,Dinamo Kiev,2,2,D,2,2,D
UA1,NaN,Chernomorets Odessa,Volyn Lutsk,0,0,D,0,0,D
UA1,NaN,Zorya Lugansk,Dnipro Dnipropetrovsk,2,3,A,0,2,A
UA1,NaN,Shakhtar Donetsk,FK Stal Kamjanske,2,0,H,1,0,H
UA1,NaN,Zirka Kirovograd,FC Aleksandriya,1,1,D,0,1,A
UA1,NaN,Dnipro Dnipropetrovsk,Olimpik Donetsk,1,1,D,1,0,H
UA1,NaN,Volyn Lutsk,Vorskla Poltava,0,1,A,0,0,D
UA1,NaN,Karpaty Lviv,Zirka Kirovograd,2,3,A,1,1,D
UA1,NaN,FC Aleksandriya,Chernomorets Odessa,2,1,H,1,1,D
UA1,NaN,FK Stal Kamjanske,Zorya Lugansk,0,2,A,0,0,D
UA1,NaN,Dinamo Kiev,Shakhtar Donetsk,3,4,A,2,1,H
UA1,NaN,Zorya Lugansk,Dinamo Kiev,1,2,A,1,2,A
UA1,NaN,Olimpik Donetsk,FK Stal Kamjanske,0,0,D,0,0,D
UA1,NaN,FC Aleksandriya,Volyn Lutsk,6,0,H,3,0,H
UA1,NaN,Zirka Kirovograd,Dnipro Dnipropetrovsk,1,1,D,1,1,D
UA1,NaN,Chernomorets Odessa,Karpaty Lviv,1,0,H,0,0,D
UA1,NaN,Shakhtar Donetsk,Vorskla Poltava,2,1,H,0,1,A
UA1,NaN,Dnipro Dnipropetrovsk,Chernomorets Odessa,1,1,D,1,0,H
UA1,NaN,Dinamo Kiev,Olimpik Donetsk,1,0,H,0,0,D
UA1,NaN,Karpaty Lviv,FC Aleksandriya,1,0,H,1,0,H
UA1,NaN,Vorskla Poltava,Zorya Lugansk,1,2,A,0,2,A
UA1,NaN,FK Stal Kamjanske,Zirka Kirovograd,3,0,H,0,0,D
UA1,NaN,Volyn Lutsk,Shakhtar Donetsk,0,1,A,0,0,D
UA1,NaN,Olimpik Donetsk,Vorskla Poltava,3,2,H,0,1,A
UA1,NaN,Chernomorets Odessa,FK Stal Kamjanske,0,1,A,0,1,A
UA1,NaN,FC Aleksandriya,Dnipro Dnipropetrovsk,0,0,D,0,0,D
UA1,NaN,Karpaty Lviv,Volyn Lutsk,2,1,H,1,0,H
UA1,NaN,Zirka Kirovograd,Dinamo Kiev,2,0,H,1,0,H
UA1,NaN,Zorya Lugansk,Shakhtar Donetsk,1,2,A,0,1,A
UA1,NaN,Dnipro Dnipropetrovsk,Karpaty Lviv,0,0,D,0,0,D
UA1,NaN,Dinamo Kiev,Chernomorets Odessa,2,1,H,2,0,H
UA1,NaN,Shakhtar Donetsk,Olimpik Donetsk,1,1,D,1,1,D
UA1,NaN,FK Stal Kamjanske,FC Aleksandriya,4,1,H,1,1,D
UA1,NaN,Vorskla Poltava,Zirka Kirovograd,0,0,D,0,0,D
UA1,NaN,Volyn Lutsk,Zorya Lugansk,0,1,A,0,0,D
