Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SC1,NaN,Dundee FC,Kilmarnock FC,1,1,D,1,1,D
SC1,NaN,Heart of Midlothian,Hamilton Academical,3,1,H,0,0,D
SC1,NaN,Partick Thistle,St. Johnstone FC,0,2,A,0,1,A
SC1,NaN,Ross County FC,Motherwell FC,1,1,D,0,0,D
SC1,NaN,Kilmarnock FC,Partick Thistle,2,2,D,1,1,D
SC1,NaN,Motherwell FC,Hamilton Academical,4,2,H,3,1,H
SC1,NaN,Rangers FC,Ross County FC,0,0,D,0,0,D
SC1,NaN,St. Johnstone FC,Heart of Midlothian,1,0,H,0,0,D
SC1,NaN,Dundee FC,Aberdeen FC,1,3,A,1,1,D
SC1,NaN,Inverness CT,Celtic FC,2,2,D,1,2,A
SC1,NaN,Celtic FC,Kilmarnock FC,6,1,H,2,1,H
SC1,NaN,Heart of Midlothian,Ross County FC,0,0,D,0,0,D
SC1,NaN,Inverness CT,Dundee FC,3,1,H,2,0,H
SC1,NaN,Partick Thistle,Motherwell FC,1,1,D,1,0,H
SC1,NaN,Aberdeen FC,Rangers FC,2,1,H,0,0,D
SC1,NaN,Hamilton Academical,St. Johnstone FC,1,1,D,1,0,H
SC1,NaN,Motherwell FC,Heart of Midlothian,1,3,A,0,1,A
SC1,NaN,Dundee FC,Celtic FC,0,1,A,0,0,D
SC1,NaN,Hamilton Academical,Inverness CT,1,1,D,1,0,H
SC1,NaN,Kilmarnock FC,Aberdeen FC,0,4,A,0,1,A
SC1,NaN,Rangers FC,Partick Thistle,2,0,H,2,0,H
SC1,NaN,Ross County FC,St. Johnstone FC,0,2,A,0,1,A
SC1,NaN,Inverness CT,Rangers FC,0,1,A,0,1,A
SC1,NaN,Aberdeen FC,Ross County FC,4,0,H,2,0,H
SC1,NaN,Celtic FC,Motherwell FC,2,0,H,1,0,H
SC1,NaN,Heart of Midlothian,Dundee FC,2,0,H,0,0,D
SC1,NaN,Partick Thistle,Hamilton Academical,2,2,D,2,1,H
SC1,NaN,St. Johnstone FC,Kilmarnock FC,0,1,A,0,0,D
SC1,NaN,Inverness CT,Kilmarnock FC,1,1,D,0,1,A
SC1,NaN,Partick Thistle,Ross County FC,1,1,D,1,0,H
SC1,NaN,St. Johnstone FC,Dundee FC,2,1,H,0,0,D
SC1,NaN,Heart of Midlothian,Rangers FC,2,0,H,1,0,H
SC1,NaN,Celtic FC,Hamilton Academical,1,0,H,1,0,H
SC1,NaN,Hamilton Academical,Aberdeen FC,1,0,H,1,0,H
SC1,NaN,Dundee FC,Partick Thistle,0,2,A,0,1,A
SC1,NaN,Kilmarnock FC,Heart of Midlothian,2,0,H,1,0,H
SC1,NaN,Motherwell FC,Inverness CT,0,3,A,0,0,D
SC1,NaN,Rangers FC,St. Johnstone FC,1,1,D,1,1,D
SC1,NaN,Ross County FC,Celtic FC,0,4,A,0,1,A
SC1,NaN,Aberdeen FC,Celtic FC,0,1,A,0,1,A
SC1,NaN,Hamilton Academical,Dundee FC,0,1,A,0,0,D
SC1,NaN,Inverness CT,Heart of Midlothian,3,3,D,2,1,H
SC1,NaN,Motherwell FC,Ross County FC,4,1,H,2,0,H
SC1,NaN,Rangers FC,Kilmarnock FC,3,0,H,2,0,H
SC1,NaN,St. Johnstone FC,Partick Thistle,1,2,A,1,1,D
SC1,NaN,Partick Thistle,Aberdeen FC,1,2,A,0,1,A
SC1,NaN,Celtic FC,Inverness CT,3,0,H,0,0,D
SC1,NaN,Dundee FC,Motherwell FC,2,0,H,1,0,H
SC1,NaN,Heart of Midlothian,St. Johnstone FC,2,2,D,1,1,D
SC1,NaN,Kilmarnock FC,Hamilton Academical,0,0,D,0,0,D
SC1,NaN,Ross County FC,Rangers FC,1,1,D,1,1,D
SC1,NaN,Kilmarnock FC,Celtic FC,0,1,A,0,1,A
SC1,NaN,Inverness CT,Aberdeen FC,1,3,A,1,2,A
SC1,NaN,Motherwell FC,Partick Thistle,2,0,H,2,0,H
SC1,NaN,Rangers FC,Dundee FC,1,0,H,0,0,D
SC1,NaN,St. Johnstone FC,Ross County FC,2,4,A,0,2,A
SC1,NaN,Hamilton Academical,Heart of Midlothian,3,3,D,1,1,D
SC1,NaN,Partick Thistle,Rangers FC,1,2,A,0,0,D
SC1,NaN,Dundee FC,Inverness CT,2,1,H,1,0,H
SC1,NaN,Heart of Midlothian,Motherwell FC,3,0,H,1,0,H
SC1,NaN,Ross County FC,Hamilton Academical,1,1,D,1,0,H
SC1,NaN,Aberdeen FC,Kilmarnock FC,5,1,H,3,0,H
SC1,NaN,Motherwell FC,Celtic FC,3,4,A,2,0,H
SC1,NaN,Hamilton Academical,Partick Thistle,1,1,D,1,0,H
SC1,NaN,Kilmarnock FC,Dundee FC,2,0,H,1,0,H
SC1,NaN,Rangers FC,Aberdeen FC,2,1,H,0,0,D
SC1,NaN,Ross County FC,Heart of Midlothian,2,2,D,1,0,H
SC1,NaN,St. Johnstone FC,Inverness CT,3,0,H,1,0,H
SC1,NaN,Partick Thistle,Celtic FC,1,4,A,0,1,A
SC1,NaN,Aberdeen FC,St. Johnstone FC,0,0,D,0,0,D
SC1,NaN,Dundee FC,Ross County FC,0,0,D,0,0,D
SC1,NaN,Inverness CT,Hamilton Academical,1,1,D,0,1,A
SC1,NaN,Motherwell FC,Kilmarnock FC,0,0,D,0,0,D
SC1,NaN,Rangers FC,Heart of Midlothian,2,0,H,1,0,H
SC1,NaN,Hamilton Academical,Rangers FC,1,2,A,0,1,A
SC1,NaN,Celtic FC,Dundee FC,2,1,H,1,0,H
SC1,NaN,Heart of Midlothian,Partick Thistle,1,1,D,1,0,H
SC1,NaN,Kilmarnock FC,Inverness CT,1,1,D,0,0,D
SC1,NaN,Ross County FC,Aberdeen FC,2,1,H,1,0,H
SC1,NaN,St. Johnstone FC,Motherwell FC,1,1,D,0,1,A
SC1,NaN,Dundee FC,Heart of Midlothian,3,2,H,0,1,A
SC1,NaN,Kilmarnock FC,St. Johnstone FC,0,1,A,0,1,A
SC1,NaN,Motherwell FC,Aberdeen FC,1,3,A,1,2,A
SC1,NaN,Ross County FC,Partick Thistle,1,3,A,0,0,D
SC1,NaN,Hamilton Academical,Celtic FC,0,3,A,0,1,A
SC1,NaN,Rangers FC,Inverness CT,1,0,H,1,0,H
SC1,NaN,Aberdeen FC,Hamilton Academical,2,1,H,1,1,D
SC1,NaN,Heart of Midlothian,Kilmarnock FC,4,0,H,2,0,H
SC1,NaN,Celtic FC,Ross County FC,2,0,H,2,0,H
SC1,NaN,Inverness CT,Motherwell FC,1,2,A,0,0,D
SC1,NaN,Partick Thistle,Dundee FC,2,0,H,2,0,H
SC1,NaN,St. Johnstone FC,Rangers FC,1,1,D,1,1,D
SC1,NaN,Heart of Midlothian,Aberdeen FC,0,1,A,0,0,D
SC1,NaN,Rangers FC,Celtic FC,1,2,A,1,1,D
SC1,NaN,Hamilton Academical,Motherwell FC,1,1,D,0,0,D
SC1,NaN,Dundee FC,St. Johnstone FC,3,0,H,2,0,H
SC1,NaN,Partick Thistle,Kilmarnock FC,0,0,D,0,0,D
SC1,NaN,Ross County FC,Inverness CT,3,2,H,2,1,H
