Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
E1,NaN,West Ham United,Watford FC,2,4,A,2,2,D
E1,NaN,Liverpool FC,Leicester City,4,1,H,2,1,H
E1,NaN,Swansea City,Chelsea FC,2,2,D,0,1,A
E1,NaN,Sunderland AFC,Everton FC,0,3,A,0,0,D
E1,NaN,Chelsea FC,Liverpool FC,1,2,A,0,2,A
E1,NaN,Hull City,Arsenal FC,1,4,A,0,1,A
E1,NaN,Leicester City,Burnley FC,3,0,H,1,0,H
E1,NaN,Manchester City,AFC Bournemouth,4,0,H,2,0,H
E1,NaN,West Bromwich Albion,West Ham United,4,2,H,3,0,H
E1,NaN,Everton FC,Middlesbrough FC,3,1,H,3,1,H
E1,NaN,Watford FC,Manchester United,3,1,H,1,0,H
E1,NaN,Crystal Palace,Stoke City,4,1,H,2,0,H
E1,NaN,Southampton FC,Swansea City,1,0,H,0,0,D
E1,NaN,Tottenham Hotspur,Sunderland AFC,1,0,H,0,0,D
E1,NaN,Manchester United,Leicester City,4,1,H,4,0,H
E1,NaN,AFC Bournemouth,Everton FC,1,0,H,1,0,H
E1,NaN,Liverpool FC,Hull City,5,1,H,3,0,H
E1,NaN,Middlesbrough FC,Tottenham Hotspur,1,2,A,0,2,A
E1,NaN,Stoke City,West Bromwich Albion,1,1,D,0,0,D
E1,NaN,Sunderland AFC,Crystal Palace,2,3,A,1,0,H
E1,NaN,Swansea City,Manchester City,1,3,A,1,1,D
E1,NaN,Arsenal FC,Chelsea FC,3,0,H,3,0,H
E1,NaN,West Ham United,Southampton FC,0,3,A,0,1,A
E1,NaN,Burnley FC,Watford FC,2,0,H,1,0,H
E1,NaN,Everton FC,Crystal Palace,1,1,D,1,0,H
E1,NaN,Swansea City,Liverpool FC,1,2,A,1,0,H
E1,NaN,Hull City,Chelsea FC,0,2,A,0,0,D
E1,NaN,Sunderland AFC,West Bromwich Albion,1,1,D,0,1,A
E1,NaN,Watford FC,AFC Bournemouth,2,2,D,0,1,A
E1,NaN,West Ham United,Middlesbrough FC,1,1,D,0,0,D
E1,NaN,Manchester United,Stoke City,1,1,D,0,0,D
E1,NaN,Leicester City,Southampton FC,0,0,D,0,0,D
E1,NaN,Tottenham Hotspur,Manchester City,2,0,H,2,0,H
E1,NaN,Burnley FC,Arsenal FC,0,1,A,0,0,D
E1,NaN,Chelsea FC,Leicester City,3,0,H,2,0,H
E1,NaN,AFC Bournemouth,Hull City,6,1,H,3,1,H
E1,NaN,Arsenal FC,Swansea City,3,2,H,2,1,H
E1,NaN,Manchester City,Everton FC,1,1,D,0,0,D
E1,NaN,Stoke City,Sunderland AFC,2,0,H,2,0,H
E1,NaN,West Bromwich Albion,Tottenham Hotspur,1,1,D,0,0,D
E1,NaN,Crystal Palace,West Ham United,0,1,A,0,1,A
E1,NaN,Middlesbrough FC,Watford FC,0,1,A,0,0,D
E1,NaN,Southampton FC,Burnley FC,3,1,H,0,0,D
E1,NaN,Liverpool FC,Manchester United,0,0,D,0,0,D
E1,NaN,AFC Bournemouth,Tottenham Hotspur,0,0,D,0,0,D
E1,NaN,Arsenal FC,Middlesbrough FC,0,0,D,0,0,D
E1,NaN,Burnley FC,Everton FC,2,1,H,1,0,H
E1,NaN,Hull City,Stoke City,0,2,A,0,1,A
E1,NaN,Leicester City,Crystal Palace,3,1,H,1,0,H
E1,NaN,Swansea City,Watford FC,0,0,D,0,0,D
E1,NaN,West Ham United,Sunderland AFC,1,0,H,0,0,D
E1,NaN,Liverpool FC,West Bromwich Albion,2,1,H,2,0,H
E1,NaN,Manchester City,Southampton FC,1,1,D,0,1,A
E1,NaN,Chelsea FC,Manchester United,4,0,H,2,0,H
E1,NaN,Sunderland AFC,Arsenal FC,1,4,A,0,1,A
E1,NaN,Manchester United,Burnley FC,0,0,D,0,0,D
E1,NaN,Middlesbrough FC,AFC Bournemouth,2,0,H,1,0,H
E1,NaN,Tottenham Hotspur,Leicester City,1,1,D,1,0,H
E1,NaN,Watford FC,Hull City,1,0,H,0,0,D
E1,NaN,West Bromwich Albion,Manchester City,0,4,A,0,2,A
E1,NaN,Crystal Palace,Liverpool FC,2,4,A,2,3,A
E1,NaN,Everton FC,West Ham United,2,0,H,0,0,D
E1,NaN,Southampton FC,Chelsea FC,0,2,A,0,1,A
E1,NaN,Stoke City,Swansea City,3,1,H,1,1,D
E1,NaN,AFC Bournemouth,Sunderland AFC,1,2,A,1,1,D
E1,NaN,Burnley FC,Crystal Palace,3,2,H,2,0,H
E1,NaN,Manchester City,Middlesbrough FC,1,1,D,1,0,H
E1,NaN,West Ham United,Stoke City,1,1,D,0,0,D
E1,NaN,Chelsea FC,Everton FC,5,0,H,3,0,H
E1,NaN,Arsenal FC,Tottenham Hotspur,1,1,D,1,0,H
E1,NaN,Hull City,Southampton FC,2,1,H,0,1,A
E1,NaN,Liverpool FC,Watford FC,6,1,H,3,0,H
E1,NaN,Swansea City,Manchester United,1,3,A,0,3,A
E1,NaN,Leicester City,West Bromwich Albion,1,2,A,0,0,D
E1,NaN,Manchester United,Arsenal FC,1,1,D,0,0,D
E1,NaN,Crystal Palace,Manchester City,1,2,A,0,1,A
E1,NaN,Everton FC,Swansea City,1,1,D,0,1,A
E1,NaN,Southampton FC,Liverpool FC,0,0,D,0,0,D
E1,NaN,Stoke City,AFC Bournemouth,0,1,A,0,1,A
E1,NaN,Sunderland AFC,Hull City,3,0,H,1,0,H
E1,NaN,Watford FC,Leicester City,2,1,H,2,1,H
E1,NaN,Tottenham Hotspur,West Ham United,3,2,H,0,1,A
E1,NaN,Middlesbrough FC,Chelsea FC,0,1,A,0,1,A
E1,NaN,West Bromwich Albion,Burnley FC,4,0,H,3,0,H
E1,NaN,Burnley FC,Manchester City,1,2,A,1,1,D
E1,NaN,Hull City,West Bromwich Albion,1,1,D,0,1,A
E1,NaN,Leicester City,Middlesbrough FC,2,2,D,1,1,D
E1,NaN,Liverpool FC,Sunderland AFC,2,0,H,0,0,D
E1,NaN,Swansea City,Crystal Palace,5,4,H,1,1,D
E1,NaN,Chelsea FC,Tottenham Hotspur,2,1,H,1,1,D
E1,NaN,Watford FC,Stoke City,0,1,A,0,1,A
E1,NaN,Arsenal FC,AFC Bournemouth,3,1,H,1,1,D
E1,NaN,Manchester United,West Ham United,1,1,D,1,1,D
E1,NaN,Southampton FC,Everton FC,1,0,H,1,0,H
E1,NaN,Manchester City,Chelsea FC,1,3,A,1,0,H
E1,NaN,Crystal Palace,Southampton FC,3,0,H,2,0,H
E1,NaN,Stoke City,Burnley FC,2,0,H,2,0,H
E1,NaN,Sunderland AFC,Leicester City,2,1,H,0,0,D
E1,NaN,Tottenham Hotspur,Swansea City,5,0,H,2,0,H
E1,NaN,West Bromwich Albion,Watford FC,3,1,H,2,0,H
E1,NaN,West Ham United,Arsenal FC,1,5,A,0,1,A
E1,NaN,AFC Bournemouth,Liverpool FC,4,3,H,0,2,A
E1,NaN,Everton FC,Manchester United,1,1,D,0,1,A
E1,NaN,Middlesbrough FC,Hull City,1,0,H,0,0,D
E1,NaN,Watford FC,Everton FC,3,2,H,1,1,D
E1,NaN,Arsenal FC,Stoke City,3,1,H,1,1,D
E1,NaN,Burnley FC,AFC Bournemouth,3,2,H,2,1,H
E1,NaN,Hull City,Crystal Palace,3,3,D,1,0,H
E1,NaN,Swansea City,Sunderland AFC,3,0,H,0,0,D
E1,NaN,Leicester City,Manchester City,4,2,H,3,0,H
E1,NaN,Chelsea FC,West Bromwich Albion,1,0,H,0,0,D
E1,NaN,Manchester United,Tottenham Hotspur,1,0,H,1,0,H
E1,NaN,Southampton FC,Middlesbrough FC,1,0,H,0,0,D
E1,NaN,Liverpool FC,West Ham United,2,2,D,1,2,A
E1,NaN,AFC Bournemouth,Leicester City,1,0,H,1,0,H
E1,NaN,Everton FC,Arsenal FC,2,1,H,1,1,D
E1,NaN,Middlesbrough FC,Liverpool FC,0,3,A,0,1,A
E1,NaN,Sunderland AFC,Chelsea FC,0,1,A,0,1,A
E1,NaN,West Ham United,Burnley FC,1,0,H,1,0,H
E1,NaN,Crystal Palace,Manchester United,1,2,A,0,1,A
E1,NaN,West Bromwich Albion,Swansea City,3,1,H,0,0,D
E1,NaN,Manchester City,Watford FC,2,0,H,1,0,H
E1,NaN,Stoke City,Southampton FC,0,0,D,0,0,D
E1,NaN,Tottenham Hotspur,Hull City,3,0,H,1,0,H
E1,NaN,Crystal Palace,Chelsea FC,0,1,A,0,1,A
E1,NaN,Middlesbrough FC,Swansea City,3,0,H,2,0,H
E1,NaN,Stoke City,Leicester City,2,2,D,2,0,H
E1,NaN,Sunderland AFC,Watford FC,1,0,H,0,0,D
E1,NaN,West Ham United,Hull City,1,0,H,0,0,D
E1,NaN,West Bromwich Albion,Manchester United,0,2,A,0,1,A
E1,NaN,AFC Bournemouth,Southampton FC,1,3,A,1,1,D
E1,NaN,Manchester City,Arsenal FC,2,1,H,0,1,A
E1,NaN,Tottenham Hotspur,Burnley FC,2,1,H,1,1,D
E1,NaN,Everton FC,Liverpool FC,0,1,A,0,0,D
E1,NaN,Watford FC,Crystal Palace,1,1,D,0,1,A
E1,NaN,Arsenal FC,West Bromwich Albion,1,0,H,0,0,D
E1,NaN,Burnley FC,Middlesbrough FC,1,0,H,0,0,D
E1,NaN,Chelsea FC,AFC Bournemouth,3,0,H,1,0,H
E1,NaN,Leicester City,Everton FC,0,2,A,0,0,D
E1,NaN,Manchester United,Sunderland AFC,3,1,H,1,0,H
E1,NaN,Swansea City,West Ham United,1,4,A,0,1,A
E1,NaN,Hull City,Manchester City,0,3,A,0,0,D
E1,NaN,Liverpool FC,Stoke City,4,1,H,2,1,H
E1,NaN,Southampton FC,Tottenham Hotspur,1,4,A,1,1,D
E1,NaN,Hull City,Everton FC,2,2,D,1,1,D
E1,NaN,Burnley FC,Sunderland AFC,4,1,H,1,0,H
E1,NaN,Chelsea FC,Stoke City,4,2,H,1,0,H
E1,NaN,Leicester City,West Ham United,1,0,H,1,0,H
E1,NaN,Manchester United,Middlesbrough FC,2,1,H,0,0,D
E1,NaN,Southampton FC,West Bromwich Albion,1,2,A,1,1,D
E1,NaN,Swansea City,AFC Bournemouth,0,3,A,0,2,A
E1,NaN,Liverpool FC,Manchester City,1,0,H,1,0,H
E1,NaN,Watford FC,Tottenham Hotspur,1,4,A,0,3,A
E1,NaN,Arsenal FC,Crystal Palace,2,0,H,1,0,H
E1,NaN,Middlesbrough FC,Leicester City,0,0,D,0,0,D
E1,NaN,Everton FC,Southampton FC,3,0,H,0,0,D
E1,NaN,Manchester City,Burnley FC,2,1,H,0,0,D
E1,NaN,Sunderland AFC,Liverpool FC,2,2,D,1,1,D
E1,NaN,West Bromwich Albion,Hull City,3,1,H,0,1,A
E1,NaN,West Ham United,Manchester United,0,2,A,0,0,D
E1,NaN,AFC Bournemouth,Arsenal FC,3,3,D,2,0,H
E1,NaN,Crystal Palace,Swansea City,1,2,A,0,1,A
E1,NaN,Stoke City,Watford FC,2,0,H,1,0,H
E1,NaN,Tottenham Hotspur,Chelsea FC,2,0,H,1,0,H
E1,NaN,Tottenham Hotspur,West Bromwich Albion,4,0,H,2,0,H
E1,NaN,Burnley FC,Southampton FC,1,0,H,0,0,D
E1,NaN,Hull City,AFC Bournemouth,3,1,H,1,1,D
E1,NaN,Sunderland AFC,Stoke City,1,3,A,1,3,A
E1,NaN,Swansea City,Arsenal FC,0,4,A,0,1,A
E1,NaN,Watford FC,Middlesbrough FC,0,0,D,0,0,D
E1,NaN,West Ham United,Crystal Palace,3,0,H,0,0,D
E1,NaN,Leicester City,Chelsea FC,0,3,A,0,1,A
E1,NaN,Everton FC,Manchester City,4,0,H,1,0,H
E1,NaN,Manchester United,Liverpool FC,1,1,D,0,1,A
E1,NaN,Liverpool FC,Swansea City,2,3,A,0,0,D
E1,NaN,AFC Bournemouth,Watford FC,2,2,D,0,1,A
E1,NaN,Crystal Palace,Everton FC,0,1,A,0,0,D
E1,NaN,Middlesbrough FC,West Ham United,1,3,A,1,2,A
E1,NaN,Stoke City,Manchester United,1,1,D,1,0,H
E1,NaN,West Bromwich Albion,Sunderland AFC,2,0,H,2,0,H
E1,NaN,Manchester City,Tottenham Hotspur,2,2,D,0,0,D
E1,NaN,Southampton FC,Leicester City,3,0,H,2,0,H
E1,NaN,Arsenal FC,Burnley FC,2,1,H,0,0,D
E1,NaN,Chelsea FC,Hull City,2,0,H,1,0,H
E1,NaN,AFC Bournemouth,Crystal Palace,0,2,A,0,0,D
E1,NaN,Arsenal FC,Watford FC,1,2,A,0,2,A
E1,NaN,Burnley FC,Leicester City,1,0,H,0,0,D
E1,NaN,Middlesbrough FC,West Bromwich Albion,1,1,D,1,1,D
E1,NaN,Sunderland AFC,Tottenham Hotspur,0,0,D,0,0,D
E1,NaN,Swansea City,Southampton FC,2,1,H,1,0,H
E1,NaN,Liverpool FC,Chelsea FC,1,1,D,0,1,A
E1,NaN,West Ham United,Manchester City,0,4,A,0,3,A
E1,NaN,Manchester United,Hull City,0,0,D,0,0,D
E1,NaN,Stoke City,Everton FC,1,1,D,1,1,D
E1,NaN,Chelsea FC,Arsenal FC,3,1,H,1,0,H
E1,NaN,Crystal Palace,Sunderland AFC,0,4,A,0,4,A
E1,NaN,Everton FC,AFC Bournemouth,6,3,H,3,0,H
E1,NaN,Hull City,Liverpool FC,2,0,H,1,0,H
E1,NaN,Southampton FC,West Ham United,1,3,A,1,2,A
E1,NaN,Watford FC,Burnley FC,2,1,H,2,0,H
E1,NaN,West Bromwich Albion,Stoke City,1,0,H,1,0,H
E1,NaN,Tottenham Hotspur,Middlesbrough FC,1,0,H,0,0,D
E1,NaN,Manchester City,Swansea City,2,1,H,1,0,H
E1,NaN,Leicester City,Manchester United,0,3,A,0,2,A
E1,NaN,Arsenal FC,Hull City,2,0,H,1,0,H
E1,NaN,Manchester United,Watford FC,2,0,H,1,0,H
E1,NaN,Middlesbrough FC,Everton FC,0,0,D,0,0,D
E1,NaN,Stoke City,Crystal Palace,1,0,H,0,0,D
E1,NaN,Sunderland AFC,Southampton FC,0,4,A,0,2,A
E1,NaN,West Ham United,West Bromwich Albion,2,2,D,0,1,A
E1,NaN,Liverpool FC,Tottenham Hotspur,2,0,H,2,0,H
E1,NaN,Burnley FC,Chelsea FC,1,1,D,1,1,D
E1,NaN,Swansea City,Leicester City,2,0,H,2,0,H
E1,NaN,AFC Bournemouth,Manchester City,0,2,A,0,1,A
E1,NaN,Chelsea FC,Swansea City,3,1,H,1,1,D
E1,NaN,Crystal Palace,Middlesbrough FC,1,0,H,1,0,H
E1,NaN,Everton FC,Sunderland AFC,2,0,H,1,0,H
E1,NaN,Hull City,Burnley FC,1,1,D,0,0,D
E1,NaN,West Bromwich Albion,AFC Bournemouth,2,1,H,2,1,H
E1,NaN,Watford FC,West Ham United,1,1,D,1,0,H
E1,NaN,Tottenham Hotspur,Stoke City,4,0,H,4,0,H
E1,NaN,Leicester City,Liverpool FC,3,1,H,2,0,H
E1,NaN,Manchester United,AFC Bournemouth,1,1,D,1,1,D
E1,NaN,Leicester City,Hull City,3,1,H,1,1,D
E1,NaN,Stoke City,Middlesbrough FC,2,0,H,2,0,H
E1,NaN,Swansea City,Burnley FC,3,2,H,1,1,D
E1,NaN,Watford FC,Southampton FC,3,4,A,1,2,A
E1,NaN,West Bromwich Albion,Crystal Palace,0,2,A,0,0,D
E1,NaN,Liverpool FC,Arsenal FC,3,1,H,2,0,H
E1,NaN,Tottenham Hotspur,Everton FC,3,2,H,1,0,H
E1,NaN,Sunderland AFC,Manchester City,0,2,A,0,1,A
E1,NaN,West Ham United,Chelsea FC,1,2,A,0,1,A
E1,NaN,Manchester City,Stoke City,0,0,D,0,0,D
E1,NaN,AFC Bournemouth,West Ham United,3,2,H,1,1,D
E1,NaN,Everton FC,West Bromwich Albion,3,0,H,2,0,H
E1,NaN,Hull City,Swansea City,2,1,H,0,0,D
E1,NaN,Liverpool FC,Burnley FC,2,1,H,1,1,D
E1,NaN,West Bromwich Albion,Arsenal FC,3,1,H,1,1,D
E1,NaN,Crystal Palace,Watford FC,1,0,H,0,0,D
E1,NaN,Everton FC,Hull City,4,0,H,1,0,H
E1,NaN,Stoke City,Chelsea FC,1,2,A,1,1,D
E1,NaN,Sunderland AFC,Burnley FC,0,0,D,0,0,D
E1,NaN,West Ham United,Leicester City,2,3,A,1,3,A
E1,NaN,AFC Bournemouth,Swansea City,2,0,H,1,0,H
E1,NaN,Middlesbrough FC,Manchester United,1,3,A,0,1,A
E1,NaN,Tottenham Hotspur,Southampton FC,2,1,H,2,0,H
E1,NaN,Manchester City,Liverpool FC,1,1,D,0,0,D
