Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SP2,NaN,Real Oviedo,Levante UD,2,0,H,0,0,D
SP2,NaN,RCD Mallorca,Sevilla Atlético,2,2,D,0,2,A
SP2,NaN,Girona FC,CD Lugo,3,1,H,2,1,H
SP2,NaN,CF Reus Deportiu,Gimnàstic,1,0,H,0,0,D
SP2,NaN,Getafe CF,Real Zaragoza,1,0,H,0,0,D
SP2,NaN,CD Tenerife,UCAM Murcia CF,2,1,H,2,1,H
SP2,NaN,Rayo Vallecano,SD Huesca,2,2,D,1,1,D
SP2,NaN,Cádiz CF,AD Alcorcón,4,1,H,0,1,A
SP2,NaN,CD Mirandés,Córdoba CF,1,1,D,1,0,H
SP2,NaN,Gimnàstic,Cádiz CF,1,0,H,0,0,D
SP2,NaN,CD Lugo,CD Tenerife,1,3,A,1,1,D
SP2,NaN,UCAM Murcia CF,CD Numancia,3,2,H,0,1,A
SP2,NaN,AD Alcorcón,Real Oviedo,5,1,H,2,0,H
SP2,NaN,Real Valladolid,UD Almería,0,0,D,0,0,D
SP2,NaN,Real Zaragoza,CF Reus Deportiu,2,2,D,1,0,H
SP2,NaN,Elche CF,RCD Mallorca,1,0,H,0,0,D
SP2,NaN,SD Huesca,Girona FC,1,2,A,1,2,A
SP2,NaN,Córdoba CF,Getafe CF,1,3,A,0,1,A
SP2,NaN,Sevilla Atlético,CD Mirandés,1,0,H,1,0,H
SP2,NaN,Levante UD,Rayo Vallecano,1,0,H,1,0,H
SP2,NaN,Getafe CF,Sevilla Atlético,2,0,H,1,0,H
SP2,NaN,UCAM Murcia CF,CD Lugo,1,2,A,1,1,D
SP2,NaN,CD Mirandés,Elche CF,1,0,H,1,0,H
SP2,NaN,CD Numancia,UD Almería,1,0,H,1,0,H
SP2,NaN,Cádiz CF,Real Zaragoza,3,0,H,1,0,H
SP2,NaN,Girona FC,Levante UD,2,1,H,1,0,H
SP2,NaN,Rayo Vallecano,AD Alcorcón,2,0,H,0,0,D
SP2,NaN,Real Oviedo,Gimnàstic,1,0,H,1,0,H
SP2,NaN,CD Tenerife,SD Huesca,1,1,D,1,0,H
SP2,NaN,RCD Mallorca,Real Valladolid,0,3,A,0,0,D
SP2,NaN,CF Reus Deportiu,Córdoba CF,1,2,A,0,1,A
SP2,NaN,Sevilla Atlético,CF Reus Deportiu,0,1,A,0,0,D
SP2,NaN,Gimnàstic,Rayo Vallecano,0,1,A,0,0,D
SP2,NaN,SD Huesca,UCAM Murcia CF,5,2,H,2,1,H
SP2,NaN,Elche CF,Getafe CF,2,2,D,0,2,A
SP2,NaN,Levante UD,CD Tenerife,1,0,H,0,0,D
SP2,NaN,UD Almería,RCD Mallorca,2,1,H,1,0,H
SP2,NaN,Córdoba CF,Cádiz CF,1,3,A,0,0,D
SP2,NaN,CD Lugo,CD Numancia,3,1,H,1,1,D
SP2,NaN,AD Alcorcón,Girona FC,2,1,H,2,0,H
SP2,NaN,Real Valladolid,CD Mirandés,5,0,H,2,0,H
SP2,NaN,Real Zaragoza,Real Oviedo,2,1,H,1,0,H
SP2,NaN,CF Reus Deportiu,Elche CF,0,1,A,0,0,D
SP2,NaN,Getafe CF,Real Valladolid,3,1,H,0,0,D
SP2,NaN,CD Lugo,SD Huesca,1,1,D,0,1,A
SP2,NaN,CD Tenerife,AD Alcorcón,2,0,H,1,0,H
SP2,NaN,Real Oviedo,Córdoba CF,1,2,A,0,1,A
SP2,NaN,Girona FC,Gimnàstic,4,2,H,1,2,A
SP2,NaN,Rayo Vallecano,Real Zaragoza,1,2,A,0,0,D
SP2,NaN,CD Mirandés,UD Almería,2,1,H,0,0,D
SP2,NaN,CD Numancia,RCD Mallorca,3,1,H,2,1,H
SP2,NaN,Cádiz CF,Sevilla Atlético,4,1,H,1,0,H
SP2,NaN,UCAM Murcia CF,Levante UD,0,2,A,0,1,A
SP2,NaN,Real Valladolid,CF Reus Deportiu,1,0,H,0,0,D
SP2,NaN,UD Almería,Getafe CF,0,1,A,0,0,D
SP2,NaN,CD Numancia,SD Huesca,0,0,D,0,0,D
SP2,NaN,RCD Mallorca,CD Mirandés,2,0,H,0,0,D
SP2,NaN,Levante UD,CD Lugo,1,0,H,0,0,D
SP2,NaN,Córdoba CF,Rayo Vallecano,0,0,D,0,0,D
SP2,NaN,AD Alcorcón,UCAM Murcia CF,0,0,D,0,0,D
SP2,NaN,Gimnàstic,CD Tenerife,1,1,D,0,1,A
SP2,NaN,Real Zaragoza,Girona FC,0,2,A,0,0,D
SP2,NaN,Elche CF,Cádiz CF,2,3,A,1,1,D
SP2,NaN,Sevilla Atlético,Real Oviedo,5,3,H,3,0,H
SP2,NaN,Cádiz CF,Real Valladolid,0,1,A,0,1,A
SP2,NaN,Rayo Vallecano,Sevilla Atlético,1,1,D,0,1,A
SP2,NaN,UCAM Murcia CF,Gimnàstic,1,1,D,0,1,A
SP2,NaN,Real Oviedo,Elche CF,2,1,H,0,0,D
SP2,NaN,CD Mirandés,CD Numancia,0,3,A,0,1,A
SP2,NaN,CD Tenerife,Real Zaragoza,1,0,H,0,0,D
SP2,NaN,Getafe CF,RCD Mallorca,1,1,D,0,1,A
SP2,NaN,CF Reus Deportiu,UD Almería,1,0,H,1,0,H
SP2,NaN,SD Huesca,Levante UD,0,2,A,0,1,A
SP2,NaN,CD Lugo,AD Alcorcón,1,0,H,0,0,D
SP2,NaN,Girona FC,Córdoba CF,2,0,H,1,0,H
SP2,NaN,Real Oviedo,Real Valladolid,1,0,H,1,0,H
SP2,NaN,Rayo Vallecano,Elche CF,1,1,D,0,1,A
SP2,NaN,CD Tenerife,Córdoba CF,2,0,H,0,0,D
SP2,NaN,CD Lugo,Gimnàstic,2,3,A,1,0,H
SP2,NaN,SD Huesca,AD Alcorcón,0,1,A,0,0,D
SP2,NaN,UCAM Murcia CF,Real Zaragoza,1,0,H,1,0,H
SP2,NaN,Levante UD,CD Numancia,1,0,H,1,0,H
SP2,NaN,CF Reus Deportiu,RCD Mallorca,1,1,D,0,1,A
SP2,NaN,Getafe CF,CD Mirandés,1,1,D,1,0,H
SP2,NaN,Girona FC,Sevilla Atlético,2,0,H,0,0,D
SP2,NaN,Cádiz CF,UD Almería,1,0,H,0,0,D
SP2,NaN,Elche CF,Girona FC,1,0,H,0,0,D
SP2,NaN,Sevilla Atlético,CD Tenerife,0,0,D,0,0,D
SP2,NaN,CD Mirandés,CF Reus Deportiu,1,1,D,1,0,H
SP2,NaN,Gimnàstic,SD Huesca,0,0,D,0,0,D
SP2,NaN,AD Alcorcón,Levante UD,2,0,H,2,0,H
SP2,NaN,Real Valladolid,Rayo Vallecano,2,1,H,0,1,A
SP2,NaN,CD Numancia,Getafe CF,2,0,H,1,0,H
SP2,NaN,Córdoba CF,UCAM Murcia CF,1,1,D,1,0,H
SP2,NaN,RCD Mallorca,Cádiz CF,0,0,D,0,0,D
SP2,NaN,UD Almería,Real Oviedo,3,0,H,0,0,D
SP2,NaN,Real Zaragoza,CD Lugo,1,1,D,0,0,D
SP2,NaN,UCAM Murcia CF,Sevilla Atlético,1,0,H,0,0,D
SP2,NaN,AD Alcorcón,CD Numancia,2,3,A,1,1,D
SP2,NaN,Cádiz CF,CD Mirandés,2,1,H,1,1,D
SP2,NaN,CD Tenerife,Elche CF,2,0,H,1,0,H
SP2,NaN,CD Lugo,Córdoba CF,1,0,H,1,0,H
SP2,NaN,SD Huesca,Real Zaragoza,2,3,A,0,0,D
SP2,NaN,Real Oviedo,RCD Mallorca,2,1,H,1,1,D
SP2,NaN,Rayo Vallecano,UD Almería,1,0,H,1,0,H
SP2,NaN,CF Reus Deportiu,Getafe CF,1,1,D,0,1,A
SP2,NaN,Levante UD,Gimnàstic,2,1,H,0,0,D
SP2,NaN,Girona FC,Real Valladolid,2,1,H,1,0,H
SP2,NaN,Sevilla Atlético,CD Lugo,1,1,D,0,0,D
SP2,NaN,UD Almería,Girona FC,0,0,D,0,0,D
SP2,NaN,Real Zaragoza,Levante UD,0,1,A,0,1,A
SP2,NaN,Gimnàstic,AD Alcorcón,1,1,D,1,1,D
SP2,NaN,Getafe CF,Cádiz CF,3,2,H,2,1,H
SP2,NaN,Córdoba CF,SD Huesca,0,2,A,0,0,D
SP2,NaN,Real Valladolid,CD Tenerife,0,0,D,0,0,D
SP2,NaN,CD Numancia,CF Reus Deportiu,1,0,H,1,0,H
SP2,NaN,CD Mirandés,Real Oviedo,0,2,A,0,1,A
SP2,NaN,Elche CF,UCAM Murcia CF,1,1,D,1,0,H
SP2,NaN,RCD Mallorca,Rayo Vallecano,2,1,H,2,0,H
SP2,NaN,CD Lugo,Elche CF,1,2,A,1,2,A
SP2,NaN,UCAM Murcia CF,Real Valladolid,1,3,A,0,2,A
SP2,NaN,CD Tenerife,UD Almería,1,0,H,1,0,H
SP2,NaN,Levante UD,Córdoba CF,3,1,H,1,1,D
SP2,NaN,Gimnàstic,CD Numancia,2,0,H,0,0,D
SP2,NaN,Girona FC,RCD Mallorca,1,0,H,0,0,D
SP2,NaN,SD Huesca,Sevilla Atlético,2,1,H,2,0,H
SP2,NaN,Cádiz CF,CF Reus Deportiu,0,0,D,0,0,D
SP2,NaN,Real Oviedo,Getafe CF,2,1,H,1,0,H
SP2,NaN,Rayo Vallecano,CD Mirandés,1,2,A,0,0,D
SP2,NaN,AD Alcorcón,Real Zaragoza,1,1,D,0,0,D
SP2,NaN,CF Reus Deportiu,Real Oviedo,1,1,D,1,0,H
SP2,NaN,Córdoba CF,AD Alcorcón,1,0,H,0,0,D
SP2,NaN,CD Mirandés,Girona FC,0,2,A,0,0,D
SP2,NaN,RCD Mallorca,CD Tenerife,1,4,A,1,0,H
SP2,NaN,Elche CF,SD Huesca,1,1,D,0,1,A
SP2,NaN,Getafe CF,Rayo Vallecano,1,0,H,0,0,D
SP2,NaN,CD Numancia,Cádiz CF,0,3,A,0,0,D
SP2,NaN,UD Almería,UCAM Murcia CF,2,3,A,1,1,D
SP2,NaN,Real Valladolid,CD Lugo,1,1,D,1,1,D
SP2,NaN,Sevilla Atlético,Levante UD,1,1,D,0,1,A
SP2,NaN,Real Zaragoza,Gimnàstic,1,2,A,1,1,D
SP2,NaN,CD Tenerife,CD Mirandés,1,1,D,1,1,D
SP2,NaN,AD Alcorcón,Sevilla Atlético,0,0,D,0,0,D
SP2,NaN,Rayo Vallecano,CF Reus Deportiu,0,0,D,0,0,D
SP2,NaN,Girona FC,Getafe CF,5,1,H,3,0,H
SP2,NaN,Real Oviedo,Cádiz CF,2,1,H,1,1,D
SP2,NaN,UCAM Murcia CF,RCD Mallorca,1,1,D,0,1,A
SP2,NaN,SD Huesca,Real Valladolid,1,0,H,0,0,D
SP2,NaN,CD Lugo,UD Almería,1,2,A,0,1,A
SP2,NaN,Levante UD,Elche CF,2,1,H,0,1,A
SP2,NaN,Gimnàstic,Córdoba CF,2,1,H,1,1,D
SP2,NaN,Real Zaragoza,CD Numancia,3,0,H,2,0,H
SP2,NaN,Elche CF,AD Alcorcón,0,0,D,0,0,D
SP2,NaN,RCD Mallorca,CD Lugo,1,1,D,0,1,A
SP2,NaN,CD Numancia,Real Oviedo,0,0,D,0,0,D
SP2,NaN,CD Mirandés,UCAM Murcia CF,1,1,D,0,0,D
SP2,NaN,Real Valladolid,Levante UD,0,4,A,0,2,A
SP2,NaN,Córdoba CF,Real Zaragoza,2,1,H,0,1,A
SP2,NaN,UD Almería,SD Huesca,0,0,D,0,0,D
SP2,NaN,Sevilla Atlético,Gimnàstic,2,2,D,0,1,A
SP2,NaN,Cádiz CF,Rayo Vallecano,1,0,H,1,0,H
SP2,NaN,CF Reus Deportiu,Girona FC,1,2,A,0,0,D
SP2,NaN,Getafe CF,CD Tenerife,2,2,D,1,0,H
SP2,NaN,Gimnàstic,Elche CF,1,3,A,0,3,A
SP2,NaN,Córdoba CF,CD Numancia,0,0,D,0,0,D
SP2,NaN,UCAM Murcia CF,Getafe CF,2,0,H,2,0,H
SP2,NaN,CD Lugo,CD Mirandés,2,1,H,0,0,D
SP2,NaN,SD Huesca,RCD Mallorca,2,1,H,0,0,D
SP2,NaN,Real Zaragoza,Sevilla Atlético,1,2,A,0,1,A
SP2,NaN,Levante UD,UD Almería,1,0,H,1,0,H
SP2,NaN,AD Alcorcón,Real Valladolid,1,2,A,1,2,A
SP2,NaN,CD Tenerife,CF Reus Deportiu,0,1,A,0,1,A
SP2,NaN,Girona FC,Cádiz CF,1,2,A,0,2,A
SP2,NaN,Rayo Vallecano,Real Oviedo,2,0,H,1,0,H
SP2,NaN,Real Valladolid,Gimnàstic,1,2,A,0,1,A
SP2,NaN,CD Numancia,Rayo Vallecano,0,0,D,0,0,D
SP2,NaN,UD Almería,AD Alcorcón,3,1,H,1,0,H
SP2,NaN,RCD Mallorca,Levante UD,1,1,D,0,1,A
SP2,NaN,Real Oviedo,Girona FC,2,0,H,0,0,D
SP2,NaN,Getafe CF,CD Lugo,2,0,H,1,0,H
SP2,NaN,Cádiz CF,CD Tenerife,0,1,A,0,0,D
SP2,NaN,CF Reus Deportiu,UCAM Murcia CF,0,0,D,0,0,D
SP2,NaN,CD Mirandés,SD Huesca,1,3,A,1,2,A
SP2,NaN,Sevilla Atlético,Córdoba CF,1,0,H,1,0,H
SP2,NaN,Elche CF,Real Zaragoza,0,3,A,0,3,A
