Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
T1,NaN,Trabzonspor,Atiker Konyaspor,1,0,H,0,0,D
T1,NaN,Beşiktaş,Galatasaray,2,2,D,0,2,A
T1,NaN,Kayserispor,Çaykur Rizespor,2,1,H,2,0,H
T1,NaN,Bursaspor,Kasımpaşa SK,1,0,H,0,0,D
T1,NaN,Fenerbahçe,Gaziantepspor,2,1,H,1,0,H
T1,NaN,Gençlerbirliği,Karabükspor,2,0,H,0,0,D
T1,NaN,Adanaspor,Alanyaspor,3,2,H,2,1,H
T1,NaN,Akhisar Belediyespor,Gençlerbirliği,0,0,D,0,0,D
T1,NaN,Karabükspor,Trabzonspor,4,0,H,0,0,D
T1,NaN,Kasımpaşa SK,Kayserispor,3,1,H,0,1,A
T1,NaN,Çaykur Rizespor,Beşiktaş,0,1,A,0,0,D
T1,NaN,Gaziantepspor,Bursaspor,3,2,H,1,1,D
T1,NaN,Galatasaray,Antalyaspor,3,1,H,0,1,A
T1,NaN,Alanyaspor,Medipol Başakşehir F.K,0,5,A,0,1,A
T1,NaN,Atiker Konyaspor,Adanaspor,1,0,H,0,0,D
T1,NaN,Osmanlıspor FK,Fenerbahçe,1,1,D,1,0,H
T1,NaN,Kasımpaşa SK,Gaziantepspor,0,0,D,0,0,D
T1,NaN,Kayserispor,Beşiktaş,0,1,A,0,0,D
T1,NaN,Adanaspor,Karabükspor,1,2,A,0,2,A
T1,NaN,Gençlerbirliği,Galatasaray,0,1,A,0,1,A
T1,NaN,Medipol Başakşehir F.K,Atiker Konyaspor,1,1,D,0,0,D
T1,NaN,Bursaspor,Osmanlıspor FK,0,0,D,0,0,D
T1,NaN,Fenerbahçe,Alanyaspor,1,1,D,1,0,H
T1,NaN,Trabzonspor,Akhisar Belediyespor,0,0,D,0,0,D
T1,NaN,Antalyaspor,Çaykur Rizespor,1,1,D,0,0,D
T1,NaN,Çaykur Rizespor,Gençlerbirliği,2,1,H,1,0,H
T1,NaN,Gaziantepspor,Kayserispor,1,2,A,1,0,H
T1,NaN,Alanyaspor,Bursaspor,0,2,A,0,0,D
T1,NaN,Galatasaray,Trabzonspor,0,1,A,0,1,A
T1,NaN,Akhisar Belediyespor,Adanaspor,1,0,H,1,0,H
T1,NaN,Karabükspor,Medipol Başakşehir F.K,0,2,A,0,2,A
T1,NaN,Osmanlıspor FK,Kasımpaşa SK,1,2,A,0,0,D
T1,NaN,Beşiktaş,Antalyaspor,3,0,H,1,0,H
T1,NaN,Atiker Konyaspor,Fenerbahçe,0,1,A,0,1,A
T1,NaN,Gençlerbirliği,Beşiktaş,1,1,D,1,0,H
T1,NaN,Gaziantepspor,Osmanlıspor FK,3,1,H,1,1,D
T1,NaN,Bursaspor,Atiker Konyaspor,2,0,H,0,0,D
T1,NaN,Adanaspor,Galatasaray,0,1,A,0,0,D
T1,NaN,Medipol Başakşehir F.K,Akhisar Belediyespor,5,1,H,4,1,H
T1,NaN,Trabzonspor,Çaykur Rizespor,2,2,D,1,1,D
T1,NaN,Fenerbahçe,Karabükspor,5,0,H,2,0,H
T1,NaN,Kasımpaşa SK,Alanyaspor,2,1,H,2,1,H
T1,NaN,Kayserispor,Antalyaspor,0,1,A,0,1,A
T1,NaN,Galatasaray,Medipol Başakşehir F.K,1,2,A,1,1,D
T1,NaN,Alanyaspor,Gaziantepspor,4,3,H,1,2,A
T1,NaN,Karabükspor,Bursaspor,0,0,D,0,0,D
T1,NaN,Beşiktaş,Trabzonspor,2,1,H,2,1,H
T1,NaN,Antalyaspor,Gençlerbirliği,1,0,H,1,0,H
T1,NaN,Çaykur Rizespor,Adanaspor,2,2,D,1,1,D
T1,NaN,Osmanlıspor FK,Kayserispor,1,1,D,0,0,D
T1,NaN,Atiker Konyaspor,Kasımpaşa SK,2,1,H,2,0,H
T1,NaN,Akhisar Belediyespor,Fenerbahçe,1,3,A,0,1,A
T1,NaN,Gaziantepspor,Atiker Konyaspor,0,3,A,0,1,A
T1,NaN,Bursaspor,Akhisar Belediyespor,0,0,D,0,0,D
T1,NaN,Osmanlıspor FK,Alanyaspor,2,0,H,2,0,H
T1,NaN,Adanaspor,Beşiktaş,1,2,A,0,2,A
T1,NaN,Kasımpaşa SK,Karabükspor,2,2,D,1,2,A
T1,NaN,Kayserispor,Gençlerbirliği,0,2,A,0,0,D
T1,NaN,Fenerbahçe,Galatasaray,2,0,H,1,0,H
T1,NaN,Medipol Başakşehir F.K,Çaykur Rizespor,2,1,H,1,1,D
T1,NaN,Trabzonspor,Antalyaspor,0,1,A,0,1,A
T1,NaN,Galatasaray,Bursaspor,3,1,H,1,1,D
T1,NaN,Alanyaspor,Kayserispor,3,0,H,0,0,D
T1,NaN,Karabükspor,Gaziantepspor,2,0,H,2,0,H
T1,NaN,Akhisar Belediyespor,Kasımpaşa SK,1,0,H,1,0,H
T1,NaN,Beşiktaş,Medipol Başakşehir F.K,1,1,D,0,1,A
T1,NaN,Antalyaspor,Adanaspor,1,0,H,1,0,H
T1,NaN,Gençlerbirliği,Trabzonspor,0,0,D,0,0,D
T1,NaN,Çaykur Rizespor,Fenerbahçe,1,5,A,1,3,A
T1,NaN,Atiker Konyaspor,Osmanlıspor FK,1,1,D,0,1,A
T1,NaN,Medipol Başakşehir F.K,Antalyaspor,2,2,D,1,1,D
T1,NaN,Fenerbahçe,Beşiktaş,0,0,D,0,0,D
T1,NaN,Alanyaspor,Atiker Konyaspor,2,3,A,0,2,A
T1,NaN,Gaziantepspor,Akhisar Belediyespor,1,2,A,1,0,H
T1,NaN,Osmanlıspor FK,Karabükspor,2,1,H,2,1,H
T1,NaN,Kasımpaşa SK,Galatasaray,1,2,A,0,1,A
T1,NaN,Adanaspor,Gençlerbirliği,0,2,A,0,1,A
T1,NaN,Kayserispor,Trabzonspor,0,1,A,0,1,A
T1,NaN,Bursaspor,Çaykur Rizespor,2,1,H,0,0,D
T1,NaN,Trabzonspor,Adanaspor,4,1,H,1,1,D
T1,NaN,Çaykur Rizespor,Kasımpaşa SK,0,1,A,0,1,A
T1,NaN,Gençlerbirliği,Medipol Başakşehir F.K,0,0,D,0,0,D
T1,NaN,Beşiktaş,Bursaspor,2,1,H,0,0,D
T1,NaN,Karabükspor,Alanyaspor,0,2,A,0,1,A
T1,NaN,Akhisar Belediyespor,Osmanlıspor FK,1,2,A,0,1,A
T1,NaN,Galatasaray,Gaziantepspor,3,1,H,1,0,H
T1,NaN,Atiker Konyaspor,Kayserispor,1,0,H,1,0,H
T1,NaN,Antalyaspor,Fenerbahçe,1,0,H,0,0,D
T1,NaN,Medipol Başakşehir F.K,Trabzonspor,1,0,H,0,0,D
T1,NaN,Kasımpaşa SK,Beşiktaş,2,1,H,0,1,A
T1,NaN,Karabükspor,Atiker Konyaspor,1,1,D,0,1,A
T1,NaN,Gaziantepspor,Çaykur Rizespor,1,2,A,1,1,D
T1,NaN,Adanaspor,Kayserispor,2,1,H,0,1,A
T1,NaN,Alanyaspor,Akhisar Belediyespor,0,0,D,0,0,D
T1,NaN,Osmanlıspor FK,Galatasaray,2,2,D,1,1,D
T1,NaN,Fenerbahçe,Gençlerbirliği,3,0,H,1,0,H
T1,NaN,Bursaspor,Antalyaspor,2,1,H,2,1,H
T1,NaN,Adanaspor,Medipol Başakşehir F.K,1,1,D,0,1,A
T1,NaN,Beşiktaş,Gaziantepspor,1,0,H,1,0,H
T1,NaN,Çaykur Rizespor,Osmanlıspor FK,0,1,A,0,0,D
T1,NaN,Akhisar Belediyespor,Atiker Konyaspor,1,0,H,0,0,D
T1,NaN,Kayserispor,Karabükspor,2,0,H,1,0,H
T1,NaN,Galatasaray,Alanyaspor,5,1,H,2,1,H
T1,NaN,Antalyaspor,Kasımpaşa SK,2,1,H,0,0,D
T1,NaN,Gençlerbirliği,Bursaspor,3,1,H,1,1,D
T1,NaN,Trabzonspor,Fenerbahçe,0,3,A,0,2,A
T1,NaN,Bursaspor,Trabzonspor,1,2,A,1,2,A
T1,NaN,Alanyaspor,Çaykur Rizespor,2,3,A,0,2,A
T1,NaN,Karabükspor,Akhisar Belediyespor,1,0,H,0,0,D
T1,NaN,Medipol Başakşehir F.K,Kayserispor,5,0,H,2,0,H
T1,NaN,Atiker Konyaspor,Galatasaray,0,1,A,0,0,D
T1,NaN,Kasımpaşa SK,Gençlerbirliği,3,0,H,3,0,H
T1,NaN,Gaziantepspor,Antalyaspor,0,3,A,0,2,A
T1,NaN,Fenerbahçe,Adanaspor,2,2,D,1,2,A
T1,NaN,Osmanlıspor FK,Beşiktaş,0,2,A,0,1,A
T1,NaN,Akhisar Belediyespor,Kayserispor,0,0,D,0,0,D
T1,NaN,Atiker Konyaspor,Çaykur Rizespor,2,1,H,1,1,D
T1,NaN,Bursaspor,Adanaspor,0,1,A,0,0,D
T1,NaN,Karabükspor,Galatasaray,2,1,H,1,1,D
T1,NaN,Osmanlıspor FK,Antalyaspor,1,2,A,1,0,H
T1,NaN,Kasımpaşa SK,Trabzonspor,0,1,A,0,1,A
T1,NaN,Fenerbahçe,Medipol Başakşehir F.K,1,0,H,1,0,H
T1,NaN,Alanyaspor,Beşiktaş,1,4,A,0,2,A
T1,NaN,Çaykur Rizespor,Karabükspor,1,0,H,1,0,H
T1,NaN,Antalyaspor,Alanyaspor,2,1,H,1,1,D
T1,NaN,Galatasaray,Akhisar Belediyespor,6,0,H,4,0,H
T1,NaN,Gençlerbirliği,Osmanlıspor FK,1,1,D,1,0,H
T1,NaN,Medipol Başakşehir F.K,Bursaspor,1,0,H,0,0,D
T1,NaN,Trabzonspor,Gaziantepspor,4,0,H,2,0,H
T1,NaN,Kayserispor,Fenerbahçe,4,1,H,1,1,D
T1,NaN,Beşiktaş,Atiker Konyaspor,5,1,H,2,0,H
T1,NaN,Adanaspor,Kasımpaşa SK,2,0,H,1,0,H
T1,NaN,Karabükspor,Beşiktaş,2,1,H,0,0,D
T1,NaN,Alanyaspor,Gençlerbirliği,3,0,H,2,0,H
T1,NaN,Osmanlıspor FK,Trabzonspor,0,1,A,0,1,A
T1,NaN,Bursaspor,Fenerbahçe,1,1,D,0,1,A
T1,NaN,Akhisar Belediyespor,Çaykur Rizespor,1,0,H,1,0,H
T1,NaN,Kasımpaşa SK,Medipol Başakşehir F.K,4,0,H,2,0,H
T1,NaN,Atiker Konyaspor,Antalyaspor,1,1,D,0,1,A
T1,NaN,Galatasaray,Kayserispor,1,2,A,0,2,A
T1,NaN,Gaziantepspor,Adanaspor,1,0,H,0,0,D
T1,NaN,Kayserispor,Bursaspor,2,0,H,0,0,D
T1,NaN,Antalyaspor,Karabükspor,1,0,H,0,0,D
T1,NaN,Medipol Başakşehir F.K,Gaziantepspor,0,0,D,0,0,D
T1,NaN,Çaykur Rizespor,Galatasaray,1,1,D,0,1,A
T1,NaN,Gençlerbirliği,Atiker Konyaspor,2,0,H,1,0,H
T1,NaN,Fenerbahçe,Kasımpaşa SK,0,0,D,0,0,D
T1,NaN,Adanaspor,Osmanlıspor FK,1,5,A,0,2,A
T1,NaN,Beşiktaş,Akhisar Belediyespor,3,1,H,2,0,H
T1,NaN,Trabzonspor,Alanyaspor,0,0,D,0,0,D
T1,NaN,Çaykur Rizespor,Kayserispor,2,4,A,1,2,A
T1,NaN,Kasımpaşa SK,Bursaspor,4,0,H,1,0,H
T1,NaN,Alanyaspor,Adanaspor,4,1,H,2,0,H
T1,NaN,Akhisar Belediyespor,Antalyaspor,3,0,H,1,0,H
T1,NaN,Atiker Konyaspor,Trabzonspor,1,1,D,0,0,D
T1,NaN,Karabükspor,Gençlerbirliği,1,0,H,1,0,H
T1,NaN,Osmanlıspor FK,Medipol Başakşehir F.K,0,1,A,0,1,A
T1,NaN,Gaziantepspor,Fenerbahçe,1,1,D,1,1,D
T1,NaN,Galatasaray,Beşiktaş,0,1,A,0,0,D
T1,NaN,Trabzonspor,Karabükspor,1,0,H,0,0,D
T1,NaN,Bursaspor,Gaziantepspor,2,1,H,1,1,D
T1,NaN,Beşiktaş,Çaykur Rizespor,1,0,H,1,0,H
T1,NaN,Medipol Başakşehir F.K,Alanyaspor,2,1,H,1,0,H
T1,NaN,Adanaspor,Atiker Konyaspor,0,1,A,0,1,A
T1,NaN,Kayserispor,Kasımpaşa SK,2,2,D,1,1,D
T1,NaN,Fenerbahçe,Osmanlıspor FK,1,0,H,0,0,D
T1,NaN,Gençlerbirliği,Akhisar Belediyespor,2,0,H,1,0,H
T1,NaN,Antalyaspor,Galatasaray,2,3,A,1,2,A
T1,NaN,Alanyaspor,Fenerbahçe,2,3,A,2,2,D
T1,NaN,Karabükspor,Adanaspor,2,0,H,1,0,H
T1,NaN,Osmanlıspor FK,Bursaspor,1,1,D,0,1,A
T1,NaN,Galatasaray,Gençlerbirliği,3,2,H,2,1,H
T1,NaN,Gaziantepspor,Kasımpaşa SK,0,2,A,0,0,D
T1,NaN,Atiker Konyaspor,Medipol Başakşehir F.K,0,3,A,0,1,A
T1,NaN,Çaykur Rizespor,Antalyaspor,1,2,A,0,2,A
T1,NaN,Beşiktaş,Kayserispor,2,2,D,0,0,D
T1,NaN,Akhisar Belediyespor,Trabzonspor,1,3,A,1,0,H
T1,NaN,Fenerbahçe,Atiker Konyaspor,2,3,A,1,2,A
T1,NaN,Kasımpaşa SK,Osmanlıspor FK,3,2,H,2,2,D
T1,NaN,Kayserispor,Gaziantepspor,3,4,A,2,2,D
T1,NaN,Trabzonspor,Galatasaray,2,0,H,1,0,H
T1,NaN,Adanaspor,Akhisar Belediyespor,2,1,H,1,1,D
T1,NaN,Gençlerbirliği,Çaykur Rizespor,1,0,H,0,0,D
T1,NaN,Bursaspor,Alanyaspor,1,3,A,1,1,D
T1,NaN,Medipol Başakşehir F.K,Karabükspor,3,3,D,1,1,D
T1,NaN,Antalyaspor,Beşiktaş,0,0,D,0,0,D
