Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
R1,,Universitatea Cluj,FC Universitatea Craiova,1,3,A,NoR,NoR,NoR
R1,,Electroputere Craiova,UTA Arad,3,1,H,NoR,NoR,NoR
R1,,Gloria Bistrita,Farul Constanta,2,1,H,NoR,NoR,NoR
R1,,Steaua Bucureşti,Dinamo Bucureşti,2,0,H,NoR,NoR,NoR
R1,,Rapid Bucureşti,Gloria Bistrita,4,3,H,NoR,NoR,NoR
R1,,Inter Sibiu,Ceahlăul Piatra Neamt,4,2,H,NoR,NoR,NoR
R1,,Dinamo Bucureşti,Universitatea Cluj,2,0,H,NoR,NoR,NoR
R1,,Sportul Studenţesc,Electroputere Craiova,1,0,H,NoR,NoR,NoR
R1,,Farul Constanta,Argeș Pitești,2,1,H,NoR,NoR,NoR
R1,,Oţelul Galaţi,Maramures Baia Mare,3,0,H,NoR,NoR,NoR
R1,,UTA Arad,National Bucureşti,0,3,A,NoR,NoR,NoR
R1,,FC Universitatea Craiova,FC Braşov,1,1,D,NoR,NoR,NoR
R1,,Petrolul Ploieşti,Steaua Bucureşti,1,1,D,NoR,NoR,NoR
R1,,Ceahlăul Piatra Neamt,UTA Arad,4,1,H,NoR,NoR,NoR
R1,,FC Braşov,Dinamo Bucureşti,0,0,D,NoR,NoR,NoR
R1,,Maramures Baia Mare,Farul Constanta,1,1,D,NoR,NoR,NoR
R1,,Gloria Bistrita,Inter Sibiu,3,1,H,NoR,NoR,NoR
R1,,National Bucureşti,Electroputere Craiova,1,0,H,NoR,NoR,NoR
R1,,Universitatea Cluj,Petrolul Ploieşti,2,1,H,NoR,NoR,NoR
R1,,FC Universitatea Craiova,Sportul Studenţesc,3,0,H,NoR,NoR,NoR
R1,,Argeș Pitești,Rapid Bucureşti,1,0,H,NoR,NoR,NoR
R1,,Steaua Bucureşti,Oţelul Galaţi,5,1,H,NoR,NoR,NoR
R1,,Dinamo Bucureşti,FC Universitatea Craiova,0,1,A,NoR,NoR,NoR
R1,,Rapid Bucureşti,Maramures Baia Mare,3,1,H,NoR,NoR,NoR
R1,,Electroputere Craiova,Ceahlăul Piatra Neamt,1,1,D,NoR,NoR,NoR
R1,,Farul Constanta,Steaua Bucureşti,0,1,A,NoR,NoR,NoR
R1,,Inter Sibiu,Argeș Pitești,2,0,H,NoR,NoR,NoR
R1,,UTA Arad,Gloria Bistrita,2,0,H,NoR,NoR,NoR
R1,,Sportul Studenţesc,National Bucureşti,1,1,D,NoR,NoR,NoR
R1,,Petrolul Ploieşti,FC Braşov,2,0,H,NoR,NoR,NoR
R1,,Oţelul Galaţi,Universitatea Cluj,0,0,D,NoR,NoR,NoR
R1,,Ceahlăul Piatra Neamt,National Bucureşti,1,0,H,NoR,NoR,NoR
R1,,Dinamo Bucureşti,Sportul Studenţesc,2,0,H,NoR,NoR,NoR
R1,,Universitatea Cluj,Farul Constanta,2,0,H,NoR,NoR,NoR
R1,,Argeș Pitești,UTA Arad,1,0,H,NoR,NoR,NoR
R1,,Maramures Baia Mare,Inter Sibiu,2,3,A,NoR,NoR,NoR
R1,,Gloria Bistrita,Electroputere Craiova,0,0,D,NoR,NoR,NoR
R1,,FC Universitatea Craiova,Petrolul Ploieşti,4,0,H,NoR,NoR,NoR
R1,,FC Braşov,Oţelul Galaţi,0,2,A,NoR,NoR,NoR
R1,,Steaua Bucureşti,Rapid Bucureşti,1,1,D,NoR,NoR,NoR
R1,,National Bucureşti,Gloria Bistrita,3,1,H,NoR,NoR,NoR
R1,,Sportul Studenţesc,Ceahlăul Piatra Neamt,1,2,A,NoR,NoR,NoR
R1,,Petrolul Ploieşti,Dinamo Bucureşti,1,0,H,NoR,NoR,NoR
R1,,Electroputere Craiova,Argeș Pitești,0,0,D,NoR,NoR,NoR
R1,,Farul Constanta,FC Braşov,2,2,D,NoR,NoR,NoR
R1,,Inter Sibiu,Steaua Bucureşti,1,0,H,NoR,NoR,NoR
R1,,UTA Arad,Maramures Baia Mare,1,0,H,NoR,NoR,NoR
R1,,Rapid Bucureşti,Universitatea Cluj,2,0,H,NoR,NoR,NoR
R1,,Oţelul Galaţi,FC Universitatea Craiova,2,0,H,NoR,NoR,NoR
R1,,Gloria Bistrita,Ceahlăul Piatra Neamt,3,1,H,NoR,NoR,NoR
R1,,Dinamo Bucureşti,Oţelul Galaţi,3,2,H,NoR,NoR,NoR
R1,,Maramures Baia Mare,Electroputere Craiova,2,0,H,NoR,NoR,NoR
R1,,FC Universitatea Craiova,Farul Constanta,4,0,H,NoR,NoR,NoR
R1,,Argeș Pitești,National Bucureşti,0,3,A,NoR,NoR,NoR
R1,,Universitatea Cluj,Inter Sibiu,2,0,H,NoR,NoR,NoR
R1,,Petrolul Ploieşti,Sportul Studenţesc,0,0,D,NoR,NoR,NoR
R1,,Steaua Bucureşti,UTA Arad,1,1,D,NoR,NoR,NoR
R1,,FC Braşov,Rapid Bucureşti,0,0,D,NoR,NoR,NoR
R1,,Ceahlăul Piatra Neamt,Argeș Pitești,1,0,H,NoR,NoR,NoR
R1,,Farul Constanta,Dinamo Bucureşti,1,0,H,NoR,NoR,NoR
R1,,Inter Sibiu,FC Braşov,1,2,A,NoR,NoR,NoR
R1,,National Bucureşti,Maramures Baia Mare,3,0,H,NoR,NoR,NoR
R1,,Gloria Bistrita,Sportul Studenţesc,1,0,H,NoR,NoR,NoR
R1,,Oţelul Galaţi,Petrolul Ploieşti,0,0,D,NoR,NoR,NoR
R1,,UTA Arad,Universitatea Cluj,0,2,A,NoR,NoR,NoR
R1,,Electroputere Craiova,Steaua Bucureşti,0,1,A,NoR,NoR,NoR
R1,,Rapid Bucureşti,FC Universitatea Craiova,3,5,A,NoR,NoR,NoR
R1,,Petrolul Ploieşti,Farul Constanta,3,0,H,NoR,NoR,NoR
R1,,Maramures Baia Mare,Ceahlăul Piatra Neamt,1,3,A,NoR,NoR,NoR
R1,,Argeș Pitești,Gloria Bistrita,4,3,H,NoR,NoR,NoR
R1,,FC Braşov,UTA Arad,5,0,H,NoR,NoR,NoR
R1,,FC Universitatea Craiova,Inter Sibiu,6,2,H,NoR,NoR,NoR
R1,,Sportul Studenţesc,Oţelul Galaţi,1,1,D,NoR,NoR,NoR
R1,,Universitatea Cluj,Electroputere Craiova,2,1,H,NoR,NoR,NoR
R1,,Dinamo Bucureşti,Rapid Bucureşti,2,0,H,NoR,NoR,NoR
R1,,Steaua Bucureşti,National Bucureşti,6,0,H,NoR,NoR,NoR
R1,,Ceahlăul Piatra Neamt,Steaua Bucureşti,1,3,A,NoR,NoR,NoR
R1,,Electroputere Craiova,FC Braşov,2,0,H,NoR,NoR,NoR
R1,,Farul Constanta,Oţelul Galaţi,2,0,H,NoR,NoR,NoR
R1,,Argeș Pitești,Sportul Studenţesc,2,1,H,NoR,NoR,NoR
R1,,Inter Sibiu,Dinamo Bucureşti,2,0,H,NoR,NoR,NoR
R1,,Gloria Bistrita,Maramures Baia Mare,6,1,H,NoR,NoR,NoR
R1,,National Bucureşti,Universitatea Cluj,1,1,D,NoR,NoR,NoR
R1,,Rapid Bucureşti,Petrolul Ploieşti,0,0,D,NoR,NoR,NoR
R1,,UTA Arad,FC Universitatea Craiova,0,4,A,NoR,NoR,NoR
R1,,Universitatea Cluj,Ceahlăul Piatra Neamt,1,1,D,NoR,NoR,NoR
R1,,FC Universitatea Craiova,Electroputere Craiova,4,1,H,NoR,NoR,NoR
R1,,Sportul Studenţesc,Farul Constanta,3,3,D,NoR,NoR,NoR
R1,,Maramures Baia Mare,Argeș Pitești,2,3,A,NoR,NoR,NoR
R1,,Petrolul Ploieşti,Inter Sibiu,3,1,H,NoR,NoR,NoR
R1,,Steaua Bucureşti,Gloria Bistrita,3,1,H,NoR,NoR,NoR
R1,,FC Braşov,National Bucureşti,0,4,A,NoR,NoR,NoR
R1,,Oţelul Galaţi,Rapid Bucureşti,4,0,H,NoR,NoR,NoR
R1,,Dinamo Bucureşti,UTA Arad,1,1,D,NoR,NoR,NoR
R1,,FC Universitatea Craiova,National Bucureşti,3,0,H,NoR,NoR,NoR
R1,,FC Braşov,Ceahlăul Piatra Neamt,1,1,D,NoR,NoR,NoR
R1,,Dinamo Bucureşti,Electroputere Craiova,3,0,H,NoR,NoR,NoR
R1,,Farul Constanta,Rapid Bucureşti,2,1,H,NoR,NoR,NoR
R1,,Steaua Bucureşti,Argeș Pitești,1,0,H,NoR,NoR,NoR
R1,,Oţelul Galaţi,Inter Sibiu,1,0,H,NoR,NoR,NoR
R1,,Sportul Studenţesc,Maramures Baia Mare,2,2,D,NoR,NoR,NoR
R1,,Universitatea Cluj,Gloria Bistrita,2,1,H,NoR,NoR,NoR
R1,,Petrolul Ploieşti,UTA Arad,1,1,D,NoR,NoR,NoR
R1,,Ceahlăul Piatra Neamt,FC Universitatea Craiova,0,1,A,NoR,NoR,NoR
R1,,National Bucureşti,Dinamo Bucureşti,2,3,A,NoR,NoR,NoR
R1,,Electroputere Craiova,Petrolul Ploieşti,2,0,H,NoR,NoR,NoR
R1,,Inter Sibiu,Farul Constanta,1,0,H,NoR,NoR,NoR
R1,,Argeș Pitești,Universitatea Cluj,1,0,H,NoR,NoR,NoR
R1,,Gloria Bistrita,FC Braşov,2,1,H,NoR,NoR,NoR
R1,,Maramures Baia Mare,Steaua Bucureşti,0,1,A,NoR,NoR,NoR
R1,,UTA Arad,Oţelul Galaţi,1,1,D,NoR,NoR,NoR
R1,,Rapid Bucureşti,Sportul Studenţesc,1,0,H,NoR,NoR,NoR
R1,,Dinamo Bucureşti,Ceahlăul Piatra Neamt,1,0,H,NoR,NoR,NoR
R1,,Farul Constanta,UTA Arad,4,0,H,NoR,NoR,NoR
R1,,FC Braşov,Argeș Pitești,2,1,H,NoR,NoR,NoR
R1,,Rapid Bucureşti,Inter Sibiu,3,1,H,NoR,NoR,NoR
R1,,Universitatea Cluj,Maramures Baia Mare,2,1,H,NoR,NoR,NoR
R1,,FC Universitatea Craiova,Gloria Bistrita,0,0,D,NoR,NoR,NoR
R1,,Petrolul Ploieşti,National Bucureşti,2,1,H,NoR,NoR,NoR
R1,,Sportul Studenţesc,Steaua Bucureşti,0,2,A,NoR,NoR,NoR
R1,,Oţelul Galaţi,Electroputere Craiova,1,0,H,NoR,NoR,NoR
R1,,Argeș Pitești,FC Universitatea Craiova,2,0,H,NoR,NoR,NoR
R1,,Ceahlăul Piatra Neamt,Petrolul Ploieşti,2,0,H,NoR,NoR,NoR
R1,,Electroputere Craiova,Farul Constanta,0,1,A,NoR,NoR,NoR
R1,,Maramures Baia Mare,FC Braşov,1,1,D,NoR,NoR,NoR
R1,,Inter Sibiu,Sportul Studenţesc,2,1,H,NoR,NoR,NoR
R1,,Gloria Bistrita,Dinamo Bucureşti,1,2,A,NoR,NoR,NoR
R1,,National Bucureşti,Oţelul Galaţi,3,3,D,NoR,NoR,NoR
R1,,Steaua Bucureşti,Universitatea Cluj,3,2,H,NoR,NoR,NoR
R1,,UTA Arad,Rapid Bucureşti,1,0,H,NoR,NoR,NoR
R1,,Oţelul Galaţi,Ceahlăul Piatra Neamt,3,1,H,NoR,NoR,NoR
R1,,Rapid Bucureşti,Electroputere Craiova,1,0,H,NoR,NoR,NoR
R1,,Farul Constanta,National Bucureşti,1,1,D,NoR,NoR,NoR
R1,,Dinamo Bucureşti,Argeș Pitești,4,0,H,NoR,NoR,NoR
R1,,FC Braşov,Steaua Bucureşti,1,1,D,NoR,NoR,NoR
R1,,Inter Sibiu,UTA Arad,0,0,D,NoR,NoR,NoR
R1,,FC Universitatea Craiova,Maramures Baia Mare,6,1,H,NoR,NoR,NoR
R1,,Petrolul Ploieşti,Gloria Bistrita,3,2,H,NoR,NoR,NoR
R1,,Sportul Studenţesc,Universitatea Cluj,1,0,H,NoR,NoR,NoR
R1,,National Bucureşti,Rapid Bucureşti,1,4,A,NoR,NoR,NoR
R1,,Ceahlăul Piatra Neamt,Farul Constanta,2,1,H,NoR,NoR,NoR
R1,,Maramures Baia Mare,Dinamo Bucureşti,2,0,H,NoR,NoR,NoR
R1,,Electroputere Craiova,Inter Sibiu,2,0,H,NoR,NoR,NoR
R1,,Argeș Pitești,Petrolul Ploieşti,0,3,A,NoR,NoR,NoR
R1,,Universitatea Cluj,FC Braşov,2,1,H,NoR,NoR,NoR
R1,,Gloria Bistrita,Oţelul Galaţi,3,0,H,NoR,NoR,NoR
R1,,UTA Arad,Sportul Studenţesc,1,1,D,NoR,NoR,NoR
R1,,Steaua Bucureşti,FC Universitatea Craiova,1,0,H,NoR,NoR,NoR
R1,,Dinamo Bucureşti,Steaua Bucureşti,0,0,D,NoR,NoR,NoR
R1,,Rapid Bucureşti,Ceahlăul Piatra Neamt,4,0,H,NoR,NoR,NoR
R1,,UTA Arad,Electroputere Craiova,1,3,A,NoR,NoR,NoR
R1,,Farul Constanta,Gloria Bistrita,2,1,H,NoR,NoR,NoR
R1,,Oţelul Galaţi,Argeș Pitești,1,2,A,NoR,NoR,NoR
R1,,Sportul Studenţesc,FC Braşov,1,1,D,NoR,NoR,NoR
R1,,Inter Sibiu,National Bucureşti,3,0,H,NoR,NoR,NoR
R1,,Petrolul Ploieşti,Maramures Baia Mare,0,0,D,NoR,NoR,NoR
R1,,FC Universitatea Craiova,Universitatea Cluj,2,0,H,NoR,NoR,NoR
R1,,Ceahlăul Piatra Neamt,Inter Sibiu,3,1,H,NoR,NoR,NoR
R1,,Electroputere Craiova,Sportul Studenţesc,0,0,D,NoR,NoR,NoR
R1,,Argeș Pitești,Farul Constanta,2,1,H,NoR,NoR,NoR
R1,,FC Braşov,FC Universitatea Craiova,1,3,A,NoR,NoR,NoR
R1,,Maramures Baia Mare,Oţelul Galaţi,1,1,D,NoR,NoR,NoR
R1,,Gloria Bistrita,Rapid Bucureşti,3,2,H,NoR,NoR,NoR
R1,,National Bucureşti,UTA Arad,4,3,H,NoR,NoR,NoR
R1,,Steaua Bucureşti,Petrolul Ploieşti,2,0,H,NoR,NoR,NoR
R1,,Universitatea Cluj,Dinamo Bucureşti,0,1,A,NoR,NoR,NoR
R1,,UTA Arad,Ceahlăul Piatra Neamt,1,4,A,NoR,NoR,NoR
R1,,Dinamo Bucureşti,FC Braşov,4,0,H,NoR,NoR,NoR
R1,,Electroputere Craiova,National Bucureşti,3,1,H,NoR,NoR,NoR
R1,,Farul Constanta,Maramures Baia Mare,0,0,D,NoR,NoR,NoR
R1,,Inter Sibiu,Gloria Bistrita,3,1,H,NoR,NoR,NoR
R1,,Petrolul Ploieşti,Universitatea Cluj,2,1,H,NoR,NoR,NoR
R1,,Sportul Studenţesc,FC Universitatea Craiova,0,3,A,NoR,NoR,NoR
R1,,Rapid Bucureşti,Argeș Pitești,5,0,H,NoR,NoR,NoR
R1,,Oţelul Galaţi,Steaua Bucureşti,0,1,A,NoR,NoR,NoR
R1,,FC Universitatea Craiova,Dinamo Bucureşti,1,0,H,NoR,NoR,NoR
R1,,Ceahlăul Piatra Neamt,Electroputere Craiova,4,1,H,NoR,NoR,NoR
R1,,Steaua Bucureşti,Farul Constanta,2,1,H,NoR,NoR,NoR
R1,,Argeș Pitești,Inter Sibiu,0,0,D,NoR,NoR,NoR
R1,,Maramures Baia Mare,Rapid Bucureşti,2,0,H,NoR,NoR,NoR
R1,,FC Braşov,Petrolul Ploieşti,3,2,H,NoR,NoR,NoR
R1,,Gloria Bistrita,UTA Arad,2,0,H,NoR,NoR,NoR
R1,,National Bucureşti,Sportul Studenţesc,0,1,A,NoR,NoR,NoR
R1,,Universitatea Cluj,Oţelul Galaţi,2,0,H,NoR,NoR,NoR
R1,,National Bucureşti,Ceahlăul Piatra Neamt,2,0,H,NoR,NoR,NoR
R1,,Electroputere Craiova,Gloria Bistrita,0,0,D,NoR,NoR,NoR
R1,,Farul Constanta,Universitatea Cluj,2,1,H,NoR,NoR,NoR
R1,,UTA Arad,Argeș Pitești,1,1,D,NoR,NoR,NoR
R1,,Inter Sibiu,Maramures Baia Mare,4,1,H,NoR,NoR,NoR
R1,,Petrolul Ploieşti,FC Universitatea Craiova,2,2,D,NoR,NoR,NoR
R1,,Sportul Studenţesc,Dinamo Bucureşti,0,4,A,NoR,NoR,NoR
R1,,Oţelul Galaţi,FC Braşov,3,2,H,NoR,NoR,NoR
R1,,Rapid Bucureşti,Steaua Bucureşti,1,1,D,NoR,NoR,NoR
R1,,Ceahlăul Piatra Neamt,Sportul Studenţesc,0,1,A,NoR,NoR,NoR
R1,,Argeș Pitești,Electroputere Craiova,4,0,H,NoR,NoR,NoR
R1,,FC Braşov,Farul Constanta,1,0,H,NoR,NoR,NoR
R1,,Steaua Bucureşti,Inter Sibiu,2,0,H,NoR,NoR,NoR
R1,,Maramures Baia Mare,UTA Arad,3,1,H,NoR,NoR,NoR
R1,,Gloria Bistrita,National Bucureşti,2,1,H,NoR,NoR,NoR
R1,,Dinamo Bucureşti,Petrolul Ploieşti,1,0,H,NoR,NoR,NoR
R1,,Universitatea Cluj,Rapid Bucureşti,1,2,A,NoR,NoR,NoR
R1,,FC Universitatea Craiova,Oţelul Galaţi,2,1,H,NoR,NoR,NoR
R1,,Ceahlăul Piatra Neamt,Gloria Bistrita,5,3,H,NoR,NoR,NoR
R1,,Electroputere Craiova,Maramures Baia Mare,8,1,H,NoR,NoR,NoR
R1,,Farul Constanta,FC Universitatea Craiova,0,1,A,NoR,NoR,NoR
R1,,National Bucureşti,Argeș Pitești,3,2,H,NoR,NoR,NoR
R1,,Inter Sibiu,Universitatea Cluj,3,2,H,NoR,NoR,NoR
R1,,Oţelul Galaţi,Dinamo Bucureşti,1,2,A,NoR,NoR,NoR
R1,,Sportul Studenţesc,Petrolul Ploieşti,2,0,H,NoR,NoR,NoR
R1,,Rapid Bucureşti,FC Braşov,2,0,H,NoR,NoR,NoR
R1,,UTA Arad,Steaua Bucureşti,1,5,A,NoR,NoR,NoR
R1,,Argeș Pitești,Ceahlăul Piatra Neamt,4,2,H,NoR,NoR,NoR
R1,,Dinamo Bucureşti,Farul Constanta,4,2,H,NoR,NoR,NoR
R1,,Steaua Bucureşti,Electroputere Craiova,4,2,H,NoR,NoR,NoR
R1,,FC Braşov,Inter Sibiu,2,1,H,NoR,NoR,NoR
R1,,Maramures Baia Mare,National Bucureşti,1,5,A,NoR,NoR,NoR
R1,,Sportul Studenţesc,Gloria Bistrita,2,1,H,NoR,NoR,NoR
R1,,Petrolul Ploieşti,Oţelul Galaţi,2,0,H,NoR,NoR,NoR
R1,,Universitatea Cluj,UTA Arad,2,1,H,NoR,NoR,NoR
R1,,FC Universitatea Craiova,Rapid Bucureşti,3,2,H,NoR,NoR,NoR
R1,,Ceahlăul Piatra Neamt,Maramures Baia Mare,1,0,H,NoR,NoR,NoR
R1,,Electroputere Craiova,Universitatea Cluj,1,0,H,NoR,NoR,NoR
R1,,Farul Constanta,Petrolul Ploieşti,2,0,H,NoR,NoR,NoR
R1,,Gloria Bistrita,Argeș Pitești,3,2,H,NoR,NoR,NoR
R1,,Inter Sibiu,FC Universitatea Craiova,3,2,H,NoR,NoR,NoR
R1,,National Bucureşti,Steaua Bucureşti,0,3,A,NoR,NoR,NoR
R1,,Oţelul Galaţi,Sportul Studenţesc,2,0,H,NoR,NoR,NoR
R1,,Rapid Bucureşti,Dinamo Bucureşti,2,2,D,NoR,NoR,NoR
R1,,UTA Arad,FC Braşov,0,2,A,NoR,NoR,NoR
R1,,Steaua Bucureşti,Ceahlăul Piatra Neamt,5,2,H,NoR,NoR,NoR
R1,,Dinamo Bucureşti,Inter Sibiu,2,1,H,NoR,NoR,NoR
R1,,Oţelul Galaţi,Farul Constanta,2,0,H,NoR,NoR,NoR
R1,,Sportul Studenţesc,Argeș Pitești,2,0,H,NoR,NoR,NoR
R1,,Maramures Baia Mare,Gloria Bistrita,1,3,A,NoR,NoR,NoR
R1,,Universitatea Cluj,National Bucureşti,2,0,H,NoR,NoR,NoR
R1,,Petrolul Ploieşti,Rapid Bucureşti,2,0,H,NoR,NoR,NoR
R1,,FC Universitatea Craiova,UTA Arad,1,:,A,NoR,NoR,NoR
R1,,FC Braşov,Electroputere Craiova,4,1,H,NoR,NoR,NoR
R1,,Ceahlăul Piatra Neamt,Universitatea Cluj,1,0,H,NoR,NoR,NoR
R1,,UTA Arad,Dinamo Bucureşti,0,1,A,NoR,NoR,NoR
R1,,Farul Constanta,Sportul Studenţesc,2,1,H,NoR,NoR,NoR
R1,,Argeș Pitești,Maramures Baia Mare,3,0,H,NoR,NoR,NoR
R1,,Inter Sibiu,Petrolul Ploieşti,2,0,H,NoR,NoR,NoR
R1,,Gloria Bistrita,Steaua Bucureşti,4,3,H,NoR,NoR,NoR
R1,,National Bucureşti,FC Braşov,3,2,H,NoR,NoR,NoR
R1,,Rapid Bucureşti,Oţelul Galaţi,2,2,D,NoR,NoR,NoR
R1,,Electroputere Craiova,FC Universitatea Craiova,5,4,H,NoR,NoR,NoR
