Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
F2,13/09/03,Clermont,Angers,4,1,H,1,1,D
F2,13/09/03,Grenoble,Istres,0,1,A,0,1,A
F2,13/09/03,Laval,Le Havre,1,1,D,1,0,H
F2,13/09/03,Rouen,Nancy,1,1,D,0,1,A
F2,13/09/03,Sedan,Lorient,2,1,H,0,1,A
F2,13/09/03,Valence,Creteil,2,2,D,2,1,H
F2,20/09/03,Angers,Grenoble,1,1,D,0,1,A
F2,20/09/03,Chateauroux,Caen,1,1,D,1,1,D
F2,20/09/03,Creteil,Sedan,0,1,A,0,0,D
F2,20/09/03,Gueugnon,Troyes,1,1,D,0,0,D
F2,20/09/03,Istres,Laval,2,1,H,1,1,D
F2,20/09/03,Le Havre,Rouen,2,0,H,0,0,D
F2,20/09/03,Lorient,Valence,3,1,H,1,0,H
F2,20/09/03,Nancy,Clermont,3,4,A,1,3,A
F2,20/09/03,Niort,Besancon,3,0,H,1,0,H
F2,21/09/03,St Etienne,Amiens,0,2,A,0,0,D
F2,27/09/03,Amiens,Creteil,1,0,H,1,0,H
F2,27/09/03,Besancon,Nancy,1,3,A,0,2,A
F2,27/09/03,Caen,St Etienne,1,0,H,0,0,D
F2,27/09/03,Clermont,Gueugnon,1,0,H,0,0,D
F2,27/09/03,Grenoble,Niort,0,1,A,0,0,D
F2,27/09/03,Laval,Angers,3,3,D,2,0,H
F2,27/09/03,Rouen,Chateauroux,1,4,A,1,2,A
F2,27/09/03,Sedan,Valence,0,0,D,0,0,D
F2,27/09/03,Troyes,Le Havre,2,0,H,2,0,H
F2,28/09/03,Istres,Lorient,1,0,H,0,0,D
F2,03/10/03,St Etienne,Rouen,2,0,H,1,0,H
F2,04/10/03,Angers,Istres,1,0,H,1,0,H
F2,04/10/03,Chateauroux,Grenoble,0,0,D,0,0,D
F2,04/10/03,Creteil,Clermont,5,1,H,3,1,H
F2,04/10/03,Gueugnon,Sedan,0,0,D,0,0,D
F2,04/10/03,Le Havre,Caen,1,1,D,0,0,D
F2,04/10/03,Nancy,Troyes,3,0,H,1,0,H
F2,04/10/03,Niort,Laval,4,0,H,1,0,H
F2,04/10/03,Valence,Amiens,2,1,H,1,1,D
F2,06/10/03,Lorient,Besancon,2,0,H,0,0,D
F2,18/10/03,Angers,Niort,0,0,D,0,0,D
F2,18/10/03,Besancon,Valence,1,1,D,1,0,H
F2,18/10/03,Caen,Lorient,2,0,H,0,0,D
F2,18/10/03,Grenoble,Le Havre,2,0,H,2,0,H
F2,18/10/03,Istres,Nancy,2,0,H,0,0,D
F2,18/10/03,Laval,Gueugnon,1,2,A,0,2,A
F2,18/10/03,Rouen,Creteil,1,1,D,0,1,A
F2,18/10/03,Troyes,Chateauroux,4,0,H,1,0,H
F2,19/10/03,Clermont,St Etienne,0,3,A,0,1,A
F2,20/10/03,Amiens,Sedan,1,1,D,0,1,A
F2,25/10/03,Chateauroux,Laval,2,1,H,1,0,H
F2,25/10/03,Creteil,Caen,0,0,D,0,0,D
F2,25/10/03,Gueugnon,Angers,1,1,D,0,0,D
F2,25/10/03,Le Havre,Clermont,1,1,D,0,0,D
F2,25/10/03,Lorient,Rouen,4,1,H,2,1,H
F2,25/10/03,Nancy,Amiens,0,0,D,0,0,D
F2,25/10/03,Sedan,Besancon,2,0,H,1,0,H
F2,25/10/03,St Etienne,Grenoble,1,0,H,1,0,H
F2,25/10/03,Valence,Troyes,2,1,H,0,1,A
F2,26/10/03,Niort,Istres,2,1,H,2,1,H
F2,31/10/03,Clermont,Lorient,0,4,A,0,1,A
F2,01/11/03,Angers,Chateauroux,2,0,H,2,0,H
F2,01/11/03,Besancon,Amiens,0,2,A,0,1,A
F2,01/11/03,Caen,Valence,4,1,H,1,0,H
F2,01/11/03,Grenoble,Nancy,2,3,A,1,2,A
F2,01/11/03,Istres,Gueugnon,2,1,H,1,1,D
F2,01/11/03,Laval,St Etienne,2,0,H,0,0,D
F2,01/11/03,Rouen,Sedan,0,1,A,0,1,A
F2,01/11/03,Troyes,Creteil,0,0,D,0,0,D
F2,03/11/03,Niort,Le Havre,0,0,D,0,0,D
F2,07/11/03,St Etienne,Istres,0,0,D,0,0,D
F2,08/11/03,Amiens,Troyes,1,1,D,1,0,H
F2,08/11/03,Chateauroux,Clermont,2,2,D,1,0,H
F2,08/11/03,Creteil,Besancon,1,1,D,0,1,A
F2,08/11/03,Gueugnon,Niort,1,2,A,0,2,A
F2,08/11/03,Le Havre,Angers,1,0,H,0,0,D
F2,08/11/03,Lorient,Grenoble,2,1,H,2,1,H
F2,08/11/03,Nancy,Laval,1,1,D,0,1,A
F2,08/11/03,Sedan,Caen,0,0,D,0,0,D
F2,08/11/03,Valence,Rouen,2,1,H,1,1,D
F2,28/11/03,Laval,Lorient,2,2,D,0,2,A
F2,28/11/03,Troyes,Sedan,0,0,D,0,0,D
F2,29/11/03,Angers,St Etienne,1,1,D,0,0,D
F2,29/11/03,Clermont,Valence,1,1,D,0,1,A
F2,29/11/03,Grenoble,Creteil,1,1,D,0,0,D
F2,29/11/03,Gueugnon,Nancy,0,0,D,0,0,D
F2,29/11/03,Istres,Le Havre,2,0,H,1,0,H
F2,29/11/03,Niort,Chateauroux,0,0,D,0,0,D
F2,29/11/03,Rouen,Besancon,1,1,D,0,0,D
F2,30/11/03,Caen,Amiens,2,1,H,1,1,D
F2,03/12/03,Amiens,Rouen,2,1,H,2,0,H
F2,03/12/03,Besancon,Caen,0,1,A,0,0,D
F2,03/12/03,Chateauroux,Istres,1,0,H,0,0,D
F2,03/12/03,Creteil,Laval,3,0,H,1,0,H
F2,03/12/03,Le Havre,Gueugnon,5,0,H,4,0,H
F2,03/12/03,Nancy,Angers,2,1,H,0,1,A
F2,03/12/03,Sedan,Clermont,1,1,D,0,0,D
F2,04/12/03,Lorient,Troyes,1,0,H,0,0,D
F2,06/12/03,Clermont,Amiens,0,2,A,0,1,A
F2,06/12/03,Grenoble,Sedan,0,0,D,0,0,D
F2,06/12/03,Gueugnon,St Etienne,0,1,A,0,0,D
F2,06/12/03,Laval,Valence,2,2,D,1,1,D
F2,06/12/03,Niort,Nancy,2,2,D,0,1,A
F2,07/12/03,Angers,Lorient,1,1,D,0,0,D
F2,07/12/03,Caen,Rouen,1,1,D,0,0,D
F2,07/12/03,Istres,Creteil,2,0,H,0,0,D
F2,07/12/03,Troyes,Besancon,1,1,D,1,0,H
F2,08/12/03,Le Havre,Chateauroux,3,2,H,1,2,A
F2,10/12/03,St Etienne,Niort,2,1,H,0,0,D
F2,17/12/03,Valence,Grenoble,1,2,A,1,1,D
F2,20/12/03,Amiens,Grenoble,0,1,A,0,1,A
F2,20/12/03,Besancon,Clermont,1,1,D,0,0,D
F2,20/12/03,Chateauroux,Gueugnon,3,2,H,0,1,A
F2,20/12/03,Creteil,Angers,1,1,D,0,1,A
F2,20/12/03,Lorient,Niort,4,2,H,2,1,H
F2,20/12/03,Nancy,Caen,0,2,A,0,1,A
F2,20/12/03,Rouen,Troyes,0,1,A,0,0,D
F2,20/12/03,Sedan,Laval,1,0,H,0,0,D
F2,20/12/03,Valence,Istres,0,0,D,0,0,D
F2,21/12/03,St Etienne,Le Havre,2,0,H,2,0,H
F2,10/01/04,Chateauroux,Valence,3,0,H,1,0,H
F2,10/01/04,Clermont,Caen,2,2,D,1,1,D
F2,10/01/04,Grenoble,Troyes,1,2,A,0,1,A
F2,10/01/04,Gueugnon,Creteil,1,1,D,1,0,H
F2,10/01/04,Istres,Besancon,0,1,A,0,1,A
F2,10/01/04,Laval,Rouen,0,0,D,0,0,D
F2,10/01/04,Niort,Sedan,1,1,D,0,0,D
F2,10/01/04,St Etienne,Nancy,0,0,D,0,0,D
F2,11/01/04,Le Havre,Lorient,1,0,H,0,0,D
F2,12/01/04,Angers,Amiens,1,2,A,1,1,D
F2,17/01/04,Amiens,Gueugnon,1,0,H,0,0,D
F2,17/01/04,Besancon,Laval,2,2,D,1,1,D
F2,17/01/04,Caen,Istres,2,1,H,1,0,H
F2,17/01/04,Creteil,Le Havre,2,3,A,2,2,D
F2,17/01/04,Nancy,Chateauroux,2,0,H,1,0,H
F2,17/01/04,Rouen,Grenoble,0,2,A,0,0,D
F2,17/01/04,Sedan,Angers,1,0,H,0,0,D
F2,17/01/04,Troyes,Clermont,2,0,H,0,0,D
F2,17/01/04,Valence,Niort,1,1,D,1,0,H
F2,18/01/04,Lorient,St Etienne,2,0,H,1,0,H
F2,31/01/04,Angers,Rouen,0,1,A,0,0,D
F2,31/01/04,Chateauroux,Sedan,2,0,H,1,0,H
F2,31/01/04,Grenoble,Caen,2,1,H,1,1,D
F2,31/01/04,Gueugnon,Besancon,1,0,H,0,0,D
F2,31/01/04,Laval,Troyes,4,0,H,2,0,H
F2,31/01/04,Le Havre,Valence,1,0,H,1,0,H
F2,31/01/04,Niort,Clermont,3,1,H,2,0,H
F2,31/01/04,St Etienne,Creteil,3,2,H,2,1,H
F2,01/02/04,Istres,Amiens,1,0,H,1,0,H
F2,02/02/04,Nancy,Lorient,1,1,D,0,0,D
F2,07/02/04,Amiens,Niort,2,3,A,1,3,A
F2,07/02/04,Besancon,Angers,2,0,H,2,0,H
F2,07/02/04,Caen,Laval,1,2,A,1,2,A
F2,07/02/04,Clermont,Grenoble,2,0,H,1,0,H
F2,07/02/04,Creteil,Nancy,1,0,H,1,0,H
F2,07/02/04,Lorient,Chateauroux,0,1,A,0,1,A
F2,07/02/04,Rouen,Istres,1,3,A,0,2,A
F2,07/02/04,Sedan,Le Havre,2,0,H,0,0,D
F2,07/02/04,Valence,Gueugnon,3,1,H,2,0,H
F2,08/02/04,Troyes,St Etienne,0,1,A,0,1,A
F2,14/02/04,Angers,Caen,0,1,A,0,0,D
F2,14/02/04,Chateauroux,Besancon,0,0,D,0,0,D
F2,14/02/04,Gueugnon,Grenoble,0,2,A,0,1,A
F2,14/02/04,Istres,Troyes,0,0,D,0,0,D
F2,14/02/04,Laval,Clermont,2,3,A,0,2,A
F2,14/02/04,Lorient,Creteil,0,3,A,0,2,A
F2,14/02/04,Nancy,Valence,1,1,D,0,0,D
F2,14/02/04,Niort,Rouen,2,1,H,1,0,H
F2,14/02/04,St Etienne,Sedan,0,2,A,0,2,A
F2,15/02/04,Le Havre,Amiens,0,1,A,0,1,A
F2,21/02/04,Besancon,Le Havre,1,1,D,0,1,A
F2,21/02/04,Clermont,Istres,1,1,D,0,1,A
F2,21/02/04,Creteil,Chateauroux,1,0,H,0,0,D
F2,21/02/04,Grenoble,Laval,1,1,D,0,1,A
F2,21/02/04,Rouen,Gueugnon,0,0,D,0,0,D
F2,21/02/04,Sedan,Nancy,0,4,A,0,1,A
F2,21/02/04,Troyes,Angers,2,2,D,1,2,A
F2,21/02/04,Valence,St Etienne,1,3,A,1,2,A
F2,22/02/04,Amiens,Lorient,1,0,H,0,0,D
F2,23/02/04,Caen,Niort,2,2,D,1,0,H
F2,27/02/04,Chateauroux,Amiens,4,1,H,1,1,D
F2,28/02/04,Angers,Clermont,0,0,D,0,0,D
F2,28/02/04,Creteil,Valence,2,1,H,1,0,H
F2,28/02/04,Gueugnon,Caen,0,0,D,0,0,D
F2,28/02/04,Istres,Grenoble,2,0,H,1,0,H
F2,28/02/04,Le Havre,Laval,3,2,H,1,2,A
F2,28/02/04,Lorient,Sedan,1,1,D,0,1,A
F2,28/02/04,Nancy,Rouen,2,1,H,0,0,D
F2,05/03/04,Amiens,St Etienne,1,2,A,0,1,A
F2,06/03/04,Besancon,Niort,4,0,H,2,0,H
F2,06/03/04,Caen,Chateauroux,1,0,H,0,0,D
F2,06/03/04,Clermont,Nancy,0,1,A,0,1,A
F2,06/03/04,Grenoble,Angers,0,0,D,0,0,D
F2,06/03/04,Rouen,Le Havre,4,0,H,2,0,H
F2,06/03/04,Sedan,Creteil,4,0,H,1,0,H
F2,06/03/04,Troyes,Gueugnon,2,1,H,1,0,H
F2,06/03/04,Valence,Lorient,1,2,A,0,1,A
F2,08/03/04,Laval,Istres,0,0,D,0,0,D
F2,13/03/04,Angers,Laval,3,2,H,1,1,D
F2,13/03/04,Chateauroux,Rouen,2,0,H,2,0,H
F2,13/03/04,Creteil,Amiens,1,1,D,1,0,H
F2,13/03/04,Gueugnon,Clermont,0,0,D,0,0,D
F2,13/03/04,Le Havre,Troyes,3,0,H,1,0,H
F2,13/03/04,Lorient,Istres,2,1,H,0,0,D
F2,13/03/04,Nancy,Besancon,3,0,H,1,0,H
F2,13/03/04,Niort,Grenoble,1,1,D,0,0,D
F2,13/03/04,Valence,Sedan,2,2,D,2,1,H
F2,14/03/04,St Etienne,Caen,1,0,H,1,0,H
F2,20/03/04,Amiens,Valence,2,2,D,2,2,D
F2,20/03/04,Besancon,Lorient,1,1,D,0,0,D
F2,20/03/04,Clermont,Creteil,2,0,H,0,0,D
F2,20/03/04,Grenoble,Chateauroux,4,1,H,3,1,H
F2,20/03/04,Istres,Angers,1,0,H,0,0,D
F2,20/03/04,Laval,Niort,0,1,A,0,1,A
F2,20/03/04,Rouen,St Etienne,0,1,A,0,0,D
F2,20/03/04,Sedan,Gueugnon,1,1,D,1,1,D
F2,20/03/04,Troyes,Nancy,1,1,D,1,1,D
F2,21/03/04,Caen,Le Havre,3,1,H,1,1,D
F2,27/03/04,Chateauroux,Troyes,1,1,D,0,0,D
F2,27/03/04,Creteil,Rouen,0,0,D,0,0,D
F2,27/03/04,Gueugnon,Laval,1,1,D,1,0,H
F2,27/03/04,Le Havre,Grenoble,1,0,H,0,0,D
F2,27/03/04,Lorient,Caen,2,3,A,1,2,A
F2,27/03/04,Niort,Angers,0,1,A,0,1,A
F2,27/03/04,Sedan,Amiens,3,1,H,0,1,A
F2,27/03/04,St Etienne,Clermont,0,0,D,0,0,D
F2,27/03/04,Valence,Besancon,3,1,H,1,1,D
F2,28/03/04,Nancy,Istres,2,1,H,1,1,D
F2,02/04/04,Grenoble,St Etienne,2,2,D,0,1,A
F2,03/04/04,Amiens,Nancy,2,1,H,1,1,D
F2,03/04/04,Angers,Gueugnon,2,1,H,2,1,H
F2,03/04/04,Besancon,Sedan,1,1,D,0,0,D
F2,03/04/04,Caen,Creteil,1,2,A,0,0,D
F2,03/04/04,Clermont,Le Havre,1,1,D,0,0,D
F2,03/04/04,Laval,Chateauroux,2,0,H,1,0,H
F2,03/04/04,Rouen,Lorient,0,1,A,0,0,D
F2,03/04/04,Troyes,Valence,0,1,A,0,0,D
F2,05/04/04,Istres,Niort,2,2,D,1,0,H
F2,10/04/04,Amiens,Besancon,1,0,H,1,0,H
F2,10/04/04,Chateauroux,Angers,4,1,H,2,0,H
F2,10/04/04,Creteil,Troyes,1,2,A,1,2,A
F2,10/04/04,Gueugnon,Istres,1,0,H,1,0,H
F2,10/04/04,Le Havre,Niort,1,1,D,1,0,H
F2,10/04/04,Lorient,Clermont,1,1,D,1,0,H
F2,10/04/04,Nancy,Grenoble,0,0,D,0,0,D
F2,10/04/04,Sedan,Rouen,0,0,D,0,0,D
F2,10/04/04,Valence,Caen,0,2,A,0,0,D
F2,11/04/04,St Etienne,Laval,2,0,H,2,0,H
F2,16/04/04,Niort,Troyes,2,1,H,2,0,H
F2,16/04/04,St Etienne,Besancon,2,1,H,1,1,D
F2,23/04/04,Clermont,Chateauroux,0,1,A,0,0,D
F2,23/04/04,Istres,St Etienne,0,2,A,0,1,A
F2,24/04/04,Angers,Le Havre,3,1,H,0,1,A
F2,24/04/04,Besancon,Creteil,0,0,D,0,0,D
F2,24/04/04,Caen,Sedan,1,0,H,0,0,D
F2,24/04/04,Grenoble,Lorient,1,1,D,0,1,A
F2,24/04/04,Laval,Nancy,2,0,H,0,0,D
F2,24/04/04,Niort,Gueugnon,1,3,A,0,1,A
F2,24/04/04,Rouen,Valence,1,1,D,1,0,H
F2,24/04/04,Troyes,Amiens,3,2,H,2,1,H
F2,01/05/04,Besancon,Rouen,3,0,H,2,0,H
F2,01/05/04,Chateauroux,Niort,0,0,D,0,0,D
F2,01/05/04,Creteil,Grenoble,1,1,D,0,0,D
F2,01/05/04,Le Havre,Istres,0,0,D,0,0,D
F2,01/05/04,Lorient,Laval,1,0,H,1,0,H
F2,01/05/04,Nancy,Gueugnon,0,2,A,0,0,D
F2,01/05/04,Sedan,Troyes,3,0,H,2,0,H
F2,01/05/04,St Etienne,Angers,0,0,D,0,0,D
F2,01/05/04,Valence,Clermont,1,1,D,0,0,D
F2,02/05/04,Amiens,Caen,0,3,A,0,1,A
F2,07/05/04,Niort,St Etienne,0,1,A,0,0,D
F2,08/05/04,Angers,Nancy,2,0,H,1,0,H
F2,08/05/04,Caen,Besancon,1,1,D,1,1,D
F2,08/05/04,Clermont,Sedan,0,1,A,0,1,A
F2,08/05/04,Grenoble,Valence,4,3,H,1,2,A
F2,08/05/04,Gueugnon,Le Havre,1,2,A,0,2,A
F2,08/05/04,Istres,Chateauroux,2,1,H,0,0,D
F2,08/05/04,Laval,Creteil,3,1,H,1,1,D
F2,08/05/04,Rouen,Amiens,2,1,H,1,1,D
F2,10/05/04,Troyes,Lorient,3,3,D,1,1,D
F2,12/05/04,Amiens,Clermont,1,2,A,1,1,D
F2,12/05/04,Chateauroux,Le Havre,2,1,H,1,0,H
F2,12/05/04,Creteil,Istres,0,2,A,0,0,D
F2,12/05/04,Nancy,Niort,1,0,H,0,0,D
F2,12/05/04,Rouen,Caen,1,2,A,0,1,A
F2,12/05/04,Sedan,Grenoble,4,1,H,1,1,D
F2,12/05/04,Valence,Laval,2,1,H,1,0,H
F2,13/05/04,Besancon,Troyes,0,1,A,0,0,D
F2,13/05/04,Lorient,Angers,2,0,H,0,0,D
F2,13/05/04,St Etienne,Gueugnon,1,1,D,1,0,H
F2,16/05/04,Angers,Creteil,2,0,H,0,0,D
F2,16/05/04,Caen,Nancy,2,0,H,0,0,D
F2,16/05/04,Clermont,Besancon,0,2,A,0,1,A
F2,16/05/04,Grenoble,Amiens,1,0,H,0,0,D
F2,16/05/04,Gueugnon,Chateauroux,2,0,H,0,0,D
F2,16/05/04,Istres,Valence,3,1,H,2,1,H
F2,16/05/04,Laval,Sedan,2,0,H,1,0,H
F2,16/05/04,Le Havre,St Etienne,1,0,H,0,0,D
F2,16/05/04,Niort,Lorient,1,2,A,0,1,A
F2,16/05/04,Troyes,Rouen,3,0,H,2,0,H
F2,22/05/04,Amiens,Laval,3,4,A,1,2,A
F2,22/05/04,Besancon,Grenoble,3,1,H,1,0,H
F2,22/05/04,Caen,Troyes,3,0,H,1,0,H
F2,22/05/04,Creteil,Niort,2,2,D,1,0,H
F2,22/05/04,Lorient,Gueugnon,0,5,A,0,2,A
F2,22/05/04,Nancy,Le Havre,4,1,H,3,1,H
F2,22/05/04,Rouen,Clermont,0,0,D,0,0,D
F2,22/05/04,Sedan,Istres,3,1,H,1,1,D
F2,22/05/04,St Etienne,Chateauroux,2,1,H,1,0,H
F2,22/05/04,Valence,Angers,0,1,A,0,0,D
