Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
D2,06/02/04,Karlsruhe,Osnabruck,3,0,H,3,0,H
D2,08/02/04,Bielefeld,Lubeck,1,3,A,0,1,A
D2,08/02/04,Duisburg,Unterhaching,0,1,A,0,1,A
D2,08/02/04,Erzgebirge Aue,Ein Trier,2,1,H,1,1,D
D2,08/02/04,Greuther Furth,Regensburg,2,2,D,1,2,A
D2,08/02/04,Mainz,Aachen,3,2,H,0,2,A
D2,09/02/04,Cottbus,Union Berlin,2,1,H,1,0,H
D2,11/02/04,Lubeck,Duisburg,1,1,D,1,1,D
D2,13/02/04,Ein Trier,Greuther Furth,2,0,H,0,0,D
D2,13/02/04,Oberhausen,Karlsruhe,1,0,H,0,0,D
D2,13/02/04,Osnabruck,Burghausen,3,0,H,1,0,H
D2,15/02/04,Aachen,Cottbus,0,2,A,0,1,A
D2,15/02/04,Ahlen,Bielefeld,0,0,D,0,0,D
D2,15/02/04,Regensburg,Duisburg,0,5,A,0,1,A
D2,15/02/04,Union Berlin,Erzgebirge Aue,3,0,H,1,0,H
D2,15/02/04,Unterhaching,Lubeck,0,1,A,0,1,A
D2,16/02/04,Nurnberg,Mainz,2,2,D,1,1,D
D2,20/02/04,Cottbus,Nurnberg,1,3,A,1,2,A
D2,20/02/04,Duisburg,Ein Trier,2,0,H,1,0,H
D2,20/02/04,Mainz,Osnabruck,0,0,D,0,0,D
D2,22/02/04,Burghausen,Oberhausen,5,0,H,2,0,H
D2,22/02/04,Erzgebirge Aue,Aachen,0,1,A,0,1,A
D2,22/02/04,Greuther Furth,Union Berlin,2,2,D,1,1,D
D2,22/02/04,Karlsruhe,Ahlen,1,0,H,0,0,D
D2,22/02/04,Lubeck,Regensburg,0,3,A,0,2,A
D2,23/02/04,Bielefeld,Unterhaching,1,0,H,1,0,H
D2,27/02/04,Aachen,Greuther Furth,0,0,D,0,0,D
D2,27/02/04,Karlsruhe,Bielefeld,2,2,D,0,1,A
D2,27/02/04,Nurnberg,Erzgebirge Aue,2,0,H,2,0,H
D2,29/02/04,Osnabruck,Cottbus,0,1,A,0,0,D
D2,29/02/04,Regensburg,Unterhaching,1,0,H,1,0,H
D2,29/02/04,Union Berlin,Duisburg,2,1,H,0,1,A
D2,01/03/04,Ein Trier,Lubeck,4,2,H,2,1,H
D2,05/03/04,Burghausen,Karlsruhe,0,0,D,0,0,D
D2,05/03/04,Lubeck,Union Berlin,0,2,A,0,1,A
D2,05/03/04,Unterhaching,Ein Trier,0,0,D,0,0,D
D2,07/03/04,Bielefeld,Regensburg,0,0,D,0,0,D
D2,07/03/04,Cottbus,Oberhausen,3,1,H,1,0,H
D2,07/03/04,Erzgebirge Aue,Osnabruck,1,0,H,0,0,D
D2,07/03/04,Greuther Furth,Nurnberg,2,2,D,2,1,H
D2,07/03/04,Mainz,Ahlen,0,0,D,0,0,D
D2,08/03/04,Duisburg,Aachen,2,1,H,0,1,A
D2,10/03/04,Oberhausen,Mainz,0,0,D,0,0,D
D2,12/03/04,Aachen,Lubeck,3,1,H,1,1,D
D2,12/03/04,Ahlen,Cottbus,0,0,D,0,0,D
D2,12/03/04,Ein Trier,Regensburg,4,0,H,1,0,H
D2,14/03/04,Burghausen,Bielefeld,0,1,A,0,1,A
D2,14/03/04,Nurnberg,Duisburg,2,0,H,1,0,H
D2,14/03/04,Oberhausen,Erzgebirge Aue,1,4,A,1,1,D
D2,14/03/04,Osnabruck,Greuther Furth,0,1,A,0,1,A
D2,14/03/04,Union Berlin,Unterhaching,0,0,D,0,0,D
D2,15/03/04,Karlsruhe,Mainz,1,1,D,0,0,D
D2,17/03/04,Ahlen,Burghausen,3,1,H,3,1,H
D2,19/03/04,Cottbus,Karlsruhe,2,1,H,0,0,D
D2,19/03/04,Duisburg,Osnabruck,3,1,H,2,1,H
D2,19/03/04,Greuther Furth,Oberhausen,0,1,A,0,1,A
D2,21/03/04,Bielefeld,Ein Trier,3,1,H,2,1,H
D2,21/03/04,Erzgebirge Aue,Ahlen,2,0,H,1,0,H
D2,21/03/04,Mainz,Burghausen,1,0,H,0,0,D
D2,21/03/04,Regensburg,Union Berlin,3,1,H,3,0,H
D2,21/03/04,Unterhaching,Aachen,1,1,D,0,1,A
D2,22/03/04,Lubeck,Nurnberg,2,1,H,1,0,H
D2,26/03/04,Burghausen,Cottbus,1,1,D,1,0,H
D2,26/03/04,Oberhausen,Duisburg,0,3,A,0,1,A
D2,26/03/04,Osnabruck,Lubeck,3,1,H,2,1,H
D2,28/03/04,Aachen,Regensburg,1,0,H,0,0,D
D2,28/03/04,Ahlen,Greuther Furth,3,2,H,1,0,H
D2,28/03/04,Karlsruhe,Erzgebirge Aue,3,5,A,1,4,A
D2,28/03/04,Nurnberg,Unterhaching,3,0,H,2,0,H
D2,28/03/04,Union Berlin,Ein Trier,1,3,A,1,0,H
D2,29/03/04,Mainz,Bielefeld,0,2,A,0,1,A
D2,02/04/04,Ein Trier,Aachen,3,3,D,1,2,A
D2,02/04/04,Lubeck,Oberhausen,1,0,H,0,0,D
D2,02/04/04,Regensburg,Nurnberg,2,1,H,1,0,H
D2,04/04/04,Bielefeld,Union Berlin,2,1,H,1,1,D
D2,04/04/04,Duisburg,Ahlen,1,2,A,1,0,H
D2,04/04/04,Erzgebirge Aue,Burghausen,3,0,H,1,0,H
D2,04/04/04,Greuther Furth,Karlsruhe,2,1,H,0,1,A
D2,04/04/04,Unterhaching,Osnabruck,2,1,H,1,1,D
D2,05/04/04,Cottbus,Mainz,0,0,D,0,0,D
D2,08/04/04,Aachen,Union Berlin,4,2,H,2,2,D
D2,08/04/04,Cottbus,Bielefeld,1,2,A,0,0,D
D2,08/04/04,Oberhausen,Unterhaching,3,1,H,1,0,H
D2,11/04/04,Ahlen,Lubeck,1,1,D,1,1,D
D2,11/04/04,Burghausen,Greuther Furth,0,2,A,0,1,A
D2,11/04/04,Karlsruhe,Duisburg,1,0,H,1,0,H
D2,11/04/04,Mainz,Erzgebirge Aue,1,1,D,0,0,D
D2,11/04/04,Osnabruck,Regensburg,3,0,H,1,0,H
D2,12/04/04,Nurnberg,Ein Trier,3,1,H,2,1,H
D2,16/04/04,Erzgebirge Aue,Cottbus,1,0,H,0,0,D
D2,16/04/04,Lubeck,Karlsruhe,2,2,D,1,0,H
D2,16/04/04,Regensburg,Oberhausen,1,1,D,1,1,D
D2,18/04/04,Duisburg,Burghausen,1,0,H,0,0,D
D2,18/04/04,Ein Trier,Osnabruck,0,0,D,0,0,D
D2,18/04/04,Greuther Furth,Mainz,3,1,H,2,0,H
D2,18/04/04,Union Berlin,Nurnberg,3,5,A,1,3,A
D2,18/04/04,Unterhaching,Ahlen,0,0,D,0,0,D
D2,19/04/04,Bielefeld,Aachen,3,0,H,1,0,H
D2,23/04/04,Burghausen,Lubeck,2,1,H,0,0,D
D2,23/04/04,Mainz,Duisburg,4,1,H,2,0,H
D2,23/04/04,Osnabruck,Union Berlin,0,2,A,0,1,A
D2,25/04/04,Ahlen,Regensburg,3,1,H,0,1,A
D2,25/04/04,Cottbus,Greuther Furth,4,2,H,0,1,A
D2,25/04/04,Erzgebirge Aue,Bielefeld,1,1,D,0,1,A
D2,25/04/04,Karlsruhe,Unterhaching,0,1,A,0,0,D
D2,25/04/04,Oberhausen,Ein Trier,1,2,A,1,1,D
D2,26/04/04,Nurnberg,Aachen,3,0,H,0,0,D
D2,30/04/04,Aachen,Osnabruck,2,1,H,0,0,D
D2,30/04/04,Ein Trier,Ahlen,3,0,H,2,0,H
D2,30/04/04,Lubeck,Mainz,1,4,A,1,2,A
D2,02/05/04,Duisburg,Cottbus,4,2,H,1,0,H
D2,02/05/04,Greuther Furth,Erzgebirge Aue,5,1,H,3,1,H
D2,02/05/04,Regensburg,Karlsruhe,1,1,D,0,1,A
D2,02/05/04,Union Berlin,Oberhausen,2,2,D,1,0,H
D2,02/05/04,Unterhaching,Burghausen,1,2,A,0,0,D
D2,03/05/04,Bielefeld,Nurnberg,1,3,A,1,2,A
D2,07/05/04,Burghausen,Regensburg,2,0,H,2,0,H
D2,07/05/04,Mainz,Unterhaching,2,0,H,2,0,H
D2,07/05/04,Osnabruck,Nurnberg,3,4,A,2,1,H
D2,09/05/04,Ahlen,Union Berlin,1,0,H,0,0,D
D2,09/05/04,Cottbus,Lubeck,1,1,D,1,0,H
D2,09/05/04,Erzgebirge Aue,Duisburg,2,1,H,0,1,A
D2,09/05/04,Greuther Furth,Bielefeld,1,2,A,0,2,A
D2,09/05/04,Karlsruhe,Ein Trier,0,1,A,0,0,D
D2,10/05/04,Oberhausen,Aachen,1,2,A,1,0,H
D2,16/05/04,Aachen,Ahlen,1,1,D,0,1,A
D2,16/05/04,Duisburg,Greuther Furth,1,1,D,1,1,D
D2,16/05/04,Ein Trier,Burghausen,0,0,D,0,0,D
D2,16/05/04,Lubeck,Erzgebirge Aue,2,2,D,0,2,A
D2,16/05/04,Nurnberg,Oberhausen,1,3,A,0,1,A
D2,16/05/04,Osnabruck,Bielefeld,0,0,D,0,0,D
D2,16/05/04,Regensburg,Mainz,0,0,D,0,0,D
D2,16/05/04,Union Berlin,Karlsruhe,2,2,D,2,1,H
D2,16/05/04,Unterhaching,Cottbus,2,0,H,2,0,H
D2,23/05/04,Ahlen,Nurnberg,2,0,H,2,0,H
D2,23/05/04,Bielefeld,Duisburg,1,3,A,0,1,A
D2,23/05/04,Burghausen,Union Berlin,3,1,H,2,0,H
D2,23/05/04,Cottbus,Regensburg,3,0,H,1,0,H
D2,23/05/04,Erzgebirge Aue,Unterhaching,3,3,D,2,3,A
D2,23/05/04,Greuther Furth,Lubeck,2,0,H,1,0,H
D2,23/05/04,Karlsruhe,Aachen,1,0,H,1,0,H
D2,23/05/04,Mainz,Ein Trier,3,0,H,1,0,H
D2,23/05/04,Oberhausen,Osnabruck,3,2,H,1,2,A
