Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SC0,08/11/03,Dundee,Motherwell,0,1,A,0,0,D
SC0,08/11/03,Hibernian,Dundee United,2,2,D,1,1,D
SC0,08/11/03,Livingston,Partick,2,0,H,2,0,H
SC0,09/11/03,Aberdeen,Hearts,0,1,A,0,1,A
SC0,09/11/03,Kilmarnock,Rangers,2,3,A,1,1,D
SC0,22/11/03,Dundee United,Celtic,1,5,A,0,1,A
SC0,22/11/03,Dunfermline,Dundee,2,0,H,0,0,D
SC0,22/11/03,Motherwell,Livingston,1,1,D,1,1,D
SC0,22/11/03,Partick,Kilmarnock,2,4,A,1,1,D
SC0,22/11/03,Rangers,Aberdeen,3,0,H,0,0,D
SC0,23/11/03,Hearts,Hibernian,2,0,H,1,0,H
SC0,25/11/03,Motherwell,Dunfermline,2,2,D,0,2,A
SC0,29/11/03,Celtic,Partick,3,1,H,2,1,H
SC0,29/11/03,Dunfermline,Aberdeen,2,2,D,0,1,A
SC0,29/11/03,Kilmarnock,Motherwell,2,0,H,1,0,H
SC0,29/11/03,Livingston,Dundee,1,1,D,0,0,D
SC0,30/11/03,Dundee United,Hearts,2,1,H,2,0,H
SC0,30/11/03,Hibernian,Rangers,0,1,A,0,0,D
SC0,06/12/03,Dundee,Kilmarnock,1,2,A,1,2,A
SC0,06/12/03,Dunfermline,Hearts,2,1,H,1,1,D
SC0,06/12/03,Livingston,Celtic,0,2,A,0,0,D
SC0,06/12/03,Rangers,Dundee United,2,1,H,2,0,H
SC0,07/12/03,Aberdeen,Hibernian,3,1,H,1,0,H
SC0,07/12/03,Partick,Motherwell,1,0,H,0,0,D
SC0,13/12/03,Celtic,Dundee,3,2,H,1,1,D
SC0,13/12/03,Dundee United,Livingston,2,0,H,1,0,H
SC0,13/12/03,Hearts,Kilmarnock,2,1,H,0,0,D
SC0,13/12/03,Motherwell,Hibernian,0,1,A,0,0,D
SC0,13/12/03,Partick,Aberdeen,0,3,A,0,1,A
SC0,14/12/03,Dunfermline,Rangers,2,0,H,1,0,H
SC0,20/12/03,Aberdeen,Dundee,2,2,D,1,1,D
SC0,20/12/03,Kilmarnock,Livingston,0,3,A,0,0,D
SC0,20/12/03,Rangers,Hearts,2,1,H,1,1,D
SC0,21/12/03,Hibernian,Dunfermline,1,2,A,0,2,A
SC0,21/12/03,Motherwell,Celtic,0,2,A,0,1,A
SC0,23/12/03,Dundee United,Partick,0,0,D,0,0,D
SC0,27/12/03,Celtic,Hibernian,6,0,H,2,0,H
SC0,27/12/03,Hearts,Motherwell,0,0,D,0,0,D
SC0,27/12/03,Kilmarnock,Dundee United,0,2,A,0,1,A
SC0,27/12/03,Livingston,Aberdeen,1,1,D,0,1,A
SC0,27/12/03,Partick,Dunfermline,4,1,H,1,0,H
SC0,28/12/03,Dundee,Rangers,0,2,A,0,0,D
SC0,03/01/04,Aberdeen,Kilmarnock,3,1,H,2,0,H
SC0,03/01/04,Celtic,Rangers,3,0,H,1,0,H
SC0,03/01/04,Dunfermline,Livingston,2,2,D,1,1,D
SC0,03/01/04,Hibernian,Partick,3,2,H,2,0,H
SC0,03/01/04,Motherwell,Dundee United,3,1,H,0,1,A
SC0,06/01/04,Dundee,Hearts,1,2,A,0,0,D
SC0,17/01/04,Dundee United,Aberdeen,3,2,H,1,0,H
SC0,17/01/04,Kilmarnock,Dunfermline,1,1,D,1,0,H
SC0,17/01/04,Livingston,Hibernian,1,0,H,1,0,H
SC0,17/01/04,Partick,Dundee,1,2,A,1,0,H
SC0,17/01/04,Rangers,Motherwell,1,0,H,0,0,D
SC0,18/01/04,Hearts,Celtic,0,1,A,0,1,A
SC0,24/01/04,Aberdeen,Celtic,1,3,A,0,2,A
SC0,24/01/04,Dunfermline,Motherwell,1,0,H,0,0,D
SC0,24/01/04,Hearts,Partick,2,0,H,1,0,H
SC0,24/01/04,Kilmarnock,Hibernian,0,2,A,0,0,D
SC0,24/01/04,Rangers,Livingston,1,0,H,1,0,H
SC0,25/01/04,Dundee,Dundee United,2,1,H,0,1,A
SC0,31/01/04,Celtic,Kilmarnock,5,1,H,0,0,D
SC0,31/01/04,Dundee United,Dunfermline,1,0,H,0,0,D
SC0,31/01/04,Hibernian,Dundee,1,1,D,0,1,A
SC0,01/02/04,Partick,Rangers,0,1,A,0,0,D
SC0,10/02/04,Dundee United,Hibernian,0,0,D,0,0,D
SC0,11/02/04,Dunfermline,Celtic,1,4,A,1,3,A
SC0,11/02/04,Hearts,Aberdeen,1,0,H,0,0,D
SC0,11/02/04,Motherwell,Dundee,5,3,H,2,2,D
SC0,11/02/04,Partick,Livingston,5,2,H,2,0,H
SC0,11/02/04,Rangers,Kilmarnock,2,0,H,1,0,H
SC0,14/02/04,Aberdeen,Rangers,1,1,D,1,0,H
SC0,14/02/04,Celtic,Dundee United,2,1,H,0,0,D
SC0,14/02/04,Dundee,Dunfermline,0,1,A,0,1,A
SC0,14/02/04,Kilmarnock,Partick,2,1,H,0,0,D
SC0,14/02/04,Livingston,Motherwell,3,1,H,3,0,H
SC0,15/02/04,Hibernian,Hearts,1,1,D,1,0,H
SC0,21/02/04,Aberdeen,Dunfermline,2,0,H,1,0,H
SC0,21/02/04,Dundee,Livingston,1,0,H,0,0,D
SC0,21/02/04,Hearts,Dundee United,3,1,H,1,0,H
SC0,21/02/04,Motherwell,Kilmarnock,1,0,H,1,0,H
SC0,21/02/04,Rangers,Hibernian,3,0,H,1,0,H
SC0,22/02/04,Partick,Celtic,1,4,A,0,2,A
SC0,24/02/04,Livingston,Hearts,2,3,A,1,1,D
SC0,24/02/04,Motherwell,Aberdeen,1,0,H,0,0,D
SC0,28/02/04,Dunfermline,Hearts,0,0,D,0,0,D
SC0,28/02/04,Hibernian,Aberdeen,0,1,A,0,1,A
SC0,28/02/04,Kilmarnock,Dundee,4,2,H,2,1,H
SC0,28/02/04,Motherwell,Partick,3,0,H,1,0,H
SC0,29/02/04,Celtic,Livingston,5,1,H,2,1,H
SC0,29/02/04,Dundee United,Rangers,2,0,H,2,0,H
SC0,07/03/04,Kilmarnock,Hearts,1,1,D,0,0,D
SC0,09/03/04,Aberdeen,Partick,0,0,D,0,0,D
SC0,13/03/04,Dundee,Aberdeen,1,1,D,1,0,H
SC0,13/03/04,Hearts,Rangers,0,0,D,0,0,D
SC0,13/03/04,Partick,Dundee United,1,1,D,0,0,D
SC0,14/03/04,Celtic,Motherwell,1,1,D,0,1,A
SC0,17/03/04,Dundee,Celtic,1,2,A,0,1,A
SC0,20/03/04,Dundee United,Kilmarnock,4,1,H,4,0,H
SC0,20/03/04,Dunfermline,Partick,1,0,H,1,0,H
SC0,20/03/04,Rangers,Dundee,4,0,H,1,0,H
SC0,21/03/04,Aberdeen,Livingston,1,2,A,0,1,A
SC0,21/03/04,Hibernian,Celtic,0,4,A,0,2,A
SC0,23/03/04,Rangers,Dunfermline,4,1,H,4,1,H
SC0,24/03/04,Hibernian,Motherwell,3,3,D,2,0,H
SC0,24/03/04,Livingston,Dundee United,2,3,A,1,1,D
SC0,27/03/04,Dundee United,Motherwell,1,0,H,0,0,D
SC0,27/03/04,Hearts,Dundee,3,1,H,0,1,A
SC0,27/03/04,Kilmarnock,Aberdeen,3,1,H,2,1,H
SC0,27/03/04,Livingston,Dunfermline,0,0,D,0,0,D
SC0,27/03/04,Partick,Hibernian,1,1,D,0,0,D
SC0,28/03/04,Rangers,Celtic,1,2,A,0,1,A
SC0,03/04/04,Aberdeen,Dundee United,3,0,H,3,0,H
SC0,03/04/04,Celtic,Hearts,2,2,D,0,1,A
SC0,03/04/04,Dundee,Partick,2,1,H,1,1,D
SC0,03/04/04,Dunfermline,Kilmarnock,2,1,H,1,1,D
SC0,03/04/04,Hibernian,Livingston,3,1,H,1,0,H
SC0,04/04/04,Motherwell,Rangers,0,1,A,0,1,A
SC0,07/04/04,Livingston,Kilmarnock,1,1,D,0,0,D
SC0,07/04/04,Motherwell,Hearts,1,1,D,0,1,A
SC0,10/04/04,Hibernian,Kilmarnock,3,0,H,2,0,H
SC0,10/04/04,Partick,Hearts,1,0,H,0,0,D
SC0,11/04/04,Dundee United,Dundee,2,2,D,0,2,A
SC0,13/04/04,Dunfermline,Hibernian,1,1,D,0,1,A
SC0,14/04/04,Livingston,Rangers,1,1,D,0,1,A
SC0,15/04/04,Motherwell,Dunfermline,1,0,H,1,0,H
SC0,17/04/04,Dundee,Hibernian,2,2,D,1,1,D
SC0,17/04/04,Dunfermline,Dundee United,1,1,D,1,0,H
SC0,17/04/04,Hearts,Livingston,1,1,D,1,0,H
SC0,17/04/04,Rangers,Partick,2,0,H,1,0,H
SC0,18/04/04,Aberdeen,Motherwell,0,2,A,0,1,A
SC0,18/04/04,Kilmarnock,Celtic,0,1,A,0,1,A
SC0,21/04/04,Celtic,Aberdeen,1,2,A,1,0,H
SC0,24/04/04,Dundee United,Rangers,3,3,D,1,3,A
SC0,24/04/04,Dunfermline,Motherwell,3,0,H,1,0,H
SC0,24/04/04,Kilmarnock,Hibernian,2,0,H,1,0,H
SC0,24/04/04,Livingston,Aberdeen,2,0,H,1,0,H
SC0,24/04/04,Partick,Dundee,0,1,A,0,0,D
SC0,25/04/04,Hearts,Celtic,1,1,D,0,1,A
SC0,01/05/04,Dundee United,Hearts,0,2,A,0,1,A
SC0,01/05/04,Hibernian,Dundee,1,0,H,1,0,H
SC0,01/05/04,Kilmarnock,Livingston,4,2,H,0,2,A
SC0,01/05/04,Partick,Aberdeen,2,0,H,1,0,H
SC0,01/05/04,Rangers,Motherwell,4,0,H,1,0,H
SC0,02/05/04,Celtic,Dunfermline,1,2,A,0,1,A
SC0,05/05/04,Hibernian,Partick,1,2,A,1,1,D
SC0,08/05/04,Aberdeen,Hibernian,0,1,A,0,0,D
SC0,08/05/04,Celtic,Rangers,1,0,H,0,0,D
SC0,08/05/04,Dundee,Kilmarnock,2,0,H,1,0,H
SC0,08/05/04,Hearts,Dunfermline,2,1,H,1,1,D
SC0,08/05/04,Motherwell,Dundee United,0,1,A,0,0,D
SC0,09/05/04,Livingston,Partick,2,2,D,1,1,D
SC0,11/05/04,Dundee United,Dunfermline,3,2,H,3,1,H
SC0,12/05/04,Dundee,Livingston,2,0,H,1,0,H
SC0,12/05/04,Kilmarnock,Aberdeen,4,0,H,2,0,H
SC0,12/05/04,Motherwell,Celtic,1,1,D,0,0,D
SC0,12/05/04,Rangers,Hearts,0,1,A,0,0,D
SC0,15/05/04,Aberdeen,Dundee,1,2,A,1,0,H
SC0,15/05/04,Livingston,Hibernian,4,1,H,1,0,H
SC0,15/05/04,Partick,Kilmarnock,2,2,D,1,1,D
SC0,16/05/04,Celtic,Dundee United,2,1,H,0,0,D
SC0,16/05/04,Dunfermline,Rangers,2,3,A,1,2,A
SC0,16/05/04,Hearts,Motherwell,3,2,H,1,2,A
