Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
D1,NaN,Randers FC,FC Nordsjælland,1,0,H,1,0,H
D1,NaN,SønderjyskE,Hobro IK,2,0,H,1,0,H
D1,NaN,Brøndby IF,Aalborg BK,0,2,A,0,2,A
D1,NaN,Odense BK,Esbjerg fB,2,1,H,0,1,A
D1,NaN,FC Midtjylland,FC København,0,1,A,0,0,D
D1,NaN,Aarhus GF,FC Midtjylland,2,1,H,1,1,D
D1,NaN,Hobro IK,Randers FC,0,0,D,0,0,D
D1,NaN,Esbjerg fB,SønderjyskE,0,1,A,0,0,D
D1,NaN,FC Nordsjælland,Brøndby IF,0,2,A,0,2,A
D1,NaN,FC København,Odense BK,4,1,H,2,0,H
D1,NaN,Aalborg BK,Viborg FF,2,0,H,1,0,H
D1,NaN,Odense BK,Aarhus GF,2,2,D,0,2,A
D1,NaN,Randers FC,SønderjyskE,1,1,D,0,0,D
D1,NaN,Viborg FF,FC Nordsjælland,1,1,D,0,1,A
D1,NaN,FC København,Esbjerg fB,2,1,H,1,1,D
D1,NaN,Brøndby IF,Hobro IK,1,0,H,0,0,D
D1,NaN,FC Midtjylland,Aalborg BK,1,1,D,1,0,H
D1,NaN,Aalborg BK,Odense BK,0,1,A,0,0,D
D1,NaN,Hobro IK,Viborg FF,0,6,A,0,2,A
D1,NaN,Esbjerg fB,Randers FC,1,0,H,0,0,D
D1,NaN,SønderjyskE,Brøndby IF,3,1,H,2,1,H
D1,NaN,Aarhus GF,FC København,0,0,D,0,0,D
D1,NaN,FC Nordsjælland,FC Midtjylland,2,1,H,0,1,A
D1,NaN,Esbjerg fB,Aarhus GF,2,1,H,1,0,H
D1,NaN,Viborg FF,SønderjyskE,0,0,D,0,0,D
D1,NaN,Odense BK,FC Nordsjælland,3,1,H,1,1,D
D1,NaN,Brøndby IF,Randers FC,1,0,H,1,0,H
D1,NaN,FC København,Aalborg BK,6,2,H,3,1,H
D1,NaN,FC Midtjylland,Hobro IK,3,0,H,1,0,H
D1,NaN,Aalborg BK,Aarhus GF,2,2,D,1,0,H
D1,NaN,Hobro IK,Odense BK,0,2,A,0,0,D
D1,NaN,SønderjyskE,FC Midtjylland,3,2,H,0,2,A
D1,NaN,Randers FC,Viborg FF,1,3,A,1,2,A
D1,NaN,FC Nordsjælland,FC København,2,0,H,0,0,D
D1,NaN,Brøndby IF,Esbjerg fB,0,0,D,0,0,D
D1,NaN,Aalborg BK,FC Nordsjælland,1,0,H,1,0,H
D1,NaN,Aarhus GF,Hobro IK,1,1,D,1,0,H
D1,NaN,Odense BK,Randers FC,0,1,A,0,1,A
D1,NaN,FC København,SønderjyskE,1,0,H,1,0,H
D1,NaN,FC Midtjylland,Brøndby IF,2,0,H,1,0,H
D1,NaN,Esbjerg fB,Viborg FF,1,0,H,1,0,H
D1,NaN,Viborg FF,FC Midtjylland,1,1,D,0,0,D
D1,NaN,SønderjyskE,Aarhus GF,2,2,D,0,1,A
D1,NaN,Hobro IK,Aalborg BK,0,2,A,0,0,D
D1,NaN,Randers FC,FC København,1,1,D,0,0,D
D1,NaN,Brøndby IF,Odense BK,1,0,H,1,0,H
D1,NaN,FC Nordsjælland,Esbjerg fB,0,0,D,0,0,D
D1,NaN,FC Nordsjælland,Hobro IK,2,1,H,1,1,D
D1,NaN,Aarhus GF,Randers FC,0,2,A,0,0,D
D1,NaN,Odense BK,Viborg FF,5,1,H,2,0,H
D1,NaN,Aalborg BK,SønderjyskE,1,2,A,1,1,D
D1,NaN,FC København,Brøndby IF,2,0,H,1,0,H
D1,NaN,Esbjerg fB,FC Midtjylland,0,2,A,0,1,A
D1,NaN,FC Midtjylland,Odense BK,2,0,H,1,0,H
D1,NaN,Hobro IK,Esbjerg fB,2,2,D,0,1,A
D1,NaN,SønderjyskE,FC Nordsjælland,3,1,H,1,0,H
D1,NaN,Viborg FF,FC København,1,1,D,1,0,H
D1,NaN,Brøndby IF,Aarhus GF,2,1,H,1,1,D
D1,NaN,Randers FC,Aalborg BK,0,0,D,0,0,D
D1,NaN,Aarhus GF,Viborg FF,1,2,A,0,1,A
D1,NaN,Hobro IK,SønderjyskE,1,2,A,1,2,A
D1,NaN,FC Nordsjælland,Randers FC,2,2,D,0,1,A
D1,NaN,Aalborg BK,Brøndby IF,3,0,H,0,0,D
D1,NaN,FC København,FC Midtjylland,5,3,H,2,0,H
D1,NaN,Esbjerg fB,Odense BK,0,2,A,0,1,A
D1,NaN,SønderjyskE,Esbjerg fB,2,0,H,1,0,H
D1,NaN,Randers FC,Hobro IK,2,0,H,0,0,D
D1,NaN,Viborg FF,Aalborg BK,0,2,A,0,1,A
D1,NaN,Odense BK,FC København,0,1,A,0,1,A
D1,NaN,FC Midtjylland,Aarhus GF,1,1,D,0,1,A
D1,NaN,Brøndby IF,FC Nordsjælland,2,1,H,1,0,H
D1,NaN,SønderjyskE,Viborg FF,2,0,H,1,0,H
D1,NaN,Hobro IK,FC Midtjylland,1,4,A,1,0,H
D1,NaN,Aarhus GF,Esbjerg fB,5,1,H,1,0,H
D1,NaN,Randers FC,Brøndby IF,0,2,A,0,1,A
D1,NaN,FC Nordsjælland,Odense BK,0,1,A,0,1,A
D1,NaN,Aalborg BK,FC København,0,2,A,0,1,A
D1,NaN,FC Midtjylland,SønderjyskE,3,2,H,1,1,D
D1,NaN,Odense BK,Hobro IK,0,1,A,0,1,A
D1,NaN,Viborg FF,Randers FC,2,3,A,1,0,H
D1,NaN,FC København,FC Nordsjælland,2,0,H,0,0,D
D1,NaN,Esbjerg fB,Brøndby IF,2,3,A,2,0,H
D1,NaN,Aarhus GF,Aalborg BK,2,0,H,0,0,D
D1,NaN,SønderjyskE,Odense BK,3,1,H,2,1,H
D1,NaN,FC Nordsjælland,Aarhus GF,3,3,D,1,0,H
D1,NaN,Randers FC,FC Midtjylland,1,2,A,0,0,D
D1,NaN,Hobro IK,FC København,4,2,H,2,0,H
D1,NaN,Aalborg BK,Esbjerg fB,1,2,A,0,1,A
D1,NaN,Brøndby IF,Viborg FF,0,1,A,0,1,A
D1,NaN,Aarhus GF,Odense BK,2,1,H,1,0,H
D1,NaN,FC Nordsjælland,Viborg FF,1,0,H,1,0,H
D1,NaN,Aalborg BK,FC Midtjylland,0,0,D,0,0,D
D1,NaN,Hobro IK,Brøndby IF,0,2,A,0,1,A
D1,NaN,SønderjyskE,Randers FC,1,1,D,1,0,H
D1,NaN,Esbjerg fB,FC København,1,4,A,1,0,H
D1,NaN,Randers FC,Esbjerg fB,3,1,H,3,1,H
D1,NaN,Brøndby IF,SønderjyskE,1,2,A,1,0,H
D1,NaN,Odense BK,Aalborg BK,3,2,H,0,2,A
D1,NaN,Viborg FF,Hobro IK,1,0,H,0,0,D
D1,NaN,FC Midtjylland,FC Nordsjælland,4,1,H,2,0,H
D1,NaN,FC København,Aarhus GF,2,1,H,0,0,D
