Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
T1,21/09/02,Adanaspor,Gaziantepspor,0,2,A,0,1,A
T1,21/09/02,Bursaspor,Diyarbakirspor,4,1,H,1,1,D
T1,21/09/02,Elazigspor,Malatyaspor,2,1,H,0,0,D
T1,21/09/02,Samsunspor,Goztep,0,0,D,0,0,D
T1,22/09/02,Altay,Denizlispor,3,1,H,0,1,A
T1,22/09/02,Besiktas,Trabzonspor,0,0,D,0,0,D
T1,22/09/02,Genclerbirligi,Ankaragucu,0,1,A,0,0,D
T1,22/09/02,Kocaelispor,Istanbulspor,0,1,A,0,0,D
T1,27/09/02,Galatasaray,Istanbulspor,2,0,H,2,0,H
T1,28/09/02,Ankaragucu,Besiktas,0,1,A,0,1,A
T1,28/09/02,Denizlispor,Adanaspor,2,0,H,1,0,H
T1,28/09/02,Diyarbakirspor,Kocaelispor,1,1,D,0,1,A
T1,28/09/02,Trabzonspor,Samsunspor,0,1,A,0,0,D
T1,29/09/02,Fenerbahce,Elazigspor,4,2,H,2,1,H
T1,29/09/02,Gaziantepspor,Genclerbirligi,2,0,H,1,0,H
T1,29/09/02,Goztep,Bursaspor,1,1,D,1,0,H
T1,29/09/02,Malatyaspor,Altay,6,0,H,5,0,H
T1,05/10/02,Adanaspor,Malatyaspor,1,1,D,0,0,D
T1,05/10/02,Bursaspor,Trabzonspor,1,2,A,0,1,A
T1,05/10/02,Elazigspor,Galatasaray,0,0,D,0,0,D
T1,05/10/02,Istanbulspor,Diyarbakirspor,1,0,H,0,0,D
T1,06/10/02,Altay,Fenerbahce,1,3,A,1,2,A
T1,06/10/02,Besiktas,Gaziantepspor,0,0,D,0,0,D
T1,06/10/02,Genclerbirligi,Denizlispor,0,0,D,0,0,D
T1,06/10/02,Kocaelispor,Goztep,1,3,A,0,0,D
T1,06/10/02,Samsunspor,Ankaragucu,1,0,H,0,0,D
T1,18/10/02,Fenerbahce,Adanaspor,1,1,D,1,1,D
T1,19/10/02,Galatasaray,Diyarbakirspor,1,0,H,1,0,H
T1,19/10/02,Gaziantepspor,Samsunspor,4,2,H,2,1,H
T1,19/10/02,Goztep,Istanbulspor,1,1,D,0,1,A
T1,19/10/02,Malatyaspor,Genclerbirligi,5,4,H,3,2,H
T1,20/10/02,Ankaragucu,Bursaspor,4,0,H,0,0,D
T1,20/10/02,Denizlispor,Besiktas,1,2,A,0,0,D
T1,20/10/02,Elazigspor,Altay,2,0,H,0,0,D
T1,20/10/02,Trabzonspor,Kocaelispor,2,0,H,0,0,D
T1,25/10/02,Besiktas,Malatyaspor,3,0,H,2,0,H
T1,26/10/02,Altay,Galatasaray,1,2,A,1,1,D
T1,26/10/02,Istanbulspor,Trabzonspor,1,2,A,1,2,A
T1,26/10/02,Kocaelispor,Ankaragucu,3,0,H,1,0,H
T1,26/10/02,Samsunspor,Denizlispor,0,0,D,0,0,D
T1,27/10/02,Adanaspor,Elazigspor,0,0,D,0,0,D
T1,27/10/02,Bursaspor,Gaziantepspor,1,1,D,1,1,D
T1,27/10/02,Diyarbakirspor,Goztep,1,0,H,0,0,D
T1,27/10/02,Genclerbirligi,Fenerbahce,1,1,D,1,1,D
T1,01/11/02,Trabzonspor,Diyarbakirspor,3,0,H,1,0,H
T1,02/11/02,Altay,Adanaspor,0,4,A,0,1,A
T1,02/11/02,Ankaragucu,Istanbulspor,1,0,H,1,0,H
T1,02/11/02,Elazigspor,Genclerbirligi,0,3,A,0,1,A
T1,02/11/02,Galatasaray,Goztep,3,1,H,1,0,H
T1,02/11/02,Gaziantepspor,Kocaelispor,2,1,H,2,1,H
T1,02/11/02,Malatyaspor,Samsunspor,2,1,H,2,0,H
T1,06/11/02,Denizlispor,Bursaspor,2,2,D,1,0,H
T1,06/11/02,Fenerbahce,Galatasaray,6,0,H,2,0,H
T1,08/11/02,Besiktas,Elazigspor,3,1,H,1,1,D
T1,09/11/02,Adanaspor,Galatasaray,0,0,D,0,0,D
T1,09/11/02,Diyarbakirspor,Ankaragucu,3,0,H,3,0,H
T1,09/11/02,Goztep,Trabzonspor,1,2,A,1,2,A
T1,09/11/02,Istanbulspor,Gaziantepspor,1,3,A,0,1,A
T1,10/11/02,Bursaspor,Malatyaspor,1,1,D,0,0,D
T1,10/11/02,Genclerbirligi,Altay,1,0,H,0,0,D
T1,10/11/02,Kocaelispor,Denizlispor,2,1,H,1,0,H
T1,10/11/02,Samsunspor,Fenerbahce,1,3,A,1,0,H
T1,16/11/02,Adanaspor,Genclerbirligi,2,7,A,0,3,A
T1,16/11/02,Ankaragucu,Goztep,1,0,H,0,0,D
T1,16/11/02,Galatasaray,Trabzonspor,2,1,H,1,1,D
T1,16/11/02,Gaziantepspor,Diyarbakirspor,2,0,H,0,0,D
T1,17/11/02,Altay,Besiktas,0,1,A,0,0,D
T1,17/11/02,Denizlispor,Istanbulspor,2,1,H,0,0,D
T1,17/11/02,Elazigspor,Samsunspor,3,1,H,1,1,D
T1,17/11/02,Fenerbahce,Bursaspor,7,1,H,3,0,H
T1,17/11/02,Malatyaspor,Kocaelispor,2,1,H,1,1,D
T1,23/11/02,Besiktas,Adanaspor,3,0,H,2,0,H
T1,23/11/02,Diyarbakirspor,Denizlispor,0,0,D,0,0,D
T1,23/11/02,Istanbulspor,Malatyaspor,0,0,D,0,0,D
T1,23/11/02,Kocaelispor,Fenerbahce,1,2,A,0,1,A
T1,23/11/02,Trabzonspor,Ankaragucu,3,0,H,2,0,H
T1,24/11/02,Bursaspor,Elazigspor,1,1,D,0,0,D
T1,24/11/02,Genclerbirligi,Galatasaray,1,0,H,1,0,H
T1,24/11/02,Goztep,Gaziantepspor,2,1,H,0,0,D
T1,24/11/02,Samsunspor,Altay,2,4,A,1,0,H
T1,29/11/02,Fenerbahce,Istanbulspor,2,0,H,0,0,D
T1,30/11/02,Altay,Bursaspor,2,1,H,1,1,D
T1,30/11/02,Ankaragucu,Galatasaray,1,2,A,1,1,D
T1,30/11/02,Elazigspor,Kocaelispor,0,1,A,0,0,D
T1,30/11/02,Gaziantepspor,Trabzonspor,0,0,D,0,0,D
T1,01/12/02,Adanaspor,Samsunspor,1,1,D,1,0,H
T1,01/12/02,Besiktas,Genclerbirligi,1,1,D,0,0,D
T1,01/12/02,Denizlispor,Goztep,0,0,D,0,0,D
T1,01/12/02,Malatyaspor,Diyarbakirspor,0,1,A,0,0,D
T1,07/12/02,Diyarbakirspor,Fenerbahce,3,0,H,1,0,H
T1,07/12/02,Istanbulspor,Elazigspor,2,1,H,0,1,A
T1,07/12/02,Kocaelispor,Altay,3,0,H,0,0,D
T1,07/12/02,Trabzonspor,Denizlispor,1,0,H,0,0,D
T1,08/12/02,Ankaragucu,Gaziantepspor,5,3,H,3,0,H
T1,08/12/02,Bursaspor,Adanaspor,3,0,H,0,0,D
T1,08/12/02,Galatasaray,Besiktas,0,1,A,0,0,D
T1,08/12/02,Goztep,Malatyaspor,0,3,A,0,1,A
T1,08/12/02,Samsunspor,Genclerbirligi,2,7,A,1,3,A
T1,13/12/02,Gaziantepspor,Galatasaray,1,2,A,1,1,D
T1,14/12/02,Adanaspor,Kocaelispor,1,0,H,0,0,D
T1,14/12/02,Altay,Istanbulspor,4,3,H,2,0,H
T1,14/12/02,Fenerbahce,Goztep,0,0,D,0,0,D
T1,14/12/02,Malatyaspor,Trabzonspor,2,2,D,1,1,D
T1,15/12/02,Besiktas,Samsunspor,2,0,H,0,0,D
T1,15/12/02,Elazigspor,Diyarbakirspor,0,1,A,0,0,D
T1,15/12/02,Genclerbirligi,Bursaspor,2,0,H,1,0,H
T1,21/12/02,Adanaspor,Istanbulspor,0,3,A,0,2,A
T1,21/12/02,Besiktas,Bursaspor,1,0,H,0,0,D
T1,22/12/02,Altay,Diyarbakirspor,2,2,D,0,1,A
T1,22/12/02,Fenerbahce,Trabzonspor,3,2,H,2,1,H
T1,22/12/02,Genclerbirligi,Kocaelispor,5,1,H,3,1,H
T1,22/12/02,Samsunspor,Galatasaray,0,1,A,0,0,D
T1,28/01/03,Denizlispor,Ankaragucu,2,1,H,1,0,H
T1,02/02/03,Denizlispor,Gaziantepspor,1,0,H,0,0,D
T1,02/02/03,Elazigspor,Goztep,0,0,D,0,0,D
T1,02/02/03,Fenerbahce,Besiktas,0,1,A,0,0,D
T1,02/02/03,Malatyaspor,Ankaragucu,3,1,H,3,0,H
T1,08/02/03,Bursaspor,Samsunspor,2,1,H,1,1,D
T1,08/02/03,Gaziantepspor,Malatyaspor,3,0,H,0,0,D
T1,08/02/03,Goztep,Altay,0,2,A,0,0,D
T1,08/02/03,Kocaelispor,Besiktas,0,5,A,0,1,A
T1,09/02/03,Ankaragucu,Fenerbahce,0,0,D,0,0,D
T1,09/02/03,Diyarbakirspor,Adanaspor,2,0,H,0,0,D
T1,09/02/03,Istanbulspor,Genclerbirligi,1,3,A,1,1,D
T1,09/02/03,Trabzonspor,Elazigspor,1,1,D,0,0,D
T1,15/02/03,Fenerbahce,Gaziantepspor,2,0,H,2,0,H
T1,15/02/03,Malatyaspor,Denizlispor,2,1,H,1,1,D
T1,15/02/03,Samsunspor,Kocaelispor,1,0,H,0,0,D
T1,16/02/03,Adanaspor,Goztep,1,2,A,0,1,A
T1,16/02/03,Altay,Trabzonspor,1,4,A,0,2,A
T1,16/02/03,Besiktas,Istanbulspor,2,1,H,2,0,H
T1,16/02/03,Bursaspor,Galatasaray,0,4,A,0,1,A
T1,16/02/03,Elazigspor,Ankaragucu,1,0,H,1,0,H
T1,16/02/03,Genclerbirligi,Diyarbakirspor,3,1,H,1,0,H
T1,22/02/03,Goztep,Genclerbirligi,0,0,D,0,0,D
T1,22/02/03,Trabzonspor,Adanaspor,3,1,H,0,0,D
T1,23/02/03,Ankaragucu,Altay,3,0,H,1,0,H
T1,23/02/03,Galatasaray,Malatyaspor,2,1,H,1,0,H
T1,23/02/03,Istanbulspor,Samsunspor,0,1,A,0,1,A
T1,28/02/03,Fenerbahce,Malatyaspor,2,0,H,1,0,H
T1,01/03/03,Altay,Gaziantepspor,0,0,D,0,0,D
T1,01/03/03,Bursaspor,Istanbulspor,1,2,A,0,0,D
T1,01/03/03,Genclerbirligi,Trabzonspor,2,1,H,1,1,D
T1,01/03/03,Kocaelispor,Galatasaray,0,1,A,0,0,D
T1,02/03/03,Adanaspor,Ankaragucu,0,2,A,0,1,A
T1,02/03/03,Besiktas,Goztep,7,3,H,4,3,H
T1,02/03/03,Elazigspor,Denizlispor,0,2,A,0,1,A
T1,02/03/03,Samsunspor,Diyarbakirspor,3,1,H,1,0,H
T1,07/03/03,Gaziantepspor,Adanaspor,1,1,D,0,0,D
T1,08/03/03,Denizlispor,Altay,1,1,D,1,0,H
T1,08/03/03,Galatasaray,Fenerbahce,2,0,H,2,0,H
T1,08/03/03,Goztep,Samsunspor,0,0,D,0,0,D
T1,08/03/03,Malatyaspor,Elazigspor,1,1,D,1,1,D
T1,09/03/03,Ankaragucu,Genclerbirligi,0,1,A,0,1,A
T1,09/03/03,Diyarbakirspor,Bursaspor,4,0,H,1,0,H
T1,09/03/03,Istanbulspor,Kocaelispor,2,1,H,0,0,D
T1,09/03/03,Trabzonspor,Besiktas,1,1,D,0,0,D
T1,14/03/03,Genclerbirligi,Gaziantepspor,2,1,H,0,0,D
T1,15/03/03,Adanaspor,Denizlispor,2,1,H,1,1,D
T1,15/03/03,Elazigspor,Fenerbahce,3,3,D,1,1,D
T1,15/03/03,Istanbulspor,Galatasaray,1,2,A,0,0,D
T1,15/03/03,Samsunspor,Trabzonspor,1,3,A,0,2,A
T1,16/03/03,Altay,Malatyaspor,0,2,A,0,1,A
T1,16/03/03,Besiktas,Ankaragucu,1,0,H,1,0,H
T1,16/03/03,Bursaspor,Goztep,1,0,H,1,0,H
T1,16/03/03,Kocaelispor,Diyarbakirspor,1,1,D,1,1,D
T1,19/03/03,Galatasaray,Denizlispor,0,1,A,0,0,D
T1,19/03/03,Gaziantepspor,Elazigspor,4,0,H,1,0,H
T1,19/03/03,Kocaelispor,Bursaspor,0,0,D,0,0,D
T1,22/03/03,Ankaragucu,Samsunspor,3,2,H,1,2,A
T1,22/03/03,Diyarbakirspor,Istanbulspor,1,1,D,0,1,A
T1,22/03/03,Fenerbahce,Altay,0,1,A,0,0,D
T1,22/03/03,Malatyaspor,Adanaspor,1,0,H,0,0,D
T1,23/03/03,Denizlispor,Genclerbirligi,1,3,A,0,1,A
T1,23/03/03,Galatasaray,Elazigspor,3,0,H,1,0,H
T1,23/03/03,Gaziantepspor,Besiktas,1,1,D,1,0,H
T1,23/03/03,Goztep,Kocaelispor,1,2,A,1,1,D
T1,23/03/03,Trabzonspor,Bursaspor,3,0,H,2,0,H
T1,05/04/03,Besiktas,Denizlispor,2,0,H,2,0,H
T1,05/04/03,Genclerbirligi,Malatyaspor,3,0,H,2,0,H
T1,05/04/03,Kocaelispor,Trabzonspor,2,2,D,2,1,H
T1,05/04/03,Samsunspor,Gaziantepspor,2,1,H,2,1,H
T1,06/04/03,Adanaspor,Fenerbahce,3,1,H,2,0,H
T1,06/04/03,Altay,Elazigspor,5,1,H,1,0,H
T1,06/04/03,Bursaspor,Ankaragucu,0,2,A,0,1,A
T1,06/04/03,Diyarbakirspor,Galatasaray,1,3,A,1,2,A
T1,06/04/03,Istanbulspor,Goztep,3,1,H,1,1,D
T1,11/04/03,Galatasaray,Altay,5,0,H,2,0,H
T1,12/04/03,Denizlispor,Samsunspor,0,1,A,0,0,D
T1,12/04/03,Goztep,Diyarbakirspor,3,0,H,2,0,H
T1,12/04/03,Malatyaspor,Besiktas,1,2,A,0,2,A
T1,13/04/03,Ankaragucu,Kocaelispor,2,0,H,0,0,D
T1,13/04/03,Elazigspor,Adanaspor,4,2,H,2,0,H
T1,13/04/03,Fenerbahce,Genclerbirligi,3,3,D,1,2,A
T1,13/04/03,Gaziantepspor,Bursaspor,2,1,H,0,0,D
T1,13/04/03,Trabzonspor,Istanbulspor,0,0,D,0,0,D
T1,16/04/03,Denizlispor,Fenerbahce,1,1,D,0,0,D
T1,16/04/03,Diyarbakirspor,Besiktas,1,0,H,1,0,H
T1,18/04/03,Goztep,Galatasaray,0,1,A,0,0,D
T1,19/04/03,Diyarbakirspor,Trabzonspor,2,0,H,0,0,D
T1,19/04/03,Genclerbirligi,Elazigspor,2,0,H,1,0,H
T1,19/04/03,Istanbulspor,Ankaragucu,1,0,H,0,0,D
T1,19/04/03,Samsunspor,Malatyaspor,1,1,D,1,1,D
T1,20/04/03,Adanaspor,Altay,5,2,H,2,1,H
T1,20/04/03,Besiktas,Fenerbahce,2,0,H,1,0,H
T1,20/04/03,Bursaspor,Denizlispor,2,0,H,2,0,H
T1,20/04/03,Kocaelispor,Gaziantepspor,0,3,A,0,1,A
T1,26/04/03,Ankaragucu,Diyarbakirspor,3,1,H,1,1,D
T1,26/04/03,Denizlispor,Kocaelispor,1,2,A,1,1,D
T1,26/04/03,Elazigspor,Besiktas,0,1,A,0,0,D
T1,26/04/03,Fenerbahce,Samsunspor,1,1,D,0,1,A
T1,27/04/03,Altay,Genclerbirligi,3,3,D,1,2,A
T1,27/04/03,Galatasaray,Adanaspor,2,2,D,1,2,A
T1,27/04/03,Gaziantepspor,Istanbulspor,4,3,H,3,2,H
T1,27/04/03,Malatyaspor,Bursaspor,4,2,H,1,0,H
T1,27/04/03,Trabzonspor,Goztep,0,0,D,0,0,D
T1,03/05/03,Besiktas,Altay,2,0,H,0,0,D
T1,03/05/03,Bursaspor,Fenerbahce,2,1,H,1,0,H
T1,03/05/03,Genclerbirligi,Adanaspor,0,2,A,0,0,D
T1,03/05/03,Istanbulspor,Denizlispor,2,1,H,0,0,D
T1,03/05/03,Samsunspor,Elazigspor,4,3,H,3,0,H
T1,04/05/03,Diyarbakirspor,Gaziantepspor,0,1,A,0,0,D
T1,04/05/03,Goztep,Ankaragucu,0,1,A,0,0,D
T1,04/05/03,Kocaelispor,Malatyaspor,2,3,A,0,2,A
T1,04/05/03,Trabzonspor,Galatasaray,1,2,A,1,1,D
T1,09/05/03,Fenerbahce,Kocaelispor,1,0,H,1,0,H
T1,10/05/03,Adanaspor,Besiktas,0,1,A,0,1,A
T1,11/05/03,Altay,Samsunspor,2,2,D,1,1,D
T1,11/05/03,Ankaragucu,Trabzonspor,2,0,H,1,0,H
T1,11/05/03,Denizlispor,Diyarbakirspor,2,0,H,2,0,H
T1,11/05/03,Elazigspor,Bursaspor,2,1,H,2,1,H
T1,11/05/03,Galatasaray,Genclerbirligi,1,1,D,1,1,D
T1,11/05/03,Gaziantepspor,Goztep,3,1,H,1,0,H
T1,11/05/03,Malatyaspor,Istanbulspor,1,2,A,1,1,D
T1,16/05/03,Trabzonspor,Gaziantepspor,2,1,H,1,0,H
T1,17/05/03,Bursaspor,Altay,2,1,H,1,0,H
T1,17/05/03,Diyarbakirspor,Malatyaspor,1,1,D,0,0,D
T1,17/05/03,Galatasaray,Ankaragucu,3,0,H,1,0,H
T1,17/05/03,Genclerbirligi,Besiktas,1,2,A,1,2,A
T1,17/05/03,Goztep,Denizlispor,2,3,A,0,0,D
T1,17/05/03,Istanbulspor,Fenerbahce,2,0,H,2,0,H
T1,17/05/03,Kocaelispor,Elazigspor,1,3,A,1,1,D
T1,17/05/03,Samsunspor,Adanaspor,0,2,A,0,1,A
T1,25/05/03,Adanaspor,Bursaspor,2,2,D,1,1,D
T1,25/05/03,Altay,Kocaelispor,5,0,H,3,0,H
T1,25/05/03,Besiktas,Galatasaray,1,0,H,0,0,D
T1,25/05/03,Denizlispor,Trabzonspor,1,1,D,1,1,D
T1,25/05/03,Elazigspor,Istanbulspor,1,0,H,1,0,H
T1,25/05/03,Fenerbahce,Diyarbakirspor,0,0,D,0,0,D
T1,25/05/03,Gaziantepspor,Ankaragucu,4,2,H,3,0,H
T1,25/05/03,Genclerbirligi,Samsunspor,1,1,D,0,1,A
T1,25/05/03,Malatyaspor,Goztep,4,1,H,3,1,H
T1,30/05/03,Galatasaray,Gaziantepspor,2,1,H,1,0,H
T1,31/05/03,Ankaragucu,Denizlispor,1,1,D,1,1,D
T1,31/05/03,Bursaspor,Genclerbirligi,3,1,H,1,0,H
T1,31/05/03,Diyarbakirspor,Elazigspor,1,2,A,0,0,D
T1,31/05/03,Goztep,Fenerbahce,1,1,D,0,1,A
T1,31/05/03,Istanbulspor,Altay,0,0,D,0,0,D
T1,31/05/03,Kocaelispor,Adanaspor,1,2,A,0,1,A
T1,31/05/03,Samsunspor,Besiktas,3,4,A,1,2,A
T1,31/05/03,Trabzonspor,Malatyaspor,0,2,A,0,1,A
