Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RO1,,Steaua Bucureşti,Argeș Pitești,1,0,H,NoR,NoR,NoR
RO1,,Gloria Bistrita,FCM Bacău,0,0,D,NoR,NoR,NoR
RO1,,Farul Constanta,FC Universitatea Craiova,2,2,D,NoR,NoR,NoR
RO1,,Oţelul Galaţi,FC Braşov,0,2,A,NoR,NoR,NoR
RO1,,National Bucureşti,Astra Ploieşti,1,0,H,NoR,NoR,NoR
RO1,,Sportul Studenţesc,FC Politechnica Timisoara,3,1,H,NoR,NoR,NoR
RO1,,Argeș Pitești,Ceahlăul Piatra Neamt,2,1,H,NoR,NoR,NoR
RO1,,UTA Arad,Dinamo Bucureşti,0,0,D,NoR,NoR,NoR
RO1,,Rapid Bucureşti,Steaua Bucureşti,1,2,A,NoR,NoR,NoR
RO1,,FCM Bacău,National Bucureşti,2,2,D,NoR,NoR,NoR
RO1,,FC Universitatea Craiova,Sportul Studenţesc,2,0,H,NoR,NoR,NoR
RO1,,FC Politechnica Timisoara,Oţelul Galaţi,0,0,D,NoR,NoR,NoR
RO1,,Ceahlăul Piatra Neamt,FC Braşov,2,1,H,NoR,NoR,NoR
RO1,,Astra Ploieşti,UTA Arad,1,1,D,NoR,NoR,NoR
RO1,,Dinamo Bucureşti,Farul Constanta,2,0,H,NoR,NoR,NoR
RO1,,Argeș Pitești,Rapid Bucureşti,0,2,A,NoR,NoR,NoR
RO1,,Steaua Bucureşti,Gloria Bistrita,3,0,H,NoR,NoR,NoR
RO1,,Oţelul Galaţi,FC Universitatea Craiova,0,1,A,NoR,NoR,NoR
RO1,,Sportul Studenţesc,Dinamo Bucureşti,5,6,A,NoR,NoR,NoR
RO1,,National Bucureşti,Steaua Bucureşti,0,0,D,NoR,NoR,NoR
RO1,,Rapid Bucureşti,Ceahlăul Piatra Neamt,1,0,H,NoR,NoR,NoR
RO1,,Gloria Bistrita,Argeș Pitești,1,0,H,NoR,NoR,NoR
RO1,,UTA Arad,FCM Bacău,3,1,H,NoR,NoR,NoR
RO1,,Farul Constanta,Astra Ploieşti,1,4,A,NoR,NoR,NoR
RO1,,FC Braşov,FC Politechnica Timisoara,2,0,H,NoR,NoR,NoR
RO1,,Astra Ploieşti,Sportul Studenţesc,3,2,H,NoR,NoR,NoR
RO1,,Argeș Pitești,National Bucureşti,2,0,H,NoR,NoR,NoR
RO1,,Ceahlăul Piatra Neamt,FC Politechnica Timisoara,3,2,H,NoR,NoR,NoR
RO1,,FC Universitatea Craiova,FC Braşov,2,1,H,NoR,NoR,NoR
RO1,,Dinamo Bucureşti,Oţelul Galaţi,1,0,H,NoR,NoR,NoR
RO1,,FCM Bacău,Farul Constanta,1,2,A,NoR,NoR,NoR
RO1,,Rapid Bucureşti,Gloria Bistrita,3,1,H,NoR,NoR,NoR
RO1,,Steaua Bucureşti,UTA Arad,5,2,H,NoR,NoR,NoR
RO1,,FC Braşov,Dinamo Bucureşti,2,2,D,NoR,NoR,NoR
RO1,,Gloria Bistrita,Ceahlăul Piatra Neamt,1,0,H,NoR,NoR,NoR
RO1,,UTA Arad,Argeș Pitești,2,2,D,NoR,NoR,NoR
RO1,,Oţelul Galaţi,Astra Ploieşti,2,1,H,NoR,NoR,NoR
RO1,,FC Politechnica Timisoara,FC Universitatea Craiova,2,1,H,NoR,NoR,NoR
RO1,,Sportul Studenţesc,FCM Bacău,0,3,A,NoR,NoR,NoR
RO1,,Farul Constanta,Steaua Bucureşti,2,1,H,NoR,NoR,NoR
RO1,,National Bucureşti,Rapid Bucureşti,1,1,D,NoR,NoR,NoR
RO1,,Gloria Bistrita,National Bucureşti,3,0,H,NoR,NoR,NoR
RO1,,Rapid Bucureşti,UTA Arad,3,0,H,NoR,NoR,NoR
RO1,,Argeș Pitești,Farul Constanta,2,1,H,NoR,NoR,NoR
RO1,,Steaua Bucureşti,Sportul Studenţesc,4,3,H,NoR,NoR,NoR
RO1,,FCM Bacău,Oţelul Galaţi,0,1,A,NoR,NoR,NoR
RO1,,Astra Ploieşti,FC Braşov,1,0,H,NoR,NoR,NoR
RO1,,Dinamo Bucureşti,FC Politechnica Timisoara,2,1,H,NoR,NoR,NoR
RO1,,Ceahlăul Piatra Neamt,FC Universitatea Craiova,3,0,H,NoR,NoR,NoR
RO1,,National Bucureşti,Ceahlăul Piatra Neamt,1,3,A,NoR,NoR,NoR
RO1,,UTA Arad,Gloria Bistrita,6,0,H,NoR,NoR,NoR
RO1,,Farul Constanta,Rapid Bucureşti,2,1,H,NoR,NoR,NoR
RO1,,Sportul Studenţesc,Argeș Pitești,4,2,H,NoR,NoR,NoR
RO1,,Oţelul Galaţi,Steaua Bucureşti,1,1,D,NoR,NoR,NoR
RO1,,FC Braşov,FCM Bacău,0,1,A,NoR,NoR,NoR
RO1,,FC Politechnica Timisoara,Astra Ploieşti,2,1,H,NoR,NoR,NoR
RO1,,FC Universitatea Craiova,Dinamo Bucureşti,3,1,H,NoR,NoR,NoR
