Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
F2,11/09/02,Reims,Beauvais,0,0,D,0,0,D
F2,11/09/02,Toulouse,St Etienne,1,0,H,0,0,D
F2,12/09/02,Lorient,Niort,1,0,H,1,0,H
F2,14/09/02,Beauvais,Toulouse,0,0,D,0,0,D
F2,14/09/02,Chateauroux,Clermont,1,0,H,0,0,D
F2,14/09/02,Laval,Reims,1,0,H,0,0,D
F2,14/09/02,Nancy,Grenoble,1,1,D,1,0,H
F2,14/09/02,St Etienne,Le Mans,0,0,D,0,0,D
F2,14/09/02,Valence,Gueugnon,0,1,A,0,0,D
F2,14/09/02,Wasquehal,Istres,0,0,D,0,0,D
F2,15/09/02,Caen,Amiens,2,0,H,2,0,H
F2,15/09/02,Creteil,Lorient,3,1,H,0,1,A
F2,15/09/02,Niort,Metz,2,0,H,2,0,H
F2,20/09/02,Metz,St Etienne,1,1,D,1,0,H
F2,20/09/02,Toulouse,Wasquehal,1,0,H,1,0,H
F2,21/09/02,Amiens,Beauvais,2,0,H,1,0,H
F2,21/09/02,Clermont,Laval,3,0,H,0,0,D
F2,21/09/02,Grenoble,Chateauroux,0,0,D,0,0,D
F2,21/09/02,Gueugnon,Caen,1,1,D,0,1,A
F2,21/09/02,Istres,Valence,2,2,D,1,1,D
F2,21/09/02,Le Mans,Niort,1,0,H,0,0,D
F2,21/09/02,Reims,Creteil,0,0,D,0,0,D
F2,22/09/02,Lorient,Nancy,1,0,H,0,0,D
F2,28/09/02,Beauvais,Lorient,0,1,A,0,1,A
F2,28/09/02,Caen,Reims,1,1,D,0,1,A
F2,28/09/02,Chateauroux,Amiens,1,1,D,1,0,H
F2,28/09/02,Creteil,Istres,5,0,H,4,0,H
F2,28/09/02,Laval,Grenoble,1,1,D,1,0,H
F2,28/09/02,Nancy,Gueugnon,1,1,D,0,0,D
F2,28/09/02,Niort,St Etienne,3,0,H,1,0,H
F2,28/09/02,Valence,Toulouse,0,1,A,0,0,D
F2,28/09/02,Wasquehal,Le Mans,2,1,H,1,0,H
F2,29/09/02,Clermont,Metz,2,1,H,1,1,D
F2,04/10/02,Amiens,Laval,1,0,H,0,0,D
F2,04/10/02,Le Mans,Nancy,3,0,H,0,0,D
F2,05/10/02,Grenoble,Clermont,6,1,H,4,1,H
F2,05/10/02,Gueugnon,Niort,1,0,H,1,0,H
F2,05/10/02,Istres,Chateauroux,0,2,A,0,2,A
F2,05/10/02,Metz,Beauvais,1,0,H,1,0,H
F2,05/10/02,Reims,Valence,2,0,H,0,0,D
F2,05/10/02,St Etienne,Wasquehal,2,0,H,1,0,H
F2,05/10/02,Toulouse,Creteil,0,0,D,0,0,D
F2,06/10/02,Lorient,Caen,2,0,H,0,0,D
F2,18/10/02,Valence,Metz,3,1,H,0,0,D
F2,19/10/02,Beauvais,St Etienne,3,0,H,1,0,H
F2,19/10/02,Caen,Istres,1,0,H,0,0,D
F2,19/10/02,Chateauroux,Reims,3,1,H,1,1,D
F2,19/10/02,Clermont,Lorient,2,1,H,1,1,D
F2,19/10/02,Creteil,Le Mans,2,2,D,1,1,D
F2,19/10/02,Grenoble,Amiens,0,0,D,0,0,D
F2,19/10/02,Laval,Gueugnon,2,0,H,1,0,H
F2,19/10/02,Nancy,Toulouse,3,2,H,3,1,H
F2,19/10/02,Wasquehal,Niort,1,1,D,0,0,D
F2,26/10/02,Amiens,Clermont,1,0,H,1,0,H
F2,26/10/02,Gueugnon,Grenoble,1,0,H,0,0,D
F2,26/10/02,Istres,Laval,3,1,H,2,1,H
F2,26/10/02,Le Mans,Valence,2,0,H,1,0,H
F2,26/10/02,Lorient,Wasquehal,0,0,D,0,0,D
F2,26/10/02,Metz,Creteil,1,0,H,0,0,D
F2,26/10/02,Niort,Beauvais,0,1,A,0,1,A
F2,26/10/02,Reims,Nancy,1,0,H,0,0,D
F2,26/10/02,St Etienne,Caen,2,1,H,1,0,H
F2,27/10/02,Toulouse,Chateauroux,1,0,H,0,0,D
F2,01/11/02,Caen,Le Mans,1,1,D,0,0,D
F2,02/11/02,Amiens,Reims,0,1,A,0,1,A
F2,02/11/02,Beauvais,Wasquehal,0,0,D,0,0,D
F2,02/11/02,Chateauroux,Lorient,3,1,H,1,0,H
F2,02/11/02,Clermont,Gueugnon,0,0,D,0,0,D
F2,02/11/02,Creteil,Niort,0,0,D,0,0,D
F2,02/11/02,Grenoble,Istres,5,0,H,2,0,H
F2,02/11/02,Laval,Toulouse,1,1,D,0,1,A
F2,02/11/02,Valence,St Etienne,0,0,D,0,0,D
F2,03/11/02,Nancy,Metz,1,2,A,1,1,D
F2,08/11/02,Wasquehal,Caen,2,2,D,1,2,A
F2,09/11/02,Gueugnon,Amiens,1,1,D,0,0,D
F2,09/11/02,Istres,Nancy,2,0,H,1,0,H
F2,09/11/02,Le Mans,Beauvais,1,0,H,0,0,D
F2,09/11/02,Metz,Chateauroux,2,0,H,1,0,H
F2,09/11/02,Niort,Valence,2,2,D,1,1,D
F2,09/11/02,Reims,Grenoble,0,1,A,0,0,D
F2,09/11/02,St Etienne,Creteil,1,1,D,0,1,A
F2,09/11/02,Toulouse,Clermont,2,1,H,1,1,D
F2,10/11/02,Lorient,Laval,2,1,H,1,1,D
F2,15/11/02,Chateauroux,Le Mans,1,1,D,0,0,D
F2,16/11/02,Amiens,Istres,1,1,D,0,0,D
F2,16/11/02,Caen,Niort,0,1,A,0,0,D
F2,16/11/02,Clermont,Reims,3,2,H,1,2,A
F2,16/11/02,Creteil,Beauvais,1,0,H,1,0,H
F2,16/11/02,Grenoble,Toulouse,1,1,D,0,0,D
F2,16/11/02,Gueugnon,Lorient,1,0,H,0,0,D
F2,16/11/02,Laval,Metz,1,1,D,0,0,D
F2,17/11/02,Nancy,St Etienne,1,0,H,1,0,H
F2,29/11/02,Metz,Caen,4,0,H,2,0,H
F2,30/11/02,Istres,Clermont,1,1,D,0,1,A
F2,30/11/02,Le Mans,Laval,1,1,D,0,0,D
F2,30/11/02,Lorient,Grenoble,0,2,A,0,0,D
F2,30/11/02,Niort,Nancy,3,2,H,0,1,A
F2,30/11/02,Reims,Gueugnon,1,1,D,0,1,A
F2,30/11/02,St Etienne,Chateauroux,0,0,D,0,0,D
F2,30/11/02,Toulouse,Amiens,1,2,A,1,0,H
F2,30/11/02,Wasquehal,Creteil,2,3,A,0,1,A
F2,04/12/02,Caen,Beauvais,0,0,D,0,0,D
F2,04/12/02,Chateauroux,Niort,4,0,H,3,0,H
F2,04/12/02,Clermont,Le Mans,1,0,H,1,0,H
F2,04/12/02,Grenoble,Metz,0,0,D,0,0,D
F2,04/12/02,Gueugnon,Toulouse,0,1,A,0,1,A
F2,04/12/02,Laval,St Etienne,1,0,H,0,0,D
F2,04/12/02,Nancy,Wasquehal,0,0,D,0,0,D
F2,04/12/02,Reims,Istres,2,2,D,1,0,H
F2,04/12/02,Valence,Creteil,2,1,H,2,1,H
F2,05/12/02,Amiens,Lorient,0,2,A,0,1,A
F2,07/12/02,Valence,Wasquehal,0,1,A,0,0,D
F2,11/12/02,Beauvais,Valence,0,0,D,0,0,D
F2,18/12/02,Le Mans,Grenoble,1,0,H,0,0,D
F2,18/12/02,Wasquehal,Chateauroux,0,0,D,0,0,D
F2,19/12/02,Beauvais,Nancy,1,1,D,1,1,D
F2,19/12/02,Creteil,Caen,1,1,D,0,0,D
F2,19/12/02,Istres,Gueugnon,1,0,H,0,0,D
F2,19/12/02,Lorient,Valence,1,0,H,1,0,H
F2,19/12/02,Metz,Amiens,1,0,H,1,0,H
F2,19/12/02,Niort,Laval,2,1,H,1,0,H
F2,19/12/02,St Etienne,Clermont,3,1,H,2,0,H
F2,19/12/02,Toulouse,Reims,2,0,H,0,0,D
F2,11/01/03,Grenoble,Wasquehal,3,0,H,0,0,D
F2,11/01/03,Toulouse,Lorient,3,1,H,0,1,A
F2,15/01/03,Le Mans,Reims,1,1,D,1,0,H
F2,15/01/03,Lorient,Istres,1,0,H,1,0,H
F2,15/01/03,Niort,Grenoble,1,0,H,0,0,D
F2,15/01/03,Valence,Clermont,4,1,H,2,1,H
F2,16/01/03,Metz,Toulouse,0,0,D,0,0,D
F2,18/01/03,Amiens,Niort,1,0,H,1,0,H
F2,18/01/03,Chateauroux,Caen,2,1,H,1,1,D
F2,22/01/03,Amiens,Nancy,0,0,D,0,0,D
F2,22/01/03,Chateauroux,Valence,1,1,D,1,1,D
F2,22/01/03,Clermont,Wasquehal,1,0,H,1,0,H
F2,22/01/03,Grenoble,Creteil,3,0,H,1,0,H
F2,22/01/03,Gueugnon,Beauvais,2,0,H,1,0,H
F2,22/01/03,Istres,Niort,1,3,A,1,1,D
F2,22/01/03,Laval,Caen,3,2,H,1,1,D
F2,22/01/03,Lorient,Metz,2,0,H,0,0,D
F2,22/01/03,Reims,St Etienne,1,0,H,1,0,H
F2,21/01/03,Toulouse,Le Mans,2,0,H,0,0,D
F2,28/01/03,Le Mans,Lorient,0,1,A,0,1,A
F2,28/01/03,Metz,Istres,4,1,H,2,0,H
F2,29/01/03,Beauvais,Grenoble,0,1,A,0,1,A
F2,29/01/03,Creteil,Clermont,0,1,A,0,0,D
F2,29/01/03,Nancy,Chateauroux,1,0,H,0,0,D
F2,29/01/03,Niort,Reims,0,0,D,0,0,D
F2,29/01/03,St Etienne,Gueugnon,0,3,A,0,2,A
F2,29/01/03,Valence,Laval,1,0,H,0,0,D
F2,29/01/03,Wasquehal,Amiens,0,0,D,0,0,D
F2,30/01/03,Caen,Toulouse,0,2,A,0,1,A
F2,31/01/03,Metz,Le Mans,4,0,H,2,0,H
F2,01/02/03,Grenoble,Valence,1,2,A,0,2,A
F2,01/02/03,Istres,Beauvais,0,0,D,0,0,D
F2,01/02/03,Laval,Nancy,0,1,A,0,1,A
F2,01/02/03,Lorient,St Etienne,1,1,D,1,1,D
F2,02/02/03,Clermont,Caen,2,3,A,2,2,D
F2,02/02/03,Toulouse,Niort,4,1,H,1,0,H
F2,04/02/03,Beauvais,Reims,1,0,H,0,0,D
F2,04/02/03,Chateauroux,Laval,0,2,A,0,0,D
F2,05/02/03,Caen,Grenoble,0,0,D,0,0,D
F2,05/02/03,Le Mans,Istres,1,0,H,0,0,D
F2,05/02/03,Nancy,Clermont,1,0,H,0,0,D
F2,05/02/03,Niort,Lorient,1,1,D,0,0,D
F2,05/02/03,Valence,Amiens,0,1,A,0,1,A
F2,05/02/03,Wasquehal,Metz,0,0,D,0,0,D
F2,07/02/03,Reims,Laval,3,2,H,3,2,H
F2,08/02/03,Amiens,Caen,1,0,H,0,0,D
F2,08/02/03,Clermont,Chateauroux,1,3,A,0,0,D
F2,08/02/03,Grenoble,Nancy,0,1,A,0,0,D
F2,08/02/03,Gueugnon,Valence,2,0,H,1,0,H
F2,08/02/03,Istres,Wasquehal,1,0,H,0,0,D
F2,08/02/03,Lorient,Creteil,0,0,D,0,0,D
F2,08/02/03,Metz,Niort,2,1,H,0,0,D
F2,09/02/03,Le Mans,St Etienne,2,2,D,1,1,D
F2,09/02/03,Toulouse,Beauvais,2,0,H,0,0,D
F2,13/02/03,Creteil,Chateauroux,0,2,A,0,1,A
F2,14/02/03,Clermont,Beauvais,1,0,H,0,0,D
F2,14/02/03,Istres,St Etienne,0,0,D,0,0,D
F2,18/02/03,Gueugnon,Le Mans,0,1,A,0,0,D
F2,18/02/03,Nancy,Valence,2,2,D,0,0,D
F2,22/02/03,Beauvais,Amiens,1,1,D,0,0,D
F2,22/02/03,Caen,Gueugnon,3,0,H,1,0,H
F2,22/02/03,Chateauroux,Grenoble,0,0,D,0,0,D
F2,22/02/03,Creteil,Reims,1,1,D,1,0,H
F2,22/02/03,Laval,Clermont,1,3,A,1,0,H
F2,22/02/03,Niort,Le Mans,1,1,D,0,0,D
F2,22/02/03,St Etienne,Metz,1,1,D,1,1,D
F2,22/02/03,Valence,Istres,0,0,D,0,0,D
F2,22/02/03,Wasquehal,Toulouse,0,0,D,0,0,D
F2,28/02/03,Grenoble,Laval,0,1,A,0,0,D
F2,28/02/03,St Etienne,Niort,2,0,H,0,0,D
F2,01/03/03,Amiens,Chateauroux,0,2,A,0,1,A
F2,01/03/03,Gueugnon,Nancy,2,2,D,0,0,D
F2,01/03/03,Istres,Creteil,1,0,H,0,0,D
F2,01/03/03,Le Mans,Wasquehal,0,0,D,0,0,D
F2,01/03/03,Lorient,Beauvais,3,0,H,2,0,H
F2,01/03/03,Metz,Clermont,2,1,H,0,1,A
F2,01/03/03,Reims,Caen,1,2,A,0,1,A
F2,01/03/03,Toulouse,Valence,3,1,H,1,1,D
F2,04/03/03,Laval,Creteil,1,0,H,0,0,D
F2,07/03/03,Creteil,Toulouse,2,2,D,1,2,A
F2,08/03/03,Beauvais,Metz,1,2,A,0,1,A
F2,08/03/03,Caen,Lorient,0,0,D,0,0,D
F2,08/03/03,Chateauroux,Istres,1,0,H,0,0,D
F2,08/03/03,Clermont,Grenoble,2,0,H,2,0,H
F2,08/03/03,Laval,Amiens,1,0,H,1,0,H
F2,08/03/03,Nancy,Le Mans,2,2,D,1,1,D
F2,08/03/03,Niort,Gueugnon,0,1,A,0,1,A
F2,08/03/03,Valence,Reims,0,0,D,0,0,D
F2,08/03/03,Wasquehal,St Etienne,1,1,D,1,1,D
F2,12/03/03,Caen,Nancy,2,0,H,0,0,D
F2,13/03/03,Wasquehal,Gueugnon,0,0,D,0,0,D
F2,14/03/03,Beauvais,Laval,1,2,A,0,1,A
F2,14/03/03,St Etienne,Amiens,4,1,H,2,0,H
F2,16/03/03,Reims,Metz,0,2,A,0,0,D
F2,18/03/03,Amiens,Creteil,2,0,H,0,0,D
F2,18/03/03,Gueugnon,Chateauroux,2,2,D,2,2,D
F2,21/03/03,Le Mans,Creteil,2,1,H,1,0,H
F2,22/03/03,Amiens,Grenoble,1,1,D,0,1,A
F2,22/03/03,Gueugnon,Laval,2,1,H,2,1,H
F2,22/03/03,Istres,Caen,0,4,A,0,1,A
F2,22/03/03,Lorient,Clermont,0,0,D,0,0,D
F2,22/03/03,Metz,Valence,1,2,A,0,2,A
F2,22/03/03,Niort,Wasquehal,1,1,D,1,1,D
F2,22/03/03,Reims,Chateauroux,0,1,A,0,0,D
F2,22/03/03,St Etienne,Beauvais,1,0,H,0,0,D
F2,22/03/03,Toulouse,Nancy,0,0,D,0,0,D
F2,27/03/03,Chateauroux,Toulouse,0,0,D,0,0,D
F2,28/03/03,Beauvais,Niort,0,2,A,0,0,D
F2,28/03/03,Caen,St Etienne,0,0,D,0,0,D
F2,28/03/03,Clermont,Amiens,1,1,D,1,1,D
F2,28/03/03,Creteil,Metz,1,1,D,1,1,D
F2,28/03/03,Grenoble,Gueugnon,2,0,H,1,0,H
F2,28/03/03,Laval,Istres,3,1,H,2,0,H
F2,28/03/03,Nancy,Reims,2,1,H,2,1,H
F2,28/03/03,Valence,Le Mans,2,2,D,2,1,H
F2,28/03/03,Wasquehal,Lorient,1,2,A,1,0,H
F2,04/04/03,Le Mans,Caen,2,0,H,1,0,H
F2,04/04/03,Metz,Nancy,4,0,H,1,0,H
F2,04/04/03,Toulouse,Laval,2,1,H,1,1,D
F2,05/04/03,Gueugnon,Clermont,2,0,H,1,0,H
F2,05/04/03,Istres,Grenoble,3,1,H,0,0,D
F2,05/04/03,Lorient,Chateauroux,2,0,H,2,0,H
F2,05/04/03,Niort,Creteil,1,0,H,1,0,H
F2,05/04/03,Reims,Amiens,1,1,D,1,1,D
F2,05/04/03,St Etienne,Valence,2,0,H,1,0,H
F2,05/04/03,Wasquehal,Beauvais,0,2,A,0,1,A
F2,11/04/03,Nancy,Istres,0,2,A,0,0,D
F2,12/04/03,Amiens,Gueugnon,0,0,D,0,0,D
F2,12/04/03,Beauvais,Le Mans,0,2,A,0,1,A
F2,12/04/03,Caen,Wasquehal,2,1,H,1,1,D
F2,12/04/03,Chateauroux,Metz,0,0,D,0,0,D
F2,12/04/03,Clermont,Toulouse,0,1,A,0,0,D
F2,12/04/03,Creteil,St Etienne,0,0,D,0,0,D
F2,12/04/03,Grenoble,Reims,4,1,H,2,1,H
F2,12/04/03,Valence,Niort,2,2,D,0,0,D
F2,13/04/03,Laval,Lorient,0,1,A,0,1,A
F2,18/04/03,Toulouse,Grenoble,2,0,H,1,0,H
F2,19/04/03,Beauvais,Creteil,0,0,D,0,0,D
F2,19/04/03,Istres,Amiens,2,0,H,0,0,D
F2,19/04/03,Le Mans,Chateauroux,1,0,H,1,0,H
F2,19/04/03,Lorient,Gueugnon,0,1,A,0,0,D
F2,19/04/03,Metz,Laval,2,1,H,1,0,H
F2,19/04/03,Niort,Caen,1,1,D,0,1,A
F2,19/04/03,Reims,Clermont,0,0,D,0,0,D
F2,19/04/03,St Etienne,Nancy,0,1,A,0,1,A
F2,19/04/03,Wasquehal,Valence,1,0,H,1,0,H
F2,22/04/03,Nancy,Lorient,0,0,D,0,0,D
F2,24/04/03,St Etienne,Toulouse,1,0,H,0,0,D
F2,25/04/03,Creteil,Gueugnon,2,2,D,0,2,A
F2,25/04/03,Reims,Wasquehal,4,1,H,0,1,A
F2,02/05/03,Grenoble,Lorient,0,0,D,0,0,D
F2,02/05/03,Laval,Le Mans,1,1,D,0,1,A
F2,03/05/03,Amiens,Toulouse,3,1,H,2,0,H
F2,03/05/03,Caen,Metz,1,0,H,0,0,D
F2,03/05/03,Chateauroux,St Etienne,1,1,D,0,0,D
F2,03/05/03,Clermont,Istres,1,1,D,1,1,D
F2,03/05/03,Creteil,Wasquehal,2,1,H,0,0,D
F2,03/05/03,Gueugnon,Reims,2,2,D,2,2,D
F2,03/05/03,Nancy,Niort,0,0,D,0,0,D
F2,03/05/03,Valence,Beauvais,0,0,D,0,0,D
F2,09/05/03,Metz,Grenoble,1,0,H,0,0,D
F2,09/05/03,Toulouse,Gueugnon,0,1,A,0,0,D
F2,10/05/03,Beauvais,Caen,1,2,A,0,0,D
F2,10/05/03,Creteil,Valence,0,1,A,0,0,D
F2,10/05/03,Istres,Reims,0,0,D,0,0,D
F2,10/05/03,Le Mans,Clermont,3,0,H,1,0,H
F2,10/05/03,Lorient,Amiens,1,0,H,0,0,D
F2,10/05/03,Niort,Chateauroux,4,0,H,1,0,H
F2,10/05/03,St Etienne,Laval,1,0,H,1,0,H
F2,10/05/03,Wasquehal,Nancy,1,1,D,0,0,D
F2,16/05/03,Amiens,Metz,1,0,H,0,0,D
F2,16/05/03,Caen,Creteil,2,2,D,1,0,H
F2,16/05/03,Chateauroux,Wasquehal,2,2,D,1,0,H
F2,16/05/03,Clermont,St Etienne,1,0,H,1,0,H
F2,16/05/03,Grenoble,Le Mans,0,0,D,0,0,D
F2,16/05/03,Gueugnon,Istres,1,1,D,1,0,H
F2,16/05/03,Laval,Niort,2,1,H,0,1,A
F2,16/05/03,Nancy,Beauvais,0,2,A,0,0,D
F2,16/05/03,Reims,Toulouse,0,1,A,0,0,D
F2,16/05/03,Valence,Lorient,1,1,D,1,0,H
F2,23/05/03,Beauvais,Chateauroux,0,1,A,0,0,D
F2,23/05/03,Creteil,Nancy,2,0,H,1,0,H
F2,23/05/03,Le Mans,Amiens,1,1,D,1,1,D
F2,23/05/03,Lorient,Reims,3,0,H,1,0,H
F2,23/05/03,Metz,Gueugnon,4,0,H,2,0,H
F2,23/05/03,Niort,Clermont,3,2,H,2,2,D
F2,23/05/03,St Etienne,Grenoble,2,1,H,0,0,D
F2,23/05/03,Toulouse,Istres,1,0,H,0,0,D
F2,23/05/03,Valence,Caen,0,0,D,0,0,D
F2,23/05/03,Wasquehal,Laval,0,1,A,0,0,D
