Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SK1,NaN,Artmedia Petržalka,MFK Ružomberok,2,2,D,0,1,A
SK1,NaN,Zlate Moravce,Dukla Banská Bystrica,1,5,A,0,2,A
SK1,NaN,Tatran Prešov,Spartak Trnava,0,0,D,NoR,NoR,NoR
SK1,NaN,FC Nitra,Slovan Bratislava,0,1,A,0,0,D
SK1,NaN,MŠK Žilina,MFK Košice,2,1,H,1,0,H
SK1,NaN,MFK Košice,FC Nitra,0,0,D,NoR,NoR,NoR
SK1,NaN,MFK Ružomberok,MŠK Žilina,0,1,A,0,0,D
SK1,NaN,MFK Dubnica,Zlate Moravce,1,1,D,0,1,A
SK1,NaN,Dukla Banská Bystrica,Artmedia Petržalka,0,1,A,0,1,A
SK1,NaN,Slovan Bratislava,Spartak Trnava,1,2,A,0,0,D
SK1,NaN,DAC Dunajska Streda,Tatran Prešov,2,1,H,2,1,H
SK1,NaN,Spartak Trnava,MFK Košice,2,1,H,1,1,D
SK1,NaN,FC Nitra,MFK Ružomberok,2,1,H,1,0,H
SK1,NaN,Zlate Moravce,DAC Dunajska Streda,1,1,D,0,0,D
SK1,NaN,MŠK Žilina,Dukla Banská Bystrica,1,0,H,1,0,H
SK1,NaN,Tatran Prešov,Slovan Bratislava,1,2,A,0,1,A
SK1,NaN,Artmedia Petržalka,MFK Dubnica,3,0,H,1,0,H
SK1,NaN,Dukla Banská Bystrica,FC Nitra,2,1,H,1,0,H
SK1,NaN,DAC Dunajska Streda,Artmedia Petržalka,0,4,A,0,3,A
SK1,NaN,Zlate Moravce,Tatran Prešov,1,1,D,0,1,A
SK1,NaN,MFK Dubnica,MŠK Žilina,2,0,H,0,0,D
SK1,NaN,MFK Košice,Slovan Bratislava,0,0,D,NoR,NoR,NoR
SK1,NaN,MFK Ružomberok,Spartak Trnava,1,0,H,1,0,H
SK1,NaN,Artmedia Petržalka,Zlate Moravce,5,0,H,3,0,H
SK1,NaN,Spartak Trnava,Dukla Banská Bystrica,2,0,H,1,0,H
SK1,NaN,Tatran Prešov,MFK Košice,1,2,A,0,1,A
SK1,NaN,FC Nitra,MFK Dubnica,2,1,H,0,0,D
SK1,NaN,Slovan Bratislava,MFK Ružomberok,2,0,H,0,0,D
SK1,NaN,MŠK Žilina,DAC Dunajska Streda,5,1,H,2,0,H
SK1,NaN,FC Nitra,DAC Dunajska Streda,3,0,H,0,0,D
SK1,NaN,MFK Košice,MFK Ružomberok,2,1,H,0,0,D
SK1,NaN,Artmedia Petržalka,Tatran Prešov,3,0,H,2,0,H
SK1,NaN,Slovan Bratislava,Dukla Banská Bystrica,5,0,H,2,0,H
SK1,NaN,MŠK Žilina,Zlate Moravce,2,1,H,0,0,D
SK1,NaN,Spartak Trnava,MFK Dubnica,0,2,A,0,0,D
SK1,NaN,MFK Dubnica,Slovan Bratislava,0,1,A,0,0,D
SK1,NaN,Dukla Banská Bystrica,MFK Košice,0,0,D,NoR,NoR,NoR
SK1,NaN,DAC Dunajska Streda,Spartak Trnava,1,4,A,1,1,D
SK1,NaN,Tatran Prešov,MFK Ružomberok,2,2,D,2,1,H
SK1,NaN,Artmedia Petržalka,MŠK Žilina,0,0,D,NoR,NoR,NoR
SK1,NaN,Zlate Moravce,FC Nitra,1,0,H,0,0,D
SK1,NaN,MFK Ružomberok,Dukla Banská Bystrica,1,0,H,1,0,H
SK1,NaN,Spartak Trnava,Zlate Moravce,3,1,H,2,1,H
SK1,NaN,MFK Košice,MFK Dubnica,2,1,H,1,1,D
SK1,NaN,FC Nitra,Artmedia Petržalka,1,1,D,1,0,H
SK1,NaN,MŠK Žilina,Tatran Prešov,2,2,D,1,2,A
SK1,NaN,Slovan Bratislava,DAC Dunajska Streda,6,0,H,3,0,H
SK1,NaN,Artmedia Petržalka,Spartak Trnava,0,0,D,NoR,NoR,NoR
SK1,NaN,Tatran Prešov,Dukla Banská Bystrica,2,1,H,1,1,D
SK1,NaN,MFK Dubnica,MFK Ružomberok,1,1,D,1,0,H
SK1,NaN,Zlate Moravce,Slovan Bratislava,0,3,A,0,2,A
SK1,NaN,DAC Dunajska Streda,MFK Košice,2,1,H,1,1,D
SK1,NaN,MŠK Žilina,FC Nitra,2,0,H,1,0,H
SK1,NaN,Slovan Bratislava,Artmedia Petržalka,2,0,H,1,0,H
SK1,NaN,Dukla Banská Bystrica,MFK Dubnica,3,0,H,2,0,H
SK1,NaN,MFK Ružomberok,DAC Dunajska Streda,0,0,D,NoR,NoR,NoR
SK1,NaN,MFK Košice,Zlate Moravce,2,0,H,1,0,H
SK1,NaN,FC Nitra,Tatran Prešov,0,0,D,NoR,NoR,NoR
SK1,NaN,Spartak Trnava,MŠK Žilina,1,1,D,1,1,D
SK1,NaN,Artmedia Petržalka,MFK Košice,3,2,H,2,2,D
SK1,NaN,Tatran Prešov,MFK Dubnica,2,3,A,2,0,H
SK1,NaN,Zlate Moravce,MFK Ružomberok,0,3,A,0,1,A
SK1,NaN,DAC Dunajska Streda,Dukla Banská Bystrica,1,3,A,1,1,D
SK1,NaN,MŠK Žilina,Slovan Bratislava,0,1,A,0,0,D
SK1,NaN,FC Nitra,Spartak Trnava,1,1,D,0,0,D
SK1,NaN,Dukla Banská Bystrica,Zlate Moravce,2,1,H,1,0,H
SK1,NaN,Spartak Trnava,Tatran Prešov,0,3,A,0,1,A
SK1,NaN,Slovan Bratislava,FC Nitra,3,1,H,2,1,H
SK1,NaN,MFK Košice,MŠK Žilina,3,0,H,1,0,H
SK1,NaN,MFK Ružomberok,Artmedia Petržalka,3,0,H,1,0,H
SK1,NaN,MFK Dubnica,DAC Dunajska Streda,3,0,H,2,0,H
SK1,NaN,Artmedia Petržalka,Dukla Banská Bystrica,1,1,D,0,1,A
SK1,NaN,MŠK Žilina,MFK Ružomberok,2,0,H,2,0,H
SK1,NaN,Tatran Prešov,DAC Dunajska Streda,2,1,H,0,0,D
SK1,NaN,Zlate Moravce,MFK Dubnica,2,0,H,1,0,H
SK1,NaN,FC Nitra,MFK Košice,4,1,H,3,0,H
SK1,NaN,Spartak Trnava,Slovan Bratislava,1,1,D,1,0,H
SK1,NaN,DAC Dunajska Streda,Zlate Moravce,1,2,A,0,2,A
SK1,NaN,MFK Košice,Spartak Trnava,2,1,H,0,1,A
SK1,NaN,MFK Ružomberok,FC Nitra,1,1,D,0,1,A
SK1,NaN,MFK Dubnica,Artmedia Petržalka,0,0,D,0,0,D
SK1,NaN,Slovan Bratislava,Tatran Prešov,1,1,D,0,1,A
SK1,NaN,Dukla Banská Bystrica,MŠK Žilina,1,1,D,0,1,A
SK1,NaN,Artmedia Petržalka,DAC Dunajska Streda,3,0,H,3,0,H
SK1,NaN,MŠK Žilina,MFK Dubnica,5,2,H,2,1,H
SK1,NaN,Spartak Trnava,MFK Ružomberok,0,4,A,0,3,A
SK1,NaN,Tatran Prešov,Zlate Moravce,2,1,H,0,0,D
SK1,NaN,FC Nitra,Dukla Banská Bystrica,2,1,H,1,0,H
SK1,NaN,Slovan Bratislava,MFK Košice,1,2,A,0,1,A
SK1,NaN,MFK Košice,Tatran Prešov,1,1,D,0,0,D
SK1,NaN,MFK Dubnica,FC Nitra,4,1,H,2,1,H
SK1,NaN,Zlate Moravce,Artmedia Petržalka,0,3,A,0,2,A
SK1,NaN,Dukla Banská Bystrica,Spartak Trnava,1,2,A,0,0,D
SK1,NaN,MFK Ružomberok,Slovan Bratislava,5,1,H,3,1,H
SK1,NaN,DAC Dunajska Streda,MŠK Žilina,0,0,D,0,0,D
