Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
R1,,Gloria Bistrita,CFR Cluj,1,2,A,1,1,D
R1,,CS Otopeni,Argeș Pitești,1,2,A,0,2,A
R1,,FC Universitatea Craiova,FC Timişoara,1,3,A,0,0,D
R1,,FC Vaslui,Dinamo Bucureşti,1,2,A,1,0,H
R1,,Rapid Bucureşti,FC Unirea,1,2,A,0,1,A
R1,,Farul Constanta,Steaua Bucureşti,1,4,A,0,2,A
R1,,Gaz Metan Mediaş,Pandurii Târgu Jiu,2,1,H,2,1,H
R1,,Politehnica Iasi,Oţelul Galaţi,2,1,H,1,0,H
R1,,Gloria Buzau,FC Braşov,0,2,A,0,0,D
R1,,Oţelul Galaţi,Gloria Bistrita,1,0,H,0,0,D
R1,,Argeș Pitești,Gloria Buzau,1,1,D,0,0,D
R1,,Pandurii Târgu Jiu,CS Otopeni,1,1,D,1,1,D
R1,,FC Timişoara,FC Vaslui,3,1,H,1,1,D
R1,,Steaua Bucureşti,Gaz Metan Mediaş,4,0,H,2,0,H
R1,,CFR Cluj,Farul Constanta,3,0,H,2,0,H
R1,,FC Braşov,Rapid Bucureşti,0,0,D,0,0,D
R1,,FC Unirea,FC Universitatea Craiova,1,2,A,1,1,D
R1,,Dinamo Bucureşti,Politehnica Iasi,2,0,H,0,0,D
R1,,Gloria Bistrita,Dinamo Bucureşti,1,2,A,0,2,A
R1,,Politehnica Iasi,FC Timişoara,0,2,A,0,1,A
R1,,CFR Cluj,Steaua Bucureşti,1,1,D,1,1,D
R1,,FC Universitatea Craiova,FC Braşov,0,0,D,0,0,D
R1,,FC Vaslui,FC Unirea,0,2,A,0,1,A
R1,,Farul Constanta,Oţelul Galaţi,1,1,D,1,0,H
R1,,Gloria Buzau,Pandurii Târgu Jiu,0,1,A,0,1,A
R1,,CS Otopeni,Gaz Metan Mediaş,2,0,H,0,0,D
R1,,Rapid Bucureşti,Argeș Pitești,1,3,A,1,2,A
R1,,Gaz Metan Mediaş,Gloria Buzau,2,0,H,2,0,H
R1,,Argeș Pitești,FC Universitatea Craiova,1,1,D,1,0,H
R1,,Steaua Bucureşti,CS Otopeni,1,1,D,0,0,D
R1,,Oţelul Galaţi,CFR Cluj,1,1,D,1,1,D
R1,,Pandurii Târgu Jiu,Rapid Bucureşti,2,0,H,0,0,D
R1,,Dinamo Bucureşti,Farul Constanta,1,0,H,0,0,D
R1,,FC Timişoara,Gloria Bistrita,1,0,H,0,0,D
R1,,FC Braşov,FC Vaslui,0,0,D,0,0,D
R1,,FC Unirea,Politehnica Iasi,0,1,A,0,1,A
R1,,Oţelul Galaţi,Steaua Bucureşti,2,0,H,1,0,H
R1,,Gloria Buzau,CS Otopeni,0,1,A,0,0,D
R1,,CFR Cluj,Dinamo Bucureşti,1,0,H,1,0,H
R1,,Farul Constanta,FC Timişoara,1,1,D,0,1,A
R1,,Politehnica Iasi,FC Braşov,1,1,D,0,0,D
R1,,FC Universitatea Craiova,Pandurii Târgu Jiu,2,0,H,2,0,H
R1,,FC Vaslui,Argeș Pitești,0,1,A,0,0,D
R1,,Rapid Bucureşti,Gaz Metan Mediaş,4,2,H,1,1,D
R1,,Gloria Bistrita,FC Unirea,0,1,A,0,0,D
R1,,Pandurii Târgu Jiu,FC Vaslui,1,0,H,0,0,D
R1,,Argeș Pitești,Politehnica Iasi,3,0,H,1,0,H
R1,,FC Braşov,Gloria Bistrita,0,0,D,0,0,D
R1,,FC Unirea,Farul Constanta,1,0,H,1,0,H
R1,,Dinamo Bucureşti,Oţelul Galaţi,1,0,H,0,0,D
R1,,Gaz Metan Mediaş,FC Universitatea Craiova,2,5,A,0,2,A
R1,,Steaua Bucureşti,Gloria Buzau,1,1,D,0,0,D
R1,,FC Timişoara,CFR Cluj,2,1,H,2,1,H
R1,,CS Otopeni,Rapid Bucureşti,1,2,A,1,0,H
R1,,Gloria Bistrita,Argeș Pitești,2,0,H,0,0,D
R1,,CFR Cluj,FC Unirea,1,0,H,0,0,D
R1,,Politehnica Iasi,Pandurii Târgu Jiu,1,1,D,1,1,D
R1,,FC Vaslui,Gaz Metan Mediaş,1,1,D,0,0,D
R1,,Farul Constanta,FC Braşov,1,1,D,1,1,D
R1,,FC Universitatea Craiova,CS Otopeni,2,2,D,1,0,H
R1,,Dinamo Bucureşti,Steaua Bucureşti,1,1,D,0,1,A
R1,,Oţelul Galaţi,FC Timişoara,2,2,D,2,1,H
R1,,Rapid Bucureşti,Gloria Buzau,1,0,H,1,0,H
R1,,Gloria Buzau,FC Universitatea Craiova,0,2,A,0,1,A
R1,,FC Unirea,Oţelul Galaţi,3,1,H,0,0,D
R1,,Gaz Metan Mediaş,Politehnica Iasi,1,0,H,0,0,D
R1,,Pandurii Târgu Jiu,Gloria Bistrita,1,1,D,1,1,D
R1,,Argeș Pitești,Farul Constanta,3,0,H,1,0,H
R1,,FC Timişoara,Dinamo Bucureşti,0,3,A,0,1,A
R1,,FC Braşov,CFR Cluj,1,1,D,1,1,D
R1,,CS Otopeni,FC Vaslui,0,2,A,0,0,D
R1,,Rapid Bucureşti,Steaua Bucureşti,0,0,D,0,0,D
R1,,Farul Constanta,Pandurii Târgu Jiu,1,1,D,0,0,D
R1,,FC Universitatea Craiova,Rapid Bucureşti,0,0,D,0,0,D
R1,,Steaua Bucureşti,FC Timişoara,2,2,D,0,0,D
R1,,Oţelul Galaţi,FC Braşov,2,1,H,1,1,D
R1,,FC Vaslui,Gloria Buzau,3,0,H,2,0,H
R1,,CFR Cluj,Argeș Pitești,2,0,H,1,0,H
R1,,Dinamo Bucureşti,FC Unirea,0,1,A,0,0,D
R1,,Gloria Bistrita,Gaz Metan Mediaş,1,0,H,1,0,H
R1,,Politehnica Iasi,CS Otopeni,2,0,H,0,0,D
R1,,Pandurii Târgu Jiu,CFR Cluj,2,1,H,2,0,H
R1,,FC Universitatea Craiova,Steaua Bucureşti,0,0,D,0,0,D
R1,,FC Braşov,Dinamo Bucureşti,2,0,H,0,0,D
R1,,Gloria Buzau,Politehnica Iasi,1,1,D,0,0,D
R1,,Rapid Bucureşti,FC Vaslui,2,2,D,2,0,H
R1,,Gaz Metan Mediaş,Farul Constanta,0,1,A,0,1,A
R1,,CS Otopeni,Gloria Bistrita,0,1,A,0,0,D
R1,,Argeș Pitești,Oţelul Galaţi,3,2,H,1,2,A
R1,,FC Unirea,FC Timişoara,1,1,D,1,1,D
R1,,Farul Constanta,CS Otopeni,1,0,H,1,0,H
R1,,FC Vaslui,FC Universitatea Craiova,1,1,D,0,1,A
R1,,Oţelul Galaţi,Pandurii Târgu Jiu,0,0,D,0,0,D
R1,,Politehnica Iasi,Rapid Bucureşti,1,2,A,1,1,D
R1,,FC Timişoara,FC Braşov,4,0,H,2,0,H
R1,,Dinamo Bucureşti,Argeș Pitești,2,0,H,0,0,D
R1,,Gloria Bistrita,Gloria Buzau,2,0,H,2,0,H
R1,,CFR Cluj,Gaz Metan Mediaş,2,1,H,1,0,H
R1,,Steaua Bucureşti,FC Unirea,1,0,H,0,0,D
R1,,Politehnica Iasi,FC Universitatea Craiova,1,0,H,0,0,D
R1,,Steaua Bucureşti,FC Vaslui,1,1,D,1,1,D
R1,,Oţelul Galaţi,Gaz Metan Mediaş,3,1,H,3,1,H
R1,,Farul Constanta,Gloria Buzau,2,0,H,1,0,H
R1,,FC Timişoara,Argeș Pitești,2,1,H,1,1,D
R1,,FC Unirea,FC Braşov,0,0,D,0,0,D
R1,,Gloria Bistrita,Rapid Bucureşti,1,3,A,0,2,A
R1,,CFR Cluj,CS Otopeni,1,0,H,0,0,D
R1,,Dinamo Bucureşti,Pandurii Târgu Jiu,3,0,H,2,0,H
R1,,FC Vaslui,Politehnica Iasi,2,0,H,2,0,H
R1,,Rapid Bucureşti,Farul Constanta,1,0,H,0,0,D
R1,,Gaz Metan Mediaş,Dinamo Bucureşti,1,1,D,1,1,D
R1,,CS Otopeni,Oţelul Galaţi,0,1,A,0,1,A
R1,,Gloria Buzau,CFR Cluj,0,1,A,0,0,D
R1,,FC Universitatea Craiova,Gloria Bistrita,0,0,D,0,0,D
R1,,FC Braşov,Steaua Bucureşti,1,0,H,0,0,D
R1,,Argeș Pitești,FC Unirea,0,0,D,0,0,D
R1,,Pandurii Târgu Jiu,FC Timişoara,0,1,A,0,0,D
R1,,FC Unirea,Pandurii Târgu Jiu,2,0,H,0,0,D
R1,,CFR Cluj,Rapid Bucureşti,0,0,D,0,0,D
R1,,Gloria Bistrita,FC Vaslui,0,3,A,0,1,A
R1,,Oţelul Galaţi,Gloria Buzau,1,2,A,1,1,D
R1,,FC Timişoara,Gaz Metan Mediaş,0,0,D,0,0,D
R1,,Steaua Bucureşti,Politehnica Iasi,1,0,H,1,0,H
R1,,FC Braşov,Argeș Pitești,1,0,H,0,0,D
R1,,Dinamo Bucureşti,CS Otopeni,0,0,D,0,0,D
R1,,Farul Constanta,FC Universitatea Craiova,0,3,A,0,1,A
R1,,Politehnica Iasi,Gloria Bistrita,1,0,H,1,0,H
R1,,Argeș Pitești,Steaua Bucureşti,2,2,D,1,1,D
R1,,Gaz Metan Mediaş,FC Unirea,1,0,H,0,0,D
R1,,Pandurii Târgu Jiu,FC Braşov,0,0,D,0,0,D
R1,,FC Vaslui,Farul Constanta,4,2,H,4,1,H
R1,,Rapid Bucureşti,Oţelul Galaţi,4,0,H,1,0,H
R1,,CS Otopeni,FC Timişoara,2,2,D,1,0,H
R1,,Gloria Buzau,Dinamo Bucureşti,1,3,A,0,2,A
R1,,FC Universitatea Craiova,CFR Cluj,4,1,H,2,1,H
R1,,Farul Constanta,Politehnica Iasi,0,3,A,0,0,D
R1,,FC Unirea,CS Otopeni,1,0,H,0,0,D
R1,,FC Timişoara,Gloria Buzau,4,1,H,2,1,H
R1,,CFR Cluj,FC Vaslui,3,0,H,1,0,H
R1,,Argeș Pitești,Pandurii Târgu Jiu,2,1,H,1,1,D
R1,,Steaua Bucureşti,Gloria Bistrita,1,0,H,0,0,D
R1,,Dinamo Bucureşti,Rapid Bucureşti,3,0,H,1,0,H
R1,,Oţelul Galaţi,FC Universitatea Craiova,0,2,A,0,2,A
R1,,FC Braşov,Gaz Metan Mediaş,2,1,H,0,0,D
R1,,Gloria Bistrita,Farul Constanta,1,0,H,1,0,H
R1,,Gloria Buzau,FC Unirea,1,5,A,1,4,A
R1,,Politehnica Iasi,CFR Cluj,0,1,A,0,0,D
R1,,Pandurii Târgu Jiu,Steaua Bucureşti,2,0,H,1,0,H
R1,,CS Otopeni,FC Braşov,2,2,D,0,1,A
R1,,Gaz Metan Mediaş,Argeș Pitești,2,2,D,2,0,H
R1,,FC Vaslui,Oţelul Galaţi,2,1,H,2,0,H
R1,,Rapid Bucureşti,FC Timişoara,0,2,A,0,2,A
R1,,FC Universitatea Craiova,Dinamo Bucureşti,2,0,H,2,0,H
R1,,CFR Cluj,Gloria Bistrita,2,2,D,1,1,D
R1,,Steaua Bucureşti,Farul Constanta,1,1,D,0,0,D
R1,,FC Unirea,Rapid Bucureşti,1,1,D,0,1,A
R1,,Pandurii Târgu Jiu,Gaz Metan Mediaş,1,0,H,1,0,H
R1,,FC Timişoara,FC Universitatea Craiova,1,0,H,0,0,D
R1,,Dinamo Bucureşti,FC Vaslui,4,1,H,1,0,H
R1,,Argeș Pitești,CS Otopeni,1,1,D,1,0,H
R1,,Oţelul Galaţi,Politehnica Iasi,3,2,H,2,2,D
R1,,FC Braşov,Gloria Buzau,4,0,H,3,0,H
R1,,Gaz Metan Mediaş,Steaua Bucureşti,0,1,A,0,1,A
R1,,Gloria Buzau,Argeș Pitești,3,1,H,1,1,D
R1,,FC Universitatea Craiova,FC Unirea,0,0,D,0,0,D
R1,,Farul Constanta,CFR Cluj,0,1,A,0,0,D
R1,,CS Otopeni,Pandurii Târgu Jiu,0,1,A,0,0,D
R1,,Gloria Bistrita,Oţelul Galaţi,3,0,H,1,0,H
R1,,Politehnica Iasi,Dinamo Bucureşti,1,0,H,0,0,D
R1,,FC Vaslui,FC Timişoara,4,3,H,2,2,D
R1,,Rapid Bucureşti,FC Braşov,3,1,H,1,0,H
R1,,Dinamo Bucureşti,Gloria Bistrita,5,0,H,1,0,H
R1,,Oţelul Galaţi,Farul Constanta,2,0,H,0,0,D
R1,,Argeș Pitești,Rapid Bucureşti,1,0,H,1,0,H
R1,,FC Unirea,FC Vaslui,1,0,H,1,0,H
R1,,Gaz Metan Mediaş,CS Otopeni,3,0,H,0,0,D
R1,,Pandurii Târgu Jiu,Gloria Buzau,1,0,H,1,0,H
R1,,FC Timişoara,Politehnica Iasi,3,0,H,1,0,H
R1,,FC Braşov,FC Universitatea Craiova,1,1,D,1,0,H
R1,,Steaua Bucureşti,CFR Cluj,1,1,D,0,1,A
R1,,Farul Constanta,Dinamo Bucureşti,1,4,A,1,2,A
R1,,Rapid Bucureşti,Pandurii Târgu Jiu,2,0,H,1,0,H
R1,,Gloria Bistrita,FC Timişoara,0,1,A,0,0,D
R1,,Politehnica Iasi,FC Unirea,0,2,A,0,2,A
R1,,FC Vaslui,FC Braşov,0,1,A,0,1,A
R1,,CFR Cluj,Oţelul Galaţi,1,1,D,0,1,A
R1,,FC Universitatea Craiova,Argeș Pitești,1,0,H,0,0,D
R1,,Gloria Buzau,Gaz Metan Mediaş,1,2,A,1,1,D
R1,,CS Otopeni,Steaua Bucureşti,0,1,A,0,0,D
R1,,FC Unirea,Gloria Bistrita,3,0,H,1,0,H
R1,,Steaua Bucureşti,Oţelul Galaţi,5,0,H,2,0,H
R1,,Gaz Metan Mediaş,Rapid Bucureşti,1,0,H,0,0,D
R1,,CS Otopeni,Gloria Buzau,2,0,H,2,0,H
R1,,FC Braşov,Politehnica Iasi,2,0,H,2,0,H
R1,,FC Timişoara,Farul Constanta,3,2,H,1,1,D
R1,,Dinamo Bucureşti,CFR Cluj,1,0,H,1,0,H
R1,,Argeș Pitești,FC Vaslui,0,0,D,0,0,D
R1,,Pandurii Târgu Jiu,FC Universitatea Craiova,1,0,H,1,0,H
R1,,Oţelul Galaţi,Dinamo Bucureşti,0,1,A,0,1,A
R1,,Gloria Bistrita,FC Braşov,1,0,H,0,0,D
R1,,Farul Constanta,FC Unirea,0,1,A,0,1,A
R1,,Gloria Buzau,Steaua Bucureşti,0,1,A,0,1,A
R1,,Politehnica Iasi,Argeș Pitești,4,0,H,NoR,NoR,NoR
R1,,Rapid Bucureşti,CS Otopeni,3,0,H,NoR,NoR,NoR
R1,,FC Vaslui,Pandurii Târgu Jiu,1,0,H,NoR,NoR,NoR
R1,,FC Universitatea Craiova,Gaz Metan Mediaş,2,0,H,1,0,H
R1,,CFR Cluj,FC Timişoara,2,0,H,0,0,D
R1,,FC Braşov,Farul Constanta,2,1,H,2,0,H
R1,,Steaua Bucureşti,Dinamo Bucureşti,1,1,D,0,0,D
R1,,Gaz Metan Mediaş,FC Vaslui,1,2,A,0,0,D
R1,,FC Timişoara,Oţelul Galaţi,1,0,H,1,0,H
R1,,Pandurii Târgu Jiu,Politehnica Iasi,1,1,D,0,1,A
R1,,Gloria Buzau,Rapid Bucureşti,0,1,A,0,0,D
R1,,CS Otopeni,FC Universitatea Craiova,0,1,A,0,0,D
R1,,Argeș Pitești,Gloria Bistrita,2,1,H,1,1,D
R1,,FC Unirea,CFR Cluj,1,1,D,1,1,D
R1,,FC Universitatea Craiova,Gloria Buzau,1,1,D,0,1,A
R1,,Steaua Bucureşti,Rapid Bucureşti,1,2,A,0,0,D
R1,,Politehnica Iasi,Gaz Metan Mediaş,2,0,H,1,0,H
R1,,Gloria Bistrita,Pandurii Târgu Jiu,1,0,H,0,0,D
R1,,Farul Constanta,Argeș Pitești,2,0,H,2,0,H
R1,,CFR Cluj,FC Braşov,2,0,H,0,0,D
R1,,Oţelul Galaţi,FC Unirea,0,2,A,0,0,D
R1,,FC Vaslui,CS Otopeni,2,0,H,1,0,H
R1,,Dinamo Bucureşti,FC Timişoara,3,1,H,2,1,H
R1,,FC Braşov,Oţelul Galaţi,1,1,D,1,0,H
R1,,FC Timişoara,Steaua Bucureşti,1,0,H,1,0,H
R1,,Gloria Buzau,FC Vaslui,4,1,H,1,0,H
R1,,CS Otopeni,Politehnica Iasi,4,1,H,2,0,H
R1,,Gaz Metan Mediaş,Gloria Bistrita,3,1,H,2,0,H
R1,,Rapid Bucureşti,FC Universitatea Craiova,0,3,A,0,0,D
R1,,Argeș Pitești,CFR Cluj,0,2,A,0,1,A
R1,,Pandurii Târgu Jiu,Farul Constanta,0,0,D,0,0,D
R1,,FC Unirea,Dinamo Bucureşti,1,0,H,1,0,H
R1,,Gloria Bistrita,CS Otopeni,3,1,H,2,1,H
R1,,Steaua Bucureşti,FC Universitatea Craiova,2,1,H,1,1,D
R1,,CFR Cluj,Pandurii Târgu Jiu,1,1,D,1,1,D
R1,,Farul Constanta,Gaz Metan Mediaş,2,0,H,2,0,H
R1,,Politehnica Iasi,Gloria Buzau,1,1,D,0,0,D
R1,,FC Vaslui,Rapid Bucureşti,1,0,H,1,0,H
R1,,Oţelul Galaţi,Argeș Pitești,2,0,H,2,0,H
R1,,Dinamo Bucureşti,FC Braşov,0,2,A,0,1,A
R1,,FC Timişoara,FC Unirea,1,2,A,1,0,H
R1,,FC Universitatea Craiova,FC Vaslui,0,1,A,0,1,A
R1,,Gloria Buzau,Gloria Bistrita,2,1,H,1,0,H
R1,,Rapid Bucureşti,Politehnica Iasi,2,2,D,0,2,A
R1,,FC Unirea,Steaua Bucureşti,1,1,D,0,0,D
R1,,Argeș Pitești,Dinamo Bucureşti,5,2,H,2,1,H
R1,,FC Braşov,FC Timişoara,1,0,H,0,0,D
R1,,Pandurii Târgu Jiu,Oţelul Galaţi,1,0,H,1,0,H
R1,,Gaz Metan Mediaş,CFR Cluj,2,0,H,0,0,D
R1,,CS Otopeni,Farul Constanta,6,0,H,2,0,H
