Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PO1,,Legia Warszawa,GKS Bełchatów,3,0,H,0,0,D
PO1,,Górnik Zabrze,Jagiellonia Białystok,1,0,H,0,0,D
PO1,,Śląsk Wrocław,Ruch Chorzów,3,1,H,1,0,H
PO1,,Lech Poznań,Polonia Bytom,3,0,H,2,0,H
PO1,,Arka Gdynia,Cracovia Kraków,2,1,H,0,0,D
PO1,,Polonia Bytom,Wisła Kraków,1,1,D,0,0,D
PO1,,Polonia Warszawa,Legia Warszawa,0,0,D,0,0,D
PO1,,Cracovia Kraków,Piast Gliwice,1,0,H,0,0,D
PO1,,Ruch Chorzów,Górnik Zabrze,0,1,A,0,0,D
PO1,,Lechia Gdańsk,Śląsk Wrocław,1,1,D,0,0,D
PO1,,Jagiellonia Białystok,Arka Gdynia,3,0,H,2,0,H
PO1,,Odra Wodzisław,ŁKS Łódź,0,1,A,0,1,A
PO1,,GKS Bełchatów,Lech Poznań,2,3,A,0,1,A
PO1,,ŁKS Łódź,Cracovia Kraków,4,3,H,1,2,A
PO1,,Górnik Zabrze,Arka Gdynia,2,2,D,1,2,A
PO1,,Piast Gliwice,GKS Bełchatów,1,0,H,1,0,H
PO1,,Lechia Gdańsk,Ruch Chorzów,2,0,H,0,0,D
PO1,,Wisła Kraków,Polonia Warszawa,2,1,H,1,0,H
PO1,,Śląsk Wrocław,Polonia Bytom,3,0,H,1,0,H
PO1,,Lech Poznań,Jagiellonia Białystok,1,0,H,0,0,D
PO1,,Legia Warszawa,Odra Wodzisław,4,0,H,1,0,H
PO1,,Polonia Warszawa,ŁKS Łódź,1,3,A,0,1,A
PO1,,Jagiellonia Białystok,Legia Warszawa,2,1,H,1,1,D
PO1,,Odra Wodzisław,Śląsk Wrocław,0,0,D,0,0,D
PO1,,Cracovia Kraków,Lechia Gdańsk,3,1,H,0,0,D
PO1,,GKS Bełchatów,Wisła Kraków,0,0,D,0,0,D
PO1,,Polonia Bytom,Ruch Chorzów,0,3,A,0,1,A
PO1,,Górnik Zabrze,Lech Poznań,1,1,D,0,0,D
PO1,,Arka Gdynia,Piast Gliwice,0,1,A,0,0,D
PO1,,Piast Gliwice,Jagiellonia Białystok,1,1,D,0,1,A
PO1,,Legia Warszawa,Górnik Zabrze,0,0,D,0,0,D
PO1,,ŁKS Łódź,GKS Bełchatów,0,2,A,0,0,D
PO1,,Ruch Chorzów,Odra Wodzisław,0,1,A,0,1,A
PO1,,Lech Poznań,Arka Gdynia,0,0,D,0,0,D
PO1,,Śląsk Wrocław,Polonia Warszawa,0,1,A,0,1,A
PO1,,Lechia Gdańsk,Polonia Bytom,0,1,A,0,0,D
PO1,,Wisła Kraków,Cracovia Kraków,4,1,H,0,1,A
PO1,,Piast Gliwice,Górnik Zabrze,1,0,H,1,0,H
PO1,,GKS Bełchatów,Śląsk Wrocław,2,1,H,0,0,D
PO1,,Odra Wodzisław,Lechia Gdańsk,1,0,H,0,0,D
PO1,,Cracovia Kraków,Ruch Chorzów,0,0,D,0,0,D
PO1,,Arka Gdynia,Legia Warszawa,0,1,A,0,1,A
PO1,,Polonia Warszawa,Polonia Bytom,1,0,H,1,0,H
PO1,,Jagiellonia Białystok,ŁKS Łódź,4,0,H,1,0,H
PO1,,Lech Poznań,Wisła Kraków,1,1,D,0,0,D
PO1,,Polonia Bytom,Odra Wodzisław,1,1,D,1,1,D
PO1,,Śląsk Wrocław,Górnik Zabrze,1,1,D,0,1,A
PO1,,ŁKS Łódź,Arka Gdynia,3,0,H,1,0,H
PO1,,Lechia Gdańsk,GKS Bełchatów,1,2,A,1,1,D
PO1,,Ruch Chorzów,Polonia Warszawa,1,3,A,1,2,A
PO1,,Wisła Kraków,Jagiellonia Białystok,1,0,H,1,0,H
PO1,,Piast Gliwice,Lech Poznań,1,2,A,0,1,A
PO1,,Legia Warszawa,Cracovia Kraków,4,0,H,3,0,H
PO1,,Cracovia Kraków,Śląsk Wrocław,1,1,D,1,0,H
PO1,,Piast Gliwice,Legia Warszawa,0,1,A,0,0,D
PO1,,GKS Bełchatów,Odra Wodzisław,3,0,H,2,0,H
PO1,,Górnik Zabrze,Polonia Bytom,2,0,H,0,0,D
PO1,,Lech Poznań,ŁKS Łódź,1,1,D,0,1,A
PO1,,Polonia Warszawa,Lechia Gdańsk,1,1,D,1,1,D
PO1,,Jagiellonia Białystok,Ruch Chorzów,1,0,H,0,0,D
PO1,,Arka Gdynia,Wisła Kraków,0,1,A,0,1,A
PO1,,Polonia Bytom,Cracovia Kraków,1,0,H,0,0,D
PO1,,Wisła Kraków,Górnik Zabrze,3,1,H,1,1,D
PO1,,Ruch Chorzów,GKS Bełchatów,0,1,A,0,0,D
PO1,,Lechia Gdańsk,Arka Gdynia,2,1,H,0,0,D
PO1,,Odra Wodzisław,Polonia Warszawa,1,1,D,0,0,D
PO1,,Śląsk Wrocław,Jagiellonia Białystok,2,0,H,1,0,H
PO1,,ŁKS Łódź,Piast Gliwice,0,1,A,0,0,D
PO1,,Legia Warszawa,Lech Poznań,1,1,D,1,0,H
PO1,,GKS Bełchatów,Polonia Bytom,3,1,H,2,1,H
PO1,,Piast Gliwice,Wisła Kraków,1,1,D,1,0,H
PO1,,Arka Gdynia,Śląsk Wrocław,3,3,D,0,2,A
PO1,,Legia Warszawa,ŁKS Łódź,1,0,H,0,0,D
PO1,,Jagiellonia Białystok,Odra Wodzisław,1,2,A,0,1,A
PO1,,Górnik Zabrze,Lechia Gdańsk,2,0,H,1,0,H
PO1,,Cracovia Kraków,Polonia Warszawa,1,0,H,0,0,D
PO1,,Lech Poznań,Ruch Chorzów,1,1,D,1,0,H
PO1,,Lechia Gdańsk,Jagiellonia Białystok,3,1,H,2,1,H
PO1,,Polonia Bytom,Arka Gdynia,2,1,H,0,0,D
PO1,,Polonia Warszawa,GKS Bełchatów,1,0,H,0,0,D
PO1,,Śląsk Wrocław,Lech Poznań,0,2,A,0,1,A
PO1,,ŁKS Łódź,Górnik Zabrze,2,0,H,1,0,H
PO1,,Odra Wodzisław,Cracovia Kraków,2,1,H,1,0,H
PO1,,Ruch Chorzów,Piast Gliwice,0,0,D,0,0,D
PO1,,Wisła Kraków,Legia Warszawa,1,0,H,1,0,H
PO1,,Arka Gdynia,Ruch Chorzów,1,2,A,1,2,A
PO1,,Lech Poznań,Lechia Gdańsk,1,0,H,0,0,D
PO1,,Jagiellonia Białystok,Polonia Warszawa,2,1,H,1,1,D
PO1,,Górnik Zabrze,Odra Wodzisław,2,0,H,2,0,H
PO1,,Legia Warszawa,Polonia Bytom,3,1,H,1,1,D
PO1,,Cracovia Kraków,GKS Bełchatów,1,0,H,1,0,H
PO1,,Piast Gliwice,Śląsk Wrocław,0,1,A,0,0,D
PO1,,ŁKS Łódź,Wisła Kraków,0,4,A,0,1,A
PO1,,Cracovia Kraków,Górnik Zabrze,0,0,D,0,0,D
PO1,,Polonia Bytom,Jagiellonia Białystok,1,0,H,1,0,H
PO1,,Polonia Warszawa,Lech Poznań,3,3,D,1,0,H
PO1,,Śląsk Wrocław,Legia Warszawa,1,1,D,0,1,A
PO1,,Ruch Chorzów,ŁKS Łódź,2,0,H,0,0,D
PO1,,Lechia Gdańsk,Wisła Kraków,2,4,A,1,0,H
PO1,,Odra Wodzisław,Piast Gliwice,0,2,A,0,2,A
PO1,,GKS Bełchatów,Arka Gdynia,1,1,D,1,1,D
PO1,,Lech Poznań,Cracovia Kraków,2,2,D,1,0,H
PO1,,Górnik Zabrze,Polonia Warszawa,0,1,A,0,0,D
PO1,,Jagiellonia Białystok,GKS Bełchatów,0,2,A,0,1,A
PO1,,Arka Gdynia,Odra Wodzisław,2,1,H,1,1,D
PO1,,Legia Warszawa,Ruch Chorzów,4,1,H,2,1,H
PO1,,Piast Gliwice,Lechia Gdańsk,0,2,A,0,2,A
PO1,,Wisła Kraków,Śląsk Wrocław,2,0,H,1,0,H
PO1,,ŁKS Łódź,Polonia Bytom,2,0,H,0,0,D
