Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RU1,,Shinnik Yaroslavl,Dinamo Moskva,2,0,H,0,0,D
RU1,,Spartak Nalchik,FK Moskva,0,3,A,0,2,A
RU1,,FK Saturn,FK Khimki,2,2,D,2,1,H
RU1,,Terek Grozniy,FK Tom Tomsk,1,3,A,0,1,A
RU1,,Lokomotiv Moskva,Luch-Energia,2,2,D,1,0,H
RU1,,CSKA Moskva,Zenit St. Petersburg,0,0,D,0,0,D
RU1,,Spartak Moskva,Shinnik Yaroslavl,4,2,H,2,1,H
RU1,,FK Moskva,Rubin Kazan,1,2,A,1,0,H
RU1,,Luch-Energia,Spartak Nalchik,0,2,A,0,0,D
RU1,,FK Tom Tomsk,CSKA Moskva,0,0,D,0,0,D
RU1,,FK Amkar Perm,FK Saturn,1,0,H,1,0,H
RU1,,FK Khimki,Terek Grozniy,0,1,A,0,0,D
RU1,,Dinamo Moskva,Krylia Sovetov,2,2,D,1,0,H
RU1,,Zenit St. Petersburg,Lokomotiv Moskva,1,1,D,0,0,D
RU1,,Shinnik Yaroslavl,FK Moskva,0,1,A,0,0,D
RU1,,Spartak Nalchik,Rubin Kazan,2,0,H,1,0,H
RU1,,Lokomotiv Moskva,FK Tom Tomsk,2,0,H,1,0,H
RU1,,FK Saturn,Dinamo Moskva,2,0,H,2,0,H
RU1,,Krylia Sovetov,Spartak Moskva,1,1,D,1,1,D
RU1,,CSKA Moskva,FK Khimki,4,3,H,3,2,H
RU1,,Terek Grozniy,FK Amkar Perm,0,1,A,0,1,A
RU1,,Luch-Energia,Zenit St. Petersburg,0,0,D,0,0,D
RU1,,FK Tom Tomsk,Luch-Energia,1,1,D,1,1,D
RU1,,Rubin Kazan,Shinnik Yaroslavl,1,1,D,0,0,D
RU1,,Spartak Moskva,FK Saturn,1,0,H,0,0,D
RU1,,FK Moskva,Krylia Sovetov,1,1,D,0,1,A
RU1,,FK Khimki,Lokomotiv Moskva,2,2,D,0,2,A
RU1,,Dinamo Moskva,Terek Grozniy,2,1,H,0,0,D
RU1,,Zenit St. Petersburg,Spartak Nalchik,3,4,A,2,2,D
RU1,,FK Amkar Perm,CSKA Moskva,3,3,D,1,1,D
RU1,,Luch-Energia,FK Khimki,1,1,D,0,0,D
RU1,,Krylia Sovetov,Rubin Kazan,2,2,D,1,1,D
RU1,,Spartak Nalchik,Shinnik Yaroslavl,2,1,H,1,1,D
RU1,,Terek Grozniy,Spartak Moskva,3,1,H,0,1,A
RU1,,CSKA Moskva,Dinamo Moskva,0,2,A,0,1,A
RU1,,Zenit St. Petersburg,FK Tom Tomsk,5,1,H,5,1,H
RU1,,Lokomotiv Moskva,FK Amkar Perm,0,1,A,0,0,D
RU1,,FK Saturn,FK Moskva,0,0,D,0,0,D
RU1,,FK Amkar Perm,Luch-Energia,2,0,H,1,0,H
RU1,,Spartak Moskva,CSKA Moskva,1,5,A,0,3,A
RU1,,Shinnik Yaroslavl,Krylia Sovetov,0,0,D,0,0,D
RU1,,FK Tom Tomsk,Spartak Nalchik,1,0,H,0,0,D
RU1,,Dinamo Moskva,Lokomotiv Moskva,4,2,H,1,0,H
RU1,,FK Moskva,Terek Grozniy,0,0,D,0,0,D
RU1,,FK Khimki,Zenit St. Petersburg,1,4,A,0,2,A
RU1,,Rubin Kazan,FK Saturn,0,0,D,0,0,D
RU1,,Lokomotiv Moskva,Spartak Moskva,2,2,D,2,0,H
RU1,,FK Tom Tomsk,FK Khimki,3,1,H,2,1,H
RU1,,Spartak Nalchik,Krylia Sovetov,1,1,D,0,0,D
RU1,,Zenit St. Petersburg,FK Amkar Perm,2,0,H,1,0,H
RU1,,Luch-Energia,Dinamo Moskva,1,0,H,0,0,D
RU1,,CSKA Moskva,FK Moskva,0,2,A,0,1,A
RU1,,Terek Grozniy,Rubin Kazan,0,0,D,0,0,D
RU1,,FK Saturn,Shinnik Yaroslavl,4,0,H,2,0,H
RU1,,FK Khimki,Spartak Nalchik,2,0,H,1,0,H
RU1,,Rubin Kazan,CSKA Moskva,0,0,D,0,0,D
RU1,,Dinamo Moskva,Zenit St. Petersburg,1,0,H,0,0,D
RU1,,FK Amkar Perm,FK Tom Tomsk,0,0,D,0,0,D
RU1,,FK Moskva,Lokomotiv Moskva,0,3,A,0,2,A
RU1,,Spartak Moskva,Luch-Energia,3,0,H,1,0,H
RU1,,Shinnik Yaroslavl,Terek Grozniy,1,1,D,0,1,A
RU1,,Krylia Sovetov,FK Saturn,4,0,H,2,0,H
RU1,,FK Tom Tomsk,Spartak Moskva,0,1,A,0,1,A
RU1,,Zenit St. Petersburg,FK Moskva,2,1,H,0,1,A
RU1,,FK Khimki,Dinamo Moskva,1,1,D,1,1,D
RU1,,Luch-Energia,Rubin Kazan,1,1,D,1,0,H
RU1,,FK Amkar Perm,Spartak Nalchik,0,0,D,0,0,D
RU1,,Terek Grozniy,FK Saturn,1,0,H,1,0,H
RU1,,CSKA Moskva,Krylia Sovetov,0,0,D,0,0,D
RU1,,Lokomotiv Moskva,Shinnik Yaroslavl,3,0,H,0,0,D
RU1,,Krylia Sovetov,Lokomotiv Moskva,2,0,H,0,0,D
RU1,,Shinnik Yaroslavl,Luch-Energia,1,2,A,1,0,H
RU1,,Spartak Moskva,FK Khimki,1,1,D,1,0,H
RU1,,FK Moskva,FK Tom Tomsk,2,1,H,1,1,D
RU1,,FK Saturn,CSKA Moskva,0,4,A,0,2,A
RU1,,Dinamo Moskva,FK Amkar Perm,1,0,H,1,0,H
RU1,,Rubin Kazan,Zenit St. Petersburg,4,1,H,2,1,H
RU1,,Spartak Nalchik,Terek Grozniy,2,0,H,1,0,H
RU1,,FK Tom Tomsk,Rubin Kazan,1,2,A,1,2,A
RU1,,Luch-Energia,Krylia Sovetov,0,0,D,0,0,D
RU1,,Dinamo Moskva,Spartak Nalchik,1,0,H,1,0,H
RU1,,Lokomotiv Moskva,FK Saturn,0,0,D,0,0,D
RU1,,FK Khimki,FK Moskva,0,2,A,0,1,A
RU1,,FK Amkar Perm,Spartak Moskva,1,1,D,1,1,D
RU1,,CSKA Moskva,Terek Grozniy,2,0,H,0,0,D
RU1,,Zenit St. Petersburg,Shinnik Yaroslavl,1,3,A,1,0,H
RU1,,Rubin Kazan,FK Khimki,2,0,H,0,0,D
RU1,,Shinnik Yaroslavl,FK Tom Tomsk,0,1,A,0,0,D
RU1,,Spartak Moskva,Dinamo Moskva,1,1,D,0,1,A
RU1,,Terek Grozniy,Lokomotiv Moskva,2,1,H,1,1,D
RU1,,Krylia Sovetov,Zenit St. Petersburg,0,3,A,0,1,A
RU1,,FK Saturn,Luch-Energia,2,1,H,2,0,H
RU1,,Spartak Nalchik,CSKA Moskva,0,0,D,0,0,D
RU1,,FK Moskva,FK Amkar Perm,0,1,A,0,0,D
RU1,,FK Khimki,Shinnik Yaroslavl,0,0,D,0,0,D
RU1,,Lokomotiv Moskva,CSKA Moskva,0,2,A,0,1,A
RU1,,Luch-Energia,Terek Grozniy,1,1,D,0,0,D
RU1,,FK Tom Tomsk,Krylia Sovetov,0,4,A,0,0,D
RU1,,FK Amkar Perm,Rubin Kazan,1,2,A,0,0,D
RU1,,Dinamo Moskva,FK Moskva,1,1,D,0,0,D
RU1,,Spartak Moskva,Spartak Nalchik,2,1,H,0,0,D
RU1,,Zenit St. Petersburg,FK Saturn,2,2,D,1,2,A
RU1,,FK Moskva,Spartak Moskva,2,1,H,0,1,A
RU1,,Terek Grozniy,Zenit St. Petersburg,1,4,A,0,3,A
RU1,,FK Saturn,FK Tom Tomsk,2,0,H,0,0,D
RU1,,Krylia Sovetov,FK Khimki,3,0,H,0,0,D
RU1,,Rubin Kazan,Dinamo Moskva,1,0,H,1,0,H
RU1,,Shinnik Yaroslavl,FK Amkar Perm,1,2,A,1,1,D
RU1,,Spartak Nalchik,Lokomotiv Moskva,0,1,A,0,0,D
RU1,,CSKA Moskva,Luch-Energia,4,1,H,1,0,H
RU1,,Luch-Energia,Lokomotiv Moskva,2,3,A,1,1,D
RU1,,FK Khimki,FK Saturn,2,1,H,0,0,D
RU1,,FK Amkar Perm,Krylia Sovetov,1,0,H,0,0,D
RU1,,Dinamo Moskva,Shinnik Yaroslavl,2,0,H,1,0,H
RU1,,FK Tom Tomsk,Terek Grozniy,2,0,H,2,0,H
RU1,,Zenit St. Petersburg,CSKA Moskva,1,3,A,0,1,A
RU1,,Spartak Moskva,Rubin Kazan,0,1,A,0,1,A
RU1,,FK Moskva,Spartak Nalchik,1,3,A,0,1,A
RU1,,Krylia Sovetov,Dinamo Moskva,3,3,D,1,2,A
RU1,,Shinnik Yaroslavl,Spartak Moskva,1,2,A,0,2,A
RU1,,Lokomotiv Moskva,Zenit St. Petersburg,0,3,A,0,1,A
RU1,,Spartak Nalchik,Luch-Energia,2,2,D,0,0,D
RU1,,CSKA Moskva,FK Tom Tomsk,2,1,H,0,1,A
RU1,,FK Saturn,FK Amkar Perm,0,0,D,0,0,D
RU1,,Rubin Kazan,FK Moskva,0,1,A,0,1,A
RU1,,Terek Grozniy,FK Khimki,1,0,H,0,0,D
RU1,,FK Tom Tomsk,Lokomotiv Moskva,0,1,A,0,0,D
RU1,,Dinamo Moskva,FK Saturn,2,1,H,0,1,A
RU1,,Rubin Kazan,Spartak Nalchik,3,0,H,2,0,H
RU1,,FK Amkar Perm,Terek Grozniy,0,0,D,0,0,D
RU1,,FK Khimki,CSKA Moskva,1,2,A,0,1,A
RU1,,Spartak Moskva,Krylia Sovetov,0,1,A,0,0,D
RU1,,Zenit St. Petersburg,Luch-Energia,8,1,H,4,0,H
RU1,,FK Moskva,Shinnik Yaroslavl,2,1,H,1,0,H
RU1,,Luch-Energia,FK Tom Tomsk,0,0,D,0,0,D
RU1,,Shinnik Yaroslavl,Rubin Kazan,0,2,A,0,1,A
RU1,,Spartak Nalchik,Zenit St. Petersburg,2,2,D,1,0,H
RU1,,FK Saturn,Spartak Moskva,0,0,D,0,0,D
RU1,,Terek Grozniy,Dinamo Moskva,0,0,D,0,0,D
RU1,,CSKA Moskva,FK Amkar Perm,4,1,H,1,1,D
RU1,,Krylia Sovetov,FK Moskva,1,1,D,1,1,D
RU1,,Lokomotiv Moskva,FK Khimki,0,2,A,0,1,A
RU1,,FK Khimki,Luch-Energia,3,1,H,0,1,A
RU1,,Rubin Kazan,Krylia Sovetov,3,0,H,1,0,H
RU1,,Spartak Moskva,Terek Grozniy,3,1,H,1,0,H
RU1,,Shinnik Yaroslavl,Spartak Nalchik,2,1,H,0,1,A
RU1,,FK Amkar Perm,Lokomotiv Moskva,0,0,D,0,0,D
RU1,,FK Tom Tomsk,Zenit St. Petersburg,1,1,D,1,1,D
RU1,,FK Moskva,FK Saturn,0,0,D,0,0,D
RU1,,Dinamo Moskva,CSKA Moskva,1,3,A,0,1,A
RU1,,CSKA Moskva,Spartak Moskva,0,1,A,0,0,D
RU1,,Zenit St. Petersburg,FK Khimki,1,0,H,1,0,H
RU1,,Luch-Energia,FK Amkar Perm,0,1,A,0,1,A
RU1,,FK Saturn,Rubin Kazan,1,2,A,0,0,D
RU1,,Spartak Nalchik,FK Tom Tomsk,1,1,D,0,0,D
RU1,,Terek Grozniy,FK Moskva,1,1,D,0,0,D
RU1,,Krylia Sovetov,Shinnik Yaroslavl,4,0,H,1,0,H
RU1,,Lokomotiv Moskva,Dinamo Moskva,0,1,A,0,0,D
RU1,,FK Khimki,FK Tom Tomsk,1,1,D,0,0,D
RU1,,Krylia Sovetov,Spartak Nalchik,2,0,H,0,0,D
RU1,,Shinnik Yaroslavl,FK Saturn,0,1,A,0,0,D
RU1,,FK Amkar Perm,Zenit St. Petersburg,1,1,D,0,0,D
RU1,,Spartak Moskva,Lokomotiv Moskva,0,1,A,0,1,A
RU1,,Dinamo Moskva,Luch-Energia,2,0,H,1,0,H
RU1,,Rubin Kazan,Terek Grozniy,1,3,A,1,1,D
RU1,,FK Moskva,CSKA Moskva,1,4,A,0,2,A
RU1,,FK Saturn,Krylia Sovetov,0,0,D,0,0,D
RU1,,Spartak Nalchik,FK Khimki,1,2,A,1,1,D
RU1,,Terek Grozniy,Shinnik Yaroslavl,0,0,D,0,0,D
RU1,,CSKA Moskva,Rubin Kazan,4,0,H,0,0,D
RU1,,Lokomotiv Moskva,FK Moskva,3,2,H,3,0,H
RU1,,Luch-Energia,Spartak Moskva,2,2,D,0,1,A
RU1,,Zenit St. Petersburg,Dinamo Moskva,1,1,D,0,0,D
RU1,,FK Tom Tomsk,FK Amkar Perm,0,1,A,0,0,D
RU1,,FK Amkar Perm,FK Khimki,3,1,H,2,0,H
RU1,,Dinamo Moskva,FK Tom Tomsk,2,0,H,1,0,H
RU1,,Spartak Moskva,Zenit St. Petersburg,1,3,A,0,3,A
RU1,,FK Moskva,Luch-Energia,3,0,H,0,0,D
RU1,,Rubin Kazan,Lokomotiv Moskva,1,2,A,1,1,D
RU1,,Shinnik Yaroslavl,CSKA Moskva,1,0,H,1,0,H
RU1,,Krylia Sovetov,Terek Grozniy,4,3,H,0,0,D
RU1,,FK Saturn,Spartak Nalchik,1,1,D,0,0,D
