Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
N1,30/11/08,Ajax,Utrecht,1,1,D,0,1,A
N1,30/11/08,Nijmegen,Volendam,6,1,H,5,0,H
N1,30/11/08,Sparta,NAC Breda,4,0,H,3,0,H
N1,30/11/08,Vitesse,Feyenoord,1,1,D,0,1,A
N1,06/12/08,AZ Alkmaar,Heracles,2,0,H,1,0,H
N1,06/12/08,PSV Eindhoven,Groningen,4,2,H,0,2,A
N1,06/12/08,Roda JC,Vitesse,3,0,H,1,0,H
N1,06/12/08,Twente,Sparta,6,2,H,4,0,H
N1,07/12/08,Feyenoord,Graafschap,1,3,A,0,1,A
N1,07/12/08,NAC Breda,Den Haag,0,4,A,0,1,A
N1,07/12/08,Nijmegen,Utrecht,1,2,A,1,0,H
N1,07/12/08,Volendam,Ajax,1,2,A,1,1,D
N1,07/12/08,Willem II,Heerenveen,1,3,A,0,1,A
N1,12/12/08,Ajax,NAC Breda,3,0,H,1,0,H
N1,13/12/08,Den Haag,Roda JC,1,1,D,1,1,D
N1,13/12/08,Feyenoord,AZ Alkmaar,0,1,A,0,0,D
N1,13/12/08,Heerenveen,Graafschap,2,0,H,2,0,H
N1,13/12/08,Willem II,Nijmegen,1,2,A,0,1,A
N1,14/12/08,Groningen,Twente,1,4,A,1,2,A
N1,14/12/08,Heracles,Sparta,2,1,H,1,1,D
N1,14/12/08,Utrecht,Volendam,0,0,D,0,0,D
N1,14/12/08,Vitesse,PSV Eindhoven,1,1,D,0,1,A
N1,19/12/08,AZ Alkmaar,Utrecht,2,0,H,1,0,H
N1,20/12/08,NAC Breda,Vitesse,2,0,H,0,0,D
N1,20/12/08,Roda JC,Groningen,2,5,A,1,1,D
N1,20/12/08,Sparta,Heerenveen,4,1,H,0,0,D
N1,21/12/08,Graafschap,Ajax,0,6,A,0,2,A
N1,21/12/08,Nijmegen,Den Haag,0,0,D,0,0,D
N1,21/12/08,PSV Eindhoven,Feyenoord,1,0,H,0,0,D
N1,21/12/08,Twente,Willem II,2,0,H,1,0,H
N1,21/12/08,Volendam,Heracles,3,1,H,1,0,H
N1,26/12/08,Feyenoord,NAC Breda,3,1,H,2,0,H
N1,27/12/08,Heracles,Graafschap,0,0,D,0,0,D
N1,27/12/08,PSV Eindhoven,Twente,0,0,D,0,0,D
N1,27/12/08,Vitesse,Volendam,3,1,H,2,0,H
N1,27/12/08,Willem II,Sparta,3,2,H,2,1,H
N1,28/12/08,Ajax,Den Haag,3,0,H,2,0,H
N1,28/12/08,AZ Alkmaar,Nijmegen,1,0,H,0,0,D
N1,28/12/08,Groningen,Heerenveen,2,3,A,0,1,A
N1,28/12/08,Utrecht,Roda JC,3,1,H,3,0,H
N1,16/01/09,Heerenveen,Feyenoord,3,1,H,2,1,H
N1,17/01/09,Den Haag,Heracles,2,2,D,1,1,D
N1,17/01/09,Graafschap,Willem II,1,0,H,1,0,H
N1,17/01/09,NAC Breda,Utrecht,1,1,D,1,0,H
N1,17/01/09,Twente,Vitesse,2,1,H,1,0,H
N1,18/01/09,Nijmegen,Ajax,2,4,A,0,0,D
N1,18/01/09,Roda JC,PSV Eindhoven,1,1,D,0,0,D
N1,18/01/09,Sparta,Groningen,1,1,D,0,0,D
N1,18/01/09,Volendam,AZ Alkmaar,0,2,A,0,1,A
N1,24/01/09,AZ Alkmaar,Graafschap,2,0,H,2,0,H
N1,24/01/09,Feyenoord,Willem II,1,1,D,0,0,D
N1,24/01/09,Heerenveen,Roda JC,2,0,H,1,0,H
N1,24/01/09,PSV Eindhoven,NAC Breda,2,2,D,1,1,D
N1,25/01/09,Groningen,Ajax,1,0,H,1,0,H
N1,25/01/09,Heracles,Twente,1,2,A,0,1,A
N1,25/01/09,Utrecht,Sparta,3,3,D,3,2,H
N1,25/01/09,Vitesse,Nijmegen,0,0,D,0,0,D
N1,25/01/09,Volendam,Den Haag,0,1,A,0,0,D
N1,30/01/09,Roda JC,Heracles,3,1,H,1,0,H
N1,31/01/09,Ajax,Heerenveen,0,1,A,0,0,D
N1,31/01/09,Den Haag,Groningen,0,1,A,0,0,D
N1,31/01/09,NAC Breda,Volendam,1,1,D,0,0,D
N1,31/01/09,Willem II,Vitesse,0,2,A,0,0,D
N1,01/02/09,Graafschap,PSV Eindhoven,0,3,A,0,2,A
N1,01/02/09,Nijmegen,Feyenoord,1,0,H,0,0,D
N1,01/02/09,Sparta,AZ Alkmaar,0,2,A,0,0,D
N1,01/02/09,Twente,Utrecht,0,0,D,0,0,D
N1,03/02/09,Ajax,Heracles,2,2,D,0,2,A
N1,03/02/09,Vitesse,Heerenveen,1,0,H,0,0,D
N1,03/02/09,Willem II,Volendam,1,2,A,1,0,H
N1,04/02/09,AZ Alkmaar,Roda JC,1,0,H,0,0,D
N1,04/02/09,Feyenoord,Sparta,1,0,H,1,0,H
N1,04/02/09,Groningen,Nijmegen,2,0,H,1,0,H
N1,04/02/09,Twente,NAC Breda,4,1,H,2,0,H
N1,04/02/09,Utrecht,Graafschap,3,0,H,2,0,H
N1,05/02/09,PSV Eindhoven,Den Haag,6,0,H,2,0,H
N1,07/02/09,AZ Alkmaar,Willem II,3,1,H,2,1,H
N1,07/02/09,Heerenveen,NAC Breda,3,1,H,2,1,H
N1,07/02/09,Heracles,Nijmegen,1,1,D,0,1,A
N1,07/02/09,Roda JC,Sparta,0,1,A,0,0,D
N1,08/02/09,Feyenoord,Groningen,0,0,D,0,0,D
N1,08/02/09,Graafschap,Twente,2,2,D,1,1,D
N1,08/02/09,Utrecht,Den Haag,3,1,H,1,1,D
N1,08/02/09,Vitesse,Ajax,4,1,H,3,1,H
N1,08/02/09,Volendam,PSV Eindhoven,3,5,A,2,3,A
N1,13/02/09,Willem II,Utrecht,0,2,A,0,0,D
N1,14/02/09,Den Haag,Graafschap,1,0,H,1,0,H
N1,14/02/09,NAC Breda,Roda JC,1,0,H,1,0,H
N1,14/02/09,PSV Eindhoven,AZ Alkmaar,2,2,D,0,2,A
N1,14/02/09,Twente,Volendam,2,1,H,2,1,H
N1,15/02/09,Ajax,Feyenoord,2,0,H,0,0,D
N1,15/02/09,Groningen,Heracles,2,0,H,2,0,H
N1,15/02/09,Nijmegen,Heerenveen,1,1,D,1,1,D
N1,15/02/09,Sparta,Vitesse,0,0,D,0,0,D
N1,20/02/09,Vitesse,Roda JC,3,0,H,2,0,H
N1,21/02/09,Den Haag,NAC Breda,1,1,D,0,1,A
N1,21/02/09,Groningen,PSV Eindhoven,0,1,A,0,0,D
N1,21/02/09,Heerenveen,Willem II,3,1,H,2,0,H
N1,21/02/09,Heracles,AZ Alkmaar,0,2,A,0,0,D
N1,22/02/09,Ajax,Volendam,2,1,H,1,1,D
N1,22/02/09,Graafschap,Feyenoord,0,2,A,0,0,D
N1,22/02/09,Sparta,Twente,1,2,A,1,1,D
N1,22/02/09,Utrecht,Nijmegen,0,2,A,0,0,D
N1,27/02/09,PSV Eindhoven,Heerenveen,2,3,A,2,1,H
N1,28/02/09,AZ Alkmaar,Groningen,3,0,H,1,0,H
N1,28/02/09,NAC Breda,Sparta,3,1,H,1,1,D
N1,28/02/09,Roda JC,Graafschap,3,1,H,1,0,H
N1,28/02/09,Willem II,Heracles,0,3,A,0,0,D
N1,01/03/09,Feyenoord,Vitesse,2,2,D,1,1,D
N1,01/03/09,Twente,Den Haag,1,0,H,1,0,H
N1,01/03/09,Utrecht,Ajax,0,2,A,0,1,A
N1,01/03/09,Volendam,Nijmegen,1,1,D,0,0,D
N1,06/03/09,Sparta,Willem II,0,1,A,0,0,D
N1,07/03/09,Graafschap,Heracles,1,0,H,0,0,D
N1,07/03/09,Heerenveen,Groningen,2,1,H,0,0,D
N1,07/03/09,Twente,PSV Eindhoven,1,1,D,0,0,D
N1,08/03/09,Den Haag,Ajax,1,1,D,0,0,D
N1,08/03/09,NAC Breda,Feyenoord,1,2,A,1,0,H
N1,08/03/09,Nijmegen,AZ Alkmaar,0,1,A,0,0,D
N1,08/03/09,Roda JC,Utrecht,0,0,D,0,0,D
N1,08/03/09,Volendam,Vitesse,1,0,H,1,0,H
N1,13/03/09,Groningen,Roda JC,2,0,H,0,0,D
N1,14/03/09,Heerenveen,Sparta,5,1,H,1,0,H
N1,14/03/09,Heracles,Volendam,1,1,D,0,0,D
N1,14/03/09,Vitesse,NAC Breda,0,3,A,0,1,A
N1,14/03/09,Willem II,Twente,0,2,A,0,1,A
N1,15/03/09,Ajax,Graafschap,3,0,H,2,0,H
N1,15/03/09,Den Haag,Nijmegen,3,0,H,1,0,H
N1,15/03/09,Feyenoord,PSV Eindhoven,1,0,H,0,0,D
N1,15/03/09,Utrecht,AZ Alkmaar,0,1,A,0,1,A
N1,20/03/09,Graafschap,Heerenveen,2,0,H,1,0,H
N1,21/03/09,Nijmegen,Willem II,0,0,D,0,0,D
N1,21/03/09,PSV Eindhoven,Vitesse,2,0,H,1,0,H
N1,21/03/09,Sparta,Heracles,1,0,H,0,0,D
N1,22/03/09,AZ Alkmaar,Feyenoord,0,0,D,0,0,D
N1,22/03/09,NAC Breda,Ajax,0,3,A,0,1,A
N1,22/03/09,Roda JC,Den Haag,2,0,H,0,0,D
N1,22/03/09,Twente,Groningen,2,1,H,1,0,H
N1,22/03/09,Volendam,Utrecht,0,0,D,0,0,D
N1,03/04/09,Nijmegen,Twente,1,1,D,0,1,A
N1,04/04/09,AZ Alkmaar,Den Haag,4,1,H,0,1,A
N1,04/04/09,Heracles,Heerenveen,1,1,D,0,1,A
N1,04/04/09,Sparta,PSV Eindhoven,0,2,A,0,2,A
N1,04/04/09,Utrecht,Groningen,0,1,A,0,0,D
N1,05/04/09,Roda JC,Ajax,1,2,A,0,1,A
N1,05/04/09,Vitesse,Graafschap,0,0,D,0,0,D
N1,05/04/09,Volendam,Feyenoord,2,1,H,0,1,A
N1,05/04/09,Willem II,NAC Breda,2,0,H,0,0,D
N1,10/04/09,NAC Breda,AZ Alkmaar,0,1,A,0,0,D
N1,11/04/09,Den Haag,Sparta,1,2,A,1,0,H
N1,11/04/09,Graafschap,Nijmegen,2,2,D,0,0,D
N1,11/04/09,PSV Eindhoven,Utrecht,2,0,H,1,0,H
N1,11/04/09,Twente,Roda JC,4,2,H,3,1,H
N1,12/04/09,Ajax,Willem II,7,0,H,5,0,H
N1,12/04/09,Feyenoord,Heracles,5,1,H,2,1,H
N1,12/04/09,Groningen,Vitesse,2,3,A,1,1,D
N1,12/04/09,Heerenveen,Volendam,1,0,H,0,0,D
N1,17/04/09,Heracles,NAC Breda,4,0,H,4,0,H
N1,18/04/09,AZ Alkmaar,Vitesse,1,2,A,1,1,D
N1,18/04/09,Feyenoord,Twente,1,0,H,0,0,D
N1,18/04/09,Graafschap,Groningen,0,1,A,0,1,A
N1,18/04/09,Nijmegen,Roda JC,1,1,D,0,0,D
N1,19/04/09,PSV Eindhoven,Ajax,6,2,H,3,1,H
N1,19/04/09,Utrecht,Heerenveen,2,1,H,1,1,D
N1,19/04/09,Volendam,Sparta,3,0,H,1,0,H
N1,19/04/09,Willem II,Den Haag,3,3,D,0,2,A
N1,24/04/09,Sparta,Graafschap,0,0,D,0,0,D
N1,25/04/09,Heerenveen,Twente,1,1,D,0,0,D
N1,25/04/09,Heracles,PSV Eindhoven,0,2,A,0,1,A
N1,25/04/09,Nijmegen,NAC Breda,2,3,A,1,1,D
N1,25/04/09,Roda JC,Volendam,1,1,D,1,0,H
N1,26/04/09,Ajax,AZ Alkmaar,1,1,D,0,1,A
N1,26/04/09,Den Haag,Feyenoord,2,3,A,0,0,D
N1,26/04/09,Groningen,Willem II,0,0,D,0,0,D
N1,26/04/09,Vitesse,Utrecht,6,1,H,1,0,H
N1,03/05/09,Heerenveen,Den Haag,2,2,D,0,2,A
N1,03/05/09,NAC Breda,Graafschap,0,1,A,0,0,D
N1,03/05/09,PSV Eindhoven,Nijmegen,1,1,D,0,0,D
N1,03/05/09,Roda JC,Willem II,0,1,A,0,0,D
N1,03/05/09,Sparta,Ajax,4,0,H,2,0,H
N1,03/05/09,Twente,AZ Alkmaar,3,0,H,0,0,D
N1,03/05/09,Utrecht,Feyenoord,2,2,D,1,1,D
N1,03/05/09,Vitesse,Heracles,1,0,H,0,0,D
N1,03/05/09,Volendam,Groningen,0,1,A,0,0,D
N1,10/05/09,Ajax,Twente,1,0,H,0,0,D
N1,10/05/09,AZ Alkmaar,Heerenveen,3,1,H,2,0,H
N1,10/05/09,Den Haag,Vitesse,3,1,H,2,0,H
N1,10/05/09,Feyenoord,Roda JC,2,3,A,0,2,A
N1,10/05/09,Graafschap,Volendam,2,2,D,0,0,D
N1,10/05/09,Groningen,NAC Breda,1,0,H,1,0,H
N1,10/05/09,Heracles,Utrecht,1,1,D,1,0,H
N1,10/05/09,Nijmegen,Sparta,1,1,D,1,1,D
N1,10/05/09,Willem II,PSV Eindhoven,0,3,A,0,1,A
