Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
D2,06/10/08,Mainz,Wehen,5,0,H,2,0,H
D2,17/10/08,Kaiserslautern,Ahlen,4,1,H,0,1,A
D2,17/10/08,Nurnberg,Freiburg,2,0,H,0,0,D
D2,17/10/08,Osnabruck,Oberhausen,2,1,H,1,1,D
D2,19/10/08,Augsburg,St Pauli,3,2,H,0,0,D
D2,19/10/08,Duisburg,Ingolstadt,6,1,H,2,1,H
D2,19/10/08,Hansa Rostock,Koblenz,9,0,H,3,0,H
D2,19/10/08,Munich 1860,Greuther Furth,3,1,H,0,1,A
D2,19/10/08,Wehen,Frankfurt FSV,3,1,H,1,0,H
D2,20/10/08,Aachen,Mainz,2,0,H,2,0,H
D2,24/10/08,Ahlen,Freiburg,0,3,A,0,2,A
D2,24/10/08,Frankfurt FSV,Hansa Rostock,0,0,D,0,0,D
D2,24/10/08,Greuther Furth,Aachen,1,1,D,1,1,D
D2,24/10/08,Ingolstadt,Augsburg,1,2,A,1,2,A
D2,24/10/08,St Pauli,Wehen,2,0,H,0,0,D
D2,26/10/08,Koblenz,Nurnberg,1,1,D,0,1,A
D2,26/10/08,Mainz,Duisburg,0,0,D,0,0,D
D2,26/10/08,Oberhausen,Kaiserslautern,2,1,H,1,1,D
D2,26/10/08,Osnabruck,Munich 1860,0,2,A,0,1,A
D2,28/10/08,Aachen,Ahlen,0,2,A,0,1,A
D2,28/10/08,Augsburg,Frankfurt FSV,2,2,D,1,1,D
D2,28/10/08,Hansa Rostock,Greuther Furth,1,2,A,1,0,H
D2,28/10/08,Wehen,Ingolstadt,0,0,D,0,0,D
D2,29/10/08,Duisburg,St Pauli,1,2,A,0,0,D
D2,29/10/08,Freiburg,Mainz,0,1,A,0,1,A
D2,29/10/08,Kaiserslautern,Osnabruck,2,0,H,0,0,D
D2,29/10/08,Munich 1860,Koblenz,1,0,H,0,0,D
D2,29/10/08,Nurnberg,Oberhausen,2,1,H,2,1,H
D2,31/10/08,Frankfurt FSV,Aachen,0,3,A,0,1,A
D2,31/10/08,Greuther Furth,Wehen,1,1,D,0,1,A
D2,02/11/08,Ahlen,Mainz,0,2,A,0,0,D
D2,02/11/08,Ingolstadt,Freiburg,4,0,H,2,0,H
D2,02/11/08,Koblenz,Duisburg,1,1,D,0,0,D
D2,02/11/08,Oberhausen,Hansa Rostock,1,0,H,0,0,D
D2,02/11/08,Osnabruck,Augsburg,1,1,D,1,1,D
D2,02/11/08,St Pauli,Nurnberg,1,0,H,0,0,D
D2,03/11/08,Kaiserslautern,Munich 1860,0,0,D,0,0,D
D2,07/11/08,Aachen,Koblenz,2,0,H,2,0,H
D2,07/11/08,Nurnberg,Frankfurt FSV,0,0,D,0,0,D
D2,07/11/08,Wehen,Kaiserslautern,4,2,H,0,0,D
D2,09/11/08,Augsburg,Greuther Furth,1,1,D,0,1,A
D2,09/11/08,Duisburg,Ahlen,0,1,A,0,1,A
D2,09/11/08,Hansa Rostock,Osnabruck,2,2,D,2,0,H
D2,09/11/08,Mainz,Ingolstadt,0,3,A,0,2,A
D2,09/11/08,Munich 1860,Oberhausen,0,1,A,0,1,A
D2,10/11/08,Freiburg,St Pauli,2,0,H,0,0,D
D2,14/11/08,Munich 1860,Augsburg,0,1,A,0,1,A
D2,14/11/08,Osnabruck,Wehen,1,1,D,1,1,D
D2,14/11/08,St Pauli,Ahlen,2,2,D,2,2,D
D2,16/11/08,Frankfurt FSV,Freiburg,1,2,A,0,1,A
D2,16/11/08,Greuther Furth,Duisburg,4,3,H,1,2,A
D2,16/11/08,Ingolstadt,Nurnberg,0,3,A,0,1,A
D2,16/11/08,Koblenz,Mainz,0,3,A,0,1,A
D2,16/11/08,Oberhausen,Aachen,1,1,D,1,0,H
D2,17/11/08,Kaiserslautern,Hansa Rostock,6,0,H,2,0,H
D2,21/11/08,Aachen,Osnabruck,3,1,H,0,0,D
D2,21/11/08,Ahlen,Ingolstadt,3,0,H,0,0,D
D2,21/11/08,Duisburg,Frankfurt FSV,0,0,D,0,0,D
D2,23/11/08,Augsburg,Kaiserslautern,1,0,H,1,0,H
D2,23/11/08,Freiburg,Koblenz,1,1,D,0,0,D
D2,23/11/08,Mainz,St Pauli,2,2,D,0,1,A
D2,23/11/08,Nurnberg,Greuther Furth,2,1,H,0,1,A
D2,23/11/08,Wehen,Oberhausen,0,0,D,0,0,D
D2,24/11/08,Hansa Rostock,Munich 1860,0,1,A,0,0,D
D2,28/11/08,Kaiserslautern,Aachen,1,1,D,0,0,D
D2,28/11/08,Koblenz,Ahlen,4,1,H,3,1,H
D2,28/11/08,Osnabruck,Nurnberg,1,1,D,0,1,A
D2,30/11/08,Augsburg,Hansa Rostock,2,0,H,1,0,H
D2,30/11/08,Greuther Furth,Freiburg,1,1,D,1,1,D
D2,30/11/08,Munich 1860,Wehen,3,3,D,2,0,H
D2,30/11/08,Oberhausen,Duisburg,0,3,A,0,2,A
D2,30/11/08,St Pauli,Ingolstadt,1,0,H,1,0,H
D2,01/12/08,Frankfurt FSV,Mainz,1,4,A,0,1,A
D2,05/12/08,Aachen,Munich 1860,2,0,H,1,0,H
D2,05/12/08,Ingolstadt,Frankfurt FSV,1,1,D,0,1,A
D2,05/12/08,Mainz,Greuther Furth,0,1,A,0,0,D
D2,07/12/08,Ahlen,Osnabruck,1,2,A,1,0,H
D2,07/12/08,Duisburg,Kaiserslautern,0,0,D,0,0,D
D2,07/12/08,Freiburg,Oberhausen,2,1,H,0,1,A
D2,07/12/08,St Pauli,Koblenz,3,2,H,1,1,D
D2,07/12/08,Wehen,Augsburg,1,2,A,0,0,D
D2,08/12/08,Nurnberg,Hansa Rostock,4,0,H,3,0,H
D2,12/12/08,Frankfurt FSV,St Pauli,1,0,H,0,0,D
D2,12/12/08,Koblenz,Ingolstadt,0,1,A,0,1,A
D2,12/12/08,Osnabruck,Duisburg,1,1,D,1,1,D
D2,14/12/08,Augsburg,Aachen,3,1,H,0,0,D
D2,14/12/08,Greuther Furth,Ahlen,3,0,H,1,0,H
D2,14/12/08,Hansa Rostock,Wehen,1,0,H,1,0,H
D2,14/12/08,Munich 1860,Nurnberg,1,1,D,0,1,A
D2,14/12/08,Oberhausen,Mainz,2,1,H,1,1,D
D2,15/12/08,Kaiserslautern,Freiburg,2,0,H,0,0,D
D2,30/01/09,Augsburg,Nurnberg,0,0,D,0,0,D
D2,30/01/09,Oberhausen,Koblenz,0,0,D,0,0,D
D2,30/01/09,Osnabruck,St Pauli,2,2,D,1,0,H
D2,01/02/09,Frankfurt FSV,Ahlen,4,0,H,2,0,H
D2,01/02/09,Greuther Furth,Ingolstadt,6,1,H,5,1,H
D2,01/02/09,Hansa Rostock,Duisburg,0,1,A,0,0,D
D2,01/02/09,Munich 1860,Freiburg,0,2,A,0,1,A
D2,01/02/09,Wehen,Aachen,1,0,H,1,0,H
D2,02/02/09,Kaiserslautern,Mainz,1,1,D,0,1,A
D2,06/02/09,Aachen,Hansa Rostock,3,3,D,0,1,A
D2,06/02/09,Freiburg,Osnabruck,4,1,H,1,0,H
D2,06/02/09,Koblenz,Frankfurt FSV,1,3,A,1,2,A
D2,08/02/09,Ahlen,Augsburg,2,1,H,0,1,A
D2,08/02/09,Duisburg,Wehen,2,1,H,2,1,H
D2,08/02/09,Ingolstadt,Oberhausen,0,0,D,0,0,D
D2,08/02/09,Mainz,Munich 1860,2,2,D,2,1,H
D2,08/02/09,St Pauli,Greuther Furth,0,3,A,0,2,A
D2,09/02/09,Nurnberg,Kaiserslautern,3,0,H,2,0,H
D2,13/02/09,Greuther Furth,Frankfurt FSV,0,0,D,0,0,D
D2,13/02/09,Oberhausen,St Pauli,3,2,H,3,1,H
D2,13/02/09,Wehen,Koblenz,1,3,A,0,2,A
D2,15/02/09,Aachen,Nurnberg,6,2,H,4,1,H
D2,15/02/09,Augsburg,Duisburg,1,1,D,1,1,D
D2,15/02/09,Kaiserslautern,Ingolstadt,2,0,H,1,0,H
D2,15/02/09,Munich 1860,Ahlen,2,1,H,1,0,H
D2,15/02/09,Osnabruck,Mainz,1,3,A,1,2,A
D2,16/02/09,Hansa Rostock,Freiburg,1,3,A,1,1,D
D2,20/02/09,Freiburg,Augsburg,1,0,H,0,0,D
D2,20/02/09,Ingolstadt,Aachen,0,0,D,0,0,D
D2,20/02/09,Mainz,Hansa Rostock,3,1,H,1,1,D
D2,22/02/09,Ahlen,Oberhausen,1,3,A,0,1,A
D2,22/02/09,Duisburg,Munich 1860,4,1,H,2,0,H
D2,22/02/09,Frankfurt FSV,Osnabruck,1,0,H,0,0,D
D2,22/02/09,Koblenz,Greuther Furth,3,0,H,2,0,H
D2,22/02/09,Nurnberg,Wehen,1,0,H,0,0,D
D2,23/02/09,St Pauli,Kaiserslautern,2,0,H,0,0,D
D2,27/02/09,Hansa Rostock,Ahlen,0,0,D,0,0,D
D2,27/02/09,Nurnberg,Mainz,0,0,D,0,0,D
D2,27/02/09,Wehen,Freiburg,0,1,A,0,1,A
D2,01/03/09,Augsburg,Koblenz,0,2,A,0,2,A
D2,01/03/09,Kaiserslautern,Greuther Furth,1,2,A,1,1,D
D2,01/03/09,Munich 1860,St Pauli,5,1,H,4,1,H
D2,01/03/09,Oberhausen,Frankfurt FSV,2,0,H,0,0,D
D2,01/03/09,Osnabruck,Ingolstadt,1,0,H,1,0,H
D2,02/03/09,Aachen,Duisburg,1,2,A,1,1,D
D2,06/03/09,Frankfurt FSV,Kaiserslautern,1,0,H,0,0,D
D2,06/03/09,Koblenz,Osnabruck,3,0,H,2,0,H
D2,06/03/09,St Pauli,Hansa Rostock,3,2,H,0,2,A
D2,08/03/09,Ahlen,Wehen,1,0,H,1,0,H
D2,08/03/09,Freiburg,Aachen,2,1,H,1,0,H
D2,08/03/09,Greuther Furth,Oberhausen,3,1,H,0,1,A
D2,08/03/09,Ingolstadt,Munich 1860,2,3,A,2,3,A
D2,08/03/09,Mainz,Augsburg,1,1,D,0,1,A
D2,09/03/09,Duisburg,Nurnberg,2,2,D,0,0,D
D2,13/03/09,Kaiserslautern,Koblenz,2,1,H,1,1,D
D2,13/03/09,Munich 1860,Frankfurt FSV,1,1,D,0,1,A
D2,13/03/09,Nurnberg,Ahlen,4,0,H,2,0,H
D2,15/03/09,Aachen,St Pauli,1,3,A,0,1,A
D2,15/03/09,Augsburg,Oberhausen,1,2,A,0,1,A
D2,15/03/09,Duisburg,Freiburg,2,0,H,0,0,D
D2,15/03/09,Hansa Rostock,Ingolstadt,1,1,D,1,1,D
D2,15/03/09,Osnabruck,Greuther Furth,5,1,H,1,1,D
D2,16/03/09,Wehen,Mainz,0,2,A,0,1,A
D2,20/03/09,Frankfurt FSV,Wehen,2,1,H,1,0,H
D2,20/03/09,Koblenz,Hansa Rostock,1,1,D,1,1,D
D2,20/03/09,Oberhausen,Osnabruck,0,0,D,0,0,D
D2,22/03/09,Ahlen,Kaiserslautern,0,1,A,0,0,D
D2,22/03/09,Greuther Furth,Munich 1860,1,0,H,0,0,D
D2,22/03/09,Ingolstadt,Duisburg,0,0,D,0,0,D
D2,22/03/09,Mainz,Aachen,1,4,A,0,2,A
D2,22/03/09,St Pauli,Augsburg,1,1,D,0,0,D
D2,23/03/09,Freiburg,Nurnberg,0,1,A,0,0,D
D2,03/04/09,Augsburg,Ingolstadt,1,1,D,0,1,A
D2,03/04/09,Duisburg,Mainz,0,1,A,0,1,A
D2,03/04/09,Nurnberg,Koblenz,2,0,H,1,0,H
D2,05/04/09,Aachen,Greuther Furth,1,0,H,0,0,D
D2,05/04/09,Hansa Rostock,Frankfurt FSV,2,0,H,1,0,H
D2,05/04/09,Kaiserslautern,Oberhausen,1,1,D,1,0,H
D2,05/04/09,Munich 1860,Osnabruck,1,1,D,0,1,A
D2,05/04/09,Wehen,St Pauli,3,1,H,1,1,D
D2,06/04/09,Freiburg,Ahlen,1,1,D,0,0,D
D2,09/04/09,Greuther Furth,Hansa Rostock,0,1,A,0,0,D
D2,09/04/09,Ingolstadt,Wehen,0,0,D,0,0,D
D2,09/04/09,Oberhausen,Nurnberg,0,3,A,0,2,A
D2,12/04/09,Ahlen,Aachen,0,2,A,0,2,A
D2,12/04/09,Frankfurt FSV,Augsburg,2,1,H,1,0,H
D2,12/04/09,Koblenz,Munich 1860,3,2,H,2,0,H
D2,12/04/09,Osnabruck,Kaiserslautern,0,2,A,0,2,A
D2,12/04/09,St Pauli,Duisburg,2,2,D,1,0,H
D2,13/04/09,Mainz,Freiburg,1,2,A,1,0,H
D2,17/04/09,Augsburg,Osnabruck,3,0,H,2,0,H
D2,17/04/09,Hansa Rostock,Oberhausen,3,1,H,2,1,H
D2,17/04/09,Mainz,Ahlen,0,0,D,0,0,D
D2,19/04/09,Aachen,Frankfurt FSV,2,0,H,0,0,D
D2,19/04/09,Duisburg,Koblenz,2,3,A,1,1,D
D2,19/04/09,Freiburg,Ingolstadt,3,2,H,2,0,H
D2,19/04/09,Nurnberg,St Pauli,2,0,H,1,0,H
D2,19/04/09,Wehen,Greuther Furth,0,1,A,0,1,A
D2,20/04/09,Munich 1860,Kaiserslautern,1,1,D,1,1,D
D2,24/04/09,Ahlen,Duisburg,0,2,A,0,2,A
D2,24/04/09,Greuther Furth,Augsburg,2,1,H,2,0,H
D2,24/04/09,St Pauli,Freiburg,1,2,A,1,0,H
D2,26/04/09,Frankfurt FSV,Nurnberg,2,1,H,1,1,D
D2,26/04/09,Ingolstadt,Mainz,3,4,A,1,1,D
D2,26/04/09,Kaiserslautern,Wehen,1,0,H,0,0,D
D2,26/04/09,Koblenz,Aachen,0,2,A,0,0,D
D2,26/04/09,Oberhausen,Munich 1860,1,1,D,1,1,D
D2,27/04/09,Osnabruck,Hansa Rostock,0,0,D,0,0,D
D2,01/05/09,Augsburg,Munich 1860,3,0,H,1,0,H
D2,01/05/09,Hansa Rostock,Kaiserslautern,5,1,H,2,0,H
D2,01/05/09,Wehen,Osnabruck,0,1,A,0,0,D
D2,03/05/09,Aachen,Oberhausen,2,2,D,1,1,D
D2,03/05/09,Ahlen,St Pauli,1,0,H,0,0,D
D2,03/05/09,Freiburg,Frankfurt FSV,4,1,H,2,0,H
D2,03/05/09,Mainz,Koblenz,2,0,H,1,0,H
D2,03/05/09,Nurnberg,Ingolstadt,1,0,H,1,0,H
D2,04/05/09,Duisburg,Greuther Furth,2,0,H,0,0,D
D2,08/05/09,Frankfurt FSV,Duisburg,0,0,D,0,0,D
D2,08/05/09,Kaiserslautern,Augsburg,1,0,H,1,0,H
D2,08/05/09,Munich 1860,Hansa Rostock,3,3,D,1,2,A
D2,08/05/09,Oberhausen,Wehen,0,1,A,0,1,A
D2,08/05/09,Osnabruck,Aachen,2,1,H,1,0,H
D2,10/05/09,Greuther Furth,Nurnberg,1,1,D,0,0,D
D2,10/05/09,Ingolstadt,Ahlen,0,2,A,0,0,D
D2,10/05/09,Koblenz,Freiburg,2,5,A,2,2,D
D2,10/05/09,St Pauli,Mainz,2,0,H,1,0,H
D2,12/05/09,Aachen,Kaiserslautern,1,0,H,0,0,D
D2,12/05/09,Duisburg,Oberhausen,1,1,D,0,1,A
D2,12/05/09,Hansa Rostock,Augsburg,3,3,D,1,1,D
D2,12/05/09,Wehen,Munich 1860,0,0,D,0,0,D
D2,13/05/09,Ahlen,Koblenz,1,1,D,0,0,D
D2,13/05/09,Freiburg,Greuther Furth,0,0,D,0,0,D
D2,13/05/09,Mainz,Frankfurt FSV,2,1,H,1,0,H
D2,13/05/09,Nurnberg,Osnabruck,2,0,H,1,0,H
D2,14/05/09,Ingolstadt,St Pauli,0,1,A,0,0,D
D2,17/05/09,Augsburg,Wehen,1,1,D,0,0,D
D2,17/05/09,Frankfurt FSV,Ingolstadt,1,1,D,0,0,D
D2,17/05/09,Greuther Furth,Mainz,0,2,A,0,0,D
D2,17/05/09,Hansa Rostock,Nurnberg,0,0,D,0,0,D
D2,17/05/09,Kaiserslautern,Duisburg,3,5,A,0,3,A
D2,17/05/09,Koblenz,St Pauli,2,1,H,2,1,H
D2,17/05/09,Munich 1860,Aachen,1,1,D,1,0,H
D2,17/05/09,Oberhausen,Freiburg,1,0,H,0,0,D
D2,17/05/09,Osnabruck,Ahlen,2,2,D,1,1,D
D2,24/05/09,Aachen,Augsburg,4,0,H,3,0,H
D2,24/05/09,Ahlen,Greuther Furth,2,4,A,1,2,A
D2,24/05/09,Duisburg,Osnabruck,4,1,H,2,0,H
D2,24/05/09,Freiburg,Kaiserslautern,4,3,H,2,1,H
D2,24/05/09,Ingolstadt,Koblenz,4,0,H,2,0,H
D2,24/05/09,Mainz,Oberhausen,4,0,H,2,0,H
D2,24/05/09,Nurnberg,Munich 1860,2,1,H,2,0,H
D2,24/05/09,St Pauli,Frankfurt FSV,2,0,H,1,0,H
D2,24/05/09,Wehen,Hansa Rostock,1,1,D,1,0,H
