Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CZ1,,Sigma Olomouc,1. FC Brno,1,1,D,1,1,D
CZ1,,Sparta Praha,FK Teplice,0,0,D,0,0,D
CZ1,,Tescoma Zlín,Slavia Praha,0,3,A,0,3,A
CZ1,,Viktoria Plzeň,Baník Ostrava,1,3,A,0,2,A
CZ1,,Viktoria Žižkov,FK Mladá Boleslav,1,2,A,0,1,A
CZ1,,České Budějovice,FK Jablonec,2,1,H,1,0,H
CZ1,,FK Teplice,Tescoma Zlín,2,0,H,0,0,D
CZ1,,1. FK Příbram,Bohemians Praha,2,1,H,2,1,H
CZ1,,1. FC Brno,SK Kladno,2,0,H,2,0,H
CZ1,,Slavia Praha,Sigma Olomouc,3,0,H,1,0,H
CZ1,,Slovan Liberec,Sparta Praha,3,0,H,2,0,H
CZ1,,Tescoma Zlín,Viktoria Plzeň,2,0,H,1,0,H
CZ1,,Bohemians Praha,FK Teplice,1,0,H,1,0,H
CZ1,,FK Mladá Boleslav,1. FK Příbram,3,1,H,1,0,H
CZ1,,Sigma Olomouc,Viktoria Žižkov,2,0,H,1,0,H
CZ1,,SK Kladno,České Budějovice,0,0,D,0,0,D
CZ1,,FK Jablonec,1. FC Brno,2,0,H,0,0,D
CZ1,,Sparta Praha,Slavia Praha,1,4,A,1,2,A
CZ1,,Baník Ostrava,Slovan Liberec,0,0,D,0,0,D
CZ1,,Baník Ostrava,Bohemians Praha,5,4,H,3,2,H
CZ1,,Viktoria Žižkov,1. FC Brno,1,1,D,1,1,D
CZ1,,FK Teplice,FK Mladá Boleslav,2,3,A,0,1,A
CZ1,,1. FK Příbram,Tescoma Zlín,3,0,H,2,0,H
CZ1,,České Budějovice,Sigma Olomouc,1,1,D,0,1,A
CZ1,,Slavia Praha,SK Kladno,5,0,H,1,0,H
CZ1,,Viktoria Plzeň,Sparta Praha,1,1,D,1,1,D
CZ1,,Slovan Liberec,FK Jablonec,3,0,H,2,0,H
CZ1,,Sigma Olomouc,Slovan Liberec,2,1,H,1,0,H
CZ1,,Sparta Praha,1. FK Příbram,3,0,H,2,0,H
CZ1,,SK Kladno,Viktoria Žižkov,1,0,H,0,0,D
CZ1,,FK Jablonec,FK Teplice,0,2,A,0,0,D
CZ1,,1. FC Brno,České Budějovice,1,1,D,1,0,H
CZ1,,Bohemians Praha,Viktoria Plzeň,0,2,A,0,1,A
CZ1,,Tescoma Zlín,Baník Ostrava,2,5,A,2,1,H
CZ1,,FK Mladá Boleslav,Slavia Praha,0,0,D,0,0,D
CZ1,,Viktoria Plzeň,FK Jablonec,1,1,D,0,1,A
CZ1,,FK Teplice,Sigma Olomouc,0,1,A,0,0,D
CZ1,,Slavia Praha,1. FC Brno,2,1,H,2,0,H
CZ1,,1. FK Příbram,SK Kladno,2,0,H,1,0,H
CZ1,,Bohemians Praha,Tescoma Zlín,1,0,H,1,0,H
CZ1,,České Budějovice,Viktoria Žižkov,3,2,H,0,0,D
CZ1,,Slovan Liberec,FK Mladá Boleslav,3,3,D,1,2,A
CZ1,,Baník Ostrava,Sparta Praha,2,0,H,2,0,H
CZ1,,Sparta Praha,Tescoma Zlín,2,0,H,0,0,D
CZ1,,Viktoria Žižkov,Slovan Liberec,0,0,D,0,0,D
CZ1,,FK Jablonec,Bohemians Praha,2,1,H,1,0,H
CZ1,,SK Kladno,FK Teplice,1,1,D,1,0,H
CZ1,,1. FC Brno,Viktoria Plzeň,1,2,A,0,1,A
CZ1,,Sigma Olomouc,1. FK Příbram,4,1,H,1,1,D
CZ1,,České Budějovice,Slavia Praha,2,2,D,0,2,A
CZ1,,FK Mladá Boleslav,Baník Ostrava,0,2,A,0,2,A
CZ1,,Baník Ostrava,České Budějovice,0,0,D,0,0,D
CZ1,,Slovan Liberec,SK Kladno,2,0,H,1,0,H
CZ1,,Viktoria Plzeň,FK Mladá Boleslav,2,0,H,1,0,H
CZ1,,Tescoma Zlín,Sigma Olomouc,1,1,D,0,1,A
CZ1,,Bohemians Praha,Sparta Praha,4,3,H,2,1,H
CZ1,,1. FK Příbram,FK Jablonec,2,0,H,1,0,H
CZ1,,Slavia Praha,Viktoria Žižkov,2,1,H,1,1,D
CZ1,,FK Teplice,1. FC Brno,1,0,H,1,0,H
CZ1,,Viktoria Žižkov,1. FK Příbram,2,0,H,1,0,H
CZ1,,SK Kladno,Viktoria Plzeň,1,0,H,0,0,D
CZ1,,České Budějovice,Slovan Liberec,2,0,H,0,0,D
CZ1,,1. FC Brno,Tescoma Zlín,3,0,H,1,0,H
CZ1,,FK Mladá Boleslav,Bohemians Praha,1,0,H,0,0,D
CZ1,,Sigma Olomouc,Baník Ostrava,2,1,H,1,1,D
CZ1,,Slavia Praha,FK Teplice,3,1,H,0,1,A
CZ1,,FK Jablonec,Sparta Praha,1,0,H,1,0,H
CZ1,,Slovan Liberec,1. FC Brno,0,0,D,0,0,D
CZ1,,Tescoma Zlín,FK Mladá Boleslav,0,2,A,0,0,D
CZ1,,Viktoria Plzeň,Sigma Olomouc,4,0,H,1,0,H
CZ1,,Sparta Praha,SK Kladno,5,0,H,1,0,H
CZ1,,FK Teplice,Viktoria Žižkov,2,0,H,2,0,H
CZ1,,Bohemians Praha,České Budějovice,2,0,H,2,0,H
CZ1,,1. FK Příbram,Slavia Praha,0,0,D,0,0,D
CZ1,,Baník Ostrava,FK Jablonec,3,1,H,2,0,H
CZ1,,Viktoria Žižkov,Tescoma Zlín,1,1,D,0,1,A
CZ1,,FK Teplice,Slovan Liberec,1,0,H,1,0,H
CZ1,,České Budějovice,1. FK Příbram,2,2,D,1,1,D
CZ1,,SK Kladno,Bohemians Praha,1,0,H,1,0,H
CZ1,,1. FC Brno,Baník Ostrava,2,0,H,1,0,H
CZ1,,Sigma Olomouc,Sparta Praha,0,1,A,0,0,D
CZ1,,FK Mladá Boleslav,FK Jablonec,1,2,A,0,1,A
CZ1,,Slavia Praha,Viktoria Plzeň,3,2,H,2,0,H
CZ1,,Viktoria Plzeň,Slovan Liberec,0,2,A,0,1,A
CZ1,,Baník Ostrava,Viktoria Žižkov,0,0,D,0,0,D
CZ1,,Sparta Praha,České Budějovice,0,0,D,0,0,D
CZ1,,Tescoma Zlín,SK Kladno,0,0,D,0,0,D
CZ1,,FK Jablonec,Sigma Olomouc,1,0,H,1,0,H
CZ1,,Bohemians Praha,Slavia Praha,0,0,D,0,0,D
CZ1,,FK Mladá Boleslav,1. FC Brno,2,4,A,1,2,A
CZ1,,1. FK Příbram,FK Teplice,0,3,A,0,1,A
CZ1,,Slovan Liberec,1. FK Příbram,1,0,H,1,0,H
CZ1,,FK Teplice,Viktoria Plzeň,3,0,H,2,0,H
CZ1,,1. FC Brno,Bohemians Praha,0,0,D,0,0,D
CZ1,,České Budějovice,Tescoma Zlín,1,0,H,0,0,D
CZ1,,SK Kladno,FK Jablonec,1,2,A,0,0,D
CZ1,,Sigma Olomouc,FK Mladá Boleslav,2,2,D,2,0,H
CZ1,,Viktoria Žižkov,Sparta Praha,1,2,A,1,2,A
CZ1,,Slavia Praha,Baník Ostrava,1,0,H,1,0,H
CZ1,,Baník Ostrava,FK Teplice,1,0,H,0,0,D
CZ1,,Tescoma Zlín,Slovan Liberec,3,3,D,0,2,A
CZ1,,Viktoria Plzeň,1. FK Příbram,0,0,D,0,0,D
CZ1,,Sigma Olomouc,SK Kladno,1,3,A,0,1,A
CZ1,,Bohemians Praha,Viktoria Žižkov,0,0,D,0,0,D
CZ1,,FK Mladá Boleslav,České Budějovice,0,0,D,0,0,D
CZ1,,FK Jablonec,Slavia Praha,1,2,A,0,1,A
CZ1,,Sparta Praha,1. FC Brno,4,0,H,4,0,H
CZ1,,Slovan Liberec,Bohemians Praha,2,1,H,1,0,H
CZ1,,1. FK Příbram,Baník Ostrava,2,1,H,0,0,D
CZ1,,Viktoria Žižkov,FK Jablonec,0,1,A,0,0,D
CZ1,,České Budějovice,Viktoria Plzeň,1,1,D,1,0,H
CZ1,,SK Kladno,FK Mladá Boleslav,0,1,A,0,0,D
CZ1,,Slavia Praha,Tescoma Zlín,1,0,H,0,0,D
CZ1,,1. FC Brno,Sigma Olomouc,1,2,A,0,1,A
CZ1,,FK Teplice,Sparta Praha,0,0,D,0,0,D
CZ1,,Tescoma Zlín,FK Teplice,1,1,D,1,0,H
CZ1,,Baník Ostrava,Viktoria Plzeň,1,4,A,0,1,A
CZ1,,FK Jablonec,České Budějovice,2,0,H,1,0,H
CZ1,,Bohemians Praha,1. FK Příbram,1,0,H,0,0,D
CZ1,,SK Kladno,1. FC Brno,1,0,H,0,0,D
CZ1,,FK Mladá Boleslav,Viktoria Žižkov,0,0,D,0,0,D
CZ1,,Sigma Olomouc,Slavia Praha,1,0,H,0,0,D
CZ1,,Sparta Praha,Slovan Liberec,1,1,D,0,0,D
CZ1,,1. FK Příbram,FK Mladá Boleslav,1,1,D,1,1,D
CZ1,,Viktoria Žižkov,Sigma Olomouc,1,2,A,1,1,D
CZ1,,Viktoria Plzeň,Tescoma Zlín,5,0,H,1,0,H
CZ1,,FK Teplice,Bohemians Praha,1,0,H,1,0,H
CZ1,,1. FC Brno,FK Jablonec,1,0,H,0,0,D
CZ1,,České Budějovice,SK Kladno,3,0,H,1,0,H
CZ1,,Slovan Liberec,Baník Ostrava,0,0,D,0,0,D
CZ1,,Slavia Praha,Sparta Praha,1,1,D,0,1,A
CZ1,,FK Jablonec,Slovan Liberec,0,1,A,0,1,A
CZ1,,Sparta Praha,Viktoria Plzeň,2,0,H,0,0,D
CZ1,,Tescoma Zlín,1. FK Příbram,2,0,H,1,0,H
CZ1,,Bohemians Praha,Baník Ostrava,1,0,H,1,0,H
CZ1,,1. FC Brno,Viktoria Žižkov,0,2,A,0,0,D
CZ1,,Sigma Olomouc,České Budějovice,1,1,D,0,0,D
CZ1,,FK Mladá Boleslav,FK Teplice,1,0,H,0,0,D
CZ1,,SK Kladno,Slavia Praha,2,1,H,2,1,H
CZ1,,Viktoria Plzeň,Bohemians Praha,3,1,H,0,0,D
CZ1,,1. FK Příbram,Sparta Praha,1,1,D,0,1,A
CZ1,,Viktoria Žižkov,SK Kladno,2,2,D,0,2,A
CZ1,,Baník Ostrava,Tescoma Zlín,1,3,A,1,1,D
CZ1,,FK Teplice,FK Jablonec,3,0,H,1,0,H
CZ1,,České Budějovice,1. FC Brno,1,1,D,1,0,H
CZ1,,Slovan Liberec,Sigma Olomouc,0,1,A,0,0,D
CZ1,,Slavia Praha,FK Mladá Boleslav,3,3,D,1,2,A
CZ1,,Tescoma Zlín,Bohemians Praha,2,0,H,1,0,H
CZ1,,Viktoria Žižkov,České Budějovice,2,1,H,1,1,D
CZ1,,Sigma Olomouc,FK Teplice,2,1,H,1,0,H
CZ1,,SK Kladno,1. FK Příbram,1,0,H,1,0,H
CZ1,,FK Jablonec,Viktoria Plzeň,3,0,H,1,0,H
CZ1,,1. FC Brno,Slavia Praha,1,0,H,1,0,H
CZ1,,FK Mladá Boleslav,Slovan Liberec,1,4,A,1,1,D
CZ1,,Sparta Praha,Baník Ostrava,1,0,H,0,0,D
CZ1,,1. FK Příbram,Sigma Olomouc,2,1,H,0,1,A
CZ1,,Viktoria Plzeň,1. FC Brno,3,2,H,2,0,H
CZ1,,Slovan Liberec,Viktoria Žižkov,2,1,H,0,0,D
CZ1,,Bohemians Praha,FK Jablonec,4,3,H,1,1,D
CZ1,,FK Teplice,SK Kladno,2,1,H,0,0,D
CZ1,,Slavia Praha,České Budějovice,2,0,H,1,0,H
CZ1,,Tescoma Zlín,Sparta Praha,2,1,H,2,1,H
CZ1,,Baník Ostrava,FK Mladá Boleslav,0,2,A,0,1,A
CZ1,,1. FC Brno,FK Teplice,1,1,D,0,0,D
CZ1,,SK Kladno,Slovan Liberec,0,0,D,0,0,D
CZ1,,FK Jablonec,1. FK Příbram,4,0,H,1,0,H
CZ1,,FK Mladá Boleslav,Viktoria Plzeň,1,1,D,0,0,D
CZ1,,České Budějovice,Baník Ostrava,3,2,H,1,1,D
CZ1,,Sigma Olomouc,Tescoma Zlín,1,1,D,0,0,D
CZ1,,Sparta Praha,Bohemians Praha,1,0,H,0,0,D
CZ1,,Viktoria Žižkov,Slavia Praha,1,3,A,0,3,A
CZ1,,Sparta Praha,FK Jablonec,3,2,H,2,0,H
CZ1,,Bohemians Praha,FK Mladá Boleslav,2,1,H,1,0,H
CZ1,,Baník Ostrava,Sigma Olomouc,1,1,D,0,0,D
CZ1,,Viktoria Plzeň,SK Kladno,1,0,H,0,0,D
CZ1,,Tescoma Zlín,1. FC Brno,2,1,H,1,0,H
CZ1,,1. FK Příbram,Viktoria Žižkov,3,0,H,2,0,H
CZ1,,Slovan Liberec,České Budějovice,2,0,H,2,0,H
CZ1,,FK Teplice,Slavia Praha,0,1,A,0,0,D
CZ1,,České Budějovice,FK Teplice,3,0,H,2,0,H
CZ1,,Slavia Praha,Slovan Liberec,2,2,D,2,1,H
CZ1,,1. FC Brno,1. FK Příbram,1,2,A,0,0,D
CZ1,,Viktoria Žižkov,Viktoria Plzeň,0,2,A,0,0,D
CZ1,,SK Kladno,Baník Ostrava,0,1,A,0,0,D
CZ1,,Sigma Olomouc,Bohemians Praha,3,0,H,1,0,H
CZ1,,FK Jablonec,Tescoma Zlín,6,1,H,5,1,H
CZ1,,FK Mladá Boleslav,Sparta Praha,0,3,A,0,1,A
