Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
F1,20/09/08,Toulouse,Sochaux,2,1,H,1,0,H
F1,21/09/08,Marseille,Monaco,0,0,D,0,0,D
F1,21/09/08,Nancy,Rennes,0,0,D,0,0,D
F1,21/09/08,St Etienne,Paris SG,1,0,H,1,0,H
F1,27/09/08,Auxerre,Le Havre,3,0,H,1,0,H
F1,27/09/08,Caen,Nantes,3,0,H,3,0,H
F1,27/09/08,Le Mans,Marseille,1,1,D,1,1,D
F1,27/09/08,Lyon,Nancy,2,1,H,2,1,H
F1,27/09/08,Paris SG,Grenoble,0,1,A,0,0,D
F1,27/09/08,Rennes,Nice,1,0,H,0,0,D
F1,27/09/08,Sochaux,Lorient,1,1,D,0,1,A
F1,28/09/08,Bordeaux,St Etienne,1,1,D,0,1,A
F1,28/09/08,Monaco,Lille,0,2,A,0,0,D
F1,28/09/08,Valenciennes,Toulouse,0,1,A,0,0,D
F1,04/10/08,Grenoble,Nantes,0,1,A,0,0,D
F1,04/10/08,Le Havre,Le Mans,1,2,A,1,0,H
F1,04/10/08,Lille,Valenciennes,1,0,H,0,0,D
F1,04/10/08,Lorient,Bordeaux,1,2,A,0,0,D
F1,04/10/08,Marseille,Caen,2,1,H,1,1,D
F1,04/10/08,Nice,Sochaux,1,1,D,0,0,D
F1,04/10/08,Toulouse,Auxerre,1,0,H,0,0,D
F1,05/10/08,Nancy,Paris SG,1,1,D,1,1,D
F1,05/10/08,Rennes,Lyon,3,0,H,1,0,H
F1,05/10/08,St Etienne,Monaco,2,0,H,1,0,H
F1,18/10/08,Bordeaux,Toulouse,2,1,H,2,0,H
F1,18/10/08,Caen,Grenoble,2,2,D,1,1,D
F1,18/10/08,Lyon,Lille,2,2,D,1,1,D
F1,18/10/08,Monaco,Nice,1,2,A,1,1,D
F1,18/10/08,Nantes,St Etienne,1,0,H,1,0,H
F1,18/10/08,Paris SG,Lorient,3,2,H,1,2,A
F1,18/10/08,Sochaux,Le Havre,1,1,D,0,1,A
F1,19/10/08,Auxerre,Rennes,0,0,D,0,0,D
F1,19/10/08,Le Mans,Nancy,2,0,H,1,0,H
F1,19/10/08,Valenciennes,Marseille,1,3,A,0,1,A
F1,25/10/08,Auxerre,Lyon,0,0,D,0,0,D
F1,25/10/08,Le Havre,Valenciennes,2,1,H,1,1,D
F1,25/10/08,Lille,Caen,2,2,D,2,0,H
F1,25/10/08,Lorient,Nantes,3,0,H,1,0,H
F1,25/10/08,Nice,Bordeaux,2,2,D,0,1,A
F1,25/10/08,Rennes,Le Mans,2,2,D,1,2,A
F1,25/10/08,Toulouse,Monaco,0,0,D,0,0,D
F1,26/10/08,Marseille,Paris SG,2,4,A,2,1,H
F1,26/10/08,Nancy,Sochaux,1,1,D,0,1,A
F1,26/10/08,St Etienne,Grenoble,0,2,A,0,1,A
F1,28/10/08,Bordeaux,Le Havre,4,0,H,1,0,H
F1,29/10/08,Caen,Nice,1,1,D,0,0,D
F1,29/10/08,Grenoble,Lille,0,0,D,0,0,D
F1,29/10/08,Le Mans,Auxerre,0,2,A,0,2,A
F1,29/10/08,Monaco,Nancy,3,1,H,1,0,H
F1,29/10/08,Nantes,Marseille,1,1,D,1,0,H
F1,29/10/08,Paris SG,Toulouse,0,1,A,0,0,D
F1,29/10/08,Sochaux,Lyon,0,2,A,0,0,D
F1,29/10/08,St Etienne,Lorient,1,4,A,1,1,D
F1,29/10/08,Valenciennes,Rennes,0,0,D,0,0,D
F1,01/11/08,Auxerre,Valenciennes,0,0,D,0,0,D
F1,01/11/08,Lille,Nantes,2,0,H,1,0,H
F1,01/11/08,Lorient,Grenoble,1,1,D,0,0,D
F1,01/11/08,Marseille,St Etienne,3,1,H,2,1,H
F1,01/11/08,Nancy,Bordeaux,1,0,H,0,0,D
F1,01/11/08,Nice,Paris SG,1,0,H,1,0,H
F1,01/11/08,Toulouse,Caen,0,1,A,0,0,D
F1,02/11/08,Le Havre,Monaco,2,3,A,0,2,A
F1,02/11/08,Lyon,Le Mans,2,0,H,1,0,H
F1,02/11/08,Rennes,Sochaux,1,0,H,1,0,H
F1,08/11/08,Bordeaux,Auxerre,2,0,H,0,0,D
F1,08/11/08,Caen,Le Havre,0,1,A,0,0,D
F1,08/11/08,Grenoble,Marseille,0,3,A,0,2,A
F1,08/11/08,Lorient,Nice,0,1,A,0,1,A
F1,08/11/08,Monaco,Lyon,0,1,A,0,0,D
F1,08/11/08,Nantes,Toulouse,1,1,D,1,1,D
F1,08/11/08,Sochaux,Le Mans,2,1,H,1,1,D
F1,09/11/08,Paris SG,Lille,1,0,H,1,0,H
F1,09/11/08,St Etienne,Rennes,0,3,A,0,1,A
F1,09/11/08,Valenciennes,Nancy,0,1,A,0,1,A
F1,15/11/08,Auxerre,Sochaux,1,0,H,1,0,H
F1,15/11/08,Le Havre,Paris SG,1,3,A,0,2,A
F1,15/11/08,Le Mans,Valenciennes,1,0,H,1,0,H
F1,15/11/08,Lille,St Etienne,3,0,H,2,0,H
F1,15/11/08,Marseille,Lorient,2,3,A,1,0,H
F1,15/11/08,Nancy,Caen,1,1,D,0,0,D
F1,15/11/08,Toulouse,Grenoble,2,0,H,2,0,H
F1,16/11/08,Lyon,Bordeaux,2,1,H,2,0,H
F1,16/11/08,Nice,Nantes,2,1,H,1,1,D
F1,16/11/08,Rennes,Monaco,2,1,H,1,0,H
F1,22/11/08,Bordeaux,Rennes,1,1,D,0,1,A
F1,22/11/08,Caen,Auxerre,1,0,H,0,0,D
F1,22/11/08,Grenoble,Le Havre,0,0,D,0,0,D
F1,22/11/08,Lorient,Toulouse,1,0,H,0,0,D
F1,22/11/08,Paris SG,Lyon,1,0,H,1,0,H
F1,22/11/08,St Etienne,Nice,0,1,A,0,1,A
F1,22/11/08,Valenciennes,Sochaux,2,2,D,0,1,A
F1,23/11/08,Marseille,Lille,2,2,D,0,2,A
F1,23/11/08,Monaco,Le Mans,3,0,H,0,0,D
F1,23/11/08,Nantes,Nancy,0,1,A,0,0,D
F1,29/11/08,Auxerre,Monaco,0,1,A,0,1,A
F1,29/11/08,Le Havre,Nantes,0,2,A,0,0,D
F1,29/11/08,Le Mans,Caen,2,0,H,0,0,D
F1,29/11/08,Lille,Lorient,1,1,D,1,1,D
F1,29/11/08,Lyon,Valenciennes,0,0,D,0,0,D
F1,29/11/08,Sochaux,Bordeaux,0,0,D,0,0,D
F1,30/11/08,Nancy,St Etienne,1,2,A,0,2,A
F1,30/11/08,Rennes,Paris SG,1,0,H,1,0,H
F1,30/11/08,Toulouse,Marseille,0,0,D,0,0,D
F1,05/12/08,Bordeaux,Valenciennes,2,1,H,1,1,D
F1,06/12/08,Caen,Rennes,1,1,D,1,0,H
F1,06/12/08,Lille,Toulouse,1,1,D,0,0,D
F1,06/12/08,Marseille,Nice,2,1,H,2,0,H
F1,06/12/08,St Etienne,Le Havre,2,0,H,0,0,D
F1,07/12/08,Grenoble,Auxerre,0,0,D,0,0,D
F1,07/12/08,Lorient,Nancy,1,0,H,0,0,D
F1,07/12/08,Monaco,Sochaux,1,1,D,1,1,D
F1,07/12/08,Nantes,Lyon,2,1,H,0,1,A
F1,07/12/08,Paris SG,Le Mans,3,1,H,2,1,H
F1,10/12/08,Nice,Grenoble,0,0,D,0,0,D
F1,13/12/08,Auxerre,Paris SG,1,2,A,0,2,A
F1,13/12/08,Le Mans,Bordeaux,1,3,A,0,0,D
F1,13/12/08,Nancy,Grenoble,2,0,H,1,0,H
F1,13/12/08,Rennes,Nantes,0,0,D,0,0,D
F1,13/12/08,Sochaux,Caen,2,2,D,0,1,A
F1,13/12/08,Toulouse,St Etienne,3,1,H,2,1,H
F1,13/12/08,Valenciennes,Monaco,3,1,H,2,1,H
F1,14/12/08,Le Havre,Lorient,1,3,A,0,2,A
F1,14/12/08,Lyon,Marseille,0,0,D,0,0,D
F1,14/12/08,Nice,Lille,0,1,A,0,1,A
F1,20/12/08,Caen,Lyon,0,1,A,0,1,A
F1,20/12/08,Grenoble,Le Mans,2,1,H,1,0,H
F1,20/12/08,Lille,Le Havre,3,1,H,1,0,H
F1,20/12/08,Lorient,Rennes,1,2,A,1,0,H
F1,20/12/08,Nantes,Sochaux,1,1,D,0,0,D
F1,20/12/08,St Etienne,Auxerre,2,0,H,1,0,H
F1,20/12/08,Toulouse,Nice,2,2,D,1,1,D
F1,21/12/08,Marseille,Nancy,0,3,A,0,2,A
F1,21/12/08,Monaco,Bordeaux,3,4,A,2,0,H
F1,21/12/08,Paris SG,Valenciennes,2,2,D,1,0,H
F1,10/01/09,Auxerre,Marseille,0,2,A,0,1,A
F1,10/01/09,Le Havre,Toulouse,0,1,A,0,0,D
F1,10/01/09,Lyon,Lorient,1,1,D,1,1,D
F1,10/01/09,Monaco,Nantes,1,2,A,0,2,A
F1,10/01/09,Rennes,Grenoble,1,0,H,0,0,D
F1,10/01/09,Sochaux,St Etienne,1,0,H,0,0,D
F1,11/01/09,Bordeaux,Paris SG,4,0,H,2,0,H
F1,17/01/09,Grenoble,Lyon,0,2,A,0,1,A
F1,17/01/09,Lorient,Valenciennes,1,1,D,1,1,D
F1,17/01/09,Marseille,Le Havre,2,0,H,1,0,H
F1,17/01/09,Nantes,Bordeaux,1,2,A,0,1,A
F1,17/01/09,Nice,Auxerre,2,0,H,0,0,D
F1,17/01/09,St Etienne,Le Mans,1,1,D,0,0,D
F1,17/01/09,Toulouse,Nancy,3,0,H,1,0,H
F1,18/01/09,Caen,Monaco,2,2,D,0,2,A
F1,18/01/09,Lille,Rennes,1,0,H,0,0,D
F1,18/01/09,Paris SG,Sochaux,2,1,H,1,0,H
F1,31/01/09,Auxerre,Lorient,0,0,D,0,0,D
F1,31/01/09,Le Havre,Nancy,2,3,A,1,2,A
F1,31/01/09,Le Mans,Nantes,0,2,A,0,0,D
F1,31/01/09,Monaco,Grenoble,1,0,H,0,0,D
F1,31/01/09,Paris SG,Caen,2,0,H,0,0,D
F1,31/01/09,Rennes,Toulouse,0,0,D,0,0,D
F1,31/01/09,Valenciennes,Nice,1,0,H,0,0,D
F1,01/02/09,Bordeaux,Lille,2,2,D,1,0,H
F1,01/02/09,Lyon,St Etienne,1,1,D,0,0,D
F1,01/02/09,Sochaux,Marseille,1,0,H,1,0,H
F1,07/02/09,Le Havre,Rennes,1,0,H,0,0,D
F1,07/02/09,Lille,Sochaux,3,2,H,0,2,A
F1,07/02/09,Lorient,Monaco,1,1,D,0,1,A
F1,07/02/09,Nancy,Auxerre,0,2,A,0,1,A
F1,07/02/09,Nantes,Paris SG,1,4,A,1,2,A
F1,07/02/09,St Etienne,Caen,3,2,H,0,1,A
F1,07/02/09,Toulouse,Le Mans,2,0,H,1,0,H
F1,08/02/09,Grenoble,Valenciennes,0,0,D,0,0,D
F1,08/02/09,Marseille,Bordeaux,1,0,H,0,0,D
F1,08/02/09,Nice,Lyon,1,3,A,1,2,A
F1,14/02/09,Auxerre,Lille,2,0,H,2,0,H
F1,14/02/09,Bordeaux,Grenoble,1,1,D,0,0,D
F1,14/02/09,Caen,Lorient,1,1,D,1,0,H
F1,14/02/09,Le Mans,Nice,1,2,A,0,0,D
F1,14/02/09,Paris SG,St Etienne,2,1,H,2,1,H
F1,14/02/09,Rennes,Nancy,1,1,D,0,0,D
F1,14/02/09,Valenciennes,Nantes,1,1,D,1,0,H
F1,15/02/09,Lyon,Le Havre,3,1,H,2,0,H
F1,15/02/09,Monaco,Marseille,0,1,A,0,0,D
F1,15/02/09,Sochaux,Toulouse,1,2,A,1,1,D
F1,17/02/09,Le Mans,Lille,0,0,D,0,0,D
F1,17/02/09,Nancy,Nice,1,2,A,0,0,D
F1,17/02/09,Valenciennes,Caen,2,0,H,1,0,H
F1,21/02/09,Grenoble,Paris SG,0,0,D,0,0,D
F1,21/02/09,Le Havre,Auxerre,1,2,A,1,1,D
F1,21/02/09,Lorient,Sochaux,1,2,A,1,0,H
F1,21/02/09,Nancy,Lyon,0,2,A,0,1,A
F1,21/02/09,Nantes,Caen,1,1,D,1,1,D
F1,21/02/09,Nice,Rennes,0,1,A,0,0,D
F1,21/02/09,Toulouse,Valenciennes,0,0,D,0,0,D
F1,22/02/09,Lille,Monaco,2,1,H,1,0,H
F1,22/02/09,Marseille,Le Mans,0,0,D,0,0,D
F1,22/02/09,St Etienne,Bordeaux,1,1,D,0,0,D
F1,28/02/09,Auxerre,Toulouse,1,1,D,1,0,H
F1,28/02/09,Le Mans,Le Havre,2,0,H,0,0,D
F1,28/02/09,Nantes,Grenoble,1,1,D,1,0,H
F1,28/02/09,Sochaux,Nice,1,0,H,0,0,D
F1,28/02/09,Valenciennes,Lille,2,0,H,2,0,H
F1,01/03/09,Bordeaux,Lorient,1,0,H,0,0,D
F1,01/03/09,Caen,Marseille,0,1,A,0,0,D
F1,01/03/09,Lyon,Rennes,1,1,D,0,0,D
F1,01/03/09,Monaco,St Etienne,2,2,D,1,1,D
F1,01/03/09,Paris SG,Nancy,4,1,H,3,1,H
F1,07/03/09,Grenoble,Caen,2,1,H,1,0,H
F1,07/03/09,Lille,Lyon,2,0,H,0,0,D
F1,07/03/09,Lorient,Paris SG,0,1,A,0,1,A
F1,07/03/09,Marseille,Valenciennes,0,0,D,0,0,D
F1,07/03/09,Nancy,Le Mans,2,2,D,1,1,D
F1,07/03/09,Nice,Monaco,0,0,D,0,0,D
F1,07/03/09,Toulouse,Bordeaux,3,0,H,2,0,H
F1,08/03/09,Le Havre,Sochaux,2,1,H,1,1,D
F1,08/03/09,Rennes,Auxerre,2,0,H,2,0,H
F1,08/03/09,St Etienne,Nantes,2,1,H,2,1,H
F1,14/03/09,Bordeaux,Nice,2,1,H,1,1,D
F1,14/03/09,Caen,Lille,0,1,A,0,0,D
F1,14/03/09,Le Mans,Rennes,2,2,D,2,0,H
F1,14/03/09,Monaco,Toulouse,3,2,H,1,1,D
F1,14/03/09,Nantes,Lorient,1,1,D,1,0,H
F1,14/03/09,Sochaux,Nancy,2,1,H,1,1,D
F1,14/03/09,Valenciennes,Le Havre,3,2,H,1,1,D
F1,15/03/09,Grenoble,St Etienne,1,0,H,0,0,D
F1,15/03/09,Lyon,Auxerre,0,2,A,0,1,A
F1,15/03/09,Paris SG,Marseille,1,3,A,1,1,D
F1,21/03/09,Auxerre,Le Mans,2,0,H,2,0,H
F1,21/03/09,Le Havre,Bordeaux,0,3,A,0,1,A
F1,21/03/09,Lille,Grenoble,2,1,H,2,0,H
F1,21/03/09,Marseille,Nantes,2,0,H,0,0,D
F1,21/03/09,Nancy,Monaco,0,1,A,0,0,D
F1,21/03/09,Nice,Caen,2,2,D,1,0,H
F1,21/03/09,Rennes,Valenciennes,0,0,D,0,0,D
F1,22/03/09,Lorient,St Etienne,3,1,H,2,1,H
F1,22/03/09,Lyon,Sochaux,2,0,H,1,0,H
F1,22/03/09,Toulouse,Paris SG,4,1,H,3,0,H
F1,04/04/09,Bordeaux,Nancy,1,0,H,0,0,D
F1,04/04/09,Caen,Toulouse,0,0,D,0,0,D
F1,04/04/09,Grenoble,Lorient,1,3,A,0,1,A
F1,04/04/09,Le Mans,Lyon,1,3,A,0,2,A
F1,04/04/09,Monaco,Le Havre,0,1,A,0,0,D
F1,04/04/09,Nantes,Lille,0,2,A,0,1,A
F1,04/04/09,Valenciennes,Auxerre,2,0,H,1,0,H
F1,05/04/09,Paris SG,Nice,2,1,H,1,1,D
F1,05/04/09,Sochaux,Rennes,3,0,H,2,0,H
F1,05/04/09,St Etienne,Marseille,0,3,A,0,0,D
F1,11/04/09,Auxerre,Bordeaux,0,2,A,0,1,A
F1,11/04/09,Le Havre,Caen,1,2,A,1,1,D
F1,11/04/09,Le Mans,Sochaux,2,0,H,1,0,H
F1,11/04/09,Nancy,Valenciennes,2,0,H,0,0,D
F1,11/04/09,Nice,Lorient,2,0,H,0,0,D
F1,11/04/09,Rennes,St Etienne,1,0,H,0,0,D
F1,11/04/09,Toulouse,Nantes,1,0,H,0,0,D
F1,12/04/09,Lille,Paris SG,0,0,D,0,0,D
F1,12/04/09,Lyon,Monaco,2,2,D,0,1,A
F1,12/04/09,Marseille,Grenoble,4,1,H,0,0,D
F1,18/04/09,Caen,Nancy,1,2,A,1,1,D
F1,18/04/09,Grenoble,Toulouse,1,0,H,1,0,H
F1,18/04/09,Monaco,Rennes,3,1,H,0,0,D
F1,18/04/09,Nantes,Nice,2,0,H,1,0,H
F1,18/04/09,Sochaux,Auxerre,0,1,A,0,0,D
F1,18/04/09,St Etienne,Lille,2,1,H,0,0,D
F1,18/04/09,Valenciennes,Le Mans,0,2,A,0,0,D
F1,19/04/09,Bordeaux,Lyon,1,0,H,1,0,H
F1,19/04/09,Lorient,Marseille,1,2,A,1,0,H
F1,19/04/09,Paris SG,Le Havre,3,0,H,1,0,H
F1,24/04/09,Lyon,Paris SG,0,0,D,0,0,D
F1,26/04/09,Auxerre,Caen,2,1,H,0,0,D
F1,26/04/09,Le Havre,Grenoble,0,1,A,0,1,A
F1,26/04/09,Le Mans,Monaco,0,1,A,0,0,D
F1,26/04/09,Lille,Marseille,1,2,A,0,0,D
F1,26/04/09,Nancy,Nantes,2,0,H,0,0,D
F1,26/04/09,Nice,St Etienne,3,1,H,2,0,H
F1,26/04/09,Sochaux,Valenciennes,1,1,D,0,0,D
F1,26/04/09,Toulouse,Lorient,1,1,D,0,0,D
F1,29/04/09,Rennes,Bordeaux,2,3,A,1,0,H
F1,02/05/09,Caen,Le Mans,3,1,H,1,1,D
F1,02/05/09,Grenoble,Nice,0,0,D,0,0,D
F1,02/05/09,Lorient,Lille,3,1,H,0,1,A
F1,02/05/09,Marseille,Toulouse,2,2,D,0,0,D
F1,02/05/09,Monaco,Auxerre,0,1,A,0,1,A
F1,02/05/09,St Etienne,Nancy,0,0,D,0,0,D
F1,02/05/09,Valenciennes,Lyon,2,0,H,2,0,H
F1,03/05/09,Bordeaux,Sochaux,3,0,H,2,0,H
F1,03/05/09,Nantes,Le Havre,1,2,A,1,1,D
F1,03/05/09,Paris SG,Rennes,0,1,A,0,0,D
F1,12/05/09,Lyon,Nantes,3,0,H,2,0,H
F1,13/05/09,Auxerre,Grenoble,2,0,H,1,0,H
F1,13/05/09,Le Havre,St Etienne,2,4,A,2,1,H
F1,13/05/09,Le Mans,Paris SG,0,1,A,0,1,A
F1,13/05/09,Nancy,Lorient,2,2,D,1,0,H
F1,13/05/09,Nice,Marseille,0,2,A,0,1,A
F1,13/05/09,Rennes,Caen,1,0,H,0,0,D
F1,13/05/09,Sochaux,Monaco,3,0,H,1,0,H
F1,13/05/09,Toulouse,Lille,0,0,D,0,0,D
F1,13/05/09,Valenciennes,Bordeaux,1,2,A,1,1,D
F1,16/05/09,Bordeaux,Le Mans,3,2,H,2,1,H
F1,16/05/09,Caen,Sochaux,2,0,H,0,0,D
F1,16/05/09,Grenoble,Nancy,0,0,D,0,0,D
F1,16/05/09,Lorient,Le Havre,1,1,D,0,1,A
F1,16/05/09,Monaco,Valenciennes,1,1,D,1,0,H
F1,16/05/09,Paris SG,Auxerre,1,2,A,0,2,A
F1,16/05/09,St Etienne,Toulouse,2,2,D,1,0,H
F1,17/05/09,Lille,Nice,1,1,D,0,1,A
F1,17/05/09,Marseille,Lyon,1,3,A,0,2,A
F1,17/05/09,Nantes,Rennes,1,1,D,1,0,H
F1,23/05/09,Auxerre,St Etienne,1,0,H,0,0,D
F1,23/05/09,Bordeaux,Monaco,1,0,H,1,0,H
F1,23/05/09,Le Havre,Lille,0,1,A,0,0,D
F1,23/05/09,Le Mans,Grenoble,1,1,D,0,0,D
F1,23/05/09,Lyon,Caen,3,1,H,1,0,H
F1,23/05/09,Nancy,Marseille,1,2,A,0,1,A
F1,23/05/09,Nice,Toulouse,0,2,A,0,2,A
F1,23/05/09,Rennes,Lorient,3,1,H,2,0,H
F1,23/05/09,Sochaux,Nantes,2,1,H,2,0,H
F1,23/05/09,Valenciennes,Paris SG,2,1,H,0,1,A
F1,30/05/09,Caen,Bordeaux,0,1,A,0,0,D
F1,30/05/09,Grenoble,Sochaux,0,1,A,0,1,A
F1,30/05/09,Lille,Nancy,3,2,H,2,1,H
F1,30/05/09,Lorient,Le Mans,1,1,D,1,1,D
F1,30/05/09,Marseille,Rennes,4,0,H,0,0,D
F1,30/05/09,Nantes,Auxerre,2,1,H,1,0,H
F1,30/05/09,Nice,Le Havre,0,0,D,0,0,D
F1,30/05/09,Paris SG,Monaco,0,0,D,0,0,D
F1,30/05/09,St Etienne,Valenciennes,4,0,H,1,0,H
F1,30/05/09,Toulouse,Lyon,0,0,D,0,0,D
