Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
T1,13/09/15,Rizespor,Sivasspor,1,1,D,0,1,A
T1,14/09/15,Kayserispor,Trabzonspor,0,1,A,0,0,D
T1,18/09/15,Buyuksehyr,Akhisar Belediyespor,2,0,H,1,0,H
T1,18/09/15,Mersin Idman Yurdu,Osmanlispor,0,4,A,0,2,A
T1,19/09/15,Eskisehirspor,Kasimpasa,0,3,A,0,1,A
T1,19/09/15,Rizespor,Antalyaspor,5,1,H,3,1,H
T1,19/09/15,Sivasspor,Konyaspor,0,0,D,0,0,D
T1,19/09/15,Trabzonspor,Galatasaray,0,1,A,0,0,D
T1,20/09/15,Fenerbahce,Bursaspor,2,1,H,1,0,H
T1,20/09/15,Gaziantepspor,Kayserispor,1,0,H,0,0,D
T1,21/09/15,Genclerbirligi,Besiktas,1,1,D,1,0,H
T1,26/09/15,Akhisar Belediyespor,Genclerbirligi,1,0,H,0,0,D
T1,26/09/15,Galatasaray,Gaziantepspor,2,1,H,1,1,D
T1,26/09/15,Osmanlispor,Trabzonspor,3,1,H,1,0,H
T1,27/09/15,Antalyaspor,Sivasspor,1,1,D,1,1,D
T1,27/09/15,Besiktas,Fenerbahce,3,2,H,2,1,H
T1,27/09/15,Konyaspor,Mersin Idman Yurdu,2,0,H,1,0,H
T1,28/09/15,Bursaspor,Eskisehirspor,2,0,H,0,0,D
T1,28/09/15,Kasimpasa,Rizespor,1,1,D,1,0,H
T1,28/09/15,Kayserispor,Buyuksehyr,0,1,A,0,0,D
T1,02/10/15,Sivasspor,Mersin Idman Yurdu,2,2,D,2,0,H
T1,02/10/15,Trabzonspor,Konyaspor,1,2,A,0,0,D
T1,03/10/15,Buyuksehyr,Galatasaray,0,2,A,0,0,D
T1,03/10/15,Gaziantepspor,Osmanlispor,2,1,H,2,1,H
T1,03/10/15,Genclerbirligi,Kayserispor,2,0,H,0,0,D
T1,04/10/15,Antalyaspor,Kasimpasa,0,0,D,0,0,D
T1,04/10/15,Eskisehirspor,Besiktas,1,2,A,0,1,A
T1,04/10/15,Fenerbahce,Akhisar Belediyespor,2,2,D,2,0,H
T1,04/10/15,Rizespor,Bursaspor,2,3,A,1,1,D
T1,17/10/15,Bursaspor,Antalyaspor,0,2,A,0,0,D
T1,17/10/15,Galatasaray,Genclerbirligi,4,1,H,0,1,A
T1,17/10/15,Konyaspor,Gaziantepspor,2,1,H,1,0,H
T1,18/10/15,Akhisar Belediyespor,Eskisehirspor,1,0,H,0,0,D
T1,18/10/15,Besiktas,Rizespor,1,0,H,0,0,D
T1,18/10/15,Kasimpasa,Sivasspor,2,1,H,1,0,H
T1,18/10/15,Kayserispor,Fenerbahce,0,1,A,0,1,A
T1,19/10/15,Mersin Idman Yurdu,Trabzonspor,3,2,H,2,0,H
T1,19/10/15,Osmanlispor,Buyuksehyr,0,3,A,0,0,D
T1,23/10/15,Eskisehirspor,Kayserispor,1,3,A,1,2,A
T1,23/10/15,Rizespor,Akhisar Belediyespor,0,2,A,0,2,A
T1,24/10/15,Gaziantepspor,Mersin Idman Yurdu,1,0,H,0,0,D
T1,24/10/15,Genclerbirligi,Osmanlispor,1,0,H,1,0,H
T1,24/10/15,Kasimpasa,Bursaspor,0,1,A,0,0,D
T1,24/10/15,Sivasspor,Trabzonspor,0,2,A,0,1,A
T1,25/10/15,Buyuksehyr,Konyaspor,4,0,H,1,0,H
T1,25/10/15,Fenerbahce,Galatasaray,1,1,D,1,0,H
T1,26/10/15,Antalyaspor,Besiktas,1,5,A,1,2,A
T1,28/10/15,Bursaspor,Sivasspor,1,0,H,0,0,D
T1,28/10/15,Kayserispor,Rizespor,0,0,D,0,0,D
T1,28/10/15,Trabzonspor,Gaziantepspor,2,2,D,0,1,A
T1,29/10/15,Galatasaray,Eskisehirspor,4,0,H,3,0,H
T1,29/10/15,Mersin Idman Yurdu,Buyuksehyr,1,1,D,1,0,H
T1,29/10/15,Osmanlispor,Fenerbahce,0,1,A,0,0,D
T1,30/10/15,Akhisar Belediyespor,Antalyaspor,2,1,H,1,0,H
T1,30/10/15,Besiktas,Kasimpasa,3,3,D,1,2,A
T1,30/10/15,Konyaspor,Genclerbirligi,0,0,D,0,0,D
T1,06/11/15,Eskisehirspor,Osmanlispor,0,2,A,0,2,A
T1,06/11/15,Genclerbirligi,Mersin Idman Yurdu,1,1,D,1,0,H
T1,07/11/15,Antalyaspor,Kayserispor,1,1,D,1,0,H
T1,07/11/15,Buyuksehyr,Trabzonspor,1,0,H,1,0,H
T1,07/11/15,Kasimpasa,Akhisar Belediyespor,2,1,H,0,1,A
T1,07/11/15,Rizespor,Galatasaray,4,3,H,2,1,H
T1,08/11/15,Bursaspor,Besiktas,0,1,A,0,0,D
T1,08/11/15,Fenerbahce,Konyaspor,1,0,H,0,0,D
T1,08/11/15,Sivasspor,Gaziantepspor,3,0,H,0,0,D
T1,21/11/15,Akhisar Belediyespor,Bursaspor,3,1,H,1,0,H
T1,21/11/15,Galatasaray,Antalyaspor,3,3,D,1,0,H
T1,21/11/15,Kayserispor,Kasimpasa,0,0,D,0,0,D
T1,21/11/15,Mersin Idman Yurdu,Fenerbahce,1,3,A,0,1,A
T1,22/11/15,Besiktas,Sivasspor,2,0,H,1,0,H
T1,22/11/15,Konyaspor,Eskisehirspor,3,2,H,0,1,A
T1,22/11/15,Osmanlispor,Rizespor,0,1,A,0,0,D
T1,22/11/15,Trabzonspor,Genclerbirligi,1,0,H,0,0,D
T1,23/11/15,Gaziantepspor,Buyuksehyr,0,1,A,0,0,D
T1,27/11/15,Antalyaspor,Osmanlispor,1,1,D,0,0,D
T1,27/11/15,Bursaspor,Kayserispor,1,2,A,1,1,D
T1,27/11/15,Rizespor,Konyaspor,0,0,D,0,0,D
T1,28/11/15,Eskisehirspor,Mersin Idman Yurdu,3,2,H,2,0,H
T1,28/11/15,Sivasspor,Buyuksehyr,2,2,D,2,1,H
T1,29/11/15,Besiktas,Akhisar Belediyespor,0,2,A,0,2,A
T1,29/11/15,Genclerbirligi,Gaziantepspor,2,2,D,2,0,H
T1,29/11/15,Kasimpasa,Galatasaray,2,2,D,1,1,D
T1,30/11/15,Fenerbahce,Trabzonspor,2,0,H,1,0,H
T1,04/12/15,Galatasaray,Bursaspor,3,0,H,0,0,D
T1,05/12/15,Kayserispor,Besiktas,1,2,A,1,2,A
T1,05/12/15,Konyaspor,Antalyaspor,3,2,H,2,0,H
T1,05/12/15,Osmanlispor,Kasimpasa,0,1,A,0,0,D
T1,06/12/15,Buyuksehyr,Genclerbirligi,2,0,H,0,0,D
T1,06/12/15,Gaziantepspor,Fenerbahce,2,2,D,1,0,H
T1,06/12/15,Mersin Idman Yurdu,Rizespor,3,0,H,1,0,H
T1,07/12/15,Akhisar Belediyespor,Sivasspor,1,0,H,0,0,D
T1,07/12/15,Trabzonspor,Eskisehirspor,3,1,H,1,0,H
T1,11/12/15,Bursaspor,Osmanlispor,0,4,A,0,3,A
T1,12/12/15,Antalyaspor,Mersin Idman Yurdu,3,2,H,0,2,A
T1,12/12/15,Eskisehirspor,Gaziantepspor,1,2,A,0,1,A
T1,12/12/15,Kasimpasa,Konyaspor,2,1,H,2,0,H
T1,12/12/15,Rizespor,Trabzonspor,3,0,H,2,0,H
T1,13/12/15,Fenerbahce,Buyuksehyr,1,0,H,0,0,D
T1,13/12/15,Genclerbirligi,Sivasspor,0,1,A,0,1,A
T1,13/12/15,Kayserispor,Akhisar Belediyespor,3,2,H,2,1,H
T1,14/12/15,Besiktas,Galatasaray,2,1,H,0,0,D
T1,19/12/15,Gaziantepspor,Rizespor,2,0,H,2,0,H
T1,19/12/15,Konyaspor,Bursaspor,1,0,H,1,0,H
T1,19/12/15,Mersin Idman Yurdu,Kasimpasa,1,2,A,1,1,D
T1,19/12/15,Trabzonspor,Antalyaspor,3,0,H,1,0,H
T1,20/12/15,Buyuksehyr,Eskisehirspor,2,1,H,0,1,A
T1,20/12/15,Galatasaray,Akhisar Belediyespor,3,2,H,2,0,H
T1,20/12/15,Genclerbirligi,Fenerbahce,0,1,A,0,1,A
T1,20/12/15,Sivasspor,Kayserispor,0,0,D,0,0,D
T1,21/12/15,Osmanlispor,Besiktas,2,3,A,2,1,H
T1,26/12/15,Antalyaspor,Gaziantepspor,0,0,D,0,0,D
T1,26/12/15,Kasimpasa,Trabzonspor,1,1,D,1,1,D
T1,26/12/15,Rizespor,Buyuksehyr,2,1,H,0,1,A
T1,27/12/15,Akhisar Belediyespor,Osmanlispor,0,0,D,0,0,D
T1,27/12/15,Besiktas,Konyaspor,4,0,H,0,0,D
T1,27/12/15,Bursaspor,Mersin Idman Yurdu,2,1,H,0,1,A
T1,27/12/15,Kayserispor,Galatasaray,1,1,D,1,0,H
T1,28/12/15,Eskisehirspor,Genclerbirligi,2,0,H,2,0,H
T1,28/12/15,Fenerbahce,Sivasspor,2,1,H,1,1,D
T1,16/01/16,Akhisar Belediyespor,Konyaspor,0,2,A,0,2,A
T1,16/01/16,Galatasaray,Sivasspor,3,1,H,2,0,H
T1,16/01/16,Kasimpasa,Gaziantepspor,1,2,A,1,1,D
T1,16/01/16,Kayserispor,Osmanlispor,1,0,H,1,0,H
T1,17/01/16,Antalyaspor,Buyuksehyr,1,2,A,1,1,D
T1,17/01/16,Bursaspor,Trabzonspor,4,2,H,2,2,D
T1,17/01/16,Rizespor,Genclerbirligi,2,3,A,1,2,A
T1,18/01/16,Eskisehirspor,Fenerbahce,0,3,A,0,1,A
T1,23/01/16,Konyaspor,Kayserispor,1,0,H,0,0,D
T1,23/01/16,Mersin Idman Yurdu,Akhisar Belediyespor,0,0,D,0,0,D
T1,23/01/16,Osmanlispor,Galatasaray,3,2,H,2,2,D
T1,24/01/16,Fenerbahce,Rizespor,2,1,H,2,0,H
T1,24/01/16,Gaziantepspor,Bursaspor,2,3,A,1,0,H
T1,24/01/16,Genclerbirligi,Antalyaspor,1,0,H,0,0,D
T1,24/01/16,Sivasspor,Eskisehirspor,1,2,A,0,1,A
T1,25/01/16,Buyuksehyr,Kasimpasa,1,1,D,0,1,A
T1,05/02/16,Antalyaspor,Fenerbahce,4,2,H,1,0,H
T1,05/02/16,Osmanlispor,Sivasspor,4,0,H,2,0,H
T1,06/02/16,Bursaspor,Buyuksehyr,3,3,D,1,0,H
T1,06/02/16,Galatasaray,Konyaspor,0,0,D,0,0,D
T1,06/02/16,Kayserispor,Mersin Idman Yurdu,0,1,A,0,1,A
T1,07/02/16,Akhisar Belediyespor,Trabzonspor,2,1,H,1,1,D
T1,07/02/16,Besiktas,Gaziantepspor,4,0,H,2,0,H
T1,07/02/16,Rizespor,Eskisehirspor,1,1,D,0,1,A
T1,08/02/16,Kasimpasa,Genclerbirligi,0,1,A,0,0,D
T1,12/02/16,Fenerbahce,Kasimpasa,3,1,H,2,0,H
T1,13/02/16,Genclerbirligi,Bursaspor,2,0,H,0,0,D
T1,13/02/16,Konyaspor,Osmanlispor,1,1,D,0,0,D
T1,13/02/16,Mersin Idman Yurdu,Galatasaray,2,1,H,1,0,H
T1,14/02/16,Buyuksehyr,Besiktas,2,2,D,1,0,H
T1,14/02/16,Eskisehirspor,Antalyaspor,3,2,H,0,1,A
T1,14/02/16,Gaziantepspor,Akhisar Belediyespor,0,1,A,0,0,D
T1,14/02/16,Sivasspor,Rizespor,2,1,H,1,0,H
T1,15/02/16,Trabzonspor,Kayserispor,2,1,H,2,0,H
T1,17/02/16,Besiktas,Mersin Idman Yurdu,1,0,H,0,0,D
T1,19/02/16,Konyaspor,Sivasspor,2,1,H,1,0,H
T1,20/02/16,Antalyaspor,Rizespor,2,1,H,1,1,D
T1,20/02/16,Bursaspor,Fenerbahce,0,0,D,0,0,D
T1,20/02/16,Kasimpasa,Eskisehirspor,2,1,H,2,0,H
T1,21/02/16,Akhisar Belediyespor,Buyuksehyr,0,0,D,0,0,D
T1,21/02/16,Galatasaray,Trabzonspor,2,1,H,0,1,A
T1,21/02/16,Kayserispor,Gaziantepspor,2,2,D,1,0,H
T1,21/02/16,Osmanlispor,Mersin Idman Yurdu,3,1,H,1,1,D
T1,22/02/16,Besiktas,Genclerbirligi,1,0,H,0,0,D
T1,26/02/16,Buyuksehyr,Kayserispor,1,0,H,0,0,D
T1,27/02/16,Eskisehirspor,Bursaspor,0,1,A,0,1,A
T1,27/02/16,Mersin Idman Yurdu,Konyaspor,0,2,A,0,0,D
T1,27/02/16,Rizespor,Kasimpasa,2,0,H,1,0,H
T1,27/02/16,Trabzonspor,Osmanlispor,1,2,A,0,1,A
T1,28/02/16,Gaziantepspor,Galatasaray,2,0,H,1,0,H
T1,28/02/16,Genclerbirligi,Akhisar Belediyespor,3,1,H,0,1,A
T1,28/02/16,Sivasspor,Antalyaspor,0,0,D,0,0,D
T1,29/02/16,Fenerbahce,Besiktas,2,0,H,1,0,H
T1,04/03/16,Mersin Idman Yurdu,Sivasspor,1,0,H,0,0,D
T1,05/03/16,Bursaspor,Rizespor,1,0,H,1,0,H
T1,05/03/16,Kayserispor,Genclerbirligi,0,2,A,0,2,A
T1,05/03/16,Osmanlispor,Gaziantepspor,1,1,D,0,0,D
T1,06/03/16,Akhisar Belediyespor,Fenerbahce,0,3,A,0,1,A
T1,06/03/16,Galatasaray,Buyuksehyr,3,3,D,0,2,A
T1,06/03/16,Kasimpasa,Antalyaspor,2,1,H,0,0,D
T1,06/03/16,Konyaspor,Trabzonspor,2,0,H,1,0,H
T1,07/03/16,Besiktas,Eskisehirspor,3,1,H,2,0,H
T1,11/03/16,Trabzonspor,Mersin Idman Yurdu,1,0,H,0,0,D
T1,12/03/16,Buyuksehyr,Osmanlispor,2,3,A,1,2,A
T1,12/03/16,Gaziantepspor,Konyaspor,0,1,A,0,1,A
T1,12/03/16,Rizespor,Besiktas,1,2,A,0,2,A
T1,13/03/16,Eskisehirspor,Akhisar Belediyespor,3,3,D,2,1,H
T1,13/03/16,Fenerbahce,Kayserispor,1,0,H,0,0,D
T1,13/03/16,Genclerbirligi,Galatasaray,1,1,D,1,0,H
T1,14/03/16,Antalyaspor,Bursaspor,3,0,H,0,0,D
T1,14/03/16,Sivasspor,Kasimpasa,1,0,H,1,0,H
T1,15/03/16,Trabzonspor,Besiktas,0,2,A,0,0,D
T1,18/03/16,Akhisar Belediyespor,Rizespor,1,1,D,0,0,D
T1,18/03/16,Kayserispor,Eskisehirspor,0,0,D,0,0,D
T1,19/03/16,Besiktas,Antalyaspor,1,0,H,1,0,H
T1,19/03/16,Osmanlispor,Genclerbirligi,3,1,H,1,1,D
T1,19/03/16,Trabzonspor,Sivasspor,1,0,H,0,0,D
T1,20/03/16,Bursaspor,Kasimpasa,4,1,H,3,0,H
T1,20/03/16,Konyaspor,Buyuksehyr,1,1,D,1,0,H
T1,20/03/16,Mersin Idman Yurdu,Gaziantepspor,0,0,D,0,0,D
T1,02/04/16,Eskisehirspor,Galatasaray,4,3,H,1,1,D
T1,02/04/16,Gaziantepspor,Trabzonspor,0,1,A,0,0,D
T1,02/04/16,Genclerbirligi,Konyaspor,0,1,A,0,0,D
T1,03/04/16,Antalyaspor,Akhisar Belediyespor,2,2,D,0,1,A
T1,03/04/16,Buyuksehyr,Mersin Idman Yurdu,3,0,H,2,0,H
T1,03/04/16,Fenerbahce,Osmanlispor,0,0,D,0,0,D
T1,03/04/16,Sivasspor,Bursaspor,1,2,A,1,1,D
T1,04/04/16,Kasimpasa,Besiktas,2,1,H,1,1,D
T1,04/04/16,Rizespor,Kayserispor,0,0,D,0,0,D
T1,08/04/16,Gaziantepspor,Sivasspor,0,1,A,0,1,A
T1,09/04/16,Galatasaray,Rizespor,1,1,D,0,0,D
T1,09/04/16,Kayserispor,Antalyaspor,0,0,D,0,0,D
T1,09/04/16,Osmanlispor,Eskisehirspor,0,0,D,0,0,D
T1,10/04/16,Konyaspor,Fenerbahce,2,1,H,1,1,D
T1,10/04/16,Mersin Idman Yurdu,Genclerbirligi,1,3,A,0,2,A
T1,10/04/16,Trabzonspor,Buyuksehyr,1,1,D,1,1,D
T1,11/04/16,Akhisar Belediyespor,Kasimpasa,0,1,A,0,0,D
T1,11/04/16,Besiktas,Bursaspor,3,2,H,1,1,D
T1,13/04/16,Galatasaray,Fenerbahce,0,0,D,0,0,D
T1,16/04/16,Antalyaspor,Galatasaray,4,2,H,1,1,D
T1,16/04/16,Eskisehirspor,Konyaspor,1,2,A,0,1,A
T1,16/04/16,Rizespor,Osmanlispor,0,1,A,0,0,D
T1,16/04/16,Sivasspor,Besiktas,1,2,A,0,0,D
T1,17/04/16,Bursaspor,Akhisar Belediyespor,0,2,A,0,0,D
T1,17/04/16,Buyuksehyr,Gaziantepspor,4,1,H,3,1,H
T1,17/04/16,Fenerbahce,Mersin Idman Yurdu,4,1,H,2,1,H
T1,17/04/16,Kasimpasa,Kayserispor,1,2,A,1,1,D
T1,18/04/16,Genclerbirligi,Trabzonspor,3,1,H,2,0,H
T1,22/04/16,Kayserispor,Bursaspor,2,1,H,2,1,H
T1,23/04/16,Akhisar Belediyespor,Besiktas,3,3,D,1,1,D
T1,23/04/16,Buyuksehyr,Sivasspor,2,2,D,1,2,A
T1,23/04/16,Osmanlispor,Antalyaspor,3,0,H,1,0,H
T1,24/04/16,Galatasaray,Kasimpasa,4,1,H,1,1,D
T1,24/04/16,Konyaspor,Rizespor,3,1,H,1,1,D
T1,24/04/16,Mersin Idman Yurdu,Eskisehirspor,1,2,A,1,0,H
T1,24/04/16,Trabzonspor,Fenerbahce,0,4,A,0,2,A
T1,25/04/16,Gaziantepspor,Genclerbirligi,1,3,A,0,1,A
T1,29/04/16,Bursaspor,Galatasaray,1,1,D,1,0,H
T1,29/04/16,Rizespor,Mersin Idman Yurdu,2,0,H,1,0,H
T1,30/04/16,Besiktas,Kayserispor,4,0,H,3,0,H
T1,30/04/16,Eskisehirspor,Trabzonspor,1,0,H,1,0,H
T1,30/04/16,Genclerbirligi,Buyuksehyr,0,0,D,0,0,D
T1,01/05/16,Antalyaspor,Konyaspor,1,0,H,0,0,D
T1,01/05/16,Fenerbahce,Gaziantepspor,3,0,H,1,0,H
T1,01/05/16,Sivasspor,Akhisar Belediyespor,1,1,D,0,0,D
T1,02/05/16,Kasimpasa,Osmanlispor,1,1,D,1,1,D
T1,07/05/16,Gaziantepspor,Eskisehirspor,1,1,D,1,0,H
T1,07/05/16,Osmanlispor,Bursaspor,3,3,D,0,2,A
T1,07/05/16,Sivasspor,Genclerbirligi,2,1,H,0,1,A
T1,08/05/16,Akhisar Belediyespor,Kayserispor,1,1,D,1,0,H
T1,08/05/16,Galatasaray,Besiktas,0,1,A,0,0,D
T1,08/05/16,Mersin Idman Yurdu,Antalyaspor,0,1,A,0,1,A
T1,08/05/16,Trabzonspor,Rizespor,6,0,H,4,0,H
T1,09/05/16,Buyuksehyr,Fenerbahce,2,1,H,0,0,D
T1,09/05/16,Konyaspor,Kasimpasa,2,0,H,1,0,H
T1,13/05/16,Antalyaspor,Trabzonspor,7,0,H,3,0,H
T1,14/05/16,Bursaspor,Konyaspor,1,1,D,1,1,D
T1,14/05/16,Eskisehirspor,Buyuksehyr,1,2,A,0,0,D
T1,14/05/16,Kayserispor,Sivasspor,1,1,D,1,0,H
T1,14/05/16,Rizespor,Gaziantepspor,1,0,H,1,0,H
T1,15/05/16,Akhisar Belediyespor,Galatasaray,1,2,A,0,1,A
T1,15/05/16,Besiktas,Osmanlispor,3,1,H,2,0,H
T1,15/05/16,Fenerbahce,Genclerbirligi,2,1,H,1,0,H
T1,15/05/16,Kasimpasa,Mersin Idman Yurdu,7,0,H,3,0,H
T1,18/05/16,Buyuksehyr,Rizespor,1,0,H,0,0,D
T1,18/05/16,Konyaspor,Besiktas,2,1,H,2,1,H
T1,18/05/16,Mersin Idman Yurdu,Bursaspor,2,5,A,1,2,A
T1,19/05/16,Galatasaray,Kayserispor,6,0,H,3,0,H
T1,19/05/16,Gaziantepspor,Antalyaspor,2,0,H,1,0,H
T1,19/05/16,Genclerbirligi,Eskisehirspor,3,1,H,2,1,H
T1,19/05/16,Osmanlispor,Akhisar Belediyespor,1,0,H,0,0,D
T1,19/05/16,Sivasspor,Fenerbahce,2,2,D,1,2,A
T1,19/05/16,Trabzonspor,Kasimpasa,0,6,A,0,3,A
