Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HU2,,Soproni VSE,Vác FC,1,0,H,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,Szigetszentmiklósi TK-Erima,3,2,H,NoR,NoR,NoR
HU2,,Budaörsi SC,Gyirmót FC Győr,4,1,H,NoR,NoR,NoR
HU2,,Kisvárda-Master Good,FC Ajka,0,0,D,NoR,NoR,NoR
HU2,,Soroksár SC,BFC Siófok,1,1,D,NoR,NoR,NoR
HU2,,BFC Siófok,Zalaegerszegi TE FC,1,0,H,NoR,NoR,NoR
HU2,,FC Ajka,Soroksár SC,0,0,D,NoR,NoR,NoR
HU2,,Mezőkövesd-Zsóry FC,Gyirmót FC Győr,1,2,A,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,Aqvital FC Csákvár,1,0,H,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Kisvárda-Master Good,2,1,H,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Soproni VSE,2,1,H,NoR,NoR,NoR
HU2,,Vác FC,Szolnoki MÁV FC,1,0,H,NoR,NoR,NoR
HU2,,Budaörsi SC,Szeged 2011-Grosics Akadémia,1,3,A,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,Vác FC,2,1,H,NoR,NoR,NoR
HU2,,FC Ajka,BFC Siófok,2,1,H,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Balmaz Kamilla Gyógyfürdő,3,0,H,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Dunaújváros Pálhalma ASE,2,0,H,NoR,NoR,NoR
HU2,,Soroksár SC,Szigetszentmiklósi TK-Erima,4,0,H,NoR,NoR,NoR
HU2,,Kisvárda-Master Good,Budaörsi SC,4,2,H,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,Mezőkövesd-Zsóry FC,0,1,A,NoR,NoR,NoR
HU2,,Soproni VSE,Zalaegerszegi TE FC,1,2,A,NoR,NoR,NoR
HU2,,Mezőkövesd-Zsóry FC,Kisvárda-Master Good,0,1,A,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,Szeged 2011-Grosics Akadémia,1,0,H,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Szolnoki MÁV FC,1,0,H,NoR,NoR,NoR
HU2,,Budaörsi SC,Soroksár SC,2,1,H,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,FC Ajka,2,0,H,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Aqvital FC Csákvár,4,1,H,NoR,NoR,NoR
HU2,,Vác FC,Gyirmót FC Győr,0,1,A,NoR,NoR,NoR
HU2,,BFC Siófok,Soproni VSE,0,2,A,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Soproni VSE,1,3,A,NoR,NoR,NoR
HU2,,FC Ajka,Budaörsi SC,1,0,H,NoR,NoR,NoR
HU2,,Soroksár SC,Mezőkövesd-Zsóry FC,1,3,A,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,Vác FC,1,1,D,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Balmaz Kamilla Gyógyfürdő,1,0,H,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,Zalaegerszegi TE FC,3,2,H,NoR,NoR,NoR
HU2,,Kisvárda-Master Good,Dunaújváros Pálhalma ASE,2,2,D,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,BFC Siófok,3,3,D,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Zalaegerszegi TE FC,1,1,D,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,Soroksár SC,1,1,D,NoR,NoR,NoR
HU2,,Mezőkövesd-Zsóry FC,FC Ajka,2,2,D,NoR,NoR,NoR
HU2,,BFC Siófok,Szolnoki MÁV FC,0,0,D,NoR,NoR,NoR
HU2,,Vác FC,Kisvárda-Master Good,1,1,D,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Szeged 2011-Grosics Akadémia,0,1,A,NoR,NoR,NoR
HU2,,Soproni VSE,Aqvital FC Csákvár,4,1,H,NoR,NoR,NoR
HU2,,Budaörsi SC,Szigetszentmiklósi TK-Erima,2,0,H,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,Szolnoki MÁV FC,2,1,H,NoR,NoR,NoR
HU2,,FC Ajka,Dunaújváros Pálhalma ASE,0,6,A,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Soproni VSE,2,1,H,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,Zalaegerszegi TE FC,2,0,H,NoR,NoR,NoR
HU2,,Kisvárda-Master Good,Balmaz Kamilla Gyógyfürdő,5,0,H,NoR,NoR,NoR
HU2,,Soroksár SC,Vác FC,2,1,H,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Mezőkövesd-Zsóry FC,2,2,D,NoR,NoR,NoR
HU2,,Budaörsi SC,BFC Siófok,1,0,H,NoR,NoR,NoR
HU2,,Mezőkövesd-Zsóry FC,Budaörsi SC,0,2,A,NoR,NoR,NoR
HU2,,BFC Siófok,Aqvital FC Csákvár,3,1,H,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,Szigetszentmiklósi TK-Erima,0,0,D,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Gyirmót FC Győr,1,0,H,NoR,NoR,NoR
HU2,,Vác FC,FC Ajka,2,1,H,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Soroksár SC,1,1,D,NoR,NoR,NoR
HU2,,Kisvárda-Master Good,Zalaegerszegi TE FC,1,2,A,NoR,NoR,NoR
HU2,,Soproni VSE,Szeged 2011-Grosics Akadémia,3,1,H,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,Szolnoki MÁV FC,4,1,H,NoR,NoR,NoR
HU2,,FC Ajka,Balmaz Kamilla Gyógyfürdő,1,1,D,NoR,NoR,NoR
HU2,,Mezőkövesd-Zsóry FC,BFC Siófok,0,3,A,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Aqvital FC Csákvár,1,0,H,NoR,NoR,NoR
HU2,,Budaörsi SC,Dunaújváros Pálhalma ASE,1,1,D,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Vác FC,1,1,D,NoR,NoR,NoR
HU2,,Soroksár SC,Zalaegerszegi TE FC,0,0,D,NoR,NoR,NoR
HU2,,Kisvárda-Master Good,Soproni VSE,3,2,H,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,Mezőkövesd-Zsóry FC,1,1,D,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,Szeged 2011-Grosics Akadémia,3,2,H,NoR,NoR,NoR
HU2,,FC Ajka,Zalaegerszegi TE FC,1,2,A,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Kisvárda-Master Good,4,2,H,NoR,NoR,NoR
HU2,,Soproni VSE,Soroksár SC,1,0,H,NoR,NoR,NoR
HU2,,BFC Siófok,Gyirmót FC Győr,0,4,A,NoR,NoR,NoR
HU2,,Vác FC,Budaörsi SC,1,0,H,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Szigetszentmiklósi TK-Erima,4,1,H,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Szeged 2011-Grosics Akadémia,2,1,H,NoR,NoR,NoR
HU2,,Soproni VSE,FC Ajka,2,0,H,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Budaörsi SC,0,4,A,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,Kisvárda-Master Good,3,3,D,NoR,NoR,NoR
HU2,,Vác FC,Mezőkövesd-Zsóry FC,2,1,H,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Szigetszentmiklósi TK-Erima,3,0,H,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Soroksár SC,0,3,A,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,BFC Siófok,1,2,A,NoR,NoR,NoR
HU2,,Budaörsi SC,Zalaegerszegi TE FC,1,5,A,NoR,NoR,NoR
HU2,,FC Ajka,Szolnoki MÁV FC,0,0,D,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Kisvárda-Master Good,0,0,D,NoR,NoR,NoR
HU2,,Mezőkövesd-Zsóry FC,Balmaz Kamilla Gyógyfürdő,1,0,H,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,BFC Siófok,1,2,A,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,Vác FC,0,2,A,NoR,NoR,NoR
HU2,,Soroksár SC,Aqvital FC Csákvár,1,1,D,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Soproni VSE,0,0,D,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Mezőkövesd-Zsóry FC,0,1,A,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Soroksár SC,1,0,H,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,FC Ajka,3,1,H,NoR,NoR,NoR
HU2,,Soproni VSE,Budaörsi SC,2,0,H,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Szigetszentmiklósi TK-Erima,1,1,D,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,Kisvárda-Master Good,1,2,A,NoR,NoR,NoR
HU2,,Vác FC,BFC Siófok,0,1,A,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,Balmaz Kamilla Gyógyfürdő,2,3,A,NoR,NoR,NoR
HU2,,BFC Siófok,Kisvárda-Master Good,0,3,A,NoR,NoR,NoR
HU2,,Mezőkövesd-Zsóry FC,Soproni VSE,2,1,H,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,FC Ajka,3,1,H,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Aqvital FC Csákvár,0,3,A,NoR,NoR,NoR
HU2,,Budaörsi SC,Szolnoki MÁV FC,1,1,D,NoR,NoR,NoR
HU2,,Soroksár SC,Szeged 2011-Grosics Akadémia,1,1,D,NoR,NoR,NoR
HU2,,Vác FC,Balmaz Kamilla Gyógyfürdő,0,3,A,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,Zalaegerszegi TE FC,1,3,A,NoR,NoR,NoR
HU2,,Kisvárda-Master Good,Soroksár SC,2,3,A,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,BFC Siófok,4,0,H,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Szigetszentmiklósi TK-Erima,2,2,D,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Mezőkövesd-Zsóry FC,0,1,A,NoR,NoR,NoR
HU2,,Soproni VSE,Dunaújváros Pálhalma ASE,1,1,D,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,Budaörsi SC,4,1,H,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,FC Ajka,0,0,D,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Vác FC,3,4,A,NoR,NoR,NoR
HU2,,Vác FC,Soproni VSE,0,1,A,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Zalaegerszegi TE FC,1,0,H,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,Szolnoki MÁV FC,1,1,D,NoR,NoR,NoR
HU2,,Mezőkövesd-Zsóry FC,Aqvital FC Csákvár,3,0,H,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Budaörsi SC,3,2,H,NoR,NoR,NoR
HU2,,FC Ajka,Kisvárda-Master Good,0,1,A,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Szeged 2011-Grosics Akadémia,0,3,A,NoR,NoR,NoR
HU2,,BFC Siófok,Soroksár SC,0,1,A,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Mezőkövesd-Zsóry FC,2,1,H,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,Dunaújváros Pálhalma ASE,4,0,H,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,BFC Siófok,3,0,H,NoR,NoR,NoR
HU2,,Soroksár SC,FC Ajka,1,0,H,NoR,NoR,NoR
HU2,,Kisvárda-Master Good,Szigetszentmiklósi TK-Erima,5,0,H,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,Budaörsi SC,2,0,H,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Vác FC,0,1,A,NoR,NoR,NoR
HU2,,Soproni VSE,Balmaz Kamilla Gyógyfürdő,1,2,A,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Soproni VSE,1,0,H,NoR,NoR,NoR
HU2,,BFC Siófok,FC Ajka,2,1,H,NoR,NoR,NoR
HU2,,Mezőkövesd-Zsóry FC,Szeged 2011-Grosics Akadémia,2,1,H,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Szolnoki MÁV FC,1,1,D,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,Gyirmót FC Győr,0,2,A,NoR,NoR,NoR
HU2,,Vác FC,Aqvital FC Csákvár,2,3,A,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Soroksár SC,1,2,A,NoR,NoR,NoR
HU2,,Budaörsi SC,Kisvárda-Master Good,1,3,A,NoR,NoR,NoR
HU2,,FC Ajka,Szigetszentmiklósi TK-Erima,1,2,A,NoR,NoR,NoR
HU2,,Kisvárda-Master Good,Mezőkövesd-Zsóry FC,0,0,D,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,Balmaz Kamilla Gyógyfürdő,0,1,A,NoR,NoR,NoR
HU2,,Soproni VSE,BFC Siófok,1,2,A,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Vác FC,6,0,H,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Zalaegerszegi TE FC,3,1,H,NoR,NoR,NoR
HU2,,Soroksár SC,Budaörsi SC,1,0,H,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,Dunaújváros Pálhalma ASE,0,2,A,NoR,NoR,NoR
HU2,,Mezőkövesd-Zsóry FC,Soroksár SC,0,1,A,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Aqvital FC Csákvár,0,3,A,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Gyirmót FC Győr,1,0,H,NoR,NoR,NoR
HU2,,Vác FC,Szeged 2011-Grosics Akadémia,3,2,H,NoR,NoR,NoR
HU2,,BFC Siófok,Szigetszentmiklósi TK-Erima,1,0,H,NoR,NoR,NoR
HU2,,Budaörsi SC,FC Ajka,0,0,D,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,Kisvárda-Master Good,0,4,A,NoR,NoR,NoR
HU2,,Soproni VSE,Szolnoki MÁV FC,0,0,D,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,BFC Siófok,2,2,D,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,Balmaz Kamilla Gyógyfürdő,2,1,H,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Budaörsi SC,1,2,A,NoR,NoR,NoR
HU2,,FC Ajka,Mezőkövesd-Zsóry FC,0,1,A,NoR,NoR,NoR
HU2,,Soroksár SC,Dunaújváros Pálhalma ASE,7,0,H,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Gyirmót FC Győr,3,0,H,NoR,NoR,NoR
HU2,,Kisvárda-Master Good,Vác FC,2,0,H,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,Soproni VSE,3,3,D,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Kisvárda-Master Good,4,2,H,NoR,NoR,NoR
HU2,,Soproni VSE,Gyirmót FC Győr,1,3,A,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Szeged 2011-Grosics Akadémia,1,1,D,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Aqvital FC Csákvár,0,1,A,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,FC Ajka,2,2,D,NoR,NoR,NoR
HU2,,Mezőkövesd-Zsóry FC,Szigetszentmiklósi TK-Erima,2,0,H,NoR,NoR,NoR
HU2,,BFC Siófok,Budaörsi SC,1,2,A,NoR,NoR,NoR
HU2,,Vác FC,Soroksár SC,0,4,A,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Szolnoki MÁV FC,3,1,H,NoR,NoR,NoR
HU2,,Budaörsi SC,Mezőkövesd-Zsóry FC,0,1,A,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,BFC Siófok,1,0,H,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Kisvárda-Master Good,2,0,H,NoR,NoR,NoR
HU2,,FC Ajka,Vác FC,1,2,A,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Dunaújváros Pálhalma ASE,2,1,H,NoR,NoR,NoR
HU2,,Soroksár SC,Balmaz Kamilla Gyógyfürdő,5,0,H,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,Soproni VSE,0,0,D,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,Budaörsi SC,0,5,A,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,Gyirmót FC Győr,1,4,A,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Szeged 2011-Grosics Akadémia,1,1,D,NoR,NoR,NoR
HU2,,Soproni VSE,Kisvárda-Master Good,1,5,A,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Soroksár SC,2,1,H,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,FC Ajka,4,1,H,NoR,NoR,NoR
HU2,,Vác FC,Szigetszentmiklósi TK-Erima,4,0,H,NoR,NoR,NoR
HU2,,BFC Siófok,Mezőkövesd-Zsóry FC,0,4,A,NoR,NoR,NoR
HU2,,Budaörsi SC,Vác FC,3,0,H,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Balmaz Kamilla Gyógyfürdő,0,3,A,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,FC Ajka,5,0,H,NoR,NoR,NoR
HU2,,Soroksár SC,Soproni VSE,2,1,H,NoR,NoR,NoR
HU2,,Kisvárda-Master Good,Szolnoki MÁV FC,2,1,H,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,Aqvital FC Csákvár,6,0,H,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,BFC Siófok,3,4,A,NoR,NoR,NoR
HU2,,Mezőkövesd-Zsóry FC,Dunaújváros Pálhalma ASE,4,0,H,NoR,NoR,NoR
