Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
B1,29/10/15,Kortrijk,Anderlecht,1,1,D,1,0,H
B1,30/10/15,Genk,Lokeren,0,2,A,0,1,A
B1,31/10/15,Charleroi,Oostende,1,1,D,0,0,D
B1,31/10/15,Mechelen,Waasland-Beveren,2,0,H,1,0,H
B1,31/10/15,Oud-Heverlee Leuven,Gent,0,2,A,0,1,A
B1,31/10/15,Westerlo,Club Brugge,0,2,A,0,2,A
B1,01/11/15,Anderlecht,Mouscron-Peruwelz,2,0,H,0,0,D
B1,01/11/15,St Truiden,Standard,1,0,H,0,0,D
B1,01/11/15,Waregem,Kortrijk,2,2,D,1,1,D
B1,06/11/15,Mouscron-Peruwelz,Waregem,2,2,D,1,0,H
B1,07/11/15,Kortrijk,Mechelen,1,0,H,1,0,H
B1,07/11/15,Lokeren,St Truiden,1,1,D,0,0,D
B1,07/11/15,Oostende,Oud-Heverlee Leuven,3,0,H,2,0,H
B1,07/11/15,Waasland-Beveren,Westerlo,2,2,D,0,1,A
B1,08/11/15,Club Brugge,Genk,1,0,H,0,0,D
B1,08/11/15,Gent,Charleroi,1,3,A,1,2,A
B1,08/11/15,Standard,Anderlecht,1,0,H,1,0,H
B1,20/11/15,Gent,Westerlo,5,0,H,2,0,H
B1,21/11/15,Club Brugge,Waregem,3,0,H,3,0,H
B1,21/11/15,Oud-Heverlee Leuven,Genk,1,3,A,0,2,A
B1,21/11/15,Waasland-Beveren,St Truiden,2,1,H,1,1,D
B1,22/11/15,Mechelen,Oostende,2,1,H,1,0,H
B1,22/11/15,Standard,Kortrijk,1,1,D,0,0,D
B1,27/11/15,Waregem,Standard,2,3,A,0,2,A
B1,28/11/15,Charleroi,Lokeren,1,2,A,0,1,A
B1,28/11/15,Genk,Gent,0,1,A,0,1,A
B1,28/11/15,Kortrijk,Waasland-Beveren,3,1,H,3,1,H
B1,28/11/15,St Truiden,Mouscron-Peruwelz,0,1,A,0,0,D
B1,29/11/15,Anderlecht,Oud-Heverlee Leuven,3,2,H,2,1,H
B1,29/11/15,Mechelen,Club Brugge,1,4,A,1,0,H
B1,29/11/15,Westerlo,Oostende,0,1,A,0,0,D
B1,04/12/15,Gent,Waregem,2,2,D,1,1,D
B1,05/12/15,Mouscron-Peruwelz,Mechelen,2,3,A,1,1,D
B1,05/12/15,Oostende,St Truiden,1,2,A,1,1,D
B1,05/12/15,Oud-Heverlee Leuven,Westerlo,5,1,H,3,0,H
B1,05/12/15,Waasland-Beveren,Standard,0,0,D,0,0,D
B1,06/12/15,Club Brugge,Charleroi,2,1,H,1,0,H
B1,06/12/15,Genk,Anderlecht,0,0,D,0,0,D
B1,06/12/15,Lokeren,Kortrijk,3,1,H,0,1,A
B1,11/12/15,Westerlo,Genk,0,0,D,0,0,D
B1,12/12/15,Charleroi,Oud-Heverlee Leuven,2,1,H,0,0,D
B1,12/12/15,Kortrijk,Mouscron-Peruwelz,1,3,A,0,2,A
B1,12/12/15,Mechelen,Lokeren,1,1,D,1,1,D
B1,12/12/15,Waregem,Waasland-Beveren,2,1,H,2,0,H
B1,13/12/15,Anderlecht,Oostende,1,1,D,0,0,D
B1,13/12/15,St Truiden,Gent,0,2,A,0,1,A
B1,13/12/15,Standard,Club Brugge,2,0,H,0,0,D
B1,18/12/15,Lokeren,Waregem,1,1,D,0,1,A
B1,19/12/15,Genk,St Truiden,3,0,H,1,0,H
B1,19/12/15,Mouscron-Peruwelz,Waasland-Beveren,0,1,A,0,0,D
B1,19/12/15,Oud-Heverlee Leuven,Mechelen,3,1,H,0,1,A
B1,19/12/15,Westerlo,Charleroi,2,1,H,1,1,D
B1,20/12/15,Club Brugge,Anderlecht,1,4,A,0,2,A
B1,20/12/15,Gent,Kortrijk,3,0,H,1,0,H
B1,20/12/15,Oostende,Standard,4,1,H,2,1,H
B1,22/12/15,Mouscron-Peruwelz,Charleroi,0,1,A,0,1,A
B1,23/12/15,Lokeren,Anderlecht,1,1,D,0,0,D
B1,26/12/15,Charleroi,Genk,1,0,H,0,0,D
B1,26/12/15,Kortrijk,Club Brugge,1,4,A,1,1,D
B1,26/12/15,Mechelen,Gent,2,0,H,0,0,D
B1,26/12/15,St Truiden,Oud-Heverlee Leuven,2,2,D,0,1,A
B1,26/12/15,Waasland-Beveren,Lokeren,2,3,A,2,0,H
B1,27/12/15,Anderlecht,Westerlo,2,1,H,1,0,H
B1,27/12/15,Standard,Mouscron-Peruwelz,3,0,H,1,0,H
B1,27/12/15,Waregem,Oostende,1,0,H,0,0,D
B1,15/01/16,Genk,Waregem,2,1,H,1,1,D
B1,16/01/16,Charleroi,St Truiden,0,0,D,0,0,D
B1,16/01/16,Club Brugge,Mouscron-Peruwelz,3,0,H,1,0,H
B1,16/01/16,Oud-Heverlee Leuven,Kortrijk,1,0,H,0,0,D
B1,16/01/16,Westerlo,Mechelen,3,2,H,0,0,D
B1,17/01/16,Gent,Anderlecht,2,0,H,1,0,H
B1,17/01/16,Lokeren,Standard,0,2,A,0,0,D
B1,17/01/16,Oostende,Waasland-Beveren,3,3,D,2,2,D
B1,22/01/16,Kortrijk,Oostende,2,1,H,1,0,H
B1,23/01/16,Mechelen,Genk,1,1,D,0,0,D
B1,23/01/16,Mouscron-Peruwelz,Lokeren,1,1,D,0,0,D
B1,23/01/16,St Truiden,Westerlo,1,2,A,0,0,D
B1,23/01/16,Waregem,Oud-Heverlee Leuven,2,2,D,1,1,D
B1,24/01/16,Anderlecht,Charleroi,2,1,H,1,1,D
B1,24/01/16,Standard,Gent,0,3,A,0,0,D
B1,24/01/16,Waasland-Beveren,Club Brugge,1,2,A,1,1,D
B1,29/01/16,St Truiden,Anderlecht,1,2,A,1,1,D
B1,30/01/16,Charleroi,Mechelen,3,2,H,1,2,A
B1,30/01/16,Genk,Kortrijk,1,0,H,1,0,H
B1,30/01/16,Oud-Heverlee Leuven,Standard,0,2,A,0,2,A
B1,30/01/16,Westerlo,Waregem,1,2,A,1,0,H
B1,31/01/16,Club Brugge,Lokeren,2,1,H,2,1,H
B1,31/01/16,Gent,Waasland-Beveren,2,1,H,1,1,D
B1,31/01/16,Oostende,Mouscron-Peruwelz,3,3,D,1,0,H
B1,05/02/16,Mechelen,Anderlecht,2,2,D,1,1,D
B1,06/02/16,Kortrijk,Westerlo,1,1,D,0,0,D
B1,06/02/16,Mouscron-Peruwelz,Genk,0,1,A,0,0,D
B1,06/02/16,Waasland-Beveren,Oud-Heverlee Leuven,2,2,D,0,1,A
B1,06/02/16,Waregem,Charleroi,2,3,A,1,1,D
B1,07/02/16,Club Brugge,Gent,1,0,H,0,0,D
B1,07/02/16,Lokeren,Oostende,0,1,A,0,0,D
B1,07/02/16,Standard,St Truiden,1,2,A,1,1,D
B1,12/02/16,Gent,Mouscron-Peruwelz,2,0,H,0,0,D
B1,13/02/16,Anderlecht,Waregem,3,0,H,1,0,H
B1,13/02/16,Charleroi,Kortrijk,1,1,D,1,0,H
B1,13/02/16,Genk,Waasland-Beveren,6,1,H,4,1,H
B1,13/02/16,Oud-Heverlee Leuven,Lokeren,3,3,D,0,1,A
B1,14/02/16,Oostende,Club Brugge,0,2,A,0,1,A
B1,14/02/16,St Truiden,Mechelen,0,3,A,0,0,D
B1,14/02/16,Westerlo,Standard,2,0,H,0,0,D
B1,19/02/16,Club Brugge,Westerlo,6,0,H,3,0,H
B1,20/02/16,Kortrijk,St Truiden,3,0,H,2,0,H
B1,20/02/16,Lokeren,Genk,0,0,D,0,0,D
B1,20/02/16,Mouscron-Peruwelz,Oud-Heverlee Leuven,3,1,H,0,1,A
B1,20/02/16,Standard,Charleroi,3,0,H,1,0,H
B1,21/02/16,Oostende,Gent,5,2,H,3,2,H
B1,21/02/16,Waasland-Beveren,Anderlecht,1,0,H,0,0,D
B1,21/02/16,Waregem,Mechelen,2,3,A,1,0,H
B1,26/02/16,Gent,Lokeren,3,1,H,2,1,H
B1,27/02/16,Mechelen,Kortrijk,0,2,A,0,1,A
B1,27/02/16,Oud-Heverlee Leuven,Oostende,4,1,H,2,0,H
B1,27/02/16,St Truiden,Waregem,1,2,A,0,1,A
B1,27/02/16,Westerlo,Mouscron-Peruwelz,2,2,D,2,2,D
B1,28/02/16,Anderlecht,Standard,3,3,D,1,2,A
B1,28/02/16,Charleroi,Waasland-Beveren,2,3,A,1,0,H
B1,28/02/16,Genk,Club Brugge,3,2,H,1,1,D
B1,04/03/16,Gent,Oud-Heverlee Leuven,1,1,D,0,0,D
B1,05/03/16,Club Brugge,St Truiden,3,0,H,1,0,H
B1,05/03/16,Kortrijk,Waregem,1,0,H,1,0,H
B1,05/03/16,Lokeren,Westerlo,2,1,H,1,1,D
B1,05/03/16,Mouscron-Peruwelz,Anderlecht,2,1,H,1,1,D
B1,05/03/16,Oostende,Charleroi,2,1,H,0,0,D
B1,05/03/16,Standard,Genk,2,1,H,0,1,A
B1,05/03/16,Waasland-Beveren,Mechelen,0,0,D,0,0,D
B1,13/03/16,Anderlecht,Kortrijk,3,0,H,1,0,H
B1,13/03/16,Charleroi,Gent,1,1,D,0,0,D
B1,13/03/16,Genk,Oostende,4,1,H,2,0,H
B1,13/03/16,Mechelen,Standard,4,0,H,3,0,H
B1,13/03/16,Oud-Heverlee Leuven,Club Brugge,0,1,A,0,0,D
B1,13/03/16,St Truiden,Lokeren,1,1,D,0,0,D
B1,13/03/16,Waregem,Mouscron-Peruwelz,3,0,H,1,0,H
B1,13/03/16,Westerlo,Waasland-Beveren,1,0,H,1,0,H
