Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PO1,NaN,Korona Kielce,Cracovia Kraków,0,3,A,0,2,A
PO1,NaN,Zagłębie Lubin,Lech Poznań,2,1,H,2,0,H
PO1,NaN,Termalica Bruk-Bet Nieciecza,Górnik Zabrze,3,0,H,2,0,H
PO1,NaN,Górnik Łęczna,Śląsk Wrocław,2,3,A,2,2,D
PO1,NaN,Piast Gliwice,Legia Warszawa,2,1,H,1,1,D
PO1,NaN,Jagiellonia Białystok,Ruch Chorzów,2,1,H,1,0,H
PO1,NaN,Wisła Kraków,Lechia Gdańsk,3,3,D,2,1,H
PO1,NaN,Podbeskidzie Bielsko-Biała,Pogoń Szczecin,2,3,A,0,2,A
PO1,NaN,Pogoń Szczecin,Wisła Kraków,1,1,D,0,1,A
PO1,NaN,Lechia Gdańsk,Górnik Łęczna,3,1,H,1,1,D
PO1,NaN,Ruch Chorzów,Termalica Bruk-Bet Nieciecza,4,1,H,1,1,D
PO1,NaN,Śląsk Wrocław,Podbeskidzie Bielsko-Biała,1,1,D,1,0,H
PO1,NaN,Cracovia Kraków,Jagiellonia Białystok,1,1,D,1,1,D
PO1,NaN,Lech Poznań,Piast Gliwice,0,1,A,0,1,A
PO1,NaN,Legia Warszawa,Korona Kielce,1,2,A,0,1,A
PO1,NaN,Górnik Zabrze,Zagłębie Lubin,2,2,D,0,2,A
PO1,NaN,Podbeskidzie Bielsko-Biała,Lechia Gdańsk,1,1,D,1,1,D
PO1,NaN,Wisła Kraków,Śląsk Wrocław,4,2,H,2,1,H
PO1,NaN,Piast Gliwice,Górnik Łęczna,3,0,H,2,0,H
PO1,NaN,Zagłębie Lubin,Ruch Chorzów,3,1,H,0,0,D
PO1,NaN,Korona Kielce,Pogoń Szczecin,1,1,D,1,1,D
PO1,NaN,Termalica Bruk-Bet Nieciecza,Lech Poznań,3,1,H,2,0,H
PO1,NaN,Górnik Zabrze,Cracovia Kraków,1,1,D,1,1,D
PO1,NaN,Jagiellonia Białystok,Legia Warszawa,1,1,D,0,1,A
PO1,NaN,Lechia Gdańsk,Korona Kielce,0,0,D,0,0,D
PO1,NaN,Legia Warszawa,Zagłębie Lubin,2,2,D,0,2,A
PO1,NaN,Śląsk Wrocław,Jagiellonia Białystok,3,1,H,0,0,D
PO1,NaN,Cracovia Kraków,Termalica Bruk-Bet Nieciecza,2,3,A,2,2,D
PO1,NaN,Lech Poznań,Podbeskidzie Bielsko-Biała,0,1,A,0,0,D
PO1,NaN,Pogoń Szczecin,Piast Gliwice,3,1,H,1,1,D
PO1,NaN,Ruch Chorzów,Górnik Zabrze,1,0,H,1,0,H
PO1,NaN,Górnik Łęczna,Wisła Kraków,1,0,H,1,0,H
PO1,NaN,Górnik Zabrze,Śląsk Wrocław,2,0,H,0,0,D
PO1,NaN,Zagłębie Lubin,Cracovia Kraków,4,2,H,1,0,H
PO1,NaN,Termalica Bruk-Bet Nieciecza,Pogoń Szczecin,1,1,D,0,0,D
PO1,NaN,Podbeskidzie Bielsko-Biała,Wisła Kraków,0,6,A,0,3,A
PO1,NaN,Piast Gliwice,Lechia Gdańsk,2,1,H,1,1,D
PO1,NaN,Ruch Chorzów,Legia Warszawa,1,4,A,1,3,A
PO1,NaN,Jagiellonia Białystok,Lech Poznań,1,0,H,1,0,H
PO1,NaN,Korona Kielce,Górnik Łęczna,0,2,A,0,1,A
PO1,NaN,Wisła Kraków,Korona Kielce,0,0,D,0,0,D
PO1,NaN,Śląsk Wrocław,Piast Gliwice,1,2,A,0,1,A
PO1,NaN,Górnik Łęczna,Podbeskidzie Bielsko-Biała,1,2,A,1,1,D
PO1,NaN,Cracovia Kraków,Ruch Chorzów,2,1,H,2,0,H
PO1,NaN,Lech Poznań,Górnik Zabrze,1,1,D,0,0,D
PO1,NaN,Lechia Gdańsk,Zagłębie Lubin,3,1,H,0,1,A
PO1,NaN,Legia Warszawa,Termalica Bruk-Bet Nieciecza,1,1,D,0,0,D
PO1,NaN,Pogoń Szczecin,Jagiellonia Białystok,2,1,H,1,0,H
PO1,NaN,Ruch Chorzów,Pogoń Szczecin,0,2,A,0,2,A
PO1,NaN,Jagiellonia Białystok,Lechia Gdańsk,0,3,A,0,0,D
PO1,NaN,Termalica Bruk-Bet Nieciecza,Górnik Łęczna,1,1,D,1,1,D
PO1,NaN,Korona Kielce,Podbeskidzie Bielsko-Biała,0,0,D,0,0,D
PO1,NaN,Piast Gliwice,Wisła Kraków,1,0,H,1,0,H
PO1,NaN,Zagłębie Lubin,Śląsk Wrocław,1,1,D,0,0,D
PO1,NaN,Górnik Zabrze,Legia Warszawa,2,2,D,2,2,D
PO1,NaN,Cracovia Kraków,Lech Poznań,5,2,H,3,0,H
PO1,NaN,Lechia Gdańsk,Górnik Zabrze,1,1,D,1,1,D
PO1,NaN,Śląsk Wrocław,Korona Kielce,0,1,A,0,1,A
PO1,NaN,Podbeskidzie Bielsko-Biała,Piast Gliwice,2,2,D,1,1,D
PO1,NaN,Górnik Łęczna,Jagiellonia Białystok,3,2,H,2,1,H
PO1,NaN,Lech Poznań,Ruch Chorzów,2,2,D,1,2,A
PO1,NaN,Wisła Kraków,Termalica Bruk-Bet Nieciecza,0,0,D,0,0,D
PO1,NaN,Legia Warszawa,Cracovia Kraków,3,1,H,1,0,H
PO1,NaN,Pogoń Szczecin,Zagłębie Lubin,0,0,D,0,0,D
PO1,NaN,Ruch Chorzów,Śląsk Wrocław,1,0,H,1,0,H
PO1,NaN,Jagiellonia Białystok,Wisła Kraków,1,4,A,1,1,D
PO1,NaN,Cracovia Kraków,Pogoń Szczecin,4,1,H,0,0,D
PO1,NaN,Piast Gliwice,Korona Kielce,0,1,A,0,1,A
PO1,NaN,Zagłębie Lubin,Górnik Łęczna,0,0,D,0,0,D
PO1,NaN,Termalica Bruk-Bet Nieciecza,Lechia Gdańsk,0,1,A,0,0,D
PO1,NaN,Legia Warszawa,Lech Poznań,0,1,A,0,1,A
PO1,NaN,Górnik Zabrze,Podbeskidzie Bielsko-Biała,0,2,A,0,1,A
PO1,NaN,Pogoń Szczecin,Górnik Zabrze,1,1,D,0,0,D
PO1,NaN,Górnik Łęczna,Cracovia Kraków,1,0,H,1,0,H
PO1,NaN,Wisła Kraków,Ruch Chorzów,0,0,D,0,0,D
PO1,NaN,Piast Gliwice,Zagłębie Lubin,2,0,H,1,0,H
PO1,NaN,Lechia Gdańsk,Legia Warszawa,1,3,A,0,1,A
PO1,NaN,Śląsk Wrocław,Lech Poznań,1,1,D,1,0,H
PO1,NaN,Korona Kielce,Termalica Bruk-Bet Nieciecza,0,1,A,0,1,A
PO1,NaN,Podbeskidzie Bielsko-Biała,Jagiellonia Białystok,1,1,D,0,1,A
PO1,NaN,Zagłębie Lubin,Wisła Kraków,1,3,A,0,1,A
PO1,NaN,Cracovia Kraków,Śląsk Wrocław,4,1,H,4,0,H
PO1,NaN,Termalica Bruk-Bet Nieciecza,Podbeskidzie Bielsko-Biała,0,2,A,0,0,D
PO1,NaN,Ruch Chorzów,Lechia Gdańsk,3,2,H,3,0,H
PO1,NaN,Jagiellonia Białystok,Piast Gliwice,0,2,A,0,1,A
PO1,NaN,Górnik Zabrze,Korona Kielce,0,1,A,0,1,A
PO1,NaN,Lech Poznań,Górnik Łęczna,3,1,H,1,0,H
PO1,NaN,Legia Warszawa,Pogoń Szczecin,1,0,H,1,0,H
PO1,NaN,Termalica Bruk-Bet Nieciecza,Piast Gliwice,3,5,A,2,3,A
PO1,NaN,Górnik Zabrze,Wisła Kraków,1,1,D,0,1,A
PO1,NaN,Jagiellonia Białystok,Korona Kielce,1,0,H,1,0,H
PO1,NaN,Legia Warszawa,Śląsk Wrocław,1,0,H,0,0,D
PO1,NaN,Górnik Łęczna,Ruch Chorzów,0,3,A,0,2,A
PO1,NaN,Podbeskidzie Bielsko-Biała,Zagłębie Lubin,1,2,A,1,1,D
PO1,NaN,Pogoń Szczecin,Lech Poznań,0,2,A,0,1,A
PO1,NaN,Cracovia Kraków,Lechia Gdańsk,3,0,H,0,0,D
PO1,NaN,Korona Kielce,Zagłębie Lubin,0,2,A,0,1,A
PO1,NaN,Piast Gliwice,Ruch Chorzów,3,0,H,2,0,H
PO1,NaN,Górnik Zabrze,Górnik Łęczna,1,1,D,0,0,D
PO1,NaN,Śląsk Wrocław,Pogoń Szczecin,0,0,D,0,0,D
PO1,NaN,Podbeskidzie Bielsko-Biała,Legia Warszawa,2,2,D,1,0,H
PO1,NaN,Lechia Gdańsk,Lech Poznań,0,1,A,0,0,D
PO1,NaN,Wisła Kraków,Cracovia Kraków,1,2,A,1,2,A
PO1,NaN,Termalica Bruk-Bet Nieciecza,Jagiellonia Białystok,2,0,H,0,0,D
PO1,NaN,Termalica Bruk-Bet Nieciecza,Śląsk Wrocław,1,1,D,0,1,A
PO1,NaN,Ruch Chorzów,Korona Kielce,2,1,H,1,0,H
PO1,NaN,Górnik Zabrze,Piast Gliwice,5,2,H,1,2,A
PO1,NaN,Zagłębie Lubin,Jagiellonia Białystok,0,2,A,0,0,D
PO1,NaN,Pogoń Szczecin,Lechia Gdańsk,1,0,H,0,0,D
PO1,NaN,Legia Warszawa,Górnik Łęczna,2,1,H,2,0,H
PO1,NaN,Lech Poznań,Wisła Kraków,2,0,H,1,0,H
PO1,NaN,Cracovia Kraków,Podbeskidzie Bielsko-Biała,4,1,H,2,1,H
PO1,NaN,Zagłębie Lubin,Termalica Bruk-Bet Nieciecza,2,0,H,1,0,H
PO1,NaN,Jagiellonia Białystok,Górnik Zabrze,2,3,A,1,1,D
PO1,NaN,Korona Kielce,Lech Poznań,0,1,A,0,1,A
PO1,NaN,Podbeskidzie Bielsko-Biała,Ruch Chorzów,1,1,D,1,0,H
PO1,NaN,Piast Gliwice,Cracovia Kraków,2,2,D,1,1,D
PO1,NaN,Lechia Gdańsk,Śląsk Wrocław,1,0,H,1,0,H
PO1,NaN,Wisła Kraków,Legia Warszawa,0,2,A,0,0,D
PO1,NaN,Górnik Łęczna,Pogoń Szczecin,2,3,A,0,3,A
PO1,NaN,Śląsk Wrocław,Górnik Łęczna,2,1,H,2,1,H
PO1,NaN,Ruch Chorzów,Jagiellonia Białystok,0,4,A,0,1,A
PO1,NaN,Pogoń Szczecin,Podbeskidzie Bielsko-Biała,2,0,H,0,0,D
PO1,NaN,Lechia Gdańsk,Wisła Kraków,2,0,H,1,0,H
PO1,NaN,Górnik Zabrze,Termalica Bruk-Bet Nieciecza,0,0,D,0,0,D
PO1,NaN,Lech Poznań,Zagłębie Lubin,2,0,H,1,0,H
PO1,NaN,Legia Warszawa,Piast Gliwice,1,1,D,0,0,D
PO1,NaN,Cracovia Kraków,Korona Kielce,2,2,D,1,1,D
PO1,NaN,Zagłębie Lubin,Górnik Zabrze,2,4,A,2,2,D
PO1,NaN,Wisła Kraków,Pogoń Szczecin,0,1,A,0,1,A
PO1,NaN,Termalica Bruk-Bet Nieciecza,Ruch Chorzów,0,1,A,0,0,D
PO1,NaN,Górnik Łęczna,Lechia Gdańsk,3,1,H,2,1,H
PO1,NaN,Jagiellonia Białystok,Cracovia Kraków,2,2,D,0,1,A
PO1,NaN,Korona Kielce,Legia Warszawa,1,3,A,1,1,D
PO1,NaN,Piast Gliwice,Lech Poznań,2,0,H,1,0,H
PO1,NaN,Podbeskidzie Bielsko-Biała,Śląsk Wrocław,0,1,A,0,1,A
PO1,NaN,Ruch Chorzów,Zagłębie Lubin,0,0,D,0,0,D
PO1,NaN,Śląsk Wrocław,Wisła Kraków,1,0,H,0,0,D
PO1,NaN,Górnik Łęczna,Piast Gliwice,0,0,D,0,0,D
PO1,NaN,Lechia Gdańsk,Podbeskidzie Bielsko-Biała,5,0,H,0,0,D
PO1,NaN,Cracovia Kraków,Górnik Zabrze,3,0,H,3,0,H
PO1,NaN,Lech Poznań,Termalica Bruk-Bet Nieciecza,5,2,H,2,1,H
PO1,NaN,Legia Warszawa,Jagiellonia Białystok,4,0,H,2,0,H
PO1,NaN,Pogoń Szczecin,Korona Kielce,3,2,H,0,2,A
PO1,NaN,Jagiellonia Białystok,Śląsk Wrocław,2,1,H,1,1,D
PO1,NaN,Piast Gliwice,Pogoń Szczecin,0,0,D,0,0,D
PO1,NaN,Korona Kielce,Lechia Gdańsk,4,2,H,1,1,D
PO1,NaN,Termalica Bruk-Bet Nieciecza,Cracovia Kraków,1,1,D,0,0,D
PO1,NaN,Podbeskidzie Bielsko-Biała,Lech Poznań,4,1,H,1,0,H
PO1,NaN,Zagłębie Lubin,Legia Warszawa,1,2,A,0,2,A
PO1,NaN,Górnik Zabrze,Ruch Chorzów,0,2,A,0,1,A
PO1,NaN,Wisła Kraków,Górnik Łęczna,1,1,D,1,0,H
PO1,NaN,Śląsk Wrocław,Górnik Zabrze,0,0,D,0,0,D
PO1,NaN,Cracovia Kraków,Zagłębie Lubin,1,2,A,0,1,A
PO1,NaN,Górnik Łęczna,Korona Kielce,3,2,H,2,2,D
PO1,NaN,Lechia Gdańsk,Piast Gliwice,3,1,H,2,0,H
PO1,NaN,Wisła Kraków,Podbeskidzie Bielsko-Biała,1,2,A,1,0,H
PO1,NaN,Lech Poznań,Jagiellonia Białystok,0,2,A,0,2,A
PO1,NaN,Pogoń Szczecin,Termalica Bruk-Bet Nieciecza,1,1,D,0,0,D
PO1,NaN,Legia Warszawa,Ruch Chorzów,2,0,H,1,0,H
PO1,NaN,Podbeskidzie Bielsko-Biała,Górnik Łęczna,2,0,H,0,0,D
PO1,NaN,Zagłębie Lubin,Lechia Gdańsk,1,0,H,0,0,D
PO1,NaN,Ruch Chorzów,Cracovia Kraków,2,3,A,2,1,H
PO1,NaN,Termalica Bruk-Bet Nieciecza,Legia Warszawa,3,0,H,1,0,H
PO1,NaN,Jagiellonia Białystok,Pogoń Szczecin,0,0,D,0,0,D
PO1,NaN,Górnik Zabrze,Lech Poznań,0,2,A,0,1,A
PO1,NaN,Piast Gliwice,Śląsk Wrocław,1,0,H,1,0,H
PO1,NaN,Korona Kielce,Wisła Kraków,1,1,D,0,1,A
PO1,NaN,Podbeskidzie Bielsko-Biała,Korona Kielce,1,1,D,1,0,H
PO1,NaN,Wisła Kraków,Piast Gliwice,1,1,D,0,1,A
PO1,NaN,Górnik Łęczna,Termalica Bruk-Bet Nieciecza,1,2,A,0,1,A
PO1,NaN,Śląsk Wrocław,Zagłębie Lubin,0,2,A,0,2,A
PO1,NaN,Legia Warszawa,Górnik Zabrze,3,1,H,1,1,D
PO1,NaN,Lechia Gdańsk,Jagiellonia Białystok,5,1,H,3,0,H
PO1,NaN,Lech Poznań,Cracovia Kraków,2,1,H,1,1,D
PO1,NaN,Pogoń Szczecin,Ruch Chorzów,2,3,A,2,1,H
PO1,NaN,Korona Kielce,Śląsk Wrocław,2,2,D,0,1,A
PO1,NaN,Piast Gliwice,Podbeskidzie Bielsko-Biała,3,2,H,1,1,D
PO1,NaN,Jagiellonia Białystok,Górnik Łęczna,1,0,H,0,0,D
PO1,NaN,Cracovia Kraków,Legia Warszawa,1,2,A,1,1,D
PO1,NaN,Ruch Chorzów,Lech Poznań,1,3,A,0,1,A
PO1,NaN,Zagłębie Lubin,Pogoń Szczecin,1,1,D,0,1,A
PO1,NaN,Górnik Zabrze,Lechia Gdańsk,1,1,D,0,0,D
PO1,NaN,Termalica Bruk-Bet Nieciecza,Wisła Kraków,2,4,A,1,2,A
PO1,NaN,Korona Kielce,Piast Gliwice,1,1,D,1,0,H
PO1,NaN,Wisła Kraków,Jagiellonia Białystok,5,1,H,4,0,H
PO1,NaN,Podbeskidzie Bielsko-Biała,Górnik Zabrze,0,0,D,0,0,D
PO1,NaN,Śląsk Wrocław,Ruch Chorzów,0,0,D,0,0,D
PO1,NaN,Lech Poznań,Legia Warszawa,0,2,A,0,2,A
PO1,NaN,Górnik Łęczna,Zagłębie Lubin,0,2,A,0,1,A
PO1,NaN,Lechia Gdańsk,Termalica Bruk-Bet Nieciecza,1,1,D,1,0,H
PO1,NaN,Pogoń Szczecin,Cracovia Kraków,2,2,D,1,1,D
PO1,NaN,Górnik Zabrze,Pogoń Szczecin,1,1,D,1,0,H
PO1,NaN,Lech Poznań,Śląsk Wrocław,0,1,A,0,1,A
PO1,NaN,Termalica Bruk-Bet Nieciecza,Korona Kielce,0,1,A,0,0,D
PO1,NaN,Cracovia Kraków,Górnik Łęczna,0,0,D,0,0,D
PO1,NaN,Legia Warszawa,Lechia Gdańsk,1,1,D,1,0,H
PO1,NaN,Zagłębie Lubin,Piast Gliwice,4,1,H,2,0,H
PO1,NaN,Ruch Chorzów,Wisła Kraków,2,3,A,1,1,D
PO1,NaN,Jagiellonia Białystok,Podbeskidzie Bielsko-Biała,0,3,A,0,2,A
PO1,NaN,Piast Gliwice,Jagiellonia Białystok,2,0,H,1,0,H
PO1,NaN,Wisła Kraków,Zagłębie Lubin,1,1,D,1,0,H
PO1,NaN,Podbeskidzie Bielsko-Biała,Termalica Bruk-Bet Nieciecza,2,0,H,0,0,D
PO1,NaN,Korona Kielce,Górnik Zabrze,2,1,H,1,1,D
PO1,NaN,Lechia Gdańsk,Ruch Chorzów,2,0,H,2,0,H
PO1,NaN,Śląsk Wrocław,Cracovia Kraków,2,1,H,0,1,A
PO1,NaN,Pogoń Szczecin,Legia Warszawa,0,0,D,0,0,D
PO1,NaN,Górnik Łęczna,Lech Poznań,0,1,A,0,1,A
