Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RU1,NaN,Lada Togliatti,Zhemchuzhina Sochi,0,3,A,NoR,NoR,NoR
RU1,NaN,Rotor Volgograd (alt),Baltika Kaliningrad,1,0,H,NoR,NoR,NoR
RU1,NaN,FK Energiya-Tekstilschik Kamyshin,Zenit St. Petersburg,2,0,H,NoR,NoR,NoR
RU1,NaN,Lok. Nizhni Novgorod,Rostselmash Rostov,2,3,A,NoR,NoR,NoR
RU1,NaN,Baltika Kaliningrad,CSKA Moskva,2,1,H,NoR,NoR,NoR
RU1,NaN,Chernomorets Novorossisk,Rotor Volgograd (alt),0,0,D,NoR,NoR,NoR
RU1,NaN,KAMAZ-Chally,Dinamo Moskva,3,2,H,NoR,NoR,NoR
RU1,NaN,Rostselmash Rostov,Krylia Sovetov,1,0,H,NoR,NoR,NoR
RU1,NaN,Zenit St. Petersburg,Lok. Nizhni Novgorod,2,0,H,NoR,NoR,NoR
RU1,NaN,Zhemchuzhina Sochi,FK Energiya-Tekstilschik Kamyshin,1,1,D,NoR,NoR,NoR
RU1,NaN,Torpedo-Luzhniki,Spartak Moskva,3,4,A,NoR,NoR,NoR
RU1,NaN,Alania Vladikavkaz,Lada Togliatti,3,0,H,NoR,NoR,NoR
RU1,NaN,Uralmash Ekaterinburg,Lokomotiv Moskva,2,1,H,NoR,NoR,NoR
RU1,NaN,Krylia Sovetov,Zenit St. Petersburg,1,0,H,NoR,NoR,NoR
RU1,NaN,Spartak Moskva,Rostselmash Rostov,1,1,D,NoR,NoR,NoR
RU1,NaN,KAMAZ-Chally,Torpedo-Luzhniki,2,1,H,NoR,NoR,NoR
RU1,NaN,Dinamo Moskva,Uralmash Ekaterinburg,2,0,H,NoR,NoR,NoR
RU1,NaN,Lokomotiv Moskva,Rotor Volgograd (alt),2,0,H,NoR,NoR,NoR
RU1,NaN,CSKA Moskva,Chernomorets Novorossisk,1,3,A,NoR,NoR,NoR
RU1,NaN,Lada Togliatti,Baltika Kaliningrad,0,5,A,NoR,NoR,NoR
RU1,NaN,FK Energiya-Tekstilschik Kamyshin,Alania Vladikavkaz,0,2,A,NoR,NoR,NoR
RU1,NaN,Lok. Nizhni Novgorod,Zhemchuzhina Sochi,4,1,H,NoR,NoR,NoR
RU1,NaN,Baltika Kaliningrad,FK Energiya-Tekstilschik Kamyshin,4,1,H,NoR,NoR,NoR
RU1,NaN,Chernomorets Novorossisk,Lada Togliatti,4,1,H,NoR,NoR,NoR
RU1,NaN,Lokomotiv Moskva,CSKA Moskva,1,2,A,NoR,NoR,NoR
RU1,NaN,Rotor Volgograd (alt),Uralmash Ekaterinburg,2,1,H,NoR,NoR,NoR
RU1,NaN,Torpedo-Luzhniki,Dinamo Moskva,2,5,A,NoR,NoR,NoR
RU1,NaN,Rostselmash Rostov,KAMAZ-Chally,4,5,A,NoR,NoR,NoR
RU1,NaN,Zenit St. Petersburg,Spartak Moskva,1,2,A,NoR,NoR,NoR
RU1,NaN,Zhemchuzhina Sochi,Krylia Sovetov,2,2,D,NoR,NoR,NoR
RU1,NaN,Alania Vladikavkaz,Lok. Nizhni Novgorod,3,1,H,NoR,NoR,NoR
