Div;Date;HomeTeam;AwayTeam;FTHG;FTAG;FTR;HTHG;HTAG;HTR
I2;NaN;Ravenna Calcio;Cosenza Calcio;2;2;D;NoR;NoR;NoR
I2;NaN;AC Venezia;US Cremonese;3;2;H;NoR;NoR;NoR
I2;NaN;US Foggia;Genoa CFC;0;0;D;NoR;NoR;NoR
I2;NaN;Pescara Calcio;Salernitana Sport;3;0;H;NoR;NoR;NoR
I2;NaN;Reggina Calcio;Torino FC;2;1;H;NoR;NoR;NoR
I2;NaN;Salernitana Sport;Castel di Sangro;1;0;H;NoR;NoR;NoR
I2;NaN;Genoa CFC;Empoli FC;3;1;H;NoR;NoR;NoR
I2;NaN;Brescia Calcio;US Foggia;2;1;H;NoR;NoR;NoR
I2;NaN;Pescara Calcio;US Lecce;3;0;H;NoR;NoR;NoR
I2;NaN;Torino FC;Lucchese;2;2;D;NoR;NoR;NoR
I2;NaN;AS Bari;Calcio Padova;3;1;H;NoR;NoR;NoR
I2;NaN;Cosenza Calcio;US Palermo;3;1;H;NoR;NoR;NoR
I2;NaN;AC Cesena;Ravenna Calcio;2;0;H;NoR;NoR;NoR
I2;NaN;US Cremonese;Reggina Calcio;1;3;A;NoR;NoR;NoR
I2;NaN;Chievo Verona;AC Venezia;4;2;H;NoR;NoR;NoR
I2;NaN;US Foggia;AS Bari;1;1;D;NoR;NoR;NoR
I2;NaN;Reggina Calcio;Brescia Calcio;1;1;D;NoR;NoR;NoR
I2;NaN;Empoli FC;AC Cesena;2;0;H;NoR;NoR;NoR
I2;NaN;US Palermo;Chievo Verona;3;1;H;NoR;NoR;NoR
I2;NaN;Calcio Padova;Cosenza Calcio;1;1;D;NoR;NoR;NoR
I2;NaN;Lucchese;US Cremonese;4;2;H;NoR;NoR;NoR
I2;NaN;Ravenna Calcio;Genoa CFC;1;1;D;NoR;NoR;NoR
I2;NaN;Castel di Sangro;Pescara Calcio;2;1;H;NoR;NoR;NoR
I2;NaN;AC Venezia;Salernitana Sport;1;1;D;NoR;NoR;NoR
I2;NaN;US Lecce;Torino FC;1;0;H;NoR;NoR;NoR
I2;NaN;AS Bari;Castel di Sangro;3;1;H;NoR;NoR;NoR
I2;NaN;US Cremonese;Empoli FC;0;1;A;NoR;NoR;NoR
I2;NaN;Chievo Verona;US Foggia;1;1;D;NoR;NoR;NoR
I2;NaN;AC Cesena;US Lecce;0;3;A;NoR;NoR;NoR
I2;NaN;Cosenza Calcio;Lucchese;1;1;D;NoR;NoR;NoR
I2;NaN;Pescara Calcio;Calcio Padova;1;2;A;NoR;NoR;NoR
I2;NaN;Genoa CFC;US Palermo;4;1;H;NoR;NoR;NoR
I2;NaN;Torino FC;Ravenna Calcio;0;4;A;NoR;NoR;NoR
I2;NaN;Salernitana Sport;Reggina Calcio;1;3;A;NoR;NoR;NoR
I2;NaN;Brescia Calcio;AC Venezia;3;1;H;NoR;NoR;NoR
