Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
B1,25/08/07,Gent,Waregem,1,1,D,1,1,D
B1,25/08/07,Germinal,Genk,1,2,A,0,1,A
B1,25/08/07,Roeselare,Standard,0,4,A,0,2,A
B1,25/08/07,Westerlo,Mouscron,0,2,A,0,0,D
B1,26/08/07,St Truiden,Charleroi,1,3,A,0,1,A
B1,27/08/07,Mechelen,Club Brugge,1,1,D,0,1,A
B1,31/08/07,Charleroi,Bergen,3,1,H,1,1,D
B1,01/09/07,Cercle Brugge,Gent,4,1,H,2,0,H
B1,01/09/07,Dender,St Truiden,1,0,H,0,0,D
B1,01/09/07,FC Brussels,Roeselare,0,0,D,0,0,D
B1,01/09/07,Genk,Westerlo,1,0,H,0,0,D
B1,01/09/07,Lokeren,Mechelen,3,1,H,2,0,H
B1,01/09/07,Waregem,Germinal,2,1,H,1,1,D
B1,02/09/07,Mouscron,Anderlecht,1,2,A,1,1,D
B1,02/09/07,Standard,Club Brugge,2,1,H,0,0,D
B1,15/09/07,Anderlecht,Waregem,2,2,D,1,0,H
B1,15/09/07,Bergen,FC Brussels,2,1,H,0,1,A
B1,15/09/07,Club Brugge,Lokeren,1,1,D,0,0,D
B1,15/09/07,Germinal,Charleroi,1,0,H,0,0,D
B1,15/09/07,Mechelen,Mouscron,2,2,D,0,1,A
B1,15/09/07,Roeselare,Cercle Brugge,0,2,A,0,0,D
B1,15/09/07,Westerlo,Dender,0,0,D,0,0,D
B1,16/09/07,Gent,Standard,1,1,D,0,1,A
B1,16/09/07,St Truiden,Genk,1,2,A,1,2,A
B1,22/09/07,Cercle Brugge,Germinal,1,1,D,1,1,D
B1,22/09/07,Dender,Bergen,0,3,A,0,1,A
B1,22/09/07,FC Brussels,St Truiden,2,0,H,0,0,D
B1,22/09/07,Gent,Roeselare,1,1,D,1,1,D
B1,22/09/07,Mouscron,Lokeren,2,0,H,1,0,H
B1,22/09/07,Waregem,Mechelen,2,0,H,0,0,D
B1,23/09/07,Charleroi,Club Brugge,1,1,D,0,0,D
B1,23/09/07,Genk,Anderlecht,1,1,D,0,0,D
B1,24/09/07,Standard,Westerlo,2,1,H,1,1,D
B1,28/09/07,Bergen,Genk,1,1,D,0,1,A
B1,29/09/07,Anderlecht,Charleroi,0,1,A,0,1,A
B1,29/09/07,Club Brugge,Mouscron,1,0,H,0,0,D
B1,29/09/07,Lokeren,FC Brussels,0,1,A,0,0,D
B1,29/09/07,Roeselare,Waregem,3,2,H,1,1,D
B1,29/09/07,St Truiden,Standard,0,0,D,0,0,D
B1,29/09/07,Westerlo,Cercle Brugge,1,1,D,0,1,A
B1,30/09/07,Germinal,Gent,2,2,D,0,2,A
B1,30/09/07,Mechelen,Dender,2,2,D,1,2,A
B1,05/10/07,Charleroi,Mouscron,1,3,A,1,1,D
B1,06/10/07,Cercle Brugge,St Truiden,5,1,H,2,1,H
B1,06/10/07,Dender,Lokeren,0,1,A,0,0,D
B1,06/10/07,Genk,Mechelen,2,1,H,1,0,H
B1,06/10/07,Gent,Westerlo,1,1,D,1,0,H
B1,06/10/07,Waregem,Bergen,2,1,H,1,0,H
B1,07/10/07,FC Brussels,Club Brugge,1,3,A,0,3,A
B1,07/10/07,Roeselare,Anderlecht,2,2,D,1,0,H
B1,07/10/07,Standard,Germinal,3,1,H,3,1,H
B1,20/10/07,Club Brugge,Dender,2,0,H,0,0,D
B1,20/10/07,Germinal,FC Brussels,3,0,H,1,0,H
B1,20/10/07,Lokeren,Charleroi,1,0,H,0,0,D
B1,20/10/07,Mechelen,Cercle Brugge,0,4,A,0,1,A
B1,20/10/07,Mouscron,Genk,1,1,D,0,1,A
B1,20/10/07,St Truiden,Waregem,2,1,H,1,1,D
B1,20/10/07,Westerlo,Roeselare,6,0,H,2,0,H
B1,21/10/07,Anderlecht,Gent,2,1,H,2,0,H
B1,21/10/07,Bergen,Standard,1,1,D,0,0,D
B1,26/10/07,Gent,Bergen,2,0,H,2,0,H
B1,27/10/07,Dender,Mouscron,0,3,A,0,1,A
B1,27/10/07,FC Brussels,Charleroi,1,2,A,1,1,D
B1,27/10/07,Roeselare,St Truiden,2,0,H,1,0,H
B1,27/10/07,Standard,Mechelen,2,2,D,1,1,D
B1,27/10/07,Waregem,Lokeren,1,1,D,1,0,H
B1,27/10/07,Westerlo,Germinal,1,2,A,1,0,H
B1,28/10/07,Cercle Brugge,Anderlecht,0,0,D,0,0,D
B1,28/10/07,Genk,Club Brugge,1,2,A,0,1,A
B1,02/11/07,Mouscron,Standard,0,0,D,0,0,D
B1,03/11/07,Anderlecht,Westerlo,3,1,H,1,1,D
B1,03/11/07,Bergen,Cercle Brugge,0,2,A,0,1,A
B1,03/11/07,Charleroi,Dender,1,0,H,0,0,D
B1,03/11/07,Club Brugge,Waregem,1,0,H,1,0,H
B1,03/11/07,Germinal,Roeselare,2,0,H,1,0,H
B1,03/11/07,St Truiden,Gent,2,1,H,0,0,D
B1,04/11/07,Lokeren,Genk,1,1,D,0,1,A
B1,04/11/07,Mechelen,FC Brussels,4,0,H,2,0,H
B1,09/11/07,Cercle Brugge,Club Brugge,1,2,A,1,1,D
B1,10/11/07,FC Brussels,Dender,4,1,H,1,0,H
B1,10/11/07,Genk,Charleroi,1,0,H,1,0,H
B1,10/11/07,Standard,Lokeren,1,0,H,1,0,H
B1,10/11/07,Waregem,Mouscron,2,1,H,2,0,H
B1,10/11/07,Westerlo,St Truiden,2,0,H,0,0,D
B1,11/11/07,Gent,Mechelen,4,1,H,3,1,H
B1,11/11/07,Germinal,Anderlecht,2,0,H,1,0,H
B1,12/11/07,Roeselare,Bergen,4,3,H,2,1,H
B1,30/11/07,Anderlecht,Standard,0,0,D,0,0,D
B1,01/12/07,Bergen,Westerlo,1,3,A,0,1,A
B1,01/12/07,Charleroi,Waregem,2,3,A,1,2,A
B1,01/12/07,Lokeren,Cercle Brugge,1,1,D,1,0,H
B1,01/12/07,Mechelen,Roeselare,4,3,H,3,1,H
B1,01/12/07,Mouscron,FC Brussels,1,1,D,0,0,D
B1,01/12/07,St Truiden,Germinal,0,3,A,0,0,D
B1,02/12/07,Club Brugge,Gent,0,0,D,0,0,D
B1,02/12/07,Dender,Genk,2,0,H,1,0,H
B1,07/12/07,Standard,Charleroi,5,1,H,3,0,H
B1,08/12/07,Cercle Brugge,Mouscron,3,0,H,2,0,H
B1,08/12/07,FC Brussels,Genk,0,5,A,NoR,NoR,NoR
B1,08/12/07,Gent,Lokeren,4,2,H,1,0,H
B1,08/12/07,Germinal,Bergen,2,0,H,0,0,D
B1,08/12/07,Waregem,Dender,1,2,A,1,0,H
B1,08/12/07,Westerlo,Mechelen,1,1,D,0,1,A
B1,09/12/07,Roeselare,Club Brugge,1,2,A,1,0,H
B1,09/12/07,St Truiden,Anderlecht,4,3,H,2,3,A
B1,14/12/07,Genk,Waregem,5,2,H,1,2,A
B1,15/12/07,Bergen,St Truiden,0,0,D,0,0,D
B1,15/12/07,Dender,Standard,0,0,D,0,0,D
B1,15/12/07,FC Brussels,Cercle Brugge,1,4,A,0,3,A
B1,15/12/07,Lokeren,Westerlo,1,1,D,1,0,H
B1,15/12/07,Mechelen,Germinal,1,2,A,1,1,D
B1,15/12/07,Mouscron,Roeselare,1,3,A,0,2,A
B1,16/12/07,Charleroi,Gent,1,2,A,0,1,A
B1,16/12/07,Club Brugge,Anderlecht,1,0,H,0,0,D
B1,22/12/07,Anderlecht,Bergen,3,2,H,3,1,H
B1,22/12/07,Gent,Dender,2,4,A,1,2,A
B1,22/12/07,Germinal,Mouscron,3,0,H,2,0,H
B1,22/12/07,St Truiden,Mechelen,0,1,A,0,1,A
B1,22/12/07,Waregem,FC Brussels,1,0,H,0,0,D
B1,23/12/07,Cercle Brugge,Charleroi,3,1,H,1,0,H
B1,23/12/07,Standard,Genk,3,1,H,1,0,H
B1,18/01/08,Bergen,Club Brugge,0,1,A,0,0,D
B1,19/01/08,Anderlecht,Mechelen,1,0,H,1,0,H
B1,19/01/08,Germinal,Dender,1,0,H,1,0,H
B1,19/01/08,Roeselare,Charleroi,1,2,A,1,1,D
B1,19/01/08,St Truiden,Lokeren,1,1,D,0,1,A
B1,19/01/08,Standard,Waregem,3,1,H,1,1,D
B1,19/01/08,Westerlo,FC Brussels,7,2,H,4,2,H
B1,20/01/08,Cercle Brugge,Genk,5,1,H,1,0,H
B1,20/01/08,Gent,Mouscron,2,0,H,1,0,H
B1,22/01/08,Roeselare,Lokeren,1,1,D,1,0,H
B1,22/01/08,Westerlo,Club Brugge,0,0,D,0,0,D
B1,25/01/08,Waregem,Cercle Brugge,0,3,A,0,2,A
B1,26/01/08,Charleroi,Westerlo,1,1,D,0,0,D
B1,26/01/08,Club Brugge,Germinal,3,0,H,0,0,D
B1,26/01/08,Dender,Roeselare,2,1,H,1,1,D
B1,26/01/08,Genk,Gent,3,3,D,1,2,A
B1,26/01/08,Mechelen,Bergen,2,0,H,1,0,H
B1,26/01/08,Mouscron,St Truiden,0,0,D,0,0,D
B1,27/01/08,FC Brussels,Standard,0,1,A,0,1,A
B1,27/01/08,Lokeren,Anderlecht,0,0,D,0,0,D
B1,02/02/08,Anderlecht,Dender,1,0,H,1,0,H
B1,02/02/08,Bergen,Mouscron,2,0,H,0,0,D
B1,02/02/08,Gent,FC Brussels,1,0,H,1,0,H
B1,02/02/08,Mechelen,Charleroi,1,0,H,0,0,D
B1,02/02/08,Roeselare,Genk,0,0,D,0,0,D
B1,02/02/08,Westerlo,Waregem,1,1,D,1,0,H
B1,03/02/08,Cercle Brugge,Standard,0,0,D,0,0,D
B1,03/02/08,Germinal,Lokeren,1,1,D,0,1,A
B1,03/02/08,St Truiden,Club Brugge,1,1,D,0,0,D
B1,09/02/08,Charleroi,St Truiden,1,1,D,1,1,D
B1,09/02/08,Club Brugge,Mechelen,2,0,H,1,0,H
B1,09/02/08,Dender,Cercle Brugge,2,4,A,1,1,D
B1,09/02/08,FC Brussels,Anderlecht,2,4,A,1,2,A
B1,09/02/08,Lokeren,Bergen,1,2,A,0,1,A
B1,09/02/08,Mouscron,Westerlo,1,2,A,0,2,A
B1,09/02/08,Standard,Roeselare,0,0,D,0,0,D
B1,10/02/08,Genk,Germinal,1,3,A,0,0,D
B1,10/02/08,Waregem,Gent,2,1,H,1,0,H
B1,15/02/08,Gent,Cercle Brugge,3,2,H,1,0,H
B1,16/02/08,Bergen,Charleroi,0,0,D,0,0,D
B1,16/02/08,Germinal,Waregem,0,0,D,0,0,D
B1,16/02/08,Mechelen,Lokeren,1,1,D,0,0,D
B1,16/02/08,Roeselare,FC Brussels,2,0,H,1,0,H
B1,16/02/08,St Truiden,Dender,1,2,A,0,0,D
B1,16/02/08,Westerlo,Genk,2,1,H,1,1,D
B1,17/02/08,Anderlecht,Mouscron,2,1,H,2,0,H
B1,17/02/08,Club Brugge,Standard,1,2,A,0,0,D
B1,22/02/08,Genk,St Truiden,0,1,A,0,0,D
B1,23/02/08,Cercle Brugge,Roeselare,0,0,D,0,0,D
B1,23/02/08,Charleroi,Germinal,0,0,D,0,0,D
B1,23/02/08,Dender,Westerlo,2,0,H,1,0,H
B1,23/02/08,FC Brussels,Bergen,1,1,D,0,1,A
B1,23/02/08,Mouscron,Mechelen,0,1,A,0,1,A
B1,23/02/08,Standard,Gent,0,0,D,0,0,D
B1,24/02/08,Lokeren,Club Brugge,0,1,A,0,0,D
B1,24/02/08,Waregem,Anderlecht,1,0,H,1,0,H
B1,29/02/08,Club Brugge,Charleroi,0,2,A,0,0,D
B1,01/03/08,Bergen,Dender,2,2,D,1,2,A
B1,01/03/08,Lokeren,Mouscron,0,0,D,0,0,D
B1,01/03/08,Mechelen,Waregem,2,1,H,1,0,H
B1,01/03/08,Roeselare,Gent,0,1,A,0,0,D
B1,01/03/08,St Truiden,FC Brussels,1,1,D,1,0,H
B1,01/03/08,Westerlo,Standard,1,3,A,1,0,H
B1,02/03/08,Anderlecht,Genk,1,0,H,1,0,H
B1,02/03/08,Germinal,Cercle Brugge,3,0,H,2,0,H
B1,07/03/08,Standard,St Truiden,2,1,H,2,1,H
B1,08/03/08,Cercle Brugge,Westerlo,1,0,H,1,0,H
B1,08/03/08,Dender,Mechelen,0,3,A,0,1,A
B1,08/03/08,FC Brussels,Lokeren,2,0,H,2,0,H
B1,08/03/08,Genk,Bergen,1,2,A,1,1,D
B1,08/03/08,Mouscron,Club Brugge,2,0,H,1,0,H
B1,08/03/08,Waregem,Roeselare,3,1,H,2,0,H
B1,09/03/08,Charleroi,Anderlecht,0,2,A,0,2,A
B1,09/03/08,Gent,Germinal,2,1,H,1,0,H
B1,14/03/08,Germinal,Standard,1,2,A,0,2,A
B1,15/03/08,Bergen,Waregem,3,0,H,1,0,H
B1,15/03/08,Club Brugge,FC Brussels,1,0,H,0,0,D
B1,15/03/08,Lokeren,Dender,1,0,H,1,0,H
B1,15/03/08,Mouscron,Charleroi,3,1,H,1,0,H
B1,15/03/08,St Truiden,Cercle Brugge,0,0,D,0,0,D
B1,15/03/08,Westerlo,Gent,2,0,H,1,0,H
B1,16/03/08,Anderlecht,Roeselare,5,0,H,3,0,H
B1,16/03/08,Mechelen,Genk,2,2,D,1,1,D
B1,21/03/08,Genk,Mouscron,3,1,H,1,1,D
B1,22/03/08,Cercle Brugge,Mechelen,2,0,H,1,0,H
B1,22/03/08,Charleroi,Lokeren,1,0,H,0,0,D
B1,22/03/08,Dender,Club Brugge,1,0,H,0,0,D
B1,22/03/08,FC Brussels,Germinal,1,2,A,1,0,H
B1,22/03/08,Roeselare,Westerlo,0,2,A,0,0,D
B1,22/03/08,Waregem,St Truiden,3,2,H,1,0,H
B1,23/03/08,Gent,Anderlecht,2,3,A,0,2,A
B1,23/03/08,Standard,Bergen,2,0,H,0,0,D
B1,29/03/08,Bergen,Gent,4,0,H,2,0,H
B1,29/03/08,Charleroi,FC Brussels,1,0,H,0,0,D
B1,29/03/08,Germinal,Westerlo,0,2,A,0,0,D
B1,29/03/08,Lokeren,Waregem,0,0,D,0,0,D
B1,29/03/08,Mechelen,Standard,0,1,A,0,0,D
B1,29/03/08,Mouscron,Dender,2,1,H,1,1,D
B1,29/03/08,St Truiden,Roeselare,0,1,A,0,0,D
B1,30/03/08,Anderlecht,Cercle Brugge,3,1,H,1,1,D
B1,30/03/08,Club Brugge,Genk,2,6,A,1,4,A
B1,04/04/08,Gent,St Truiden,2,3,A,0,2,A
B1,05/04/08,Cercle Brugge,Bergen,0,0,D,0,0,D
B1,05/04/08,Dender,Charleroi,2,4,A,1,1,D
B1,05/04/08,FC Brussels,Mechelen,2,2,D,1,2,A
B1,05/04/08,Genk,Lokeren,2,3,A,0,0,D
B1,05/04/08,Roeselare,Germinal,1,0,H,1,0,H
B1,05/04/08,Waregem,Club Brugge,2,3,A,0,2,A
B1,06/04/08,Standard,Mouscron,1,0,H,0,0,D
B1,06/04/08,Westerlo,Anderlecht,0,2,A,0,2,A
B1,11/04/08,Lokeren,Standard,0,0,D,0,0,D
B1,12/04/08,Bergen,Roeselare,1,1,D,1,1,D
B1,12/04/08,Charleroi,Genk,3,1,H,2,1,H
B1,12/04/08,Dender,FC Brussels,1,1,D,0,0,D
B1,12/04/08,Mechelen,Gent,1,0,H,0,0,D
B1,12/04/08,Mouscron,Waregem,0,2,A,0,1,A
B1,12/04/08,St Truiden,Westerlo,0,2,A,0,0,D
B1,13/04/08,Anderlecht,Germinal,2,0,H,0,0,D
B1,13/04/08,Club Brugge,Cercle Brugge,1,0,H,0,0,D
B1,18/04/08,Cercle Brugge,Lokeren,3,2,H,1,1,D
B1,19/04/08,FC Brussels,Mouscron,0,2,A,0,1,A
B1,19/04/08,Genk,Dender,2,0,H,0,0,D
B1,19/04/08,Germinal,St Truiden,2,1,H,2,0,H
B1,19/04/08,Roeselare,Mechelen,2,2,D,2,2,D
B1,19/04/08,Waregem,Charleroi,2,2,D,0,2,A
B1,19/04/08,Westerlo,Bergen,0,0,D,0,0,D
B1,20/04/08,Gent,Club Brugge,0,0,D,0,0,D
B1,20/04/08,Standard,Anderlecht,2,0,H,0,0,D
B1,25/04/08,Lokeren,Gent,1,1,D,0,0,D
B1,26/04/08,Anderlecht,St Truiden,4,1,H,0,1,A
B1,26/04/08,Bergen,Germinal,0,0,D,0,0,D
B1,26/04/08,Dender,Waregem,2,1,H,0,1,A
B1,26/04/08,Genk,FC Brussels,2,1,H,2,1,H
B1,26/04/08,Mechelen,Westerlo,1,0,H,0,0,D
B1,26/04/08,Mouscron,Cercle Brugge,1,0,H,1,0,H
B1,27/04/08,Charleroi,Standard,2,1,H,1,1,D
B1,27/04/08,Club Brugge,Roeselare,1,0,H,1,0,H
B1,02/05/08,Waregem,Genk,2,2,D,0,2,A
B1,03/05/08,Anderlecht,Club Brugge,2,0,H,2,0,H
B1,03/05/08,Cercle Brugge,FC Brussels,0,0,D,0,0,D
B1,03/05/08,Gent,Charleroi,2,1,H,1,0,H
B1,03/05/08,Germinal,Mechelen,4,3,H,2,0,H
B1,03/05/08,Roeselare,Mouscron,2,1,H,1,1,D
B1,03/05/08,St Truiden,Bergen,1,1,D,0,1,A
B1,03/05/08,Standard,Dender,3,0,H,2,0,H
B1,03/05/08,Westerlo,Lokeren,1,2,A,1,0,H
B1,09/05/08,FC Brussels,Waregem,1,2,A,0,2,A
B1,10/05/08,Bergen,Anderlecht,1,2,A,0,1,A
B1,10/05/08,Charleroi,Cercle Brugge,1,3,A,0,2,A
B1,10/05/08,Club Brugge,Westerlo,4,0,H,2,0,H
B1,10/05/08,Dender,Gent,0,3,A,0,2,A
B1,10/05/08,Genk,Standard,0,2,A,0,1,A
B1,10/05/08,Lokeren,Roeselare,3,0,H,1,0,H
B1,10/05/08,Mechelen,St Truiden,2,3,A,0,3,A
B1,10/05/08,Mouscron,Germinal,1,0,H,0,0,D
