Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SC0,08/12/07,Falkirk,Dundee United,3,0,H,2,0,H
SC0,08/12/07,Hearts,Motherwell,1,2,A,1,0,H
SC0,08/12/07,Inverness C,Hibernian,2,0,H,1,0,H
SC0,11/12/07,Celtic,Falkirk,4,0,H,2,0,H
SC0,15/12/07,Hibernian,Falkirk,1,1,D,1,0,H
SC0,15/12/07,Kilmarnock,Gretna,3,3,D,1,1,D
SC0,15/12/07,Motherwell,Aberdeen,3,0,H,3,0,H
SC0,15/12/07,Rangers,Hearts,2,1,H,1,0,H
SC0,15/12/07,St Mirren,Dundee United,0,3,A,0,0,D
SC0,16/12/07,Inverness C,Celtic,3,2,H,1,2,A
SC0,22/12/07,Celtic,Hibernian,1,1,D,0,1,A
SC0,22/12/07,Dundee United,Gretna,1,2,A,1,2,A
SC0,22/12/07,Hearts,Inverness C,2,3,A,0,1,A
SC0,22/12/07,Motherwell,Falkirk,0,3,A,0,0,D
SC0,22/12/07,St Mirren,Kilmarnock,0,0,D,0,0,D
SC0,23/12/07,Aberdeen,Rangers,1,1,D,1,1,D
SC0,26/12/07,Dundee United,Celtic,0,2,A,0,0,D
SC0,26/12/07,Falkirk,Inverness C,1,0,H,1,0,H
SC0,26/12/07,Gretna,Aberdeen,1,1,D,0,0,D
SC0,26/12/07,Hearts,St Mirren,0,1,A,0,1,A
SC0,26/12/07,Kilmarnock,Hibernian,2,1,H,1,0,H
SC0,26/12/07,Rangers,Motherwell,3,1,H,1,0,H
SC0,29/12/07,Celtic,Gretna,3,0,H,1,0,H
SC0,29/12/07,Falkirk,Hearts,2,1,H,0,1,A
SC0,29/12/07,Hibernian,Rangers,1,2,A,0,1,A
SC0,29/12/07,Inverness C,Kilmarnock,3,1,H,1,0,H
SC0,29/12/07,Motherwell,Dundee United,5,3,H,3,1,H
SC0,29/12/07,St Mirren,Aberdeen,0,1,A,0,0,D
SC0,02/01/08,Aberdeen,Inverness C,1,0,H,0,0,D
SC0,02/01/08,Dundee United,Hearts,4,1,H,1,1,D
SC0,02/01/08,Kilmarnock,Falkirk,0,1,A,0,1,A
SC0,05/01/08,Falkirk,Aberdeen,0,0,D,0,0,D
SC0,05/01/08,Hearts,Kilmarnock,1,1,D,0,1,A
SC0,05/01/08,Inverness C,Gretna,3,0,H,3,0,H
SC0,05/01/08,Rangers,Dundee United,2,0,H,2,0,H
SC0,05/01/08,St Mirren,Hibernian,2,1,H,2,0,H
SC0,16/01/08,Gretna,Rangers,1,2,A,0,1,A
SC0,19/01/08,Celtic,Kilmarnock,1,0,H,0,0,D
SC0,19/01/08,Dundee United,Aberdeen,3,0,H,0,0,D
SC0,19/01/08,Gretna,Falkirk,2,0,H,1,0,H
SC0,19/01/08,Hearts,Hibernian,1,0,H,1,0,H
SC0,19/01/08,St Mirren,Motherwell,3,1,H,2,1,H
SC0,20/01/08,Inverness C,Rangers,0,1,A,0,0,D
SC0,26/01/08,Aberdeen,Hearts,0,1,A,0,0,D
SC0,26/01/08,Kilmarnock,Dundee United,1,2,A,0,1,A
SC0,26/01/08,Rangers,St Mirren,4,0,H,3,0,H
SC0,27/01/08,Falkirk,Celtic,0,1,A,0,1,A
SC0,09/02/08,Dundee United,Hibernian,1,1,D,1,0,H
SC0,09/02/08,Hearts,Gretna,2,0,H,2,0,H
SC0,09/02/08,Motherwell,Kilmarnock,1,0,H,0,0,D
SC0,09/02/08,Rangers,Falkirk,2,0,H,1,0,H
SC0,09/02/08,St Mirren,Inverness C,1,1,D,0,1,A
SC0,10/02/08,Aberdeen,Celtic,1,5,A,0,3,A
SC0,13/02/08,Hibernian,Gretna,4,2,H,2,0,H
SC0,16/02/08,Celtic,Hearts,3,0,H,1,0,H
SC0,16/02/08,Falkirk,St Mirren,4,0,H,1,0,H
SC0,16/02/08,Gretna,Motherwell,1,3,A,0,1,A
SC0,16/02/08,Inverness C,Dundee United,1,1,D,0,0,D
SC0,17/02/08,Hibernian,Aberdeen,3,1,H,0,1,A
SC0,17/02/08,Kilmarnock,Rangers,0,2,A,0,1,A
SC0,20/02/08,Motherwell,Inverness C,3,1,H,3,1,H
SC0,23/02/08,Dundee United,Falkirk,0,0,D,0,0,D
SC0,23/02/08,Hibernian,Inverness C,2,0,H,2,0,H
SC0,23/02/08,Motherwell,Hearts,0,1,A,0,1,A
SC0,24/02/08,Kilmarnock,Aberdeen,3,1,H,2,0,H
SC0,24/02/08,Rangers,Gretna,4,2,H,2,0,H
SC0,24/02/08,St Mirren,Celtic,0,1,A,0,0,D
SC0,27/02/08,Aberdeen,Motherwell,1,1,D,1,0,H
SC0,27/02/08,Celtic,Inverness C,2,1,H,1,0,H
SC0,27/02/08,Dundee United,St Mirren,1,1,D,0,0,D
SC0,27/02/08,Falkirk,Hibernian,0,2,A,0,1,A
SC0,27/02/08,Gretna,Kilmarnock,4,2,H,3,0,H
SC0,27/02/08,Hearts,Rangers,0,4,A,0,2,A
SC0,01/03/08,Falkirk,Motherwell,0,0,D,0,0,D
SC0,01/03/08,Hibernian,Celtic,0,2,A,0,0,D
SC0,01/03/08,Inverness C,Hearts,0,3,A,0,2,A
SC0,01/03/08,Kilmarnock,St Mirren,1,0,H,1,0,H
SC0,01/03/08,Rangers,Aberdeen,3,1,H,1,1,D
SC0,06/03/08,Gretna,Dundee United,0,3,A,0,1,A
SC0,12/03/08,Celtic,Dundee United,0,0,D,0,0,D
SC0,12/03/08,Hibernian,Motherwell,1,0,H,0,0,D
SC0,15/03/08,Aberdeen,Gretna,3,0,H,1,0,H
SC0,15/03/08,Hibernian,Kilmarnock,2,0,H,1,0,H
SC0,15/03/08,Inverness C,Falkirk,0,1,A,0,0,D
SC0,15/03/08,St Mirren,Hearts,1,1,D,0,0,D
SC0,22/03/08,Aberdeen,St Mirren,1,1,D,1,1,D
SC0,22/03/08,Dundee United,Motherwell,2,0,H,0,0,D
SC0,22/03/08,Hearts,Falkirk,0,0,D,0,0,D
SC0,22/03/08,Kilmarnock,Inverness C,4,1,H,1,1,D
SC0,22/03/08,Rangers,Hibernian,2,1,H,1,0,H
SC0,23/03/08,Gretna,Celtic,0,3,A,0,1,A
SC0,29/03/08,Falkirk,Kilmarnock,0,0,D,0,0,D
SC0,29/03/08,Hearts,Dundee United,1,0,H,1,0,H
SC0,29/03/08,Inverness C,Aberdeen,3,4,A,2,2,D
SC0,29/03/08,Motherwell,Hibernian,1,0,H,1,0,H
SC0,29/03/08,Rangers,Celtic,1,0,H,1,0,H
SC0,29/03/08,St Mirren,Gretna,2,0,H,1,0,H
SC0,05/04/08,Celtic,Motherwell,0,1,A,0,1,A
SC0,05/04/08,Gretna,Inverness C,1,2,A,0,0,D
SC0,05/04/08,Hibernian,St Mirren,2,0,H,2,0,H
SC0,05/04/08,Kilmarnock,Hearts,0,0,D,0,0,D
SC0,06/04/08,Dundee United,Rangers,3,3,D,1,1,D
SC0,07/04/08,Aberdeen,Falkirk,2,1,H,1,0,H
SC0,09/04/08,Gretna,St Mirren,0,0,D,0,0,D
SC0,13/04/08,Motherwell,Celtic,1,4,A,1,3,A
SC0,16/04/08,Celtic,Rangers,2,1,H,1,0,H
SC0,19/04/08,Celtic,Aberdeen,1,0,H,0,0,D
SC0,19/04/08,Falkirk,Gretna,0,0,D,0,0,D
SC0,19/04/08,Hearts,St Mirren,3,2,H,2,1,H
SC0,19/04/08,Inverness C,Kilmarnock,3,0,H,1,0,H
SC0,20/04/08,Dundee United,Hibernian,1,1,D,0,0,D
SC0,26/04/08,Aberdeen,Hibernian,2,1,H,0,0,D
SC0,26/04/08,Hearts,Inverness C,1,0,H,0,0,D
SC0,26/04/08,Kilmarnock,Gretna,1,1,D,0,0,D
SC0,26/04/08,Motherwell,Dundee United,2,2,D,1,1,D
SC0,26/04/08,St Mirren,Falkirk,1,0,H,0,0,D
SC0,27/04/08,Celtic,Rangers,3,2,H,2,2,D
SC0,03/05/08,Aberdeen,Dundee United,2,1,H,1,0,H
SC0,03/05/08,Inverness C,Gretna,6,1,H,2,1,H
SC0,03/05/08,Motherwell,Celtic,1,2,A,0,0,D
SC0,03/05/08,St Mirren,Kilmarnock,1,0,H,0,0,D
SC0,04/05/08,Hibernian,Rangers,0,0,D,0,0,D
SC0,05/05/08,Falkirk,Hearts,2,1,H,1,0,H
SC0,07/05/08,Rangers,Motherwell,1,0,H,0,0,D
SC0,10/05/08,Falkirk,Inverness C,2,1,H,1,0,H
SC0,10/05/08,Hearts,Kilmarnock,0,2,A,0,0,D
SC0,10/05/08,Motherwell,Aberdeen,2,1,H,0,0,D
SC0,10/05/08,Rangers,Dundee United,3,1,H,2,0,H
SC0,10/05/08,St Mirren,Gretna,0,0,D,0,0,D
SC0,11/05/08,Celtic,Hibernian,2,0,H,1,0,H
SC0,13/05/08,Gretna,Hearts,1,0,H,0,0,D
SC0,17/05/08,Inverness C,St Mirren,0,0,D,0,0,D
SC0,17/05/08,Kilmarnock,Falkirk,2,1,H,1,1,D
SC0,17/05/08,Motherwell,Rangers,1,1,D,0,1,A
SC0,19/05/08,St Mirren,Rangers,0,3,A,0,2,A
SC0,22/05/08,Aberdeen,Rangers,2,0,H,0,0,D
SC0,22/05/08,Dundee United,Celtic,0,1,A,0,0,D
SC0,22/05/08,Hibernian,Motherwell,0,2,A,0,1,A
