Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
N1,21/10/07,Roda JC,Utrecht,1,1,D,1,0,H
N1,21/10/07,Willem II,NAC Breda,0,0,D,0,0,D
N1,26/10/07,Vitesse,Willem II,1,0,H,0,0,D
N1,27/10/07,Excelsior,Heracles,1,1,D,1,1,D
N1,27/10/07,Roda JC,Graafschap,1,0,H,0,0,D
N1,27/10/07,Twente,Feyenoord,2,0,H,1,0,H
N1,27/10/07,VVV Venlo,Heerenveen,0,4,A,0,2,A
N1,28/10/07,NAC Breda,AZ Alkmaar,2,3,A,1,2,A
N1,28/10/07,Nijmegen,Groningen,5,1,H,1,1,D
N1,28/10/07,Sparta,PSV Eindhoven,1,4,A,0,3,A
N1,28/10/07,Utrecht,Ajax,0,1,A,0,0,D
N1,02/11/07,Willem II,VVV Venlo,1,2,A,1,0,H
N1,03/11/07,AZ Alkmaar,Nijmegen,4,0,H,3,0,H
N1,03/11/07,Excelsior,Sparta,4,3,H,2,2,D
N1,03/11/07,Heerenveen,PSV Eindhoven,2,1,H,1,1,D
N1,04/11/07,Ajax,Roda JC,4,2,H,2,1,H
N1,04/11/07,Feyenoord,Graafschap,2,0,H,0,0,D
N1,04/11/07,Groningen,Vitesse,0,0,D,0,0,D
N1,04/11/07,Heracles,Twente,0,3,A,0,1,A
N1,04/11/07,Utrecht,NAC Breda,0,1,A,0,0,D
N1,09/11/07,Nijmegen,Heracles,3,0,H,1,0,H
N1,10/11/07,Graafschap,Excelsior,1,1,D,1,0,H
N1,10/11/07,Twente,NAC Breda,1,1,D,1,1,D
N1,10/11/07,VVV Venlo,Sparta,2,0,H,0,0,D
N1,10/11/07,Willem II,Utrecht,1,4,A,0,2,A
N1,11/11/07,Feyenoord,Ajax,2,2,D,1,0,H
N1,11/11/07,PSV Eindhoven,AZ Alkmaar,1,1,D,0,1,A
N1,11/11/07,Roda JC,Groningen,5,1,H,3,1,H
N1,11/11/07,Vitesse,Heerenveen,0,1,A,0,0,D
N1,23/11/07,NAC Breda,Roda JC,0,0,D,0,0,D
N1,24/11/07,AZ Alkmaar,Willem II,2,0,H,2,0,H
N1,24/11/07,Excelsior,PSV Eindhoven,1,4,A,0,1,A
N1,24/11/07,Heerenveen,Graafschap,2,3,A,1,2,A
N1,24/11/07,Heracles,VVV Venlo,0,0,D,0,0,D
N1,25/11/07,Ajax,Vitesse,4,1,H,3,1,H
N1,25/11/07,Groningen,Feyenoord,3,2,H,0,1,A
N1,25/11/07,Sparta,Twente,1,1,D,1,0,H
N1,25/11/07,Utrecht,Nijmegen,3,2,H,1,1,D
N1,30/11/07,Utrecht,Sparta,7,1,H,5,0,H
N1,01/12/07,Graafschap,PSV Eindhoven,0,1,A,0,1,A
N1,01/12/07,Groningen,VVV Venlo,1,0,H,0,0,D
N1,01/12/07,Roda JC,Vitesse,3,2,H,1,0,H
N1,01/12/07,Willem II,Excelsior,6,0,H,2,0,H
N1,02/12/07,Ajax,NAC Breda,1,3,A,0,1,A
N1,02/12/07,Feyenoord,Heracles,6,0,H,3,0,H
N1,02/12/07,Nijmegen,Heerenveen,0,1,A,0,1,A
N1,02/12/07,Twente,AZ Alkmaar,2,1,H,1,0,H
N1,07/12/07,PSV Eindhoven,Roda JC,2,4,A,0,2,A
N1,08/12/07,Excelsior,NAC Breda,0,3,A,0,0,D
N1,08/12/07,Heracles,Graafschap,2,0,H,0,0,D
N1,08/12/07,Vitesse,Twente,2,2,D,2,1,H
N1,08/12/07,Willem II,Ajax,2,3,A,1,3,A
N1,09/12/07,AZ Alkmaar,Utrecht,2,1,H,2,0,H
N1,09/12/07,Heerenveen,Groningen,4,2,H,4,2,H
N1,09/12/07,Sparta,Nijmegen,1,0,H,1,0,H
N1,09/12/07,VVV Venlo,Feyenoord,0,0,D,0,0,D
N1,14/12/07,Roda JC,Sparta,2,3,A,0,1,A
N1,15/12/07,Graafschap,Nijmegen,1,1,D,0,0,D
N1,15/12/07,NAC Breda,Heerenveen,1,5,A,0,1,A
N1,15/12/07,Twente,VVV Venlo,1,1,D,1,1,D
N1,16/12/07,Groningen,Willem II,1,0,H,0,0,D
N1,16/12/07,Utrecht,Heracles,3,1,H,1,0,H
N1,16/12/07,Vitesse,Excelsior,3,0,H,0,0,D
N1,21/12/07,Willem II,Graafschap,1,2,A,1,2,A
N1,22/12/07,Heerenveen,Twente,1,2,A,1,1,D
N1,22/12/07,Heracles,Groningen,1,2,A,1,1,D
N1,22/12/07,PSV Eindhoven,Utrecht,4,1,H,1,0,H
N1,23/12/07,AZ Alkmaar,Roda JC,1,1,D,1,0,H
N1,23/12/07,Excelsior,Ajax,2,1,H,1,0,H
N1,23/12/07,Nijmegen,Feyenoord,0,2,A,0,0,D
N1,23/12/07,VVV Venlo,Vitesse,2,0,H,0,0,D
N1,26/12/07,Feyenoord,Sparta,2,0,H,1,0,H
N1,26/12/07,Groningen,PSV Eindhoven,2,1,H,0,1,A
N1,26/12/07,Nijmegen,VVV Venlo,2,2,D,1,0,H
N1,27/12/07,Ajax,Twente,2,2,D,1,0,H
N1,27/12/07,Heracles,Willem II,1,0,H,0,0,D
N1,27/12/07,NAC Breda,Vitesse,1,2,A,0,1,A
N1,27/12/07,Roda JC,Heerenveen,1,0,H,1,0,H
N1,27/12/07,Utrecht,Excelsior,4,1,H,2,0,H
N1,29/12/07,Sparta,Groningen,1,3,A,1,1,D
N1,30/12/07,AZ Alkmaar,Heracles,1,0,H,0,0,D
N1,30/12/07,Excelsior,Roda JC,1,2,A,0,1,A
N1,30/12/07,Heerenveen,Feyenoord,1,1,D,0,1,A
N1,30/12/07,PSV Eindhoven,NAC Breda,2,0,H,1,0,H
N1,30/12/07,Twente,Graafschap,2,0,H,2,0,H
N1,30/12/07,Vitesse,Utrecht,2,2,D,1,1,D
N1,30/12/07,VVV Venlo,Ajax,2,2,D,0,1,A
N1,30/12/07,Willem II,Nijmegen,3,0,H,1,0,H
N1,11/01/08,Nijmegen,Twente,2,2,D,1,1,D
N1,12/01/08,Feyenoord,PSV Eindhoven,0,1,A,0,1,A
N1,12/01/08,Groningen,Excelsior,3,2,H,0,0,D
N1,12/01/08,NAC Breda,VVV Venlo,0,0,D,0,0,D
N1,12/01/08,Roda JC,Willem II,1,1,D,0,1,A
N1,13/01/08,Ajax,AZ Alkmaar,6,1,H,2,1,H
N1,13/01/08,Graafschap,Vitesse,0,3,A,0,1,A
N1,13/01/08,Heracles,Sparta,2,0,H,1,0,H
N1,13/01/08,Utrecht,Heerenveen,2,2,D,0,2,A
N1,16/01/08,Graafschap,AZ Alkmaar,1,2,A,1,1,D
N1,18/01/08,Excelsior,Feyenoord,2,1,H,2,0,H
N1,19/01/08,Heerenveen,AZ Alkmaar,4,0,H,3,0,H
N1,19/01/08,NAC Breda,Willem II,1,0,H,0,0,D
N1,19/01/08,Utrecht,Roda JC,3,1,H,3,0,H
N1,19/01/08,Vitesse,Heracles,2,0,H,1,0,H
N1,20/01/08,Nijmegen,Ajax,1,1,D,1,0,H
N1,20/01/08,Sparta,Graafschap,6,1,H,3,1,H
N1,20/01/08,Twente,Groningen,3,1,H,1,0,H
N1,20/01/08,VVV Venlo,PSV Eindhoven,1,1,D,1,1,D
N1,22/01/08,AZ Alkmaar,NAC Breda,1,2,A,1,0,H
N1,22/01/08,Heracles,Excelsior,2,0,H,1,0,H
N1,22/01/08,Willem II,Vitesse,4,0,H,0,0,D
N1,23/01/08,Ajax,Utrecht,2,0,H,0,0,D
N1,23/01/08,Graafschap,Roda JC,2,1,H,1,1,D
N1,23/01/08,Groningen,Nijmegen,5,1,H,2,0,H
N1,23/01/08,Heerenveen,VVV Venlo,5,1,H,3,0,H
N1,23/01/08,PSV Eindhoven,Sparta,3,1,H,1,0,H
N1,24/01/08,Feyenoord,Twente,3,1,H,1,1,D
N1,25/01/08,Willem II,AZ Alkmaar,3,0,H,1,0,H
N1,26/01/08,Graafschap,Heerenveen,0,3,A,0,1,A
N1,26/01/08,PSV Eindhoven,Excelsior,2,1,H,1,0,H
N1,26/01/08,Roda JC,NAC Breda,0,2,A,0,1,A
N1,27/01/08,Feyenoord,Groningen,1,1,D,1,1,D
N1,27/01/08,Nijmegen,Utrecht,2,0,H,0,0,D
N1,27/01/08,Twente,Sparta,1,2,A,1,1,D
N1,27/01/08,Vitesse,Ajax,2,2,D,1,0,H
N1,27/01/08,VVV Venlo,Heracles,0,5,A,0,3,A
N1,30/01/08,Ajax,PSV Eindhoven,0,2,A,0,1,A
N1,30/01/08,Feyenoord,AZ Alkmaar,2,2,D,0,1,A
N1,01/02/08,NAC Breda,Twente,1,0,H,1,0,H
N1,02/02/08,AZ Alkmaar,PSV Eindhoven,0,2,A,0,2,A
N1,02/02/08,Excelsior,Graafschap,1,1,D,0,1,A
N1,02/02/08,Heerenveen,Vitesse,7,0,H,2,0,H
N1,02/02/08,Heracles,Nijmegen,0,2,A,0,1,A
N1,03/02/08,Ajax,Feyenoord,3,0,H,2,0,H
N1,03/02/08,Groningen,Roda JC,1,1,D,1,0,H
N1,03/02/08,Sparta,VVV Venlo,2,0,H,1,0,H
N1,03/02/08,Utrecht,Willem II,2,0,H,1,0,H
N1,06/02/08,Sparta,NAC Breda,0,1,A,0,0,D
N1,08/02/08,Twente,Heracles,2,1,H,0,0,D
N1,09/02/08,Graafschap,Feyenoord,1,3,A,1,1,D
N1,09/02/08,NAC Breda,Utrecht,1,0,H,1,0,H
N1,09/02/08,PSV Eindhoven,Heerenveen,1,1,D,1,0,H
N1,09/02/08,Vitesse,Groningen,2,1,H,1,0,H
N1,10/02/08,Nijmegen,AZ Alkmaar,5,2,H,4,1,H
N1,10/02/08,Roda JC,Ajax,2,1,H,1,1,D
N1,10/02/08,Sparta,Excelsior,0,1,A,0,0,D
N1,10/02/08,VVV Venlo,Willem II,1,1,D,1,0,H
N1,15/02/08,Ajax,Sparta,6,2,H,5,1,H
N1,16/02/08,Heracles,Heerenveen,2,2,D,1,2,A
N1,16/02/08,Nijmegen,Excelsior,0,1,A,0,0,D
N1,16/02/08,Roda JC,Twente,3,1,H,2,1,H
N1,16/02/08,Willem II,PSV Eindhoven,0,1,A,0,0,D
N1,17/02/08,Feyenoord,Vitesse,1,0,H,1,0,H
N1,17/02/08,Graafschap,NAC Breda,0,1,A,0,0,D
N1,17/02/08,Groningen,AZ Alkmaar,2,1,H,1,0,H
N1,17/02/08,Utrecht,VVV Venlo,1,4,A,0,2,A
N1,22/02/08,Sparta,Utrecht,2,1,H,1,0,H
N1,23/02/08,AZ Alkmaar,Twente,0,0,D,0,0,D
N1,23/02/08,Excelsior,Willem II,0,0,D,0,0,D
N1,23/02/08,Heracles,Feyenoord,3,3,D,2,2,D
N1,23/02/08,Vitesse,Roda JC,1,1,D,0,0,D
N1,24/02/08,Heerenveen,Nijmegen,2,3,A,2,0,H
N1,24/02/08,NAC Breda,Ajax,2,3,A,0,1,A
N1,24/02/08,PSV Eindhoven,Graafschap,4,1,H,1,1,D
N1,24/02/08,VVV Venlo,Groningen,2,5,A,0,2,A
N1,29/02/08,Vitesse,VVV Venlo,1,3,A,0,3,A
N1,01/03/08,Graafschap,Willem II,1,2,A,1,1,D
N1,01/03/08,NAC Breda,Sparta,3,0,H,1,0,H
N1,01/03/08,Roda JC,AZ Alkmaar,1,1,D,1,0,H
N1,01/03/08,Twente,Heerenveen,1,0,H,0,0,D
N1,02/03/08,Ajax,Excelsior,4,0,H,2,0,H
N1,02/03/08,Feyenoord,Nijmegen,1,3,A,1,1,D
N1,02/03/08,Groningen,Heracles,1,2,A,1,1,D
N1,02/03/08,Utrecht,PSV Eindhoven,3,1,H,2,1,H
N1,07/03/08,Heracles,Utrecht,2,1,H,1,0,H
N1,08/03/08,Excelsior,Vitesse,1,2,A,0,1,A
N1,08/03/08,Heerenveen,NAC Breda,3,0,H,2,0,H
N1,08/03/08,Nijmegen,Graafschap,3,1,H,1,0,H
N1,08/03/08,Willem II,Groningen,1,2,A,1,0,H
N1,09/03/08,Sparta,Roda JC,4,1,H,2,0,H
N1,11/03/08,VVV Venlo,Twente,0,2,A,0,1,A
N1,12/03/08,AZ Alkmaar,Feyenoord,0,1,A,0,1,A
N1,14/03/08,Groningen,Heerenveen,0,1,A,0,0,D
N1,15/03/08,Feyenoord,VVV Venlo,4,1,H,3,1,H
N1,15/03/08,Graafschap,Heracles,0,0,D,0,0,D
N1,15/03/08,NAC Breda,Excelsior,2,0,H,1,0,H
N1,15/03/08,Twente,Vitesse,4,3,H,1,1,D
N1,16/03/08,Ajax,Willem II,4,1,H,2,1,H
N1,16/03/08,Nijmegen,Sparta,4,2,H,0,1,A
N1,16/03/08,Roda JC,PSV Eindhoven,1,1,D,0,0,D
N1,16/03/08,Utrecht,AZ Alkmaar,2,2,D,0,0,D
N1,19/03/08,PSV Eindhoven,Ajax,0,0,D,0,0,D
N1,21/03/08,Vitesse,NAC Breda,3,3,D,1,3,A
N1,22/03/08,AZ Alkmaar,Graafschap,0,0,D,0,0,D
N1,22/03/08,Excelsior,Utrecht,0,2,A,0,1,A
N1,22/03/08,Heerenveen,Roda JC,4,3,H,1,3,A
N1,22/03/08,PSV Eindhoven,Groningen,3,0,H,1,0,H
N1,23/03/08,Sparta,Feyenoord,3,2,H,1,1,D
N1,23/03/08,Twente,Ajax,2,1,H,0,0,D
N1,23/03/08,VVV Venlo,Nijmegen,1,2,A,1,0,H
N1,23/03/08,Willem II,Heracles,2,1,H,0,0,D
N1,28/03/08,Graafschap,Groningen,1,1,D,0,1,A
N1,29/03/08,Excelsior,VVV Venlo,2,1,H,0,1,A
N1,29/03/08,Heerenveen,Ajax,2,4,A,0,1,A
N1,29/03/08,Heracles,Roda JC,0,0,D,0,0,D
N1,29/03/08,Nijmegen,PSV Eindhoven,0,0,D,0,0,D
N1,30/03/08,AZ Alkmaar,Vitesse,2,1,H,1,1,D
N1,30/03/08,NAC Breda,Feyenoord,3,1,H,2,1,H
N1,30/03/08,Sparta,Willem II,2,2,D,0,0,D
N1,30/03/08,Utrecht,Twente,0,1,A,0,0,D
N1,04/04/08,Roda JC,Nijmegen,0,2,A,0,1,A
N1,05/04/08,Twente,Excelsior,1,0,H,0,0,D
N1,05/04/08,Vitesse,Sparta,3,0,H,0,0,D
N1,05/04/08,Willem II,Heerenveen,2,3,A,1,2,A
N1,06/04/08,Ajax,Graafschap,4,1,H,3,1,H
N1,06/04/08,Feyenoord,Utrecht,3,1,H,2,0,H
N1,06/04/08,Groningen,NAC Breda,1,2,A,0,2,A
N1,06/04/08,PSV Eindhoven,Heracles,2,0,H,1,0,H
N1,06/04/08,VVV Venlo,AZ Alkmaar,2,3,A,1,1,D
N1,13/04/08,Excelsior,AZ Alkmaar,1,1,D,0,0,D
N1,13/04/08,Graafschap,Utrecht,1,1,D,0,0,D
N1,13/04/08,Heracles,NAC Breda,0,1,A,0,0,D
N1,13/04/08,Nijmegen,Vitesse,1,0,H,1,0,H
N1,13/04/08,PSV Eindhoven,Twente,1,1,D,0,1,A
N1,13/04/08,Roda JC,VVV Venlo,4,1,H,1,1,D
N1,13/04/08,Sparta,Heerenveen,4,2,H,0,2,A
N1,13/04/08,Willem II,Feyenoord,3,1,H,3,0,H
N1,16/04/08,Groningen,Ajax,1,2,A,1,1,D
N1,20/04/08,Ajax,Heracles,5,1,H,3,0,H
N1,20/04/08,AZ Alkmaar,Sparta,1,0,H,1,0,H
N1,20/04/08,Feyenoord,Roda JC,3,0,H,0,0,D
N1,20/04/08,Heerenveen,Excelsior,5,0,H,2,0,H
N1,20/04/08,NAC Breda,Nijmegen,1,3,A,1,1,D
N1,20/04/08,Twente,Willem II,2,0,H,0,0,D
N1,20/04/08,Utrecht,Groningen,1,0,H,0,0,D
N1,20/04/08,Vitesse,PSV Eindhoven,0,1,A,0,0,D
N1,20/04/08,VVV Venlo,Graafschap,3,0,H,0,0,D
