Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HU1,,Budapesti Vasas,Paksi SE,3,2,H,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Budapest Honvéd,2,2,D,NoR,NoR,NoR
HU1,,Debreceni VSC,Kaposvári RFC,4,0,H,NoR,NoR,NoR
HU1,,Paksi SE,Nyíregyháza Spartacus,3,0,H,NoR,NoR,NoR
HU1,,Videoton FC,Tatabánya FC,7,0,H,NoR,NoR,NoR
HU1,,FC Sopron,Rákospalotai EAC,2,1,H,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Győri ETO FC,0,0,D,NoR,NoR,NoR
HU1,,BFC Siófok,MTK Budapest,1,1,D,NoR,NoR,NoR
HU1,,Újpest FC,Budapesti Vasas,1,1,D,NoR,NoR,NoR
HU1,,Budapesti Vasas,Diósgyöri VTK,0,0,D,NoR,NoR,NoR
HU1,,Nyíregyháza Spartacus,Újpest FC,1,2,A,NoR,NoR,NoR
HU1,,Rákospalotai EAC,Videoton FC,0,2,A,NoR,NoR,NoR
HU1,,Tatabánya FC,Paksi SE,2,4,A,NoR,NoR,NoR
HU1,,Győri ETO FC,FC Sopron,1,1,D,NoR,NoR,NoR
HU1,,Kaposvári RFC,BFC Siófok,4,3,H,NoR,NoR,NoR
HU1,,Budapest Honvéd,Debreceni VSC,3,1,H,NoR,NoR,NoR
HU1,,MTK Budapest,Zalaegerszegi TE FC,4,1,H,NoR,NoR,NoR
HU1,,Debreceni VSC,Budapesti Vasas,2,0,H,NoR,NoR,NoR
HU1,,Újpest FC,Tatabánya FC,3,0,H,NoR,NoR,NoR
HU1,,Paksi SE,Rákospalotai EAC,0,2,A,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Kaposvári RFC,2,1,H,NoR,NoR,NoR
HU1,,BFC Siófok,Budapest Honvéd,1,2,A,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Nyíregyháza Spartacus,0,0,D,NoR,NoR,NoR
HU1,,Videoton FC,FC Sopron,2,0,H,NoR,NoR,NoR
HU1,,MTK Budapest,Győri ETO FC,2,2,D,NoR,NoR,NoR
HU1,,Tatabánya FC,Diósgyöri VTK,2,2,D,NoR,NoR,NoR
HU1,,Budapest Honvéd,Zalaegerszegi TE FC,2,1,H,NoR,NoR,NoR
HU1,,Nyíregyháza Spartacus,Debreceni VSC,1,1,D,NoR,NoR,NoR
HU1,,Győri ETO FC,Videoton FC,4,1,H,NoR,NoR,NoR
HU1,,Rákospalotai EAC,Újpest FC,1,1,D,NoR,NoR,NoR
HU1,,Kaposvári RFC,MTK Budapest,0,3,A,NoR,NoR,NoR
HU1,,FC Sopron,Paksi SE,1,1,D,NoR,NoR,NoR
HU1,,Budapesti Vasas,BFC Siófok,0,0,D,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Budapesti Vasas,3,3,D,NoR,NoR,NoR
HU1,,Újpest FC,FC Sopron,4,0,H,NoR,NoR,NoR
HU1,,Paksi SE,Videoton FC,2,1,H,NoR,NoR,NoR
HU1,,Kaposvári RFC,Győri ETO FC,1,1,D,NoR,NoR,NoR
HU1,,BFC Siófok,Nyíregyháza Spartacus,0,1,A,NoR,NoR,NoR
HU1,,Debreceni VSC,Tatabánya FC,4,1,H,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Rákospalotai EAC,0,1,A,NoR,NoR,NoR
HU1,,MTK Budapest,Budapest Honvéd,1,2,A,NoR,NoR,NoR
HU1,,Videoton FC,Újpest FC,1,2,A,NoR,NoR,NoR
HU1,,Tatabánya FC,BFC Siófok,2,2,D,NoR,NoR,NoR
HU1,,Győri ETO FC,Paksi SE,3,3,D,NoR,NoR,NoR
HU1,,Nyíregyháza Spartacus,Zalaegerszegi TE FC,2,1,H,NoR,NoR,NoR
HU1,,Rákospalotai EAC,Debreceni VSC,0,4,A,NoR,NoR,NoR
HU1,,Budapest Honvéd,Kaposvári RFC,0,1,A,NoR,NoR,NoR
HU1,,FC Sopron,Diósgyöri VTK,0,1,A,NoR,NoR,NoR
HU1,,Budapesti Vasas,MTK Budapest,0,3,A,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Videoton FC,2,0,H,NoR,NoR,NoR
HU1,,Budapest Honvéd,Győri ETO FC,2,2,D,NoR,NoR,NoR
HU1,,Debreceni VSC,FC Sopron,4,2,H,NoR,NoR,NoR
HU1,,Újpest FC,Paksi SE,3,1,H,NoR,NoR,NoR
HU1,,Kaposvári RFC,Budapesti Vasas,1,0,H,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Tatabánya FC,4,1,H,NoR,NoR,NoR
HU1,,BFC Siófok,Rákospalotai EAC,1,0,H,NoR,NoR,NoR
HU1,,MTK Budapest,Nyíregyháza Spartacus,2,0,H,NoR,NoR,NoR
HU1,,Budapesti Vasas,Budapest Honvéd,0,2,A,NoR,NoR,NoR
HU1,,Győri ETO FC,Újpest FC,4,2,H,NoR,NoR,NoR
HU1,,Rákospalotai EAC,Zalaegerszegi TE FC,1,2,A,NoR,NoR,NoR
HU1,,Tatabánya FC,MTK Budapest,1,3,A,NoR,NoR,NoR
HU1,,Nyíregyháza Spartacus,Kaposvári RFC,0,2,A,NoR,NoR,NoR
HU1,,Paksi SE,Diósgyöri VTK,2,2,D,NoR,NoR,NoR
HU1,,FC Sopron,BFC Siófok,0,0,D,NoR,NoR,NoR
HU1,,Videoton FC,Debreceni VSC,0,0,D,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Újpest FC,1,4,A,NoR,NoR,NoR
HU1,,Budapest Honvéd,Nyíregyháza Spartacus,0,0,D,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,FC Sopron,4,0,H,NoR,NoR,NoR
HU1,,BFC Siófok,Videoton FC,1,0,H,NoR,NoR,NoR
HU1,,Debreceni VSC,Paksi SE,1,1,D,NoR,NoR,NoR
HU1,,Budapesti Vasas,Győri ETO FC,1,1,D,NoR,NoR,NoR
HU1,,Kaposvári RFC,Tatabánya FC,4,2,H,NoR,NoR,NoR
HU1,,MTK Budapest,Rákospalotai EAC,3,0,H,NoR,NoR,NoR
HU1,,Újpest FC,Debreceni VSC,1,1,D,NoR,NoR,NoR
HU1,,Paksi SE,BFC Siófok,1,1,D,NoR,NoR,NoR
HU1,,Videoton FC,Zalaegerszegi TE FC,2,0,H,NoR,NoR,NoR
HU1,,Rákospalotai EAC,Kaposvári RFC,1,1,D,NoR,NoR,NoR
HU1,,Tatabánya FC,Budapest Honvéd,4,3,H,NoR,NoR,NoR
HU1,,Győri ETO FC,Diósgyöri VTK,5,1,H,NoR,NoR,NoR
HU1,,Nyíregyháza Spartacus,Budapesti Vasas,2,1,H,NoR,NoR,NoR
HU1,,FC Sopron,MTK Budapest,1,5,A,NoR,NoR,NoR
HU1,,Debreceni VSC,Diósgyöri VTK,3,0,H,NoR,NoR,NoR
HU1,,FC Sopron,Kaposvári RFC,0,3,A,NoR,NoR,NoR
HU1,,Győri ETO FC,Nyíregyháza Spartacus,5,0,H,NoR,NoR,NoR
HU1,,Újpest FC,BFC Siófok,3,0,H,NoR,NoR,NoR
HU1,,Paksi SE,Zalaegerszegi TE FC,0,3,A,NoR,NoR,NoR
HU1,,Tatabánya FC,Budapesti Vasas,0,2,A,NoR,NoR,NoR
HU1,,Budapest Honvéd,Rákospalotai EAC,1,1,D,NoR,NoR,NoR
HU1,,Videoton FC,MTK Budapest,1,0,H,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Újpest FC,4,1,H,NoR,NoR,NoR
HU1,,Nyíregyháza Spartacus,Tatabánya FC,5,0,H,NoR,NoR,NoR
HU1,,Győri ETO FC,Debreceni VSC,3,1,H,NoR,NoR,NoR
HU1,,MTK Budapest,Paksi SE,1,1,D,NoR,NoR,NoR
HU1,,BFC Siófok,Diósgyöri VTK,4,0,H,NoR,NoR,NoR
HU1,,Kaposvári RFC,Videoton FC,1,0,H,NoR,NoR,NoR
HU1,,Budapest Honvéd,FC Sopron,3,0,H,NoR,NoR,NoR
HU1,,Budapesti Vasas,Rákospalotai EAC,2,1,H,NoR,NoR,NoR
HU1,,Videoton FC,Budapest Honvéd,0,0,D,NoR,NoR,NoR
HU1,,FC Sopron,Budapesti Vasas,0,3,A,NoR,NoR,NoR
HU1,,Újpest FC,MTK Budapest,1,3,A,NoR,NoR,NoR
HU1,,Tatabánya FC,Győri ETO FC,1,3,A,NoR,NoR,NoR
HU1,,Rákospalotai EAC,Nyíregyháza Spartacus,2,2,D,NoR,NoR,NoR
HU1,,Paksi SE,Kaposvári RFC,1,1,D,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Zalaegerszegi TE FC,1,1,D,NoR,NoR,NoR
HU1,,Debreceni VSC,BFC Siófok,2,0,H,NoR,NoR,NoR
HU1,,Kaposvári RFC,Újpest FC,0,3,A,NoR,NoR,NoR
HU1,,Nyíregyháza Spartacus,FC Sopron,3,0,H,NoR,NoR,NoR
HU1,,Győri ETO FC,BFC Siófok,4,1,H,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Debreceni VSC,1,2,A,NoR,NoR,NoR
HU1,,Budapesti Vasas,Videoton FC,1,2,A,NoR,NoR,NoR
HU1,,Tatabánya FC,Rákospalotai EAC,1,1,D,NoR,NoR,NoR
HU1,,Budapest Honvéd,Paksi SE,2,1,H,NoR,NoR,NoR
HU1,,MTK Budapest,Diósgyöri VTK,1,1,D,NoR,NoR,NoR
HU1,,Újpest FC,Budapest Honvéd,1,0,H,NoR,NoR,NoR
HU1,,FC Sopron,Tatabánya FC,0,3,A,NoR,NoR,NoR
HU1,,Debreceni VSC,MTK Budapest,0,2,A,NoR,NoR,NoR
HU1,,BFC Siófok,Zalaegerszegi TE FC,1,1,D,NoR,NoR,NoR
HU1,,Videoton FC,Nyíregyháza Spartacus,2,1,H,NoR,NoR,NoR
HU1,,Paksi SE,Budapesti Vasas,3,0,H,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Kaposvári RFC,2,1,H,NoR,NoR,NoR
HU1,,Rákospalotai EAC,Győri ETO FC,2,2,D,NoR,NoR,NoR
HU1,,Budapest Honvéd,Diósgyöri VTK,0,1,A,NoR,NoR,NoR
HU1,,Rákospalotai EAC,FC Sopron,3,0,H,NoR,NoR,NoR
HU1,,Győri ETO FC,Zalaegerszegi TE FC,3,2,H,NoR,NoR,NoR
HU1,,MTK Budapest,BFC Siófok,3,0,H,NoR,NoR,NoR
HU1,,Nyíregyháza Spartacus,Paksi SE,1,2,A,NoR,NoR,NoR
HU1,,Tatabánya FC,Videoton FC,1,3,A,NoR,NoR,NoR
HU1,,Kaposvári RFC,Debreceni VSC,2,2,D,NoR,NoR,NoR
HU1,,Budapesti Vasas,Újpest FC,0,1,A,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,MTK Budapest,0,1,A,NoR,NoR,NoR
HU1,,FC Sopron,Győri ETO FC,0,3,A,NoR,NoR,NoR
HU1,,Debreceni VSC,Budapest Honvéd,1,0,H,NoR,NoR,NoR
HU1,,BFC Siófok,Kaposvári RFC,0,2,A,NoR,NoR,NoR
HU1,,Videoton FC,Rákospalotai EAC,2,1,H,NoR,NoR,NoR
HU1,,Paksi SE,Tatabánya FC,6,0,H,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Budapesti Vasas,4,5,A,NoR,NoR,NoR
HU1,,Újpest FC,Nyíregyháza Spartacus,1,0,H,NoR,NoR,NoR
HU1,,Budapesti Vasas,Debreceni VSC,0,3,A,NoR,NoR,NoR
HU1,,Győri ETO FC,MTK Budapest,1,0,H,NoR,NoR,NoR
HU1,,Budapest Honvéd,BFC Siófok,1,1,D,NoR,NoR,NoR
HU1,,Nyíregyháza Spartacus,Diósgyöri VTK,2,1,H,NoR,NoR,NoR
HU1,,Tatabánya FC,Újpest FC,2,3,A,NoR,NoR,NoR
HU1,,Rákospalotai EAC,Paksi SE,2,1,H,NoR,NoR,NoR
HU1,,FC Sopron,Videoton FC,0,3,A,NoR,NoR,NoR
HU1,,Kaposvári RFC,Zalaegerszegi TE FC,0,2,A,NoR,NoR,NoR
HU1,,MTK Budapest,Kaposvári RFC,3,2,H,NoR,NoR,NoR
HU1,,Paksi SE,FC Sopron,3,0,H,NoR,NoR,NoR
HU1,,Debreceni VSC,Nyíregyháza Spartacus,4,1,H,NoR,NoR,NoR
HU1,,Videoton FC,Győri ETO FC,1,0,H,NoR,NoR,NoR
HU1,,BFC Siófok,Budapesti Vasas,1,3,A,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Tatabánya FC,2,2,D,NoR,NoR,NoR
HU1,,Újpest FC,Rákospalotai EAC,4,4,D,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Budapest Honvéd,2,1,H,NoR,NoR,NoR
HU1,,Budapesti Vasas,Zalaegerszegi TE FC,1,0,H,NoR,NoR,NoR
HU1,,FC Sopron,Újpest FC,0,3,A,NoR,NoR,NoR
HU1,,Győri ETO FC,Kaposvári RFC,1,1,D,NoR,NoR,NoR
HU1,,Videoton FC,Paksi SE,3,0,H,NoR,NoR,NoR
HU1,,Nyíregyháza Spartacus,BFC Siófok,2,0,H,NoR,NoR,NoR
HU1,,Tatabánya FC,Debreceni VSC,1,2,A,NoR,NoR,NoR
HU1,,Rákospalotai EAC,Diósgyöri VTK,5,5,D,NoR,NoR,NoR
HU1,,Budapest Honvéd,MTK Budapest,0,2,A,NoR,NoR,NoR
HU1,,Újpest FC,Videoton FC,1,0,H,NoR,NoR,NoR
HU1,,Diósgyöri VTK,FC Sopron,3,0,H,NoR,NoR,NoR
HU1,,MTK Budapest,Budapesti Vasas,0,2,A,NoR,NoR,NoR
HU1,,BFC Siófok,Tatabánya FC,3,0,H,NoR,NoR,NoR
HU1,,Paksi SE,Győri ETO FC,2,1,H,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Nyíregyháza Spartacus,0,0,D,NoR,NoR,NoR
HU1,,Debreceni VSC,Rákospalotai EAC,4,0,H,NoR,NoR,NoR
HU1,,Kaposvári RFC,Budapest Honvéd,1,0,H,NoR,NoR,NoR
HU1,,Nyíregyháza Spartacus,MTK Budapest,0,2,A,NoR,NoR,NoR
HU1,,FC Sopron,Debreceni VSC,0,3,A,NoR,NoR,NoR
HU1,,Győri ETO FC,Budapest Honvéd,2,2,D,NoR,NoR,NoR
HU1,,Videoton FC,Diósgyöri VTK,3,1,H,NoR,NoR,NoR
HU1,,Budapesti Vasas,Kaposvári RFC,1,2,A,NoR,NoR,NoR
HU1,,Tatabánya FC,Zalaegerszegi TE FC,0,2,A,NoR,NoR,NoR
HU1,,Rákospalotai EAC,BFC Siófok,4,2,H,NoR,NoR,NoR
HU1,,Paksi SE,Újpest FC,2,0,H,NoR,NoR,NoR
HU1,,Újpest FC,Győri ETO FC,1,3,A,NoR,NoR,NoR
HU1,,BFC Siófok,FC Sopron,3,0,H,NoR,NoR,NoR
HU1,,Debreceni VSC,Videoton FC,3,0,H,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Rákospalotai EAC,3,3,D,NoR,NoR,NoR
HU1,,MTK Budapest,Tatabánya FC,5,1,H,NoR,NoR,NoR
HU1,,Kaposvári RFC,Nyíregyháza Spartacus,1,1,D,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Paksi SE,3,3,D,NoR,NoR,NoR
HU1,,Budapest Honvéd,Budapesti Vasas,0,1,A,NoR,NoR,NoR
HU1,,Paksi SE,Debreceni VSC,2,2,D,NoR,NoR,NoR
HU1,,FC Sopron,Zalaegerszegi TE FC,0,3,A,NoR,NoR,NoR
HU1,,Videoton FC,BFC Siófok,1,0,H,NoR,NoR,NoR
HU1,,Újpest FC,Diósgyöri VTK,2,2,D,NoR,NoR,NoR
HU1,,Győri ETO FC,Budapesti Vasas,2,1,H,NoR,NoR,NoR
HU1,,Nyíregyháza Spartacus,Budapest Honvéd,3,0,H,NoR,NoR,NoR
HU1,,Tatabánya FC,Kaposvári RFC,2,6,A,NoR,NoR,NoR
HU1,,Rákospalotai EAC,MTK Budapest,0,3,A,NoR,NoR,NoR
HU1,,Budapesti Vasas,Nyíregyháza Spartacus,3,1,H,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Győri ETO FC,1,3,A,NoR,NoR,NoR
HU1,,Debreceni VSC,Újpest FC,3,1,H,NoR,NoR,NoR
HU1,,MTK Budapest,FC Sopron,3,0,H,NoR,NoR,NoR
HU1,,BFC Siófok,Paksi SE,1,1,D,NoR,NoR,NoR
HU1,,Kaposvári RFC,Rákospalotai EAC,3,0,H,NoR,NoR,NoR
HU1,,Budapest Honvéd,Tatabánya FC,4,1,H,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Videoton FC,1,3,A,NoR,NoR,NoR
