Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
F1,23/09/12,Bordeaux,Ajaccio,2,2,D,0,0,D
F1,23/09/12,Lille,Lyon,1,1,D,1,0,H
F1,23/09/12,Marseille,Evian Thonon Gaillard,1,0,H,1,0,H
F1,28/09/12,Rennes,Lille,2,0,H,0,0,D
F1,29/09/12,Ajaccio,Brest,1,0,H,0,0,D
F1,29/09/12,Evian Thonon Gaillard,Lorient,1,1,D,1,0,H
F1,29/09/12,Nancy,Montpellier,0,2,A,0,0,D
F1,29/09/12,Nice,Bastia,2,2,D,1,1,D
F1,29/09/12,Paris SG,Sochaux,2,0,H,2,0,H
F1,29/09/12,Troyes,Toulouse,0,2,A,0,0,D
F1,30/09/12,Lyon,Bordeaux,0,2,A,0,0,D
F1,30/09/12,St Etienne,Reims,0,0,D,0,0,D
F1,30/09/12,Valenciennes,Marseille,4,1,H,3,0,H
F1,05/10/12,St Etienne,Nancy,4,0,H,4,0,H
F1,06/10/12,Bastia,Troyes,3,2,H,2,1,H
F1,06/10/12,Lille,Ajaccio,2,0,H,1,0,H
F1,06/10/12,Montpellier,Evian Thonon Gaillard,2,3,A,2,1,H
F1,06/10/12,Reims,Nice,3,1,H,1,0,H
F1,06/10/12,Sochaux,Rennes,0,1,A,0,1,A
F1,06/10/12,Toulouse,Valenciennes,2,2,D,0,2,A
F1,07/10/12,Brest,Bordeaux,1,1,D,1,0,H
F1,07/10/12,Lorient,Lyon,1,1,D,0,1,A
F1,07/10/12,Marseille,Paris SG,2,2,D,2,2,D
F1,19/10/12,Bordeaux,Lille,1,1,D,1,0,H
F1,20/10/12,Evian Thonon Gaillard,Toulouse,0,4,A,0,2,A
F1,20/10/12,Nancy,Sochaux,1,1,D,1,0,H
F1,20/10/12,Nice,St Etienne,1,1,D,1,0,H
F1,20/10/12,Paris SG,Reims,1,0,H,0,0,D
F1,20/10/12,Rennes,Montpellier,2,1,H,1,0,H
F1,20/10/12,Valenciennes,Lorient,6,1,H,2,1,H
F1,21/10/12,Ajaccio,Bastia,0,0,D,0,0,D
F1,21/10/12,Lyon,Brest,1,0,H,0,0,D
F1,21/10/12,Troyes,Marseille,1,0,H,0,0,D
F1,26/10/12,St Etienne,Rennes,2,0,H,1,0,H
F1,27/10/12,Lille,Valenciennes,2,1,H,2,0,H
F1,27/10/12,Montpellier,Nice,3,1,H,0,0,D
F1,27/10/12,Nancy,Paris SG,0,1,A,0,0,D
F1,27/10/12,Reims,Troyes,1,1,D,1,0,H
F1,27/10/12,Toulouse,Brest,3,1,H,2,0,H
F1,28/10/12,Bastia,Bordeaux,3,1,H,2,1,H
F1,28/10/12,Lorient,Ajaccio,4,4,D,1,4,A
F1,02/11/12,Brest,Lorient,2,0,H,1,0,H
F1,03/11/12,Evian Thonon Gaillard,Lille,0,2,A,0,1,A
F1,03/11/12,Nice,Nancy,2,1,H,1,1,D
F1,03/11/12,Paris SG,St Etienne,1,2,A,0,0,D
F1,03/11/12,Rennes,Reims,1,0,H,1,0,H
F1,03/11/12,Troyes,Montpellier,1,1,D,1,1,D
F1,03/11/12,Valenciennes,Sochaux,3,1,H,2,0,H
F1,04/11/12,Ajaccio,Marseille,0,2,A,0,0,D
F1,04/11/12,Bordeaux,Toulouse,1,0,H,0,0,D
F1,04/11/12,Lyon,Bastia,5,2,H,2,2,D
F1,07/11/12,Sochaux,Evian Thonon Gaillard,2,1,H,2,0,H
F1,09/11/12,Nancy,Rennes,1,3,A,0,1,A
F1,10/11/12,Bastia,Valenciennes,2,3,A,1,1,D
F1,10/11/12,Lille,Brest,1,0,H,1,0,H
F1,10/11/12,Reims,Evian Thonon Gaillard,1,2,A,0,1,A
F1,10/11/12,St Etienne,Troyes,2,0,H,0,0,D
F1,10/11/12,Toulouse,Ajaccio,2,4,A,1,2,A
F1,11/11/12,Lorient,Bordeaux,0,4,A,0,2,A
F1,11/11/12,Marseille,Nice,2,2,D,1,0,H
F1,11/11/12,Montpellier,Paris SG,1,1,D,0,1,A
F1,11/11/12,Sochaux,Lyon,1,1,D,0,1,A
F1,16/11/12,Lorient,Lille,2,0,H,1,0,H
F1,17/11/12,Ajaccio,Sochaux,0,1,A,0,1,A
F1,17/11/12,Brest,Bastia,3,0,H,1,0,H
F1,17/11/12,Evian Thonon Gaillard,St Etienne,2,2,D,0,2,A
F1,17/11/12,Paris SG,Rennes,1,2,A,1,2,A
F1,17/11/12,Troyes,Nancy,3,3,D,1,3,A
F1,17/11/12,Valenciennes,Montpellier,1,1,D,1,1,D
F1,18/11/12,Bordeaux,Marseille,1,0,H,0,0,D
F1,18/11/12,Lyon,Reims,3,0,H,1,0,H
F1,18/11/12,Nice,Toulouse,1,0,H,0,0,D
F1,23/11/12,St Etienne,Valenciennes,1,0,H,0,0,D
F1,24/11/12,Bastia,Lorient,2,1,H,2,1,H
F1,24/11/12,Nancy,Ajaccio,1,1,D,1,0,H
F1,24/11/12,Paris SG,Troyes,4,0,H,1,0,H
F1,24/11/12,Reims,Brest,0,0,D,0,0,D
F1,24/11/12,Rennes,Evian Thonon Gaillard,0,1,A,0,0,D
F1,24/11/12,Sochaux,Nice,0,1,A,0,1,A
F1,25/11/12,Marseille,Lille,1,0,H,0,0,D
F1,25/11/12,Montpellier,Bordeaux,1,0,H,0,0,D
F1,25/11/12,Toulouse,Lyon,3,0,H,0,0,D
F1,28/11/12,Marseille,Lyon,1,4,A,0,2,A
F1,30/11/12,Ajaccio,St Etienne,0,0,D,0,0,D
F1,01/12/12,Bordeaux,Sochaux,2,2,D,1,1,D
F1,01/12/12,Evian Thonon Gaillard,Nancy,1,1,D,1,0,H
F1,01/12/12,Lille,Bastia,0,0,D,0,0,D
F1,01/12/12,Lyon,Montpellier,1,0,H,1,0,H
F1,01/12/12,Nice,Paris SG,2,1,H,0,0,D
F1,01/12/12,Valenciennes,Reims,1,0,H,1,0,H
F1,02/12/12,Brest,Marseille,1,2,A,1,1,D
F1,02/12/12,Lorient,Toulouse,1,0,H,1,0,H
F1,02/12/12,Troyes,Rennes,2,3,A,2,0,H
F1,07/12/12,Toulouse,Bastia,0,0,D,0,0,D
F1,08/12/12,Montpellier,Ajaccio,3,0,H,2,0,H
F1,08/12/12,Nancy,Valenciennes,1,1,D,1,0,H
F1,08/12/12,Paris SG,Evian Thonon Gaillard,4,0,H,2,0,H
F1,08/12/12,Rennes,Brest,2,2,D,0,0,D
F1,08/12/12,Sochaux,Lille,1,1,D,0,0,D
F1,08/12/12,Troyes,Nice,1,1,D,1,0,H
F1,09/12/12,Marseille,Lorient,0,3,A,0,1,A
F1,09/12/12,Reims,Bordeaux,0,0,D,0,0,D
F1,09/12/12,St Etienne,Lyon,0,1,A,0,0,D
F1,11/12/12,Lille,Toulouse,2,0,H,0,0,D
F1,11/12/12,Nice,Rennes,1,0,H,0,0,D
F1,11/12/12,Valenciennes,Paris SG,0,4,A,0,1,A
F1,12/12/12,Ajaccio,Reims,2,0,H,1,0,H
F1,12/12/12,Bastia,Marseille,1,2,A,0,1,A
F1,12/12/12,Brest,Montpellier,1,2,A,1,1,D
F1,12/12/12,Evian Thonon Gaillard,Troyes,2,0,H,1,0,H
F1,12/12/12,Lorient,Sochaux,2,0,H,1,0,H
F1,12/12/12,Lyon,Nancy,1,1,D,0,0,D
F1,13/12/12,Bordeaux,St Etienne,0,0,D,0,0,D
F1,14/12/12,Rennes,Valenciennes,2,0,H,1,0,H
F1,15/12/12,Montpellier,Bastia,4,0,H,1,0,H
F1,15/12/12,Nice,Evian Thonon Gaillard,3,2,H,1,2,A
F1,15/12/12,Reims,Lille,1,1,D,1,0,H
F1,15/12/12,Sochaux,Brest,1,2,A,0,0,D
F1,15/12/12,Toulouse,Marseille,0,1,A,0,0,D
F1,15/12/12,Troyes,Ajaccio,3,2,H,3,0,H
F1,16/12/12,Nancy,Bordeaux,1,1,D,1,0,H
F1,16/12/12,Paris SG,Lyon,1,0,H,1,0,H
F1,16/12/12,St Etienne,Lorient,0,2,A,0,2,A
F1,21/12/12,Brest,Paris SG,0,3,A,0,0,D
F1,22/12/12,Ajaccio,Rennes,2,4,A,2,2,D
F1,22/12/12,Bastia,Nancy,4,2,H,3,0,H
F1,22/12/12,Bordeaux,Troyes,0,0,D,0,0,D
F1,22/12/12,Lille,Montpellier,4,1,H,2,0,H
F1,22/12/12,Lorient,Reims,2,2,D,0,1,A
F1,22/12/12,Lyon,Nice,3,0,H,1,0,H
F1,23/12/12,Marseille,St Etienne,1,0,H,1,0,H
F1,23/12/12,Toulouse,Sochaux,2,0,H,1,0,H
F1,23/12/12,Valenciennes,Evian Thonon Gaillard,2,1,H,1,1,D
F1,11/01/13,Paris SG,Ajaccio,0,0,D,0,0,D
F1,11/01/13,St Etienne,Toulouse,2,2,D,1,2,A
F1,12/01/13,Evian Thonon Gaillard,Brest,0,2,A,0,1,A
F1,12/01/13,Montpellier,Lorient,2,0,H,0,0,D
F1,12/01/13,Nancy,Lille,2,2,D,1,2,A
F1,12/01/13,Rennes,Bordeaux,0,2,A,0,0,D
F1,12/01/13,Troyes,Lyon,1,2,A,1,1,D
F1,13/01/13,Nice,Valenciennes,5,0,H,1,0,H
F1,13/01/13,Reims,Bastia,1,2,A,0,1,A
F1,13/01/13,Sochaux,Marseille,3,1,H,2,0,H
F1,18/01/13,Lyon,Evian Thonon Gaillard,0,0,D,0,0,D
F1,19/01/13,Ajaccio,Valenciennes,1,1,D,1,0,H
F1,19/01/13,Brest,St Etienne,0,1,A,0,0,D
F1,19/01/13,Lorient,Troyes,3,2,H,2,0,H
F1,19/01/13,Marseille,Montpellier,3,2,H,1,1,D
F1,19/01/13,Sochaux,Reims,1,0,H,1,0,H
F1,19/01/13,Toulouse,Nancy,2,1,H,0,0,D
F1,20/01/13,Bastia,Rennes,0,2,A,0,1,A
F1,20/01/13,Bordeaux,Paris SG,0,1,A,0,1,A
F1,20/01/13,Lille,Nice,0,2,A,0,0,D
F1,25/01/13,Valenciennes,Lyon,0,2,A,0,2,A
F1,26/01/13,Evian Thonon Gaillard,Ajaccio,1,1,D,0,1,A
F1,26/01/13,Montpellier,Sochaux,2,0,H,2,0,H
F1,26/01/13,Nancy,Lorient,2,1,H,1,0,H
F1,26/01/13,Reims,Toulouse,1,1,D,0,0,D
F1,26/01/13,Rennes,Marseille,2,2,D,0,1,A
F1,26/01/13,Troyes,Brest,2,1,H,1,0,H
F1,27/01/13,Nice,Bordeaux,0,1,A,0,0,D
F1,27/01/13,Paris SG,Lille,1,0,H,0,0,D
F1,27/01/13,St Etienne,Bastia,3,0,H,1,0,H
F1,01/02/13,Toulouse,Paris SG,0,4,A,0,2,A
F1,02/02/13,Bastia,Evian Thonon Gaillard,0,0,D,0,0,D
F1,02/02/13,Bordeaux,Valenciennes,2,0,H,1,0,H
F1,02/02/13,Brest,Nice,0,2,A,0,1,A
F1,02/02/13,Lille,Troyes,1,1,D,0,1,A
F1,02/02/13,Lorient,Rennes,2,2,D,1,0,H
F1,02/02/13,Sochaux,St Etienne,1,2,A,0,1,A
F1,03/02/13,Ajaccio,Lyon,3,1,H,0,0,D
F1,03/02/13,Marseille,Nancy,0,1,A,0,0,D
F1,03/02/13,Montpellier,Reims,3,1,H,0,1,A
F1,08/02/13,Paris SG,Bastia,3,1,H,0,0,D
F1,09/02/13,Ajaccio,Bordeaux,1,0,H,1,0,H
F1,09/02/13,Nancy,Reims,1,2,A,1,0,H
F1,09/02/13,Nice,Lorient,1,1,D,0,0,D
F1,09/02/13,St Etienne,Montpellier,4,1,H,2,0,H
F1,09/02/13,Troyes,Sochaux,0,0,D,0,0,D
F1,09/02/13,Valenciennes,Brest,2,1,H,2,0,H
F1,10/02/13,Evian Thonon Gaillard,Marseille,1,1,D,0,0,D
F1,10/02/13,Lyon,Lille,1,3,A,0,2,A
F1,10/02/13,Rennes,Toulouse,2,0,H,0,0,D
F1,15/02/13,Lille,Rennes,2,0,H,1,0,H
F1,16/02/13,Bastia,Nice,0,1,A,0,0,D
F1,16/02/13,Brest,Ajaccio,1,1,D,1,0,H
F1,16/02/13,Lorient,Evian Thonon Gaillard,2,1,H,1,0,H
F1,16/02/13,Marseille,Valenciennes,1,0,H,0,0,D
F1,16/02/13,Montpellier,Nancy,1,0,H,1,0,H
F1,16/02/13,Toulouse,Troyes,2,2,D,0,0,D
F1,17/02/13,Bordeaux,Lyon,0,4,A,0,1,A
F1,17/02/13,Reims,St Etienne,1,1,D,0,1,A
F1,17/02/13,Sochaux,Paris SG,3,2,H,1,1,D
F1,22/02/13,Nice,Reims,2,0,H,1,0,H
F1,23/02/13,Ajaccio,Lille,1,3,A,0,1,A
F1,23/02/13,Evian Thonon Gaillard,Montpellier,0,1,A,0,0,D
F1,23/02/13,Nancy,St Etienne,0,3,A,0,2,A
F1,23/02/13,Rennes,Sochaux,2,2,D,1,1,D
F1,23/02/13,Troyes,Bastia,0,0,D,0,0,D
F1,23/02/13,Valenciennes,Toulouse,0,0,D,0,0,D
F1,24/02/13,Bordeaux,Brest,0,2,A,0,1,A
F1,24/02/13,Lyon,Lorient,3,1,H,1,1,D
F1,24/02/13,Paris SG,Marseille,2,0,H,1,0,H
F1,01/03/13,Montpellier,Rennes,2,0,H,0,0,D
F1,02/03/13,Bastia,Ajaccio,1,0,H,0,0,D
F1,02/03/13,Lorient,Valenciennes,1,1,D,1,0,H
F1,02/03/13,Reims,Paris SG,1,0,H,0,0,D
F1,02/03/13,Sochaux,Nancy,1,2,A,0,2,A
F1,02/03/13,St Etienne,Nice,4,0,H,1,0,H
F1,02/03/13,Toulouse,Evian Thonon Gaillard,0,0,D,0,0,D
F1,03/03/13,Brest,Lyon,1,1,D,1,0,H
F1,03/03/13,Lille,Bordeaux,2,1,H,0,1,A
F1,03/03/13,Marseille,Troyes,2,1,H,0,0,D
F1,08/03/13,Rennes,St Etienne,2,2,D,1,1,D
F1,09/03/13,Ajaccio,Lorient,1,0,H,0,0,D
F1,09/03/13,Brest,Toulouse,0,1,A,0,1,A
F1,09/03/13,Evian Thonon Gaillard,Sochaux,5,1,H,1,0,H
F1,09/03/13,Paris SG,Nancy,2,1,H,0,1,A
F1,09/03/13,Troyes,Reims,4,2,H,1,0,H
F1,09/03/13,Valenciennes,Lille,1,3,A,1,0,H
F1,10/03/13,Bordeaux,Bastia,1,0,H,0,0,D
F1,10/03/13,Lyon,Marseille,0,0,D,0,0,D
F1,10/03/13,Nice,Montpellier,2,0,H,2,0,H
F1,15/03/13,Marseille,Ajaccio,0,0,D,0,0,D
F1,16/03/13,Bastia,Lyon,4,1,H,1,0,H
F1,16/03/13,Lille,Evian Thonon Gaillard,1,2,A,1,1,D
F1,16/03/13,Lorient,Brest,4,0,H,3,0,H
F1,16/03/13,Montpellier,Troyes,1,1,D,1,0,H
F1,16/03/13,Reims,Rennes,1,0,H,1,0,H
F1,16/03/13,Sochaux,Valenciennes,1,1,D,1,0,H
F1,17/03/13,Nancy,Nice,1,0,H,1,0,H
F1,17/03/13,St Etienne,Paris SG,2,2,D,1,2,A
F1,17/03/13,Toulouse,Bordeaux,0,0,D,0,0,D
F1,29/03/13,Paris SG,Montpellier,1,0,H,0,0,D
F1,30/03/13,Ajaccio,Toulouse,2,3,A,2,2,D
F1,30/03/13,Bordeaux,Lorient,1,1,D,0,1,A
F1,30/03/13,Evian Thonon Gaillard,Reims,2,2,D,0,1,A
F1,30/03/13,Rennes,Nancy,0,2,A,0,0,D
F1,30/03/13,Troyes,St Etienne,2,2,D,2,2,D
F1,30/03/13,Valenciennes,Bastia,3,4,A,2,1,H
F1,31/03/13,Brest,Lille,1,2,A,1,1,D
F1,31/03/13,Lyon,Sochaux,1,2,A,0,0,D
F1,31/03/13,Nice,Marseille,0,1,A,0,1,A
F1,05/04/13,Marseille,Bordeaux,1,0,H,1,0,H
F1,06/04/13,Bastia,Brest,4,0,H,1,0,H
F1,06/04/13,Montpellier,Valenciennes,3,1,H,1,1,D
F1,06/04/13,Nancy,Troyes,1,0,H,0,0,D
F1,06/04/13,Rennes,Paris SG,0,2,A,0,0,D
F1,06/04/13,Sochaux,Ajaccio,0,0,D,0,0,D
F1,06/04/13,Toulouse,Nice,3,4,A,2,2,D
F1,07/04/13,Lille,Lorient,5,0,H,4,0,H
F1,07/04/13,Reims,Lyon,1,0,H,0,0,D
F1,07/04/13,St Etienne,Evian Thonon Gaillard,1,0,H,0,0,D
F1,12/04/13,Valenciennes,St Etienne,0,0,D,0,0,D
F1,13/04/13,Ajaccio,Nancy,1,1,D,1,1,D
F1,13/04/13,Bordeaux,Montpellier,4,2,H,3,1,H
F1,13/04/13,Brest,Reims,0,2,A,0,1,A
F1,13/04/13,Evian Thonon Gaillard,Rennes,4,2,H,2,1,H
F1,13/04/13,Lorient,Bastia,4,1,H,1,0,H
F1,13/04/13,Troyes,Paris SG,0,1,A,0,0,D
F1,14/04/13,Lille,Marseille,0,0,D,0,0,D
F1,14/04/13,Lyon,Toulouse,3,1,H,1,1,D
F1,14/04/13,Nice,Sochaux,3,0,H,0,0,D
F1,19/04/13,Montpellier,Lyon,1,2,A,1,1,D
F1,20/04/13,Marseille,Brest,1,0,H,1,0,H
F1,21/04/13,Bastia,Lille,1,2,A,0,0,D
F1,21/04/13,Nancy,Evian Thonon Gaillard,3,1,H,1,1,D
F1,21/04/13,Paris SG,Nice,3,0,H,1,0,H
F1,21/04/13,Reims,Valenciennes,0,1,A,0,0,D
F1,21/04/13,Sochaux,Bordeaux,2,2,D,1,0,H
F1,21/04/13,Toulouse,Lorient,0,1,A,0,0,D
F1,24/04/13,Rennes,Troyes,1,2,A,1,2,A
F1,24/04/13,St Etienne,Ajaccio,4,2,H,1,1,D
F1,26/04/13,Lille,Sochaux,3,3,D,2,0,H
F1,27/04/13,Ajaccio,Montpellier,2,1,H,0,0,D
F1,27/04/13,Bastia,Toulouse,0,0,D,0,0,D
F1,27/04/13,Bordeaux,Reims,0,0,D,0,0,D
F1,27/04/13,Brest,Rennes,0,2,A,0,2,A
F1,27/04/13,Lorient,Marseille,0,1,A,0,1,A
F1,27/04/13,Valenciennes,Nancy,0,0,D,0,0,D
F1,28/04/13,Evian Thonon Gaillard,Paris SG,0,1,A,0,0,D
F1,28/04/13,Lyon,St Etienne,1,1,D,0,1,A
F1,28/04/13,Nice,Troyes,3,1,H,2,1,H
F1,03/05/13,St Etienne,Bordeaux,0,0,D,0,0,D
F1,04/05/13,Marseille,Bastia,2,1,H,1,0,H
F1,04/05/13,Montpellier,Brest,2,1,H,1,1,D
F1,04/05/13,Reims,Ajaccio,1,1,D,1,1,D
F1,04/05/13,Sochaux,Lorient,1,0,H,1,0,H
F1,04/05/13,Toulouse,Lille,4,2,H,2,1,H
F1,04/05/13,Troyes,Evian Thonon Gaillard,1,0,H,0,0,D
F1,05/05/13,Nancy,Lyon,0,3,A,0,0,D
F1,05/05/13,Paris SG,Valenciennes,1,1,D,0,1,A
F1,05/05/13,Rennes,Nice,0,3,A,0,0,D
F1,10/05/13,Lille,Reims,3,0,H,1,0,H
F1,11/05/13,Ajaccio,Troyes,0,1,A,0,1,A
F1,11/05/13,Bastia,Montpellier,3,1,H,2,1,H
F1,11/05/13,Bordeaux,Nancy,3,2,H,2,0,H
F1,11/05/13,Brest,Sochaux,0,2,A,0,0,D
F1,11/05/13,Marseille,Toulouse,2,1,H,1,0,H
F1,11/05/13,Valenciennes,Rennes,4,1,H,1,1,D
F1,12/05/13,Evian Thonon Gaillard,Nice,4,0,H,1,0,H
F1,12/05/13,Lorient,St Etienne,3,1,H,0,0,D
F1,12/05/13,Lyon,Paris SG,0,1,A,0,0,D
F1,18/05/13,Evian Thonon Gaillard,Valenciennes,2,0,H,2,0,H
F1,18/05/13,Montpellier,Lille,0,0,D,0,0,D
F1,18/05/13,Nancy,Bastia,1,2,A,0,0,D
F1,18/05/13,Paris SG,Brest,3,1,H,3,0,H
F1,18/05/13,Reims,Lorient,1,0,H,1,0,H
F1,18/05/13,Rennes,Ajaccio,1,1,D,1,1,D
F1,18/05/13,Sochaux,Toulouse,1,2,A,1,2,A
F1,18/05/13,St Etienne,Marseille,2,0,H,2,0,H
F1,18/05/13,Troyes,Bordeaux,1,0,H,0,0,D
F1,19/05/13,Nice,Lyon,1,1,D,0,0,D
F1,26/05/13,Ajaccio,Nice,0,2,A,0,0,D
F1,26/05/13,Bastia,Sochaux,0,0,D,0,0,D
F1,26/05/13,Bordeaux,Evian Thonon Gaillard,2,1,H,2,1,H
F1,26/05/13,Brest,Nancy,1,2,A,0,2,A
F1,26/05/13,Lille,St Etienne,1,1,D,1,0,H
F1,26/05/13,Lorient,Paris SG,1,3,A,0,0,D
F1,26/05/13,Lyon,Rennes,2,0,H,1,0,H
F1,26/05/13,Marseille,Reims,0,0,D,0,0,D
F1,26/05/13,Toulouse,Montpellier,2,0,H,2,0,H
F1,26/05/13,Valenciennes,Troyes,2,1,H,0,1,A
