Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
D2,01/02/13,Aalen,Bochum,2,2,D,0,1,A
D2,01/02/13,Dresden,Duisburg,0,0,D,0,0,D
D2,01/02/13,Union Berlin,Sandhausen,3,1,H,2,0,H
D2,02/02/13,FC Koln,Erzgebirge Aue,2,1,H,1,0,H
D2,02/02/13,Paderborn,Braunschweig,1,2,A,0,1,A
D2,03/02/13,Frankfurt FSV,Ingolstadt,0,2,A,0,0,D
D2,03/02/13,Regensburg,Hertha,1,5,A,0,0,D
D2,03/02/13,St Pauli,Cottbus,0,0,D,0,0,D
D2,04/02/13,Munich 1860,Kaiserslautern,0,1,A,0,0,D
D2,08/02/13,Braunschweig,Aalen,1,1,D,0,1,A
D2,08/02/13,Erzgebirge Aue,Frankfurt FSV,0,2,A,0,0,D
D2,08/02/13,Kaiserslautern,Dresden,3,0,H,2,0,H
D2,09/02/13,Cottbus,FC Koln,0,0,D,0,0,D
D2,09/02/13,Duisburg,Munich 1860,1,3,A,1,2,A
D2,10/02/13,Bochum,Regensburg,0,2,A,0,0,D
D2,10/02/13,Ingolstadt,Paderborn,1,3,A,0,1,A
D2,10/02/13,Sandhausen,St Pauli,4,1,H,3,0,H
D2,11/02/13,Hertha,Union Berlin,2,2,D,0,1,A
D2,15/02/13,Munich 1860,Bochum,0,1,A,0,1,A
D2,15/02/13,Paderborn,Erzgebirge Aue,2,0,H,2,0,H
D2,15/02/13,Regensburg,Braunschweig,0,1,A,0,1,A
D2,16/02/13,Aalen,Hertha,0,1,A,0,0,D
D2,16/02/13,Union Berlin,Ingolstadt,1,1,D,0,0,D
D2,17/02/13,Dresden,Sandhausen,3,1,H,1,0,H
D2,17/02/13,Duisburg,Kaiserslautern,0,0,D,0,0,D
D2,17/02/13,Frankfurt FSV,Cottbus,1,0,H,1,0,H
D2,18/02/13,St Pauli,FC Koln,0,1,A,0,1,A
D2,22/02/13,Bochum,Duisburg,2,2,D,0,1,A
D2,22/02/13,Erzgebirge Aue,Aalen,1,1,D,1,0,H
D2,22/02/13,St Pauli,Frankfurt FSV,3,0,H,1,0,H
D2,23/02/13,FC Koln,Union Berlin,2,0,H,1,0,H
D2,23/02/13,Ingolstadt,Dresden,1,1,D,1,0,H
D2,24/02/13,Braunschweig,Munich 1860,1,2,A,0,0,D
D2,24/02/13,Cottbus,Regensburg,1,1,D,0,1,A
D2,24/02/13,Sandhausen,Paderborn,1,3,A,1,0,H
D2,25/02/13,Hertha,Kaiserslautern,1,0,H,0,0,D
D2,01/03/13,Paderborn,Cottbus,0,1,A,0,0,D
D2,01/03/13,Regensburg,Sandhausen,1,3,A,1,2,A
D2,01/03/13,Union Berlin,Erzgebirge Aue,3,0,H,2,0,H
D2,02/03/13,Dresden,Hertha,1,0,H,1,0,H
D2,02/03/13,Kaiserslautern,Bochum,0,0,D,0,0,D
D2,03/03/13,Aalen,St Pauli,0,1,A,0,0,D
D2,03/03/13,Frankfurt FSV,FC Koln,1,1,D,0,0,D
D2,03/03/13,Munich 1860,Ingolstadt,1,1,D,1,0,H
D2,04/03/13,Duisburg,Braunschweig,1,0,H,0,0,D
D2,08/03/13,Frankfurt FSV,Aalen,6,1,H,3,0,H
D2,08/03/13,Sandhausen,Munich 1860,0,1,A,0,0,D
D2,08/03/13,St Pauli,Regensburg,3,2,H,1,1,D
D2,09/03/13,Cottbus,Union Berlin,2,1,H,1,1,D
D2,09/03/13,FC Koln,Paderborn,3,0,H,1,0,H
D2,10/03/13,Erzgebirge Aue,Dresden,1,0,H,1,0,H
D2,10/03/13,Hertha,Duisburg,4,2,H,2,0,H
D2,10/03/13,Ingolstadt,Bochum,2,1,H,0,0,D
D2,11/03/13,Braunschweig,Kaiserslautern,1,1,D,0,1,A
D2,15/03/13,Duisburg,Cottbus,2,1,H,1,0,H
D2,15/03/13,Paderborn,Frankfurt FSV,3,0,H,1,0,H
D2,15/03/13,Union Berlin,St Pauli,4,2,H,2,1,H
D2,16/03/13,Bochum,Braunschweig,0,1,A,0,0,D
D2,16/03/13,Munich 1860,Hertha,0,0,D,0,0,D
D2,17/03/13,Aalen,Sandhausen,2,2,D,1,0,H
D2,17/03/13,Kaiserslautern,Ingolstadt,3,0,H,1,0,H
D2,17/03/13,Regensburg,Erzgebirge Aue,1,1,D,1,1,D
D2,18/03/13,Dresden,FC Koln,0,2,A,0,0,D
D2,28/03/13,Braunschweig,Dresden,2,1,H,1,1,D
D2,28/03/13,Cottbus,Aalen,1,1,D,0,0,D
D2,28/03/13,Erzgebirge Aue,Munich 1860,0,1,A,0,1,A
D2,30/03/13,Hertha,Bochum,2,0,H,1,0,H
D2,30/03/13,Ingolstadt,Duisburg,0,1,A,0,1,A
D2,31/03/13,FC Koln,Regensburg,2,1,H,1,0,H
D2,31/03/13,Frankfurt FSV,Union Berlin,3,0,H,2,0,H
D2,31/03/13,Sandhausen,Kaiserslautern,1,1,D,0,1,A
D2,01/04/13,St Pauli,Paderborn,2,2,D,0,0,D
D2,05/04/13,Aalen,Ingolstadt,2,1,H,1,1,D
D2,05/04/13,Bochum,Erzgebirge Aue,0,3,A,0,3,A
D2,05/04/13,Kaiserslautern,FC Koln,3,0,H,1,0,H
D2,06/04/13,Dresden,St Pauli,3,2,H,0,0,D
D2,06/04/13,Regensburg,Frankfurt FSV,1,4,A,0,0,D
D2,07/04/13,Duisburg,Sandhausen,2,1,H,1,1,D
D2,07/04/13,Munich 1860,Cottbus,1,1,D,0,0,D
D2,07/04/13,Paderborn,Union Berlin,1,1,D,0,1,A
D2,08/04/13,Hertha,Braunschweig,3,0,H,1,0,H
D2,12/04/13,Ingolstadt,Hertha,1,1,D,1,0,H
D2,12/04/13,Sandhausen,Braunschweig,1,3,A,0,2,A
D2,12/04/13,Union Berlin,Dresden,0,0,D,0,0,D
D2,13/04/13,Frankfurt FSV,Duisburg,1,1,D,1,1,D
D2,13/04/13,St Pauli,Munich 1860,3,1,H,1,0,H
D2,14/04/13,Cottbus,Bochum,0,2,A,0,0,D
D2,14/04/13,FC Koln,Aalen,1,0,H,0,0,D
D2,14/04/13,Paderborn,Regensburg,0,0,D,0,0,D
D2,15/04/13,Erzgebirge Aue,Kaiserslautern,1,1,D,0,1,A
D2,19/04/13,Aalen,Union Berlin,3,0,H,2,0,H
D2,19/04/13,Bochum,St Pauli,3,0,H,2,0,H
D2,19/04/13,Regensburg,Ingolstadt,1,2,A,1,2,A
D2,20/04/13,Kaiserslautern,Paderborn,3,0,H,1,0,H
D2,20/04/13,Munich 1860,Frankfurt FSV,1,2,A,0,2,A
D2,21/04/13,Braunschweig,Erzgebirge Aue,1,1,D,1,0,H
D2,21/04/13,Dresden,Cottbus,1,0,H,0,0,D
D2,21/04/13,Hertha,Sandhausen,1,0,H,0,0,D
D2,22/04/13,Duisburg,FC Koln,1,1,D,0,1,A
D2,26/04/13,Ingolstadt,Braunschweig,0,1,A,0,0,D
D2,26/04/13,Sandhausen,Bochum,0,1,A,0,1,A
D2,26/04/13,Union Berlin,Regensburg,1,0,H,0,0,D
D2,27/04/13,Erzgebirge Aue,Duisburg,0,0,D,0,0,D
D2,27/04/13,Frankfurt FSV,Dresden,3,1,H,0,0,D
D2,28/04/13,FC Koln,Munich 1860,1,1,D,1,0,H
D2,28/04/13,Paderborn,Aalen,2,2,D,2,0,H
D2,28/04/13,St Pauli,Hertha,2,3,A,0,1,A
D2,29/04/13,Cottbus,Kaiserslautern,4,2,H,1,0,H
D2,03/05/13,Aalen,Regensburg,2,1,H,1,1,D
D2,03/05/13,Dresden,Paderborn,2,1,H,1,1,D
D2,03/05/13,Hertha,Erzgebirge Aue,3,2,H,3,0,H
D2,04/05/13,Bochum,FC Koln,2,1,H,0,1,A
D2,04/05/13,Sandhausen,Ingolstadt,3,1,H,1,1,D
D2,05/05/13,Duisburg,St Pauli,0,0,D,0,0,D
D2,05/05/13,Kaiserslautern,Frankfurt FSV,4,1,H,4,0,H
D2,05/05/13,Munich 1860,Union Berlin,3,0,H,2,0,H
D2,06/05/13,Braunschweig,Cottbus,0,0,D,0,0,D
D2,12/05/13,Aalen,Dresden,3,0,H,1,0,H
D2,12/05/13,Cottbus,Sandhausen,3,0,H,2,0,H
D2,12/05/13,Erzgebirge Aue,Ingolstadt,0,1,A,0,0,D
D2,12/05/13,FC Koln,Hertha,1,2,A,0,1,A
D2,12/05/13,Frankfurt FSV,Bochum,2,1,H,1,0,H
D2,12/05/13,Paderborn,Munich 1860,2,0,H,1,0,H
D2,12/05/13,Regensburg,Kaiserslautern,1,3,A,1,2,A
D2,12/05/13,St Pauli,Braunschweig,5,1,H,2,0,H
D2,12/05/13,Union Berlin,Duisburg,2,1,H,0,0,D
D2,19/05/13,Bochum,Union Berlin,1,2,A,0,0,D
D2,19/05/13,Braunschweig,Frankfurt FSV,2,2,D,1,1,D
D2,19/05/13,Dresden,Regensburg,3,1,H,0,0,D
D2,19/05/13,Duisburg,Paderborn,3,2,H,1,1,D
D2,19/05/13,Hertha,Cottbus,1,1,D,0,1,A
D2,19/05/13,Ingolstadt,FC Koln,0,3,A,0,0,D
D2,19/05/13,Kaiserslautern,St Pauli,1,2,A,0,2,A
D2,19/05/13,Munich 1860,Aalen,3,0,H,1,0,H
D2,19/05/13,Sandhausen,Erzgebirge Aue,0,1,A,0,0,D
