Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
N1,20/01/13,Ajax,Feyenoord,3,0,H,2,0,H
N1,20/01/13,Groningen,Utrecht,0,2,A,0,0,D
N1,20/01/13,Roda,Nijmegen,2,0,H,1,0,H
N1,20/01/13,Willem II,Den Haag,1,1,D,0,1,A
N1,25/01/13,VVV Venlo,AZ Alkmaar,1,4,A,0,1,A
N1,26/01/13,Den Haag,Roda,2,2,D,1,1,D
N1,26/01/13,Heracles,PSV Eindhoven,1,5,A,0,2,A
N1,26/01/13,Waalwijk,NAC Breda,0,4,A,0,0,D
N1,26/01/13,Zwolle,Heerenveen,1,1,D,0,0,D
N1,27/01/13,Feyenoord,Twente,0,0,D,0,0,D
N1,27/01/13,Nijmegen,Groningen,2,1,H,1,0,H
N1,27/01/13,Utrecht,Willem II,3,1,H,0,0,D
N1,27/01/13,Vitesse,Ajax,3,2,H,0,1,A
N1,01/02/13,Waalwijk,Heerenveen,0,1,A,0,0,D
N1,02/02/13,AZ Alkmaar,Groningen,0,1,A,0,1,A
N1,02/02/13,NAC Breda,Zwolle,3,0,H,1,0,H
N1,02/02/13,PSV Eindhoven,Den Haag,7,0,H,1,0,H
N1,02/02/13,Roda,Heracles,3,3,D,1,2,A
N1,03/02/13,Nijmegen,Vitesse,2,1,H,1,0,H
N1,03/02/13,Twente,Utrecht,2,4,A,0,2,A
N1,03/02/13,VVV Venlo,Ajax,0,3,A,0,1,A
N1,03/02/13,Willem II,Feyenoord,1,3,A,1,1,D
N1,09/02/13,Den Haag,NAC Breda,2,1,H,0,0,D
N1,09/02/13,Groningen,Waalwijk,2,1,H,1,1,D
N1,09/02/13,Heerenveen,VVV Venlo,2,2,D,0,1,A
N1,09/02/13,Heracles,Willem II,4,1,H,3,1,H
N1,09/02/13,Vitesse,PSV Eindhoven,2,2,D,0,1,A
N1,10/02/13,Ajax,Roda,1,1,D,0,1,A
N1,10/02/13,Feyenoord,AZ Alkmaar,3,1,H,1,0,H
N1,10/02/13,Utrecht,Nijmegen,0,3,A,0,1,A
N1,10/02/13,Zwolle,Twente,1,1,D,0,1,A
N1,15/02/13,Nijmegen,VVV Venlo,1,2,A,1,1,D
N1,16/02/13,NAC Breda,Heracles,1,1,D,0,1,A
N1,16/02/13,PSV Eindhoven,Utrecht,2,1,H,1,1,D
N1,16/02/13,Roda,AZ Alkmaar,2,2,D,1,1,D
N1,16/02/13,Twente,Willem II,1,1,D,1,0,H
N1,17/02/13,Den Haag,Heerenveen,2,1,H,2,1,H
N1,17/02/13,Vitesse,Groningen,2,0,H,0,0,D
N1,17/02/13,Waalwijk,Ajax,0,2,A,0,2,A
N1,17/02/13,Zwolle,Feyenoord,3,2,H,2,2,D
N1,22/02/13,Willem II,Nijmegen,2,3,A,1,3,A
N1,23/02/13,Groningen,Zwolle,1,0,H,0,0,D
N1,23/02/13,Heerenveen,Twente,2,1,H,1,0,H
N1,23/02/13,Heracles,Vitesse,3,5,A,1,2,A
N1,23/02/13,VVV Venlo,Waalwijk,1,0,H,1,0,H
N1,24/02/13,Ajax,Den Haag,1,1,D,0,1,A
N1,24/02/13,AZ Alkmaar,NAC Breda,0,1,A,0,1,A
N1,24/02/13,Feyenoord,PSV Eindhoven,2,1,H,0,1,A
N1,24/02/13,Utrecht,Roda,4,0,H,2,0,H
N1,01/03/13,Vitesse,Utrecht,2,0,H,1,0,H
N1,02/03/13,NAC Breda,Heerenveen,1,2,A,0,0,D
N1,02/03/13,PSV Eindhoven,VVV Venlo,2,0,H,1,0,H
N1,02/03/13,Twente,Ajax,0,2,A,0,2,A
N1,02/03/13,Zwolle,Willem II,2,0,H,0,0,D
N1,03/03/13,Den Haag,Heracles,3,1,H,0,0,D
N1,03/03/13,Nijmegen,Feyenoord,0,3,A,0,2,A
N1,03/03/13,Roda,Groningen,4,1,H,3,1,H
N1,03/03/13,Waalwijk,AZ Alkmaar,2,1,H,1,0,H
N1,08/03/13,Groningen,NAC Breda,1,1,D,0,0,D
N1,09/03/13,AZ Alkmaar,Den Haag,1,1,D,1,1,D
N1,09/03/13,Heerenveen,PSV Eindhoven,2,1,H,2,0,H
N1,09/03/13,Heracles,Nijmegen,1,0,H,0,0,D
N1,09/03/13,Willem II,VVV Venlo,1,0,H,0,0,D
N1,10/03/13,Ajax,Zwolle,3,0,H,2,0,H
N1,10/03/13,Roda,Feyenoord,0,1,A,0,1,A
N1,10/03/13,Twente,Vitesse,0,1,A,0,0,D
N1,10/03/13,Utrecht,Waalwijk,1,0,H,0,0,D
N1,15/03/13,Zwolle,Roda,3,2,H,2,2,D
N1,16/03/13,Den Haag,Vitesse,0,4,A,0,2,A
N1,16/03/13,Nijmegen,Heerenveen,1,3,A,0,0,D
N1,16/03/13,PSV Eindhoven,Waalwijk,2,0,H,1,0,H
N1,16/03/13,VVV Venlo,Heracles,0,2,A,0,0,D
N1,17/03/13,AZ Alkmaar,Ajax,2,3,A,0,2,A
N1,17/03/13,Feyenoord,Utrecht,2,1,H,1,0,H
N1,17/03/13,Groningen,Twente,0,3,A,0,1,A
N1,17/03/13,NAC Breda,Willem II,4,0,H,1,0,H
N1,30/03/13,Heerenveen,Feyenoord,2,0,H,0,0,D
N1,30/03/13,Twente,NAC Breda,1,1,D,0,0,D
N1,30/03/13,Utrecht,VVV Venlo,2,1,H,2,1,H
N1,30/03/13,Willem II,Groningen,1,2,A,1,0,H
N1,31/03/13,Ajax,Nijmegen,4,1,H,2,0,H
N1,31/03/13,Heracles,AZ Alkmaar,1,2,A,1,2,A
N1,31/03/13,Roda,PSV Eindhoven,2,2,D,1,2,A
N1,31/03/13,Vitesse,Zwolle,2,1,H,2,0,H
N1,31/03/13,Waalwijk,Den Haag,4,0,H,3,0,H
N1,05/04/13,Feyenoord,VVV Venlo,1,0,H,0,0,D
N1,06/04/13,Twente,Roda,2,0,H,1,0,H
N1,06/04/13,Vitesse,NAC Breda,3,0,H,1,0,H
N1,06/04/13,Willem II,PSV Eindhoven,1,3,A,0,1,A
N1,06/04/13,Zwolle,Waalwijk,1,1,D,1,1,D
N1,07/04/13,Ajax,Heracles,4,0,H,1,0,H
N1,07/04/13,Groningen,Heerenveen,3,1,H,2,0,H
N1,07/04/13,Nijmegen,AZ Alkmaar,1,1,D,1,1,D
N1,07/04/13,Utrecht,Den Haag,1,0,H,0,0,D
N1,12/04/13,VVV Venlo,Zwolle,0,2,A,0,1,A
N1,13/04/13,Den Haag,Twente,1,3,A,1,1,D
N1,13/04/13,Heracles,Groningen,0,2,A,0,0,D
N1,13/04/13,NAC Breda,Nijmegen,2,0,H,0,0,D
N1,13/04/13,Roda,Vitesse,3,3,D,0,2,A
N1,14/04/13,AZ Alkmaar,Utrecht,6,0,H,4,0,H
N1,14/04/13,Heerenveen,Willem II,3,2,H,0,1,A
N1,14/04/13,PSV Eindhoven,Ajax,2,3,A,1,1,D
N1,14/04/13,Waalwijk,Feyenoord,1,1,D,0,1,A
N1,19/04/13,Ajax,Heerenveen,1,1,D,1,0,H
N1,20/04/13,AZ Alkmaar,PSV Eindhoven,1,3,A,0,1,A
N1,20/04/13,Groningen,Den Haag,2,1,H,2,0,H
N1,20/04/13,Heracles,Waalwijk,4,0,H,1,0,H
N1,20/04/13,Willem II,Roda,2,1,H,0,0,D
N1,21/04/13,Feyenoord,Vitesse,2,0,H,1,0,H
N1,21/04/13,Nijmegen,Zwolle,1,3,A,0,2,A
N1,21/04/13,Utrecht,NAC Breda,3,0,H,2,0,H
N1,21/04/13,VVV Venlo,Twente,2,2,D,2,0,H
N1,26/04/13,Heerenveen,AZ Alkmaar,0,4,A,0,2,A
N1,27/04/13,Den Haag,VVV Venlo,1,1,D,0,1,A
N1,27/04/13,NAC Breda,Ajax,0,2,A,0,0,D
N1,27/04/13,PSV Eindhoven,Groningen,5,2,H,5,0,H
N1,27/04/13,Roda,Waalwijk,3,1,H,0,0,D
N1,28/04/13,Feyenoord,Heracles,6,0,H,4,0,H
N1,28/04/13,Twente,Nijmegen,5,2,H,2,0,H
N1,28/04/13,Vitesse,Willem II,3,1,H,2,0,H
N1,28/04/13,Zwolle,Utrecht,1,2,A,1,1,D
N1,05/05/13,Ajax,Willem II,5,0,H,2,0,H
N1,05/05/13,AZ Alkmaar,Zwolle,4,0,H,2,0,H
N1,05/05/13,Den Haag,Feyenoord,2,0,H,2,0,H
N1,05/05/13,Heerenveen,Utrecht,2,4,A,1,1,D
N1,05/05/13,Heracles,Twente,1,1,D,1,1,D
N1,05/05/13,NAC Breda,Roda,5,3,H,1,2,A
N1,05/05/13,PSV Eindhoven,Nijmegen,4,2,H,2,0,H
N1,05/05/13,VVV Venlo,Groningen,0,0,D,0,0,D
N1,05/05/13,Waalwijk,Vitesse,3,2,H,2,0,H
N1,12/05/13,Feyenoord,NAC Breda,1,0,H,0,0,D
N1,12/05/13,Groningen,Ajax,0,2,A,0,1,A
N1,12/05/13,Nijmegen,Waalwijk,1,2,A,0,1,A
N1,12/05/13,Roda,Heerenveen,1,0,H,1,0,H
N1,12/05/13,Twente,PSV Eindhoven,3,1,H,2,1,H
N1,12/05/13,Utrecht,Heracles,3,0,H,0,0,D
N1,12/05/13,Vitesse,VVV Venlo,0,1,A,0,1,A
N1,12/05/13,Willem II,AZ Alkmaar,2,0,H,0,0,D
N1,12/05/13,Zwolle,Den Haag,4,2,H,1,0,H
