Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SC0,04/11/06,Celtic,Hearts,2,1,H,0,0,D
SC0,04/11/06,Dunfermline,Falkirk,0,3,A,0,1,A
SC0,04/11/06,Hibernian,Kilmarnock,2,2,D,0,0,D
SC0,04/11/06,Motherwell,St Mirren,0,0,D,0,0,D
SC0,05/11/06,Dundee United,Rangers,2,1,H,0,0,D
SC0,06/11/06,Inverness C,Aberdeen,1,1,D,0,0,D
SC0,11/11/06,Aberdeen,Motherwell,2,1,H,0,0,D
SC0,11/11/06,Dundee United,Kilmarnock,1,0,H,0,0,D
SC0,11/11/06,Hibernian,Inverness C,2,0,H,0,0,D
SC0,11/11/06,Rangers,Dunfermline,2,0,H,0,0,D
SC0,12/11/06,St Mirren,Celtic,1,3,A,0,2,A
SC0,13/11/06,Falkirk,Hearts,1,1,D,0,0,D
SC0,18/11/06,Aberdeen,St Mirren,2,0,H,0,0,D
SC0,18/11/06,Celtic,Inverness C,3,0,H,1,0,H
SC0,18/11/06,Dunfermline,Dundee United,2,1,H,0,0,D
SC0,18/11/06,Kilmarnock,Falkirk,2,1,H,0,1,A
SC0,18/11/06,Motherwell,Hibernian,1,6,A,0,4,A
SC0,19/11/06,Hearts,Rangers,0,1,A,0,0,D
SC0,25/11/06,Dunfermline,Aberdeen,0,3,A,0,0,D
SC0,25/11/06,Inverness C,Hearts,0,0,D,0,0,D
SC0,25/11/06,Motherwell,Falkirk,4,2,H,1,1,D
SC0,26/11/06,Dundee United,St Mirren,1,0,H,0,0,D
SC0,26/11/06,Hibernian,Celtic,2,2,D,1,0,H
SC0,26/11/06,Rangers,Kilmarnock,3,0,H,2,0,H
SC0,02/12/06,Celtic,Aberdeen,1,0,H,0,0,D
SC0,02/12/06,Hibernian,Dundee United,2,1,H,1,1,D
SC0,02/12/06,Inverness C,Motherwell,0,1,A,0,0,D
SC0,02/12/06,Kilmarnock,Dunfermline,5,1,H,4,1,H
SC0,02/12/06,St Mirren,Hearts,2,2,D,2,1,H
SC0,03/12/06,Falkirk,Rangers,1,0,H,1,0,H
SC0,09/12/06,Aberdeen,Falkirk,2,1,H,2,0,H
SC0,09/12/06,Dundee United,Inverness C,3,1,H,1,1,D
SC0,09/12/06,Hearts,Motherwell,4,1,H,1,1,D
SC0,09/12/06,Kilmarnock,St Mirren,1,1,D,0,0,D
SC0,09/12/06,Rangers,Hibernian,3,0,H,3,0,H
SC0,10/12/06,Dunfermline,Celtic,1,2,A,0,0,D
SC0,16/12/06,Falkirk,Hibernian,2,1,H,2,0,H
SC0,16/12/06,Hearts,Aberdeen,0,1,A,0,0,D
SC0,16/12/06,Inverness C,Kilmarnock,3,4,A,3,2,H
SC0,16/12/06,Motherwell,Dundee United,2,3,A,0,2,A
SC0,16/12/06,St Mirren,Dunfermline,0,0,D,0,0,D
SC0,17/12/06,Rangers,Celtic,1,1,D,0,1,A
SC0,23/12/06,Aberdeen,Rangers,1,2,A,0,2,A
SC0,23/12/06,Celtic,Falkirk,1,0,H,1,0,H
SC0,23/12/06,Dundee United,Hearts,0,1,A,0,0,D
SC0,23/12/06,Dunfermline,Inverness C,0,0,D,0,0,D
SC0,23/12/06,Hibernian,St Mirren,5,1,H,2,1,H
SC0,23/12/06,Kilmarnock,Motherwell,1,2,A,1,2,A
SC0,26/12/06,Aberdeen,Kilmarnock,3,1,H,2,0,H
SC0,26/12/06,Celtic,Dundee United,2,2,D,0,1,A
SC0,26/12/06,Dunfermline,Motherwell,0,2,A,0,1,A
SC0,26/12/06,Hearts,Hibernian,3,2,H,1,0,H
SC0,26/12/06,St Mirren,Falkirk,1,0,H,0,0,D
SC0,27/12/06,Inverness C,Rangers,2,1,H,1,1,D
SC0,30/12/06,Dundee United,Aberdeen,3,1,H,0,0,D
SC0,30/12/06,Falkirk,Inverness C,3,1,H,3,0,H
SC0,30/12/06,Hibernian,Dunfermline,2,0,H,0,0,D
SC0,30/12/06,Kilmarnock,Hearts,0,0,D,0,0,D
SC0,30/12/06,Motherwell,Celtic,1,1,D,0,1,A
SC0,30/12/06,Rangers,St Mirren,1,1,D,1,1,D
SC0,01/01/07,Dundee United,Falkirk,1,5,A,1,2,A
SC0,01/01/07,Inverness C,St Mirren,2,1,H,2,0,H
SC0,02/01/07,Celtic,Kilmarnock,2,0,H,1,0,H
SC0,02/01/07,Dunfermline,Hearts,0,1,A,0,1,A
SC0,02/01/07,Hibernian,Aberdeen,0,0,D,0,0,D
SC0,02/01/07,Motherwell,Rangers,0,1,A,0,0,D
SC0,13/01/07,Aberdeen,Inverness C,1,1,D,0,0,D
SC0,13/01/07,Falkirk,Dunfermline,1,0,H,0,0,D
SC0,13/01/07,Rangers,Dundee United,5,0,H,2,0,H
SC0,14/01/07,Hearts,Celtic,1,2,A,1,0,H
SC0,15/01/07,Kilmarnock,Hibernian,0,2,A,0,0,D
SC0,20/01/07,Celtic,St Mirren,5,1,H,1,0,H
SC0,20/01/07,Hearts,Falkirk,1,0,H,0,0,D
SC0,20/01/07,Kilmarnock,Dundee United,1,0,H,0,0,D
SC0,21/01/07,Dunfermline,Rangers,0,1,A,0,1,A
SC0,21/01/07,Inverness C,Hibernian,3,0,H,3,0,H
SC0,27/01/07,Dundee United,Dunfermline,0,0,D,0,0,D
SC0,27/01/07,Falkirk,Kilmarnock,0,2,A,0,2,A
SC0,27/01/07,Hibernian,Motherwell,2,0,H,0,0,D
SC0,27/01/07,Rangers,Hearts,0,0,D,0,0,D
SC0,27/01/07,St Mirren,Aberdeen,0,2,A,0,2,A
SC0,28/01/07,Inverness C,Celtic,1,2,A,0,1,A
SC0,10/02/07,Aberdeen,Dunfermline,3,0,H,1,0,H
SC0,10/02/07,Celtic,Hibernian,1,0,H,0,0,D
SC0,10/02/07,Falkirk,Motherwell,1,2,A,0,0,D
SC0,10/02/07,Hearts,Inverness C,1,0,H,0,0,D
SC0,10/02/07,St Mirren,Dundee United,0,1,A,0,0,D
SC0,11/02/07,Kilmarnock,Rangers,1,3,A,0,2,A
SC0,17/02/07,Aberdeen,Celtic,1,2,A,0,2,A
SC0,17/02/07,Dunfermline,Kilmarnock,1,1,D,1,1,D
SC0,17/02/07,Hearts,St Mirren,1,1,D,0,1,A
SC0,17/02/07,Motherwell,Inverness C,1,0,H,1,0,H
SC0,18/02/07,Dundee United,Hibernian,0,0,D,0,0,D
SC0,18/02/07,Rangers,Falkirk,2,1,H,1,0,H
SC0,20/02/07,St Mirren,Motherwell,0,0,D,0,0,D
SC0,03/03/07,Celtic,Dunfermline,2,1,H,1,0,H
SC0,03/03/07,Falkirk,Aberdeen,1,2,A,0,1,A
SC0,03/03/07,Inverness C,Dundee United,1,0,H,0,0,D
SC0,03/03/07,St Mirren,Kilmarnock,0,2,A,0,0,D
SC0,04/03/07,Hibernian,Rangers,0,2,A,0,1,A
SC0,05/03/07,Motherwell,Hearts,0,2,A,0,1,A
SC0,10/03/07,Aberdeen,Hearts,1,0,H,1,0,H
SC0,10/03/07,Dundee United,Motherwell,1,1,D,1,1,D
SC0,10/03/07,Dunfermline,St Mirren,0,0,D,0,0,D
SC0,10/03/07,Hibernian,Falkirk,2,0,H,0,0,D
SC0,10/03/07,Kilmarnock,Inverness C,3,2,H,3,1,H
SC0,11/03/07,Celtic,Rangers,0,1,A,0,0,D
SC0,13/03/07,Motherwell,Aberdeen,0,2,A,0,1,A
SC0,17/03/07,Hearts,Dundee United,0,4,A,0,0,D
SC0,17/03/07,Inverness C,Dunfermline,1,3,A,1,0,H
SC0,17/03/07,Rangers,Aberdeen,3,0,H,3,0,H
SC0,18/03/07,Falkirk,Celtic,1,0,H,1,0,H
SC0,31/03/07,Dundee United,Celtic,1,1,D,0,0,D
SC0,31/03/07,Falkirk,St Mirren,2,0,H,2,0,H
SC0,31/03/07,Kilmarnock,Aberdeen,1,2,A,0,0,D
SC0,31/03/07,Motherwell,Dunfermline,2,0,H,0,0,D
SC0,31/03/07,Rangers,Inverness C,1,1,D,1,0,H
SC0,01/04/07,Hibernian,Hearts,0,1,A,0,0,D
SC0,03/04/07,Motherwell,Kilmarnock,0,1,A,0,0,D
SC0,04/04/07,St Mirren,Hibernian,1,1,D,0,1,A
SC0,07/04/07,Aberdeen,Dundee United,2,4,A,2,3,A
SC0,07/04/07,Celtic,Motherwell,1,0,H,0,0,D
SC0,07/04/07,Dunfermline,Hibernian,1,0,H,0,0,D
SC0,07/04/07,Hearts,Kilmarnock,1,0,H,0,0,D
SC0,07/04/07,Inverness C,Falkirk,1,1,D,0,0,D
SC0,08/04/07,St Mirren,Rangers,0,1,A,0,1,A
SC0,21/04/07,Aberdeen,Hibernian,2,2,D,1,2,A
SC0,21/04/07,Dunfermline,Dundee United,1,0,H,1,0,H
SC0,21/04/07,Inverness C,Motherwell,2,0,H,2,0,H
SC0,21/04/07,Rangers,Hearts,2,1,H,0,1,A
SC0,22/04/07,Kilmarnock,Celtic,1,2,A,0,1,A
SC0,23/04/07,Falkirk,St Mirren,0,2,A,0,1,A
SC0,28/04/07,Aberdeen,Kilmarnock,3,0,H,1,0,H
SC0,28/04/07,Dundee United,Inverness C,1,1,D,1,0,H
SC0,28/04/07,Hibernian,Rangers,3,3,D,2,1,H
SC0,28/04/07,Motherwell,Falkirk,3,3,D,2,0,H
SC0,29/04/07,Celtic,Hearts,1,3,A,0,0,D
SC0,30/04/07,St Mirren,Dunfermline,0,1,A,0,0,D
SC0,05/05/07,Dundee United,St Mirren,0,2,A,0,1,A
SC0,05/05/07,Falkirk,Inverness C,1,0,H,0,0,D
SC0,05/05/07,Hibernian,Kilmarnock,0,1,A,0,0,D
SC0,05/05/07,Rangers,Celtic,2,0,H,1,0,H
SC0,06/05/07,Hearts,Aberdeen,1,1,D,1,0,H
SC0,07/05/07,Dunfermline,Motherwell,4,1,H,2,0,H
SC0,12/05/07,Celtic,Aberdeen,2,1,H,1,1,D
SC0,12/05/07,Falkirk,Dundee United,2,0,H,1,0,H
SC0,12/05/07,Hearts,Hibernian,2,0,H,2,0,H
SC0,12/05/07,Inverness C,Dunfermline,2,1,H,0,1,A
SC0,12/05/07,Motherwell,St Mirren,2,3,A,1,0,H
SC0,13/05/07,Rangers,Kilmarnock,0,1,A,0,0,D
SC0,19/05/07,Dundee United,Motherwell,0,0,D,0,0,D
SC0,19/05/07,Dunfermline,Falkirk,0,3,A,0,0,D
SC0,19/05/07,St Mirren,Inverness C,0,1,A,0,0,D
SC0,20/05/07,Aberdeen,Rangers,2,0,H,2,0,H
SC0,20/05/07,Hibernian,Celtic,2,1,H,0,0,D
SC0,20/05/07,Kilmarnock,Hearts,1,0,H,0,0,D
