Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SW1,NaN,AIK Solna,Halmstads BK,3,0,H,NoR,NoR,NoR
SW1,NaN,Gefle IF,Malmö FF,4,3,H,NoR,NoR,NoR
SW1,NaN,Östers IF,GAIS Göteborg,2,2,D,NoR,NoR,NoR
SW1,NaN,IF Elfsborg,Hammarby IF,3,0,H,NoR,NoR,NoR
SW1,NaN,Kalmar FF,IFK Göteborg,1,2,A,NoR,NoR,NoR
SW1,NaN,Djurgårdens IF,Örgryte IS,2,2,D,NoR,NoR,NoR
SW1,NaN,Hammarby IF,BK Häcken,3,0,H,NoR,NoR,NoR
SW1,NaN,GAIS Göteborg,IF Elfsborg,0,3,A,NoR,NoR,NoR
SW1,NaN,Helsingborgs IF,Kalmar FF,2,1,H,NoR,NoR,NoR
SW1,NaN,Malmö FF,Östers IF,2,0,H,NoR,NoR,NoR
SW1,NaN,Halmstads BK,Gefle IF,3,0,H,NoR,NoR,NoR
SW1,NaN,IFK Göteborg,AIK Solna,1,1,D,NoR,NoR,NoR
SW1,NaN,BK Häcken,GAIS Göteborg,0,2,A,NoR,NoR,NoR
SW1,NaN,Örgryte IS,Hammarby IF,1,3,A,NoR,NoR,NoR
SW1,NaN,Djurgårdens IF,Helsingborgs IF,2,1,H,NoR,NoR,NoR
SW1,NaN,AIK Solna,Kalmar FF,1,0,H,NoR,NoR,NoR
SW1,NaN,IFK Göteborg,Gefle IF,3,1,H,NoR,NoR,NoR
SW1,NaN,Östers IF,Halmstads BK,3,1,H,NoR,NoR,NoR
SW1,NaN,IF Elfsborg,Malmö FF,4,2,H,NoR,NoR,NoR
SW1,NaN,GAIS Göteborg,BK Häcken,2,2,D,NoR,NoR,NoR
SW1,NaN,Hammarby IF,Örgryte IS,0,1,A,NoR,NoR,NoR
SW1,NaN,Kalmar FF,AIK Solna,1,3,A,NoR,NoR,NoR
SW1,NaN,Malmö FF,IF Elfsborg,1,1,D,NoR,NoR,NoR
SW1,NaN,Halmstads BK,Östers IF,1,0,H,NoR,NoR,NoR
SW1,NaN,Gefle IF,IFK Göteborg,1,0,H,NoR,NoR,NoR
SW1,NaN,Helsingborgs IF,Djurgårdens IF,1,1,D,NoR,NoR,NoR
SW1,NaN,Djurgårdens IF,Kalmar FF,0,1,A,NoR,NoR,NoR
SW1,NaN,BK Häcken,Malmö FF,1,3,A,NoR,NoR,NoR
SW1,NaN,Gefle IF,AIK Solna,1,1,D,NoR,NoR,NoR
SW1,NaN,Östers IF,IFK Göteborg,1,1,D,NoR,NoR,NoR
SW1,NaN,Örgryte IS,GAIS Göteborg,1,0,H,NoR,NoR,NoR
SW1,NaN,IF Elfsborg,Halmstads BK,3,0,H,NoR,NoR,NoR
SW1,NaN,Helsingborgs IF,Hammarby IF,3,1,H,NoR,NoR,NoR
SW1,NaN,Halmstads BK,BK Häcken,2,2,D,NoR,NoR,NoR
SW1,NaN,AIK Solna,Östers IF,5,1,H,NoR,NoR,NoR
SW1,NaN,Malmö FF,Örgryte IS,4,2,H,NoR,NoR,NoR
SW1,NaN,IFK Göteborg,IF Elfsborg,1,1,D,NoR,NoR,NoR
SW1,NaN,Kalmar FF,Gefle IF,2,1,H,NoR,NoR,NoR
SW1,NaN,Hammarby IF,Djurgårdens IF,0,3,A,NoR,NoR,NoR
SW1,NaN,GAIS Göteborg,Helsingborgs IF,0,2,A,NoR,NoR,NoR
SW1,NaN,IF Elfsborg,AIK Solna,1,1,D,NoR,NoR,NoR
SW1,NaN,Hammarby IF,Kalmar FF,1,2,A,NoR,NoR,NoR
SW1,NaN,Djurgårdens IF,GAIS Göteborg,0,2,A,NoR,NoR,NoR
SW1,NaN,Östers IF,Gefle IF,1,2,A,NoR,NoR,NoR
SW1,NaN,Örgryte IS,Halmstads BK,1,2,A,NoR,NoR,NoR
SW1,NaN,Helsingborgs IF,Malmö FF,3,1,H,NoR,NoR,NoR
SW1,NaN,BK Häcken,IFK Göteborg,1,4,A,NoR,NoR,NoR
SW1,NaN,GAIS Göteborg,Hammarby IF,2,2,D,NoR,NoR,NoR
SW1,NaN,Malmö FF,Djurgårdens IF,0,1,A,NoR,NoR,NoR
SW1,NaN,Gefle IF,IF Elfsborg,1,1,D,NoR,NoR,NoR
SW1,NaN,Halmstads BK,Helsingborgs IF,1,1,D,NoR,NoR,NoR
SW1,NaN,AIK Solna,BK Häcken,1,0,H,NoR,NoR,NoR
SW1,NaN,Örgryte IS,IFK Göteborg,3,2,H,NoR,NoR,NoR
SW1,NaN,Kalmar FF,Östers IF,3,0,H,NoR,NoR,NoR
SW1,NaN,Helsingborgs IF,Gefle IF,2,0,H,NoR,NoR,NoR
SW1,NaN,GAIS Göteborg,Halmstads BK,1,1,D,NoR,NoR,NoR
SW1,NaN,BK Häcken,IF Elfsborg,1,4,A,NoR,NoR,NoR
SW1,NaN,Djurgårdens IF,AIK Solna,0,1,A,NoR,NoR,NoR
SW1,NaN,Hammarby IF,IFK Göteborg,3,3,D,NoR,NoR,NoR
SW1,NaN,Malmö FF,Kalmar FF,2,2,D,NoR,NoR,NoR
SW1,NaN,Örgryte IS,Östers IF,0,2,A,NoR,NoR,NoR
SW1,NaN,Halmstads BK,Malmö FF,2,2,D,NoR,NoR,NoR
SW1,NaN,IFK Göteborg,GAIS Göteborg,0,0,D,NoR,NoR,NoR
SW1,NaN,Gefle IF,Djurgårdens IF,2,0,H,NoR,NoR,NoR
SW1,NaN,Kalmar FF,BK Häcken,0,0,D,NoR,NoR,NoR
SW1,NaN,Östers IF,Helsingborgs IF,0,3,A,NoR,NoR,NoR
SW1,NaN,IF Elfsborg,Örgryte IS,2,0,H,NoR,NoR,NoR
SW1,NaN,AIK Solna,Hammarby IF,0,2,A,NoR,NoR,NoR
SW1,NaN,Helsingborgs IF,IFK Göteborg,3,2,H,NoR,NoR,NoR
SW1,NaN,GAIS Göteborg,Kalmar FF,2,2,D,NoR,NoR,NoR
SW1,NaN,Djurgårdens IF,Halmstads BK,2,1,H,NoR,NoR,NoR
SW1,NaN,BK Häcken,Gefle IF,4,1,H,NoR,NoR,NoR
SW1,NaN,Hammarby IF,Malmö FF,2,2,D,NoR,NoR,NoR
SW1,NaN,IF Elfsborg,Östers IF,0,0,D,NoR,NoR,NoR
SW1,NaN,Örgryte IS,AIK Solna,0,0,D,NoR,NoR,NoR
SW1,NaN,AIK Solna,Helsingborgs IF,2,2,D,NoR,NoR,NoR
SW1,NaN,Gefle IF,Örgryte IS,2,0,H,NoR,NoR,NoR
SW1,NaN,Östers IF,BK Häcken,1,1,D,NoR,NoR,NoR
SW1,NaN,Malmö FF,GAIS Göteborg,2,0,H,NoR,NoR,NoR
SW1,NaN,Halmstads BK,Hammarby IF,0,0,D,NoR,NoR,NoR
SW1,NaN,Kalmar FF,IF Elfsborg,0,1,A,NoR,NoR,NoR
SW1,NaN,IFK Göteborg,Djurgårdens IF,3,2,H,NoR,NoR,NoR
SW1,NaN,Halmstads BK,AIK Solna,2,2,D,NoR,NoR,NoR
SW1,NaN,Malmö FF,Gefle IF,2,2,D,NoR,NoR,NoR
SW1,NaN,Helsingborgs IF,Örgryte IS,2,1,H,NoR,NoR,NoR
SW1,NaN,Djurgårdens IF,BK Häcken,2,1,H,NoR,NoR,NoR
SW1,NaN,GAIS Göteborg,Östers IF,1,1,D,NoR,NoR,NoR
SW1,NaN,Hammarby IF,IF Elfsborg,1,0,H,NoR,NoR,NoR
SW1,NaN,IFK Göteborg,Kalmar FF,0,3,A,NoR,NoR,NoR
SW1,NaN,Östers IF,Malmö FF,2,1,H,NoR,NoR,NoR
SW1,NaN,Örgryte IS,Djurgårdens IF,1,1,D,NoR,NoR,NoR
SW1,NaN,AIK Solna,IFK Göteborg,4,0,H,NoR,NoR,NoR
SW1,NaN,Gefle IF,Halmstads BK,0,2,A,NoR,NoR,NoR
SW1,NaN,IF Elfsborg,GAIS Göteborg,1,0,H,NoR,NoR,NoR
SW1,NaN,BK Häcken,Hammarby IF,0,0,D,NoR,NoR,NoR
SW1,NaN,Kalmar FF,Helsingborgs IF,2,4,A,NoR,NoR,NoR
SW1,NaN,Helsingborgs IF,IF Elfsborg,1,1,D,NoR,NoR,NoR
SW1,NaN,Halmstads BK,Kalmar FF,0,1,A,NoR,NoR,NoR
SW1,NaN,Örgryte IS,BK Häcken,1,1,D,NoR,NoR,NoR
SW1,NaN,Djurgårdens IF,Östers IF,2,0,H,NoR,NoR,NoR
SW1,NaN,GAIS Göteborg,AIK Solna,0,0,D,NoR,NoR,NoR
SW1,NaN,Malmö FF,IFK Göteborg,2,1,H,NoR,NoR,NoR
SW1,NaN,Hammarby IF,Gefle IF,1,0,H,NoR,NoR,NoR
SW1,NaN,IFK Göteborg,Halmstads BK,0,0,D,NoR,NoR,NoR
SW1,NaN,AIK Solna,Malmö FF,3,0,H,NoR,NoR,NoR
SW1,NaN,Gefle IF,GAIS Göteborg,2,2,D,NoR,NoR,NoR
SW1,NaN,Östers IF,Hammarby IF,1,2,A,NoR,NoR,NoR
SW1,NaN,IF Elfsborg,Djurgårdens IF,1,0,H,NoR,NoR,NoR
SW1,NaN,BK Häcken,Helsingborgs IF,3,0,H,NoR,NoR,NoR
SW1,NaN,Kalmar FF,Örgryte IS,3,2,H,NoR,NoR,NoR
