Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
I2,09/12/06,Vicenza,Triestina,3,0,H,2,0,H
I2,11/12/06,Cesena,Napoli,1,1,D,1,1,D
I2,15/12/06,Crotone,Pescara,2,2,D,0,0,D
I2,16/12/06,Albinoleffe,Treviso,3,1,H,0,0,D
I2,16/12/06,Brescia,Spezia,1,1,D,1,0,H
I2,16/12/06,Genoa,Frosinone,3,2,H,3,2,H
I2,16/12/06,Lecce,Bari,1,3,A,0,2,A
I2,16/12/06,Modena,Vicenza,1,1,D,0,1,A
I2,16/12/06,Napoli,Mantova,0,0,D,0,0,D
I2,16/12/06,Rimini,Piacenza,2,0,H,0,0,D
I2,16/12/06,Triestina,Bologna,1,3,A,1,2,A
I2,16/12/06,Verona,Arezzo,0,1,A,0,0,D
I2,19/12/06,Arezzo,Crotone,0,0,D,0,0,D
I2,19/12/06,Bari,Rimini,2,2,D,2,0,H
I2,19/12/06,Bologna,Juventus,0,1,A,0,0,D
I2,19/12/06,Cesena,Treviso,0,0,D,0,0,D
I2,19/12/06,Frosinone,Verona,2,1,H,1,0,H
I2,19/12/06,Mantova,Modena,1,0,H,1,0,H
I2,19/12/06,Napoli,Brescia,3,1,H,1,0,H
I2,19/12/06,Pescara,Piacenza,0,2,A,0,1,A
I2,19/12/06,Spezia,Lecce,0,2,A,0,1,A
I2,19/12/06,Triestina,Genoa,0,1,A,0,1,A
I2,19/12/06,Vicenza,Albinoleffe,0,1,A,0,1,A
I2,22/12/06,Albinoleffe,Pescara,0,0,D,0,0,D
I2,22/12/06,Brescia,Bologna,1,1,D,1,1,D
I2,22/12/06,Genoa,Bari,0,0,D,0,0,D
I2,22/12/06,Juventus,Arezzo,2,2,D,0,0,D
I2,22/12/06,Lecce,Vicenza,1,2,A,0,1,A
I2,22/12/06,Modena,Napoli,0,0,D,0,0,D
I2,22/12/06,Piacenza,Cesena,4,0,H,2,0,H
I2,22/12/06,Rimini,Spezia,2,1,H,2,0,H
I2,22/12/06,Treviso,Frosinone,3,0,H,2,0,H
I2,22/12/06,Verona,Mantova,0,3,A,0,1,A
I2,12/01/07,Spezia,Piacenza,3,3,D,1,2,A
I2,13/01/07,Bari,Albinoleffe,0,0,D,0,0,D
I2,13/01/07,Bologna,Treviso,0,0,D,0,0,D
I2,13/01/07,Cesena,Lecce,0,0,D,0,0,D
I2,13/01/07,Frosinone,Crotone,1,1,D,1,1,D
I2,13/01/07,Mantova,Juventus,1,0,H,0,0,D
I2,13/01/07,Napoli,Verona,1,0,H,0,0,D
I2,13/01/07,Pescara,Genoa,2,1,H,0,0,D
I2,13/01/07,Triestina,Modena,1,0,H,1,0,H
I2,13/01/07,Vicenza,Brescia,1,3,A,1,1,D
I2,15/01/07,Arezzo,Rimini,4,1,H,2,1,H
I2,16/01/07,Crotone,Triestina,0,0,D,0,0,D
I2,16/01/07,Juventus,Cesena,2,1,H,2,0,H
I2,19/01/07,Genoa,Mantova,2,1,H,1,0,H
I2,20/01/07,Albinoleffe,Frosinone,1,1,D,1,0,H
I2,20/01/07,Brescia,Pescara,2,1,H,1,0,H
I2,20/01/07,Crotone,Bologna,0,0,D,0,0,D
I2,20/01/07,Juventus,Bari,4,2,H,2,1,H
I2,20/01/07,Lecce,Napoli,1,1,D,1,1,D
I2,20/01/07,Piacenza,Vicenza,0,3,A,0,2,A
I2,20/01/07,Rimini,Triestina,1,1,D,1,1,D
I2,20/01/07,Treviso,Spezia,3,0,H,2,0,H
I2,20/01/07,Verona,Cesena,2,1,H,1,0,H
I2,22/01/07,Modena,Arezzo,1,1,D,1,1,D
I2,26/01/07,Pescara,Lecce,2,1,H,1,1,D
I2,27/01/07,Arezzo,Treviso,1,2,A,1,1,D
I2,27/01/07,Bari,Verona,0,1,A,0,1,A
I2,27/01/07,Bologna,Albinoleffe,1,0,H,1,0,H
I2,27/01/07,Cesena,Brescia,2,1,H,2,0,H
I2,27/01/07,Frosinone,Modena,0,0,D,0,0,D
I2,27/01/07,Mantova,Rimini,2,1,H,1,1,D
I2,27/01/07,Spezia,Juventus,1,1,D,1,0,H
I2,27/01/07,Triestina,Piacenza,0,0,D,0,0,D
I2,27/01/07,Vicenza,Crotone,1,0,H,1,0,H
I2,29/01/07,Napoli,Genoa,1,1,D,0,0,D
I2,02/02/07,Cesena,Spezia,1,0,H,1,0,H
I2,10/02/07,Arezzo,Frosinone,0,0,D,0,0,D
I2,10/02/07,Brescia,Bari,0,0,D,0,0,D
I2,10/02/07,Crotone,Cesena,1,2,A,0,1,A
I2,10/02/07,Lecce,Verona,2,0,H,0,0,D
I2,10/02/07,Modena,Albinoleffe,0,3,A,0,2,A
I2,10/02/07,Napoli,Piacenza,1,0,H,0,0,D
I2,10/02/07,Pescara,Mantova,0,0,D,0,0,D
I2,10/02/07,Rimini,Genoa,1,0,H,1,0,H
I2,10/02/07,Spezia,Bologna,2,0,H,1,0,H
I2,10/02/07,Triestina,Treviso,1,2,A,0,1,A
I2,10/02/07,Vicenza,Juventus,2,2,D,0,1,A
I2,17/02/07,Albinoleffe,Triestina,2,1,H,1,1,D
I2,17/02/07,Bari,Pescara,1,2,A,1,1,D
I2,17/02/07,Bologna,Piacenza,0,2,A,0,0,D
I2,17/02/07,Cesena,Vicenza,1,2,A,1,1,D
I2,17/02/07,Frosinone,Rimini,2,1,H,2,0,H
I2,17/02/07,Genoa,Modena,1,0,H,0,0,D
I2,17/02/07,Juventus,Crotone,5,0,H,3,0,H
I2,17/02/07,Mantova,Lecce,4,0,H,1,0,H
I2,17/02/07,Treviso,Brescia,2,0,H,0,0,D
I2,17/02/07,Verona,Spezia,1,1,D,0,0,D
I2,18/02/07,Napoli,Arezzo,2,2,D,1,0,H
I2,23/02/07,Lecce,Treviso,1,1,D,0,1,A
I2,24/02/07,Arezzo,Albinoleffe,2,1,H,1,0,H
I2,24/02/07,Brescia,Verona,0,0,D,0,0,D
I2,24/02/07,Crotone,Mantova,2,1,H,1,0,H
I2,24/02/07,Pescara,Cesena,1,0,H,0,0,D
I2,24/02/07,Piacenza,Genoa,3,1,H,2,0,H
I2,24/02/07,Rimini,Bologna,0,0,D,0,0,D
I2,24/02/07,Spezia,Frosinone,1,1,D,0,1,A
I2,24/02/07,Triestina,Napoli,1,3,A,1,1,D
I2,24/02/07,Vicenza,Bari,3,0,H,1,0,H
I2,26/02/07,Modena,Juventus,0,1,A,0,0,D
I2,03/03/07,Albinoleffe,Brescia,2,3,A,0,1,A
I2,03/03/07,Bari,Arezzo,1,1,D,1,1,D
I2,03/03/07,Cesena,Bologna,1,4,A,0,3,A
I2,03/03/07,Frosinone,Vicenza,0,2,A,0,2,A
I2,03/03/07,Genoa,Lecce,1,0,H,0,0,D
I2,03/03/07,Modena,Rimini,0,0,D,0,0,D
I2,03/03/07,Napoli,Spezia,3,1,H,0,0,D
I2,03/03/07,Treviso,Crotone,1,2,A,1,1,D
I2,03/03/07,Verona,Pescara,2,1,H,0,0,D
I2,04/03/07,Juventus,Piacenza,4,0,H,1,0,H
I2,05/03/07,Mantova,Triestina,1,1,D,1,0,H
I2,09/03/07,Bologna,Bari,2,0,H,0,0,D
I2,10/03/07,Arezzo,Genoa,0,0,D,0,0,D
I2,10/03/07,Brescia,Juventus,3,1,H,3,1,H
I2,10/03/07,Crotone,Verona,0,1,A,0,0,D
I2,10/03/07,Lecce,Frosinone,5,0,H,4,0,H
I2,10/03/07,Pescara,Modena,2,6,A,0,3,A
I2,10/03/07,Piacenza,Treviso,1,0,H,0,0,D
I2,10/03/07,Rimini,Napoli,1,1,D,0,1,A
I2,10/03/07,Spezia,Albinoleffe,3,1,H,1,1,D
I2,10/03/07,Triestina,Cesena,3,1,H,1,1,D
I2,10/03/07,Vicenza,Mantova,0,0,D,0,0,D
I2,13/03/07,Bari,Cesena,0,2,A,0,1,A
I2,13/03/07,Frosinone,Pescara,0,0,D,0,0,D
I2,13/03/07,Genoa,Brescia,3,0,H,0,0,D
I2,13/03/07,Juventus,Treviso,1,0,H,0,0,D
I2,13/03/07,Mantova,Spezia,0,0,D,0,0,D
I2,13/03/07,Modena,Bologna,1,1,D,0,0,D
I2,13/03/07,Napoli,Vicenza,0,0,D,0,0,D
I2,13/03/07,Rimini,Lecce,1,0,H,1,0,H
I2,13/03/07,Triestina,Arezzo,2,0,H,1,0,H
I2,13/03/07,Verona,Piacenza,3,1,H,1,0,H
I2,14/03/07,Albinoleffe,Crotone,2,1,H,2,0,H
I2,16/03/07,Bologna,Mantova,1,1,D,0,1,A
I2,17/03/07,Albinoleffe,Verona,1,1,D,0,0,D
I2,17/03/07,Brescia,Rimini,0,2,A,0,1,A
I2,17/03/07,Cesena,Genoa,2,1,H,0,0,D
I2,17/03/07,Crotone,Napoli,2,1,H,2,1,H
I2,17/03/07,Lecce,Modena,1,0,H,1,0,H
I2,17/03/07,Piacenza,Frosinone,3,0,H,2,0,H
I2,17/03/07,Spezia,Arezzo,3,1,H,2,1,H
I2,17/03/07,Treviso,Bari,0,0,D,0,0,D
I2,17/03/07,Vicenza,Pescara,1,0,H,0,0,D
I2,19/03/07,Juventus,Triestina,5,1,H,3,1,H
I2,25/03/07,Albinoleffe,Rimini,0,0,D,0,0,D
I2,25/03/07,Bologna,Frosinone,1,0,H,1,0,H
I2,25/03/07,Cesena,Mantova,1,1,D,0,0,D
I2,25/03/07,Crotone,Genoa,0,3,A,0,0,D
I2,25/03/07,Lecce,Arezzo,1,0,H,1,0,H
I2,25/03/07,Spezia,Bari,1,2,A,0,0,D
I2,25/03/07,Verona,Vicenza,2,1,H,0,0,D
I2,26/03/07,Piacenza,Modena,5,1,H,2,0,H
I2,30/03/07,Genoa,Albinoleffe,1,0,H,1,0,H
I2,30/03/07,Vicenza,Spezia,1,0,H,1,0,H
I2,31/03/07,Arezzo,Bologna,1,1,D,1,1,D
I2,31/03/07,Frosinone,Cesena,4,1,H,2,1,H
I2,31/03/07,Lecce,Piacenza,1,0,H,1,0,H
I2,31/03/07,Mantova,Brescia,2,1,H,0,1,A
I2,31/03/07,Modena,Crotone,3,2,H,1,1,D
I2,31/03/07,Napoli,Bari,1,1,D,0,1,A
I2,31/03/07,Pescara,Juventus,0,1,A,0,0,D
I2,31/03/07,Rimini,Treviso,2,0,H,1,0,H
I2,31/03/07,Triestina,Verona,1,1,D,1,1,D
I2,06/04/07,Bari,Frosinone,1,1,D,1,1,D
I2,06/04/07,Bologna,Napoli,2,3,A,0,3,A
I2,06/04/07,Brescia,Arezzo,1,0,H,1,0,H
I2,06/04/07,Cesena,Modena,1,0,H,1,0,H
I2,06/04/07,Crotone,Lecce,1,3,A,0,1,A
I2,06/04/07,Juventus,Albinoleffe,1,1,D,1,1,D
I2,06/04/07,Pescara,Triestina,2,0,H,1,0,H
I2,06/04/07,Piacenza,Mantova,3,4,A,3,3,D
I2,06/04/07,Spezia,Genoa,1,2,A,0,1,A
I2,06/04/07,Treviso,Vicenza,1,1,D,0,0,D
I2,06/04/07,Verona,Rimini,1,0,H,1,0,H
I2,10/04/07,Brescia,Triestina,2,0,H,0,0,D
I2,10/04/07,Juventus,Napoli,2,0,H,1,0,H
I2,10/04/07,Treviso,Pescara,1,0,H,0,0,D
I2,13/04/07,Arezzo,Vicenza,2,1,H,2,1,H
I2,13/04/07,Genoa,Bologna,3,0,H,3,0,H
I2,14/04/07,Albinoleffe,Piacenza,2,0,H,0,0,D
I2,14/04/07,Crotone,Brescia,0,0,D,0,0,D
I2,14/04/07,Lecce,Juventus,1,3,A,1,1,D
I2,14/04/07,Mantova,Frosinone,1,1,D,0,1,A
I2,14/04/07,Modena,Spezia,4,0,H,1,0,H
I2,14/04/07,Napoli,Pescara,1,0,H,1,0,H
I2,14/04/07,Rimini,Cesena,1,0,H,1,0,H
I2,14/04/07,Triestina,Bari,1,0,H,1,0,H
I2,14/04/07,Verona,Treviso,0,0,D,0,0,D
I2,17/04/07,Albinoleffe,Lecce,0,0,D,0,0,D
I2,17/04/07,Bari,Crotone,2,1,H,0,0,D
I2,17/04/07,Bologna,Pescara,2,1,H,1,1,D
I2,17/04/07,Frosinone,Triestina,2,0,H,1,0,H
I2,17/04/07,Genoa,Vicenza,2,0,H,1,0,H
I2,17/04/07,Juventus,Rimini,0,0,D,0,0,D
I2,17/04/07,Mantova,Arezzo,1,1,D,1,0,H
I2,17/04/07,Piacenza,Brescia,1,2,A,1,0,H
I2,17/04/07,Treviso,Napoli,0,3,A,0,1,A
I2,17/04/07,Verona,Modena,1,1,D,0,1,A
I2,21/04/07,Bologna,Verona,2,0,H,1,0,H
I2,21/04/07,Brescia,Lecce,1,0,H,1,0,H
I2,21/04/07,Frosinone,Napoli,1,2,A,0,0,D
I2,21/04/07,Juventus,Genoa,3,1,H,2,1,H
I2,21/04/07,Pescara,Arezzo,1,2,A,0,2,A
I2,21/04/07,Piacenza,Crotone,2,1,H,0,1,A
I2,21/04/07,Spezia,Triestina,2,2,D,1,2,A
I2,21/04/07,Treviso,Modena,1,1,D,0,0,D
I2,21/04/07,Vicenza,Rimini,1,1,D,1,0,H
I2,23/04/07,Bari,Mantova,0,1,A,0,0,D
I2,23/04/07,Cesena,Albinoleffe,2,2,D,2,1,H
I2,27/04/07,Genoa,Treviso,2,1,H,1,1,D
I2,27/04/07,Verona,Juventus,0,1,A,0,1,A
I2,28/04/07,Albinoleffe,Mantova,2,1,H,0,0,D
I2,28/04/07,Arezzo,Piacenza,1,0,H,1,0,H
I2,28/04/07,Brescia,Frosinone,1,0,H,0,0,D
I2,28/04/07,Crotone,Spezia,0,2,A,0,1,A
I2,28/04/07,Lecce,Bologna,2,1,H,1,0,H
I2,28/04/07,Modena,Bari,2,1,H,0,0,D
I2,28/04/07,Napoli,Cesena,2,0,H,1,0,H
I2,28/04/07,Rimini,Pescara,2,2,D,1,1,D
I2,28/04/07,Triestina,Vicenza,0,0,D,0,0,D
I2,01/05/07,Arezzo,Cesena,3,0,H,2,0,H
I2,01/05/07,Bari,Piacenza,1,2,A,0,0,D
I2,01/05/07,Frosinone,Juventus,0,2,A,0,0,D
I2,01/05/07,Genoa,Verona,3,1,H,1,0,H
I2,01/05/07,Mantova,Treviso,0,0,D,0,0,D
I2,01/05/07,Modena,Brescia,1,0,H,0,0,D
I2,01/05/07,Napoli,Albinoleffe,1,0,H,1,0,H
I2,01/05/07,Pescara,Spezia,0,2,A,0,2,A
I2,01/05/07,Rimini,Crotone,1,0,H,0,0,D
I2,01/05/07,Triestina,Lecce,2,3,A,2,1,H
I2,01/05/07,Vicenza,Bologna,1,1,D,0,0,D
I2,05/05/07,Arezzo,Verona,3,1,H,1,0,H
I2,05/05/07,Bari,Lecce,1,1,D,1,1,D
I2,05/05/07,Bologna,Triestina,0,0,D,0,0,D
I2,05/05/07,Frosinone,Genoa,0,2,A,0,1,A
I2,05/05/07,Mantova,Napoli,1,0,H,1,0,H
I2,05/05/07,Pescara,Crotone,2,3,A,1,3,A
I2,05/05/07,Piacenza,Rimini,1,1,D,0,0,D
I2,05/05/07,Spezia,Brescia,1,3,A,0,0,D
I2,05/05/07,Treviso,Albinoleffe,3,1,H,1,1,D
I2,05/05/07,Vicenza,Modena,2,0,H,0,0,D
I2,06/05/07,Cesena,Juventus,2,2,D,1,2,A
I2,12/05/07,Albinoleffe,Vicenza,0,0,D,0,0,D
I2,12/05/07,Crotone,Arezzo,1,2,A,1,2,A
I2,12/05/07,Juventus,Bologna,3,1,H,1,1,D
I2,12/05/07,Lecce,Spezia,0,1,A,0,0,D
I2,12/05/07,Modena,Mantova,2,2,D,0,2,A
I2,12/05/07,Piacenza,Pescara,3,1,H,2,0,H
I2,12/05/07,Rimini,Bari,0,1,A,0,0,D
I2,12/05/07,Treviso,Cesena,1,1,D,0,1,A
I2,12/05/07,Verona,Frosinone,2,2,D,1,2,A
I2,13/05/07,Genoa,Triestina,3,2,H,2,1,H
I2,15/05/07,Brescia,Napoli,0,1,A,0,1,A
I2,19/05/07,Arezzo,Juventus,1,5,A,1,2,A
I2,19/05/07,Bari,Genoa,2,2,D,0,0,D
I2,19/05/07,Bologna,Brescia,0,1,A,0,1,A
I2,19/05/07,Cesena,Piacenza,1,1,D,0,1,A
I2,19/05/07,Frosinone,Treviso,1,1,D,0,0,D
I2,19/05/07,Mantova,Verona,0,2,A,0,0,D
I2,19/05/07,Napoli,Modena,1,1,D,1,1,D
I2,19/05/07,Pescara,Albinoleffe,2,3,A,0,0,D
I2,19/05/07,Spezia,Rimini,3,4,A,1,3,A
I2,19/05/07,Triestina,Crotone,2,0,H,1,0,H
I2,19/05/07,Vicenza,Lecce,1,3,A,1,1,D
I2,26/05/07,Albinoleffe,Bari,2,3,A,1,3,A
I2,26/05/07,Brescia,Vicenza,3,0,H,1,0,H
I2,26/05/07,Crotone,Frosinone,2,3,A,1,1,D
I2,26/05/07,Genoa,Pescara,3,0,H,1,0,H
I2,26/05/07,Juventus,Mantova,2,0,H,0,0,D
I2,26/05/07,Lecce,Cesena,2,0,H,0,0,D
I2,26/05/07,Modena,Triestina,1,0,H,1,0,H
I2,26/05/07,Piacenza,Spezia,2,1,H,1,0,H
I2,26/05/07,Rimini,Arezzo,0,2,A,0,1,A
I2,26/05/07,Treviso,Bologna,1,1,D,1,1,D
I2,26/05/07,Verona,Napoli,1,3,A,0,0,D
I2,03/06/07,Arezzo,Modena,0,0,D,0,0,D
I2,03/06/07,Bari,Juventus,1,0,H,0,0,D
I2,03/06/07,Bologna,Crotone,2,1,H,0,1,A
