Div;Date;HomeTeam;AwayTeam;FTHG;FTAG;FTR;HTHG;HTAG;HTR
PL1;NaN;Stomil Olsztyn;Pogoń Szczecin;2;1;H;NoR;NoR;NoR
PL1;NaN;Petrochemia Plock;Groclin Dyskobolia;1;0;H;NoR;NoR;NoR
PL1;NaN;Amica Wronki;Polonia Warszawa;1;1;D;NoR;NoR;NoR
PL1;NaN;Legia Warszawa;Rakow Czestochowa;2;0;H;NoR;NoR;NoR
PL1;NaN;ŁKS Łódź;Odra Wodzisław;2;0;H;NoR;NoR;NoR
PL1;NaN;KSZO Ostrowiec;Wisła Kraków;0;1;A;NoR;NoR;NoR
PL1;NaN;Lech Poznań;Górnik Zabrze;2;2;D;NoR;NoR;NoR
PL1;NaN;Zagłębie Lubin;Widzew Łódź;2;0;H;NoR;NoR;NoR
PL1;NaN;GKS Katowice;Ruch Chorzów;1;0;H;NoR;NoR;NoR
PL1;NaN;Pogoń Szczecin;Petrochemia Plock;2;0;H;NoR;NoR;NoR
PL1;NaN;Górnik Zabrze;Zagłębie Lubin;1;0;H;NoR;NoR;NoR
PL1;NaN;Wisła Kraków;Lech Poznań;2;0;H;NoR;NoR;NoR
PL1;NaN;Odra Wodzisław;KSZO Ostrowiec;3;2;H;NoR;NoR;NoR
PL1;NaN;Rakow Czestochowa;ŁKS Łódź;0;1;A;NoR;NoR;NoR
PL1;NaN;Ruch Chorzów;Legia Warszawa;3;2;H;NoR;NoR;NoR
PL1;NaN;Polonia Warszawa;GKS Katowice;1;0;H;NoR;NoR;NoR
PL1;NaN;Widzew Łódź;Stomil Olsztyn;0;0;D;NoR;NoR;NoR
PL1;NaN;Groclin Dyskobolia;Amica Wronki;1;1;D;NoR;NoR;NoR
PL1;NaN;Petrochemia Plock;Stomil Olsztyn;2;1;H;NoR;NoR;NoR
PL1;NaN;Amica Wronki;Pogoń Szczecin;1;1;D;NoR;NoR;NoR
PL1;NaN;GKS Katowice;Groclin Dyskobolia;3;1;H;NoR;NoR;NoR
PL1;NaN;Legia Warszawa;Polonia Warszawa;1;1;D;NoR;NoR;NoR
PL1;NaN;ŁKS Łódź;Ruch Chorzów;0;0;D;NoR;NoR;NoR
PL1;NaN;KSZO Ostrowiec;Rakow Czestochowa;0;0;D;NoR;NoR;NoR
PL1;NaN;Lech Poznań;Odra Wodzisław;1;1;D;NoR;NoR;NoR
PL1;NaN;Zagłębie Lubin;Wisła Kraków;1;2;A;NoR;NoR;NoR
PL1;NaN;Górnik Zabrze;Widzew Łódź;2;0;H;NoR;NoR;NoR
PL1;NaN;Groclin Dyskobolia;Legia Warszawa;2;1;H;NoR;NoR;NoR
PL1;NaN;Pogoń Szczecin;GKS Katowice;2;3;A;NoR;NoR;NoR
PL1;NaN;Stomil Olsztyn;Amica Wronki;0;1;A;NoR;NoR;NoR
PL1;NaN;Wisła Kraków;Górnik Zabrze;2;1;H;NoR;NoR;NoR
PL1;NaN;Odra Wodzisław;Zagłębie Lubin;0;1;A;NoR;NoR;NoR
PL1;NaN;Rakow Czestochowa;Lech Poznań;0;2;A;NoR;NoR;NoR
PL1;NaN;Ruch Chorzów;KSZO Ostrowiec;1;0;H;NoR;NoR;NoR
PL1;NaN;Polonia Warszawa;ŁKS Łódź;0;3;A;NoR;NoR;NoR
PL1;NaN;Widzew Łódź;Petrochemia Plock;3;0;H;NoR;NoR;NoR
PL1;NaN;Amica Wronki;Petrochemia Plock;1;1;D;NoR;NoR;NoR
PL1;NaN;GKS Katowice;Stomil Olsztyn;0;1;A;NoR;NoR;NoR
PL1;NaN;Legia Warszawa;Pogoń Szczecin;1;1;D;NoR;NoR;NoR
PL1;NaN;ŁKS Łódź;Groclin Dyskobolia;0;0;D;NoR;NoR;NoR
PL1;NaN;KSZO Ostrowiec;Polonia Warszawa;1;2;A;NoR;NoR;NoR
PL1;NaN;Lech Poznań;Ruch Chorzów;1;2;A;NoR;NoR;NoR
PL1;NaN;Zagłębie Lubin;Rakow Czestochowa;2;0;H;NoR;NoR;NoR
PL1;NaN;Górnik Zabrze;Odra Wodzisław;6;0;H;NoR;NoR;NoR
PL1;NaN;Wisła Kraków;Widzew Łódź;6;0;H;NoR;NoR;NoR
PL1;NaN;Pogoń Szczecin;ŁKS Łódź;1;2;A;NoR;NoR;NoR
PL1;NaN;Stomil Olsztyn;Legia Warszawa;1;1;D;NoR;NoR;NoR
PL1;NaN;Petrochemia Plock;GKS Katowice;1;0;H;NoR;NoR;NoR
PL1;NaN;Odra Wodzisław;Wisła Kraków;1;1;D;NoR;NoR;NoR
PL1;NaN;Rakow Czestochowa;Górnik Zabrze;0;4;A;NoR;NoR;NoR
PL1;NaN;Ruch Chorzów;Zagłębie Lubin;2;1;H;NoR;NoR;NoR
PL1;NaN;Polonia Warszawa;Lech Poznań;1;1;D;NoR;NoR;NoR
PL1;NaN;Groclin Dyskobolia;KSZO Ostrowiec;1;3;A;NoR;NoR;NoR
PL1;NaN;Widzew Łódź;Amica Wronki;1;1;D;NoR;NoR;NoR
PL1;NaN;GKS Katowice;Amica Wronki;0;0;D;NoR;NoR;NoR
PL1;NaN;Legia Warszawa;Petrochemia Plock;3;0;H;NoR;NoR;NoR
PL1;NaN;ŁKS Łódź;Stomil Olsztyn;3;1;H;NoR;NoR;NoR
PL1;NaN;KSZO Ostrowiec;Pogoń Szczecin;3;2;H;NoR;NoR;NoR
PL1;NaN;Górnik Zabrze;Ruch Chorzów;2;0;H;NoR;NoR;NoR
PL1;NaN;Wisła Kraków;Rakow Czestochowa;3;0;H;NoR;NoR;NoR
PL1;NaN;Lech Poznań;Groclin Dyskobolia;3;1;H;NoR;NoR;NoR
PL1;NaN;Zagłębie Lubin;Polonia Warszawa;0;1;A;NoR;NoR;NoR
PL1;NaN;Odra Wodzisław;Widzew Łódź;1;1;D;NoR;NoR;NoR
PL1;NaN;Pogoń Szczecin;Lech Poznań;0;0;D;NoR;NoR;NoR
PL1;NaN;Stomil Olsztyn;KSZO Ostrowiec;2;0;H;NoR;NoR;NoR
PL1;NaN;Petrochemia Plock;ŁKS Łódź;1;1;D;NoR;NoR;NoR
PL1;NaN;Amica Wronki;Legia Warszawa;0;1;A;NoR;NoR;NoR
PL1;NaN;Rakow Czestochowa;Odra Wodzisław;0;2;A;NoR;NoR;NoR
PL1;NaN;Ruch Chorzów;Wisła Kraków;1;0;H;NoR;NoR;NoR
PL1;NaN;Polonia Warszawa;Górnik Zabrze;3;1;H;NoR;NoR;NoR
PL1;NaN;Widzew Łódź;GKS Katowice;2;0;H;NoR;NoR;NoR
PL1;NaN;Groclin Dyskobolia;Zagłębie Lubin;1;3;A;NoR;NoR;NoR
PL1;NaN;Legia Warszawa;GKS Katowice;2;0;H;NoR;NoR;NoR
PL1;NaN;ŁKS Łódź;Amica Wronki;2;0;H;NoR;NoR;NoR
PL1;NaN;KSZO Ostrowiec;Petrochemia Plock;2;1;H;NoR;NoR;NoR
PL1;NaN;Lech Poznań;Stomil Olsztyn;1;1;D;NoR;NoR;NoR
PL1;NaN;Górnik Zabrze;Groclin Dyskobolia;2;0;H;NoR;NoR;NoR
PL1;NaN;Wisła Kraków;Polonia Warszawa;3;0;H;NoR;NoR;NoR
PL1;NaN;Odra Wodzisław;Ruch Chorzów;5;0;H;NoR;NoR;NoR
PL1;NaN;Rakow Czestochowa;Widzew Łódź;1;3;A;NoR;NoR;NoR
PL1;NaN;Zagłębie Lubin;Pogoń Szczecin;0;0;D;NoR;NoR;NoR
PL1;NaN;Groclin Dyskobolia;Wisła Kraków;1;2;A;NoR;NoR;NoR
PL1;NaN;Pogoń Szczecin;Górnik Zabrze;1;0;H;NoR;NoR;NoR
PL1;NaN;Stomil Olsztyn;Zagłębie Lubin;0;0;D;NoR;NoR;NoR
PL1;NaN;Petrochemia Plock;Lech Poznań;1;0;H;NoR;NoR;NoR
PL1;NaN;Amica Wronki;KSZO Ostrowiec;2;0;H;NoR;NoR;NoR
PL1;NaN;GKS Katowice;ŁKS Łódź;2;2;D;NoR;NoR;NoR
PL1;NaN;Ruch Chorzów;Rakow Czestochowa;4;1;H;NoR;NoR;NoR
PL1;NaN;Polonia Warszawa;Odra Wodzisław;2;1;H;NoR;NoR;NoR
PL1;NaN;Widzew Łódź;Legia Warszawa;1;0;H;NoR;NoR;NoR
PL1;NaN;ŁKS Łódź;Legia Warszawa;3;0;H;NoR;NoR;NoR
PL1;NaN;KSZO Ostrowiec;GKS Katowice;0;0;D;NoR;NoR;NoR
PL1;NaN;Zagłębie Lubin;Petrochemia Plock;2;0;H;NoR;NoR;NoR
PL1;NaN;Górnik Zabrze;Stomil Olsztyn;2;3;A;NoR;NoR;NoR
PL1;NaN;Wisła Kraków;Pogoń Szczecin;3;0;H;NoR;NoR;NoR
PL1;NaN;Odra Wodzisław;Groclin Dyskobolia;2;0;H;NoR;NoR;NoR
PL1;NaN;Rakow Czestochowa;Polonia Warszawa;0;2;A;NoR;NoR;NoR
PL1;NaN;Ruch Chorzów;Widzew Łódź;1;2;A;NoR;NoR;NoR
PL1;NaN;Lech Poznań;Amica Wronki;2;1;H;NoR;NoR;NoR
PL1;NaN;Groclin Dyskobolia;Rakow Czestochowa;2;3;A;NoR;NoR;NoR
PL1;NaN;Pogoń Szczecin;Odra Wodzisław;0;1;A;NoR;NoR;NoR
PL1;NaN;Stomil Olsztyn;Wisła Kraków;0;3;A;NoR;NoR;NoR
PL1;NaN;Petrochemia Plock;Górnik Zabrze;1;1;D;NoR;NoR;NoR
PL1;NaN;Amica Wronki;Zagłębie Lubin;1;0;H;NoR;NoR;NoR
PL1;NaN;GKS Katowice;Lech Poznań;0;1;A;NoR;NoR;NoR
PL1;NaN;Legia Warszawa;KSZO Ostrowiec;3;1;H;NoR;NoR;NoR
PL1;NaN;Polonia Warszawa;Ruch Chorzów;1;0;H;NoR;NoR;NoR
PL1;NaN;Widzew Łódź;ŁKS Łódź;0;0;D;NoR;NoR;NoR
PL1;NaN;KSZO Ostrowiec;ŁKS Łódź;0;1;A;NoR;NoR;NoR
PL1;NaN;Lech Poznań;Legia Warszawa;3;0;H;NoR;NoR;NoR
PL1;NaN;Zagłębie Lubin;GKS Katowice;2;2;D;NoR;NoR;NoR
PL1;NaN;Górnik Zabrze;Amica Wronki;1;1;D;NoR;NoR;NoR
PL1;NaN;Wisła Kraków;Petrochemia Plock;5;0;H;NoR;NoR;NoR
PL1;NaN;Odra Wodzisław;Stomil Olsztyn;4;0;H;NoR;NoR;NoR
PL1;NaN;Rakow Czestochowa;Pogoń Szczecin;0;2;A;NoR;NoR;NoR
PL1;NaN;Ruch Chorzów;Groclin Dyskobolia;3;2;H;NoR;NoR;NoR
PL1;NaN;Polonia Warszawa;Widzew Łódź;1;3;A;NoR;NoR;NoR
PL1;NaN;Groclin Dyskobolia;Polonia Warszawa;0;4;A;NoR;NoR;NoR
PL1;NaN;Pogoń Szczecin;Ruch Chorzów;0;0;D;NoR;NoR;NoR
PL1;NaN;Stomil Olsztyn;Rakow Czestochowa;3;1;H;NoR;NoR;NoR
PL1;NaN;Petrochemia Plock;Odra Wodzisław;1;6;A;NoR;NoR;NoR
PL1;NaN;Amica Wronki;Wisła Kraków;2;0;H;NoR;NoR;NoR
