Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
P1,26/10/14,Sp Braga,Benfica,2,1,H,1,1,D
P1,26/10/14,Sp Lisbon,Maritimo,4,2,H,3,0,H
P1,27/10/14,Rio Ave,Penafiel,3,2,H,2,1,H
P1,31/10/14,Benfica,Rio Ave,1,0,H,0,0,D
P1,01/11/14,Guimaraes,Sp Lisbon,3,0,H,2,0,H
P1,01/11/14,Penafiel,Estoril,1,2,A,0,1,A
P1,01/11/14,Porto,Nacional,2,0,H,1,0,H
P1,02/11/14,Academica,Sp Braga,1,1,D,0,0,D
P1,02/11/14,Gil Vicente,Arouca,1,1,D,0,0,D
P1,02/11/14,Maritimo,Moreirense,1,2,A,0,1,A
P1,02/11/14,Pacos Ferreira,Setubal,4,1,H,0,0,D
P1,03/11/14,Belenenses,Boavista,3,1,H,3,1,H
P1,07/11/14,Arouca,Guimaraes,1,2,A,0,0,D
P1,08/11/14,Sp Braga,Gil Vicente,2,0,H,0,0,D
P1,09/11/14,Boavista,Penafiel,1,0,H,0,0,D
P1,09/11/14,Estoril,Porto,2,2,D,1,1,D
P1,09/11/14,Moreirense,Belenenses,0,1,A,0,0,D
P1,09/11/14,Nacional,Benfica,1,2,A,1,2,A
P1,09/11/14,Setubal,Maritimo,1,0,H,1,0,H
P1,09/11/14,Sp Lisbon,Pacos Ferreira,1,1,D,0,1,A
P1,10/11/14,Rio Ave,Academica,3,0,H,2,0,H
P1,28/11/14,Guimaraes,Moreirense,2,1,H,1,1,D
P1,29/11/14,Belenenses,Arouca,0,0,D,0,0,D
P1,29/11/14,Penafiel,Sp Braga,1,6,A,1,2,A
P1,29/11/14,Sp Lisbon,Setubal,3,0,H,0,0,D
P1,30/11/14,Academica,Benfica,0,2,A,0,2,A
P1,30/11/14,Gil Vicente,Nacional,0,0,D,0,0,D
P1,30/11/14,Maritimo,Boavista,4,0,H,1,0,H
P1,30/11/14,Porto,Rio Ave,5,0,H,0,0,D
P1,01/12/14,Pacos Ferreira,Estoril,1,1,D,0,0,D
P1,05/12/14,Boavista,Sp Lisbon,1,3,A,0,0,D
P1,06/12/14,Academica,Porto,0,3,A,0,2,A
P1,06/12/14,Benfica,Belenenses,3,0,H,0,0,D
P1,06/12/14,Estoril,Setubal,1,0,H,1,0,H
P1,06/12/14,Rio Ave,Gil Vicente,0,0,D,0,0,D
P1,07/12/14,Arouca,Penafiel,0,1,A,0,1,A
P1,07/12/14,Moreirense,Pacos Ferreira,2,0,H,1,0,H
P1,07/12/14,Sp Braga,Guimaraes,0,0,D,0,0,D
P1,08/12/14,Nacional,Maritimo,3,0,H,0,0,D
P1,12/12/14,Setubal,Boavista,0,1,A,0,0,D
P1,13/12/14,Belenenses,Sp Braga,0,1,A,0,1,A
P1,13/12/14,Gil Vicente,Academica,1,1,D,0,0,D
P1,13/12/14,Pacos Ferreira,Arouca,2,1,H,0,1,A
P1,13/12/14,Penafiel,Nacional,2,1,H,1,0,H
P1,14/12/14,Guimaraes,Rio Ave,0,0,D,0,0,D
P1,14/12/14,Maritimo,Estoril,0,0,D,0,0,D
P1,14/12/14,Porto,Benfica,0,2,A,0,1,A
P1,14/12/14,Sp Lisbon,Moreirense,1,1,D,0,1,A
P1,19/12/14,Porto,Setubal,4,0,H,2,0,H
P1,20/12/14,Estoril,Guimaraes,1,0,H,0,0,D
P1,21/12/14,Academica,Penafiel,1,1,D,0,0,D
P1,21/12/14,Arouca,Maritimo,1,0,H,0,0,D
P1,21/12/14,Benfica,Gil Vicente,1,0,H,1,0,H
P1,21/12/14,Moreirense,Boavista,1,0,H,1,0,H
P1,21/12/14,Nacional,Sp Lisbon,0,1,A,0,0,D
P1,22/12/14,Rio Ave,Belenenses,0,0,D,0,0,D
P1,22/12/14,Sp Braga,Pacos Ferreira,3,0,H,3,0,H
P1,02/01/15,Belenenses,Academica,0,0,D,0,0,D
P1,03/01/15,Gil Vicente,Porto,1,5,A,0,1,A
P1,03/01/15,Maritimo,Sp Braga,2,1,H,1,1,D
P1,03/01/15,Pacos Ferreira,Rio Ave,1,2,A,0,1,A
P1,03/01/15,Sp Lisbon,Estoril,3,0,H,1,0,H
P1,04/01/15,Boavista,Arouca,3,1,H,1,0,H
P1,04/01/15,Guimaraes,Nacional,4,0,H,3,0,H
P1,04/01/15,Penafiel,Benfica,0,3,A,0,1,A
P1,04/01/15,Setubal,Moreirense,2,1,H,0,1,A
P1,09/01/15,Estoril,Moreirense,1,1,D,1,0,H
P1,10/01/15,Academica,Pacos Ferreira,2,2,D,0,0,D
P1,10/01/15,Benfica,Guimaraes,3,0,H,1,0,H
P1,10/01/15,Porto,Belenenses,3,0,H,1,0,H
P1,11/01/15,Arouca,Setubal,1,0,H,0,0,D
P1,11/01/15,Gil Vicente,Penafiel,2,1,H,0,1,A
P1,11/01/15,Nacional,Boavista,2,1,H,1,1,D
P1,11/01/15,Rio Ave,Maritimo,0,0,D,0,0,D
P1,11/01/15,Sp Braga,Sp Lisbon,0,1,A,0,0,D
P1,17/01/15,Guimaraes,Academica,4,0,H,3,0,H
P1,17/01/15,Penafiel,Porto,1,3,A,0,2,A
P1,18/01/15,Belenenses,Gil Vicente,2,0,H,2,0,H
P1,18/01/15,Boavista,Estoril,1,2,A,1,1,D
P1,18/01/15,Maritimo,Benfica,0,4,A,0,1,A
P1,18/01/15,Moreirense,Arouca,1,0,H,1,0,H
P1,18/01/15,Pacos Ferreira,Nacional,2,3,A,0,1,A
P1,18/01/15,Setubal,Sp Braga,1,3,A,1,0,H
P1,18/01/15,Sp Lisbon,Rio Ave,4,2,H,1,1,D
P1,24/01/15,Guimaraes,Gil Vicente,2,2,D,0,1,A
P1,25/01/15,Belenenses,Penafiel,0,0,D,0,0,D
P1,25/01/15,Boavista,Sp Braga,1,0,H,0,0,D
P1,25/01/15,Estoril,Arouca,1,0,H,0,0,D
P1,25/01/15,Maritimo,Porto,1,0,H,1,0,H
P1,25/01/15,Moreirense,Nacional,2,3,A,1,0,H
P1,25/01/15,Setubal,Rio Ave,4,1,H,1,1,D
P1,25/01/15,Sp Lisbon,Academica,1,0,H,0,0,D
P1,26/01/15,Pacos Ferreira,Benfica,1,0,H,0,0,D
P1,30/01/15,Sp Braga,Moreirense,1,0,H,0,0,D
P1,31/01/15,Benfica,Boavista,3,0,H,2,0,H
P1,31/01/15,Nacional,Belenenses,2,1,H,1,1,D
P1,31/01/15,Penafiel,Guimaraes,1,1,D,1,0,H
P1,01/02/15,Academica,Maritimo,1,1,D,0,1,A
P1,01/02/15,Arouca,Sp Lisbon,1,3,A,1,1,D
P1,01/02/15,Gil Vicente,Setubal,1,1,D,1,0,H
P1,01/02/15,Porto,Pacos Ferreira,5,0,H,3,0,H
P1,01/02/15,Rio Ave,Estoril,2,1,H,1,0,H
P1,07/02/15,Moreirense,Porto,0,2,A,0,1,A
P1,08/02/15,Arouca,Nacional,3,3,D,1,2,A
P1,08/02/15,Estoril,Sp Braga,0,2,A,0,0,D
P1,08/02/15,Guimaraes,Belenenses,0,1,A,0,0,D
P1,08/02/15,Maritimo,Gil Vicente,1,2,A,1,1,D
P1,08/02/15,Pacos Ferreira,Penafiel,2,1,H,0,0,D
P1,08/02/15,Setubal,Academica,0,0,D,0,0,D
P1,08/02/15,Sp Lisbon,Benfica,1,1,D,0,0,D
P1,09/02/15,Boavista,Rio Ave,1,1,D,0,1,A
P1,13/02/15,Porto,Guimaraes,1,0,H,1,0,H
P1,14/02/15,Belenenses,Sp Lisbon,1,1,D,0,0,D
P1,14/02/15,Gil Vicente,Pacos Ferreira,1,0,H,0,0,D
P1,15/02/15,Academica,Boavista,0,0,D,0,0,D
P1,15/02/15,Benfica,Setubal,3,0,H,2,0,H
P1,15/02/15,Penafiel,Maritimo,3,4,A,2,1,H
P1,15/02/15,Rio Ave,Moreirense,1,1,D,1,1,D
P1,15/02/15,Sp Braga,Arouca,2,0,H,1,0,H
P1,16/02/15,Nacional,Estoril,1,0,H,0,0,D
P1,20/02/15,Pacos Ferreira,Guimaraes,2,2,D,1,1,D
P1,21/02/15,Moreirense,Benfica,1,3,A,1,0,H
P1,21/02/15,Setubal,Penafiel,0,1,A,0,0,D
P1,21/02/15,Sp Braga,Nacional,3,1,H,0,1,A
P1,22/02/15,Arouca,Rio Ave,1,0,H,1,0,H
P1,22/02/15,Estoril,Academica,1,2,A,0,1,A
P1,22/02/15,Maritimo,Belenenses,1,2,A,1,1,D
P1,22/02/15,Sp Lisbon,Gil Vicente,2,0,H,0,0,D
P1,23/02/15,Boavista,Porto,0,2,A,0,0,D
P1,27/02/15,Guimaraes,Maritimo,1,0,H,1,0,H
P1,28/02/15,Benfica,Estoril,6,0,H,4,0,H
P1,28/02/15,Gil Vicente,Boavista,1,1,D,0,0,D
P1,28/02/15,Nacional,Setubal,3,0,H,2,0,H
P1,28/02/15,Rio Ave,Sp Braga,0,2,A,0,0,D
P1,01/03/15,Academica,Arouca,1,1,D,1,0,H
P1,01/03/15,Penafiel,Moreirense,1,2,A,1,0,H
P1,01/03/15,Porto,Sp Lisbon,3,0,H,1,0,H
P1,02/03/15,Belenenses,Pacos Ferreira,0,1,A,0,1,A
P1,06/03/15,Sp Braga,Porto,0,1,A,0,0,D
P1,07/03/15,Setubal,Belenenses,1,1,D,1,1,D
P1,08/03/15,Arouca,Benfica,1,3,A,1,0,H
P1,08/03/15,Boavista,Guimaraes,3,1,H,0,1,A
P1,08/03/15,Estoril,Gil Vicente,1,1,D,1,0,H
P1,08/03/15,Maritimo,Pacos Ferreira,2,1,H,1,1,D
P1,08/03/15,Moreirense,Academica,0,2,A,0,0,D
P1,09/03/15,Rio Ave,Nacional,1,1,D,0,0,D
P1,09/03/15,Sp Lisbon,Penafiel,3,2,H,2,2,D
P1,13/03/15,Pacos Ferreira,Boavista,1,0,H,1,0,H
P1,14/03/15,Belenenses,Estoril,2,2,D,1,1,D
P1,14/03/15,Benfica,Sp Braga,2,0,H,1,0,H
P1,14/03/15,Guimaraes,Setubal,0,1,A,0,0,D
P1,15/03/15,Academica,Nacional,2,1,H,1,0,H
P1,15/03/15,Gil Vicente,Moreirense,0,1,A,0,0,D
P1,15/03/15,Maritimo,Sp Lisbon,0,1,A,0,1,A
P1,15/03/15,Penafiel,Rio Ave,0,2,A,0,0,D
P1,15/03/15,Porto,Arouca,1,0,H,1,0,H
P1,20/03/15,Sp Braga,Academica,0,0,D,0,0,D
P1,21/03/15,Estoril,Penafiel,3,3,D,1,2,A
P1,21/03/15,Nacional,Porto,1,1,D,0,1,A
P1,21/03/15,Rio Ave,Benfica,2,1,H,0,1,A
P1,22/03/15,Arouca,Gil Vicente,3,1,H,1,0,H
P1,22/03/15,Boavista,Belenenses,1,0,H,0,0,D
P1,22/03/15,Moreirense,Maritimo,1,1,D,1,0,H
P1,22/03/15,Sp Lisbon,Guimaraes,4,1,H,3,0,H
P1,23/03/15,Setubal,Pacos Ferreira,0,0,D,0,0,D
P1,03/04/15,Academica,Rio Ave,0,0,D,0,0,D
P1,03/04/15,Gil Vicente,Sp Braga,0,2,A,0,2,A
P1,03/04/15,Guimaraes,Arouca,1,0,H,0,0,D
P1,04/04/15,Belenenses,Moreirense,2,0,H,2,0,H
P1,04/04/15,Benfica,Nacional,3,1,H,2,0,H
P1,04/04/15,Pacos Ferreira,Sp Lisbon,1,1,D,0,1,A
P1,04/04/15,Penafiel,Boavista,2,2,D,0,1,A
P1,06/04/15,Maritimo,Setubal,1,1,D,0,0,D
P1,06/04/15,Porto,Estoril,5,0,H,2,0,H
P1,10/04/15,Arouca,Belenenses,0,1,A,0,0,D
P1,11/04/15,Benfica,Academica,5,1,H,3,0,H
P1,11/04/15,Boavista,Maritimo,0,2,A,0,0,D
P1,11/04/15,Moreirense,Guimaraes,2,1,H,0,1,A
P1,11/04/15,Rio Ave,Porto,1,3,A,0,2,A
P1,12/04/15,Nacional,Gil Vicente,3,2,H,1,0,H
P1,12/04/15,Setubal,Sp Lisbon,1,2,A,0,2,A
P1,12/04/15,Sp Braga,Penafiel,4,0,H,1,0,H
P1,13/04/15,Estoril,Pacos Ferreira,1,0,H,0,0,D
P1,17/04/15,Guimaraes,Sp Braga,1,0,H,0,0,D
P1,18/04/15,Belenenses,Benfica,0,2,A,0,1,A
P1,18/04/15,Porto,Academica,1,0,H,1,0,H
P1,19/04/15,Gil Vicente,Rio Ave,0,0,D,0,0,D
P1,19/04/15,Pacos Ferreira,Moreirense,0,0,D,0,0,D
P1,19/04/15,Penafiel,Arouca,0,2,A,0,1,A
P1,19/04/15,Setubal,Estoril,1,2,A,1,0,H
P1,19/04/15,Sp Lisbon,Boavista,2,1,H,1,1,D
P1,20/04/15,Maritimo,Nacional,1,1,D,1,0,H
P1,24/04/15,Sp Braga,Belenenses,1,1,D,0,1,A
P1,25/04/15,Academica,Gil Vicente,1,2,A,1,1,D
P1,25/04/15,Estoril,Maritimo,1,1,D,0,0,D
P1,25/04/15,Rio Ave,Guimaraes,1,1,D,0,1,A
P1,26/04/15,Arouca,Pacos Ferreira,1,3,A,0,1,A
P1,26/04/15,Benfica,Porto,0,0,D,0,0,D
P1,26/04/15,Boavista,Setubal,0,0,D,0,0,D
P1,26/04/15,Nacional,Penafiel,2,0,H,1,0,H
P1,27/04/15,Moreirense,Sp Lisbon,1,4,A,1,3,A
P1,01/05/15,Guimaraes,Estoril,2,0,H,1,0,H
P1,02/05/15,Gil Vicente,Benfica,0,5,A,0,2,A
P1,02/05/15,Sp Lisbon,Nacional,2,0,H,0,0,D
P1,03/05/15,Boavista,Moreirense,3,1,H,1,0,H
P1,03/05/15,Maritimo,Arouca,1,1,D,0,0,D
P1,03/05/15,Penafiel,Academica,0,0,D,0,0,D
P1,03/05/15,Setubal,Porto,0,2,A,0,1,A
P1,04/05/15,Belenenses,Rio Ave,1,3,A,0,2,A
P1,04/05/15,Pacos Ferreira,Sp Braga,2,2,D,0,1,A
P1,09/05/15,Academica,Belenenses,1,1,D,0,0,D
P1,09/05/15,Benfica,Penafiel,4,0,H,2,0,H
P1,09/05/15,Rio Ave,Pacos Ferreira,0,0,D,0,0,D
P1,09/05/15,Sp Braga,Maritimo,1,3,A,1,1,D
P1,10/05/15,Arouca,Boavista,0,0,D,0,0,D
P1,10/05/15,Estoril,Sp Lisbon,1,1,D,1,0,H
P1,10/05/15,Moreirense,Setubal,3,1,H,1,0,H
P1,10/05/15,Porto,Gil Vicente,2,0,H,1,0,H
P1,11/05/15,Nacional,Guimaraes,2,2,D,1,2,A
P1,17/05/15,Belenenses,Porto,1,1,D,0,1,A
P1,17/05/15,Guimaraes,Benfica,0,0,D,0,0,D
P1,17/05/15,Maritimo,Rio Ave,4,0,H,1,0,H
P1,17/05/15,Moreirense,Estoril,1,1,D,0,0,D
P1,17/05/15,Pacos Ferreira,Academica,3,2,H,1,0,H
P1,17/05/15,Penafiel,Gil Vicente,2,1,H,0,0,D
P1,17/05/15,Setubal,Arouca,2,1,H,2,0,H
P1,17/05/15,Sp Lisbon,Sp Braga,4,1,H,1,1,D
P1,18/05/15,Boavista,Nacional,0,1,A,0,1,A
P1,22/05/15,Porto,Penafiel,2,0,H,0,0,D
P1,23/05/15,Academica,Guimaraes,2,4,A,1,1,D
P1,23/05/15,Arouca,Moreirense,1,2,A,0,2,A
P1,23/05/15,Benfica,Maritimo,4,1,H,2,1,H
P1,23/05/15,Estoril,Boavista,2,0,H,1,0,H
P1,23/05/15,Gil Vicente,Belenenses,0,2,A,0,0,D
P1,23/05/15,Nacional,Pacos Ferreira,3,0,H,2,0,H
P1,23/05/15,Rio Ave,Sp Lisbon,0,1,A,0,0,D
P1,23/05/15,Sp Braga,Setubal,5,0,H,3,0,H
