Div;Date;HomeTeam;AwayTeam;FTHG;FTAG;FTR;HTHG;HTAG;HTR
HU1;NaN;Szombathelyi Haladás;Pécsi MFC;1;1;D;0;0;D
HU1;NaN;Diósgyöri VTK;Kecskeméti TE;2;1;H;1;0;H
HU1;NaN;Budapest Honvéd;Puskás FC;1;0;H;0;0;D
HU1;NaN;Paksi SE;Újpest FC;0;0;D;0;0;D
HU1;NaN;Videoton FC;MTK Budapest;5;0;H;3;0;H
HU1;NaN;Kecskeméti TE;Dunaferr SE;0;0;D;0;0;D
HU1;NaN;Lombard Pápa TFC;Győri ETO FC;0;0;D;0;0;D
HU1;NaN;Ferencvárosi TC;Nyíregyháza Spartacus;3;1;H;2;0;H
HU1;NaN;Pécsi MFC;Diósgyöri VTK;1;2;A;0;2;A
HU1;NaN;Debreceni VSC;Szombathelyi Haladás;1;0;H;0;0;D
HU1;NaN;Szombathelyi Haladás;Paksi SE;1;3;A;1;1;D
HU1;NaN;Újpest FC;Budapest Honvéd;0;0;D;0;0;D
HU1;NaN;Pécsi MFC;Kecskeméti TE;1;2;A;0;1;A
HU1;NaN;Nyíregyháza Spartacus;Lombard Pápa TFC;3;0;H;2;0;H
HU1;NaN;Videoton FC;Puskás FC;3;0;H;1;0;H
HU1;NaN;MTK Budapest;Ferencvárosi TC;2;1;H;1;1;D
HU1;NaN;Győri ETO FC;Dunaferr SE;4;3;H;1;1;D
HU1;NaN;Diósgyöri VTK;Debreceni VSC;1;1;D;0;1;A
HU1;NaN;Lombard Pápa TFC;MTK Budapest;0;1;A;0;1;A
HU1;NaN;Debreceni VSC;Pécsi MFC;0;2;A;0;0;D
HU1;NaN;Budapest Honvéd;Szombathelyi Haladás;2;0;H;2;0;H
HU1;NaN;Nyíregyháza Spartacus;Dunaferr SE;0;0;D;0;0;D
HU1;NaN;Videoton FC;Újpest FC;2;0;H;1;0;H
HU1;NaN;Ferencvárosi TC;Puskás FC;2;1;H;2;0;H
HU1;NaN;Paksi SE;Diósgyöri VTK;3;1;H;0;0;D
HU1;NaN;Kecskeméti TE;Győri ETO FC;1;1;D;0;1;A
HU1;NaN;Pécsi MFC;Paksi SE;1;1;D;0;0;D
HU1;NaN;Nyíregyháza Spartacus;Győri ETO FC;2;3;A;1;2;A
HU1;NaN;Diósgyöri VTK;Budapest Honvéd;2;1;H;0;1;A
HU1;NaN;Szombathelyi Haladás;Videoton FC;0;2;A;0;2;A
HU1;NaN;MTK Budapest;Dunaferr SE;2;0;H;1;0;H
HU1;NaN;Puskás FC;Lombard Pápa TFC;3;0;H;2;0;H
HU1;NaN;Újpest FC;Ferencvárosi TC;2;1;H;0;0;D
HU1;NaN;Debreceni VSC;Kecskeméti TE;0;0;D;0;0;D
HU1;NaN;Budapest Honvéd;Pécsi MFC;1;2;A;0;0;D
HU1;NaN;Kecskeméti TE;Nyíregyháza Spartacus;1;0;H;1;0;H
HU1;NaN;Győri ETO FC;MTK Budapest;1;2;A;0;0;D
HU1;NaN;Paksi SE;Debreceni VSC;2;1;H;1;1;D
HU1;NaN;Puskás FC;Dunaferr SE;3;2;H;0;2;A
HU1;NaN;Lombard Pápa TFC;Újpest FC;0;0;D;0;0;D
HU1;NaN;Videoton FC;Diósgyöri VTK;2;1;H;0;0;D
HU1;NaN;Ferencvárosi TC;Szombathelyi Haladás;0;0;D;0;0;D
HU1;NaN;Puskás FC;Győri ETO FC;2;1;H;1;1;D
HU1;NaN;Diósgyöri VTK;Ferencvárosi TC;2;1;H;1;1;D
HU1;NaN;Debreceni VSC;Budapest Honvéd;4;0;H;2;0;H
HU1;NaN;Paksi SE;Kecskeméti TE;2;3;A;1;1;D
HU1;NaN;Pécsi MFC;Videoton FC;0;2;A;0;2;A
HU1;NaN;Újpest FC;Dunaferr SE;3;0;H;1;0;H
HU1;NaN;MTK Budapest;Nyíregyháza Spartacus;2;0;H;1;0;H
HU1;NaN;Szombathelyi Haladás;Lombard Pápa TFC;2;0;H;1;0;H
HU1;NaN;Dunaferr SE;Szombathelyi Haladás;1;0;H;1;0;H
HU1;NaN;Lombard Pápa TFC;Diósgyöri VTK;0;0;D;0;0;D
HU1;NaN;Nyíregyháza Spartacus;Puskás FC;0;1;A;0;1;A
HU1;NaN;Budapest Honvéd;Paksi SE;0;0;D;0;0;D
HU1;NaN;Kecskeméti TE;MTK Budapest;0;1;A;0;1;A
HU1;NaN;Ferencvárosi TC;Pécsi MFC;2;0;H;1;0;H
HU1;NaN;Videoton FC;Debreceni VSC;1;2;A;1;1;D
HU1;NaN;Győri ETO FC;Újpest FC;0;0;D;0;0;D
HU1;NaN;Újpest FC;Nyíregyháza Spartacus;3;2;H;2;1;H
HU1;NaN;Puskás FC;MTK Budapest;0;1;A;0;1;A
HU1;NaN;Kecskeméti TE;Budapest Honvéd;1;0;H;1;0;H
HU1;NaN;Pécsi MFC;Lombard Pápa TFC;1;2;A;1;0;H
HU1;NaN;Diósgyöri VTK;Dunaferr SE;3;3;D;0;3;A
HU1;NaN;Videoton FC;Paksi SE;2;0;H;0;0;D
HU1;NaN;Debreceni VSC;Ferencvárosi TC;2;2;D;0;1;A
HU1;NaN;Szombathelyi Haladás;Győri ETO FC;0;2;A;0;2;A
HU1;NaN;Kecskeméti TE;Puskás FC;2;1;H;2;1;H
HU1;NaN;Győri ETO FC;Diósgyöri VTK;1;1;D;0;0;D
HU1;NaN;Nyíregyháza Spartacus;Szombathelyi Haladás;2;0;H;0;0;D
HU1;NaN;Dunaferr SE;Pécsi MFC;3;2;H;0;1;A
HU1;NaN;Lombard Pápa TFC;Debreceni VSC;0;2;A;0;0;D
HU1;NaN;Ferencvárosi TC;Paksi SE;0;0;D;0;0;D
HU1;NaN;MTK Budapest;Újpest FC;0;1;A;0;0;D
HU1;NaN;Videoton FC;Budapest Honvéd;1;0;H;1;0;H
HU1;NaN;Budapest Honvéd;Ferencvárosi TC;2;3;A;1;0;H
HU1;NaN;Kecskeméti TE;Videoton FC;0;0;D;0;0;D
HU1;NaN;Paksi SE;Lombard Pápa TFC;3;0;H;1;0;H
HU1;NaN;Újpest FC;Puskás FC;1;1;D;0;0;D
HU1;NaN;Pécsi MFC;Győri ETO FC;0;3;A;0;2;A
HU1;NaN;Debreceni VSC;Dunaferr SE;2;0;H;0;0;D
HU1;NaN;Szombathelyi Haladás;MTK Budapest;0;3;A;0;1;A
HU1;NaN;Diósgyöri VTK;Nyíregyháza Spartacus;2;1;H;0;1;A
HU1;NaN;Kecskeméti TE;Újpest FC;2;0;H;2;0;H
HU1;NaN;MTK Budapest;Diósgyöri VTK;0;2;A;0;2;A
HU1;NaN;Puskás FC;Szombathelyi Haladás;1;0;H;1;0;H
HU1;NaN;Dunaferr SE;Paksi SE;1;0;H;0;0;D
HU1;NaN;Nyíregyháza Spartacus;Pécsi MFC;4;0;H;1;0;H
HU1;NaN;Lombard Pápa TFC;Budapest Honvéd;1;1;D;0;0;D
HU1;NaN;Videoton FC;Ferencvárosi TC;0;0;D;0;0;D
HU1;NaN;Győri ETO FC;Debreceni VSC;0;1;A;0;1;A
HU1;NaN;Dunaferr SE;Budapest Honvéd;0;0;D;0;0;D
HU1;NaN;Újpest FC;Szombathelyi Haladás;1;0;H;0;0;D
HU1;NaN;Lombard Pápa TFC;Videoton FC;0;5;A;0;3;A
HU1;NaN;MTK Budapest;Pécsi MFC;3;2;H;1;2;A
HU1;NaN;Puskás FC;Diósgyöri VTK;1;0;H;1;0;H
HU1;NaN;Ferencvárosi TC;Kecskeméti TE;3;1;H;0;1;A
HU1;NaN;Debreceni VSC;Nyíregyháza Spartacus;5;0;H;3;0;H
HU1;NaN;Győri ETO FC;Paksi SE;2;2;D;0;0;D
HU1;NaN;Ferencvárosi TC;Lombard Pápa TFC;2;0;H;2;0;H
HU1;NaN;Budapest Honvéd;Győri ETO FC;0;2;A;0;1;A
HU1;NaN;Pécsi MFC;Puskás FC;0;1;A;0;0;D
HU1;NaN;Dunaferr SE;Videoton FC;1;4;A;0;2;A
HU1;NaN;Szombathelyi Haladás;Kecskeméti TE;3;1;H;2;0;H
HU1;NaN;Diósgyöri VTK;Újpest FC;2;1;H;1;1;D
HU1;NaN;Debreceni VSC;MTK Budapest;2;1;H;1;0;H
HU1;NaN;Paksi SE;Nyíregyháza Spartacus;1;1;D;1;1;D
HU1;NaN;MTK Budapest;Paksi SE;3;1;H;1;1;D
HU1;NaN;Szombathelyi Haladás;Diósgyöri VTK;1;1;D;0;1;A
HU1;NaN;Nyíregyháza Spartacus;Budapest Honvéd;2;0;H;1;0;H
HU1;NaN;Puskás FC;Debreceni VSC;0;1;A;0;0;D
HU1;NaN;Kecskeméti TE;Lombard Pápa TFC;3;2;H;2;0;H
HU1;NaN;Újpest FC;Pécsi MFC;0;2;A;0;1;A
HU1;NaN;Győri ETO FC;Videoton FC;2;2;D;1;2;A
HU1;NaN;Dunaferr SE;Ferencvárosi TC;0;1;A;0;1;A
HU1;NaN;Paksi SE;Puskás FC;2;1;H;0;0;D
HU1;NaN;Ferencvárosi TC;Győri ETO FC;3;0;H;0;0;D
HU1;NaN;Kecskeméti TE;Diósgyöri VTK;2;1;H;1;1;D
HU1;NaN;Pécsi MFC;Szombathelyi Haladás;2;1;H;1;0;H
HU1;NaN;Lombard Pápa TFC;Dunaferr SE;1;0;H;0;0;D
HU1;NaN;Videoton FC;Nyíregyháza Spartacus;3;0;H;1;0;H
HU1;NaN;Budapest Honvéd;MTK Budapest;0;2;A;0;0;D
HU1;NaN;Debreceni VSC;Újpest FC;0;0;D;0;0;D
HU1;NaN;Diósgyöri VTK;Pécsi MFC;2;2;D;2;1;H
HU1;NaN;MTK Budapest;Videoton FC;0;1;A;0;0;D
HU1;NaN;Nyíregyháza Spartacus;Ferencvárosi TC;0;0;D;0;0;D
HU1;NaN;Puskás FC;Budapest Honvéd;1;1;D;0;1;A
HU1;NaN;Dunaferr SE;Kecskeméti TE;0;2;A;0;1;A
HU1;NaN;Szombathelyi Haladás;Debreceni VSC;2;0;H;2;0;H
HU1;NaN;Újpest FC;Paksi SE;1;2;A;1;2;A
HU1;NaN;Győri ETO FC;Lombard Pápa TFC;0;0;D;0;0;D
HU1;NaN;Paksi SE;Szombathelyi Haladás;1;2;A;0;1;A
HU1;NaN;Puskás FC;Videoton FC;0;0;D;0;0;D
HU1;NaN;Kecskeméti TE;Pécsi MFC;1;0;H;1;0;H
HU1;NaN;Lombard Pápa TFC;Nyíregyháza Spartacus;0;1;A;0;0;D
HU1;NaN;Dunaferr SE;Győri ETO FC;0;2;A;0;1;A
HU1;NaN;Budapest Honvéd;Újpest FC;2;2;D;1;2;A
HU1;NaN;Ferencvárosi TC;MTK Budapest;2;0;H;1;0;H
HU1;NaN;Debreceni VSC;Diósgyöri VTK;1;0;H;1;0;H
HU1;NaN;Puskás FC;Ferencvárosi TC;1;2;A;0;2;A
HU1;NaN;Győri ETO FC;Kecskeméti TE;1;1;D;1;0;H
HU1;NaN;Pécsi MFC;Debreceni VSC;0;0;D;0;0;D
HU1;NaN;Diósgyöri VTK;Paksi SE;1;2;A;0;0;D
HU1;NaN;Dunaferr SE;Nyíregyháza Spartacus;3;0;H;1;0;H
HU1;NaN;MTK Budapest;Lombard Pápa TFC;3;0;H;1;0;H
HU1;NaN;Szombathelyi Haladás;Budapest Honvéd;1;3;A;1;3;A
HU1;NaN;Újpest FC;Videoton FC;0;1;A;0;1;A
HU1;NaN;Kecskeméti TE;Debreceni VSC;1;2;A;1;1;D
HU1;NaN;Dunaferr SE;MTK Budapest;0;0;D;0;0;D
HU1;NaN;Budapest Honvéd;Diósgyöri VTK;1;1;D;1;1;D
HU1;NaN;Paksi SE;Pécsi MFC;2;0;H;2;0;H
HU1;NaN;Lombard Pápa TFC;Puskás FC;0;1;A;0;1;A
HU1;NaN;Győri ETO FC;Nyíregyháza Spartacus;2;3;A;0;2;A
HU1;NaN;Ferencvárosi TC;Újpest FC;2;0;H;0;0;D
HU1;NaN;Videoton FC;Szombathelyi Haladás;7;0;H;1;0;H
HU1;NaN;Nyíregyháza Spartacus;Kecskeméti TE;1;1;D;0;1;A
HU1;NaN;MTK Budapest;Győri ETO FC;2;1;H;1;1;D
HU1;NaN;Szombathelyi Haladás;Ferencvárosi TC;0;3;A;0;2;A
HU1;NaN;Pécsi MFC;Budapest Honvéd;2;1;H;0;0;D
HU1;NaN;Debreceni VSC;Paksi SE;2;0;H;1;0;H
HU1;NaN;Dunaferr SE;Puskás FC;2;3;A;1;1;D
HU1;NaN;Diósgyöri VTK;Videoton FC;1;2;A;0;0;D
HU1;NaN;Újpest FC;Lombard Pápa TFC;4;0;H;2;0;H
HU1;NaN;Dunaferr SE;Újpest FC;1;3;A;0;2;A
HU1;NaN;Ferencvárosi TC;Diósgyöri VTK;3;0;H;2;0;H
HU1;NaN;Nyíregyháza Spartacus;MTK Budapest;1;1;D;1;0;H
HU1;NaN;Kecskeméti TE;Paksi SE;1;1;D;0;0;D
HU1;NaN;Videoton FC;Pécsi MFC;4;0;H;2;0;H
HU1;NaN;Lombard Pápa TFC;Szombathelyi Haladás;2;2;D;2;1;H
HU1;NaN;Győri ETO FC;Puskás FC;1;0;H;0;0;D
HU1;NaN;Budapest Honvéd;Debreceni VSC;1;1;D;1;1;D
HU1;NaN;Paksi SE;Budapest Honvéd;0;0;D;0;0;D
HU1;NaN;Debreceni VSC;Videoton FC;1;2;A;0;1;A
HU1;NaN;MTK Budapest;Kecskeméti TE;0;0;D;0;0;D
HU1;NaN;Puskás FC;Nyíregyháza Spartacus;1;2;A;1;0;H
HU1;NaN;Szombathelyi Haladás;Dunaferr SE;1;4;A;0;1;A
HU1;NaN;Diósgyöri VTK;Lombard Pápa TFC;2;1;H;1;1;D
HU1;NaN;Újpest FC;Győri ETO FC;1;0;H;0;0;D
HU1;NaN;Pécsi MFC;Ferencvárosi TC;2;2;D;2;2;D
HU1;NaN;MTK Budapest;Puskás FC;1;0;H;0;0;D
HU1;NaN;Nyíregyháza Spartacus;Újpest FC;2;4;A;1;3;A
HU1;NaN;Dunaferr SE;Diósgyöri VTK;0;0;D;0;0;D
HU1;NaN;Budapest Honvéd;Kecskeméti TE;2;0;H;2;0;H
HU1;NaN;Lombard Pápa TFC;Pécsi MFC;0;2;A;0;0;D
HU1;NaN;Győri ETO FC;Szombathelyi Haladás;3;2;H;2;1;H
HU1;NaN;Ferencvárosi TC;Debreceni VSC;1;1;D;1;0;H
HU1;NaN;Paksi SE;Videoton FC;1;0;H;0;0;D
HU1;NaN;Szombathelyi Haladás;Nyíregyháza Spartacus;3;1;H;0;1;A
HU1;NaN;Újpest FC;MTK Budapest;1;0;H;0;0;D
HU1;NaN;Paksi SE;Ferencvárosi TC;0;1;A;0;1;A
HU1;NaN;Budapest Honvéd;Videoton FC;1;1;D;0;1;A
HU1;NaN;Pécsi MFC;Dunaferr SE;2;0;H;0;0;D
HU1;NaN;Puskás FC;Kecskeméti TE;4;0;H;1;0;H
HU1;NaN;Diósgyöri VTK;Győri ETO FC;4;1;H;1;0;H
HU1;NaN;Debreceni VSC;Lombard Pápa TFC;4;0;H;1;0;H
HU1;NaN;Dunaferr SE;Debreceni VSC;0;0;D;0;0;D
HU1;NaN;Puskás FC;Újpest FC;4;5;A;3;2;H
HU1;NaN;MTK Budapest;Szombathelyi Haladás;2;0;H;1;0;H
HU1;NaN;Lombard Pápa TFC;Paksi SE;0;4;A;0;2;A
HU1;NaN;Győri ETO FC;Pécsi MFC;3;0;H;1;0;H
HU1;NaN;Nyíregyháza Spartacus;Diósgyöri VTK;1;2;A;1;0;H
HU1;NaN;Videoton FC;Kecskeméti TE;1;0;H;1;0;H
HU1;NaN;Ferencvárosi TC;Budapest Honvéd;1;0;H;1;0;H
HU1;NaN;Pécsi MFC;Nyíregyháza Spartacus;2;1;H;0;0;D
HU1;NaN;Újpest FC;Kecskeméti TE;3;0;H;2;0;H
HU1;NaN;Ferencvárosi TC;Videoton FC;2;0;H;0;0;D
HU1;NaN;Szombathelyi Haladás;Puskás FC;3;0;H;1;0;H
HU1;NaN;Paksi SE;Dunaferr SE;2;1;H;0;0;D
HU1;NaN;Budapest Honvéd;Lombard Pápa TFC;2;0;H;0;0;D
HU1;NaN;Diósgyöri VTK;MTK Budapest;1;0;H;1;0;H
HU1;NaN;Debreceni VSC;Győri ETO FC;5;0;H;3;0;H
