Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SC0,24/01/15,Dundee United,Motherwell,3,1,H,0,0,D
SC0,24/01/15,Hamilton,Inverness C,0,2,A,0,0,D
SC0,24/01/15,Kilmarnock,Partick,2,2,D,1,1,D
SC0,24/01/15,Ross County,Celtic,0,1,A,0,0,D
SC0,24/01/15,St Mirren,Dundee,1,2,A,1,0,H
SC0,30/01/15,Partick,St Mirren,0,1,A,0,1,A
SC0,31/01/15,Dundee,Hamilton,1,1,D,0,0,D
SC0,31/01/15,Inverness C,Ross County,1,1,D,1,0,H
SC0,31/01/15,Motherwell,St Johnstone,1,1,D,0,1,A
SC0,07/02/15,Aberdeen,Ross County,4,0,H,1,0,H
SC0,07/02/15,Hamilton,Kilmarnock,0,0,D,0,0,D
SC0,11/02/15,Partick,Celtic,0,3,A,0,2,A
SC0,14/02/15,Dundee,Partick,1,0,H,0,0,D
SC0,14/02/15,Kilmarnock,Dundee United,3,2,H,1,2,A
SC0,14/02/15,Ross County,Motherwell,3,2,H,1,0,H
SC0,14/02/15,St Johnstone,Celtic,1,2,A,0,1,A
SC0,14/02/15,St Mirren,Inverness C,1,2,A,0,1,A
SC0,15/02/15,Hamilton,Aberdeen,0,3,A,0,2,A
SC0,21/02/15,Aberdeen,St Mirren,3,0,H,1,0,H
SC0,21/02/15,Dundee United,St Johnstone,0,2,A,0,2,A
SC0,21/02/15,Inverness C,Kilmarnock,3,3,D,2,2,D
SC0,21/02/15,Motherwell,Dundee,0,1,A,0,1,A
SC0,21/02/15,Partick,Ross County,1,3,A,0,1,A
SC0,22/02/15,Celtic,Hamilton,4,0,H,0,0,D
SC0,24/02/15,Dundee United,Inverness C,1,1,D,0,1,A
SC0,28/02/15,Dundee United,Partick,0,2,A,0,2,A
SC0,28/02/15,Motherwell,Inverness C,2,1,H,0,0,D
SC0,28/02/15,Ross County,Dundee,1,0,H,0,0,D
SC0,28/02/15,St Johnstone,Kilmarnock,0,0,D,0,0,D
SC0,28/02/15,St Mirren,Hamilton,1,0,H,0,0,D
SC0,01/03/15,Celtic,Aberdeen,4,0,H,1,0,H
SC0,04/03/15,Celtic,St Johnstone,0,1,A,0,0,D
SC0,07/03/15,Motherwell,Kilmarnock,1,1,D,1,1,D
SC0,07/03/15,Ross County,Partick,1,0,H,1,0,H
SC0,13/03/15,Aberdeen,Motherwell,2,1,H,0,1,A
SC0,14/03/15,Hamilton,Ross County,2,2,D,2,1,H
SC0,14/03/15,Kilmarnock,St Mirren,1,0,H,0,0,D
SC0,14/03/15,Partick,St Johnstone,3,0,H,2,0,H
SC0,20/03/15,Motherwell,Hamilton,4,0,H,0,0,D
SC0,21/03/15,Celtic,Dundee United,3,0,H,3,0,H
SC0,21/03/15,Dundee,Aberdeen,1,1,D,0,1,A
SC0,21/03/15,Partick,Inverness C,1,0,H,0,0,D
SC0,21/03/15,Ross County,Kilmarnock,2,1,H,1,0,H
SC0,21/03/15,St Johnstone,St Mirren,2,0,H,1,0,H
SC0,03/04/15,St Mirren,Celtic,0,2,A,0,0,D
SC0,04/04/15,Aberdeen,Partick,0,0,D,0,0,D
SC0,04/04/15,Dundee United,Ross County,1,2,A,1,1,D
SC0,04/04/15,Hamilton,St Johnstone,1,1,D,1,0,H
SC0,04/04/15,Inverness C,Dundee,1,1,D,0,0,D
SC0,04/04/15,Kilmarnock,Motherwell,1,2,A,1,1,D
SC0,07/04/15,Motherwell,St Mirren,5,0,H,3,0,H
SC0,07/04/15,Ross County,St Johnstone,1,0,H,0,0,D
SC0,08/04/15,Aberdeen,Inverness C,1,0,H,0,0,D
SC0,08/04/15,Celtic,Partick,2,0,H,1,0,H
SC0,08/04/15,Dundee,Dundee United,3,1,H,2,1,H
SC0,11/04/15,Dundee United,Hamilton,1,0,H,0,0,D
SC0,11/04/15,Inverness C,Celtic,1,1,D,1,1,D
SC0,11/04/15,Partick,Motherwell,2,0,H,0,0,D
SC0,11/04/15,St Johnstone,Dundee,1,0,H,1,0,H
SC0,12/04/15,Kilmarnock,Aberdeen,1,2,A,0,1,A
SC0,13/04/15,St Mirren,Ross County,0,3,A,0,1,A
SC0,15/04/15,Celtic,Kilmarnock,4,1,H,0,0,D
SC0,18/04/15,Aberdeen,Dundee United,1,0,H,1,0,H
SC0,22/04/15,Dundee,Celtic,1,2,A,0,1,A
SC0,24/04/15,Hamilton,Motherwell,2,0,H,1,0,H
SC0,25/04/15,Dundee,St Johnstone,0,2,A,0,0,D
SC0,25/04/15,Inverness C,Aberdeen,1,2,A,0,0,D
SC0,25/04/15,Ross County,Partick,1,2,A,1,1,D
SC0,25/04/15,St Mirren,Kilmarnock,4,1,H,2,0,H
SC0,26/04/15,Dundee United,Celtic,0,3,A,0,0,D
SC0,01/05/15,Celtic,Dundee,5,0,H,2,0,H
SC0,02/05/15,Dundee United,Aberdeen,1,0,H,1,0,H
SC0,02/05/15,Kilmarnock,Hamilton,2,3,A,1,1,D
SC0,02/05/15,Motherwell,Ross County,1,1,D,1,1,D
SC0,02/05/15,Partick,St Mirren,3,0,H,0,0,D
SC0,02/05/15,St Johnstone,Inverness C,1,1,D,0,0,D
SC0,05/05/15,Inverness C,Dundee United,2,1,H,2,1,H
SC0,08/05/15,Motherwell,Kilmarnock,3,1,H,2,0,H
SC0,09/05/15,Dundee,Inverness C,0,1,A,0,1,A
SC0,09/05/15,Hamilton,Partick,1,1,D,0,0,D
SC0,09/05/15,Ross County,St Mirren,1,2,A,1,1,D
SC0,09/05/15,St Johnstone,Dundee United,1,1,D,0,0,D
SC0,10/05/15,Aberdeen,Celtic,0,1,A,0,0,D
SC0,15/05/15,St Johnstone,Celtic,0,0,D,0,0,D
SC0,16/05/15,Dundee,Aberdeen,1,1,D,1,0,H
SC0,16/05/15,Inverness C,Dundee United,3,0,H,0,0,D
SC0,16/05/15,Partick,Kilmarnock,1,4,A,0,2,A
SC0,16/05/15,Ross County,Hamilton,2,1,H,0,1,A
SC0,16/05/15,St Mirren,Motherwell,2,1,H,0,0,D
SC0,23/05/15,Hamilton,St Mirren,1,0,H,0,0,D
SC0,23/05/15,Kilmarnock,Ross County,1,2,A,1,0,H
SC0,23/05/15,Motherwell,Partick,0,0,D,0,0,D
SC0,24/05/15,Aberdeen,St Johnstone,0,1,A,0,0,D
SC0,24/05/15,Celtic,Inverness C,5,0,H,2,0,H
SC0,24/05/15,Dundee United,Dundee,3,0,H,2,0,H
