Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HU2,,Mezőkövesd Zsóry FC,Békéscsabai 1912 Előre,4,0,H,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Mezőkövesd Zsóry FC,3,3,D,NoR,NoR,NoR
HU2,,FC Ajka,Balmaz Kamilla Gyógyfürdő,5,0,H,NoR,NoR,NoR
HU2,,FGSZ Siófok,Ceglédi VSE,2,2,D,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Soproni Vasutas SE-GYSEV,1,1,D,NoR,NoR,NoR
HU2,,Békéscsabai 1912 Előre,Gyirmót FC Győr,0,2,A,NoR,NoR,NoR
HU2,,Soroksár SC,Zalaegerszegi TE FC,2,0,H,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,Szeged 2011-Grosics Akadémia,0,1,A,NoR,NoR,NoR
HU2,,Kaposvári Rákóczi FC,Vasas FC,3,1,H,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Kaposvári Rákóczi FC,0,0,D,NoR,NoR,NoR
HU2,,Vasas FC,Békéscsabai 1912 Előre,3,2,H,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Szolnoki MÁV FC,0,2,A,NoR,NoR,NoR
HU2,,Mezőkövesd Zsóry FC,Szigetszentmiklósi TK-Erima,0,0,D,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Ceglédi VSE,2,0,H,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,Szeged 2011-Grosics Akadémia,3,2,H,NoR,NoR,NoR
HU2,,FC Ajka,FGSZ Siófok,2,2,D,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,Soroksár SC,2,0,H,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Vasas FC,3,2,H,NoR,NoR,NoR
HU2,,Kaposvári Rákóczi FC,FC Ajka,2,0,H,NoR,NoR,NoR
HU2,,Soroksár SC,Soproni Vasutas SE-GYSEV,2,3,A,NoR,NoR,NoR
HU2,,Békéscsabai 1912 Előre,Balmaz Kamilla Gyógyfürdő,4,2,H,NoR,NoR,NoR
HU2,,Ceglédi VSE,Aqvital FC Csákvár,3,2,H,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Gyirmót FC Győr,0,0,D,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,Mezőkövesd Zsóry FC,2,1,H,NoR,NoR,NoR
HU2,,FGSZ Siófok,Zalaegerszegi TE FC,2,2,D,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Szolnoki MÁV FC,0,3,A,NoR,NoR,NoR
HU2,,Vasas FC,Szigetszentmiklósi TK-Erima,0,1,A,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Szeged 2011-Grosics Akadémia,1,0,H,NoR,NoR,NoR
HU2,,Mezőkövesd Zsóry FC,Soroksár SC,1,0,H,NoR,NoR,NoR
HU2,,Kaposvári Rákóczi FC,FGSZ Siófok,1,3,A,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,Ceglédi VSE,2,2,D,NoR,NoR,NoR
HU2,,FC Ajka,Békéscsabai 1912 Előre,0,2,A,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,Zalaegerszegi TE FC,0,0,D,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,FC Ajka,1,0,H,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Soproni Vasutas SE-GYSEV,2,1,H,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,Vasas FC,0,1,A,NoR,NoR,NoR
HU2,,Békéscsabai 1912 Előre,Kaposvári Rákóczi FC,1,0,H,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Balmaz Kamilla Gyógyfürdő,1,0,H,NoR,NoR,NoR
HU2,,FGSZ Siófok,Aqvital FC Csákvár,2,2,D,NoR,NoR,NoR
HU2,,Soroksár SC,Gyirmót FC Győr,0,4,A,NoR,NoR,NoR
HU2,,Ceglédi VSE,Mezőkövesd Zsóry FC,0,2,A,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Szeged 2011-Grosics Akadémia,1,2,A,NoR,NoR,NoR
HU2,,Mezőkövesd Zsóry FC,Zalaegerszegi TE FC,1,1,D,NoR,NoR,NoR
HU2,,Kaposvári Rákóczi FC,Szolnoki MÁV FC,1,2,A,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Ceglédi VSE,2,1,H,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,Aqvital FC Csákvár,2,0,H,NoR,NoR,NoR
HU2,,Vasas FC,Soroksár SC,3,0,H,NoR,NoR,NoR
HU2,,FC Ajka,Szigetszentmiklósi TK-Erima,2,1,H,NoR,NoR,NoR
HU2,,Békéscsabai 1912 Előre,FGSZ Siófok,1,0,H,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Gyirmót FC Győr,2,3,A,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,FC Ajka,1,0,H,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Kaposvári Rákóczi FC,0,3,A,NoR,NoR,NoR
HU2,,Ceglédi VSE,Vasas FC,2,0,H,NoR,NoR,NoR
HU2,,Soroksár SC,Balmaz Kamilla Gyógyfürdő,3,0,H,NoR,NoR,NoR
HU2,,FGSZ Siófok,Soproni Vasutas SE-GYSEV,1,2,A,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,Mezőkövesd Zsóry FC,0,3,A,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Békéscsabai 1912 Előre,1,2,A,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Aqvital FC Csákvár,1,1,D,NoR,NoR,NoR
HU2,,Mezőkövesd Zsóry FC,Soproni Vasutas SE-GYSEV,2,0,H,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Ceglédi VSE,1,1,D,NoR,NoR,NoR
HU2,,Kaposvári Rákóczi FC,Szeged 2011-Grosics Akadémia,0,1,A,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,FGSZ Siófok,3,2,H,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Békéscsabai 1912 Előre,0,1,A,NoR,NoR,NoR
HU2,,FC Ajka,Soroksár SC,2,0,H,NoR,NoR,NoR
HU2,,Vasas FC,Zalaegerszegi TE FC,2,0,H,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,Gyirmót FC Győr,1,1,D,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Balmaz Kamilla Gyógyfürdő,3,3,D,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,Békéscsabai 1912 Előre,0,3,A,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Szolnoki MÁV FC,1,2,A,NoR,NoR,NoR
HU2,,Ceglédi VSE,FC Ajka,2,2,D,NoR,NoR,NoR
HU2,,Soroksár SC,Kaposvári Rákóczi FC,2,0,H,NoR,NoR,NoR
HU2,,FGSZ Siófok,Mezőkövesd Zsóry FC,1,2,A,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,Vasas FC,2,6,A,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Aqvital FC Csákvár,3,2,H,NoR,NoR,NoR
HU2,,Vasas FC,Soproni Vasutas SE-GYSEV,1,2,A,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Mezőkövesd Zsóry FC,2,2,D,NoR,NoR,NoR
HU2,,Kaposvári Rákóczi FC,Ceglédi VSE,0,0,D,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Szeged 2011-Grosics Akadémia,1,2,A,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,FGSZ Siófok,1,1,D,NoR,NoR,NoR
HU2,,Soroksár SC,Békéscsabai 1912 Előre,1,0,H,NoR,NoR,NoR
HU2,,FC Ajka,Zalaegerszegi TE FC,2,2,D,NoR,NoR,NoR
HU2,,Mezőkövesd Zsóry FC,Vasas FC,1,2,A,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,Balmaz Kamilla Gyógyfürdő,0,2,A,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Kaposvári Rákóczi FC,2,1,H,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,Szigetszentmiklósi TK-Erima,0,1,A,NoR,NoR,NoR
HU2,,Ceglédi VSE,Békéscsabai 1912 Előre,0,3,A,NoR,NoR,NoR
HU2,,Soroksár SC,Szolnoki MÁV FC,2,2,D,NoR,NoR,NoR
HU2,,FGSZ Siófok,Gyirmót FC Győr,2,2,D,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,FC Ajka,2,2,D,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Vasas FC,0,0,D,NoR,NoR,NoR
HU2,,Mezőkövesd Zsóry FC,Balmaz Kamilla Gyógyfürdő,3,1,H,NoR,NoR,NoR
HU2,,Soroksár SC,Szigetszentmiklósi TK-Erima,0,0,D,NoR,NoR,NoR
HU2,,Ceglédi VSE,Szolnoki MÁV FC,3,4,A,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Békéscsabai 1912 Előre,0,0,D,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,FC Ajka,4,4,D,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,FGSZ Siófok,1,2,A,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,Kaposvári Rákóczi FC,4,2,H,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Gyirmót FC Győr,1,3,A,NoR,NoR,NoR
HU2,,Békéscsabai 1912 Előre,Aqvital FC Csákvár,0,0,D,NoR,NoR,NoR
HU2,,Vasas FC,FGSZ Siófok,1,0,H,NoR,NoR,NoR
HU2,,Kaposvári Rákóczi FC,Soproni Vasutas SE-GYSEV,0,2,A,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,Soroksár SC,1,1,D,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Ceglédi VSE,2,1,H,NoR,NoR,NoR
HU2,,FC Ajka,Mezőkövesd Zsóry FC,1,1,D,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Zalaegerszegi TE FC,1,1,D,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,FC Ajka,1,0,H,NoR,NoR,NoR
HU2,,Mezőkövesd Zsóry FC,Kaposvári Rákóczi FC,3,0,H,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,Szolnoki MÁV FC,2,1,H,NoR,NoR,NoR
HU2,,Vasas FC,Balmaz Kamilla Gyógyfürdő,2,0,H,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Szigetszentmiklósi TK-Erima,1,1,D,NoR,NoR,NoR
HU2,,Soroksár SC,FGSZ Siófok,1,1,D,NoR,NoR,NoR
HU2,,Ceglédi VSE,Szeged 2011-Grosics Akadémia,0,1,A,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,Békéscsabai 1912 Előre,0,2,A,NoR,NoR,NoR
HU2,,Békéscsabai 1912 Előre,Mezőkövesd Zsóry FC,2,1,H,NoR,NoR,NoR
HU2,,Kaposvári Rákóczi FC,Gyirmót FC Győr,0,1,A,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Aqvital FC Csákvár,0,0,D,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Soproni Vasutas SE-GYSEV,0,0,D,NoR,NoR,NoR
HU2,,FC Ajka,Vasas FC,1,2,A,NoR,NoR,NoR
HU2,,FGSZ Siófok,Balmaz Kamilla Gyógyfürdő,1,0,H,NoR,NoR,NoR
HU2,,Soroksár SC,Ceglédi VSE,0,1,A,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,Zalaegerszegi TE FC,3,0,H,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,FC Ajka,1,0,H,NoR,NoR,NoR
HU2,,Mezőkövesd Zsóry FC,Szolnoki MÁV FC,2,3,A,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,Szigetszentmiklósi TK-Erima,4,0,H,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Békéscsabai 1912 Előre,2,2,D,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Soroksár SC,1,0,H,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,Aqvital FC Csákvár,2,0,H,NoR,NoR,NoR
HU2,,Ceglédi VSE,FGSZ Siófok,3,0,H,NoR,NoR,NoR
HU2,,Vasas FC,Kaposvári Rákóczi FC,0,0,D,NoR,NoR,NoR
HU2,,Békéscsabai 1912 Előre,Vasas FC,2,1,H,NoR,NoR,NoR
HU2,,Kaposvári Rákóczi FC,Balmaz Kamilla Gyógyfürdő,0,0,D,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Mezőkövesd Zsóry FC,1,1,D,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,Soproni Vasutas SE-GYSEV,0,0,D,NoR,NoR,NoR
HU2,,Soroksár SC,Aqvital FC Csákvár,1,4,A,NoR,NoR,NoR
HU2,,Ceglédi VSE,Zalaegerszegi TE FC,0,2,A,NoR,NoR,NoR
HU2,,FGSZ Siófok,FC Ajka,3,0,H,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Gyirmót FC Győr,1,1,D,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Szigetszentmiklósi TK-Erima,1,1,D,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Békéscsabai 1912 Előre,1,1,D,NoR,NoR,NoR
HU2,,Mezőkövesd Zsóry FC,Szeged 2011-Grosics Akadémia,2,0,H,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,FGSZ Siófok,0,3,A,NoR,NoR,NoR
HU2,,Vasas FC,Szolnoki MÁV FC,4,1,H,NoR,NoR,NoR
HU2,,FC Ajka,Kaposvári Rákóczi FC,3,2,H,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,Ceglédi VSE,2,3,A,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,Soroksár SC,1,0,H,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Aqvital FC Csákvár,2,3,A,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Balmaz Kamilla Gyógyfürdő,0,1,A,NoR,NoR,NoR
HU2,,Békéscsabai 1912 Előre,FC Ajka,0,0,D,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Vasas FC,0,2,A,NoR,NoR,NoR
HU2,,FGSZ Siófok,Kaposvári Rákóczi FC,3,0,H,NoR,NoR,NoR
HU2,,Ceglédi VSE,Soproni Vasutas SE-GYSEV,0,0,D,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,Gyirmót FC Győr,1,3,A,NoR,NoR,NoR
HU2,,Soroksár SC,Mezőkövesd Zsóry FC,1,1,D,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Szigetszentmiklósi TK-Erima,1,1,D,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Soroksár SC,1,0,H,NoR,NoR,NoR
HU2,,Mezőkövesd Zsóry FC,Ceglédi VSE,4,1,H,NoR,NoR,NoR
HU2,,Kaposvári Rákóczi FC,Békéscsabai 1912 Előre,1,1,D,NoR,NoR,NoR
HU2,,Vasas FC,Szeged 2011-Grosics Akadémia,2,1,H,NoR,NoR,NoR
HU2,,FC Ajka,Szolnoki MÁV FC,3,1,H,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,FGSZ Siófok,1,0,H,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,Zalaegerszegi TE FC,3,2,H,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Kaposvári Rákóczi FC,2,1,H,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Mezőkövesd Zsóry FC,4,0,H,NoR,NoR,NoR
HU2,,Ceglédi VSE,Gyirmót FC Győr,2,3,A,NoR,NoR,NoR
HU2,,Soroksár SC,Vasas FC,1,2,A,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,Balmaz Kamilla Gyógyfürdő,3,1,H,NoR,NoR,NoR
HU2,,FGSZ Siófok,Békéscsabai 1912 Előre,0,2,A,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,FC Ajka,1,1,D,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,Soproni Vasutas SE-GYSEV,1,1,D,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Soroksár SC,1,0,H,NoR,NoR,NoR
HU2,,Kaposvári Rákóczi FC,Szigetszentmiklósi TK-Erima,3,1,H,NoR,NoR,NoR
HU2,,Békéscsabai 1912 Előre,Szolnoki MÁV FC,2,0,H,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Zalaegerszegi TE FC,3,1,H,NoR,NoR,NoR
HU2,,Mezőkövesd Zsóry FC,Aqvital FC Csákvár,1,0,H,NoR,NoR,NoR
HU2,,Vasas FC,Ceglédi VSE,4,1,H,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,FGSZ Siófok,3,1,H,NoR,NoR,NoR
HU2,,FC Ajka,Szeged 2011-Grosics Akadémia,1,0,H,NoR,NoR,NoR
HU2,,Békéscsabai 1912 Előre,Szigetszentmiklósi TK-Erima,1,0,H,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Vasas FC,1,3,A,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,Mezőkövesd Zsóry FC,1,0,H,NoR,NoR,NoR
HU2,,FGSZ Siófok,Szolnoki MÁV FC,0,4,A,NoR,NoR,NoR
HU2,,Soroksár SC,FC Ajka,2,1,H,NoR,NoR,NoR
HU2,,Ceglédi VSE,Balmaz Kamilla Gyógyfürdő,0,4,A,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,Kaposvári Rákóczi FC,1,1,D,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,Gyirmót FC Győr,3,4,A,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Zalaegerszegi TE FC,2,0,H,NoR,NoR,NoR
HU2,,Kaposvári Rákóczi FC,Soroksár SC,1,3,A,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Soproni Vasutas SE-GYSEV,0,1,A,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Szigetszentmiklósi TK-Erima,1,0,H,NoR,NoR,NoR
HU2,,Békéscsabai 1912 Előre,Szeged 2011-Grosics Akadémia,0,0,D,NoR,NoR,NoR
HU2,,Vasas FC,Aqvital FC Csákvár,6,0,H,NoR,NoR,NoR
HU2,,FC Ajka,Ceglédi VSE,4,0,H,NoR,NoR,NoR
HU2,,Mezőkövesd Zsóry FC,FGSZ Siófok,1,2,A,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,FC Ajka,2,0,H,NoR,NoR,NoR
HU2,,Békéscsabai 1912 Előre,Soroksár SC,2,0,H,NoR,NoR,NoR
HU2,,FGSZ Siófok,Szigetszentmiklósi TK-Erima,1,2,A,NoR,NoR,NoR
HU2,,Szeged 2011-Grosics Akadémia,Szolnoki MÁV FC,2,1,H,NoR,NoR,NoR
HU2,,Ceglédi VSE,Kaposvári Rákóczi FC,2,1,H,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,Vasas FC,3,3,D,NoR,NoR,NoR
HU2,,Aqvital FC Csákvár,Balmaz Kamilla Gyógyfürdő,1,3,A,NoR,NoR,NoR
HU2,,Mezőkövesd Zsóry FC,Gyirmót FC Győr,3,3,D,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Soroksár SC,2,3,A,NoR,NoR,NoR
HU2,,Békéscsabai 1912 Előre,Ceglédi VSE,3,0,H,NoR,NoR,NoR
HU2,,Kaposvári Rákóczi FC,Zalaegerszegi TE FC,2,3,A,NoR,NoR,NoR
HU2,,FC Ajka,Aqvital FC Csákvár,3,4,A,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Soproni Vasutas SE-GYSEV,1,1,D,NoR,NoR,NoR
HU2,,Vasas FC,Mezőkövesd Zsóry FC,2,1,H,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,FGSZ Siófok,2,2,D,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Szeged 2011-Grosics Akadémia,1,2,A,NoR,NoR,NoR
