Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
F1,20/09/14,Nantes,Nice,2,1,H,2,0,H
F1,20/09/14,Toulouse,Caen,3,3,D,1,1,D
F1,21/09/14,Lens,St Etienne,0,1,A,0,0,D
F1,21/09/14,Lille,Montpellier,0,0,D,0,0,D
F1,21/09/14,Monaco,Guingamp,1,0,H,1,0,H
F1,21/09/14,Paris SG,Lyon,1,1,D,1,0,H
F1,23/09/14,Reims,Marseille,0,5,A,0,2,A
F1,23/09/14,Rennes,Toulouse,0,3,A,0,1,A
F1,24/09/14,Bastia,Nantes,0,0,D,0,0,D
F1,24/09/14,Caen,Paris SG,0,2,A,0,1,A
F1,24/09/14,Evian Thonon Gaillard,Lens,2,1,H,2,0,H
F1,24/09/14,Guingamp,Metz,0,1,A,0,1,A
F1,24/09/14,Lyon,Lorient,4,0,H,2,0,H
F1,24/09/14,Montpellier,Monaco,0,1,A,0,0,D
F1,24/09/14,Nice,Lille,1,0,H,1,0,H
F1,25/09/14,St Etienne,Bordeaux,1,1,D,1,1,D
F1,27/09/14,Lille,Bastia,1,0,H,1,0,H
F1,27/09/14,Lorient,Evian Thonon Gaillard,0,2,A,0,1,A
F1,27/09/14,Metz,Reims,3,0,H,0,0,D
F1,27/09/14,Monaco,Nice,0,1,A,0,1,A
F1,27/09/14,Montpellier,Guingamp,2,1,H,0,0,D
F1,27/09/14,Toulouse,Paris SG,1,1,D,1,1,D
F1,28/09/14,Bordeaux,Rennes,2,1,H,0,0,D
F1,28/09/14,Lens,Caen,0,0,D,0,0,D
F1,28/09/14,Marseille,St Etienne,2,1,H,2,0,H
F1,28/09/14,Nantes,Lyon,1,1,D,0,0,D
F1,04/10/14,Bastia,Lorient,0,2,A,0,0,D
F1,04/10/14,Caen,Marseille,1,2,A,0,0,D
F1,04/10/14,Evian Thonon Gaillard,Metz,3,0,H,0,0,D
F1,05/10/14,Guingamp,Nantes,0,1,A,0,1,A
F1,05/10/14,Lyon,Lille,3,0,H,2,0,H
F1,04/10/14,Nice,Montpellier,1,1,D,0,0,D
F1,05/10/14,Paris SG,Monaco,1,1,D,0,0,D
F1,03/10/14,Reims,Bordeaux,1,0,H,1,0,H
F1,04/10/14,Rennes,Lens,2,0,H,0,0,D
F1,05/10/14,St Etienne,Toulouse,0,1,A,0,1,A
F1,17/10/14,Lens,Paris SG,1,3,A,1,2,A
F1,18/10/14,Lille,Guingamp,1,2,A,0,1,A
F1,18/10/14,Lorient,St Etienne,0,1,A,0,0,D
F1,18/10/14,Metz,Rennes,0,0,D,0,0,D
F1,18/10/14,Monaco,Evian Thonon Gaillard,2,0,H,1,0,H
F1,18/10/14,Nantes,Reims,1,1,D,1,0,H
F1,18/10/14,Nice,Bastia,0,1,A,0,0,D
F1,19/10/14,Bordeaux,Caen,1,1,D,1,0,H
F1,19/10/14,Lyon,Montpellier,5,1,H,2,0,H
F1,19/10/14,Marseille,Toulouse,2,0,H,2,0,H
F1,24/10/14,Toulouse,Lens,0,2,A,0,2,A
F1,25/10/14,Bastia,Monaco,1,3,A,1,1,D
F1,25/10/14,Caen,Lorient,2,1,H,1,1,D
F1,25/10/14,Evian Thonon Gaillard,Nantes,0,2,A,0,1,A
F1,25/10/14,Paris SG,Bordeaux,3,0,H,1,0,H
F1,25/10/14,Reims,Montpellier,1,0,H,0,0,D
F1,26/10/14,Guingamp,Nice,2,7,A,1,4,A
F1,26/10/14,Lyon,Marseille,1,0,H,0,0,D
F1,26/10/14,Rennes,Lille,2,0,H,0,0,D
F1,26/10/14,St Etienne,Metz,1,0,H,0,0,D
F1,31/10/14,Monaco,Reims,1,1,D,1,0,H
F1,01/11/14,Guingamp,Bastia,1,0,H,1,0,H
F1,01/11/14,Lille,St Etienne,1,1,D,1,0,H
F1,01/11/14,Lorient,Paris SG,1,2,A,1,0,H
F1,01/11/14,Metz,Caen,3,2,H,1,0,H
F1,01/11/14,Montpellier,Evian Thonon Gaillard,2,0,H,1,0,H
F1,01/11/14,Nice,Lyon,1,3,A,0,0,D
F1,02/11/14,Bordeaux,Toulouse,2,1,H,0,0,D
F1,02/11/14,Marseille,Lens,2,1,H,1,1,D
F1,02/11/14,Nantes,Rennes,1,1,D,1,1,D
F1,07/11/14,Rennes,Lorient,1,0,H,0,0,D
F1,08/11/14,Bastia,Montpellier,2,0,H,2,0,H
F1,08/11/14,Caen,Nantes,1,2,A,1,1,D
F1,08/11/14,Evian Thonon Gaillard,Nice,1,0,H,0,0,D
F1,08/11/14,Lens,Bordeaux,1,2,A,0,2,A
F1,08/11/14,Toulouse,Metz,3,0,H,1,0,H
F1,09/11/14,Lyon,Guingamp,3,1,H,2,1,H
F1,09/11/14,Paris SG,Marseille,2,0,H,1,0,H
F1,09/11/14,Reims,Lille,2,0,H,2,0,H
F1,09/11/14,St Etienne,Monaco,1,1,D,0,1,A
F1,21/11/14,Metz,Paris SG,2,3,A,0,2,A
F1,22/11/14,Bastia,Lyon,0,0,D,0,0,D
F1,22/11/14,Guingamp,Rennes,0,1,A,0,1,A
F1,22/11/14,Lorient,Lens,1,0,H,1,0,H
F1,22/11/14,Monaco,Caen,2,2,D,1,0,H
F1,22/11/14,Nice,Reims,0,0,D,0,0,D
F1,23/11/14,Marseille,Bordeaux,3,1,H,0,0,D
F1,23/11/14,Montpellier,Toulouse,2,0,H,1,0,H
F1,23/11/14,Nantes,St Etienne,0,0,D,0,0,D
F1,28/11/14,Marseille,Nantes,2,0,H,2,0,H
F1,29/11/14,Caen,Montpellier,1,1,D,1,1,D
F1,29/11/14,Lens,Metz,2,0,H,0,0,D
F1,29/11/14,Paris SG,Nice,1,0,H,1,0,H
F1,29/11/14,Reims,Bastia,2,1,H,1,1,D
F1,29/11/14,Rennes,Monaco,2,0,H,2,0,H
F1,29/11/14,Toulouse,Lorient,2,3,A,1,0,H
F1,30/11/14,Bordeaux,Lille,1,0,H,0,0,D
F1,30/11/14,Evian Thonon Gaillard,Guingamp,2,0,H,0,0,D
F1,30/11/14,St Etienne,Lyon,3,0,H,2,0,H
F1,02/12/14,Lorient,Marseille,1,1,D,1,1,D
F1,02/12/14,Monaco,Lens,2,0,H,0,0,D
F1,02/12/14,Nantes,Toulouse,1,2,A,0,1,A
F1,03/12/14,Bastia,Evian Thonon Gaillard,1,2,A,1,0,H
F1,03/12/14,Guingamp,Caen,5,1,H,2,1,H
F1,03/12/14,Lille,Paris SG,1,1,D,1,1,D
F1,03/12/14,Metz,Bordeaux,0,0,D,0,0,D
F1,03/12/14,Montpellier,St Etienne,0,2,A,0,2,A
F1,03/12/14,Nice,Rennes,1,2,A,0,1,A
F1,04/12/14,Lyon,Reims,2,1,H,1,1,D
F1,05/12/14,Toulouse,Monaco,0,2,A,0,1,A
F1,06/12/14,Bordeaux,Lorient,3,2,H,1,1,D
F1,06/12/14,Caen,Nice,2,3,A,2,1,H
F1,06/12/14,Paris SG,Nantes,2,1,H,1,1,D
F1,06/12/14,Rennes,Montpellier,0,4,A,0,1,A
F1,06/12/14,St Etienne,Bastia,1,0,H,0,0,D
F1,07/12/14,Evian Thonon Gaillard,Lyon,2,3,A,1,0,H
F1,07/12/14,Lens,Lille,1,1,D,0,0,D
F1,07/12/14,Marseille,Metz,3,1,H,1,0,H
F1,07/12/14,Reims,Guingamp,2,3,A,1,1,D
F1,12/12/14,Lyon,Caen,3,0,H,1,0,H
F1,13/12/14,Bastia,Rennes,2,0,H,1,0,H
F1,13/12/14,Lorient,Metz,3,1,H,3,0,H
F1,13/12/14,Montpellier,Lens,3,3,D,2,2,D
F1,13/12/14,Nantes,Bordeaux,2,1,H,1,1,D
F1,13/12/14,Reims,Evian Thonon Gaillard,3,2,H,1,0,H
F1,14/12/14,Guingamp,Paris SG,1,0,H,1,0,H
F1,14/12/14,Lille,Toulouse,3,0,H,1,0,H
F1,14/12/14,Monaco,Marseille,1,0,H,0,0,D
F1,14/12/14,Nice,St Etienne,0,0,D,0,0,D
F1,19/12/14,Lens,Nice,2,0,H,1,0,H
F1,20/12/14,Caen,Bastia,1,1,D,0,1,A
F1,20/12/14,Lorient,Nantes,1,2,A,0,1,A
F1,20/12/14,Metz,Monaco,0,1,A,0,0,D
F1,20/12/14,Paris SG,Montpellier,0,0,D,0,0,D
F1,20/12/14,Rennes,Reims,1,3,A,1,0,H
F1,20/12/14,Toulouse,Guingamp,1,1,D,1,1,D
F1,21/12/14,Bordeaux,Lyon,0,5,A,0,1,A
F1,21/12/14,Marseille,Lille,2,1,H,1,0,H
F1,21/12/14,St Etienne,Evian Thonon Gaillard,3,0,H,2,0,H
F1,07/01/15,Lille,Evian Thonon Gaillard,1,0,H,0,0,D
F1,09/01/15,Montpellier,Marseille,2,1,H,1,0,H
F1,10/01/15,Bastia,Paris SG,4,2,H,2,2,D
F1,10/01/15,Evian Thonon Gaillard,Rennes,1,1,D,0,0,D
F1,10/01/15,Guingamp,Lens,2,0,H,1,0,H
F1,10/01/15,Lille,Caen,1,0,H,1,0,H
F1,10/01/15,Nice,Lorient,3,1,H,1,1,D
F1,10/01/15,Reims,St Etienne,1,2,A,0,1,A
F1,11/01/15,Lyon,Toulouse,3,0,H,2,0,H
F1,11/01/15,Monaco,Bordeaux,0,0,D,0,0,D
F1,11/01/15,Nantes,Metz,0,0,D,0,0,D
F1,16/01/15,Bordeaux,Nice,1,2,A,1,0,H
F1,17/01/15,Caen,Reims,4,1,H,3,1,H
F1,17/01/15,Lens,Lyon,0,2,A,0,2,A
F1,17/01/15,Lorient,Lille,1,0,H,0,0,D
F1,17/01/15,Metz,Montpellier,2,3,A,2,1,H
F1,17/01/15,Monaco,Nantes,1,0,H,0,0,D
F1,17/01/15,Toulouse,Bastia,1,1,D,0,0,D
F1,18/01/15,Marseille,Guingamp,2,1,H,0,0,D
F1,18/01/15,Paris SG,Evian Thonon Gaillard,4,2,H,2,1,H
F1,18/01/15,Rennes,St Etienne,0,0,D,0,0,D
F1,23/01/15,Nice,Marseille,2,1,H,0,0,D
F1,24/01/15,Bastia,Bordeaux,0,0,D,0,0,D
F1,24/01/15,Guingamp,Lorient,3,2,H,1,0,H
F1,24/01/15,Lille,Monaco,0,1,A,0,0,D
F1,24/01/15,Montpellier,Nantes,4,0,H,1,0,H
F1,25/01/15,Evian Thonon Gaillard,Toulouse,1,0,H,1,0,H
F1,25/01/15,Lyon,Metz,2,0,H,1,0,H
F1,25/01/15,Reims,Lens,0,0,D,0,0,D
F1,25/01/15,Rennes,Caen,1,4,A,1,1,D
F1,25/01/15,St Etienne,Paris SG,0,1,A,0,0,D
F1,30/01/15,Paris SG,Rennes,1,0,H,1,0,H
F1,31/01/15,Lens,Bastia,1,1,D,0,0,D
F1,31/01/15,Lorient,Montpellier,0,0,D,0,0,D
F1,31/01/15,Marseille,Evian Thonon Gaillard,1,0,H,0,0,D
F1,31/01/15,Metz,Nice,0,0,D,0,0,D
F1,31/01/15,Nantes,Lille,1,1,D,0,1,A
F1,31/01/15,Toulouse,Reims,1,0,H,1,0,H
F1,01/02/15,Bordeaux,Guingamp,1,1,D,0,1,A
F1,01/02/15,Caen,St Etienne,1,0,H,1,0,H
F1,01/02/15,Monaco,Lyon,0,0,D,0,0,D
F1,06/02/15,St Etienne,Lens,3,3,D,1,0,H
F1,07/02/15,Bastia,Metz,2,0,H,0,0,D
F1,07/02/15,Caen,Toulouse,2,0,H,1,0,H
F1,07/02/15,Evian Thonon Gaillard,Bordeaux,0,1,A,0,1,A
F1,07/02/15,Montpellier,Lille,1,2,A,0,1,A
F1,07/02/15,Reims,Lorient,1,3,A,1,0,H
F1,07/02/15,Rennes,Marseille,1,1,D,1,0,H
F1,08/02/15,Guingamp,Monaco,1,0,H,0,0,D
F1,08/02/15,Lyon,Paris SG,1,1,D,1,0,H
F1,08/02/15,Nice,Nantes,0,0,D,0,0,D
F1,13/02/15,Marseille,Reims,2,2,D,0,1,A
F1,14/02/15,Lens,Evian Thonon Gaillard,0,2,A,0,2,A
F1,14/02/15,Lille,Nice,0,0,D,0,0,D
F1,14/02/15,Nantes,Bastia,0,2,A,0,1,A
F1,14/02/15,Paris SG,Caen,2,2,D,2,0,H
F1,14/02/15,Toulouse,Rennes,2,1,H,1,0,H
F1,15/02/15,Bordeaux,St Etienne,1,0,H,1,0,H
F1,15/02/15,Lorient,Lyon,1,1,D,0,0,D
F1,15/02/15,Metz,Guingamp,0,2,A,0,2,A
F1,20/02/15,Nice,Monaco,0,1,A,0,0,D
F1,21/02/15,Bastia,Lille,2,1,H,2,1,H
F1,21/02/15,Caen,Lens,4,1,H,3,1,H
F1,21/02/15,Paris SG,Toulouse,3,1,H,1,0,H
F1,21/02/15,Rennes,Bordeaux,1,1,D,1,0,H
F1,22/02/15,Guingamp,Montpellier,0,2,A,0,1,A
F1,22/02/15,Lyon,Nantes,1,0,H,0,0,D
F1,22/02/15,Reims,Metz,0,0,D,0,0,D
F1,22/02/15,St Etienne,Marseille,2,2,D,0,0,D
F1,27/02/15,Marseille,Caen,2,3,A,1,0,H
F1,28/02/15,Bordeaux,Reims,1,1,D,1,1,D
F1,28/02/15,Lens,Rennes,0,1,A,0,1,A
F1,28/02/15,Lille,Lyon,2,1,H,0,1,A
F1,28/02/15,Lorient,Bastia,2,0,H,1,0,H
F1,28/02/15,Metz,Evian Thonon Gaillard,1,2,A,1,1,D
F1,28/02/15,Toulouse,St Etienne,1,1,D,0,1,A
F1,01/03/15,Monaco,Paris SG,0,0,D,0,0,D
F1,01/03/15,Montpellier,Nice,2,1,H,1,1,D
F1,01/03/15,Nantes,Guingamp,1,0,H,0,0,D
F1,04/03/15,Evian Thonon Gaillard,Lorient,1,0,H,1,0,H
F1,06/03/15,Toulouse,Marseille,1,6,A,0,4,A
F1,07/03/15,Bastia,Nice,2,1,H,1,1,D
F1,07/03/15,Caen,Bordeaux,1,2,A,0,0,D
F1,07/03/15,Evian Thonon Gaillard,Monaco,1,3,A,0,2,A
F1,07/03/15,Paris SG,Lens,4,1,H,1,0,H
F1,07/03/15,Reims,Nantes,3,1,H,2,0,H
F1,07/03/15,Rennes,Metz,1,0,H,1,0,H
F1,08/03/15,Guingamp,Lille,0,1,A,0,0,D
F1,08/03/15,Montpellier,Lyon,1,5,A,1,2,A
F1,08/03/15,St Etienne,Lorient,2,0,H,0,0,D
F1,13/03/15,Monaco,Bastia,3,0,H,2,0,H
F1,13/03/15,Nice,Guingamp,1,2,A,0,0,D
F1,14/03/15,Lens,Toulouse,1,0,H,0,0,D
F1,14/03/15,Lorient,Caen,2,1,H,1,1,D
F1,14/03/15,Metz,St Etienne,2,3,A,0,2,A
F1,14/03/15,Montpellier,Reims,3,1,H,1,0,H
F1,14/03/15,Nantes,Evian Thonon Gaillard,2,1,H,1,0,H
F1,15/03/15,Bordeaux,Paris SG,3,2,H,1,0,H
F1,15/03/15,Lille,Rennes,3,0,H,1,0,H
F1,15/03/15,Marseille,Lyon,0,0,D,0,0,D
F1,20/03/15,Paris SG,Lorient,3,1,H,1,0,H
F1,21/03/15,Bastia,Guingamp,0,0,D,0,0,D
F1,21/03/15,Caen,Metz,0,0,D,0,0,D
F1,21/03/15,Evian Thonon Gaillard,Montpellier,1,0,H,0,0,D
F1,21/03/15,Lyon,Nice,1,2,A,0,1,A
F1,21/03/15,Rennes,Nantes,0,0,D,0,0,D
F1,21/03/15,Toulouse,Bordeaux,2,1,H,1,1,D
F1,22/03/15,Lens,Marseille,0,4,A,0,0,D
F1,22/03/15,Reims,Monaco,1,3,A,0,2,A
F1,22/03/15,St Etienne,Lille,2,0,H,0,0,D
F1,03/04/15,Monaco,St Etienne,1,1,D,0,0,D
F1,04/04/15,Guingamp,Lyon,1,3,A,0,2,A
F1,04/04/15,Lille,Reims,3,1,H,1,0,H
F1,04/04/15,Lorient,Rennes,0,3,A,0,2,A
F1,04/04/15,Metz,Toulouse,3,2,H,2,1,H
F1,04/04/15,Montpellier,Bastia,3,1,H,0,1,A
F1,04/04/15,Nice,Evian Thonon Gaillard,2,2,D,1,1,D
F1,05/04/15,Bordeaux,Lens,2,1,H,0,0,D
F1,05/04/15,Marseille,Paris SG,2,3,A,2,1,H
F1,05/04/15,Nantes,Caen,1,2,A,1,0,H
F1,07/04/15,Monaco,Montpellier,0,0,D,0,0,D
F1,10/04/15,Caen,Monaco,0,3,A,0,1,A
F1,12/04/15,Bordeaux,Marseille,1,0,H,0,0,D
F1,12/04/15,Evian Thonon Gaillard,Lille,0,1,A,0,0,D
F1,12/04/15,Lens,Lorient,0,0,D,0,0,D
F1,12/04/15,Reims,Nice,0,1,A,0,1,A
F1,12/04/15,Rennes,Guingamp,1,0,H,0,0,D
F1,12/04/15,St Etienne,Nantes,1,0,H,1,0,H
F1,12/04/15,Toulouse,Montpellier,1,0,H,1,0,H
F1,15/04/15,Lyon,Bastia,2,0,H,0,0,D
F1,17/04/15,Nantes,Marseille,1,0,H,1,0,H
F1,18/04/15,Bastia,Reims,1,2,A,0,2,A
F1,18/04/15,Guingamp,Evian Thonon Gaillard,1,1,D,1,0,H
F1,18/04/15,Lorient,Toulouse,0,1,A,0,1,A
F1,18/04/15,Metz,Lens,3,1,H,1,0,H
F1,18/04/15,Monaco,Rennes,1,1,D,1,0,H
F1,18/04/15,Nice,Paris SG,1,3,A,1,1,D
F1,19/04/15,Lille,Bordeaux,2,0,H,1,0,H
F1,19/04/15,Lyon,St Etienne,2,2,D,1,2,A
F1,19/04/15,Montpellier,Caen,1,0,H,1,0,H
F1,24/04/15,Marseille,Lorient,3,5,A,0,2,A
F1,25/04/15,Bordeaux,Metz,1,1,D,0,1,A
F1,25/04/15,Caen,Guingamp,0,2,A,0,0,D
F1,25/04/15,Evian Thonon Gaillard,Bastia,1,2,A,1,0,H
F1,25/04/15,Paris SG,Lille,6,1,H,4,0,H
F1,25/04/15,Rennes,Nice,2,1,H,0,1,A
F1,25/04/15,Toulouse,Nantes,1,1,D,1,0,H
F1,26/04/15,Lens,Monaco,0,3,A,0,2,A
F1,26/04/15,Reims,Lyon,2,4,A,1,3,A
F1,26/04/15,St Etienne,Montpellier,1,0,H,1,0,H
F1,28/04/15,Paris SG,Metz,3,1,H,2,0,H
F1,01/05/15,Metz,Marseille,0,2,A,0,1,A
F1,02/05/15,Bastia,St Etienne,1,0,H,0,0,D
F1,02/05/15,Guingamp,Reims,2,0,H,0,0,D
F1,02/05/15,Lorient,Bordeaux,0,0,D,0,0,D
F1,02/05/15,Lyon,Evian Thonon Gaillard,2,0,H,2,0,H
F1,02/05/15,Montpellier,Rennes,0,0,D,0,0,D
F1,02/05/15,Nice,Caen,1,1,D,1,1,D
F1,03/05/15,Lille,Lens,3,1,H,1,1,D
F1,03/05/15,Monaco,Toulouse,4,1,H,2,1,H
F1,03/05/15,Nantes,Paris SG,0,2,A,0,2,A
F1,08/05/15,Paris SG,Guingamp,6,0,H,2,0,H
F1,09/05/15,Bordeaux,Nantes,2,1,H,1,1,D
F1,09/05/15,Caen,Lyon,3,0,H,2,0,H
F1,09/05/15,Evian Thonon Gaillard,Reims,2,3,A,1,1,D
F1,09/05/15,Metz,Lorient,0,4,A,0,2,A
F1,09/05/15,Rennes,Bastia,0,1,A,0,0,D
F1,09/05/15,Toulouse,Lille,3,2,H,1,1,D
F1,10/05/15,Lens,Montpellier,0,1,A,0,0,D
F1,10/05/15,Marseille,Monaco,2,1,H,0,1,A
F1,10/05/15,St Etienne,Nice,5,0,H,2,0,H
F1,16/05/15,Bastia,Caen,1,1,D,1,1,D
F1,16/05/15,Evian Thonon Gaillard,St Etienne,1,2,A,1,1,D
F1,16/05/15,Guingamp,Toulouse,2,1,H,1,1,D
F1,16/05/15,Lille,Marseille,0,4,A,0,2,A
F1,16/05/15,Lyon,Bordeaux,1,1,D,1,1,D
F1,16/05/15,Monaco,Metz,2,0,H,1,0,H
F1,16/05/15,Montpellier,Paris SG,1,2,A,1,2,A
F1,16/05/15,Nantes,Lorient,1,1,D,1,1,D
F1,16/05/15,Nice,Lens,2,1,H,1,1,D
F1,16/05/15,Reims,Rennes,1,0,H,0,0,D
F1,23/05/15,Bordeaux,Montpellier,2,1,H,2,0,H
F1,23/05/15,Caen,Evian Thonon Gaillard,3,2,H,0,0,D
F1,23/05/15,Lens,Nantes,1,0,H,1,0,H
F1,23/05/15,Lorient,Monaco,0,1,A,0,1,A
F1,23/05/15,Marseille,Bastia,3,0,H,2,0,H
F1,23/05/15,Metz,Lille,1,4,A,0,3,A
F1,23/05/15,Paris SG,Reims,3,2,H,2,0,H
F1,23/05/15,Rennes,Lyon,0,1,A,0,0,D
F1,23/05/15,St Etienne,Guingamp,2,1,H,1,0,H
F1,23/05/15,Toulouse,Nice,2,3,A,0,2,A
