Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
B1,23/08/14,Kortrijk,Oostende,0,2,A,0,0,D
B1,23/08/14,Lierse,Charleroi,0,2,A,0,0,D
B1,23/08/14,Standard,Westerlo,2,2,D,1,2,A
B1,23/08/14,Waregem,Mouscron-Peruwelz,1,1,D,0,1,A
B1,24/08/14,Anderlecht,Waasland-Beveren,1,0,H,0,0,D
B1,24/08/14,Cercle Brugge,Lokeren,1,0,H,1,0,H
B1,24/08/14,Mechelen,Club Brugge,3,1,H,1,1,D
B1,29/08/14,Gent,Kortrijk,0,1,A,0,1,A
B1,30/08/14,Mouscron-Peruwelz,Cercle Brugge,4,0,H,3,0,H
B1,30/08/14,Oostende,Genk,1,1,D,0,0,D
B1,30/08/14,Waasland-Beveren,Lierse,2,0,H,2,0,H
B1,30/08/14,Westerlo,Waregem,2,2,D,0,2,A
B1,31/08/14,Charleroi,Mechelen,2,0,H,0,0,D
B1,31/08/14,Club Brugge,Anderlecht,2,2,D,0,2,A
B1,31/08/14,Lokeren,Standard,1,1,D,0,1,A
B1,13/09/14,Cercle Brugge,Charleroi,1,0,H,1,0,H
B1,13/09/14,Lierse,Anderlecht,2,2,D,1,0,H
B1,13/09/14,Mechelen,Westerlo,5,2,H,2,1,H
B1,13/09/14,Standard,Oostende,3,5,A,1,0,H
B1,13/09/14,Waregem,Waasland-Beveren,1,4,A,1,1,D
B1,14/09/14,Genk,Club Brugge,1,1,D,1,1,D
B1,14/09/14,Gent,Mouscron-Peruwelz,1,0,H,0,0,D
B1,14/09/14,Kortrijk,Lokeren,2,3,A,2,2,D
B1,19/09/14,Charleroi,Waregem,2,1,H,1,0,H
B1,20/09/14,Anderlecht,Cercle Brugge,3,2,H,2,1,H
B1,20/09/14,Mouscron-Peruwelz,Genk,1,2,A,0,0,D
B1,20/09/14,Oostende,Gent,1,3,A,1,1,D
B1,20/09/14,Westerlo,Lierse,6,1,H,3,1,H
B1,21/09/14,Club Brugge,Kortrijk,5,0,H,1,0,H
B1,21/09/14,Lokeren,Mechelen,3,2,H,1,1,D
B1,21/09/14,Waasland-Beveren,Standard,0,2,A,0,0,D
B1,27/09/14,Cercle Brugge,Westerlo,1,2,A,0,0,D
B1,27/09/14,Genk,Charleroi,1,1,D,0,0,D
B1,27/09/14,Kortrijk,Mouscron-Peruwelz,3,0,H,2,0,H
B1,27/09/14,Mechelen,Waasland-Beveren,2,0,H,1,0,H
B1,27/09/14,Waregem,Anderlecht,0,2,A,0,1,A
B1,28/09/14,Gent,Lokeren,1,1,D,0,1,A
B1,28/09/14,Oostende,Club Brugge,2,2,D,1,1,D
B1,28/09/14,Standard,Lierse,2,2,D,2,0,H
B1,03/10/14,Westerlo,Gent,0,0,D,0,0,D
B1,04/10/14,Charleroi,Kortrijk,0,2,A,0,2,A
B1,04/10/14,Lierse,Waregem,3,1,H,1,1,D
B1,04/10/14,Mouscron-Peruwelz,Mechelen,1,1,D,0,0,D
B1,04/10/14,Waasland-Beveren,Cercle Brugge,1,0,H,0,0,D
B1,05/10/14,Anderlecht,Genk,0,0,D,0,0,D
B1,05/10/14,Club Brugge,Standard,3,0,H,1,0,H
B1,05/10/14,Lokeren,Oostende,3,1,H,0,1,A
B1,18/10/14,Cercle Brugge,Lierse,1,2,A,1,1,D
B1,18/10/14,Gent,Charleroi,2,2,D,1,1,D
B1,18/10/14,Kortrijk,Waasland-Beveren,2,1,H,1,0,H
B1,18/10/14,Mechelen,Anderlecht,1,1,D,1,0,H
B1,18/10/14,Oostende,Mouscron-Peruwelz,0,0,D,0,0,D
B1,19/10/14,Genk,Westerlo,3,1,H,2,1,H
B1,19/10/14,Lokeren,Club Brugge,1,3,A,1,1,D
B1,19/10/14,Standard,Waregem,1,2,A,0,1,A
B1,24/10/14,Lierse,Mechelen,0,1,A,0,1,A
B1,25/10/14,Charleroi,Oostende,2,0,H,1,0,H
B1,25/10/14,Waasland-Beveren,Genk,0,1,A,0,0,D
B1,25/10/14,Waregem,Cercle Brugge,1,2,A,1,1,D
B1,25/10/14,Westerlo,Kortrijk,2,1,H,1,0,H
B1,26/10/14,Anderlecht,Standard,0,2,A,0,0,D
B1,26/10/14,Club Brugge,Gent,2,2,D,2,1,H
B1,26/10/14,Mouscron-Peruwelz,Lokeren,2,2,D,1,0,H
B1,28/10/14,Genk,Lierse,3,0,H,1,0,H
B1,28/10/14,Mechelen,Waregem,1,1,D,0,0,D
B1,29/10/14,Cercle Brugge,Standard,0,1,A,0,0,D
B1,29/10/14,Gent,Waasland-Beveren,4,1,H,1,1,D
B1,29/10/14,Kortrijk,Anderlecht,2,3,A,0,1,A
B1,29/10/14,Lokeren,Charleroi,5,2,H,2,0,H
B1,29/10/14,Oostende,Westerlo,4,0,H,2,0,H
B1,30/10/14,Mouscron-Peruwelz,Club Brugge,1,4,A,0,1,A
B1,31/10/14,Waregem,Genk,2,0,H,0,0,D
B1,01/11/14,Anderlecht,Lokeren,1,1,D,0,1,A
B1,01/11/14,Cercle Brugge,Kortrijk,0,4,A,0,1,A
B1,01/11/14,Standard,Mechelen,2,0,H,1,0,H
B1,01/11/14,Waasland-Beveren,Oostende,1,0,H,1,0,H
B1,02/11/14,Charleroi,Club Brugge,0,0,D,0,0,D
B1,02/11/14,Lierse,Gent,0,1,A,0,0,D
B1,02/11/14,Westerlo,Mouscron-Peruwelz,1,3,A,1,1,D
B1,07/11/14,Oostende,Waregem,1,3,A,1,1,D
B1,08/11/14,Kortrijk,Lierse,1,0,H,1,0,H
B1,08/11/14,Mechelen,Cercle Brugge,1,1,D,0,0,D
B1,08/11/14,Mouscron-Peruwelz,Charleroi,0,2,A,0,1,A
B1,09/11/14,Club Brugge,Westerlo,5,0,H,2,0,H
B1,09/11/14,Genk,Standard,0,2,A,0,1,A
B1,09/11/14,Gent,Anderlecht,0,2,A,0,1,A
B1,09/11/14,Lokeren,Waasland-Beveren,3,0,H,1,0,H
B1,22/11/14,Charleroi,Anderlecht,3,1,H,1,1,D
B1,22/11/14,Club Brugge,Waasland-Beveren,4,2,H,1,1,D
B1,22/11/14,Gent,Cercle Brugge,4,0,H,1,0,H
B1,22/11/14,Lokeren,Westerlo,0,0,D,0,0,D
B1,22/11/14,Mouscron-Peruwelz,Lierse,2,1,H,2,1,H
B1,23/11/14,Genk,Mechelen,3,0,H,1,0,H
B1,23/11/14,Kortrijk,Waregem,3,1,H,0,1,A
B1,23/11/14,Oostende,Standard,3,2,H,1,1,D
B1,28/11/14,Waregem,Gent,2,1,H,0,1,A
B1,29/11/14,Cercle Brugge,Genk,0,1,A,0,0,D
B1,29/11/14,Mechelen,Oostende,0,0,D,0,0,D
B1,29/11/14,Waasland-Beveren,Mouscron-Peruwelz,2,1,H,0,1,A
B1,29/11/14,Westerlo,Charleroi,2,3,A,1,1,D
B1,30/11/14,Anderlecht,Club Brugge,2,2,D,1,1,D
B1,30/11/14,Lierse,Lokeren,1,1,D,1,1,D
B1,30/11/14,Standard,Kortrijk,0,2,A,0,0,D
B1,05/12/14,Westerlo,Waasland-Beveren,1,2,A,1,1,D
B1,06/12/14,Kortrijk,Mechelen,3,0,H,2,0,H
B1,06/12/14,Lokeren,Cercle Brugge,0,0,D,0,0,D
B1,06/12/14,Mouscron-Peruwelz,Anderlecht,4,2,H,3,1,H
B1,06/12/14,Oostende,Lierse,2,1,H,0,0,D
B1,07/12/14,Charleroi,Standard,0,1,A,0,1,A
B1,07/12/14,Club Brugge,Waregem,2,1,H,1,0,H
B1,07/12/14,Gent,Genk,0,0,D,0,0,D
B1,12/12/14,Mechelen,Gent,0,0,D,0,0,D
B1,13/12/14,Cercle Brugge,Mouscron-Peruwelz,2,1,H,1,1,D
B1,13/12/14,Genk,Kortrijk,3,0,H,1,0,H
B1,13/12/14,Lierse,Westerlo,3,3,D,0,2,A
B1,13/12/14,Waasland-Beveren,Charleroi,1,3,A,1,0,H
B1,14/12/14,Anderlecht,Oostende,3,0,H,2,0,H
B1,14/12/14,Standard,Club Brugge,1,3,A,1,2,A
B1,14/12/14,Waregem,Lokeren,1,0,H,1,0,H
B1,20/12/14,Charleroi,Lierse,6,0,H,2,0,H
B1,20/12/14,Mouscron-Peruwelz,Waregem,0,1,A,0,1,A
B1,20/12/14,Oostende,Cercle Brugge,2,0,H,1,0,H
B1,20/12/14,Waasland-Beveren,Anderlecht,0,2,A,0,1,A
B1,20/12/14,Westerlo,Mechelen,1,1,D,0,0,D
B1,21/12/14,Club Brugge,Genk,4,1,H,1,1,D
B1,21/12/14,Gent,Standard,1,2,A,1,1,D
B1,21/12/14,Lokeren,Kortrijk,1,2,A,1,1,D
B1,26/12/14,Anderlecht,Westerlo,4,0,H,2,0,H
B1,26/12/14,Kortrijk,Gent,2,3,A,1,1,D
B1,26/12/14,Lierse,Club Brugge,0,6,A,0,5,A
B1,26/12/14,Mechelen,Mouscron-Peruwelz,1,0,H,0,0,D
B1,26/12/14,Waregem,Charleroi,1,3,A,0,1,A
B1,27/12/14,Cercle Brugge,Waasland-Beveren,1,0,H,1,0,H
B1,27/12/14,Standard,Lokeren,2,0,H,1,0,H
B1,16/01/15,Club Brugge,Mechelen,1,1,D,0,0,D
B1,17/01/15,Charleroi,Cercle Brugge,0,2,A,0,0,D
B1,17/01/15,Mouscron-Peruwelz,Gent,1,3,A,1,2,A
B1,17/01/15,Oostende,Kortrijk,1,7,A,0,3,A
B1,17/01/15,Waasland-Beveren,Waregem,1,3,A,0,0,D
B1,18/01/15,Anderlecht,Lierse,3,0,H,2,0,H
B1,18/01/15,Lokeren,Genk,1,1,D,1,1,D
B1,18/01/15,Westerlo,Standard,1,1,D,1,1,D
B1,23/01/15,Genk,Mouscron-Peruwelz,2,0,H,1,0,H
B1,24/01/15,Kortrijk,Charleroi,0,0,D,0,0,D
B1,24/01/15,Lierse,Waasland-Beveren,1,1,D,1,0,H
B1,24/01/15,Mechelen,Lokeren,0,1,A,0,1,A
B1,24/01/15,Waregem,Westerlo,1,3,A,1,0,H
B1,25/01/15,Cercle Brugge,Club Brugge,0,3,A,0,1,A
B1,25/01/15,Gent,Oostende,3,1,H,2,0,H
B1,25/01/15,Standard,Anderlecht,2,0,H,0,0,D
B1,30/01/15,Club Brugge,Oostende,2,0,H,1,0,H
B1,31/01/15,Charleroi,Genk,1,0,H,0,0,D
B1,31/01/15,Mouscron-Peruwelz,Kortrijk,0,3,A,0,0,D
B1,31/01/15,Waasland-Beveren,Mechelen,2,2,D,2,0,H
B1,31/01/15,Westerlo,Cercle Brugge,1,0,H,0,0,D
B1,01/02/15,Anderlecht,Waregem,0,0,D,0,0,D
B1,01/02/15,Lierse,Standard,2,3,A,0,3,A
B1,01/02/15,Lokeren,Gent,3,3,D,2,2,D
B1,03/02/15,Genk,Oostende,1,1,D,0,0,D
B1,06/02/15,Standard,Mouscron-Peruwelz,3,0,H,3,0,H
B1,07/02/15,Gent,Westerlo,4,0,H,1,0,H
B1,07/02/15,Mechelen,Charleroi,0,0,D,0,0,D
B1,07/02/15,Oostende,Lokeren,0,1,A,0,1,A
B1,07/02/15,Waregem,Lierse,2,3,A,0,1,A
B1,08/02/15,Cercle Brugge,Anderlecht,0,2,A,0,1,A
B1,08/02/15,Genk,Waasland-Beveren,1,0,H,0,0,D
B1,08/02/15,Kortrijk,Club Brugge,2,0,H,1,0,H
B1,13/02/15,Westerlo,Genk,1,2,A,0,1,A
B1,14/02/15,Lierse,Cercle Brugge,2,1,H,0,0,D
B1,14/02/15,Mouscron-Peruwelz,Oostende,0,1,A,0,0,D
B1,14/02/15,Waasland-Beveren,Kortrijk,1,0,H,1,0,H
B1,14/02/15,Waregem,Standard,1,1,D,0,1,A
B1,15/02/15,Anderlecht,Mechelen,1,1,D,0,0,D
B1,15/02/15,Charleroi,Gent,0,0,D,0,0,D
B1,15/02/15,Club Brugge,Lokeren,1,1,D,0,1,A
B1,20/02/15,Standard,Waasland-Beveren,3,2,H,1,1,D
B1,21/02/15,Cercle Brugge,Waregem,2,2,D,0,2,A
B1,21/02/15,Kortrijk,Westerlo,6,0,H,3,0,H
B1,21/02/15,Lokeren,Mouscron-Peruwelz,1,0,H,1,0,H
B1,21/02/15,Oostende,Charleroi,1,3,A,0,0,D
B1,22/02/15,Genk,Anderlecht,0,1,A,0,0,D
B1,22/02/15,Gent,Club Brugge,2,1,H,1,0,H
B1,22/02/15,Mechelen,Lierse,2,1,H,1,1,D
B1,27/02/15,Standard,Cercle Brugge,1,0,H,0,0,D
B1,28/02/15,Charleroi,Lokeren,1,0,H,0,0,D
B1,28/02/15,Lierse,Genk,0,2,A,0,1,A
B1,28/02/15,Waregem,Mechelen,2,3,A,2,1,H
B1,28/02/15,Westerlo,Oostende,3,0,H,2,0,H
B1,01/03/15,Anderlecht,Kortrijk,2,0,H,1,0,H
B1,01/03/15,Club Brugge,Mouscron-Peruwelz,3,0,H,0,0,D
B1,01/03/15,Waasland-Beveren,Gent,0,1,A,0,0,D
B1,07/03/15,Club Brugge,Charleroi,1,0,H,1,0,H
B1,07/03/15,Genk,Waregem,3,2,H,2,0,H
B1,07/03/15,Gent,Lierse,2,1,H,1,0,H
B1,07/03/15,Kortrijk,Cercle Brugge,1,0,H,0,0,D
B1,07/03/15,Lokeren,Anderlecht,1,2,A,0,1,A
B1,07/03/15,Mechelen,Standard,1,0,H,1,0,H
B1,07/03/15,Mouscron-Peruwelz,Westerlo,1,0,H,1,0,H
B1,07/03/15,Oostende,Waasland-Beveren,4,3,H,2,2,D
B1,15/03/15,Anderlecht,Gent,1,2,A,1,0,H
B1,15/03/15,Cercle Brugge,Mechelen,2,3,A,1,0,H
B1,15/03/15,Charleroi,Mouscron-Peruwelz,2,0,H,1,0,H
B1,15/03/15,Lierse,Kortrijk,0,0,D,0,0,D
B1,15/03/15,Standard,Genk,1,0,H,0,0,D
B1,15/03/15,Waasland-Beveren,Lokeren,0,0,D,0,0,D
B1,15/03/15,Waregem,Oostende,1,4,A,0,2,A
B1,15/03/15,Westerlo,Club Brugge,1,3,A,0,2,A
